StoreCode,Date,TotalSales,TotalAmount
QcxGX,2076-03-08,3029,75725
OYDFS,2098-07-20,3287,282682
CWpDO,2107-12-31,3819,336072
yMpVe,2051-11-02,6710,462990
NHPBK,2039-10-18,6291,44037
BTfXS,2067-12-12,4534,167758
GYwgd,2094-02-14,6503,214599
SJHSM,2030-03-24,5684,73892
eaOwZ,2116-11-25,5930,533700
GegCn,2065-08-28,6616,588824
CVdHm,2057-11-28,4550,254800
piDSU,2058-02-19,7186,538950
uHFdq,2054-01-19,8086,760084
VBvsZ,2027-05-30,8955,895500
OaonV,2082-05-30,5514,430092
WxCuC,2105-10-07,6031,174899
lrdmQ,2030-02-03,2903,171277
XDBOn,2067-12-13,8984,772624
zKiCg,2110-12-17,8149,749708
GhWjC,2074-09-13,8635,310860
rLgcW,2045-10-18,3725,134100
Kmhev,2039-05-17,9039,506184
JMnTL,2093-02-25,6264,375840
tygbv,2095-06-30,5906,141744
KSaTN,2045-12-11,3928,357448
kYhLY,2090-05-06,2869,286900
IQpeV,2115-02-27,7132,142640
SSGhM,2093-09-02,3023,105805
qMQqC,2096-06-21,5392,388224
iaKlv,2060-07-13,8984,269520
uTDfX,2094-06-25,7445,394585
EywWq,2038-07-10,6332,620536
YsTui,2102-05-15,5819,523710
KNCJS,2098-07-14,6356,57204
WuKsx,2064-07-30,8952,689304
ANVEy,2041-04-04,5371,59081
UWaYX,2099-02-16,6005,330275
ssYLB,2022-01-22,4132,20660
setOB,2028-07-13,4261,370707
hsrSA,2048-06-30,5957,411033
kqluk,2104-11-10,3156,113616
JYZuR,2091-09-17,5876,364312
STRTS,2042-09-07,3053,137385
qTePA,2088-07-31,7196,316624
mSMBw,2074-04-15,3531,349569
dDwYL,2094-08-30,2920,143080
Xgsru,2087-07-08,5989,161703
ZetEh,2026-08-24,3458,269724
vlvxB,2022-08-16,8292,132672
PGFlN,2120-02-12,5926,100742
hwJkd,2112-10-22,7953,397650
jtVyk,2099-03-18,5439,331779
rbgKb,2121-08-17,5176,517600
DUdIG,2038-12-22,4664,102608
GYZVK,2121-12-13,7176,588432
QliAf,2078-12-15,4886,327362
NlLfn,2071-09-14,8807,413929
tmKjH,2108-04-15,6081,358779
kqimz,2036-09-05,8557,479192
slAfl,2063-07-11,9708,446568
Vahai,2119-07-01,3417,58089
tXPLn,2101-08-19,8698,617558
ePGqv,2022-05-23,3828,19140
zCCRP,2110-08-04,6568,440056
hMOUE,2025-03-15,7294,182350
ntrCa,2046-09-27,6788,257944
GmWQr,2054-11-13,6158,73896
egwMA,2097-09-26,3086,265396
HaEgD,2046-09-30,8445,219570
xdCJc,2051-02-18,9113,510328
okJyN,2058-07-28,2882,46112
ThPsv,2116-02-05,8358,735504
VWPwm,2113-09-17,8875,692250
UdIGN,2095-01-24,3703,174041
rHBoM,2068-12-01,3228,203364
AjNQi,2091-04-05,4839,58068
nHGfU,2021-04-08,7341,587280
vwXuA,2056-03-12,9916,575128
ZJRDH,2107-04-13,9436,594468
KNnBR,2084-01-03,8090,744280
JubAv,2100-05-01,4653,423423
MJXcE,2111-09-11,6629,417627
lzuFZ,2089-03-03,9143,73144
NbkzT,2058-12-26,8183,319137
dbLLF,2091-04-03,3933,279243
CGXWX,2098-09-29,2581,190994
Lnbox,2086-07-30,9744,906192
OOCWw,2067-08-21,2094,29316
oJjpd,2116-12-25,6289,540854
gEHsH,2099-10-15,3432,264264
wzYak,2050-09-12,9303,716331
zgXpN,2109-03-22,9186,854298
oyfDZ,2050-09-05,7656,482328
OKaQl,2050-02-21,8214,804972
rNDTc,2042-07-11,8642,181482
vZRdZ,2095-06-21,8617,809998
PEvtn,2052-01-07,9891,227493
sYwQV,2023-08-14,7913,720083
KBwCt,2069-02-15,3757,315588
mPuGW,2044-05-24,4923,443070
yTBDy,2045-10-13,4043,101075
CueVE,2102-02-17,9662,106282
qkxue,2063-06-29,2939,255693
LYhDl,2049-07-06,9207,92070
gndlW,2023-03-01,6834,54672
Lmlko,2024-06-22,5099,290643
JWBfD,2092-03-20,8369,786686
bIJKs,2072-03-08,2330,209700
wqsBh,2027-06-15,8391,427941
UcLrz,2072-08-29,3956,217580
QOSbc,2067-10-06,2735,147690
sMqHg,2119-04-14,7897,134249
ehiBf,2079-09-22,4138,99312
ddZJd,2092-03-12,5484,416784
CrzOh,2028-01-08,6534,601128
RDaEM,2039-03-16,9969,328977
djmvH,2073-05-05,5030,201200
ndGUZ,2121-01-13,7718,764082
vOfCn,2088-11-27,7563,582351
BTaZB,2108-01-08,8618,646350
Bxwxe,2079-05-11,5863,246246
aaCPZ,2041-01-12,7550,37750
BlIdp,2034-10-13,8223,814077
VBYtQ,2075-02-02,2714,97704
ZpOOw,2100-07-06,2798,134304
fRyHQ,2029-05-03,3238,67998
ttEre,2095-04-22,5172,186192
XfzNT,2022-10-30,4546,427324
KFoSd,2088-04-10,9177,376257
WTDQv,2109-01-03,6066,194112
MkNMD,2051-11-01,5747,247121
KBamU,2052-08-29,5885,52965
xViNc,2091-08-23,8461,533043
gKIyA,2102-01-16,8380,41900
OdkJD,2085-09-18,8068,734188
zxAJF,2113-12-14,2774,69350
Igdvq,2099-05-20,4826,405384
wiIhA,2095-07-18,2286,169164
FnFgI,2064-01-29,7896,568512
wJMYW,2047-10-25,9293,715561
mjplW,2099-07-13,5715,411480
eDTeH,2048-09-04,2339,79526
TIOBi,2050-12-12,8984,574976
xwKsc,2033-01-05,8303,107939
stMiO,2032-11-11,6242,305858
HawXD,2089-03-29,9763,966537
rfDaa,2037-10-30,7093,602905
OXAud,2077-01-04,5701,324957
lglks,2096-12-05,5882,52938
nTacC,2121-06-19,2472,42024
SeDoA,2121-06-01,8348,576012
TGccw,2098-09-10,9062,579968
XBWmR,2100-09-11,8807,281824
gykMD,2088-12-21,8150,578650
wEQqZ,2073-01-28,2069,66208
NyJnU,2111-03-23,6015,72180
DXhHc,2054-08-31,4238,292422
qDvAh,2085-10-26,5716,137184
nUTHk,2118-02-27,6507,650700
acGxm,2021-05-21,6992,643264
shnja,2081-03-17,3265,319970
KFUGw,2118-02-15,6451,528982
UDpYo,2073-02-25,3324,29916
LplpW,2062-06-08,7135,506585
aZUOR,2120-08-30,2682,126054
FWGHn,2027-12-01,2867,28670
LtwFp,2087-05-17,7696,646464
bRHtm,2100-09-04,6390,447300
MkghG,2055-06-01,7658,168476
Ikadb,2105-03-29,4762,166670
HZIVT,2067-04-08,2199,116547
WDVmp,2080-02-04,8457,397479
ozDIX,2097-09-27,6232,554648
qIDXq,2106-10-14,5806,551570
CTQfN,2050-02-03,8663,745018
QgAhx,2032-11-08,3123,231102
slAcJ,2116-01-30,2622,186162
vmrLU,2034-08-01,4468,22340
yTHEh,2043-02-15,4586,197198
lGoVa,2023-03-14,9470,615550
IRJuG,2111-06-10,2705,97380
psBFq,2032-06-07,3742,306844
VbuxQ,2094-11-27,4929,320385
uKndT,2049-06-26,9397,808142
fxCIy,2031-03-18,4631,268598
zGyGG,2110-05-13,2992,146608
uAkbh,2103-01-11,3056,305600
EwABN,2066-05-06,6460,555560
bxvtl,2105-11-20,6955,187785
mqxxj,2118-08-10,4008,320640
tsOJz,2096-12-21,5109,505791
GzhSX,2093-07-26,4926,113298
kvryu,2055-09-28,5340,523320
ZwgUp,2077-05-08,7072,700128
NUeWz,2085-08-14,2730,76440
vKyIK,2038-07-19,8906,44530
AmWQO,2113-12-12,4278,278070
fQyRo,2104-01-22,5535,188190
hjPHN,2110-03-01,9132,721428
POqse,2068-05-26,9781,704232
EVDgI,2064-11-18,8709,444159
IPcfn,2087-12-06,8535,452355
MeMGs,2116-01-22,9521,818806
jAhpX,2026-11-06,8598,498684
uGDff,2027-02-05,8702,591736
gOkdO,2088-11-22,4530,163080
jWIre,2061-08-18,3969,341334
fHpMI,2069-12-13,6447,399714
lVMVN,2106-10-19,7854,62832
GSRWU,2079-12-14,5998,497834
idOvW,2101-05-11,2587,75023
VWqbE,2114-10-14,8795,721190
vLmKV,2030-10-15,4207,100968
aWOOV,2034-08-05,5215,73010
kRrkx,2057-10-04,5133,225852
QkEUL,2046-04-04,9088,672512
uFpQH,2058-02-16,4817,197497
rkxtL,2116-12-29,4175,116900
talwS,2089-09-12,9314,493642
UaAMB,2059-06-20,6592,514176
UAeYW,2063-04-04,9804,823536
eyUEn,2089-02-01,4398,153930
PjnUz,2121-11-22,9754,682780
ODyWO,2024-02-24,8243,766599
VHTBY,2056-06-19,9725,330650
qfuvj,2056-07-13,8699,626328
GWKlk,2088-07-03,8547,316239
uDRja,2088-05-01,5400,307800
xncbm,2080-09-30,6413,391193
QqxEp,2120-11-12,3112,77800
QrNwO,2028-11-22,2908,261720
Sahxf,2029-06-12,4122,193734
oRlni,2102-01-03,9355,46775
pWhCP,2073-03-28,7571,469402
nYIib,2082-06-30,9744,457968
lDLzU,2040-11-29,2199,85761
HSBSH,2105-06-26,7547,558478
Amagt,2092-07-29,5480,328800
eZQuo,2078-09-27,7538,693496
oUUDg,2082-08-29,3850,88550
CbeQK,2045-07-23,8260,553420
ZBfsh,2054-08-01,8588,729980
FvhES,2082-04-05,5812,337096
ldomP,2120-02-26,3663,73260
QnFtv,2054-04-26,9119,848067
eQHIq,2041-01-06,7981,279335
rhihY,2107-09-17,7749,519183
ScgLy,2056-10-14,9631,674170
TxJsD,2042-09-19,7156,150276
XgfTL,2047-11-23,4094,24564
esjbO,2110-03-01,6693,448431
puVXA,2085-05-04,3766,192066
rEUwW,2081-12-01,2927,269284
hAomW,2069-10-22,2574,126126
HtCeM,2109-09-13,2949,185787
AhDNA,2028-01-11,7751,759598
KErsa,2064-02-12,5301,180234
bfbuU,2061-11-29,2459,164753
crBFQ,2023-03-18,3475,107725
mFdLN,2079-02-15,2784,225504
CVBrm,2037-12-26,8792,501144
qDQip,2103-12-07,8773,193006
KUxkt,2118-11-02,8323,83230
qQbgw,2113-12-27,8198,73782
FBeJv,2104-10-14,2793,150822
kJFpB,2093-02-12,7223,310589
glKdt,2112-03-05,2431,165308
Tocnf,2088-04-20,2092,182004
JcCWb,2091-02-21,3580,211220
pXHPq,2065-01-22,4326,268212
iRpPc,2045-12-10,8616,172320
CjhMA,2078-10-11,9826,589560
mwCWY,2110-09-27,2130,48990
BfPZz,2070-08-13,2934,149634
XAFCB,2103-07-11,8905,89050
hQLuY,2064-07-01,8806,211344
bKFVJ,2035-08-22,2116,205252
cCncM,2049-05-19,4022,370024
NmlOX,2069-12-30,3600,39600
Gmust,2083-11-26,4566,91320
Rxykd,2073-03-27,2309,203192
oWaGI,2078-05-06,3655,219300
RsycJ,2028-02-26,4576,343200
RLIcT,2062-12-26,6006,522522
xzYdQ,2055-02-25,5942,219854
vDyzg,2053-04-14,3006,90180
UlCVn,2070-11-11,6699,616308
FzEpU,2090-11-03,5917,355020
yBIot,2046-12-05,2946,67758
iyptw,2031-07-02,4592,91840
xutyH,2089-05-28,7432,37160
yJMiJ,2037-06-08,3879,387900
NDifr,2042-12-14,7598,151960
RLjJn,2026-10-17,9995,709645
ufPuW,2042-03-29,4257,174537
SLgwX,2078-07-16,9954,49770
NAEvs,2046-05-19,2364,28368
eABiL,2067-06-02,5696,524032
fQuLm,2069-05-02,2688,112896
ldnYd,2099-02-13,8185,360140
ltiCp,2101-07-31,6919,650386
HnpRj,2045-08-08,2145,188760
OTaJQ,2043-07-03,4360,130800
ISWmm,2119-08-14,6084,267696
DahmV,2111-06-02,4933,236784
nNdzJ,2075-09-28,5829,116580
blkyR,2042-04-11,9025,243675
WOYco,2056-10-02,5127,451176
pzkIS,2039-04-03,6649,319152
qeYBQ,2117-03-29,5519,88304
voZEK,2087-11-21,8860,682220
rpnBO,2097-09-06,9140,886580
ZVuTI,2120-05-29,6978,544284
BtlKJ,2057-08-28,4929,345030
RbQBt,2106-11-18,2091,169371
mZDVM,2085-11-09,3983,35847
SaNNh,2117-08-17,4785,81345
Ksnvj,2100-03-16,4965,183705
NlpJP,2100-10-12,8030,425590
qDBKc,2029-12-15,5093,468556
ELRhJ,2081-02-02,7788,739860
mZpJm,2090-03-28,2274,90960
Myijg,2044-06-13,9654,878514
HESXi,2108-03-10,3331,323107
zmKuF,2030-04-14,6977,167448
Zhwqx,2118-07-16,8321,582470
mrMBd,2043-04-02,6501,32505
gRnNs,2044-08-21,6257,281565
AEaYi,2093-09-22,2503,215258
auACm,2100-07-05,3077,169235
uxZcL,2061-01-08,4560,241680
LLHRI,2060-10-07,3465,256410
Gfuml,2112-08-09,2609,60007
xpWFE,2032-08-15,5400,415800
hzYwn,2095-03-05,4336,338208
asrDF,2049-08-27,4069,362141
WqXEo,2026-04-18,2823,172203
UzyND,2065-03-30,9072,580608
VfSTP,2121-08-17,7323,300243
KICbe,2032-07-24,6999,489930
arcPj,2045-10-20,3434,75548
xuXJD,2050-03-27,7244,101416
LncVn,2054-10-01,8637,60459
DpLms,2091-08-03,8807,713367
ukbYT,2116-04-16,3497,129389
LUaMu,2038-11-09,7868,188832
HlQhV,2106-03-22,6024,156624
xqytA,2054-11-08,2517,115782
yRrjt,2048-07-26,2835,116235
qnaRz,2069-01-23,3540,343380
bLEdL,2083-07-16,2220,153180
nBWsX,2088-02-04,5103,357210
YEDdv,2057-05-10,9143,649153
Huqaw,2093-12-05,9542,410306
VEMDU,2104-03-23,3572,96444
ScRaF,2071-02-12,5950,511700
IkEWb,2113-09-11,6982,614416
yUAkF,2046-08-08,9601,374439
vmMwF,2118-08-18,4500,198000
CxgDi,2069-08-04,8001,232029
EiFLE,2033-11-26,5129,205160
vebAI,2070-05-25,8241,238989
hjmEW,2064-04-07,7956,556920
XwqDz,2047-08-06,3396,61128
oTQNK,2094-12-08,8537,375628
yfCFT,2030-08-05,2481,215847
sqipH,2085-02-21,5865,146625
vKHum,2077-06-15,7745,271075
GJYlu,2050-10-20,2040,110160
XsQNB,2038-04-05,5161,356109
XyNYW,2095-05-26,3078,283176
KfNPE,2025-06-29,7801,93612
zWLjt,2078-04-11,8047,788606
LBZOO,2075-08-05,6811,578935
jBUyx,2101-08-13,5337,224154
BkcIO,2088-07-10,3061,198965
npohD,2070-02-21,8689,556096
oHlSy,2077-05-02,4483,398987
ORjNJ,2080-02-16,7739,441123
nMeRc,2121-01-01,8902,507414
KPZsa,2069-03-24,8612,499496
HjFMY,2037-01-09,3973,111244
ZfISm,2037-02-08,3001,288096
xdQSe,2119-10-14,5077,385852
WZjPt,2073-07-13,5743,574300
uJKMn,2055-05-13,9489,588318
ycZWf,2031-04-18,5736,177816
jzDgS,2120-05-20,8007,448392
ThCjH,2042-10-30,4458,120366
LHQkS,2031-04-05,2056,59624
sEorK,2073-05-11,7502,90024
mlKgn,2034-10-06,8556,804264
wywHO,2057-03-05,3894,132396
YBGmN,2062-12-12,8994,386742
jBTfn,2058-09-24,5588,419100
NxHAX,2035-10-28,8969,735458
BtXrB,2047-11-29,4157,224478
SIGvq,2031-06-19,6174,104958
YUuxM,2055-06-22,5837,175110
lIxwY,2066-01-02,8728,593504
WRTEU,2058-07-31,9524,219052
aYZse,2073-06-22,3190,95700
uGymu,2053-09-26,9823,412566
bdVkY,2045-12-26,7438,394214
xxxdQ,2046-10-17,4618,50798
TEoKF,2074-01-15,9400,423000
TqvHY,2035-04-21,4933,394640
YrCmK,2037-10-03,6448,457808
AyODv,2112-09-10,3204,105732
SLGvg,2033-03-31,4669,51359
xYRIJ,2022-06-04,5945,457765
mQdRc,2071-11-02,7983,47898
PTuRg,2085-05-12,3724,323988
sBYvZ,2047-05-18,3458,259350
obwvs,2022-06-06,9606,192120
FvafL,2084-03-30,3967,376865
Lophj,2088-06-05,6662,113254
kIGjc,2042-08-25,7406,229586
hzhfC,2074-01-14,2818,126810
VcTBw,2084-11-06,2136,21360
SJmMg,2054-07-28,8756,446556
eFaAS,2090-02-07,2769,263055
GAZpr,2070-04-16,2733,73791
RzlSK,2025-12-02,8953,232778
WxaxZ,2110-04-08,9367,496451
VwQUS,2072-04-10,8115,56805
wGTkG,2042-04-14,3836,241668
xhwRj,2112-07-13,4438,102074
SJElI,2036-03-10,4472,44720
KUzqX,2081-09-01,5950,505750
aPylH,2095-11-28,2638,171470
meNtD,2054-11-06,5358,433998
pIQTk,2094-04-02,3685,346390
ExDQm,2112-04-27,4681,229369
bXRMv,2089-05-25,6782,94948
yBnce,2088-09-10,9752,565616
scuvi,2069-08-30,8293,522459
pgqEq,2037-03-20,5103,362313
ytYLT,2115-05-25,8070,225960
LDiYP,2063-12-16,3268,133988
WKkXA,2046-12-04,6118,391552
ABviR,2105-02-18,7196,331016
hJegb,2025-12-05,7197,424623
HKTiq,2067-10-13,2340,56160
OHnow,2091-12-23,5338,133450
FlrAk,2077-02-19,9928,129064
RFgpa,2107-12-12,2654,175164
saQBN,2082-11-28,3498,269346
Jkjcg,2101-11-05,4020,36180
nPQjP,2059-04-28,4596,243588
NdXau,2039-03-01,8380,159220
eNHsM,2057-07-26,9818,58908
ntjoe,2028-12-30,2819,267805
uJhPn,2104-08-12,3685,147400
AXiBL,2110-11-18,7032,414888
CqZhn,2063-04-06,7171,666903
CYcPN,2105-10-17,6578,32890
DpXrY,2021-01-07,5205,515295
JZmGM,2117-03-01,9712,349632
NAqcA,2061-12-08,7756,170632
lTPEo,2065-01-31,8686,425614
sTXYe,2076-01-29,8715,427035
gsXOr,2083-05-07,2441,239218
YRwUE,2071-02-16,4503,112575
RHAuO,2081-11-06,4618,180102
INYMj,2068-04-29,9558,353646
qNgVE,2037-02-12,4945,93955
bPUCM,2082-04-19,9378,909666
NyHOc,2042-02-04,4166,337446
pwnlB,2086-07-12,7293,466752
jcBdh,2083-08-23,7949,508736
byOjC,2052-06-30,8697,495729
AaqJK,2104-10-14,8664,199272
tzcPa,2037-05-21,2908,157032
Hkqpu,2118-06-21,3150,270900
Iizvd,2117-08-04,9099,682425
RDqil,2065-10-10,5819,197846
uHVWC,2051-03-05,4585,408065
RJhmE,2119-08-05,9052,506912
XvqqP,2101-09-06,5014,185518
xWhJf,2027-09-24,9719,233256
yGLBj,2088-07-07,8321,149778
dNYXo,2101-04-24,5624,433048
synBh,2061-08-09,8105,648400
hgXTv,2072-11-28,7537,346702
QscgK,2042-09-26,5448,283296
uDZNS,2062-08-05,5280,242880
gYdPd,2118-01-08,8246,601958
swMcN,2086-01-23,8898,480492
huOCi,2051-07-13,8182,654560
XKpkB,2091-03-08,2479,17353
IQIoQ,2087-02-26,6669,426816
Pqibt,2053-12-23,7220,36100
QLYru,2036-10-23,6273,376380
prNjp,2118-05-12,4273,76914
ywDgw,2077-01-31,2402,57648
EOuGi,2084-05-15,9488,360544
qGCvQ,2057-11-25,6454,419510
IwMFG,2021-09-21,2007,14049
RNCWl,2121-12-29,2946,156138
iufYB,2038-07-24,5599,391930
anlBU,2074-05-07,5513,518222
SPPBt,2111-10-19,6671,500325
uDaMI,2109-07-29,5509,484792
abUtW,2075-03-12,9297,418365
bceYY,2098-04-06,6636,504336
yIpfP,2059-02-12,9409,216407
iapZh,2055-05-09,5028,482688
xqxiX,2080-12-24,6865,411900
GpVwe,2119-05-22,8979,323244
TfCjo,2081-07-05,6042,483360
uSIuL,2112-09-02,3383,148852
DKhMG,2072-11-20,5532,475752
UMzIr,2118-11-17,5085,488160
JEcPe,2115-01-26,6035,573325
dHOWb,2073-12-12,9907,643955
MTtET,2048-04-19,5236,382228
cDvSm,2063-10-25,3670,278920
YqlzQ,2101-09-24,9295,436865
TIIHZ,2026-02-18,4397,312187
tQEig,2059-04-26,6362,82706
zEpHg,2079-05-22,6255,143865
EJFNk,2025-08-20,2907,284886
AvbxV,2120-02-02,9760,448960
HpTWl,2097-07-04,4427,154945
QCjmN,2072-12-07,5595,262965
tzeZO,2075-10-03,5025,140700
Kwcjp,2077-06-22,6256,181424
pcROx,2060-05-21,6153,79989
gAMtd,2025-02-15,5529,99522
VjKsx,2121-04-05,9661,173898
svunt,2068-10-30,7221,209409
YuwRT,2092-03-02,7300,423400
hPeiL,2030-01-24,8441,219466
uadTG,2034-01-10,4679,393036
CcTQy,2036-12-12,3453,193368
MfVCP,2034-09-09,3738,194376
gfSXb,2074-03-15,2856,197064
GPemI,2042-05-23,3856,354752
LohWj,2055-04-16,5403,475464
AlHDZ,2118-09-03,3190,226490
rykeP,2037-12-03,4284,419832
hAfge,2071-09-25,8568,719712
HMraQ,2087-12-19,2944,247296
eRGZG,2110-08-04,6089,371429
BzeNi,2118-04-25,9796,646536
dnagi,2080-08-30,9958,597480
JIrDE,2060-02-14,6745,566580
hYddv,2027-11-25,3607,241669
NvIxY,2121-10-20,2568,166920
geUiu,2056-06-05,9794,754138
vFTOt,2120-04-17,6435,141570
rLEAw,2090-01-16,4804,365104
jTOEa,2120-03-09,8874,505818
UufKk,2072-11-22,3590,326690
NaMdF,2056-02-11,8303,49818
vGgMR,2096-02-24,5987,592713
pqzjt,2092-07-30,5414,535986
qoWVi,2072-10-25,4769,472131
EzcZR,2100-02-05,6543,78516
XdLFb,2049-01-07,2650,161650
WqIEX,2096-10-31,5976,221112
KsXVw,2064-06-28,9149,192129
pQOhV,2071-06-17,6240,112320
sQwdy,2042-09-22,7005,441315
jaMrl,2088-06-29,4422,168036
GRjmN,2028-01-04,2583,105903
emfQE,2035-03-24,6101,433171
wRGlS,2025-08-11,3341,217165
YxXHJ,2103-05-12,4057,243420
JHBjS,2043-06-26,9288,399384
vyoFP,2033-05-13,3508,333260
cIism,2104-04-22,9131,200882
OSbey,2096-08-09,4295,253405
RLQox,2119-02-15,7385,635110
DLXXM,2084-07-30,7466,709270
oFMyv,2079-09-22,6468,342804
FMBqm,2102-01-17,7931,348964
RNPtE,2104-04-26,2365,115885
zpakt,2066-01-17,2818,81722
NLIXr,2031-01-31,9494,750026
LWokn,2090-11-29,3829,114870
mEnMN,2092-05-25,9871,523163
jikCb,2112-12-19,6879,564078
hMhBO,2068-04-23,6757,493261
iPoPi,2062-01-11,8393,763763
dqwSi,2040-05-19,2625,196875
fQpRI,2078-04-01,5758,466398
PqbsG,2063-06-18,6636,112812
DTWMq,2080-02-16,7803,413559
gwbWS,2085-07-02,3109,90161
yaSLi,2097-07-10,2202,59454
NSXnP,2067-09-25,7568,340560
btuqq,2033-10-12,3817,221386
rGKjc,2104-12-04,2167,119185
AMajW,2078-01-09,7953,699864
zmeiH,2072-08-16,3608,270600
UodQV,2079-01-07,2198,164850
kFoXg,2071-12-23,3448,65512
aVuXr,2025-09-18,7140,207060
uCgMd,2120-12-02,6792,217344
hRuRL,2058-11-07,6924,110784
tBSGm,2045-03-13,2003,180270
QJNYu,2098-09-22,3381,307671
NUyOZ,2037-02-03,9299,753219
qSebG,2049-07-12,2439,209754
HXgiL,2089-11-02,8327,591217
dziKG,2029-05-16,4640,464000
xjIiO,2064-05-30,8978,377076
rpbLk,2029-04-16,4348,417408
DZcGC,2091-05-03,8310,324090
CRFfQ,2066-11-15,5697,512730
OiMKI,2101-11-18,6633,563805
BTAjc,2032-05-15,7101,276939
XXAjT,2116-01-13,5525,66300
IsNDn,2116-07-21,5653,401363
QaUMN,2077-05-27,7959,764064
wurcK,2081-12-29,6186,544368
kpmEp,2063-08-19,2644,230028
iyUdi,2121-01-02,3871,85162
TUqOz,2076-03-14,7285,684790
TQhEH,2063-01-20,9024,171456
vNjvh,2080-02-03,6448,174096
nCpCR,2042-04-06,8365,351330
OisEW,2098-12-21,5047,131222
rzWpv,2095-02-09,6012,492984
raUeR,2041-12-21,2007,130455
Nmidn,2063-12-20,9599,460752
TFkna,2097-09-12,9566,870506
fwNoW,2084-05-24,6926,505598
Pfnjx,2041-07-13,3671,106459
gnIxY,2023-03-24,6690,40140
eQsqH,2078-07-11,2088,164952
ekYdJ,2027-04-05,5476,323084
UqncH,2047-07-02,6237,449064
bHvQY,2031-05-14,9270,593280
ooFMl,2056-09-11,5908,401744
BHMMR,2021-03-15,4403,83657
iNHre,2098-11-17,5571,401112
vneIJ,2104-11-02,4024,197176
LtozY,2025-05-05,3900,276900
rDduE,2085-09-08,7834,101842
yfBSp,2058-07-15,9623,538888
hlorh,2061-09-28,9654,183426
hFHEe,2118-10-09,8279,620925
ueVpT,2092-04-09,3203,35233
kARRM,2041-05-26,9483,341388
HeRgG,2118-12-17,6990,188730
KtVeF,2103-10-03,5498,208924
TYMCc,2041-04-21,7727,370896
rPlyx,2044-10-06,9194,753908
RwoJX,2056-05-26,2484,64584
RnfWE,2073-07-10,3328,166400
dLNJC,2044-01-30,9999,879912
wRVSD,2038-06-12,6410,544850
naVXO,2073-07-14,3731,70889
Vhrir,2078-10-16,2920,280320
xnqgV,2089-10-01,4041,315198
UAlSz,2091-05-13,2537,131924
soSos,2038-11-26,3603,100884
pBadJ,2026-06-27,5818,209448
DiAjh,2115-08-16,8835,485925
MGHhA,2092-01-09,9063,625347
rWKmx,2068-02-05,2823,76221
JuHHk,2079-02-06,9953,975394
gosJF,2034-08-14,4807,124982
wEXNf,2080-05-14,5233,308747
erENa,2107-10-01,5573,328807
KIYze,2112-08-28,7300,277400
ZITXO,2115-11-16,4077,236466
ukwKz,2068-07-13,2945,76570
fROpz,2111-02-20,6853,109648
SOpJC,2068-07-25,2552,239888
dEUJN,2085-01-01,9316,428536
SIymk,2099-06-18,7478,224340
dGlTK,2050-04-22,4106,119074
rKzml,2102-10-18,4518,438246
lbbAI,2044-11-07,8691,121674
DJjpR,2068-10-01,3879,85338
hejzM,2036-10-28,4027,334241
oZZEy,2029-09-09,5890,312170
HytDf,2061-06-27,5496,247320
ImKgR,2059-04-14,6150,301350
bzqhj,2037-04-29,3447,58599
JtNFm,2102-11-03,6031,398046
gIBGn,2113-11-08,3332,23324
BYHfs,2101-10-01,3977,119310
jSYfC,2073-07-31,8447,625078
XfDRz,2112-07-29,9577,727852
wuyow,2061-09-07,8901,658674
GhoWI,2101-06-08,8852,159336
LWALp,2106-11-28,4906,299266
kImZj,2079-05-07,9402,310266
xUZHW,2095-05-13,5313,138138
XHXCu,2070-07-19,8926,723006
LrRYP,2031-09-22,8401,672080
ZTCzx,2077-06-01,5693,284650
GaflA,2097-03-28,6550,229250
xXQVx,2109-09-28,5260,68380
yoPMM,2116-07-11,2803,140150
fnifp,2083-01-08,2054,82160
UBiHD,2040-04-29,3692,95992
pHkIy,2078-09-05,5171,36197
hAamr,2115-03-30,2681,29491
NGGPn,2040-03-01,4499,400411
PieYt,2045-10-26,5577,223080
BBviV,2026-09-02,8125,763750
WGIMR,2029-08-11,2463,59112
Fcoqj,2067-05-04,8792,562688
zxbcV,2038-07-21,5432,152096
aqXjv,2085-08-28,3910,375360
HwABJ,2051-07-13,2766,254472
pwxsm,2021-05-08,6660,366300
AxKjw,2040-12-11,6429,405027
KhQou,2025-01-20,7349,308658
FVLXv,2026-09-07,9584,47920
LzYQM,2095-09-18,7502,720192
eiFNn,2063-04-30,5470,175040
HTneU,2116-10-22,4567,127876
woWTU,2096-05-13,8007,80070
afDKH,2059-12-02,3412,283196
fXnQd,2062-09-08,3866,282218
nDWOq,2047-11-23,5579,463057
mgRkA,2023-02-10,6356,69916
rwALY,2049-12-06,5744,287200
bGjFI,2022-04-05,4898,362452
OjAxV,2088-08-05,3900,366600
pliSK,2038-09-22,7562,105868
dkzSF,2059-02-18,8538,657426
MuwFP,2107-01-13,6834,519384
cfFWu,2101-10-06,8201,196824
xfVbw,2035-12-04,8673,433650
xBRCe,2067-05-13,8737,515483
AiXGp,2100-09-22,2500,57500
COxZZ,2057-10-02,2635,21080
DgDLy,2063-04-16,5408,108160
yqSqM,2079-06-10,2096,106896
KuELV,2030-04-09,3986,51818
LQmGM,2038-07-22,4933,369975
gMrrU,2050-01-17,9378,618948
yYKlJ,2032-09-19,7358,735800
vlExD,2081-11-08,7309,263124
unHPa,2022-08-04,3748,63716
