StoreCode,Date,TotalSales,TotalAmount
Vhrir,2021-04-14,9865,986500
xnqgV,2064-02-12,5551,383019
UAlSz,2110-04-16,7523,293397
soSos,2037-05-20,6709,187852
pBadJ,2052-04-16,2134,89628
DiAjh,2111-08-07,2048,198656
MGHhA,2089-12-09,3215,176825
rWKmx,2064-06-12,8354,359222
JuHHk,2103-06-11,9156,576828
gosJF,2074-01-21,7730,270550
wEXNf,2062-03-03,4910,230770
erENa,2052-10-18,3225,96750
KIYze,2023-09-17,2252,162144
ZITXO,2118-06-04,4052,397096
ukwKz,2036-09-23,5001,140028
fROpz,2021-10-24,5244,167808
SOpJC,2039-10-22,7225,447950
dEUJN,2053-03-16,6875,137500
SIymk,2099-03-17,3695,73900
dGlTK,2092-01-27,2104,100992
rKzml,2032-05-02,6771,155733
lbbAI,2076-01-06,4438,71008
DJjpR,2116-12-23,5891,88365
hejzM,2065-01-24,5997,53973
oZZEy,2073-05-01,9822,441990
HytDf,2112-09-21,4284,329868
ImKgR,2040-06-21,7988,359460
bzqhj,2058-06-27,8894,613686
JtNFm,2027-02-25,3522,331068
gIBGn,2047-07-22,5786,185152
BYHfs,2111-01-16,8889,284448
jSYfC,2063-07-05,9085,681375
XfDRz,2089-08-04,6393,134253
wuyow,2072-02-26,2112,137280
GhoWI,2111-11-22,2404,67312
LWALp,2074-12-16,7673,483399
kImZj,2073-04-18,6419,353045
xUZHW,2089-02-15,3695,280820
XHXCu,2107-02-15,5119,40952
LrRYP,2024-07-03,3355,271755
ZTCzx,2084-12-27,9790,234960
GaflA,2102-05-09,7388,583652
xXQVx,2086-11-08,3169,123591
yoPMM,2062-02-26,8404,529452
fnifp,2117-06-04,8834,839230
UBiHD,2120-02-27,7751,240281
pHkIy,2053-05-26,2293,155924
hAamr,2082-02-09,5821,162988
NGGPn,2084-02-26,3903,202956
PieYt,2090-08-21,6580,526400
BBviV,2054-01-22,8004,792396
WGIMR,2120-04-12,5007,85119
Fcoqj,2038-12-03,4180,79420
zxbcV,2103-02-24,2018,94846
aqXjv,2077-11-05,4456,253992
HwABJ,2043-07-06,5818,151268
pwxsm,2099-11-08,8569,831193
AxKjw,2046-04-16,7684,522512
KhQou,2064-11-19,9841,551096
FVLXv,2049-02-22,6469,265229
LzYQM,2079-06-21,4159,216268
eiFNn,2053-08-04,2914,26226
HTneU,2027-01-03,3537,307719
woWTU,2113-10-30,3274,140782
afDKH,2037-12-16,2688,231168
fXnQd,2021-12-21,2367,14202
nDWOq,2116-04-11,9068,81612
mgRkA,2047-03-21,2258,51934
rwALY,2103-01-14,8341,408709
bGjFI,2116-04-13,4826,390906
OjAxV,2098-10-21,6803,428589
pliSK,2100-02-21,4933,147990
dkzSF,2091-03-16,8254,107302
MuwFP,2030-06-14,2773,127558
cfFWu,2108-11-13,3922,35298
xfVbw,2108-12-29,7053,366756
xBRCe,2117-09-12,9715,757770
AiXGp,2072-05-13,3911,50843
COxZZ,2118-07-16,3481,320252
DgDLy,2105-06-21,2804,249556
yqSqM,2043-07-03,3087,157437
KuELV,2103-06-12,4384,52608
LQmGM,2077-08-03,9226,267554
gMrrU,2051-07-20,5292,423360
yYKlJ,2107-04-29,7271,661661
vlExD,2110-01-29,5698,273504
unHPa,2098-08-11,5918,159786
Ijovy,2026-07-11,2720,78880
jPInm,2093-09-18,7928,634240
gkiUJ,2029-06-18,3292,299572
cSwhe,2056-04-06,3269,241906
zKGLk,2027-12-24,2512,211008
HRRep,2073-04-06,4107,234099
cAurE,2037-06-09,3335,306820
YhtWY,2040-02-08,6715,382755
eSItw,2029-12-21,4619,397234
flkSX,2120-02-15,3022,33242
ltOdM,2077-02-24,3099,37188
iwuQa,2107-01-27,9599,556742
KcZRO,2070-03-09,4591,27546
yGEPn,2035-07-12,5152,401856
ZPCiI,2032-06-15,8255,586105
clyey,2121-06-09,8564,77076
ptuHY,2036-04-13,3922,176490
DSLiG,2108-01-07,4490,193070
tkjTV,2099-02-09,3809,110461
jpOue,2047-12-26,8422,842200
gHtBk,2105-05-11,4211,197917
HaQbW,2089-08-26,2953,56107
lPFrF,2045-05-06,9911,812702
zNqnr,2024-04-01,6501,364056
oSLEf,2106-11-12,5224,31344
XOeGK,2036-10-06,4560,91200
MkhmR,2078-03-26,5798,81172
HDFVh,2025-05-25,8721,828495
bZNrv,2066-04-13,8035,449960
qqMRa,2085-01-12,6499,149477
yuPlp,2043-01-01,4271,213550
EgDVY,2065-06-12,9195,717210
oJRnH,2069-05-15,9208,690600
Ulvwf,2100-09-20,2077,145390
Zdkte,2104-02-13,4476,340176
vuCOP,2086-01-12,9606,682026
kLAcH,2101-05-26,7540,309140
XGhbO,2107-09-26,2877,221529
XQaHJ,2093-02-20,3064,94984
xHllz,2073-07-22,6747,188916
XEmIJ,2060-12-29,7186,50302
orpMr,2085-01-08,7515,480960
jyrvB,2102-12-06,5612,488244
DiWdM,2061-04-01,7171,609535
pJbdt,2024-08-14,6880,199520
aQesR,2056-08-14,9067,335479
yaVEF,2059-12-23,8066,637214
NRoJG,2035-09-09,2753,66072
aTfZz,2029-12-29,6325,82225
oWLEE,2026-05-02,5226,125424
yutoT,2081-02-28,2169,114957
dGvdC,2042-12-09,6777,562491
AYYHE,2109-12-14,4288,368768
Pqphe,2064-06-22,8766,508428
VZEKW,2056-06-30,3201,233673
WRVNv,2104-07-03,7988,663004
iHfaD,2056-01-16,9461,66227
alDAd,2027-04-27,4720,80240
flZxQ,2046-01-07,5129,420578
NoAhW,2060-07-16,3177,225567
MRUez,2083-12-31,3847,146186
jqVSB,2034-08-10,6354,597276
aEZLq,2119-04-23,2146,197432
jFHnp,2024-11-02,2591,163233
niuao,2066-10-19,9678,938766
uxoTY,2097-01-04,2414,190706
QfxWo,2094-06-23,6148,362732
AgdDr,2057-09-29,2007,18063
zDqyD,2029-05-27,2768,69200
DQdfx,2092-08-11,3999,391902
GrqPo,2028-04-05,5722,200270
eSTsG,2092-03-13,6089,158314
oqAWv,2097-07-25,4141,236037
TbVIw,2050-07-25,6824,634632
FCIWC,2108-10-06,7763,753011
wAqsT,2114-03-30,3813,244032
UmHsj,2025-12-12,6613,145486
aOMVv,2036-03-24,7297,525384
DgKsH,2077-07-05,6559,144298
XAQvR,2078-05-21,7335,652815
VMttA,2071-12-10,5436,521856
RMmcx,2068-10-05,7621,480123
fGpJo,2034-01-01,2946,162030
gQLfK,2054-06-22,4184,242672
NwOBS,2033-01-12,2321,188001
vpVkm,2038-12-01,3297,329700
BvaxX,2056-10-19,3338,60084
WkQEr,2089-11-29,6562,472464
NEJMD,2121-10-28,9240,452760
iWElQ,2052-01-25,8866,124124
uBeRU,2061-10-31,3736,119552
IGvms,2093-02-23,7391,657799
QtidG,2041-06-02,2300,94300
QAbBt,2117-08-20,7445,640270
GlqCH,2021-03-09,9596,652528
clIpF,2088-03-28,3281,226389
hgYlA,2087-06-06,9516,827892
GXuAF,2060-02-20,4648,232400
aTYKa,2029-05-29,3456,148608
jDKYr,2092-07-19,9571,698683
HpDxV,2099-07-22,8409,512949
yKFQJ,2065-10-17,8632,86320
mYRzy,2092-09-06,4503,144096
YbrVf,2107-05-11,3523,105690
OnxjQ,2120-07-09,5699,68388
TSqRr,2028-12-19,9987,89883
NDtjR,2069-04-27,4123,189658
kPsmd,2039-09-27,9042,334554
GeMWZ,2060-02-18,6527,248026
Dgwbu,2055-11-29,3270,307380
RJOUN,2102-01-01,3956,383732
KOOGk,2023-03-22,7713,362511
etwzA,2051-10-01,2828,84840
gkJwL,2100-12-20,9461,548738
TkCEQ,2067-07-30,2683,193176
mfVba,2050-01-13,2427,104361
iVjoX,2076-01-30,4486,103178
xNjcJ,2105-08-29,5155,293835
GQUGT,2080-12-04,4002,156078
YaHYp,2063-01-14,4427,150518
XPLIp,2086-08-17,2291,167243
KhXqf,2098-12-10,3314,251864
nBQnc,2111-10-04,9995,849575
TbFwW,2102-06-11,8230,82300
kNhde,2055-01-07,5830,565510
dhFID,2061-09-26,4051,206601
EZiaQ,2076-11-13,8873,771951
sLFmF,2082-05-02,6974,216194
toqFu,2021-03-08,3507,52605
PdveO,2023-06-02,6170,98720
BzZTV,2106-03-19,5314,313526
khBfg,2109-03-28,6026,530288
Brbyo,2060-09-26,9406,611390
hxCJQ,2047-04-03,3905,230395
PXenY,2104-04-30,9256,379496
cwtDX,2102-03-28,2939,226303
eUPbR,2060-08-25,4197,285396
WmlnQ,2065-09-02,3266,117576
kOlaN,2056-02-12,4614,46140
yrQct,2104-11-19,8073,791154
WJdpA,2043-06-25,4592,82656
fXWVR,2121-05-13,9380,365820
NMxTB,2025-04-12,8037,425961
pUtri,2079-03-24,6080,376960
wnZIE,2119-08-30,5887,453299
TgYFa,2060-09-28,2497,12485
aNprq,2093-11-18,8117,349031
FLcJk,2119-06-14,3597,197835
DsvRZ,2037-04-22,6466,381494
MUHIO,2117-03-13,3041,167255
PnQku,2114-06-19,4155,415500
auapI,2120-09-07,2698,78242
OgydP,2094-10-09,9638,115656
zFXxM,2023-02-17,5798,115960
zQzLp,2121-10-25,6642,664200
FIAJK,2092-06-28,5547,349461
fhhcY,2023-03-27,8207,623732
zghcv,2028-03-24,3310,271420
KIJls,2054-10-23,4029,173247
wdpvP,2060-12-04,4722,193602
fFXEw,2042-02-20,3412,17060
qYLhG,2090-06-22,3738,108402
VuEHV,2046-03-08,8761,341679
GlgRx,2053-06-06,6339,38034
nvdSW,2071-09-14,8575,171500
kOoCc,2055-02-10,8217,98604
UbVdI,2029-08-17,5162,376826
NssPe,2042-04-20,6286,119434
xFuoR,2057-11-02,9058,670292
DTMgX,2112-08-01,8253,519939
mlJlb,2056-09-02,4040,343400
ymBoG,2085-03-18,4516,194188
IaTIL,2091-06-21,7535,316470
RDRbk,2048-02-01,6998,69980
PEdzJ,2038-07-04,2605,145880
uvYKG,2028-08-14,2621,193954
kaKpY,2043-06-06,4984,313992
SeXAD,2069-02-01,2408,209496
QMmbL,2119-02-27,6415,64150
AGZKo,2066-09-20,9105,673770
TScRb,2042-04-10,9998,599880
KGAMJ,2116-11-10,6229,442259
JViUc,2043-11-16,6168,283728
KAhnw,2029-05-01,7714,455126
xhPHG,2027-05-20,2781,30591
ZSErb,2097-01-07,5829,454662
PuWMA,2119-01-04,7506,337770
IXpTk,2062-11-12,8633,500714
soqBT,2074-02-16,3182,159100
UYTSr,2054-09-07,4942,113666
cfLcc,2043-07-06,2461,150121
LCmQP,2027-09-21,5367,477663
zQebo,2117-04-20,8604,387180
hWvFA,2033-11-22,7801,577274
tqpRp,2027-10-17,6957,257409
hUecU,2036-09-15,3327,282795
wyZhm,2030-03-10,4015,96360
EOVmQ,2069-04-16,6748,499352
wdJWS,2050-06-07,4895,420970
vVlLg,2025-10-20,2156,198352
dvYIP,2047-08-26,2190,135780
EYsXj,2060-09-27,3873,274983
IJRUx,2103-02-02,5444,544400
BQvxj,2088-03-02,3249,302157
MZeaV,2120-08-13,7666,651610
GdwjX,2093-04-20,8102,704874
XzDRI,2031-04-25,3184,165568
SfoCb,2046-10-23,4459,35672
XHZpl,2052-02-25,6457,368049
qhGWw,2054-01-20,6567,137907
EyAMJ,2085-11-18,3135,275880
cOkai,2118-12-16,2891,196588
ErNKN,2035-07-31,3453,110496
LUZXk,2098-01-05,2074,49776
LCbTC,2035-05-05,9047,180940
aFBqj,2050-07-06,9177,706629
LgLtU,2115-10-03,6422,404586
SVJuK,2090-12-24,9962,348670
VgqlC,2117-04-28,7675,690750
lNIwZ,2035-09-30,6041,416829
nrDwj,2031-03-01,8001,344043
mTYLg,2060-08-26,5804,301808
kZqaY,2094-10-15,4650,167400
biUrp,2054-07-25,8934,53604
dySwt,2062-01-04,3840,218880
nXTSo,2071-12-19,8861,611409
NYJYP,2074-12-03,3382,60876
TdqRz,2092-05-13,5277,94986
DLuNM,2060-08-30,7241,144820
iOdxH,2113-04-23,6898,96572
gKrAl,2091-03-07,2123,174086
qjOML,2101-08-29,8420,311540
vzFzF,2022-02-05,5021,396659
IedHV,2100-03-17,4297,90237
eZrvP,2119-07-05,6248,493592
iflfM,2062-08-24,3418,41016
ylIMC,2047-07-25,6803,68030
VMeqN,2106-11-08,6377,382620
AwOZr,2101-11-15,7738,773800
SiIRG,2054-07-25,3187,162537
KMQJh,2084-06-15,2815,247720
ZkYJi,2042-08-11,7757,705887
QivYi,2108-02-20,4247,84940
jdRdI,2085-05-12,9733,924635
dlRPu,2073-04-12,4228,384748
AEzua,2026-12-30,3274,45836
udeoO,2043-07-08,9502,465598
tIbkH,2066-09-11,8766,815238
jnckU,2112-04-05,9808,402128
UqKHU,2078-08-11,2706,62238
fvvzF,2043-10-18,3277,262160
ubBvJ,2059-10-19,4811,245361
jcBKP,2088-03-10,5730,441210
MZufH,2078-05-04,7334,308028
leBWA,2049-02-20,9384,46920
FZkIh,2072-02-05,3506,140240
QcxGX,2079-06-04,8800,299200
OYDFS,2105-01-24,5400,113400
CWpDO,2058-04-03,3009,174522
yMpVe,2094-08-15,2145,19305
NHPBK,2089-03-04,6199,142577
BTfXS,2113-08-23,8467,313279
GYwgd,2068-03-12,8910,187110
SJHSM,2044-11-17,2514,25140
eaOwZ,2102-04-20,9774,908982
GegCn,2076-08-12,6230,398720
CVdHm,2082-06-23,8188,605912
piDSU,2111-07-12,9991,949145
uHFdq,2101-10-06,5525,71825
VBvsZ,2058-09-14,8919,454869
OaonV,2083-10-21,7898,450186
WxCuC,2035-07-26,2379,19032
lrdmQ,2041-02-14,8948,769528
XDBOn,2029-02-28,5965,381760
zKiCg,2074-12-07,4268,68288
GhWjC,2073-04-26,7382,575796
rLgcW,2045-08-26,3457,110624
Kmhev,2103-07-01,6385,357560
JMnTL,2050-06-23,7083,396648
tygbv,2047-12-15,2210,41990
KSaTN,2098-07-12,7815,547050
kYhLY,2083-04-21,2783,183678
IQpeV,2073-09-16,7687,476594
SSGhM,2091-10-23,5798,98566
qMQqC,2094-09-10,4872,423864
iaKlv,2070-10-30,8279,554693
uTDfX,2115-01-25,5261,284094
EywWq,2093-12-22,9164,650644
YsTui,2040-07-22,7596,683640
KNCJS,2116-04-06,5082,365904
WuKsx,2120-03-07,6655,226270
ANVEy,2086-05-25,4791,378489
UWaYX,2068-01-18,3018,178062
ssYLB,2042-09-29,9019,450950
setOB,2039-06-24,5592,402624
hsrSA,2050-03-14,5367,413259
kqluk,2050-07-09,5648,293696
JYZuR,2110-09-08,2002,120120
STRTS,2084-02-01,9324,195804
qTePA,2027-02-21,5318,430758
mSMBw,2046-06-08,7411,74110
dDwYL,2051-04-01,4070,122100
Xgsru,2080-06-05,9796,626944
ZetEh,2055-12-25,2317,20853
vlvxB,2036-08-15,4823,299026
PGFlN,2055-12-06,3063,70449
hwJkd,2106-02-05,3069,52173
jtVyk,2112-02-16,7621,678269
rbgKb,2042-12-18,8116,714208
DUdIG,2053-06-02,9715,116580
GYZVK,2046-11-21,9894,633216
QliAf,2028-01-29,4910,152210
NlLfn,2023-12-23,4340,429660
tmKjH,2082-11-27,4244,246152
kqimz,2026-06-10,7598,136764
slAfl,2087-07-27,6307,353192
Vahai,2055-09-25,4723,292826
tXPLn,2037-09-17,5959,494597
ePGqv,2065-01-27,7203,230496
zCCRP,2072-10-12,2042,57176
hMOUE,2021-04-29,8397,369468
ntrCa,2035-04-10,2583,108486
GmWQr,2092-12-20,6495,383205
egwMA,2033-02-21,7303,642664
HaEgD,2083-09-24,4908,407364
xdCJc,2110-05-05,7477,747700
okJyN,2070-10-13,5948,142752
ThPsv,2086-08-09,8868,434532
VWPwm,2073-06-19,6551,320999
UdIGN,2117-12-21,5075,461825
rHBoM,2082-10-24,3506,147252
AjNQi,2039-03-09,9926,635264
nHGfU,2076-07-03,4376,170664
vwXuA,2050-03-21,7503,472689
ZJRDH,2113-09-13,9782,674958
KNnBR,2098-11-11,7354,389762
JubAv,2036-10-14,6361,381660
MJXcE,2085-12-10,2296,34440
lzuFZ,2056-12-26,7647,550584
NbkzT,2021-08-06,6939,596754
dbLLF,2061-04-03,3696,151536
CGXWX,2062-04-26,6967,362284
Lnbox,2065-10-01,4036,318844
OOCWw,2051-11-11,7430,624120
oJjpd,2113-05-20,9869,838865
gEHsH,2026-01-23,2722,250424
wzYak,2035-03-29,4141,380972
zgXpN,2033-01-03,2131,57537
oyfDZ,2072-09-05,3699,321813
OKaQl,2022-05-13,4230,101520
rNDTc,2065-12-11,3125,21875
vZRdZ,2027-09-14,7737,154740
PEvtn,2027-11-29,6582,269862
sYwQV,2091-04-06,4496,202320
KBwCt,2051-02-02,5350,288900
mPuGW,2065-10-31,3203,121714
yTBDy,2045-08-25,8905,632255
CueVE,2023-02-06,5341,144207
qkxue,2094-03-16,9989,859054
LYhDl,2098-02-02,3160,224360
gndlW,2109-08-16,6059,236301
Lmlko,2022-04-02,6197,111546
JWBfD,2094-05-06,5412,129888
bIJKs,2109-05-02,2685,13425
wqsBh,2067-10-13,6304,44128
UcLrz,2021-11-08,7527,677430
QOSbc,2054-06-02,3559,352341
sMqHg,2085-02-11,5589,486243
ehiBf,2053-04-12,2153,129180
ddZJd,2054-06-20,4641,116025
CrzOh,2068-10-20,4791,412026
RDaEM,2075-07-18,5550,455100
djmvH,2030-07-30,6382,140404
ndGUZ,2024-07-13,4090,224950
vOfCn,2121-04-09,4265,183395
BTaZB,2057-11-28,5407,32442
Bxwxe,2048-09-04,7620,182880
aaCPZ,2047-11-01,8635,509465
BlIdp,2064-09-03,9743,341005
VBYtQ,2060-11-09,4616,438520
ZpOOw,2079-11-07,2803,162574
fRyHQ,2104-10-30,5304,143208
ttEre,2102-04-05,6241,149784
XfzNT,2025-06-12,5129,359030
KFoSd,2113-08-05,4160,87360
WTDQv,2092-06-13,3830,45960
MkNMD,2021-12-13,2686,233682
KBamU,2040-07-28,4532,176748
xViNc,2119-09-27,9927,595620
gKIyA,2090-06-28,9646,945308
OdkJD,2088-02-28,5389,177837
zxAJF,2103-07-29,8403,563001
Igdvq,2072-06-09,7984,271456
wiIhA,2107-08-21,4437,430389
FnFgI,2051-12-04,4583,417053
wJMYW,2043-04-30,8855,380765
mjplW,2117-12-01,4979,214097
eDTeH,2065-03-20,4476,22380
TIOBi,2022-01-12,3708,96408
xwKsc,2101-10-14,8982,413172
stMiO,2110-10-06,9061,588965
HawXD,2091-08-10,8270,90970
rfDaa,2045-07-21,5933,474640
OXAud,2119-08-10,8194,647326
lglks,2043-06-21,6452,303244
nTacC,2095-04-18,2630,21040
SeDoA,2099-09-29,8674,78066
TGccw,2092-07-16,6884,82608
XBWmR,2074-09-23,6875,288750
gykMD,2069-12-14,6185,519540
wEQqZ,2071-05-01,5671,306234
NyJnU,2112-05-20,6149,258258
DXhHc,2023-03-07,2417,241700
qDvAh,2114-02-15,7411,111165
nUTHk,2036-06-11,9576,641592
acGxm,2112-09-27,5303,233332
shnja,2085-03-03,6735,114495
KFUGw,2045-03-21,4179,275814
UDpYo,2053-03-28,7426,490116
LplpW,2094-01-31,9023,315805
aZUOR,2027-02-16,6924,657780
FWGHn,2096-05-12,6279,219765
LtwFp,2052-02-02,4629,236079
bRHtm,2040-12-16,9171,605286
MkghG,2057-08-08,3655,116960
Ikadb,2076-07-16,2869,106153
HZIVT,2079-05-02,3293,309542
WDVmp,2027-04-28,9134,173546
ozDIX,2117-03-08,8163,693855
qIDXq,2062-04-05,5322,356574
CTQfN,2114-11-06,3970,75430
QgAhx,2026-12-22,3439,306071
slAcJ,2118-10-20,9746,711458
vmrLU,2115-05-29,5187,274911
yTHEh,2037-04-28,8998,242946
lGoVa,2079-05-16,5474,405076
IRJuG,2035-09-13,7913,276955
psBFq,2062-07-31,5599,89584
VbuxQ,2086-07-11,7335,476775
uKndT,2098-01-03,9700,349200
fxCIy,2097-03-05,5723,91568
zGyGG,2052-06-23,9820,864160
uAkbh,2120-09-29,8959,483786
EwABN,2065-04-04,3609,43308
bxvtl,2085-06-11,2147,81586
mqxxj,2049-07-28,2859,77193
tsOJz,2057-05-02,7826,305214
GzhSX,2030-09-12,8435,253050
kvryu,2027-10-06,8659,432950
ZwgUp,2050-04-28,2889,98226
NUeWz,2036-06-04,9730,564340
vKyIK,2024-05-25,4635,69525
AmWQO,2022-08-26,9661,386440
fQyRo,2059-01-27,9545,715875
hjPHN,2078-05-11,6703,348556
POqse,2073-01-20,8807,369894
EVDgI,2048-12-12,9855,423765
IPcfn,2092-09-19,8500,569500
MeMGs,2064-01-24,5582,318174
jAhpX,2083-06-08,2498,219824
uGDff,2071-05-24,7820,539580
gOkdO,2041-09-09,8553,667134
jWIre,2082-02-13,4977,373275
fHpMI,2083-09-26,8637,492309
lVMVN,2092-10-10,7135,385290
GSRWU,2065-08-28,2465,138040
idOvW,2049-08-28,3321,56457
VWqbE,2028-03-01,3379,77717
vLmKV,2057-02-28,4711,395724
aWOOV,2023-02-11,5339,272289
kRrkx,2044-12-17,3736,186800
QkEUL,2071-07-10,3618,300294
uFpQH,2047-10-14,3958,178110
rkxtL,2053-03-21,9953,199060
talwS,2049-05-02,4085,73530
UaAMB,2082-01-16,2858,120036
UAeYW,2045-11-13,6440,534520
eyUEn,2024-11-17,8463,84630
PjnUz,2090-03-03,3198,115128
ODyWO,2117-03-16,8968,251104
VHTBY,2026-07-03,5635,439530
qfuvj,2034-01-05,7882,386218
GWKlk,2073-12-30,8993,431664
uDRja,2035-10-29,8434,531342
xncbm,2116-08-18,8069,242070
QqxEp,2118-07-21,4528,140368
QrNwO,2054-10-15,3120,49920
Sahxf,2077-06-15,8482,212050
oRlni,2046-01-28,2594,134888
pWhCP,2053-07-13,2966,174994
nYIib,2106-09-27,7518,142842
lDLzU,2032-10-04,9174,752268
HSBSH,2117-06-27,5114,25570
Amagt,2092-04-21,8112,616512
eZQuo,2087-07-13,6758,587946
oUUDg,2060-09-27,3330,156510
CbeQK,2068-09-22,9419,452112
ZBfsh,2041-01-23,4484,130036
FvhES,2105-05-24,2164,188268
ldomP,2079-01-22,3880,372480
QnFtv,2090-09-22,2455,211130
eQHIq,2117-02-11,8976,143616
rhihY,2106-12-16,7179,315876
ScgLy,2041-05-25,2884,204764
TxJsD,2068-11-06,2442,29304
XgfTL,2075-04-10,6066,315432
esjbO,2025-08-08,3328,89856
puVXA,2095-10-06,8298,215748
rEUwW,2073-12-24,6066,254772
hAomW,2024-10-07,7490,374500
HtCeM,2084-09-28,3000,60000
AhDNA,2046-09-04,8470,643720
KErsa,2055-12-11,6622,311234
bfbuU,2116-02-14,4982,368668
crBFQ,2083-01-13,4587,22935
mFdLN,2042-07-22,4994,334598
CVBrm,2108-06-16,9147,237822
qDQip,2031-06-25,4274,290632
KUxkt,2053-06-14,4943,350953
qQbgw,2068-01-12,8846,442300
FBeJv,2079-05-15,6822,122796
kJFpB,2059-11-22,9545,467705
glKdt,2093-05-08,3287,62453
Tocnf,2098-04-28,9136,137040
JcCWb,2109-12-25,6617,483041
pXHPq,2103-02-07,3644,138472
iRpPc,2027-08-13,2656,199200
CjhMA,2099-09-04,7273,298193
mwCWY,2022-05-30,3955,134470
BfPZz,2053-12-15,6198,421464
XAFCB,2068-04-19,8404,50424
hQLuY,2051-06-18,8791,483505
bKFVJ,2072-08-03,4167,270855
cCncM,2064-08-18,9922,317504
NmlOX,2048-08-10,6492,584280
Gmust,2059-09-22,5805,133515
Rxykd,2081-01-06,5304,74256
oWaGI,2036-04-19,7170,430200
RsycJ,2066-08-16,4316,388440
RLIcT,2058-02-09,3050,286700
xzYdQ,2117-04-08,6399,339147
vDyzg,2065-08-14,9032,279992
UlCVn,2050-12-13,9411,734058
FzEpU,2099-09-28,4491,435627
yBIot,2069-05-29,4523,244242
iyptw,2090-12-27,2026,202600
xutyH,2032-06-29,5465,191275
yJMiJ,2102-07-03,8456,262136
NDifr,2084-10-10,9187,45935
RLjJn,2041-02-06,4652,97692
ufPuW,2070-04-10,5543,249435
SLgwX,2093-01-13,6945,680610
NAEvs,2043-03-11,5273,216193
eABiL,2101-05-09,7293,204204
fQuLm,2022-06-30,2664,109224
ldnYd,2063-12-24,7788,739860
ltiCp,2097-09-16,5655,401505
HnpRj,2116-09-09,5856,304512
OTaJQ,2118-09-16,7569,446571
ISWmm,2023-12-25,7270,450740
DahmV,2084-03-20,2520,219240
nNdzJ,2028-09-22,4604,428172
blkyR,2098-09-16,2312,71672
WOYco,2073-07-22,9238,526566
pzkIS,2087-07-18,7271,174504
qeYBQ,2114-07-19,2659,124973
voZEK,2079-09-29,6359,279796
rpnBO,2048-10-19,4349,382712
ZVuTI,2119-03-29,6765,514140
BtlKJ,2111-02-07,8152,611400
RbQBt,2121-01-29,2659,53180
mZDVM,2031-03-23,6601,567686
SaNNh,2025-11-02,9881,721313
Ksnvj,2022-09-14,7976,255232
NlpJP,2042-06-05,3676,106604
qDBKc,2111-03-28,3630,47190
ELRhJ,2065-04-21,3811,373478
mZpJm,2070-05-02,9747,682290
Myijg,2121-04-01,2066,39254
HESXi,2103-06-19,6224,118256
zmKuF,2099-11-04,8640,794880
Zhwqx,2097-05-07,5539,492971
mrMBd,2093-02-28,9807,333438
gRnNs,2113-04-21,4034,165394
AEaYi,2069-09-23,5332,351912
auACm,2096-01-12,8913,454563
uxZcL,2070-10-29,3020,27180
LLHRI,2036-07-29,5851,310103
Gfuml,2052-03-23,8123,48738
xpWFE,2116-01-05,7925,737025
hzYwn,2120-01-25,5891,347569
asrDF,2080-02-28,9410,715160
WqXEo,2038-05-14,7123,555594
UzyND,2024-04-07,3692,203060
VfSTP,2108-08-28,4616,360048
KICbe,2110-07-09,8702,687458
arcPj,2042-09-15,7150,278850
xuXJD,2085-06-29,4136,260568
LncVn,2056-03-20,2392,150696
DpLms,2082-11-12,7988,734896
ukbYT,2036-05-03,6200,601400
LUaMu,2042-02-01,7725,115875
HlQhV,2037-11-30,3855,38550
xqytA,2115-08-19,5968,387920
yRrjt,2089-04-02,3917,27419
qnaRz,2077-09-08,7106,262922
bLEdL,2070-07-06,3447,48258
nBWsX,2113-04-28,8064,733824
YEDdv,2025-01-14,5398,145746
Huqaw,2068-05-12,5872,557840
VEMDU,2091-12-27,6134,122680
ScRaF,2073-06-13,6534,287496
IkEWb,2062-09-27,3395,230860
yUAkF,2113-08-09,3041,164214
vmMwF,2099-04-25,8819,255751
CxgDi,2044-02-18,7421,244893
EiFLE,2097-08-05,7521,503907
vebAI,2047-02-01,5622,461004
hjmEW,2063-12-06,9957,219054
XwqDz,2028-03-28,4050,133650
oTQNK,2112-05-14,5249,257201
yfCFT,2040-02-13,5414,427706
sqipH,2057-11-25,3503,255719
vKHum,2098-01-09,7118,277602
GJYlu,2081-02-06,6011,559023
XsQNB,2112-08-17,9096,263784
XyNYW,2067-01-04,8323,258013
KfNPE,2040-04-26,4553,81954
zWLjt,2109-01-23,7235,180875
LBZOO,2041-04-23,6894,144774
jBUyx,2076-06-15,5129,364159
BkcIO,2070-02-28,7935,103155
npohD,2027-06-16,6502,39012
oHlSy,2045-02-17,8820,855540
ORjNJ,2111-08-17,6471,187659
nMeRc,2106-12-15,2343,166353
KPZsa,2095-06-08,7627,701684
HjFMY,2029-06-10,5946,237840
ZfISm,2108-02-25,8786,333868
xdQSe,2115-07-22,8355,618270
WZjPt,2022-07-26,7031,646852
uJKMn,2072-07-22,3911,191639
ycZWf,2070-06-10,6286,609742
jzDgS,2060-01-13,8309,781046
ThCjH,2090-12-18,8657,60599
LHQkS,2043-03-02,4270,192150
sEorK,2039-04-09,8637,371391
mlKgn,2062-11-23,9733,321189
wywHO,2062-03-11,8838,141408
YBGmN,2056-07-03,4577,215119
jBTfn,2035-07-21,6043,507612
NxHAX,2051-12-17,7172,602448
BtXrB,2029-04-20,4514,401746
SIGvq,2039-04-13,5481,208278
YUuxM,2110-11-17,3774,101898
