StoreCode,Date,TotalSales,TotalAmount
OSbey,2029-04-23,3157,179949
RLQox,2080-02-09,2399,134344
DLXXM,2121-09-27,7361,309162
oFMyv,2068-04-11,7237,557249
FMBqm,2088-02-27,3541,194755
RNPtE,2087-08-14,6565,485810
zpakt,2091-11-30,5868,328608
NLIXr,2101-05-25,3853,219621
LWokn,2094-07-06,5205,78075
mEnMN,2100-12-25,2546,224048
jikCb,2028-05-27,8504,433704
hMhBO,2088-08-23,3745,247170
iPoPi,2119-04-19,5405,454020
dqwSi,2090-12-27,9065,670810
fQpRI,2075-08-20,3283,318451
PqbsG,2064-03-14,4191,108966
DTWMq,2058-10-14,9029,316015
gwbWS,2074-12-11,3221,103072
yaSLi,2040-05-30,6877,680823
NSXnP,2090-02-22,5764,553344
btuqq,2091-12-15,7255,137845
rGKjc,2115-03-06,5588,44704
AMajW,2029-09-08,2252,162144
zmeiH,2050-01-28,6878,254486
UodQV,2106-06-23,8103,623931
kFoXg,2079-02-20,9955,169235
aVuXr,2052-05-15,2462,86170
uCgMd,2040-01-14,9849,413658
hRuRL,2100-11-29,6665,493210
tBSGm,2076-12-22,8046,539082
QJNYu,2096-01-16,9973,179514
NUyOZ,2080-04-15,3927,47124
qSebG,2062-08-01,7830,187920
HXgiL,2084-06-29,4458,31206
dziKG,2095-09-23,7368,331560
xjIiO,2097-06-02,4717,207548
rpbLk,2090-07-15,6375,357000
DZcGC,2085-11-03,5510,60610
CRFfQ,2112-02-22,9984,139776
OiMKI,2029-10-24,2448,181152
BTAjc,2068-04-01,9647,964700
XXAjT,2119-12-14,7135,206915
IsNDn,2043-10-13,8033,425749
QaUMN,2103-05-04,6474,181272
wurcK,2042-05-24,3930,239730
kpmEp,2098-03-13,6485,252915
iyUdi,2066-02-10,4954,128804
TUqOz,2039-11-14,5113,317006
TQhEH,2080-04-13,6743,532697
vNjvh,2086-08-26,6021,30105
nCpCR,2083-07-18,5758,472156
OisEW,2038-09-30,8917,873866
rzWpv,2108-09-19,3191,146786
raUeR,2116-05-04,8233,403417
Nmidn,2051-10-07,6562,643076
TFkna,2092-09-03,9319,232975
fwNoW,2115-10-12,3110,267460
Pfnjx,2109-03-20,7464,291096
gnIxY,2033-08-27,6252,168804
eQsqH,2037-08-30,9457,671447
ekYdJ,2092-09-20,4836,251472
UqncH,2056-08-08,4353,87060
bHvQY,2036-01-08,8937,741771
ooFMl,2037-04-13,6568,236448
BHMMR,2031-05-14,6219,298512
iNHre,2100-01-25,5559,261273
vneIJ,2096-07-24,3628,97956
LtozY,2106-03-21,4189,385388
rDduE,2054-07-01,6011,60110
yfBSp,2094-09-25,4328,155808
hlorh,2035-10-25,3494,153736
hFHEe,2115-07-22,6242,230954
ueVpT,2025-09-11,5420,319780
kARRM,2037-07-31,8044,611344
HeRgG,2041-11-13,5897,117940
KtVeF,2042-02-27,3986,47832
TYMCc,2110-10-25,4000,208000
rPlyx,2038-07-19,4408,431984
RwoJX,2071-11-02,6678,434070
RnfWE,2068-01-31,5062,192356
dLNJC,2090-03-12,4217,413266
wRVSD,2026-03-27,8898,631758
naVXO,2054-01-19,6287,559543
Vhrir,2056-06-09,7761,527748
xnqgV,2094-06-07,9559,229416
UAlSz,2111-02-24,6370,528710
soSos,2022-06-14,5970,543270
pBadJ,2084-08-03,6619,238284
DiAjh,2089-03-11,7606,593268
MGHhA,2114-07-03,8361,710685
rWKmx,2091-06-21,4215,189675
JuHHk,2042-01-09,7201,280839
gosJF,2035-12-02,2176,208896
wEXNf,2112-10-16,3751,172546
erENa,2040-11-12,3256,214896
KIYze,2053-07-06,6279,445809
ZITXO,2054-03-23,4784,186576
ukwKz,2117-01-21,3528,176400
fROpz,2086-01-16,2314,231400
SOpJC,2090-01-06,7468,104552
dEUJN,2030-03-08,4821,178377
SIymk,2035-09-19,6984,684432
dGlTK,2072-03-05,4743,426870
rKzml,2115-06-12,7104,156288
lbbAI,2037-10-12,5727,274896
DJjpR,2092-11-20,3679,84617
hejzM,2085-08-09,5720,74360
oZZEy,2073-12-16,7643,137574
HytDf,2061-01-03,6193,489247
ImKgR,2080-10-12,7639,343755
bzqhj,2096-11-28,9643,877513
JtNFm,2043-12-24,9281,640389
gIBGn,2079-07-24,8458,592060
BYHfs,2037-02-18,6985,55880
jSYfC,2106-08-20,2114,137410
XfDRz,2034-11-12,2638,197850
wuyow,2021-06-11,5216,385984
GhoWI,2039-09-18,3197,92713
LWALp,2084-09-12,5824,122304
kImZj,2107-08-27,3532,310816
xUZHW,2108-06-24,4462,410504
XHXCu,2028-01-02,6425,552550
LrRYP,2112-09-12,6736,646656
ZTCzx,2099-06-12,5933,361913
GaflA,2027-08-03,7151,50057
xXQVx,2110-05-17,3305,261095
yoPMM,2043-02-13,2798,263012
fnifp,2077-12-26,4911,392880
UBiHD,2083-03-31,7067,664298
pHkIy,2078-01-19,4453,44530
hAamr,2061-10-30,7015,378810
NGGPn,2035-03-12,4922,467590
PieYt,2057-04-08,3756,22536
BBviV,2093-03-11,5337,272187
WGIMR,2107-08-24,9161,567982
Fcoqj,2032-08-07,8219,312322
zxbcV,2068-06-23,4122,24732
aqXjv,2051-01-05,8832,406272
HwABJ,2030-05-06,5718,137232
pwxsm,2118-11-20,4174,321398
AxKjw,2028-09-13,8596,730660
KhQou,2071-01-23,8697,774033
FVLXv,2097-09-16,2951,227227
LzYQM,2069-12-13,2349,185571
eiFNn,2045-07-17,3290,161210
HTneU,2079-06-09,4013,72234
woWTU,2028-02-13,7001,350050
afDKH,2077-05-12,3418,133302
fXnQd,2112-09-18,5581,78134
nDWOq,2086-02-23,2876,198444
mgRkA,2082-11-08,2025,172125
rwALY,2073-05-22,8814,572910
bGjFI,2026-07-26,3615,357885
OjAxV,2094-08-01,8323,715778
pliSK,2098-04-13,5043,95817
dkzSF,2070-12-31,7660,45960
MuwFP,2062-01-09,3261,169572
cfFWu,2073-09-13,5983,347014
xfVbw,2084-03-22,4276,337804
xBRCe,2120-12-01,7710,200460
AiXGp,2080-04-02,6746,229364
COxZZ,2119-09-14,6605,92470
DgDLy,2100-07-02,8943,152031
yqSqM,2023-10-23,9252,240552
KuELV,2105-09-15,2724,239712
LQmGM,2022-11-18,2727,122715
gMrrU,2026-01-16,5073,502227
yYKlJ,2065-08-10,2705,200170
vlExD,2109-05-30,4998,129948
unHPa,2057-06-04,7523,541656
Ijovy,2051-04-11,7059,423540
jPInm,2100-02-01,6502,390120
gkiUJ,2106-07-24,9716,281764
cSwhe,2057-10-29,7846,611988
zKGLk,2056-08-05,8557,847143
HRRep,2097-08-19,9049,108588
cAurE,2055-10-10,7169,336943
YhtWY,2107-12-14,4732,279188
eSItw,2046-04-16,6435,643500
flkSX,2026-02-02,3006,36072
ltOdM,2111-08-21,8780,395100
iwuQa,2032-08-14,6333,468642
KcZRO,2040-09-10,6322,221270
yGEPn,2062-12-10,2725,253425
ZPCiI,2047-02-13,3044,121760
clyey,2073-03-24,3145,267325
ptuHY,2103-09-18,5433,195588
DSLiG,2059-02-24,2880,95040
tkjTV,2076-10-21,2801,53219
jpOue,2049-06-05,8158,791326
gHtBk,2095-10-22,3339,290493
HaQbW,2069-04-09,3059,287546
lPFrF,2080-07-17,4182,112914
zNqnr,2081-07-17,7594,417670
oSLEf,2109-05-06,5102,295916
XOeGK,2057-09-13,6348,139656
MkhmR,2025-06-23,7505,480320
HDFVh,2022-09-10,8324,366256
bZNrv,2075-02-18,2439,121950
qqMRa,2025-05-06,4957,267678
yuPlp,2103-04-15,7514,533494
EgDVY,2101-08-06,7608,464088
oJRnH,2066-03-12,4580,435100
Ulvwf,2059-02-15,4208,227232
Zdkte,2103-06-30,9566,554828
vuCOP,2113-05-12,8244,692496
kLAcH,2032-10-02,2788,136612
XGhbO,2081-10-09,6513,566631
XQaHJ,2090-12-26,9733,554781
xHllz,2121-09-06,2135,200690
XEmIJ,2068-07-14,3623,152166
orpMr,2045-10-07,4394,48334
jyrvB,2051-07-22,2698,226632
DiWdM,2062-09-14,9838,314816
pJbdt,2107-12-15,7045,162035
aQesR,2024-05-20,6033,126693
yaVEF,2034-03-11,7596,486144
NRoJG,2110-06-05,6743,586641
aTfZz,2046-02-28,6080,152000
oWLEE,2077-05-30,6409,365313
yutoT,2087-07-12,7205,165715
dGvdC,2095-07-07,3459,179868
AYYHE,2049-08-13,7995,511680
Pqphe,2041-07-26,4685,178030
VZEKW,2092-04-06,4976,109472
WRVNv,2050-09-28,3417,160599
iHfaD,2053-12-17,7909,743446
alDAd,2048-03-26,5965,399655
flZxQ,2070-12-03,9793,607166
NoAhW,2044-07-18,6125,214375
MRUez,2036-05-24,8493,458622
jqVSB,2086-08-27,9094,600204
aEZLq,2065-12-15,4585,142135
jFHnp,2081-04-15,9170,641900
niuao,2032-01-02,2314,90246
uxoTY,2084-08-24,3212,183084
QfxWo,2022-02-27,5596,341356
AgdDr,2103-02-24,2935,17610
zDqyD,2107-02-08,7385,576030
DQdfx,2067-09-22,5907,206745
GrqPo,2100-12-24,6594,98910
eSTsG,2096-01-16,6969,599334
oqAWv,2109-05-26,8052,668316
TbVIw,2087-02-11,2736,145008
FCIWC,2121-08-17,8796,747660
wAqsT,2104-10-26,6347,247533
UmHsj,2072-06-22,5397,37779
aOMVv,2112-08-31,5036,312232
DgKsH,2039-11-22,3828,153120
XAQvR,2054-12-06,2504,60096
VMttA,2057-10-15,4931,197240
RMmcx,2060-03-25,3361,16805
fGpJo,2063-07-01,4829,125554
gQLfK,2075-06-03,8166,816600
NwOBS,2081-04-04,8514,791802
vpVkm,2068-02-27,9835,157360
BvaxX,2039-01-04,5634,484524
WkQEr,2059-04-10,7647,221763
NEJMD,2057-10-15,3285,305505
iWElQ,2113-07-18,4425,274350
uBeRU,2046-03-02,4944,158208
IGvms,2115-10-29,4254,170160
QtidG,2104-11-11,6898,227634
QAbBt,2069-11-06,3754,244010
GlqCH,2079-10-02,8649,631377
clIpF,2032-05-26,2878,77706
hgYlA,2059-06-10,6856,157688
GXuAF,2117-11-22,4238,118664
aTYKa,2023-06-30,7760,318160
jDKYr,2066-02-16,9837,944352
HpDxV,2076-12-03,6347,488719
yKFQJ,2096-04-04,8078,113092
mYRzy,2036-07-24,3383,128554
YbrVf,2104-07-23,7031,119527
OnxjQ,2057-12-22,2937,246708
TSqRr,2028-02-01,4271,46981
NDtjR,2094-09-21,4039,270613
kPsmd,2034-02-17,2993,287328
GeMWZ,2048-07-28,3531,127116
Dgwbu,2088-12-19,9468,577548
RJOUN,2093-01-27,5811,255684
KOOGk,2045-05-19,5054,136458
etwzA,2117-04-18,7966,151354
gkJwL,2085-04-01,4257,319275
TkCEQ,2083-10-09,2883,230640
mfVba,2049-11-14,2312,20808
iVjoX,2046-10-31,3313,139146
xNjcJ,2022-08-04,6482,233352
GQUGT,2022-09-02,5324,133100
YaHYp,2067-12-31,2387,71610
XPLIp,2116-01-29,2850,162450
KhXqf,2091-08-19,4850,72750
nBQnc,2099-07-23,3734,276316
TbFwW,2117-08-23,9889,365893
kNhde,2092-04-22,5916,106488
dhFID,2044-04-14,2618,54978
EZiaQ,2106-11-20,8125,170625
sLFmF,2099-05-08,3654,84042
toqFu,2040-01-07,4950,267300
PdveO,2064-03-11,8269,578830
BzZTV,2083-10-17,6654,632130
khBfg,2084-10-18,7118,71180
Brbyo,2110-03-12,7313,153573
hxCJQ,2069-09-22,9432,56592
PXenY,2120-04-30,8859,513822
cwtDX,2052-05-01,7481,448860
eUPbR,2078-02-14,6618,655182
WmlnQ,2038-04-17,8614,232578
kOlaN,2095-01-14,5538,420888
yrQct,2044-04-21,5825,454350
WJdpA,2073-11-18,2396,74276
fXWVR,2021-12-07,9969,279132
NMxTB,2064-08-27,4690,332990
pUtri,2034-10-05,3010,66220
wnZIE,2109-11-22,9548,429660
TgYFa,2032-04-26,3890,97250
aNprq,2102-12-04,9611,730436
FLcJk,2057-01-27,3827,38270
DsvRZ,2050-03-12,6770,636380
MUHIO,2022-10-30,2027,44594
PnQku,2121-06-15,6493,324650
auapI,2031-12-24,7873,456634
OgydP,2063-06-14,9496,47480
zFXxM,2107-01-16,7010,238340
zQzLp,2075-06-14,9447,661290
FIAJK,2103-05-07,5946,309192
fhhcY,2116-05-27,5729,148954
zghcv,2034-06-01,6404,70444
KIJls,2034-02-04,6985,649605
wdpvP,2053-03-19,5952,452352
fFXEw,2098-01-18,3567,139113
qYLhG,2033-12-20,2085,33360
VuEHV,2024-04-15,4598,128744
GlgRx,2081-08-14,2802,260586
nvdSW,2068-04-01,6332,531888
kOoCc,2098-08-18,4327,212023
UbVdI,2031-05-27,7661,360067
NssPe,2113-03-06,9792,881280
xFuoR,2119-03-10,6702,254676
DTMgX,2076-10-24,3417,211854
mlJlb,2119-07-10,9691,629915
ymBoG,2068-12-28,5441,315578
IaTIL,2097-01-05,5626,163154
RDRbk,2072-07-06,4153,70601
PEdzJ,2118-06-13,2041,48984
uvYKG,2082-05-07,3645,109350
kaKpY,2120-09-09,7260,196020
SeXAD,2041-02-26,2096,119472
QMmbL,2113-03-30,9595,441370
AGZKo,2028-11-29,6461,335972
TScRb,2067-03-09,9659,396019
KGAMJ,2023-09-23,4324,354568
JViUc,2052-10-29,9754,97540
KAhnw,2025-04-13,5642,378014
xhPHG,2023-12-21,8876,310660
ZSErb,2072-11-27,9132,593580
PuWMA,2036-09-09,7857,94284
IXpTk,2082-12-03,6710,563640
soqBT,2095-09-27,8209,394032
UYTSr,2064-03-12,8909,365269
cfLcc,2027-12-28,8845,689910
LCmQP,2114-06-24,4469,348582
zQebo,2068-04-10,9119,583616
hWvFA,2022-06-22,7491,67419
tqpRp,2096-01-17,5674,272352
hUecU,2043-12-14,6839,348789
wyZhm,2062-05-26,3821,141377
EOVmQ,2089-06-29,6633,470943
wdJWS,2030-08-13,8775,666900
vVlLg,2045-04-05,5412,497904
dvYIP,2098-08-04,5831,186592
EYsXj,2077-07-27,4592,326032
IJRUx,2026-02-23,7560,710640
BQvxj,2098-05-14,9544,410392
MZeaV,2027-02-20,8859,248052
GdwjX,2036-04-26,3742,168390
XzDRI,2056-01-01,8754,253866
SfoCb,2043-04-28,2942,47072
XHZpl,2033-12-08,2976,151776
qhGWw,2061-01-12,6848,582080
EyAMJ,2082-04-06,7452,454572
cOkai,2045-11-29,7696,346320
ErNKN,2090-02-17,5038,201520
LUZXk,2032-12-17,2683,26830
LCbTC,2098-12-05,8605,137680
aFBqj,2100-10-04,2146,156658
LgLtU,2039-04-14,9542,400764
SVJuK,2037-11-23,7285,167555
VgqlC,2051-01-01,9317,698775
lNIwZ,2069-03-18,9597,671790
nrDwj,2081-04-10,9794,665992
mTYLg,2071-10-23,3507,238476
kZqaY,2061-10-04,6562,511836
biUrp,2063-10-06,4425,154875
dySwt,2072-10-19,2693,193896
nXTSo,2092-08-10,7979,239370
NYJYP,2022-04-09,7332,527904
TdqRz,2085-06-04,6027,452025
DLuNM,2023-02-02,9485,322490
iOdxH,2115-10-15,2022,88968
gKrAl,2044-08-13,4636,166896
qjOML,2021-11-22,7962,326442
vzFzF,2038-08-07,6647,372232
IedHV,2084-01-17,2724,187956
eZrvP,2056-02-23,5505,451410
iflfM,2037-06-29,9168,82512
ylIMC,2068-02-22,8422,345302
VMeqN,2064-09-17,9799,176382
AwOZr,2074-10-26,9648,173664
SiIRG,2039-04-21,7901,632080
KMQJh,2023-01-01,2904,14520
ZkYJi,2033-08-29,7716,131172
QivYi,2039-01-14,5223,287265
jdRdI,2117-12-26,5121,466011
dlRPu,2082-06-26,4798,67172
AEzua,2098-11-17,3979,385963
udeoO,2117-02-17,3734,212838
tIbkH,2066-02-14,9249,684426
jnckU,2087-06-28,9139,520923
UqKHU,2086-07-29,4181,418100
fvvzF,2047-09-23,8322,382812
ubBvJ,2118-04-21,9910,713520
jcBKP,2046-03-16,7598,668624
MZufH,2023-06-02,5205,478860
leBWA,2088-04-12,3403,20418
FZkIh,2044-07-15,5943,184233
QcxGX,2042-08-16,2372,218224
OYDFS,2114-08-02,7594,569550
CWpDO,2108-09-19,5950,53550
yMpVe,2044-07-12,9696,378144
NHPBK,2084-04-25,5458,507594
BTfXS,2047-02-04,4496,409136
GYwgd,2072-02-10,6708,442728
SJHSM,2116-06-15,5632,112640
eaOwZ,2032-12-14,2791,122804
GegCn,2024-05-07,8518,76662
CVdHm,2062-08-03,3279,281994
piDSU,2053-04-26,6563,584107
uHFdq,2057-06-02,9696,901728
VBvsZ,2056-01-23,2157,196287
OaonV,2051-11-13,5308,159240
WxCuC,2103-04-19,2862,157410
lrdmQ,2034-12-27,8293,704905
XDBOn,2104-08-11,7823,516318
zKiCg,2100-02-07,2644,214164
GhWjC,2086-10-27,3053,235081
rLgcW,2021-08-09,3940,193060
Kmhev,2120-02-07,2158,82004
JMnTL,2047-02-27,4362,74154
tygbv,2069-07-21,3862,220134
KSaTN,2084-10-04,5340,507300
kYhLY,2107-03-11,5510,424270
IQpeV,2024-12-24,5876,287924
SSGhM,2113-09-06,7030,695970
qMQqC,2053-04-06,3920,290080
iaKlv,2106-08-07,7435,156135
uTDfX,2050-04-21,2478,113988
EywWq,2061-10-02,5818,418896
YsTui,2022-09-01,4131,37179
KNCJS,2090-06-15,6677,353881
WuKsx,2065-08-10,4996,119904
ANVEy,2042-01-06,8773,342147
UWaYX,2105-11-10,6997,426817
ssYLB,2061-05-23,7079,141580
setOB,2081-08-17,7707,485541
hsrSA,2051-09-12,4978,293702
kqluk,2031-11-04,8117,81170
JYZuR,2048-05-24,8747,183687
STRTS,2064-12-20,4609,124443
qTePA,2086-07-14,4939,158048
mSMBw,2061-11-19,2058,102900
dDwYL,2082-08-01,3236,55012
Xgsru,2082-05-25,3499,272922
ZetEh,2097-07-12,5913,467127
vlvxB,2101-09-08,5462,223942
PGFlN,2048-08-05,3423,17115
hwJkd,2071-12-26,7442,81862
jtVyk,2023-02-17,5029,30174
rbgKb,2091-11-20,5314,318840
DUdIG,2028-12-12,9613,644071
GYZVK,2110-12-08,2039,165159
QliAf,2106-01-28,2428,72840
NlLfn,2056-12-27,4948,54428
tmKjH,2061-07-26,2909,241447
kqimz,2024-04-20,4034,24204
slAfl,2047-11-01,5807,452946
Vahai,2043-04-27,5234,188424
tXPLn,2062-06-01,7422,304302
ePGqv,2107-07-24,3944,323408
zCCRP,2051-11-15,5883,47064
hMOUE,2093-09-16,9088,790656
ntrCa,2073-04-02,6426,179928
GmWQr,2029-09-23,4031,76589
egwMA,2091-07-11,5158,226952
HaEgD,2033-05-15,3177,123903
xdCJc,2029-01-06,9382,900672
okJyN,2024-11-01,8294,713284
ThPsv,2092-02-19,2817,104229
VWPwm,2091-02-13,2574,149292
UdIGN,2051-01-11,9450,510300
rHBoM,2092-09-25,9680,919600
AjNQi,2105-04-03,5313,276276
nHGfU,2048-08-08,7445,394585
vwXuA,2105-06-04,9177,660744
ZJRDH,2097-05-13,2624,194176
KNnBR,2119-02-01,6031,180930
JubAv,2096-04-30,2241,73953
MJXcE,2062-11-18,2723,231455
lzuFZ,2084-08-12,4975,268650
NbkzT,2116-12-01,6278,207174
dbLLF,2109-10-14,8174,220698
CGXWX,2073-10-03,5604,196140
Lnbox,2069-10-06,7198,223138
OOCWw,2042-11-22,3278,255684
oJjpd,2066-07-03,8504,654808
gEHsH,2034-06-12,3807,186543
wzYak,2049-12-28,7183,165209
zgXpN,2054-03-11,3212,237688
oyfDZ,2031-10-18,9536,190720
OKaQl,2108-03-27,2541,190575
rNDTc,2064-07-30,7615,647275
vZRdZ,2022-01-01,9221,433387
PEvtn,2073-10-10,3445,341055
sYwQV,2099-04-16,3951,189648
KBwCt,2021-05-07,9520,218960
mPuGW,2037-09-12,7824,539856
yTBDy,2089-04-02,3294,303048
CueVE,2093-10-21,2974,101116
qkxue,2025-01-28,2119,188591
LYhDl,2094-11-05,3659,318333
gndlW,2118-08-22,2339,72509
Lmlko,2091-01-18,3856,84832
JWBfD,2039-08-18,6196,458504
bIJKs,2106-11-20,6821,211451
wqsBh,2112-03-27,6588,467748
UcLrz,2091-02-02,8152,554336
QOSbc,2112-06-23,8106,510678
sMqHg,2076-07-13,6830,471270
ehiBf,2074-01-12,5253,493782
ddZJd,2025-12-22,5668,419432
CrzOh,2097-06-07,8140,789580
RDaEM,2111-11-17,6782,644290
djmvH,2029-07-01,2962,260656
ndGUZ,2049-03-02,8772,87720
vOfCn,2053-02-23,6686,508136
BTaZB,2022-06-02,2573,216132
Bxwxe,2102-08-07,6919,553520
aaCPZ,2053-03-26,5964,95424
BlIdp,2042-10-04,8924,133860
VBYtQ,2105-01-20,6153,393792
ZpOOw,2094-11-15,8494,509640
fRyHQ,2098-11-08,4808,413488
ttEre,2121-10-31,9128,867160
XfzNT,2040-02-15,9439,471950
KFoSd,2119-09-20,3980,171140
WTDQv,2110-11-23,2784,141984
MkNMD,2046-11-28,2292,206280
KBamU,2093-03-17,3351,335100
xViNc,2118-04-02,6782,196678
gKIyA,2106-03-17,7355,323620
OdkJD,2055-10-02,6528,235008
zxAJF,2058-12-04,8925,767550
Igdvq,2082-08-27,7632,206064
wiIhA,2070-01-14,4495,242730
FnFgI,2075-11-02,9213,727827
wJMYW,2116-05-28,7949,794900
mjplW,2072-12-11,9116,446684
eDTeH,2024-01-20,7935,539580
TIOBi,2021-08-14,9097,336589
xwKsc,2082-12-23,2197,140608
stMiO,2067-01-10,8757,866943
HawXD,2107-05-15,3962,396200
rfDaa,2087-08-06,4215,21075
OXAud,2030-01-27,8256,726528
lglks,2068-12-06,3752,206360
nTacC,2044-07-03,5229,188244
SeDoA,2055-11-06,7678,560494
TGccw,2032-03-26,4442,22210
XBWmR,2111-09-29,7226,130068
gykMD,2067-02-21,3817,198484
wEQqZ,2091-08-17,7274,247316
NyJnU,2058-04-18,9466,66262
DXhHc,2038-02-10,6175,296400
qDvAh,2036-01-24,5835,466800
nUTHk,2074-12-01,6673,413726
acGxm,2038-10-09,7592,68328
shnja,2111-07-05,5961,131142
KFUGw,2119-01-07,6953,396321
UDpYo,2046-05-18,9823,461681
LplpW,2072-12-10,7551,135918
aZUOR,2080-10-30,8579,437529
FWGHn,2079-09-01,9487,218201
LtwFp,2043-10-26,9408,743232
bRHtm,2051-11-21,7154,193158
MkghG,2105-07-06,4734,449730
Ikadb,2105-11-08,6342,621516
HZIVT,2106-01-02,6406,550916
WDVmp,2092-09-20,3540,215940
ozDIX,2040-05-10,6969,411171
qIDXq,2070-05-25,2514,223746
CTQfN,2078-07-08,7463,611966
QgAhx,2034-07-23,8408,832392
slAcJ,2043-07-23,5640,208680
vmrLU,2098-10-30,7844,760868
yTHEh,2103-03-10,8380,804480
lGoVa,2045-02-18,3489,205851
IRJuG,2026-07-21,5180,227920
psBFq,2041-07-31,5708,68496
VbuxQ,2062-10-21,7346,80806
uKndT,2067-09-19,7754,535026
fxCIy,2025-08-05,3059,58121
zGyGG,2070-05-05,7391,288249
uAkbh,2094-08-20,6849,493128
EwABN,2086-03-06,3190,98890
bxvtl,2086-10-28,8766,464598
mqxxj,2097-04-11,9604,720300
tsOJz,2111-05-31,2900,31900
GzhSX,2098-03-16,9982,918344
kvryu,2030-05-15,6943,465181
ZwgUp,2024-03-11,3251,227570
NUeWz,2059-10-20,4046,303450
vKyIK,2091-12-22,7125,249375
AmWQO,2121-10-11,3188,207220
fQyRo,2080-08-30,4218,413364
hjPHN,2036-02-03,6759,621828
POqse,2094-10-06,2634,68484
EVDgI,2023-06-22,4767,338457
IPcfn,2089-08-30,2694,118536
MeMGs,2053-08-02,6460,381140
jAhpX,2022-12-22,7696,708032
uGDff,2043-02-19,9030,532770
gOkdO,2097-09-09,5707,74191
jWIre,2074-11-04,5927,325985
fHpMI,2048-04-14,3535,318150
lVMVN,2070-12-04,9014,865344
GSRWU,2032-03-24,3980,266660
idOvW,2080-12-02,2031,69054
VWqbE,2119-09-23,7299,313857
vLmKV,2098-08-21,6485,512315
aWOOV,2032-12-30,7519,586482
kRrkx,2092-11-06,2944,108928
QkEUL,2081-02-10,3330,159840
uFpQH,2038-05-27,3236,239464
rkxtL,2028-10-02,4051,368641
talwS,2044-12-07,3154,141930
UaAMB,2032-06-16,9290,808230
UAeYW,2031-08-29,6792,461856
eyUEn,2055-12-30,5090,269770
PjnUz,2070-11-04,3937,342519
ODyWO,2060-12-20,4360,379320
VHTBY,2064-10-27,3391,247543
qfuvj,2093-11-20,4348,378276
GWKlk,2098-08-09,6434,482550
uDRja,2097-09-27,5998,539820
xncbm,2073-12-03,9358,757998
QqxEp,2056-03-18,5983,490606
QrNwO,2023-02-18,6662,393058
Sahxf,2030-12-01,7800,397800
oRlni,2100-05-21,3303,264240
pWhCP,2046-05-07,4916,113068
nYIib,2093-03-31,7801,163821
lDLzU,2053-10-07,8777,623167
HSBSH,2091-02-23,6694,656012
Amagt,2085-07-02,6064,200112
eZQuo,2023-01-22,3674,224114
oUUDg,2025-04-24,7270,516170
CbeQK,2090-08-31,3930,318330
ZBfsh,2093-09-09,2095,161315
FvhES,2065-07-04,9180,771120
ldomP,2082-06-09,9193,671089
QnFtv,2074-10-21,3295,72490
eQHIq,2111-10-14,5873,499205
rhihY,2084-01-07,7465,716640
ScgLy,2108-12-29,6895,262010
TxJsD,2057-09-14,6692,254296
XgfTL,2030-11-21,5694,45552
esjbO,2038-01-15,5688,477792
puVXA,2050-09-27,5632,45056
rEUwW,2047-07-27,9730,778400
hAomW,2035-02-26,2272,15904
HtCeM,2054-12-31,4980,24900
AhDNA,2091-11-10,2810,112400
KErsa,2099-11-21,6838,437632
bfbuU,2026-01-31,7831,281916
crBFQ,2100-04-21,9985,788815
mFdLN,2022-12-31,3779,309878
CVBrm,2081-12-02,5393,64716
qDQip,2091-01-10,3729,67122
KUxkt,2029-11-27,6721,611611
qQbgw,2026-01-06,6689,461541
FBeJv,2053-04-23,7383,302703
kJFpB,2066-11-15,8244,239076
glKdt,2080-09-15,4787,373386
Tocnf,2121-02-11,2735,257090
JcCWb,2058-11-11,8757,332766
pXHPq,2035-01-07,4735,402475
iRpPc,2023-08-03,7459,611638
CjhMA,2044-04-04,8446,185812
mwCWY,2082-08-07,4675,397375
BfPZz,2080-06-08,2548,137592
XAFCB,2097-04-29,3039,145872
hQLuY,2116-06-18,8922,499632
bKFVJ,2067-04-03,9024,577536
cCncM,2021-02-27,3488,111616
NmlOX,2066-05-09,4987,54857
Gmust,2065-03-16,2097,119529
Rxykd,2092-08-19,7615,45690
oWaGI,2049-09-17,7703,700973
RsycJ,2047-03-31,6252,312600
RLIcT,2036-10-04,4173,95979
xzYdQ,2087-11-07,3683,33147
vDyzg,2108-12-16,5312,345280
UlCVn,2027-08-22,3458,300846
FzEpU,2062-10-14,6996,216876
yBIot,2099-07-08,9746,409332
iyptw,2095-08-15,9716,573244
xutyH,2057-03-20,9586,862740
yJMiJ,2052-08-07,6161,418948
NDifr,2049-08-09,8507,535941
RLjJn,2117-02-01,2249,211406
ufPuW,2059-12-23,4654,442130
SLgwX,2061-04-22,9072,81648
NAEvs,2073-06-08,9360,823680
eABiL,2087-07-20,4525,438925
fQuLm,2060-12-13,8565,513900
ldnYd,2063-05-23,2937,46992
ltiCp,2070-09-29,4726,189040
HnpRj,2100-06-18,3285,167535
OTaJQ,2116-09-30,7985,782530
ISWmm,2091-11-15,7159,136021
DahmV,2056-08-17,3706,255714
nNdzJ,2059-06-05,2881,92192
blkyR,2047-01-11,9571,143565
WOYco,2055-04-04,7930,198250
pzkIS,2092-02-09,4793,138997
qeYBQ,2115-08-19,4714,254556
voZEK,2103-12-07,9281,102091
rpnBO,2099-04-22,3670,168820
ZVuTI,2031-11-02,5718,177258
BtlKJ,2087-03-09,6980,446720
RbQBt,2023-09-21,9258,333288
mZDVM,2113-06-05,5725,200375
