StoreCode,Date,TotalSales,TotalAmount
aQesR,2120-09-09,4909,490900
yaVEF,2071-04-06,8395,58765
NRoJG,2084-11-13,6530,470160
aTfZz,2031-04-02,7270,668840
oWLEE,2094-05-10,2691,64584
yutoT,2063-08-02,9181,569222
dGvdC,2023-01-23,5436,309852
AYYHE,2046-06-26,8797,439850
Pqphe,2057-07-04,7936,349184
VZEKW,2109-11-24,4668,284748
WRVNv,2100-04-01,5177,186372
iHfaD,2091-05-03,7877,149663
alDAd,2055-11-15,2663,109183
flZxQ,2112-06-29,3785,196820
NoAhW,2102-10-31,8692,538904
MRUez,2087-09-10,9809,68663
jqVSB,2055-11-14,8217,49302
aEZLq,2057-10-15,6275,37650
jFHnp,2116-03-08,7408,614864
niuao,2046-02-15,8192,491520
uxoTY,2050-11-06,9731,632515
QfxWo,2062-05-23,3105,161460
AgdDr,2105-03-17,3484,111488
zDqyD,2034-12-29,2921,137287
DQdfx,2062-09-23,9308,55848
GrqPo,2095-09-18,5022,326430
eSTsG,2101-02-08,3805,194055
oqAWv,2056-11-03,8723,689117
TbVIw,2021-04-15,2431,60775
FCIWC,2034-07-09,9318,819984
wAqsT,2063-10-14,9891,593460
UmHsj,2026-12-05,3095,287835
aOMVv,2111-04-27,3055,100815
DgKsH,2087-02-14,4360,261600
XAQvR,2118-05-17,6548,65480
VMttA,2062-09-20,7539,271404
RMmcx,2094-02-15,9819,814977
fGpJo,2050-09-19,2820,183300
gQLfK,2084-12-21,2726,87232
NwOBS,2098-04-10,8760,297840
vpVkm,2033-07-08,3417,85425
BvaxX,2036-04-19,7182,93366
WkQEr,2104-07-08,5314,446376
NEJMD,2091-10-30,5340,512640
iWElQ,2032-03-09,5632,382976
uBeRU,2087-04-13,5130,343710
IGvms,2041-09-15,3997,367724
QtidG,2077-06-18,7692,284604
QAbBt,2043-05-07,4490,211030
GlqCH,2108-08-09,4619,133951
clIpF,2088-12-09,5890,129580
hgYlA,2041-03-31,8864,221600
GXuAF,2085-09-19,6524,580636
aTYKa,2070-08-16,7710,732450
jDKYr,2037-03-02,6320,94800
HpDxV,2109-01-30,4771,267176
yKFQJ,2048-12-30,5390,97020
mYRzy,2071-10-02,6775,182925
YbrVf,2040-06-05,7939,158780
OnxjQ,2066-05-11,7919,118785
TSqRr,2082-09-01,7718,138924
NDtjR,2032-05-15,7014,294588
kPsmd,2023-10-07,9139,913900
GeMWZ,2037-12-10,4299,214950
Dgwbu,2086-07-22,3210,166920
RJOUN,2089-10-30,2040,36720
KOOGk,2028-11-30,6087,170436
etwzA,2103-04-11,6831,676269
gkJwL,2109-09-14,5950,83300
TkCEQ,2113-02-09,5418,184212
mfVba,2056-10-05,9070,734670
iVjoX,2078-01-31,7115,512280
xNjcJ,2108-12-12,2406,21654
GQUGT,2109-12-14,4208,269312
YaHYp,2092-10-28,4150,153550
XPLIp,2051-11-28,2256,51888
KhXqf,2110-03-25,6170,512110
nBQnc,2028-08-01,8248,676336
TbFwW,2119-11-27,3903,327852
kNhde,2068-06-07,8110,543370
dhFID,2053-04-11,6268,626800
EZiaQ,2110-01-20,4331,112606
sLFmF,2021-06-12,5399,264551
toqFu,2083-08-21,8597,636178
PdveO,2034-07-27,4505,193715
BzZTV,2088-06-14,3080,24640
khBfg,2079-02-04,8279,438787
Brbyo,2034-12-23,3543,92118
hxCJQ,2070-05-27,5898,224124
PXenY,2032-09-17,9753,916782
cwtDX,2083-03-21,3931,180826
eUPbR,2057-10-11,3703,244398
WmlnQ,2094-10-07,8089,493429
kOlaN,2121-10-15,9287,74296
yrQct,2058-05-29,8550,222300
WJdpA,2022-05-23,8953,886347
fXWVR,2084-07-04,2201,68231
NMxTB,2097-05-31,8441,489578
pUtri,2026-09-22,6231,486018
wnZIE,2096-11-22,5351,214040
TgYFa,2027-08-23,9857,88713
aNprq,2034-09-07,7638,588126
FLcJk,2024-04-06,7207,684665
DsvRZ,2094-10-08,2082,206118
MUHIO,2069-10-07,2074,138958
PnQku,2036-04-20,6469,439892
auapI,2109-10-24,3518,144238
OgydP,2084-12-30,4571,351967
zFXxM,2110-11-04,2421,62946
zQzLp,2044-06-20,2501,172569
FIAJK,2066-05-02,8387,838700
fhhcY,2119-08-07,9692,319836
zghcv,2085-05-23,6732,343332
KIJls,2046-05-10,8240,527360
wdpvP,2067-05-10,8706,548478
fFXEw,2089-10-28,9268,120484
qYLhG,2037-01-25,7835,227215
VuEHV,2107-11-02,6656,372736
GlgRx,2116-01-06,4903,475591
nvdSW,2079-02-14,9862,621306
kOoCc,2100-10-11,6308,50464
UbVdI,2026-09-12,4374,384912
NssPe,2081-09-02,6325,366850
xFuoR,2109-10-09,8341,759031
DTMgX,2032-04-27,5105,321615
mlJlb,2100-09-25,3210,205440
ymBoG,2104-06-16,7337,726363
IaTIL,2119-03-12,5716,514440
RDRbk,2033-05-07,6418,590456
PEdzJ,2050-06-05,4978,109516
uvYKG,2090-12-11,6279,282555
kaKpY,2117-02-28,3440,258000
SeXAD,2112-05-01,8505,612360
QMmbL,2061-02-03,6153,319956
AGZKo,2050-09-11,4908,58896
TScRb,2086-08-26,3116,137104
KGAMJ,2084-08-06,6045,241800
JViUc,2082-10-21,9562,784084
KAhnw,2117-07-03,8815,652310
xhPHG,2116-07-16,3589,358900
ZSErb,2100-04-29,9871,947616
PuWMA,2089-01-18,4732,28392
IXpTk,2031-10-03,2856,97104
soqBT,2065-12-10,7443,625212
UYTSr,2067-05-17,8674,372982
cfLcc,2113-03-27,4498,224900
LCmQP,2088-12-30,4575,256200
zQebo,2025-08-27,6398,140756
hWvFA,2109-07-13,3306,105792
tqpRp,2103-06-27,2334,37344
hUecU,2090-10-05,9854,817882
wyZhm,2051-05-04,9642,549594
EOVmQ,2115-01-31,5742,568458
wdJWS,2087-12-19,7157,486676
vVlLg,2076-02-19,9026,649872
dvYIP,2025-03-12,2607,239844
EYsXj,2121-04-08,4288,90048
IJRUx,2075-11-10,5874,522786
BQvxj,2107-06-29,9619,856091
MZeaV,2034-02-11,7794,264996
GdwjX,2030-09-09,8378,410522
XzDRI,2084-05-22,2108,196044
SfoCb,2035-04-06,3141,18846
XHZpl,2087-12-15,6017,306867
qhGWw,2054-04-04,2257,74481
EyAMJ,2078-09-15,8619,336141
cOkai,2071-04-23,4455,173745
ErNKN,2108-06-13,3305,313975
LUZXk,2074-08-28,2680,48240
LCbTC,2058-06-24,9236,886656
aFBqj,2119-02-16,6077,285619
LgLtU,2052-06-10,5583,206571
SVJuK,2102-02-01,6183,488457
VgqlC,2034-07-26,8445,785385
lNIwZ,2089-03-12,6772,169300
nrDwj,2058-01-19,2093,33488
mTYLg,2074-11-17,6921,207630
kZqaY,2036-01-09,9564,401688
biUrp,2064-08-07,6112,452288
dySwt,2034-12-03,7261,290440
nXTSo,2042-06-17,3192,63840
NYJYP,2066-10-28,6645,126255
TdqRz,2082-12-24,7469,731962
DLuNM,2056-01-15,3451,134589
iOdxH,2033-02-03,6640,285520
gKrAl,2100-04-19,5655,158340
qjOML,2098-12-01,4338,73746
vzFzF,2054-01-16,7846,243226
IedHV,2085-08-26,3703,366597
eZrvP,2028-07-19,6764,74404
iflfM,2079-01-18,9878,780362
ylIMC,2033-10-24,2594,145264
VMeqN,2045-01-04,3229,213114
AwOZr,2094-08-27,8194,483446
SiIRG,2102-02-10,8409,260679
KMQJh,2079-11-17,4535,126980
ZkYJi,2080-07-26,9353,879182
QivYi,2050-08-11,4952,287216
jdRdI,2039-02-23,7084,417956
dlRPu,2064-05-11,8439,818583
AEzua,2033-10-09,3551,245019
udeoO,2063-06-12,7668,375732
tIbkH,2054-10-05,6006,198198
jnckU,2072-09-07,9524,780968
UqKHU,2043-06-05,4555,378065
fvvzF,2074-05-26,8216,361504
ubBvJ,2120-04-26,3495,90870
jcBKP,2088-04-29,8806,757316
MZufH,2038-07-17,6148,184440
leBWA,2074-08-28,6691,575426
FZkIh,2034-07-16,5393,275043
QcxGX,2076-09-26,7673,92076
OYDFS,2069-10-11,8157,677031
CWpDO,2041-08-14,9018,784566
yMpVe,2063-03-07,4145,24870
NHPBK,2022-01-14,7614,517752
BTfXS,2068-03-19,4894,460036
GYwgd,2074-08-11,4177,258974
SJHSM,2100-06-03,4203,113481
eaOwZ,2030-05-03,2653,114079
GegCn,2082-12-16,8010,304380
CVdHm,2120-07-04,2098,197212
piDSU,2077-11-04,9423,669033
uHFdq,2097-02-23,5096,25480
VBvsZ,2119-03-13,9886,701906
OaonV,2121-02-20,5985,460845
WxCuC,2021-07-27,4920,349320
lrdmQ,2074-04-10,2944,14720
XDBOn,2118-01-05,3899,245637
zKiCg,2041-01-06,4896,107712
GhWjC,2050-12-10,7817,781700
rLgcW,2070-06-22,2686,145044
Kmhev,2065-10-29,3476,253748
JMnTL,2076-07-09,9019,261551
tygbv,2037-08-03,4125,222750
KSaTN,2044-04-12,2847,142350
kYhLY,2022-03-30,2479,156177
IQpeV,2054-04-10,6026,277196
SSGhM,2112-03-30,9487,758960
qMQqC,2050-07-07,6875,96250
iaKlv,2052-06-21,2229,162717
uTDfX,2104-02-25,5296,174768
EywWq,2121-07-07,4059,328779
YsTui,2022-03-13,4597,220656
KNCJS,2069-10-20,4361,104664
WuKsx,2109-01-04,9579,517266
ANVEy,2044-04-21,8280,438840
UWaYX,2038-02-09,4328,406832
ssYLB,2078-12-29,5473,169663
setOB,2042-12-15,6208,161408
hsrSA,2042-08-15,7686,115290
kqluk,2118-11-15,8986,880628
JYZuR,2060-06-17,7575,121200
STRTS,2116-02-28,5445,370260
qTePA,2062-04-28,5208,364560
mSMBw,2082-07-29,3619,108570
dDwYL,2107-06-24,2058,166698
Xgsru,2082-04-01,7488,112320
ZetEh,2065-01-30,9834,875226
vlvxB,2090-10-09,6244,599424
PGFlN,2114-02-17,5782,237062
hwJkd,2058-02-01,3559,270484
jtVyk,2087-12-29,3197,79925
rbgKb,2108-09-22,5203,286165
DUdIG,2054-06-18,4834,145020
GYZVK,2040-01-05,7374,641538
QliAf,2075-12-14,9728,894976
NlLfn,2031-07-16,4246,195316
tmKjH,2053-03-03,9921,357156
kqimz,2086-11-26,2705,78445
slAfl,2076-03-15,6516,97740
Vahai,2030-10-22,3996,115884
tXPLn,2056-08-23,6747,667953
ePGqv,2118-02-12,2478,49560
zCCRP,2053-04-13,6299,94485
hMOUE,2060-12-18,7488,748800
ntrCa,2027-02-14,2649,246357
GmWQr,2049-03-08,9539,848971
egwMA,2027-09-13,7738,394638
HaEgD,2059-04-07,7412,592960
xdCJc,2046-04-26,3239,178145
okJyN,2081-03-11,2096,138336
ThPsv,2109-05-13,8893,827049
VWPwm,2107-05-08,7229,108435
UdIGN,2031-04-29,5355,155295
rHBoM,2112-01-06,8734,87340
AjNQi,2045-12-23,9766,781280
nHGfU,2021-02-28,5442,489780
vwXuA,2085-01-27,8448,709632
ZJRDH,2060-08-24,6074,364440
KNnBR,2104-02-24,5347,26735
JubAv,2053-08-11,3674,84502
MJXcE,2067-04-06,4758,180804
lzuFZ,2105-12-15,5641,564100
NbkzT,2037-01-31,4954,49540
dbLLF,2096-01-30,7006,609522
CGXWX,2050-11-21,2321,229779
Lnbox,2109-12-27,3704,240760
OOCWw,2042-10-07,7709,701519
oJjpd,2027-11-02,9014,576896
gEHsH,2070-01-27,3226,174204
wzYak,2025-06-15,9956,965732
zgXpN,2106-08-11,9344,925056
oyfDZ,2090-12-26,9127,501985
OKaQl,2099-06-15,2160,108000
rNDTc,2119-12-20,5040,115920
vZRdZ,2117-06-08,9957,458022
PEvtn,2090-07-30,8993,494615
sYwQV,2118-06-29,3785,257380
KBwCt,2094-10-01,4929,349959
mPuGW,2026-05-05,4855,92245
yTBDy,2037-07-14,5561,344782
CueVE,2053-07-25,9661,859829
qkxue,2030-04-24,9601,537656
LYhDl,2043-02-05,2743,35659
gndlW,2072-03-21,2045,147240
Lmlko,2044-02-22,9976,418992
JWBfD,2074-12-28,6229,404885
bIJKs,2034-02-23,7886,764942
wqsBh,2099-04-26,3173,272878
UcLrz,2099-09-17,5972,125412
QOSbc,2100-01-09,3934,66878
sMqHg,2061-11-05,5287,475830
ehiBf,2061-10-17,3271,160279
ddZJd,2120-10-07,7057,423420
CrzOh,2039-01-02,6890,34450
RDaEM,2074-10-06,3883,368885
djmvH,2090-12-28,9893,237432
ndGUZ,2027-12-25,2738,84878
vOfCn,2094-09-17,9799,284171
BTaZB,2026-10-10,3663,175824
Bxwxe,2091-01-03,8434,455436
aaCPZ,2101-02-11,5573,50157
BlIdp,2112-08-17,2766,30426
VBYtQ,2117-03-23,8571,257130
ZpOOw,2056-12-27,2562,222894
fRyHQ,2105-07-31,2724,269676
ttEre,2036-02-18,7550,45300
XfzNT,2030-12-01,8115,730350
KFoSd,2120-12-11,9377,656390
WTDQv,2058-02-03,2953,171274
MkNMD,2097-09-16,2634,263400
KBamU,2047-08-25,9505,646340
xViNc,2110-04-10,8169,727041
gKIyA,2077-03-08,6155,529330
OdkJD,2061-07-30,6894,124092
zxAJF,2111-11-04,9671,860719
Igdvq,2091-01-07,8740,480700
wiIhA,2121-07-09,5795,486780
FnFgI,2021-10-08,4698,263088
wJMYW,2075-06-12,3154,211318
mjplW,2048-01-05,4515,144480
eDTeH,2080-05-17,9046,443254
TIOBi,2051-07-17,5339,224238
xwKsc,2089-10-20,5401,421278
stMiO,2066-07-14,4566,214602
HawXD,2054-11-23,4256,344736
rfDaa,2041-05-28,5052,303120
OXAud,2067-11-17,8610,551040
lglks,2086-11-05,9918,932292
nTacC,2111-11-30,8918,597506
SeDoA,2097-02-20,3526,105780
TGccw,2090-12-17,3415,102450
XBWmR,2117-02-24,7089,389895
gykMD,2035-11-20,6245,405925
wEQqZ,2085-10-20,9294,250938
NyJnU,2099-01-15,9913,981387
DXhHc,2025-07-22,7720,262480
qDvAh,2060-12-05,9587,220501
nUTHk,2039-08-21,5772,455988
acGxm,2118-09-17,4851,257103
shnja,2068-06-24,4776,148056
KFUGw,2084-11-15,8422,707448
UDpYo,2040-08-29,2210,130390
LplpW,2121-01-26,7684,61472
aZUOR,2045-03-20,6939,111024
FWGHn,2113-11-18,3909,379173
LtwFp,2119-07-21,7201,532874
bRHtm,2050-07-11,7969,326729
MkghG,2117-01-23,9483,815538
Ikadb,2060-11-14,7928,467752
HZIVT,2121-08-14,2496,249600
WDVmp,2045-07-29,4753,266168
ozDIX,2049-06-11,5008,400640
qIDXq,2051-09-26,7365,670215
CTQfN,2056-06-18,4292,171680
QgAhx,2025-03-12,2154,58158
slAcJ,2022-03-27,7225,708050
vmrLU,2041-09-08,4738,412206
yTHEh,2075-08-21,2522,184106
lGoVa,2096-12-23,4740,127980
IRJuG,2026-07-29,4998,414834
psBFq,2074-09-25,4565,397155
VbuxQ,2111-08-19,5739,321384
uKndT,2040-12-06,3684,110520
fxCIy,2024-05-09,8122,714736
zGyGG,2104-11-14,6608,138768
uAkbh,2035-11-18,5289,74046
EwABN,2085-08-30,5452,207176
bxvtl,2099-11-29,4975,99500
mqxxj,2050-02-25,7655,137790
tsOJz,2119-08-15,4296,154656
GzhSX,2030-06-09,4004,364364
kvryu,2052-08-14,6779,332171
ZwgUp,2115-06-10,7819,758443
NUeWz,2026-09-14,3277,294930
vKyIK,2089-06-09,3703,277725
AmWQO,2055-11-20,7667,421685
fQyRo,2067-10-24,7400,503200
hjPHN,2114-02-09,9782,929290
POqse,2104-11-19,8615,120610
EVDgI,2030-04-06,6555,150765
IPcfn,2041-08-21,4895,63635
MeMGs,2110-08-17,7650,627300
jAhpX,2099-02-02,9320,167760
uGDff,2090-03-08,5623,269904
gOkdO,2043-05-09,6556,629376
jWIre,2073-11-03,5878,370314
fHpMI,2097-06-15,5041,267173
lVMVN,2049-09-17,8262,603126
GSRWU,2062-05-11,9575,191500
idOvW,2072-07-12,5351,272901
VWqbE,2071-06-06,9785,362045
vLmKV,2099-09-21,4889,293340
aWOOV,2076-06-02,2627,149739
kRrkx,2052-09-25,2811,50598
QkEUL,2030-07-16,8748,691092
uFpQH,2039-02-25,2859,14295
rkxtL,2024-11-19,2420,159720
talwS,2052-06-07,7026,498846
UaAMB,2087-07-19,3258,325800
UAeYW,2108-10-07,2644,169216
eyUEn,2081-01-11,7061,600185
PjnUz,2036-09-09,9103,546180
ODyWO,2118-12-26,8803,352120
VHTBY,2060-07-13,8074,234146
qfuvj,2109-05-07,6667,140007
GWKlk,2091-03-26,3546,85104
uDRja,2055-04-30,8637,500946
xncbm,2071-12-24,9045,461295
QqxEp,2109-11-08,6509,546756
QrNwO,2050-06-20,7960,390040
Sahxf,2059-07-12,9328,578336
oRlni,2032-03-31,2557,227573
pWhCP,2060-03-14,9304,474504
nYIib,2078-04-16,6331,164606
lDLzU,2060-11-30,3792,352656
HSBSH,2085-06-03,6636,33180
Amagt,2071-12-11,2221,44420
eZQuo,2030-01-03,6345,114210
oUUDg,2074-08-07,6055,557060
CbeQK,2089-01-14,5809,429866
ZBfsh,2043-01-11,3123,53091
FvhES,2114-08-22,8285,49710
ldomP,2051-06-17,5355,128520
QnFtv,2038-02-13,2533,75990
eQHIq,2069-07-21,7515,90180
rhihY,2066-06-19,3778,75560
ScgLy,2057-11-19,8492,271744
TxJsD,2109-11-18,3114,174384
XgfTL,2107-08-22,6830,218560
esjbO,2059-08-25,6547,202957
puVXA,2022-11-04,2181,218100
rEUwW,2081-04-01,5384,436104
hAomW,2102-09-22,3349,123913
HtCeM,2100-12-14,9892,484708
AhDNA,2035-10-06,7192,302064
KErsa,2038-04-08,7739,363733
bfbuU,2112-02-16,9701,223123
crBFQ,2022-10-02,5277,306066
mFdLN,2031-03-23,9830,550480
CVBrm,2069-09-27,7803,671058
qDQip,2069-02-28,6429,520749
KUxkt,2027-09-05,7907,150233
qQbgw,2023-05-23,9638,732488
FBeJv,2120-07-17,3846,242298
kJFpB,2060-05-18,9599,220777
glKdt,2046-08-21,3035,182100
Tocnf,2059-08-28,3761,94025
JcCWb,2105-02-05,7295,423110
pXHPq,2043-04-11,7214,613190
iRpPc,2058-04-29,5316,276432
CjhMA,2096-12-19,2539,170113
mwCWY,2106-09-11,3446,310140
BfPZz,2106-07-26,5091,269823
XAFCB,2078-12-03,8451,591570
hQLuY,2111-09-29,6391,345114
bKFVJ,2025-12-21,7728,316848
cCncM,2049-02-05,6677,173602
NmlOX,2101-08-29,7439,580242
Gmust,2047-11-13,8093,250883
Rxykd,2117-12-04,7563,514284
oWaGI,2052-08-10,4034,141190
RsycJ,2107-06-15,2016,129024
RLIcT,2085-06-26,4657,46570
xzYdQ,2117-12-09,2447,144373
vDyzg,2100-12-07,7467,731766
UlCVn,2024-02-02,4683,309078
FzEpU,2061-01-07,7064,685208
yBIot,2106-01-30,8150,179300
iyptw,2050-03-17,4078,110106
xutyH,2073-10-27,6825,307125
yJMiJ,2045-05-21,2650,262350
NDifr,2033-10-04,9790,685300
RLjJn,2079-10-06,8795,562880
ufPuW,2036-08-11,7610,426160
SLgwX,2029-02-22,3547,159615
NAEvs,2085-06-12,4929,345030
eABiL,2106-10-29,2851,128295
fQuLm,2079-03-12,4349,295732
ldnYd,2073-07-31,2758,19306
ltiCp,2102-04-07,7324,256340
HnpRj,2082-03-26,8067,48402
OTaJQ,2053-11-24,7096,227072
ISWmm,2094-05-10,5456,76384
DahmV,2037-11-25,2816,197120
nNdzJ,2105-04-24,9933,834372
blkyR,2044-06-04,5554,155512
WOYco,2027-11-15,6187,191797
pzkIS,2116-09-22,4522,72352
qeYBQ,2022-08-10,5647,508230
voZEK,2040-08-08,5816,63976
rpnBO,2067-05-14,2661,31932
ZVuTI,2058-05-28,8459,160721
BtlKJ,2065-08-26,3736,283936
RbQBt,2039-07-03,7531,180744
mZDVM,2112-04-14,8569,754072
SaNNh,2077-08-17,4402,92442
Ksnvj,2044-10-31,3772,75440
NlpJP,2061-07-29,5354,203452
qDBKc,2103-03-11,9488,493376
ELRhJ,2104-06-02,2094,173802
mZpJm,2041-01-21,5237,439908
Myijg,2076-12-16,4378,135718
HESXi,2102-04-25,4073,65168
zmKuF,2040-08-07,2773,44368
Zhwqx,2095-08-28,6469,478706
mrMBd,2079-10-31,9761,732075
gRnNs,2024-12-11,6820,641080
AEaYi,2101-01-30,8550,273600
auACm,2061-07-26,9922,436568
uxZcL,2031-04-14,2049,145479
LLHRI,2102-07-04,2161,114533
Gfuml,2090-01-12,2654,119430
xpWFE,2023-09-03,3737,194324
hzYwn,2037-09-30,4358,161246
asrDF,2089-06-07,6153,239967
WqXEo,2120-08-27,9716,155456
UzyND,2090-05-17,9949,457654
VfSTP,2103-01-12,6554,242498
KICbe,2100-11-14,3096,244584
arcPj,2118-11-05,9432,537624
xuXJD,2069-04-22,5671,345931
LncVn,2096-02-10,7485,396705
DpLms,2114-01-21,5930,545560
ukbYT,2098-06-17,8512,263872
LUaMu,2076-03-27,8643,596367
HlQhV,2048-05-16,9208,340696
xqytA,2059-06-10,6427,147821
yRrjt,2064-12-25,2293,11465
qnaRz,2053-10-09,5453,343539
bLEdL,2065-11-25,3197,99107
nBWsX,2116-02-07,6593,283499
YEDdv,2065-01-19,6779,128801
Huqaw,2101-04-06,2316,132012
VEMDU,2110-02-25,2868,283932
ScRaF,2084-03-06,9873,651618
IkEWb,2072-12-08,8694,173880
yUAkF,2025-12-20,3968,91264
vmMwF,2039-12-09,4711,42399
CxgDi,2118-02-12,9724,884884
EiFLE,2088-04-09,9116,847788
vebAI,2096-02-06,5830,583000
hjmEW,2089-04-05,2285,217075
XwqDz,2028-08-03,5757,546915
oTQNK,2082-09-24,3378,114852
yfCFT,2096-10-06,6882,488622
sqipH,2116-04-23,6902,317492
vKHum,2069-07-17,9238,896086
GJYlu,2064-12-20,2214,57564
XsQNB,2068-07-29,3962,83202
XyNYW,2081-07-12,2532,200028
KfNPE,2077-01-23,4194,306162
zWLjt,2112-03-15,4166,166640
LBZOO,2065-09-18,3474,330030
jBUyx,2082-06-05,6088,219168
BkcIO,2081-01-26,2635,73780
npohD,2037-06-02,9498,617370
oHlSy,2074-10-10,6778,115226
ORjNJ,2035-09-13,5512,132288
nMeRc,2088-01-15,6524,548016
KPZsa,2099-11-13,5669,328802
HjFMY,2079-02-16,9582,613248
ZfISm,2091-03-25,3798,300042
xdQSe,2049-07-25,2072,55944
WZjPt,2025-12-13,6005,138115
uJKMn,2088-08-31,5007,25035
ycZWf,2037-04-13,6030,476370
jzDgS,2058-05-16,5971,274666
ThCjH,2078-09-05,2752,184384
LHQkS,2063-10-22,7445,89340
sEorK,2032-12-13,9883,247075
mlKgn,2052-06-23,6116,116204
wywHO,2054-11-08,6473,135933
YBGmN,2063-01-24,6037,597663
jBTfn,2043-02-08,5675,363200
NxHAX,2089-01-22,9590,383600
BtXrB,2117-10-22,8488,712992
SIGvq,2090-12-16,2316,74112
YUuxM,2085-03-27,8623,646725
lIxwY,2025-09-16,3970,321570
WRTEU,2077-08-30,6523,495748
aYZse,2057-12-25,6801,272040
uGymu,2041-09-11,5111,459990
bdVkY,2028-06-22,5844,35064
xxxdQ,2119-12-28,5297,407869
TEoKF,2069-01-24,7884,220752
TqvHY,2038-02-05,3250,185250
YrCmK,2064-03-06,6035,48280
AyODv,2021-05-19,3685,114235
SLGvg,2030-12-01,7885,480985
xYRIJ,2086-02-15,4239,169560
mQdRc,2026-11-26,9729,817236
PTuRg,2047-09-11,5164,36148
sBYvZ,2087-01-12,9897,247425
obwvs,2108-02-19,8429,42145
FvafL,2076-12-13,4390,131700
Lophj,2030-07-28,4126,99024
kIGjc,2038-01-30,7017,98238
hzhfC,2037-11-28,9351,570411
VcTBw,2051-02-26,2144,47168
SJmMg,2087-04-16,9719,903867
eFaAS,2117-09-19,8438,683478
GAZpr,2075-07-08,8179,646141
RzlSK,2100-10-30,9355,74840
WxaxZ,2092-04-10,4379,376594
VwQUS,2021-10-21,5012,175420
wGTkG,2029-02-03,5761,305333
xhwRj,2045-12-23,3703,362894
SJElI,2035-09-09,7704,308160
KUzqX,2076-03-29,9295,139425
aPylH,2081-03-30,4751,114024
meNtD,2034-02-08,2559,40944
pIQTk,2117-05-28,8868,665100
ExDQm,2041-03-31,4687,370273
bXRMv,2098-08-03,4459,133770
yBnce,2059-03-22,7767,683496
scuvi,2047-08-26,2284,34260
pgqEq,2033-11-06,7692,469212
ytYLT,2079-04-26,7683,507078
LDiYP,2093-10-18,8528,136448
WKkXA,2029-07-01,4354,261240
ABviR,2049-06-14,4386,140352
hJegb,2023-04-23,3806,346346
HKTiq,2029-01-27,4841,24205
OHnow,2119-03-05,8962,645264
FlrAk,2071-02-06,3875,158875
RFgpa,2079-11-03,2259,210087
saQBN,2096-06-12,4963,317632
Jkjcg,2086-09-07,5700,370500
nPQjP,2086-03-01,9079,281449
NdXau,2062-10-14,6059,254478
eNHsM,2103-08-31,7941,635280
ntjoe,2087-11-22,7719,663834
uJhPn,2027-05-16,3113,49808
AXiBL,2031-04-15,2553,199134
CqZhn,2061-06-09,9449,746471
CYcPN,2084-07-02,9393,920514
DpXrY,2053-09-17,5958,220446
JZmGM,2084-03-27,9334,429364
NAqcA,2101-09-22,5594,27970
lTPEo,2039-10-29,2897,188305
sTXYe,2066-08-02,2169,158337
gsXOr,2050-03-27,5894,412580
YRwUE,2073-11-27,8574,754512
RHAuO,2071-04-23,5667,283350
INYMj,2038-07-10,7861,133637
qNgVE,2063-11-07,7637,152740
bPUCM,2023-01-26,3045,280140
NyHOc,2069-02-14,6814,122652
pwnlB,2110-04-14,3963,336855
jcBdh,2106-07-29,7783,93396
byOjC,2062-03-19,4836,106392
AaqJK,2023-08-13,2463,76353
tzcPa,2112-06-03,9059,896841
Hkqpu,2032-10-29,4871,121775
Iizvd,2032-04-09,2802,131694
RDqil,2062-08-15,6651,53208
uHVWC,2059-02-02,3292,306156
RJhmE,2043-10-11,8355,501300
XvqqP,2112-04-03,5340,112140
xWhJf,2115-07-19,7460,231260
yGLBj,2115-01-30,3981,366252
dNYXo,2022-06-25,3820,30560
synBh,2080-04-09,7275,458325
hgXTv,2079-12-09,9303,502362
QscgK,2078-10-04,3540,81420
uDZNS,2090-04-02,8097,477723
gYdPd,2023-01-30,4361,396851
swMcN,2029-09-13,7005,245175
huOCi,2118-03-04,9829,245725
XKpkB,2082-03-03,7388,81268
IQIoQ,2111-06-20,8811,387684
Pqibt,2078-03-26,6444,64440
QLYru,2063-02-07,6487,110279
prNjp,2118-02-27,6599,316752
ywDgw,2023-02-01,7941,87351
EOuGi,2114-06-17,3374,327278
qGCvQ,2118-09-25,9137,868015
IwMFG,2050-03-14,5109,378066
RNCWl,2061-11-05,3468,107508
iufYB,2085-07-04,2920,183960
anlBU,2036-11-25,5654,73502
SPPBt,2098-07-24,5793,127446
uDaMI,2090-08-21,8337,775341
abUtW,2077-05-20,3136,159936
bceYY,2108-08-04,5492,406408
yIpfP,2029-10-25,3645,145800
iapZh,2053-11-07,7389,701955
xqxiX,2100-01-26,4458,396762
GpVwe,2051-03-08,4530,86070
TfCjo,2079-12-21,8770,841920
uSIuL,2033-10-24,8166,718608
DKhMG,2117-04-10,4279,397947
UMzIr,2115-10-02,2422,147742
JEcPe,2023-10-20,2706,235422
dHOWb,2037-07-13,4023,48276
MTtET,2049-02-15,5204,166528
cDvSm,2024-03-27,8453,617069
YqlzQ,2057-12-24,6778,203340
TIIHZ,2093-04-29,4856,383624
tQEig,2089-12-18,8972,852340
zEpHg,2110-03-07,5195,389625
EJFNk,2113-07-09,6053,345021
AvbxV,2093-01-15,3716,33444
HpTWl,2038-01-24,9830,422690
QCjmN,2069-08-15,4740,246480
tzeZO,2078-04-19,9455,151280
Kwcjp,2070-06-12,9340,121420
pcROx,2098-09-20,9478,360164
gAMtd,2039-07-16,2515,30180
