StoreCode,Date,TotalSales,TotalAmount
ANVEy,2040-01-15,2331,191142
UWaYX,2048-11-30,3132,238032
ssYLB,2084-12-26,3425,174675
setOB,2064-09-24,5815,325640
hsrSA,2055-08-08,2649,60927
kqluk,2076-10-29,5137,231165
JYZuR,2101-04-27,2077,174468
STRTS,2085-08-09,2830,59430
qTePA,2046-03-05,2286,27432
mSMBw,2049-10-09,4894,474718
dDwYL,2049-08-08,2544,211152
Xgsru,2055-06-27,5055,424620
ZetEh,2041-11-07,3110,52870
vlvxB,2046-06-12,6292,226512
PGFlN,2078-02-17,4435,119745
hwJkd,2062-05-06,6856,205680
jtVyk,2098-08-09,3274,22918
rbgKb,2056-08-19,5680,488480
DUdIG,2041-02-15,9097,63679
GYZVK,2100-06-02,2109,143412
QliAf,2040-06-24,2360,153400
NlLfn,2083-05-19,7680,168960
tmKjH,2031-02-16,6632,311704
kqimz,2110-10-05,5475,290175
slAfl,2046-08-21,5528,304040
Vahai,2120-05-18,3166,123474
tXPLn,2039-01-08,2761,80069
ePGqv,2042-05-13,3037,88073
zCCRP,2021-09-08,9532,524260
hMOUE,2083-12-28,3774,362304
ntrCa,2029-01-22,3174,107916
GmWQr,2021-05-11,7271,276298
egwMA,2095-02-27,6055,472290
HaEgD,2033-09-20,5677,289527
xdCJc,2115-05-04,3260,97800
okJyN,2119-12-05,5944,225872
ThPsv,2027-05-08,2193,146931
VWPwm,2065-01-23,9969,508419
UdIGN,2060-06-03,9936,635904
rHBoM,2058-10-02,8520,587880
AjNQi,2118-06-14,7208,410856
nHGfU,2098-06-04,9620,913900
vwXuA,2112-10-15,7671,122736
ZJRDH,2111-03-08,8120,251720
KNnBR,2052-02-06,9254,731066
JubAv,2107-01-29,5852,415492
MJXcE,2041-06-28,3743,74860
lzuFZ,2021-11-10,7683,637689
NbkzT,2074-01-04,2187,24057
dbLLF,2086-03-16,2820,101520
CGXWX,2073-07-22,2483,12415
Lnbox,2023-12-03,6617,46319
OOCWw,2021-01-08,2111,211100
oJjpd,2030-02-09,9536,343296
gEHsH,2093-12-16,2663,55923
wzYak,2032-03-25,8598,842604
zgXpN,2030-09-18,4806,129762
oyfDZ,2089-06-11,9037,813330
OKaQl,2027-10-07,3232,184224
rNDTc,2095-04-29,5690,506410
vZRdZ,2098-08-21,2081,172723
PEvtn,2041-02-19,3122,134246
sYwQV,2111-06-28,8850,752250
KBwCt,2074-11-23,7741,332863
mPuGW,2084-07-08,3828,333036
yTBDy,2074-10-01,9315,400545
CueVE,2059-01-14,9053,669922
qkxue,2023-02-19,4933,379841
LYhDl,2023-01-03,5566,205942
gndlW,2074-08-10,7098,99372
Lmlko,2115-08-28,2501,72529
JWBfD,2116-08-10,2523,116058
bIJKs,2048-11-02,6554,98310
wqsBh,2063-03-04,6399,543915
UcLrz,2053-10-25,9525,895350
QOSbc,2033-07-26,9342,448416
sMqHg,2095-12-07,2786,119798
ehiBf,2089-03-24,8405,647185
ddZJd,2083-02-05,4767,181146
CrzOh,2050-03-28,8416,328224
RDaEM,2071-12-29,5506,512058
djmvH,2098-09-13,7199,431940
ndGUZ,2113-12-28,3922,176490
vOfCn,2102-02-19,8934,134010
BTaZB,2040-12-08,4832,86976
Bxwxe,2110-08-05,4965,69510
aaCPZ,2106-10-23,3267,49005
BlIdp,2115-05-15,5511,55110
VBYtQ,2085-05-13,9662,676340
ZpOOw,2049-07-20,6555,393300
fRyHQ,2043-12-10,2973,35676
ttEre,2043-11-29,3804,361380
XfzNT,2037-08-04,2067,148824
KFoSd,2113-09-21,8927,776649
WTDQv,2055-07-01,5131,41048
MkNMD,2098-09-21,9006,666444
KBamU,2022-02-18,7449,297960
xViNc,2091-10-03,5506,82590
gKIyA,2092-03-06,9972,49860
OdkJD,2027-02-24,6817,259046
zxAJF,2051-10-08,7765,551315
Igdvq,2074-05-09,4219,244702
wiIhA,2084-08-14,6431,482325
FnFgI,2059-02-28,7194,546744
wJMYW,2071-01-17,6275,238450
mjplW,2064-10-17,3568,89200
eDTeH,2041-02-04,3026,121040
TIOBi,2030-08-29,3951,217305
xwKsc,2084-08-31,4711,405146
stMiO,2113-01-23,5435,141310
HawXD,2091-10-24,5324,415272
rfDaa,2055-08-13,6487,162175
OXAud,2088-04-19,8591,85910
lglks,2110-05-05,6312,302976
nTacC,2113-04-26,2087,177395
SeDoA,2084-04-24,3800,144400
TGccw,2028-06-02,7347,683271
XBWmR,2052-02-04,8935,232310
gykMD,2121-01-04,3372,128136
wEQqZ,2111-10-23,3115,311500
NyJnU,2022-09-22,7721,555912
DXhHc,2052-05-17,9072,317520
qDvAh,2084-03-03,4731,146661
nUTHk,2082-03-02,4821,433890
acGxm,2071-01-25,6262,294314
shnja,2040-12-12,8202,705372
KFUGw,2102-10-08,7275,65475
UDpYo,2045-10-11,4191,243078
LplpW,2082-04-26,8524,119336
aZUOR,2088-10-27,7288,138472
FWGHn,2085-12-11,6867,54936
LtwFp,2089-04-26,5964,447300
bRHtm,2036-11-13,6465,239205
MkghG,2060-06-12,3181,146326
Ikadb,2087-08-31,5413,248998
HZIVT,2027-05-19,6669,506844
WDVmp,2055-07-12,7446,610572
ozDIX,2036-02-25,7574,318108
qIDXq,2087-09-29,7925,213975
CTQfN,2046-04-24,3436,48104
QgAhx,2093-11-28,6740,525720
slAcJ,2050-06-07,9449,415756
vmrLU,2083-12-02,3539,336205
yTHEh,2106-03-20,8599,601930
lGoVa,2055-01-22,6687,240732
IRJuG,2113-11-17,8443,261733
psBFq,2032-10-21,7027,70270
VbuxQ,2051-12-16,2990,179400
uKndT,2057-06-26,5271,500745
fxCIy,2088-08-06,2825,14125
zGyGG,2055-04-01,7796,662660
uAkbh,2092-05-03,4651,390684
EwABN,2076-05-07,4112,308400
bxvtl,2036-06-14,4566,310488
mqxxj,2068-12-29,6804,34020
tsOJz,2032-10-01,6573,532413
GzhSX,2100-08-03,9721,923495
kvryu,2049-04-02,6916,539448
ZwgUp,2053-03-27,4740,402900
NUeWz,2028-04-19,5893,383045
vKyIK,2026-12-22,3578,42936
AmWQO,2046-05-15,2647,209113
fQyRo,2058-05-24,3427,250171
hjPHN,2075-03-22,6575,355050
POqse,2041-02-27,4225,152100
EVDgI,2056-09-11,2553,63825
IPcfn,2113-02-22,9038,777268
MeMGs,2100-09-17,8145,333945
jAhpX,2069-04-16,2521,73109
uGDff,2077-08-05,7724,610196
gOkdO,2112-09-21,9306,846846
jWIre,2098-01-24,7378,730422
fHpMI,2062-04-08,5267,26335
lVMVN,2121-09-20,9112,54672
GSRWU,2045-11-22,3246,103872
idOvW,2110-10-23,2752,35776
VWqbE,2042-06-25,9166,45830
vLmKV,2056-04-26,8442,244818
aWOOV,2049-03-01,5148,252252
kRrkx,2074-03-22,8381,100572
QkEUL,2037-10-22,2010,128640
uFpQH,2047-07-26,7159,365109
rkxtL,2097-02-01,6202,396928
talwS,2061-10-05,3662,355214
UaAMB,2038-08-31,3567,324597
UAeYW,2120-10-24,7016,673536
eyUEn,2109-08-07,2717,217360
PjnUz,2050-06-19,5615,263905
ODyWO,2038-03-11,7420,311640
VHTBY,2045-11-19,2442,31746
qfuvj,2024-04-03,4592,32144
GWKlk,2047-02-13,4873,287507
uDRja,2068-07-05,4151,33208
xncbm,2029-06-25,6451,380609
QqxEp,2030-06-30,7646,305840
QrNwO,2044-10-10,3288,210432
Sahxf,2113-10-13,3317,281945
oRlni,2094-06-14,3265,225285
pWhCP,2035-07-18,6616,410192
nYIib,2076-03-01,9349,402007
lDLzU,2109-07-18,7474,508232
HSBSH,2024-06-23,5974,238960
Amagt,2081-07-23,3099,127059
eZQuo,2044-11-28,9372,328020
oUUDg,2062-03-04,5767,501729
CbeQK,2087-12-31,2515,67905
ZBfsh,2113-07-04,8997,692769
FvhES,2075-10-01,4957,436216
ldomP,2061-03-11,6713,469910
QnFtv,2109-10-20,2865,286500
eQHIq,2021-10-19,2676,238164
rhihY,2094-05-17,9100,382200
ScgLy,2069-12-04,9496,275384
TxJsD,2057-02-08,4048,56672
XgfTL,2067-11-11,8644,847112
esjbO,2059-07-26,3238,119806
puVXA,2032-01-04,2275,131950
rEUwW,2074-08-07,8052,483120
hAomW,2075-04-30,2225,198025
HtCeM,2027-01-07,6562,249356
AhDNA,2070-04-29,6249,168723
KErsa,2068-06-14,9744,165648
bfbuU,2092-06-19,7189,431340
crBFQ,2063-03-12,6437,296102
mFdLN,2021-06-07,4905,407115
CVBrm,2104-07-23,9836,432784
qDQip,2031-02-22,9284,371360
KUxkt,2049-04-28,8316,74844
qQbgw,2034-02-06,8316,665280
FBeJv,2047-07-08,9020,216480
kJFpB,2035-12-20,4688,215648
glKdt,2102-12-22,5563,378284
Tocnf,2083-02-01,8568,599760
JcCWb,2055-04-13,3034,139564
pXHPq,2068-11-03,3459,321687
iRpPc,2093-08-18,7653,765300
CjhMA,2081-06-03,6321,252840
mwCWY,2106-02-27,5083,335478
BfPZz,2039-10-23,4101,241959
XAFCB,2039-12-17,4337,21685
hQLuY,2078-06-10,6156,474012
bKFVJ,2068-06-09,4998,114954
cCncM,2060-11-18,7719,632958
NmlOX,2025-12-14,2494,239424
Gmust,2047-11-21,2852,193936
Rxykd,2113-05-12,2486,101926
oWaGI,2021-05-03,4935,478695
RsycJ,2068-01-19,4091,409100
RLIcT,2065-10-15,3445,265265
xzYdQ,2102-06-22,5857,87855
vDyzg,2086-01-21,3149,34639
UlCVn,2088-05-16,6946,458436
FzEpU,2034-06-12,2308,140788
yBIot,2073-02-09,7842,180366
iyptw,2043-04-03,7216,591712
xutyH,2070-02-27,5389,48501
yJMiJ,2072-02-18,7900,173800
NDifr,2083-07-25,9503,617695
RLjJn,2029-09-25,3076,89204
ufPuW,2117-01-09,7169,136211
SLgwX,2021-02-02,7344,580176
NAEvs,2092-07-22,7319,724581
eABiL,2065-02-28,6860,130340
fQuLm,2109-06-08,9092,100012
ldnYd,2106-12-20,7081,417779
ltiCp,2106-11-27,9738,68166
HnpRj,2119-11-26,3312,182160
OTaJQ,2026-03-13,3003,117117
ISWmm,2055-11-17,5535,415125
DahmV,2113-11-10,3038,282534
nNdzJ,2076-09-17,5536,326624
blkyR,2076-10-05,4872,472584
WOYco,2029-10-05,5944,451744
pzkIS,2040-02-26,6758,635252
qeYBQ,2108-04-27,5156,108276
voZEK,2046-02-05,7655,221995
rpnBO,2085-03-22,8149,105937
ZVuTI,2057-12-17,9190,413550
BtlKJ,2030-01-04,6486,175122
RbQBt,2056-03-03,3655,18275
mZDVM,2023-10-24,3952,162032
SaNNh,2037-12-29,7030,217930
Ksnvj,2035-07-27,3980,378100
NlpJP,2027-10-08,6859,466412
qDBKc,2107-06-10,2265,99660
ELRhJ,2077-06-05,8975,44875
mZpJm,2060-06-13,9419,301408
Myijg,2027-12-15,6910,255670
HESXi,2097-01-19,9104,619072
zmKuF,2118-08-13,3918,168474
Zhwqx,2066-12-20,3241,304654
mrMBd,2100-02-03,7283,415131
gRnNs,2047-09-19,5781,202335
AEaYi,2031-11-03,3743,310669
auACm,2044-12-14,2185,48070
uxZcL,2039-01-30,8376,402048
LLHRI,2109-08-26,9505,769905
Gfuml,2086-09-09,6700,670000
xpWFE,2097-10-31,4880,53680
hzYwn,2029-06-19,2965,243130
asrDF,2022-02-03,2450,164150
WqXEo,2107-11-01,5876,505336
UzyND,2034-10-10,5737,240954
VfSTP,2043-08-11,9627,490977
KICbe,2042-07-25,7701,338844
arcPj,2051-11-20,3282,246150
xuXJD,2059-05-16,5579,178528
LncVn,2053-07-27,7772,730568
DpLms,2074-07-05,3861,266409
ukbYT,2056-05-22,6447,70917
LUaMu,2098-03-04,5880,111720
HlQhV,2038-03-30,3586,294052
xqytA,2121-02-09,9989,229747
yRrjt,2076-05-05,6074,230812
qnaRz,2074-08-26,9041,804649
bLEdL,2035-03-28,2980,44700
nBWsX,2031-09-14,6978,614064
YEDdv,2118-08-11,4384,122752
Huqaw,2101-03-13,2842,25578
VEMDU,2086-07-21,6109,116071
ScRaF,2055-06-28,4977,343413
IkEWb,2082-12-17,5302,477180
yUAkF,2050-09-07,2819,253710
vmMwF,2113-03-02,5729,85935
CxgDi,2052-10-27,3744,198432
EiFLE,2052-04-27,5943,487326
vebAI,2027-02-17,6300,195300
hjmEW,2065-02-03,7100,390500
XwqDz,2069-08-07,6169,524365
oTQNK,2035-07-02,4919,260707
yfCFT,2078-03-26,6347,450637
sqipH,2031-12-26,6970,690030
vKHum,2081-05-01,8833,671308
GJYlu,2039-01-21,9639,106029
XsQNB,2096-01-29,2868,51624
XyNYW,2051-10-20,5840,496400
KfNPE,2021-07-02,7237,166451
zWLjt,2062-10-24,7066,466356
LBZOO,2021-01-28,9427,141405
jBUyx,2038-03-01,7350,330750
BkcIO,2072-03-29,8148,391104
npohD,2112-02-20,3742,299360
oHlSy,2070-08-31,5619,320283
ORjNJ,2048-04-30,8071,556899
nMeRc,2116-08-09,3463,110816
KPZsa,2043-01-22,2650,238500
HjFMY,2064-04-10,2501,177571
ZfISm,2075-10-10,4736,47360
xdQSe,2035-11-27,3731,249977
WZjPt,2050-05-06,2297,27564
uJKMn,2114-05-11,6899,213869
ycZWf,2092-12-14,2117,27521
jzDgS,2036-08-28,5964,256452
ThCjH,2023-11-30,4900,196000
LHQkS,2048-05-13,7066,325036
sEorK,2106-04-04,8855,593285
mlKgn,2077-01-20,7856,754176
wywHO,2070-04-28,8435,320530
YBGmN,2071-02-07,6495,454650
jBTfn,2045-01-01,5261,431402
NxHAX,2074-11-06,8073,678132
BtXrB,2108-07-24,9867,631488
SIGvq,2079-07-26,7816,375168
YUuxM,2093-09-28,6201,241839
lIxwY,2105-10-20,6338,158450
WRTEU,2028-05-31,8074,96888
aYZse,2063-08-20,6621,79452
uGymu,2063-01-20,2278,157182
bdVkY,2041-06-28,7305,321420
xxxdQ,2051-08-20,2124,91332
TEoKF,2071-01-09,4863,442533
TqvHY,2084-09-15,7423,519610
YrCmK,2055-08-28,6269,501520
AyODv,2030-06-03,5844,292200
SLGvg,2120-08-14,2177,148036
xYRIJ,2083-11-02,9913,614606
mQdRc,2116-06-19,8547,42735
PTuRg,2052-01-11,5098,224312
sBYvZ,2075-01-25,5364,225288
obwvs,2036-09-30,2721,111561
FvafL,2111-06-28,6281,345455
Lophj,2078-10-23,6647,192763
kIGjc,2119-11-11,3399,91773
hzhfC,2087-10-03,2939,261571
VcTBw,2111-07-20,6506,71566
SJmMg,2060-01-27,3283,292187
eFaAS,2107-07-28,4230,156510
GAZpr,2064-02-02,8650,337350
RzlSK,2050-12-23,7337,344839
WxaxZ,2065-01-26,4153,315628
VwQUS,2114-08-29,6130,79690
wGTkG,2093-06-24,8359,727233
xhwRj,2035-02-12,7311,672612
SJElI,2102-11-12,8658,458874
KUzqX,2053-07-13,4561,310148
aPylH,2032-06-15,5427,396171
meNtD,2022-08-09,4134,173628
pIQTk,2098-07-25,5935,195855
ExDQm,2098-01-09,4477,385022
bXRMv,2093-12-23,8371,719906
yBnce,2049-12-12,5775,109725
scuvi,2038-06-21,7386,96018
pgqEq,2046-01-31,7131,442122
ytYLT,2058-11-10,4348,34784
LDiYP,2121-07-21,6143,55287
WKkXA,2091-02-10,9953,99530
ABviR,2089-09-27,3005,234390
hJegb,2076-02-03,8416,361888
HKTiq,2027-12-19,8507,416843
OHnow,2040-08-04,3009,168504
FlrAk,2033-09-08,8659,233793
RFgpa,2119-12-31,7467,552558
saQBN,2071-03-11,9904,960688
Jkjcg,2121-10-05,4131,86751
nPQjP,2114-11-12,8910,784080
NdXau,2050-12-16,2108,191828
eNHsM,2116-01-25,5608,100944
ntjoe,2025-01-01,2492,37380
uJhPn,2112-09-21,4335,151725
AXiBL,2117-08-04,5292,216972
CqZhn,2038-03-08,5362,273462
CYcPN,2066-04-05,5068,344624
DpXrY,2059-04-24,7648,191200
JZmGM,2116-10-23,8481,805695
NAqcA,2119-04-20,8683,217075
lTPEo,2070-05-04,4061,389856
sTXYe,2070-04-27,3944,303688
gsXOr,2111-11-05,7336,227416
YRwUE,2103-03-15,8623,698463
RHAuO,2118-02-26,2731,54620
INYMj,2021-04-08,9145,813905
qNgVE,2052-06-27,9868,897988
bPUCM,2119-11-17,3231,80775
NyHOc,2072-11-13,5264,121072
pwnlB,2084-10-09,8787,483285
jcBdh,2083-01-31,8073,589329
byOjC,2032-05-13,4819,43371
AaqJK,2042-11-25,9649,192980
tzcPa,2037-08-21,5113,158503
Hkqpu,2077-11-29,3334,326732
Iizvd,2060-12-30,9880,197600
RDqil,2052-11-29,3312,317952
uHVWC,2106-10-16,5258,488994
RJhmE,2067-08-07,7609,555457
XvqqP,2121-11-10,6180,234840
xWhJf,2021-03-10,8579,343160
yGLBj,2071-06-16,6763,114971
dNYXo,2024-06-04,6502,97530
synBh,2038-04-22,3041,255444
hgXTv,2046-09-30,2265,140430
QscgK,2037-02-18,9158,109896
uDZNS,2026-11-24,2213,132780
gYdPd,2029-02-10,7712,269920
swMcN,2021-03-22,9333,429318
huOCi,2106-06-04,2472,44496
XKpkB,2086-07-31,8896,658304
IQIoQ,2101-07-30,8339,650442
Pqibt,2036-12-03,9046,452300
QLYru,2073-12-21,4275,337725
prNjp,2114-08-12,5815,505905
ywDgw,2091-02-10,2448,173808
EOuGi,2048-09-05,3885,217560
qGCvQ,2106-08-30,5815,215155
IwMFG,2057-05-27,4190,142460
RNCWl,2101-03-01,5865,252195
iufYB,2040-10-19,7320,234240
anlBU,2082-01-19,2148,49404
SPPBt,2082-08-06,5867,205345
uDaMI,2097-02-23,5745,126390
abUtW,2024-12-07,3935,291190
bceYY,2051-06-09,4392,202032
yIpfP,2066-12-17,6281,358017
iapZh,2078-10-31,4559,273540
xqxiX,2049-04-11,5319,372330
GpVwe,2048-08-25,5192,181720
TfCjo,2041-08-13,9075,716925
uSIuL,2083-03-30,2366,70980
DKhMG,2118-05-26,7116,604860
UMzIr,2039-05-31,7033,365716
JEcPe,2041-12-13,8607,137712
dHOWb,2048-04-23,7572,696624
MTtET,2108-10-28,2099,79762
cDvSm,2116-12-04,8083,420316
YqlzQ,2058-12-07,6569,374433
TIIHZ,2075-02-01,9679,890468
tQEig,2088-12-31,4082,318396
zEpHg,2032-10-11,8653,294202
EJFNk,2116-05-15,7825,352125
AvbxV,2064-05-25,3658,204848
HpTWl,2082-11-12,9779,400939
QCjmN,2032-07-11,2017,161360
tzeZO,2039-10-27,9835,452410
Kwcjp,2116-12-29,8802,519318
pcROx,2083-10-20,4600,78200
gAMtd,2047-06-15,7138,378314
VjKsx,2075-03-07,7145,71450
svunt,2118-02-06,8087,719743
YuwRT,2027-01-16,5418,395514
hPeiL,2071-05-25,6600,99000
uadTG,2040-07-15,5184,435456
CcTQy,2062-11-12,9061,262769
MfVCP,2071-06-04,8418,471408
gfSXb,2085-10-26,5402,81030
GPemI,2060-07-02,9192,652632
LohWj,2109-06-23,4113,283797
AlHDZ,2112-08-22,9342,579204
rykeP,2045-10-08,9977,139678
hAfge,2031-05-21,8490,399030
HMraQ,2040-09-23,3996,87912
eRGZG,2043-03-21,2829,282900
BzeNi,2054-08-02,3574,200144
dnagi,2120-08-31,6316,69476
JIrDE,2104-11-21,3106,21742
hYddv,2080-05-26,9175,807400
NvIxY,2099-07-16,9047,379974
geUiu,2040-08-07,3335,110055
vFTOt,2069-12-14,8159,595607
rLEAw,2040-04-01,2034,89496
jTOEa,2064-06-02,9347,906659
UufKk,2052-06-18,6540,52320
NaMdF,2057-05-29,3584,168448
vGgMR,2108-08-15,9202,846584
pqzjt,2053-09-01,3590,308740
qoWVi,2072-12-09,8821,194062
EzcZR,2030-05-17,8767,403282
XdLFb,2115-01-27,3295,280075
WqIEX,2077-01-04,5999,197967
KsXVw,2117-12-06,6644,106304
pQOhV,2113-03-04,9759,224457
sQwdy,2033-05-28,4378,96316
jaMrl,2090-03-19,6114,556374
GRjmN,2029-11-22,9954,218988
emfQE,2038-09-13,8972,672900
wRGlS,2051-02-17,4189,108914
YxXHJ,2033-05-02,3378,104718
JHBjS,2069-10-29,6433,64330
vyoFP,2048-05-20,6709,657482
cIism,2104-03-22,9768,459096
OSbey,2065-07-31,3988,179460
RLQox,2120-07-23,8113,697718
DLXXM,2102-01-21,4329,181818
oFMyv,2053-03-16,9768,683760
FMBqm,2057-08-16,5074,279070
RNPtE,2022-02-27,8818,70544
zpakt,2029-11-21,5287,142749
NLIXr,2044-01-29,6234,448848
LWokn,2038-02-02,4754,275732
mEnMN,2104-01-03,3053,247293
jikCb,2094-04-16,7217,685615
hMhBO,2119-12-23,8252,585892
iPoPi,2117-08-30,3984,83664
dqwSi,2087-08-23,3745,374500
fQpRI,2056-03-07,3472,90272
PqbsG,2048-11-05,4086,224730
DTWMq,2090-06-24,8021,320840
gwbWS,2035-12-01,7581,197106
yaSLi,2062-09-03,6470,537010
NSXnP,2066-06-01,3090,135960
btuqq,2070-03-21,3433,343300
rGKjc,2029-01-13,2426,48520
AMajW,2077-02-14,9536,944064
zmeiH,2096-07-15,5605,190570
UodQV,2102-06-11,6643,285649
kFoXg,2116-09-05,2056,137752
aVuXr,2055-01-19,2559,240546
uCgMd,2092-08-23,7999,735908
hRuRL,2023-03-18,2609,26090
tBSGm,2050-02-15,9853,128089
QJNYu,2096-08-02,4825,357050
NUyOZ,2077-09-02,4732,378560
qSebG,2047-10-10,5500,148500
HXgiL,2036-07-21,2400,235200
dziKG,2058-10-09,3886,338082
xjIiO,2105-06-03,4541,295165
rpbLk,2024-08-18,7269,225339
DZcGC,2077-09-30,3707,303974
CRFfQ,2035-11-08,7893,157860
OiMKI,2108-02-02,9519,542583
BTAjc,2118-10-15,4128,330240
XXAjT,2021-12-21,8575,565950
IsNDn,2070-04-19,9669,860541
QaUMN,2113-07-24,9570,861300
wurcK,2108-01-18,6767,493991
kpmEp,2048-08-21,7465,209020
iyUdi,2049-09-05,2906,78462
TUqOz,2119-07-07,6623,649054
TQhEH,2117-10-04,4551,318570
vNjvh,2078-02-06,4901,142129
nCpCR,2056-03-10,6274,570934
OisEW,2054-06-02,9372,309276
rzWpv,2065-06-02,3945,157800
raUeR,2117-06-12,3123,281070
Nmidn,2038-04-25,9959,637376
TFkna,2040-12-18,2330,165430
fwNoW,2087-09-10,3226,180656
Pfnjx,2087-05-13,2968,32648
gnIxY,2115-07-23,6903,483210
eQsqH,2028-12-15,5587,307285
ekYdJ,2054-08-15,8299,564332
UqncH,2083-09-09,7473,694989
bHvQY,2036-01-17,2492,216804
ooFMl,2067-06-07,2177,45717
BHMMR,2093-06-20,4668,345432
iNHre,2032-02-05,7736,146984
vneIJ,2070-12-25,4509,148797
LtozY,2105-02-15,7615,121840
rDduE,2023-02-16,5352,26760
yfBSp,2042-12-20,2398,227810
hlorh,2044-05-05,4788,62244
hFHEe,2037-02-20,4709,145979
ueVpT,2097-03-13,6203,148872
kARRM,2063-08-03,7286,357014
HeRgG,2116-01-18,9985,948575
KtVeF,2074-06-22,6699,515823
TYMCc,2026-04-11,2524,143868
rPlyx,2115-09-22,3598,284242
RwoJX,2109-04-01,7646,107044
RnfWE,2025-12-09,4557,296205
dLNJC,2120-08-03,5842,321310
wRVSD,2061-03-02,2768,215904
naVXO,2080-10-23,3921,380337
Vhrir,2047-07-05,3769,105532
xnqgV,2115-10-21,3175,307975
UAlSz,2050-04-27,3456,158976
soSos,2021-05-04,8471,228717
pBadJ,2052-11-19,6250,500000
DiAjh,2086-05-27,2026,172210
MGHhA,2096-05-10,7863,739122
rWKmx,2036-03-25,3131,266135
JuHHk,2064-08-10,2993,218489
gosJF,2096-06-09,8805,651570
wEXNf,2061-05-22,3773,143374
erENa,2024-04-02,5201,509698
KIYze,2083-09-21,4197,37773
ZITXO,2057-01-20,6287,345785
ukwKz,2056-01-05,5012,150360
fROpz,2032-05-21,9827,481523
SOpJC,2107-10-07,9196,165528
dEUJN,2086-01-01,9109,728720
SIymk,2042-08-10,9311,856612
dGlTK,2036-05-31,4059,202950
rKzml,2081-06-05,4618,290934
lbbAI,2098-07-09,4453,106872
DJjpR,2021-06-28,4549,136470
hejzM,2084-02-28,5675,465350
oZZEy,2078-12-16,5994,515484
HytDf,2121-04-24,8828,229528
ImKgR,2032-03-22,7125,399000
bzqhj,2106-09-13,6167,548863
JtNFm,2029-03-01,4006,208312
gIBGn,2023-03-10,3916,172304
BYHfs,2084-03-12,3994,203694
jSYfC,2103-04-11,2319,162330
XfDRz,2067-03-08,9210,276300
wuyow,2030-08-05,2989,110593
GhoWI,2077-11-21,7787,700830
LWALp,2091-06-15,7195,187070
kImZj,2063-11-23,7873,322793
xUZHW,2108-08-12,3092,102036
XHXCu,2075-02-21,3918,31344
LrRYP,2032-08-05,8864,150688
ZTCzx,2081-08-29,9894,791520
GaflA,2071-09-10,7873,716443
xXQVx,2097-02-22,5191,513909
yoPMM,2071-07-14,4520,36160
fnifp,2074-02-22,6051,229938
UBiHD,2032-09-09,7397,502996
pHkIy,2095-09-08,3393,295191
hAamr,2036-03-06,5073,25365
NGGPn,2055-08-04,8726,349040
PieYt,2104-04-01,2358,28296
BBviV,2054-09-26,3679,334789
WGIMR,2058-05-30,6123,91845
Fcoqj,2080-05-21,4327,320198
zxbcV,2088-03-02,9026,631820
aqXjv,2036-04-07,8064,653184
HwABJ,2038-03-06,7203,533022
pwxsm,2084-10-03,2955,233445
AxKjw,2096-11-04,5314,281642
KhQou,2085-11-19,5098,285488
FVLXv,2089-10-18,4103,24618
LzYQM,2054-08-22,6450,380550
eiFNn,2096-11-19,7387,398898
HTneU,2091-04-06,7196,482132
woWTU,2052-11-06,6189,488931
afDKH,2100-03-17,3569,114208
fXnQd,2064-08-13,5366,434646
nDWOq,2068-11-02,5895,53055
mgRkA,2067-07-21,6652,199560
rwALY,2034-05-28,6139,257838
bGjFI,2033-07-15,3092,284464
OjAxV,2104-05-04,3494,324942
pliSK,2039-08-16,6796,101940
dkzSF,2034-06-22,3098,167292
MuwFP,2092-01-04,8055,193320
cfFWu,2051-03-15,2907,98838
xfVbw,2109-04-21,7310,116960
xBRCe,2098-11-11,4533,172254
AiXGp,2022-12-07,6825,682500
COxZZ,2061-04-21,2690,239410
DgDLy,2065-04-30,2902,23216
yqSqM,2061-10-06,4778,406130
KuELV,2032-08-13,5103,403137
LQmGM,2036-11-05,3861,335907
gMrrU,2090-01-18,9791,636415
yYKlJ,2078-01-08,7413,252042
vlExD,2050-07-25,6726,652422
unHPa,2056-05-19,8923,695994
Ijovy,2059-06-23,9163,549780
jPInm,2047-02-28,5864,293200
gkiUJ,2056-12-02,8495,849500
cSwhe,2042-01-11,7196,374192
zKGLk,2023-07-29,6095,585120
HRRep,2026-08-25,5319,37233
cAurE,2064-12-25,3625,242875
YhtWY,2072-07-28,8042,466436
eSItw,2116-02-23,4057,267762
flkSX,2121-08-11,3056,290320
ltOdM,2061-10-30,6064,388096
iwuQa,2109-05-11,6283,427244
KcZRO,2046-04-22,8494,840906
yGEPn,2120-06-20,7696,207792
ZPCiI,2059-12-31,4961,248050
clyey,2063-11-14,6419,89866
ptuHY,2115-04-02,4420,358020
DSLiG,2023-08-22,7950,286200
tkjTV,2060-02-21,9327,195867
jpOue,2116-08-23,4925,413700
gHtBk,2042-02-10,8923,695994
HaQbW,2103-06-25,8187,507594
lPFrF,2045-11-15,2615,240580
zNqnr,2066-01-24,7638,389538
oSLEf,2066-10-28,3909,273630
XOeGK,2078-10-14,2266,217536
MkhmR,2064-04-10,9569,440174
HDFVh,2070-12-11,7903,79030
bZNrv,2094-02-18,3826,332862
qqMRa,2104-12-05,7838,133246
yuPlp,2107-09-30,5143,293151
EgDVY,2095-06-08,9666,260982
oJRnH,2040-02-07,4237,317775
Ulvwf,2101-07-31,4531,308108
Zdkte,2029-05-07,3173,69806
