StoreCode,Date,TotalSales,TotalAmount
FBeJv,2029-07-25,7938,134946
kJFpB,2051-01-05,2708,205808
glKdt,2030-08-05,2726,24534
Tocnf,2097-01-21,2223,140049
JcCWb,2034-03-30,2328,158304
pXHPq,2099-10-03,6382,134022
iRpPc,2110-07-16,2361,181797
CjhMA,2121-02-04,3259,149914
mwCWY,2093-04-13,4650,409200
BfPZz,2091-11-18,9148,475696
XAFCB,2077-09-30,9226,719628
hQLuY,2040-07-26,7145,671630
bKFVJ,2079-06-09,7758,294804
cCncM,2093-09-04,3361,302490
NmlOX,2093-12-06,9105,746610
Gmust,2077-03-17,9861,424023
Rxykd,2118-09-24,3493,31437
oWaGI,2094-07-24,4846,358604
RsycJ,2097-01-17,9789,68523
RLIcT,2099-12-14,6028,379764
xzYdQ,2050-10-08,5985,592515
vDyzg,2034-09-19,8039,313521
UlCVn,2065-05-15,2503,62575
FzEpU,2021-11-04,4188,351792
yBIot,2054-08-08,6621,410502
iyptw,2030-05-08,3910,250240
xutyH,2049-08-16,7340,601880
yJMiJ,2119-05-09,6291,377460
NDifr,2112-04-02,5114,393778
RLjJn,2075-04-24,2653,153874
ufPuW,2036-05-29,2913,288387
SLgwX,2081-07-10,3669,289851
NAEvs,2117-12-27,6348,292008
eABiL,2113-02-02,9759,653853
fQuLm,2029-09-03,2373,47460
ldnYd,2048-04-24,5788,81032
ltiCp,2055-07-10,2417,236866
HnpRj,2022-11-28,4956,183372
OTaJQ,2071-05-09,2757,41355
ISWmm,2031-04-18,8722,348880
DahmV,2068-07-23,2973,175407
nNdzJ,2075-05-13,7862,78620
blkyR,2111-11-15,5286,285444
WOYco,2056-10-22,9794,861872
pzkIS,2023-09-15,7046,63414
qeYBQ,2022-11-09,2331,44289
voZEK,2025-01-05,4565,419980
rpnBO,2062-04-12,5706,291006
ZVuTI,2031-03-10,6520,312960
BtlKJ,2107-09-19,9834,108174
RbQBt,2064-01-09,3617,32553
mZDVM,2040-03-29,8478,220428
SaNNh,2076-06-28,8144,276896
Ksnvj,2034-12-01,9482,189640
NlpJP,2107-05-31,6150,590400
qDBKc,2051-07-01,9329,223896
ELRhJ,2044-03-25,7271,210859
mZpJm,2095-07-30,7505,247665
Myijg,2085-04-22,4124,305176
HESXi,2081-09-08,7880,228520
zmKuF,2091-03-29,2765,262675
Zhwqx,2100-10-12,6894,620460
mrMBd,2085-12-29,6091,377642
gRnNs,2109-06-30,3994,315526
AEaYi,2043-04-27,3898,89654
auACm,2023-05-21,2975,267750
uxZcL,2031-11-03,7396,347612
LLHRI,2101-12-09,8157,538362
Gfuml,2087-04-30,4427,221350
xpWFE,2115-05-11,2456,24560
hzYwn,2043-09-02,3836,122752
asrDF,2082-11-29,9108,373428
WqXEo,2044-05-12,3551,181101
UzyND,2095-09-11,5755,460400
VfSTP,2049-03-22,3552,49728
KICbe,2039-04-01,8717,339963
arcPj,2068-05-13,9671,338485
xuXJD,2077-04-21,8579,231633
LncVn,2050-05-03,4205,416295
DpLms,2050-02-08,6356,38136
ukbYT,2032-12-21,2675,168525
LUaMu,2084-04-18,3947,23682
HlQhV,2034-07-24,8407,386722
xqytA,2042-05-31,4787,402108
yRrjt,2021-08-13,6786,475020
qnaRz,2037-12-04,4968,447120
bLEdL,2047-01-22,9253,592192
nBWsX,2022-02-24,3713,304466
YEDdv,2092-03-12,9526,628716
Huqaw,2109-07-30,5930,557420
VEMDU,2052-01-20,2196,204228
ScRaF,2108-01-20,9110,592150
IkEWb,2075-10-06,6422,552292
yUAkF,2064-02-01,4621,106283
vmMwF,2036-11-06,7779,217812
CxgDi,2086-07-02,6576,611568
EiFLE,2037-03-16,9933,377454
vebAI,2098-08-27,8712,531432
hjmEW,2057-08-13,6354,457488
XwqDz,2052-08-04,3198,115128
oTQNK,2063-03-18,2778,202794
yfCFT,2102-04-12,3802,22812
sqipH,2021-09-08,6707,643872
vKHum,2100-04-13,9342,130788
GJYlu,2051-10-01,6401,422466
XsQNB,2118-02-27,6332,512892
XyNYW,2093-11-29,6398,230328
KfNPE,2023-03-15,4391,219550
zWLjt,2029-04-21,2641,134691
LBZOO,2051-03-22,6278,295066
jBUyx,2102-06-21,9148,311032
BkcIO,2086-05-22,2637,239967
npohD,2060-04-29,3736,328768
oHlSy,2073-09-25,5639,157892
ORjNJ,2055-11-27,5720,40040
nMeRc,2118-04-29,3897,389700
KPZsa,2090-02-16,5511,126753
HjFMY,2098-11-29,9989,739186
ZfISm,2121-09-12,7803,741285
xdQSe,2058-10-09,2878,287800
WZjPt,2081-05-15,6560,505120
uJKMn,2045-09-25,3446,251558
ycZWf,2075-01-13,2917,210024
jzDgS,2031-08-31,8193,73737
ThCjH,2076-03-08,4675,322575
LHQkS,2025-11-03,2825,45200
sEorK,2068-06-07,9763,419809
mlKgn,2097-09-20,9740,311680
wywHO,2071-11-04,4338,208224
YBGmN,2114-11-21,6577,46039
jBTfn,2102-03-31,3065,15325
NxHAX,2073-10-06,6431,263671
BtXrB,2105-03-27,9882,434808
SIGvq,2106-12-08,4709,113016
YUuxM,2023-12-10,7498,442382
lIxwY,2107-10-11,9254,620018
WRTEU,2044-07-04,5654,486244
aYZse,2118-05-01,7213,216390
uGymu,2061-08-24,4893,337617
bdVkY,2066-08-28,3887,225446
xxxdQ,2119-09-13,6466,155184
TEoKF,2092-04-07,9951,696570
TqvHY,2025-06-03,2480,173600
YrCmK,2070-05-11,9357,168426
AyODv,2032-04-05,8070,677880
SLGvg,2098-10-11,6508,351432
xYRIJ,2064-07-23,9069,761796
mQdRc,2062-10-02,5239,377208
PTuRg,2055-09-04,4255,165945
sBYvZ,2042-05-18,2781,208575
obwvs,2087-04-26,9818,844348
FvafL,2115-07-05,8369,560723
Lophj,2111-01-13,4431,429807
kIGjc,2065-07-28,4150,244850
hzhfC,2049-05-24,8284,497040
VcTBw,2058-04-27,9751,975100
SJmMg,2089-08-11,9078,753474
eFaAS,2093-12-02,3086,70978
GAZpr,2071-07-14,3703,66654
RzlSK,2087-12-27,4297,236335
WxaxZ,2066-01-06,8463,524706
VwQUS,2101-06-14,9094,154598
wGTkG,2038-10-31,4738,303232
xhwRj,2061-01-29,6664,459816
SJElI,2106-02-13,9994,699580
KUzqX,2105-11-07,2958,227766
aPylH,2048-07-01,4774,343728
meNtD,2061-05-31,4213,206437
pIQTk,2108-07-20,2340,109980
ExDQm,2054-10-23,2664,61272
bXRMv,2089-11-07,8489,161291
yBnce,2081-12-25,5155,221665
scuvi,2080-11-22,6317,429556
pgqEq,2041-06-07,8893,284576
ytYLT,2085-12-10,4721,410727
LDiYP,2094-08-10,6427,160675
WKkXA,2078-08-04,5029,155899
ABviR,2047-05-15,9033,216792
hJegb,2078-02-22,9222,627096
HKTiq,2066-07-24,3771,52794
OHnow,2029-05-11,9177,660744
FlrAk,2036-07-07,5814,261630
RFgpa,2036-10-28,4620,318780
saQBN,2072-09-13,3238,45332
Jkjcg,2053-08-24,3057,296529
nPQjP,2076-04-07,2359,70770
NdXau,2076-05-07,8012,664996
eNHsM,2042-10-16,4552,286776
ntjoe,2060-09-10,4103,320034
uJhPn,2091-10-04,5461,76454
AXiBL,2031-01-05,9069,462519
CqZhn,2042-06-03,6526,110942
CYcPN,2034-01-30,4941,306342
DpXrY,2113-10-08,8910,623700
JZmGM,2075-01-24,2462,172340
NAqcA,2052-05-01,8627,578009
lTPEo,2115-04-24,2905,290500
sTXYe,2102-11-04,4238,296660
gsXOr,2081-12-23,7530,248490
YRwUE,2113-11-10,7481,134658
RHAuO,2085-04-30,8758,113854
INYMj,2048-06-25,9296,158032
qNgVE,2095-10-01,7014,455910
bPUCM,2071-07-10,2698,116014
NyHOc,2083-12-28,2272,13632
pwnlB,2040-06-14,2625,94500
jcBdh,2025-10-13,5069,278795
byOjC,2038-12-14,5719,308826
AaqJK,2116-05-19,5440,277440
tzcPa,2090-04-23,5627,478295
Hkqpu,2080-10-07,6624,629280
Iizvd,2090-05-22,4281,423819
RDqil,2109-06-09,8495,662610
uHVWC,2049-04-18,4050,348300
RJhmE,2121-05-17,9102,354978
XvqqP,2086-04-30,2919,58380
xWhJf,2029-08-11,6221,180409
yGLBj,2101-11-04,7723,293474
dNYXo,2082-04-10,8207,820700
synBh,2047-06-23,2633,131650
hgXTv,2062-03-12,2402,52844
QscgK,2035-02-22,2156,191884
uDZNS,2038-01-16,6206,204798
gYdPd,2051-07-20,6213,236094
swMcN,2095-06-08,8282,41410
huOCi,2046-05-22,4051,267366
XKpkB,2024-02-01,5431,532238
IQIoQ,2071-12-11,7846,455068
Pqibt,2094-04-08,3551,42612
QLYru,2024-10-07,8999,305966
prNjp,2107-02-23,8941,554342
ywDgw,2069-04-04,8463,490854
EOuGi,2071-01-22,5429,108580
qGCvQ,2057-12-29,4577,128156
IwMFG,2077-10-09,7556,468472
RNCWl,2086-12-16,6285,421095
iufYB,2120-12-28,6378,535752
anlBU,2089-10-28,4954,346780
SPPBt,2049-01-07,3318,295302
uDaMI,2038-12-10,8994,323784
abUtW,2077-05-05,4530,49830
bceYY,2022-11-22,7389,103446
yIpfP,2027-05-13,4014,365274
iapZh,2049-02-27,2061,94806
xqxiX,2105-03-23,4738,42642
GpVwe,2102-03-25,4352,348160
TfCjo,2120-03-05,4020,172860
uSIuL,2046-12-13,2821,180544
DKhMG,2089-07-11,8649,735165
UMzIr,2047-06-29,7689,738144
JEcPe,2027-06-29,3849,38490
dHOWb,2047-11-20,8779,588193
MTtET,2119-01-09,6724,672400
cDvSm,2063-05-31,4751,356325
YqlzQ,2115-03-15,7674,552528
TIIHZ,2104-09-29,4802,412972
tQEig,2116-08-19,8798,158364
zEpHg,2115-01-23,5461,152908
EJFNk,2060-03-24,9220,248940
AvbxV,2101-05-15,8271,562428
HpTWl,2063-03-10,3459,131442
QCjmN,2088-05-25,9705,97050
tzeZO,2113-09-26,3334,233380
Kwcjp,2086-09-30,8743,393435
pcROx,2047-03-08,7136,264032
gAMtd,2073-09-14,9880,760760
VjKsx,2034-04-01,8267,586957
svunt,2043-01-09,9228,369120
YuwRT,2081-01-31,5648,203328
hPeiL,2063-12-05,9031,90310
uadTG,2038-07-12,6064,521504
CcTQy,2023-01-09,5757,138168
MfVCP,2095-01-07,8416,395552
gfSXb,2094-03-04,8385,327015
GPemI,2103-03-10,4661,391524
LohWj,2050-12-24,5854,538568
AlHDZ,2109-05-30,4648,399728
rykeP,2024-04-14,7667,184008
hAfge,2115-11-01,4334,299046
HMraQ,2063-01-24,5011,445979
eRGZG,2074-01-31,3149,34639
BzeNi,2117-07-10,8739,419472
dnagi,2049-02-19,5904,135792
JIrDE,2030-12-11,9444,217212
hYddv,2068-05-15,8554,282282
NvIxY,2038-04-15,9288,417960
geUiu,2025-12-31,8401,420050
vFTOt,2045-04-28,3092,129864
rLEAw,2056-11-09,4550,414050
jTOEa,2079-07-11,7017,477156
UufKk,2081-08-02,9431,320654
NaMdF,2109-01-14,5125,25625
vGgMR,2067-03-07,9712,97120
pqzjt,2094-08-25,9108,300564
qoWVi,2051-09-08,3865,34785
EzcZR,2026-11-28,3959,166278
XdLFb,2076-09-26,9598,172764
WqIEX,2118-04-27,8683,859617
KsXVw,2084-07-26,9872,641680
pQOhV,2060-10-29,3869,247616
sQwdy,2064-02-16,6538,581882
jaMrl,2039-07-13,3152,107168
GRjmN,2119-01-27,4532,167684
emfQE,2120-10-15,2537,17759
wRGlS,2050-02-05,3761,376100
YxXHJ,2026-09-20,5389,177837
JHBjS,2034-03-01,8777,175540
vyoFP,2079-03-22,8258,586318
cIism,2101-07-20,7977,773769
OSbey,2074-10-24,8855,309925
RLQox,2031-10-27,5153,278262
DLXXM,2121-04-08,5410,427390
oFMyv,2075-12-02,9168,440064
FMBqm,2112-02-10,9017,739394
RNPtE,2026-10-21,2497,104874
zpakt,2032-07-12,7249,210221
NLIXr,2087-05-19,2917,105012
LWokn,2043-11-22,4836,328848
mEnMN,2069-11-08,9652,830072
jikCb,2054-12-21,9959,448155
hMhBO,2102-02-04,4920,78720
iPoPi,2049-05-08,8221,337061
dqwSi,2113-03-21,7907,71163
fQpRI,2065-04-06,7335,594135
PqbsG,2078-09-28,3658,263376
DTWMq,2120-05-08,5067,309087
gwbWS,2114-08-05,7253,326385
yaSLi,2085-10-31,9656,617984
NSXnP,2062-12-25,8691,764808
btuqq,2064-06-11,6990,559200
rGKjc,2098-08-18,8872,257288
AMajW,2028-07-10,2416,137712
zmeiH,2098-11-14,9874,424582
UodQV,2049-03-09,7027,217837
kFoXg,2046-04-16,4702,75232
aVuXr,2044-06-26,5506,357890
uCgMd,2110-10-12,5479,158891
hRuRL,2052-10-23,3213,231336
tBSGm,2095-11-02,7645,252285
QJNYu,2059-11-24,2231,93702
NUyOZ,2107-02-07,8575,180075
qSebG,2118-06-10,5333,191988
HXgiL,2041-05-22,2032,146304
dziKG,2103-02-14,3448,172400
xjIiO,2080-04-13,7668,521424
rpbLk,2026-08-23,8640,846720
DZcGC,2057-11-10,8673,737205
CRFfQ,2120-01-26,8362,635512
OiMKI,2087-12-03,4940,330980
BTAjc,2103-10-26,2677,206129
XXAjT,2120-09-03,3053,238134
IsNDn,2053-03-18,4710,339120
QaUMN,2051-11-27,9548,477400
wurcK,2074-11-11,2775,66600
kpmEp,2091-08-30,7739,750683
iyUdi,2099-08-23,9261,157437
TUqOz,2026-09-21,9597,182343
TQhEH,2089-10-18,6127,306350
vNjvh,2057-09-13,4594,105662
nCpCR,2034-10-03,4349,100027
OisEW,2084-09-13,9592,153472
rzWpv,2063-01-18,9258,759156
raUeR,2047-08-10,5251,252048
Nmidn,2108-04-19,2067,74412
TFkna,2050-05-13,3762,323532
fwNoW,2100-07-04,2248,193328
Pfnjx,2039-05-11,3017,268513
gnIxY,2063-03-07,9717,563586
eQsqH,2113-02-10,3255,162750
ekYdJ,2120-06-28,7144,257184
UqncH,2072-09-02,4540,326880
bHvQY,2066-03-27,6984,307296
ooFMl,2091-06-04,3184,248352
BHMMR,2022-08-20,6130,435230
iNHre,2116-12-15,4078,142730
vneIJ,2120-07-17,8233,329320
LtozY,2065-11-19,8792,298928
rDduE,2073-09-10,9615,480750
yfBSp,2054-05-04,4541,263378
hlorh,2047-04-22,8411,403728
hFHEe,2094-04-03,2221,71072
ueVpT,2101-09-24,3396,227532
kARRM,2083-09-11,4077,277236
HeRgG,2109-08-14,6529,541907
KtVeF,2039-02-19,2317,194628
TYMCc,2102-07-11,8092,485520
rPlyx,2023-05-22,6841,396778
RwoJX,2023-03-28,9121,656712
RnfWE,2069-12-09,3221,209365
dLNJC,2105-10-29,6288,314400
wRVSD,2023-12-21,5871,563616
naVXO,2065-01-14,3818,87814
Vhrir,2108-09-15,5240,471600
xnqgV,2083-07-29,2029,73044
UAlSz,2028-11-19,5424,325440
soSos,2094-03-26,4055,133815
pBadJ,2101-11-11,7467,82137
DiAjh,2038-07-04,8637,423213
MGHhA,2028-01-31,3716,367884
rWKmx,2115-02-02,6289,503120
JuHHk,2043-12-25,8618,146506
gosJF,2037-04-19,2354,157718
wEXNf,2021-03-04,7462,552188
erENa,2072-01-31,5735,510415
KIYze,2104-08-13,4518,420174
ZITXO,2059-11-02,3231,200322
ukwKz,2108-04-11,4726,463148
fROpz,2063-12-08,5570,501300
SOpJC,2117-08-14,3753,247698
dEUJN,2100-06-28,2324,58100
SIymk,2079-11-08,3874,209196
dGlTK,2106-05-14,3162,34782
rKzml,2091-08-05,5190,487860
lbbAI,2048-08-20,7826,751296
DJjpR,2062-09-29,6571,341692
hejzM,2120-10-11,5864,486712
oZZEy,2085-09-27,2214,95202
HytDf,2033-05-22,3126,256332
ImKgR,2057-02-11,5675,227000
bzqhj,2081-01-26,5847,116940
JtNFm,2054-03-30,7172,172128
gIBGn,2059-09-30,6169,215915
BYHfs,2062-03-19,2632,157920
jSYfC,2064-04-14,9394,836066
XfDRz,2022-05-13,9004,882392
wuyow,2115-01-26,7074,601290
GhoWI,2050-06-09,3343,26744
LWALp,2068-05-09,8232,749112
kImZj,2106-08-02,9153,668169
xUZHW,2057-11-24,2529,199791
XHXCu,2022-11-22,4557,109368
LrRYP,2032-08-16,5018,30108
ZTCzx,2093-03-16,2493,157059
GaflA,2105-11-20,5130,497610
xXQVx,2047-04-30,5113,455057
yoPMM,2054-08-08,5163,438855
fnifp,2021-07-11,2058,142002
UBiHD,2055-05-28,3794,94850
pHkIy,2023-02-12,9288,659448
hAamr,2104-01-18,5477,158833
NGGPn,2081-02-13,2458,86030
PieYt,2104-02-05,4315,332255
BBviV,2023-05-21,4811,254983
WGIMR,2057-07-20,6915,518625
Fcoqj,2033-10-29,2528,123872
zxbcV,2041-11-03,7636,335984
aqXjv,2094-03-01,3015,114570
HwABJ,2115-07-01,7036,436232
pwxsm,2069-10-15,7433,386516
AxKjw,2052-09-24,3223,41899
KhQou,2056-04-19,8642,613582
FVLXv,2092-11-05,2003,64096
LzYQM,2066-05-02,2581,240033
eiFNn,2034-03-10,6930,194040
HTneU,2042-08-13,8206,90266
woWTU,2095-09-24,9209,653839
afDKH,2116-01-12,4199,96577
fXnQd,2025-12-02,2731,158398
nDWOq,2042-10-02,3387,186285
mgRkA,2042-12-31,6468,439824
rwALY,2097-12-29,6566,131320
bGjFI,2099-02-09,3646,244282
OjAxV,2113-12-17,8137,781152
pliSK,2066-10-05,3376,118160
dkzSF,2023-07-10,7225,650250
MuwFP,2113-05-31,8896,240192
cfFWu,2072-06-25,6209,49672
xfVbw,2085-07-10,9231,129234
xBRCe,2121-05-28,7079,573399
AiXGp,2025-12-13,6248,593560
COxZZ,2119-01-02,4452,284928
DgDLy,2039-11-03,2001,92046
yqSqM,2071-05-30,5997,71964
KuELV,2119-04-21,9062,126868
LQmGM,2084-08-09,8403,344523
gMrrU,2052-08-05,5863,46904
yYKlJ,2047-03-26,3291,329100
vlExD,2051-02-12,9668,599416
unHPa,2108-11-27,6025,150625
Ijovy,2073-11-07,4161,37449
jPInm,2025-07-26,2369,127926
gkiUJ,2095-10-12,6986,76846
cSwhe,2024-12-15,9760,702720
zKGLk,2038-10-27,8061,693246
HRRep,2046-05-06,5268,242328
cAurE,2088-04-09,7766,287342
YhtWY,2110-08-08,7572,272592
eSItw,2089-03-31,4044,376092
flkSX,2073-08-06,8979,628530
ltOdM,2091-07-31,3769,233678
iwuQa,2109-12-12,2170,132370
KcZRO,2048-10-21,5323,468424
yGEPn,2050-08-16,9852,423636
ZPCiI,2057-07-10,7848,494424
clyey,2080-10-03,7430,356640
ptuHY,2074-05-17,6147,381114
DSLiG,2082-06-24,5866,35196
tkjTV,2037-05-16,6866,679734
jpOue,2086-07-31,8571,797103
gHtBk,2097-01-23,3887,139932
HaQbW,2072-03-22,6523,91322
lPFrF,2083-12-28,5954,565630
zNqnr,2060-05-14,4787,464339
oSLEf,2097-03-31,7430,520100
XOeGK,2117-07-26,6071,358189
MkhmR,2041-08-25,9747,341145
HDFVh,2094-08-31,4873,160809
bZNrv,2072-10-19,6791,665518
qqMRa,2103-10-03,6700,395300
yuPlp,2059-02-27,8431,674480
EgDVY,2058-07-15,3994,343484
oJRnH,2045-06-11,7303,708391
Ulvwf,2051-07-08,7099,170376
Zdkte,2060-07-20,5156,458884
vuCOP,2032-05-12,4286,42860
kLAcH,2119-04-08,7943,190632
XGhbO,2088-09-07,3763,63971
XQaHJ,2078-12-11,9674,58044
xHllz,2087-03-12,5698,307692
XEmIJ,2051-06-28,6681,494394
orpMr,2035-07-17,3800,79800
jyrvB,2042-02-24,2349,68121
DiWdM,2065-03-30,7555,158655
pJbdt,2101-07-18,9943,676124
aQesR,2117-07-01,2405,36075
yaVEF,2082-04-18,3298,184688
NRoJG,2069-10-09,9563,153008
aTfZz,2108-11-03,4912,338928
oWLEE,2024-09-27,2217,190662
yutoT,2042-02-22,5017,326105
dGvdC,2055-05-30,5224,496280
AYYHE,2078-01-27,2013,50325
Pqphe,2060-09-11,4500,409500
VZEKW,2022-12-31,2447,110115
WRVNv,2058-09-08,7767,636894
iHfaD,2031-07-25,4509,405810
alDAd,2028-12-09,2175,30450
flZxQ,2114-09-27,5708,342480
NoAhW,2042-02-21,7041,112656
MRUez,2039-04-26,6166,203478
jqVSB,2033-07-07,4413,163281
aEZLq,2100-09-19,3298,92344
jFHnp,2117-02-17,3375,307125
niuao,2033-12-13,4162,274692
uxoTY,2030-02-05,6160,86240
QfxWo,2073-11-15,8775,851175
AgdDr,2046-12-09,9427,499631
zDqyD,2065-07-19,7297,649433
DQdfx,2061-04-07,5840,408800
GrqPo,2037-08-04,3574,328808
eSTsG,2039-05-06,7293,226083
oqAWv,2039-03-23,7398,725004
TbVIw,2033-02-07,7724,540680
FCIWC,2024-09-19,9398,451104
wAqsT,2081-08-29,5650,152550
UmHsj,2121-06-28,5994,419580
aOMVv,2111-10-07,5479,246555
DgKsH,2096-06-14,5656,345016
XAQvR,2062-03-31,8148,268884
VMttA,2062-12-11,9339,438933
RMmcx,2080-09-15,3238,38856
fGpJo,2071-02-04,7056,515088
gQLfK,2111-03-25,2613,229944
NwOBS,2075-06-24,5484,263232
vpVkm,2104-01-04,5448,81720
BvaxX,2098-09-27,5491,422807
WkQEr,2087-05-22,7317,146340
NEJMD,2069-10-27,4292,343360
iWElQ,2054-12-29,7867,401217
uBeRU,2072-03-15,7979,151601
IGvms,2099-11-10,7493,224790
QtidG,2090-12-13,6210,211140
QAbBt,2023-04-06,9313,642597
GlqCH,2034-12-29,7987,367402
clIpF,2069-02-21,5447,484783
hgYlA,2036-08-20,2151,51624
GXuAF,2079-04-14,2985,131340
aTYKa,2084-02-16,5757,207252
jDKYr,2075-09-19,7607,60856
HpDxV,2106-05-15,7299,218970
yKFQJ,2097-03-26,4902,39216
mYRzy,2037-12-31,9471,350427
YbrVf,2118-05-18,5581,284631
OnxjQ,2097-08-19,9036,63252
TSqRr,2052-01-03,8942,706418
NDtjR,2120-11-26,3807,22842
kPsmd,2098-04-13,9878,859386
GeMWZ,2044-10-20,8518,664404
Dgwbu,2051-03-30,6467,472091
RJOUN,2067-02-21,3472,263872
KOOGk,2043-11-06,6673,220209
etwzA,2078-10-22,9041,316435
gkJwL,2110-02-12,3294,197640
TkCEQ,2072-06-17,3036,148764
mfVba,2038-09-28,2318,187758
iVjoX,2044-03-31,6897,655215
xNjcJ,2120-09-28,3657,336444
GQUGT,2028-07-12,5741,321496
YaHYp,2033-11-05,5587,206719
XPLIp,2059-11-10,9051,126714
KhXqf,2069-08-22,8425,480225
nBQnc,2049-01-27,3532,52980
TbFwW,2098-01-07,8355,417750
kNhde,2048-05-17,7983,143694
dhFID,2032-06-17,5874,399432
EZiaQ,2059-10-25,9183,394869
sLFmF,2114-01-09,6362,343548
toqFu,2071-04-21,3709,367191
PdveO,2087-12-15,3257,26056
BzZTV,2087-05-21,7329,293160
khBfg,2115-12-18,8895,71160
Brbyo,2088-05-06,2084,47932
hxCJQ,2055-05-18,8951,259579
PXenY,2070-11-08,4172,133504
cwtDX,2121-01-27,6433,295918
eUPbR,2061-07-29,7552,513536
WmlnQ,2095-03-16,3571,167837
kOlaN,2113-03-05,7560,52920
yrQct,2088-07-16,5056,293248
WJdpA,2103-11-02,3904,62464
fXWVR,2078-05-21,8632,371176
NMxTB,2021-06-24,5217,474747
pUtri,2117-07-06,2165,129900
wnZIE,2066-11-02,9376,450048
TgYFa,2067-05-17,8554,641550
aNprq,2045-10-05,7796,576904
FLcJk,2044-04-10,9184,633696
DsvRZ,2039-02-21,6364,299108
MUHIO,2096-05-05,2768,251888
PnQku,2054-01-01,5912,402016
auapI,2112-05-20,9242,573004
OgydP,2042-09-09,5168,170544
zFXxM,2112-11-21,4299,382611
zQzLp,2030-03-17,5027,120648
FIAJK,2065-10-17,6210,577530
fhhcY,2121-04-11,4490,62860
zghcv,2116-10-20,8637,397302
KIJls,2072-01-02,4156,340792
wdpvP,2069-01-29,5044,413608
fFXEw,2100-02-24,3990,327180
qYLhG,2055-07-05,8800,492800
VuEHV,2092-11-20,6577,223618
GlgRx,2064-06-10,8460,177660
nvdSW,2082-10-14,3227,203301
kOoCc,2120-03-25,7274,174576
UbVdI,2068-03-01,5411,373359
NssPe,2098-01-26,2797,92301
xFuoR,2095-01-22,5936,320544
DTMgX,2060-08-25,8705,678990
mlJlb,2119-02-27,3291,111894
ymBoG,2114-09-02,9741,662388
IaTIL,2022-02-03,6185,556650
RDRbk,2078-03-25,5834,385044
PEdzJ,2078-02-18,4793,182134
uvYKG,2068-10-07,4342,260520
kaKpY,2088-12-12,6098,310998
SeXAD,2099-11-23,2494,194532
QMmbL,2033-10-20,4839,237111
AGZKo,2051-03-17,6010,582970
TScRb,2117-10-18,5907,549351
KGAMJ,2042-07-07,6734,518518
JViUc,2068-03-11,4066,93518
KAhnw,2117-09-21,8849,867202
xhPHG,2055-05-11,7944,468696
ZSErb,2105-09-09,7284,356916
PuWMA,2076-07-23,6733,538640
IXpTk,2096-03-03,4948,247400
soqBT,2069-11-30,8386,83860
UYTSr,2027-09-25,2379,211731
cfLcc,2046-07-11,9781,97810
LCmQP,2076-10-31,4410,441000
zQebo,2075-03-07,7846,690448
hWvFA,2031-09-21,5282,132050
tqpRp,2054-02-04,8952,214848
hUecU,2103-05-23,2981,181841
wyZhm,2084-12-12,9277,55662
EOVmQ,2084-06-07,7806,54642
wdJWS,2041-06-17,2366,66248
vVlLg,2112-04-14,3675,139650
dvYIP,2069-11-23,6043,205462
EYsXj,2036-09-14,2649,172185
IJRUx,2052-07-13,7369,641103
BQvxj,2116-03-22,6268,470100
MZeaV,2054-11-14,2780,61160
GdwjX,2072-12-23,5512,143312
XzDRI,2064-04-17,4724,193684
SfoCb,2052-07-14,8804,862792
XHZpl,2039-07-20,5752,258840
qhGWw,2050-09-17,6161,98576
EyAMJ,2051-04-26,6817,572628
cOkai,2045-03-17,7192,79112
ErNKN,2027-04-12,6454,161350
LUZXk,2108-10-19,6147,430290
LCbTC,2086-07-06,8195,581845
aFBqj,2027-06-15,4919,314816
LgLtU,2051-02-15,3457,252361
SVJuK,2064-07-02,8784,799344
VgqlC,2021-06-16,4923,34461
lNIwZ,2067-11-11,3920,274400
nrDwj,2095-02-25,2237,194619
mTYLg,2040-03-09,7087,411046
kZqaY,2038-07-05,2894,283612
biUrp,2106-10-24,4468,116168
dySwt,2103-07-18,6847,677853
nXTSo,2105-07-16,6505,45535
NYJYP,2061-02-26,2580,64500
TdqRz,2042-12-18,8283,372735
DLuNM,2087-08-13,2525,252500
iOdxH,2053-07-26,4674,196308
gKrAl,2048-08-31,6398,108766
qjOML,2116-10-17,4109,73962
vzFzF,2075-08-31,5243,429926
IedHV,2064-02-22,9083,381486
eZrvP,2030-11-06,7659,719946
iflfM,2025-06-10,4741,94820
ylIMC,2073-05-28,3226,167752
VMeqN,2097-12-25,6777,569268
AwOZr,2049-12-14,3317,165850
SiIRG,2058-07-31,7140,99960
KMQJh,2087-11-13,6060,284820
ZkYJi,2065-12-24,3107,307593
QivYi,2041-07-11,2284,13704
jdRdI,2109-08-17,9803,460741
dlRPu,2028-04-11,9389,319226
AEzua,2025-03-20,9290,46450
udeoO,2066-04-21,2648,161528
tIbkH,2089-10-19,5718,348798
jnckU,2060-09-30,9745,272860
UqKHU,2065-10-27,3728,119296
fvvzF,2042-06-09,4830,207690
ubBvJ,2092-04-15,3894,66198
jcBKP,2073-07-04,2210,125970
MZufH,2032-01-11,5318,31908
leBWA,2077-06-14,5643,293436
FZkIh,2099-08-23,2009,78351
QcxGX,2058-05-15,2631,215742
OYDFS,2068-10-25,8309,531776
CWpDO,2051-01-06,7512,300480
yMpVe,2045-07-03,6025,361500
NHPBK,2032-03-18,5811,81354
BTfXS,2073-01-08,9544,66808
GYwgd,2074-09-03,4824,477576
