StoreCode,Date,TotalSales,TotalAmount
PEdzJ,2114-02-01,8849,345111
uvYKG,2114-11-02,6839,205170
kaKpY,2021-01-05,6978,286098
SeXAD,2111-09-03,8332,274956
QMmbL,2034-07-27,7254,493272
AGZKo,2078-12-16,7017,217527
TScRb,2094-10-05,2937,161535
KGAMJ,2036-12-07,9328,923472
JViUc,2066-10-11,2786,117012
KAhnw,2026-06-05,2862,183168
xhPHG,2023-02-14,7873,558983
ZSErb,2024-02-03,2572,203188
PuWMA,2037-12-10,9647,627055
IXpTk,2032-06-18,6072,42504
soqBT,2079-09-19,5949,315297
UYTSr,2103-05-14,3923,254995
cfLcc,2074-04-16,8035,257120
LCmQP,2029-04-07,6913,359476
zQebo,2025-10-07,4448,151232
hWvFA,2119-01-19,4062,324960
tqpRp,2077-06-29,2302,34530
hUecU,2095-02-10,7007,672672
wyZhm,2022-05-05,7735,471835
EOVmQ,2026-06-08,9619,192380
wdJWS,2050-04-06,6197,241683
vVlLg,2072-10-07,8247,445338
dvYIP,2095-03-14,6032,48256
EYsXj,2071-06-27,9185,312290
IJRUx,2052-01-19,8998,224950
BQvxj,2030-10-12,6245,449640
MZeaV,2036-08-19,9952,816064
GdwjX,2049-02-01,9448,850320
XzDRI,2084-11-23,5603,330577
SfoCb,2062-02-24,4288,72896
XHZpl,2090-05-17,6620,635520
qhGWw,2086-06-18,6384,408576
EyAMJ,2110-01-22,8466,237048
cOkai,2090-11-25,4822,477378
ErNKN,2100-12-23,9815,127595
LUZXk,2085-10-19,8683,408101
LCbTC,2116-08-30,4710,287310
aFBqj,2065-06-07,9154,512624
LgLtU,2087-06-03,3594,283926
SVJuK,2085-08-31,5922,586278
VgqlC,2041-06-25,3417,95676
lNIwZ,2029-01-04,7721,247072
nrDwj,2084-04-30,7623,259182
mTYLg,2048-11-11,5801,481483
kZqaY,2032-01-10,6834,594558
biUrp,2117-07-10,8332,249960
dySwt,2118-07-03,9509,475450
nXTSo,2040-08-06,3438,257850
NYJYP,2065-06-25,7390,302990
TdqRz,2076-05-14,7618,457080
DLuNM,2026-08-25,3763,237069
iOdxH,2054-05-02,5251,430582
gKrAl,2083-07-27,7645,389895
qjOML,2101-07-09,7455,588945
vzFzF,2038-12-04,2364,21276
IedHV,2100-11-01,2185,63365
eZrvP,2087-11-08,3822,340158
iflfM,2086-12-09,7407,199989
ylIMC,2062-06-10,3976,63616
VMeqN,2063-06-18,5767,328719
AwOZr,2105-03-04,7656,658416
SiIRG,2081-10-16,4347,247779
KMQJh,2028-04-22,6680,380760
ZkYJi,2062-02-22,9930,625590
QivYi,2052-12-18,5418,135450
jdRdI,2035-09-17,8295,505995
dlRPu,2072-08-22,8376,460680
AEzua,2057-09-13,5929,314237
udeoO,2111-02-09,8391,67128
tIbkH,2053-05-18,9975,309225
jnckU,2053-11-05,2194,59238
UqKHU,2061-01-14,6351,127020
fvvzF,2053-09-21,4290,158730
ubBvJ,2110-01-10,8358,484764
jcBKP,2074-07-13,6106,170968
MZufH,2054-09-14,9863,364931
leBWA,2027-09-11,9127,219048
FZkIh,2034-02-01,3820,129880
QcxGX,2080-10-29,3616,213344
OYDFS,2093-04-09,7435,639410
CWpDO,2056-11-02,8147,334027
yMpVe,2107-09-09,4540,77180
NHPBK,2025-08-15,2880,118080
BTfXS,2113-02-18,3654,153468
GYwgd,2050-04-23,2409,197538
SJHSM,2045-07-19,9204,358956
eaOwZ,2078-09-16,4928,64064
GegCn,2060-08-01,8798,651052
CVdHm,2029-01-11,5530,547470
piDSU,2036-12-24,6395,236615
uHFdq,2117-10-08,9177,312018
VBvsZ,2079-07-19,8352,618048
OaonV,2060-10-31,3009,276828
WxCuC,2083-05-08,7172,57376
lrdmQ,2056-06-20,3849,384900
XDBOn,2100-03-15,5666,430616
zKiCg,2102-03-22,3960,23760
GhWjC,2041-06-17,8490,161310
rLgcW,2094-11-29,8565,633810
Kmhev,2108-03-08,8701,539462
JMnTL,2042-12-14,6475,401450
tygbv,2040-01-26,8011,793089
KSaTN,2026-04-07,3565,57040
kYhLY,2116-08-19,3918,164556
IQpeV,2039-03-24,4610,419510
SSGhM,2109-01-28,6833,389481
qMQqC,2077-04-12,9059,724720
iaKlv,2021-11-29,5735,108965
uTDfX,2074-07-05,7832,195800
EywWq,2085-01-17,5939,35634
YsTui,2057-02-03,3618,159192
KNCJS,2031-10-14,4494,251664
WuKsx,2084-09-27,7973,661759
ANVEy,2063-02-03,7959,628761
UWaYX,2083-10-08,6957,187839
ssYLB,2053-02-07,3916,219296
setOB,2051-03-15,4709,47090
hsrSA,2101-06-29,6844,280604
kqluk,2114-10-19,7374,597294
JYZuR,2038-11-13,7354,514780
STRTS,2056-09-18,4335,108375
qTePA,2084-12-12,6555,419520
mSMBw,2092-02-28,7200,345600
dDwYL,2094-01-07,4999,284943
Xgsru,2060-11-18,5943,320922
ZetEh,2021-10-04,9484,294004
vlvxB,2103-05-05,4904,156928
PGFlN,2071-01-07,7629,633207
hwJkd,2108-03-11,6427,392047
jtVyk,2033-05-15,4031,302325
rbgKb,2111-03-16,4056,320424
DUdIG,2059-01-12,3842,138312
GYZVK,2032-08-23,8753,770264
QliAf,2109-06-23,6748,40488
NlLfn,2040-08-27,3393,91611
tmKjH,2058-04-29,5331,213240
kqimz,2115-06-14,9262,46310
slAfl,2114-06-15,5757,535401
Vahai,2028-10-06,8710,322270
tXPLn,2116-08-07,5170,444620
ePGqv,2113-01-20,4624,420784
zCCRP,2045-07-01,2636,65900
hMOUE,2066-06-24,3405,61290
ntrCa,2051-10-23,5179,248592
GmWQr,2021-08-15,6755,303975
egwMA,2025-03-01,9931,347585
HaEgD,2115-04-30,4732,331240
xdCJc,2069-10-21,4113,312588
okJyN,2096-06-19,6322,480472
ThPsv,2068-12-22,5106,122544
VWPwm,2097-01-08,5095,76425
UdIGN,2103-10-25,6159,511197
rHBoM,2102-07-28,2797,276903
AjNQi,2088-07-22,8805,519495
nHGfU,2112-12-22,6970,460020
vwXuA,2095-03-08,7439,401706
ZJRDH,2049-07-03,2758,126868
KNnBR,2062-01-24,7295,707615
JubAv,2042-09-18,8959,752556
MJXcE,2065-08-30,3302,52832
lzuFZ,2071-07-29,4570,365600
NbkzT,2054-12-06,7552,475776
dbLLF,2073-11-19,6905,421205
CGXWX,2032-07-02,9140,338180
Lnbox,2042-02-01,6988,440244
OOCWw,2059-07-18,6724,161376
oJjpd,2057-01-29,8897,711760
gEHsH,2041-08-01,3573,210807
wzYak,2067-10-28,9526,628716
zgXpN,2112-05-02,5564,395044
oyfDZ,2037-08-17,6509,462139
OKaQl,2051-02-28,7248,166704
rNDTc,2086-07-17,4580,238160
vZRdZ,2064-02-15,8925,116025
PEvtn,2073-12-06,6682,441012
sYwQV,2040-03-06,4253,25518
KBwCt,2050-10-01,8258,536770
mPuGW,2065-09-19,7181,215430
yTBDy,2099-10-24,7414,541222
CueVE,2057-03-06,7109,63981
qkxue,2119-11-20,2147,57969
LYhDl,2099-11-16,5715,200025
gndlW,2026-02-20,5952,136896
Lmlko,2118-05-29,9528,66696
JWBfD,2102-04-16,8234,181148
bIJKs,2044-05-24,5336,293480
wqsBh,2042-05-20,7402,444120
UcLrz,2120-06-04,3274,311030
QOSbc,2041-09-02,5499,280449
sMqHg,2042-06-10,4385,43850
ehiBf,2102-05-31,5585,139625
ddZJd,2114-12-19,6369,63690
CrzOh,2101-10-01,5087,462917
RDaEM,2069-11-14,8354,392638
djmvH,2022-02-07,4332,268584
ndGUZ,2099-11-01,9810,392400
vOfCn,2085-07-29,8727,383988
BTaZB,2043-10-24,9646,366548
Bxwxe,2041-04-21,8830,732890
aaCPZ,2104-05-19,5628,427728
BlIdp,2022-12-29,3551,184652
VBYtQ,2097-04-23,5411,238084
ZpOOw,2063-04-28,9173,467823
fRyHQ,2079-03-10,7510,540720
ttEre,2114-09-29,4129,20645
XfzNT,2069-03-07,3429,277749
KFoSd,2072-03-20,7552,558848
WTDQv,2092-07-29,3084,86352
MkNMD,2030-09-21,2487,12435
KBamU,2061-04-05,8705,557120
xViNc,2086-10-21,4120,94760
gKIyA,2085-10-25,5631,61941
OdkJD,2071-03-31,8751,735084
zxAJF,2079-03-03,5193,93474
Igdvq,2075-04-05,9508,760640
wiIhA,2028-02-21,6798,271920
FnFgI,2065-04-20,8453,650881
wJMYW,2031-12-27,8036,602700
mjplW,2060-03-12,9287,789395
eDTeH,2119-07-14,2140,98440
TIOBi,2069-02-14,7107,78177
xwKsc,2069-12-22,9621,250146
stMiO,2100-01-13,6652,525508
HawXD,2078-04-30,9996,939624
rfDaa,2068-10-07,9445,56670
OXAud,2065-01-26,3166,98146
lglks,2050-01-14,7461,111915
nTacC,2111-08-03,9902,732748
SeDoA,2105-04-14,5883,358863
TGccw,2081-09-07,5782,150332
XBWmR,2062-10-15,5708,108452
gykMD,2034-07-09,9733,642378
wEQqZ,2096-12-03,8044,297628
NyJnU,2058-08-02,4676,93520
DXhHc,2061-07-19,6893,344650
qDvAh,2106-04-27,5926,183706
nUTHk,2059-02-17,2730,237510
acGxm,2092-09-03,4766,171576
shnja,2099-07-31,7947,778806
KFUGw,2022-08-26,2850,62700
UDpYo,2050-11-05,4508,387688
LplpW,2106-11-16,4862,82654
aZUOR,2073-07-16,2413,113411
FWGHn,2075-10-04,6975,125550
LtwFp,2040-09-24,7906,608762
bRHtm,2046-07-05,9531,438426
MkghG,2071-07-06,8174,506788
Ikadb,2079-10-16,3355,187880
HZIVT,2120-08-21,9454,311982
WDVmp,2121-10-29,8814,696306
ozDIX,2113-02-01,8889,808899
qIDXq,2045-06-25,7247,159434
CTQfN,2024-03-26,5051,318213
QgAhx,2038-05-17,3381,158907
slAcJ,2045-04-19,2199,85761
vmrLU,2049-10-26,6220,174160
yTHEh,2083-10-13,3860,115800
lGoVa,2091-06-06,9025,514425
IRJuG,2078-05-07,7485,209580
psBFq,2029-02-17,6035,597465
VbuxQ,2046-03-13,9582,555756
uKndT,2119-07-10,8845,884500
fxCIy,2040-11-16,5730,200550
zGyGG,2021-02-17,7952,318080
uAkbh,2023-07-02,2819,214244
EwABN,2041-08-10,2455,235680
bxvtl,2077-04-26,8687,390915
mqxxj,2090-12-07,6327,297369
tsOJz,2103-09-25,9931,705101
GzhSX,2058-04-04,8437,523094
kvryu,2064-07-13,7194,719400
ZwgUp,2086-07-01,5314,371980
NUeWz,2035-11-11,2993,56867
vKyIK,2116-06-28,6072,607200
AmWQO,2109-08-19,3953,177885
fQyRo,2110-12-28,4846,416756
hjPHN,2057-10-30,7511,277907
POqse,2060-08-05,9355,776465
EVDgI,2062-01-19,3639,98253
IPcfn,2061-12-30,3025,302500
MeMGs,2097-07-27,8609,352969
jAhpX,2112-12-02,6180,556200
uGDff,2072-08-11,3752,296408
gOkdO,2072-04-04,4929,404178
jWIre,2074-06-27,5064,364608
fHpMI,2103-04-18,9605,355385
lVMVN,2100-10-17,6952,291984
GSRWU,2111-01-06,8240,519120
idOvW,2025-10-19,3890,147820
VWqbE,2035-06-17,7496,232376
vLmKV,2052-05-14,2482,233308
aWOOV,2110-12-04,3941,307398
kRrkx,2037-01-26,4719,47190
QkEUL,2035-02-19,9990,399600
uFpQH,2084-09-29,5691,330078
rkxtL,2105-01-11,6776,555632
talwS,2052-01-21,5620,483320
UaAMB,2024-08-07,2570,125930
UAeYW,2094-10-28,9714,252564
eyUEn,2109-03-26,2747,74169
PjnUz,2105-06-08,5684,500192
ODyWO,2095-08-05,7681,698971
VHTBY,2040-06-14,5929,71148
qfuvj,2087-01-08,5377,172064
GWKlk,2052-03-10,6007,210245
uDRja,2104-03-27,5817,314118
xncbm,2111-01-29,9904,415968
QqxEp,2070-12-31,5574,384606
QrNwO,2082-01-07,8027,802700
Sahxf,2052-09-29,2995,101830
oRlni,2036-02-26,6904,186408
pWhCP,2059-11-02,6530,78360
nYIib,2027-11-12,9590,882280
lDLzU,2023-06-15,4643,176434
HSBSH,2046-08-12,4064,308864
Amagt,2083-08-12,6239,299472
eZQuo,2023-01-10,8477,508620
oUUDg,2107-07-16,7070,402990
CbeQK,2101-01-19,9799,587940
ZBfsh,2105-05-12,7426,616358
FvhES,2030-09-24,9519,599697
ldomP,2076-01-02,5652,429552
QnFtv,2054-06-09,5144,349792
eQHIq,2024-09-30,9286,185720
rhihY,2062-10-06,9031,812790
ScgLy,2105-05-24,7662,99606
TxJsD,2056-09-10,6374,401562
XgfTL,2076-08-26,3620,271500
esjbO,2115-09-24,2193,10965
puVXA,2102-05-27,6508,436036
rEUwW,2072-04-28,7773,419742
hAomW,2061-12-03,5472,426816
HtCeM,2077-12-26,3634,90850
AhDNA,2043-12-23,3180,114480
KErsa,2055-08-06,7548,90576
bfbuU,2099-08-23,6357,483132
crBFQ,2094-09-03,7370,140030
mFdLN,2079-12-03,5291,402116
CVBrm,2023-12-11,3344,294272
qDQip,2077-03-07,7245,521640
KUxkt,2072-12-14,8910,891000
qQbgw,2100-05-27,2273,31822
FBeJv,2087-04-03,9704,426976
kJFpB,2056-04-17,8166,547122
glKdt,2070-09-10,2765,171430
Tocnf,2059-06-15,5597,106343
JcCWb,2024-03-16,5658,79212
pXHPq,2021-09-05,3345,257565
iRpPc,2093-12-25,7977,614229
CjhMA,2029-07-06,5138,298004
mwCWY,2036-04-15,7733,634106
BfPZz,2025-08-15,3097,92910
XAFCB,2023-10-18,9351,757431
hQLuY,2081-03-14,7837,242947
bKFVJ,2029-01-17,8968,421496
cCncM,2047-09-24,2493,34902
NmlOX,2110-12-13,8592,111696
Gmust,2056-11-23,8361,242469
Rxykd,2116-05-01,7816,437696
oWaGI,2032-12-05,8895,720495
RsycJ,2038-04-16,6566,584374
RLIcT,2037-04-06,7046,42276
xzYdQ,2027-01-02,2862,191754
vDyzg,2035-02-26,3445,82680
UlCVn,2098-01-04,5554,527630
FzEpU,2104-02-24,9678,338730
yBIot,2050-03-12,7629,694239
iyptw,2102-08-15,6172,555480
xutyH,2046-02-24,5021,466953
yJMiJ,2091-12-26,9048,425256
NDifr,2120-01-15,9664,802112
RLjJn,2064-07-10,7978,167538
ufPuW,2096-07-03,7954,628366
SLgwX,2040-02-08,3493,216566
NAEvs,2072-03-21,2542,195734
eABiL,2027-10-13,8546,273472
fQuLm,2099-05-04,6681,173706
ldnYd,2112-11-17,5787,335646
ltiCp,2038-08-22,5836,542748
HnpRj,2034-10-21,8792,246176
OTaJQ,2091-09-03,7273,130914
ISWmm,2050-03-07,6490,597080
DahmV,2047-09-25,8420,362060
nNdzJ,2051-06-08,4170,83400
blkyR,2033-09-05,6402,153648
WOYco,2037-11-05,6067,400422
pzkIS,2023-05-22,2007,90315
qeYBQ,2100-11-29,6599,138579
voZEK,2059-03-08,4316,258960
rpnBO,2029-02-11,7607,479241
ZVuTI,2084-02-10,4855,417530
BtlKJ,2092-08-09,9424,395808
RbQBt,2091-07-11,2149,66619
mZDVM,2077-11-11,8252,759184
SaNNh,2113-03-23,4162,307988
Ksnvj,2039-05-11,9617,403914
NlpJP,2049-12-20,9215,258020
qDBKc,2046-01-31,8041,514624
ELRhJ,2109-03-30,7317,241461
mZpJm,2073-06-16,3602,360200
Myijg,2024-07-04,3643,40073
HESXi,2094-05-18,8670,537540
zmKuF,2090-03-12,5135,102700
Zhwqx,2083-11-11,8383,645491
mrMBd,2089-04-10,9154,576702
gRnNs,2073-11-09,7207,245038
AEaYi,2034-04-10,6980,586320
auACm,2047-11-28,3851,77020
uxZcL,2021-11-26,5812,278976
LLHRI,2036-08-29,3637,210946
Gfuml,2114-01-18,2501,107543
xpWFE,2097-07-31,6416,263056
hzYwn,2037-10-14,4242,38178
asrDF,2099-07-12,8869,345891
WqXEo,2025-07-04,3221,54757
UzyND,2078-06-07,4892,83164
VfSTP,2063-06-16,8531,486267
KICbe,2077-02-28,6464,96960
arcPj,2077-03-01,8788,764556
xuXJD,2052-06-18,5231,94158
LncVn,2044-12-02,3129,46935
DpLms,2043-06-23,2259,60993
ukbYT,2077-09-30,5669,345809
LUaMu,2090-12-09,9766,146490
HlQhV,2070-08-26,4335,398820
xqytA,2061-09-01,2161,175041
yRrjt,2063-12-03,5286,169152
qnaRz,2037-12-08,3041,36492
bLEdL,2043-10-10,4104,291384
nBWsX,2082-05-06,9327,195867
YEDdv,2086-05-03,3817,72523
Huqaw,2078-02-05,4021,265386
VEMDU,2059-06-25,5824,396032
ScRaF,2042-09-02,2110,168800
IkEWb,2109-06-28,6037,277702
yUAkF,2121-06-04,5073,370329
vmMwF,2069-06-01,3737,119584
CxgDi,2071-08-06,3799,75980
EiFLE,2107-09-13,4113,41130
vebAI,2090-10-21,3574,164404
hjmEW,2048-06-05,5265,247455
XwqDz,2073-04-10,5819,552805
oTQNK,2044-10-04,3032,63672
yfCFT,2113-08-02,2652,87516
sqipH,2027-02-02,3121,62420
vKHum,2105-04-22,4392,285480
GJYlu,2110-11-05,4928,88704
XsQNB,2063-05-07,8652,138432
XyNYW,2098-09-08,2107,172774
KfNPE,2072-01-06,4906,353232
zWLjt,2106-01-15,2454,176688
LBZOO,2048-06-04,9036,795168
jBUyx,2057-08-22,8833,821469
BkcIO,2031-07-08,9081,435888
npohD,2057-05-10,3365,168250
oHlSy,2043-12-02,7500,300000
ORjNJ,2024-04-13,9012,856140
nMeRc,2036-08-24,8163,587736
KPZsa,2055-08-19,8594,154692
HjFMY,2063-04-02,2493,92241
ZfISm,2117-08-07,6744,121392
xdQSe,2024-10-27,3035,176030
WZjPt,2098-10-11,9080,844440
uJKMn,2068-12-11,3189,98859
ycZWf,2077-09-04,8783,166877
jzDgS,2088-08-10,3123,196749
ThCjH,2100-04-19,9896,514592
LHQkS,2098-12-07,7395,133110
sEorK,2100-01-30,3275,167025
mlKgn,2089-08-03,4782,196062
wywHO,2026-07-08,6707,73777
YBGmN,2097-09-16,4647,27882
jBTfn,2021-03-15,9633,905502
NxHAX,2085-10-01,6788,651648
BtXrB,2064-12-30,5187,347529
SIGvq,2111-09-04,2127,23397
YUuxM,2108-04-10,3323,166150
lIxwY,2101-06-07,3075,258300
WRTEU,2108-07-01,9874,128362
aYZse,2041-09-29,4204,273260
uGymu,2036-05-05,4356,21780
bdVkY,2078-01-21,2280,212040
xxxdQ,2081-12-27,9974,508674
TEoKF,2034-01-31,7303,730300
TqvHY,2044-06-10,4076,36684
YrCmK,2032-02-19,9380,393960
AyODv,2075-04-24,5365,321900
SLGvg,2026-05-03,9284,742720
xYRIJ,2034-01-04,3811,60976
mQdRc,2060-06-03,4890,161370
PTuRg,2044-04-26,4646,432078
sBYvZ,2066-01-17,7226,325170
obwvs,2053-06-20,6984,439992
FvafL,2107-02-16,8976,305184
Lophj,2115-04-29,7419,645453
kIGjc,2094-10-15,6175,67925
hzhfC,2052-09-02,3406,303134
VcTBw,2041-07-27,4593,156162
SJmMg,2086-02-21,2660,247380
eFaAS,2118-10-29,5983,257269
GAZpr,2029-02-22,2989,107604
RzlSK,2029-07-18,7582,363936
WxaxZ,2027-06-10,9893,662831
VwQUS,2047-03-24,6263,563670
wGTkG,2062-12-15,4499,332926
xhwRj,2071-07-18,7542,143298
SJElI,2121-11-06,7673,736608
KUzqX,2105-09-13,2556,242820
aPylH,2121-06-29,7111,661323
meNtD,2027-12-21,5489,499499
pIQTk,2106-12-05,2156,159544
ExDQm,2035-12-17,7683,460980
bXRMv,2108-09-23,3702,307266
yBnce,2034-05-22,8778,860244
scuvi,2058-11-13,4056,97344
pgqEq,2117-05-04,9213,184260
ytYLT,2109-10-26,8286,298296
LDiYP,2027-02-08,8355,116970
WKkXA,2032-12-30,3126,303222
ABviR,2051-10-19,6764,196156
hJegb,2090-06-12,8713,287529
HKTiq,2033-12-10,6559,85267
OHnow,2103-08-17,3265,117540
FlrAk,2079-11-25,4564,342300
RFgpa,2048-01-21,8489,339560
saQBN,2109-09-27,3084,132612
Jkjcg,2047-01-23,2664,215784
nPQjP,2089-06-05,7510,728470
NdXau,2113-02-08,4483,394504
eNHsM,2096-04-10,5589,475065
ntjoe,2094-10-19,3004,222296
uJhPn,2073-10-22,6147,504054
AXiBL,2045-06-04,7750,387500
CqZhn,2085-09-24,9641,144615
CYcPN,2103-11-07,9298,306834
DpXrY,2068-03-14,5346,267300
JZmGM,2063-01-23,4418,141376
NAqcA,2089-02-15,9456,94560
lTPEo,2067-12-26,3168,15840
sTXYe,2040-08-13,8173,711051
gsXOr,2027-03-14,8933,321588
YRwUE,2104-11-11,3055,45825
RHAuO,2043-02-20,8330,458150
INYMj,2114-08-18,6890,254930
qNgVE,2064-10-02,7882,409864
bPUCM,2063-09-11,8021,561470
NyHOc,2109-11-16,3875,341000
pwnlB,2040-01-03,6897,296571
jcBdh,2028-04-12,3538,222894
byOjC,2059-06-07,4855,33985
AaqJK,2117-11-29,8647,717701
tzcPa,2103-09-19,7834,775566
Hkqpu,2081-01-29,9473,246298
Iizvd,2104-01-08,2503,117641
RDqil,2058-08-26,5680,164720
uHVWC,2072-02-12,3117,218190
RJhmE,2116-05-03,5123,332995
XvqqP,2074-06-19,4461,80298
xWhJf,2107-07-25,7553,475839
yGLBj,2042-02-14,5591,240413
dNYXo,2059-01-26,7236,629532
synBh,2115-03-17,5042,267226
hgXTv,2101-06-12,5329,431649
QscgK,2045-03-24,5923,379072
uDZNS,2036-03-25,4391,166858
gYdPd,2084-07-30,5398,372462
swMcN,2034-06-04,7868,401268
huOCi,2074-05-07,8295,647010
XKpkB,2105-03-20,9302,595328
IQIoQ,2051-11-10,4121,267865
Pqibt,2026-10-16,3473,76406
QLYru,2087-03-26,9556,162452
prNjp,2099-05-28,6674,200220
ywDgw,2023-11-29,7255,580400
EOuGi,2120-03-20,9419,386179
qGCvQ,2033-04-16,4656,395760
IwMFG,2106-11-04,7643,298077
RNCWl,2077-10-21,5088,483360
iufYB,2052-10-29,9454,198534
anlBU,2111-07-14,2036,162880
SPPBt,2033-03-08,3304,257712
uDaMI,2050-11-28,3418,112794
abUtW,2086-06-22,4368,262080
bceYY,2121-11-13,4735,71025
yIpfP,2042-04-01,8667,676026
iapZh,2073-08-12,3642,360558
xqxiX,2026-05-09,4475,187950
GpVwe,2070-12-18,4721,420169
TfCjo,2107-03-03,2451,164217
uSIuL,2024-10-15,9791,607042
DKhMG,2103-02-21,4618,360204
UMzIr,2048-03-15,2180,150420
JEcPe,2039-09-27,9311,521416
dHOWb,2048-11-28,8636,310896
MTtET,2086-01-12,9132,164376
cDvSm,2117-05-23,4558,22790
YqlzQ,2097-11-29,9682,697104
TIIHZ,2051-01-29,4959,466146
tQEig,2052-06-27,3108,167832
zEpHg,2054-02-21,6231,498480
EJFNk,2109-02-02,7961,541348
AvbxV,2063-08-07,5185,311100
HpTWl,2107-11-15,7096,425760
QCjmN,2067-11-19,9947,109417
tzeZO,2027-02-18,2845,22760
Kwcjp,2041-04-13,6792,326016
pcROx,2106-10-31,6151,381362
gAMtd,2034-01-29,2487,216369
VjKsx,2102-08-02,2815,137935
svunt,2026-12-19,3248,292320
YuwRT,2022-05-25,7812,195300
hPeiL,2081-11-02,7675,184200
uadTG,2049-10-25,8029,168609
CcTQy,2073-07-25,6764,351728
MfVCP,2076-10-16,6126,245040
gfSXb,2094-04-15,3374,118090
GPemI,2050-03-18,2899,182637
LohWj,2106-12-13,7995,759525
AlHDZ,2083-02-13,7875,527625
rykeP,2025-07-25,8612,163628
hAfge,2070-04-14,3792,295776
HMraQ,2114-05-04,4404,264240
eRGZG,2048-09-16,2241,11205
BzeNi,2090-01-18,9747,477603
dnagi,2044-09-04,8093,736463
JIrDE,2045-12-16,9500,665000
hYddv,2110-05-25,9938,109318
NvIxY,2045-04-10,7840,439040
geUiu,2037-05-21,6312,523896
vFTOt,2111-09-01,7344,477360
rLEAw,2026-04-18,7288,721512
jTOEa,2074-10-07,7808,421632
UufKk,2102-07-01,6768,263952
NaMdF,2090-10-11,2952,70848
vGgMR,2021-06-01,9774,811242
pqzjt,2052-09-16,3752,157584
qoWVi,2049-12-04,9189,128646
EzcZR,2063-05-20,6426,404838
XdLFb,2031-10-01,6630,457470
WqIEX,2093-05-30,8313,91443
KsXVw,2032-08-01,6862,164688
pQOhV,2026-07-09,5748,241416
sQwdy,2116-02-08,5459,382130
jaMrl,2049-05-21,7946,723086
GRjmN,2024-06-12,4831,115944
emfQE,2044-08-29,6929,505817
wRGlS,2073-03-12,3091,92730
YxXHJ,2074-12-18,5630,50670
JHBjS,2062-02-11,6350,412750
vyoFP,2036-11-01,6581,513318
cIism,2115-11-08,6381,612576
OSbey,2070-12-17,2874,106338
RLQox,2051-04-24,2110,126600
DLXXM,2058-10-19,5080,208280
oFMyv,2058-01-10,2963,80001
FMBqm,2026-01-08,2397,232509
RNPtE,2087-11-12,7758,217224
zpakt,2031-02-26,5102,188774
NLIXr,2096-01-29,5351,64212
LWokn,2076-09-10,6382,357392
mEnMN,2081-09-10,7770,77700
jikCb,2090-07-31,3330,236430
hMhBO,2048-07-18,8654,700974
iPoPi,2119-11-02,2932,222832
dqwSi,2090-01-25,3364,333036
fQpRI,2033-09-17,5432,43456
PqbsG,2026-08-08,4379,105096
DTWMq,2048-05-22,8609,198007
gwbWS,2091-03-11,9972,458712
yaSLi,2056-02-18,2022,171870
NSXnP,2039-06-07,7697,646548
btuqq,2050-11-03,4860,179820
rGKjc,2069-11-13,2605,229240
AMajW,2057-04-04,3379,91233
zmeiH,2112-06-22,2519,236786
UodQV,2113-10-29,8331,124965
kFoXg,2070-08-04,5583,133992
aVuXr,2095-05-15,7187,287480
uCgMd,2030-01-02,5120,143360
hRuRL,2067-04-13,5107,61284
tBSGm,2112-11-14,5671,385628
QJNYu,2120-11-28,9687,571533
NUyOZ,2039-11-07,6401,454471
qSebG,2055-11-29,2040,51000
HXgiL,2022-08-01,8931,267930
dziKG,2105-02-22,2984,185008
xjIiO,2087-03-21,6771,656787
rpbLk,2113-02-10,4817,130059
DZcGC,2034-06-18,9671,909074
CRFfQ,2044-02-22,7841,188184
OiMKI,2028-06-28,4931,433928
BTAjc,2060-02-22,7872,503808
XXAjT,2113-09-18,6576,381408
IsNDn,2045-02-01,8771,675367
QaUMN,2087-10-28,7504,630336
wurcK,2021-05-30,6279,288834
kpmEp,2113-07-21,5233,324446
iyUdi,2099-05-27,6065,109170
TUqOz,2070-09-01,2811,39354
TQhEH,2106-01-06,7213,591466
vNjvh,2055-05-01,8502,323076
nCpCR,2032-06-09,4589,353353
OisEW,2082-05-02,9244,462200
rzWpv,2087-12-31,4288,261568
raUeR,2050-11-05,4519,212393
Nmidn,2045-04-27,5367,397158
TFkna,2057-11-05,4419,101637
fwNoW,2060-03-27,3768,154488
Pfnjx,2049-07-26,8000,664000
gnIxY,2022-06-25,7008,441504
eQsqH,2047-09-26,9675,948150
ekYdJ,2037-11-14,7116,611976
UqncH,2072-03-03,8313,789735
bHvQY,2102-02-12,5797,486948
ooFMl,2031-10-16,9704,504608
BHMMR,2052-02-24,4217,75906
iNHre,2043-01-20,8369,669520
vneIJ,2109-09-01,2368,73408
LtozY,2063-03-16,9176,247752
rDduE,2097-10-02,2084,104200
yfBSp,2088-11-06,9206,110472
hlorh,2095-05-11,9708,320364
hFHEe,2069-11-18,8007,672588
ueVpT,2084-10-06,2625,112875
kARRM,2056-10-11,3301,75923
HeRgG,2049-11-19,2071,142899
KtVeF,2087-10-07,5562,144612
TYMCc,2086-06-26,8010,248310
rPlyx,2030-08-21,3983,231014
RwoJX,2034-08-25,2328,181584
RnfWE,2073-04-02,7243,528739
dLNJC,2052-01-08,3025,18150
wRVSD,2021-09-26,3193,22351
naVXO,2082-06-27,4708,258940
Vhrir,2084-07-30,3827,225793
xnqgV,2096-08-14,3991,335244
UAlSz,2096-07-30,8946,384678
soSos,2069-03-03,3903,97575
