StoreCode,Date,TotalSales,TotalAmount
bceYY,2058-08-19,9085,526930
yIpfP,2039-10-20,2221,146586
iapZh,2043-09-12,4345,169455
xqxiX,2082-03-11,8688,686352
GpVwe,2024-10-06,7068,204972
TfCjo,2120-10-31,2334,133038
uSIuL,2096-11-08,3682,316652
DKhMG,2097-06-05,8779,649646
UMzIr,2090-10-20,3006,78156
JEcPe,2112-11-27,8513,68104
dHOWb,2108-11-16,3673,44076
MTtET,2063-10-05,9071,199562
cDvSm,2025-02-07,5143,406297
YqlzQ,2094-11-28,5127,66651
TIIHZ,2104-03-22,2708,246428
tQEig,2062-03-29,9697,135758
zEpHg,2049-10-01,7516,751600
EJFNk,2051-08-29,5495,527520
AvbxV,2049-06-30,2236,185588
HpTWl,2037-04-28,8401,344441
QCjmN,2081-07-30,4947,494700
tzeZO,2115-12-05,7097,333559
Kwcjp,2082-02-06,2847,239148
pcROx,2021-02-05,7266,319704
gAMtd,2105-11-13,5490,241560
VjKsx,2087-08-29,3301,16505
svunt,2111-02-08,6375,490875
YuwRT,2089-07-07,9214,746334
hPeiL,2046-09-13,7856,329952
uadTG,2036-02-06,4626,194292
CcTQy,2108-03-07,4256,153216
MfVCP,2119-10-02,3465,325710
gfSXb,2078-01-27,2954,29540
GPemI,2072-01-26,8246,577220
LohWj,2102-11-19,9851,827484
AlHDZ,2113-06-20,5682,471606
rykeP,2110-08-18,4970,109340
hAfge,2075-10-27,4610,295040
HMraQ,2045-09-15,6591,652509
eRGZG,2053-06-03,6263,469725
BzeNi,2030-05-31,6938,55504
dnagi,2042-12-20,7674,368352
JIrDE,2062-08-21,6523,606639
hYddv,2086-09-13,8554,196742
NvIxY,2027-11-13,4508,175812
geUiu,2088-06-19,8747,262410
vFTOt,2090-09-01,7508,157668
rLEAw,2120-02-17,5822,58220
jTOEa,2091-01-28,2323,90597
UufKk,2022-12-30,6950,660250
NaMdF,2051-02-07,5176,144928
vGgMR,2085-02-05,6317,581164
pqzjt,2070-04-21,6111,30555
qoWVi,2096-08-31,6979,174475
EzcZR,2023-08-18,4195,364965
XdLFb,2068-01-07,9453,359214
WqIEX,2097-11-14,8474,771134
KsXVw,2108-11-09,4230,63450
pQOhV,2108-11-15,2369,90022
sQwdy,2032-10-06,6643,631085
jaMrl,2064-09-15,2807,33684
GRjmN,2099-08-13,3908,371260
emfQE,2028-01-23,9669,164373
wRGlS,2115-02-22,4039,44429
YxXHJ,2026-10-01,2037,136479
JHBjS,2088-03-18,6477,155448
vyoFP,2100-11-10,4382,162134
cIism,2075-12-14,9690,639540
OSbey,2024-03-22,3131,197253
RLQox,2057-06-12,9790,881100
DLXXM,2065-10-29,9029,803581
oFMyv,2090-11-23,6891,468588
FMBqm,2049-01-13,5668,96356
RNPtE,2085-07-21,5194,166208
zpakt,2037-07-20,5102,249998
NLIXr,2062-06-18,4201,243658
LWokn,2087-03-29,3656,179144
mEnMN,2039-02-07,9242,841022
jikCb,2066-08-21,6409,249951
hMhBO,2070-06-14,8994,206862
iPoPi,2036-02-22,2681,56301
dqwSi,2026-06-06,3504,94608
fQpRI,2066-05-24,7267,406952
PqbsG,2079-04-22,8232,477456
DTWMq,2101-02-05,7497,322371
gwbWS,2061-03-01,6733,659834
yaSLi,2113-09-30,2847,68328
NSXnP,2046-12-26,7766,636812
btuqq,2066-03-29,7502,135036
rGKjc,2059-11-26,3893,346477
AMajW,2069-06-15,3332,333200
zmeiH,2060-01-24,2533,227970
UodQV,2076-03-06,6355,406720
kFoXg,2029-04-14,6640,338640
aVuXr,2113-04-11,2087,85567
uCgMd,2035-10-23,8717,148189
hRuRL,2081-10-09,5527,171337
tBSGm,2061-03-24,3416,208376
QJNYu,2110-09-22,8890,764540
NUyOZ,2024-11-13,3862,308960
qSebG,2086-03-21,3090,83430
HXgiL,2116-02-02,7905,632400
dziKG,2116-01-02,3104,297984
xjIiO,2023-01-10,9410,564600
rpbLk,2103-09-06,5312,345280
DZcGC,2111-09-03,5288,84608
CRFfQ,2045-01-24,2797,156632
OiMKI,2077-02-15,6804,224532
BTAjc,2120-12-08,8149,554132
XXAjT,2025-07-15,4512,360960
IsNDn,2087-01-14,9575,153200
QaUMN,2045-05-06,4975,134325
wurcK,2112-10-27,2053,170399
kpmEp,2052-12-10,2658,172770
iyUdi,2033-07-02,2673,237897
TUqOz,2117-07-23,4092,135036
TQhEH,2109-03-25,4812,298344
vNjvh,2088-01-04,3305,89235
nCpCR,2077-06-26,4185,75330
OisEW,2088-12-30,6373,248547
rzWpv,2076-03-30,7380,287820
raUeR,2086-06-20,5527,60797
Nmidn,2043-12-21,2278,186796
TFkna,2116-06-13,6575,473400
fwNoW,2058-02-15,7329,109935
Pfnjx,2087-12-12,9951,318432
gnIxY,2056-10-03,7501,142519
eQsqH,2103-02-24,4080,354960
ekYdJ,2114-06-22,6886,68860
UqncH,2093-06-27,5530,370510
bHvQY,2120-03-06,4565,114125
ooFMl,2070-02-24,7139,499730
BHMMR,2043-01-27,9673,309536
iNHre,2060-04-10,4469,411148
vneIJ,2114-12-27,7955,509120
LtozY,2108-01-09,5719,297388
rDduE,2108-02-01,2730,139230
yfBSp,2082-07-28,7676,383800
hlorh,2097-10-05,3469,86725
hFHEe,2104-11-25,6958,361816
ueVpT,2051-03-02,4937,404834
kARRM,2103-05-20,9479,417076
HeRgG,2112-05-13,7134,592122
KtVeF,2113-02-18,4420,296140
TYMCc,2075-03-07,4339,329764
rPlyx,2082-10-29,7025,210750
RwoJX,2117-04-01,5313,313467
RnfWE,2095-10-15,9619,731044
dLNJC,2090-09-28,9789,548184
wRVSD,2025-02-19,2321,123013
naVXO,2044-08-11,6482,45374
Vhrir,2120-12-13,2627,42032
xnqgV,2081-03-28,9189,147024
UAlSz,2035-03-17,5863,433862
soSos,2093-04-26,4518,311742
pBadJ,2114-06-13,8541,341640
DiAjh,2092-07-28,6940,680120
MGHhA,2111-02-15,2593,93348
rWKmx,2106-01-26,6656,346112
JuHHk,2022-09-11,8911,213864
gosJF,2069-09-01,7794,498816
wEXNf,2083-02-03,4702,103444
erENa,2086-10-11,4856,199096
KIYze,2120-06-12,5414,211146
ZITXO,2081-08-28,5576,373592
ukwKz,2079-08-13,6141,239499
fROpz,2073-11-23,8740,734160
SOpJC,2051-04-02,9587,345132
dEUJN,2073-10-02,6321,619458
SIymk,2037-02-04,9828,933660
dGlTK,2085-04-08,8138,358072
rKzml,2106-01-08,5773,421429
lbbAI,2110-08-17,6858,96012
DJjpR,2097-03-14,4896,151776
hejzM,2053-05-31,4627,434938
oZZEy,2083-09-21,5960,137080
HytDf,2097-06-14,5919,207165
ImKgR,2046-02-26,7962,772314
bzqhj,2061-12-08,4109,308175
JtNFm,2024-03-21,8663,389835
gIBGn,2103-03-13,7018,105270
BYHfs,2050-04-30,7115,661695
jSYfC,2111-11-08,7964,390236
XfDRz,2059-04-22,2380,199920
wuyow,2086-08-29,3893,116790
GhoWI,2079-01-21,7567,363216
LWALp,2085-08-10,7720,424600
kImZj,2098-03-21,8040,458280
xUZHW,2048-02-04,5983,71796
XHXCu,2026-02-13,6907,138140
LrRYP,2052-09-16,3178,187502
ZTCzx,2120-05-25,4204,142936
GaflA,2070-06-18,5329,117238
xXQVx,2026-01-09,8163,106119
yoPMM,2041-04-27,6740,626820
fnifp,2071-07-27,6751,540080
UBiHD,2077-06-17,2527,108661
pHkIy,2093-06-08,6855,130245
hAamr,2097-10-29,4988,414004
NGGPn,2050-10-01,4253,85060
PieYt,2070-01-19,6263,37578
BBviV,2040-05-01,9368,309144
WGIMR,2105-11-03,3791,68238
Fcoqj,2075-04-14,2882,273790
zxbcV,2045-10-22,4633,46330
aqXjv,2112-06-14,5584,106096
HwABJ,2108-07-20,2117,63510
pwxsm,2074-05-01,2806,173972
AxKjw,2075-07-18,7981,399050
KhQou,2040-11-26,7908,442848
FVLXv,2119-01-28,2316,229284
LzYQM,2094-09-25,7634,122144
eiFNn,2050-05-07,2883,216225
HTneU,2043-06-14,4091,77729
woWTU,2110-03-13,7330,102620
afDKH,2039-03-14,5936,29680
fXnQd,2074-09-27,5528,82920
nDWOq,2074-01-25,5429,304024
mgRkA,2117-10-24,7202,115232
rwALY,2076-03-25,7011,287451
bGjFI,2118-04-11,2568,172056
OjAxV,2083-05-05,9403,122239
pliSK,2115-01-19,8478,347598
dkzSF,2101-09-16,2624,225664
MuwFP,2072-10-28,5137,472604
cfFWu,2056-09-27,2843,281457
xfVbw,2082-11-23,9150,887550
xBRCe,2072-12-28,3050,21350
AiXGp,2054-08-05,2323,157964
COxZZ,2087-12-27,7150,672100
DgDLy,2095-12-28,4749,227952
yqSqM,2045-10-23,2777,219383
KuELV,2061-05-22,9958,916136
LQmGM,2028-05-21,9376,262528
gMrrU,2070-03-13,5905,312965
yYKlJ,2054-11-09,2019,189786
vlExD,2035-02-16,3788,41668
unHPa,2021-01-01,9137,648727
Ijovy,2111-04-12,8577,780507
jPInm,2066-07-01,6879,254523
gkiUJ,2107-07-03,4260,315240
cSwhe,2040-08-26,9869,483581
zKGLk,2077-02-24,3231,319869
HRRep,2109-09-25,6293,604128
cAurE,2050-07-15,7313,124321
YhtWY,2080-04-25,2995,293510
eSItw,2116-11-02,3272,294480
flkSX,2043-04-03,8208,517104
ltOdM,2114-01-18,3361,302490
iwuQa,2030-12-08,4752,28512
KcZRO,2102-08-28,6118,495558
yGEPn,2026-12-01,2134,64020
ZPCiI,2103-11-10,7300,642400
clyey,2077-05-22,4929,182373
ptuHY,2109-02-08,9171,73368
DSLiG,2060-10-20,5283,322263
tkjTV,2029-09-05,2668,256128
jpOue,2106-08-17,3026,229976
gHtBk,2108-04-19,2866,252208
HaQbW,2034-02-07,5558,38906
lPFrF,2027-09-17,5105,393085
zNqnr,2116-11-03,4931,261343
oSLEf,2033-02-25,7359,426822
XOeGK,2073-03-11,5676,51084
MkhmR,2083-10-30,8577,377388
HDFVh,2102-10-03,9651,221973
bZNrv,2116-02-26,8375,67000
qqMRa,2094-01-05,8989,179780
yuPlp,2099-03-19,3482,295970
EgDVY,2038-07-29,4083,322557
oJRnH,2043-10-02,8869,44345
Ulvwf,2041-05-23,3682,261422
Zdkte,2033-07-10,2922,154866
vuCOP,2059-10-25,8445,236460
kLAcH,2106-06-04,9548,954800
XGhbO,2093-10-31,8739,699120
XQaHJ,2067-12-12,5032,55352
xHllz,2088-01-30,4802,172872
XEmIJ,2029-08-29,4808,322136
orpMr,2100-06-03,2324,146412
jyrvB,2028-01-01,8992,800288
DiWdM,2111-08-14,8613,86130
pJbdt,2110-07-29,3017,123697
aQesR,2040-02-01,2675,53500
yaVEF,2060-04-21,6144,331776
NRoJG,2030-05-08,7495,254830
aTfZz,2107-02-12,9780,733500
oWLEE,2109-02-06,5512,336232
yutoT,2114-02-06,6487,460577
dGvdC,2103-12-10,4573,100606
AYYHE,2087-02-21,3691,199314
Pqphe,2109-01-19,7396,569492
VZEKW,2050-03-17,4729,425610
WRVNv,2035-12-09,5950,113050
iHfaD,2049-04-29,5870,299370
alDAd,2079-08-21,7307,518797
flZxQ,2079-05-09,6738,323424
NoAhW,2082-03-24,6820,361460
MRUez,2100-11-30,2045,141105
jqVSB,2093-07-15,7269,407064
aEZLq,2091-01-13,7870,118050
jFHnp,2038-01-30,7963,294631
niuao,2023-12-09,9883,266841
uxoTY,2070-08-06,7140,335580
QfxWo,2095-08-14,7480,187000
AgdDr,2083-11-03,8098,340116
zDqyD,2025-10-23,4095,237510
DQdfx,2065-07-31,6824,593688
GrqPo,2081-12-10,6178,401570
eSTsG,2108-06-02,5727,120267
oqAWv,2036-01-14,6256,87584
TbVIw,2102-02-20,4794,33558
FCIWC,2115-01-11,3721,305122
wAqsT,2119-11-03,3361,336100
UmHsj,2055-09-28,8670,433500
aOMVv,2027-09-30,3622,333224
DgKsH,2052-09-10,9873,592380
XAQvR,2098-03-30,7689,146091
VMttA,2105-07-04,3047,42658
RMmcx,2045-11-07,2461,214107
fGpJo,2051-09-11,6989,125802
gQLfK,2095-10-09,2828,229068
NwOBS,2104-05-26,8892,44460
vpVkm,2046-11-01,9135,794745
BvaxX,2053-04-17,7897,371159
WkQEr,2106-02-02,2155,168090
NEJMD,2072-09-27,5570,222800
iWElQ,2103-04-08,4018,32144
uBeRU,2031-01-12,8238,362472
IGvms,2021-02-01,6117,85638
QtidG,2041-07-26,6376,446320
QAbBt,2033-09-10,2003,44066
GlqCH,2107-07-12,5383,333746
clIpF,2112-04-11,4709,320212
hgYlA,2090-06-18,7926,420078
GXuAF,2057-04-09,5857,70284
aTYKa,2027-05-21,5747,109193
jDKYr,2055-11-03,8114,641006
HpDxV,2074-10-06,5712,479808
yKFQJ,2111-07-24,2672,42752
mYRzy,2038-01-23,7851,596676
YbrVf,2027-04-25,7439,185975
OnxjQ,2107-09-07,3295,115325
TSqRr,2056-05-07,7921,87131
NDtjR,2113-10-30,6746,465474
kPsmd,2095-02-04,9840,462480
GeMWZ,2076-02-26,5932,278804
Dgwbu,2051-01-21,3694,73880
RJOUN,2074-02-25,5201,41608
KOOGk,2050-01-07,8505,476280
etwzA,2058-09-19,2863,51534
gkJwL,2040-03-05,6707,549974
TkCEQ,2048-06-14,7894,544686
mfVba,2086-06-04,3455,58735
iVjoX,2091-04-07,5068,35476
xNjcJ,2041-04-19,3119,258877
GQUGT,2090-04-08,6782,596816
YaHYp,2080-06-14,9219,442512
XPLIp,2097-02-01,8581,214525
KhXqf,2107-11-30,6637,112829
nBQnc,2090-05-11,6923,221536
TbFwW,2024-03-30,6586,329300
kNhde,2098-03-05,6363,139986
dhFID,2052-09-12,5671,51039
EZiaQ,2038-01-21,8669,780210
sLFmF,2031-08-19,2313,104085
toqFu,2092-05-31,8967,125538
PdveO,2090-02-18,2157,101379
BzZTV,2075-02-02,4926,197040
khBfg,2096-08-02,9634,452798
Brbyo,2110-03-26,2746,247140
hxCJQ,2107-11-10,3822,91728
PXenY,2034-10-09,9096,709488
cwtDX,2064-04-16,2396,172512
eUPbR,2067-02-25,6831,75141
WmlnQ,2051-10-02,7061,388355
kOlaN,2062-11-27,5551,66612
yrQct,2111-06-27,3443,313313
WJdpA,2050-07-20,3623,57968
fXWVR,2029-09-02,3927,239547
NMxTB,2061-08-13,4505,81090
pUtri,2036-10-11,8322,632472
wnZIE,2110-05-10,4327,207696
TgYFa,2037-03-13,6817,456739
aNprq,2096-01-14,3601,154843
FLcJk,2072-10-03,3718,334620
DsvRZ,2040-10-30,3467,76274
MUHIO,2044-08-20,5512,203944
PnQku,2091-06-29,8518,281094
auapI,2028-01-18,6798,673002
OgydP,2108-05-16,8706,748716
zFXxM,2051-10-28,6011,589078
zQzLp,2065-01-15,5444,386524
FIAJK,2041-11-15,2940,105840
fhhcY,2071-03-10,4162,245558
zghcv,2082-02-23,7680,314880
KIJls,2029-05-18,4537,285831
wdpvP,2023-12-31,3852,53928
fFXEw,2056-04-23,4335,47685
qYLhG,2062-06-12,3925,188400
VuEHV,2079-11-22,4747,99687
GlgRx,2101-03-14,5780,184960
nvdSW,2070-10-06,5102,249998
kOoCc,2039-07-16,6961,501192
UbVdI,2048-05-27,6304,132384
NssPe,2065-03-03,8768,631296
xFuoR,2075-06-24,9143,237718
DTMgX,2080-03-13,5298,37086
mlJlb,2053-09-19,4959,153729
ymBoG,2064-01-23,6262,544794
IaTIL,2110-11-08,8282,380972
RDRbk,2072-12-20,6609,118962
PEdzJ,2120-10-04,3127,146969
uvYKG,2119-03-14,7117,633413
kaKpY,2119-08-22,4666,289292
SeXAD,2048-09-27,5891,506626
QMmbL,2098-08-03,7005,287205
AGZKo,2097-09-02,4215,181245
TScRb,2024-12-10,5139,87363
KGAMJ,2118-06-04,7260,675180
JViUc,2024-11-06,7700,377300
KAhnw,2087-02-13,4911,422346
xhPHG,2070-02-05,7459,499753
ZSErb,2044-11-05,8526,451878
PuWMA,2067-08-31,3620,235300
IXpTk,2051-07-21,9563,898922
soqBT,2058-04-15,5085,147465
UYTSr,2073-11-09,2870,226730
cfLcc,2083-11-11,8678,407866
LCmQP,2059-04-29,9321,801606
zQebo,2100-12-24,8664,433200
hWvFA,2080-03-06,6256,100096
tqpRp,2110-01-06,5014,230644
hUecU,2028-05-31,5386,172352
wyZhm,2075-06-01,7974,613998
EOVmQ,2024-08-27,5812,342908
wdJWS,2033-03-15,6905,483350
vVlLg,2053-01-25,5121,117783
dvYIP,2064-10-19,6547,78564
EYsXj,2103-01-27,5254,210160
IJRUx,2080-01-02,6627,662700
BQvxj,2090-05-08,5476,416176
MZeaV,2057-03-09,3031,257635
GdwjX,2041-02-15,6101,384363
XzDRI,2080-02-20,8234,378764
SfoCb,2100-11-08,6338,418308
XHZpl,2107-11-14,6090,560280
qhGWw,2065-09-26,5408,156832
EyAMJ,2049-11-27,7545,339525
cOkai,2072-01-14,4945,79120
ErNKN,2044-05-23,2662,45254
LUZXk,2059-09-07,9426,150816
LCbTC,2078-07-31,6128,422832
aFBqj,2064-10-20,8628,655728
LgLtU,2077-06-13,4294,42940
SVJuK,2097-09-20,6812,170300
VgqlC,2109-11-18,7400,370000
lNIwZ,2064-07-24,4094,208794
nrDwj,2103-10-28,8105,405250
mTYLg,2025-09-24,2098,67136
kZqaY,2050-04-13,7041,478788
biUrp,2039-04-25,8572,445744
dySwt,2062-05-22,2306,119912
nXTSo,2094-04-22,3353,107296
NYJYP,2061-12-10,2733,68325
TdqRz,2027-06-20,5512,418912
DLuNM,2051-09-20,9507,332745
iOdxH,2088-07-04,9791,186029
gKrAl,2111-10-28,2896,156384
qjOML,2108-02-12,9764,458908
vzFzF,2056-06-01,6676,226984
IedHV,2036-06-10,6798,244728
eZrvP,2043-07-08,2404,108180
iflfM,2059-08-28,7592,394784
ylIMC,2090-10-12,2200,44000
VMeqN,2120-12-06,3838,264822
AwOZr,2094-12-08,7374,132732
SiIRG,2102-10-13,9596,191920
KMQJh,2048-03-12,5336,48024
ZkYJi,2030-06-17,7620,640080
QivYi,2097-04-29,2811,193959
jdRdI,2041-08-05,7120,669280
dlRPu,2065-03-08,3782,208010
AEzua,2066-12-14,3903,62448
udeoO,2033-05-04,4884,405372
tIbkH,2038-05-24,9701,921595
jnckU,2044-06-06,6952,500544
UqKHU,2113-03-05,7572,280164
fvvzF,2077-07-09,4706,47060
ubBvJ,2074-05-25,7648,305920
jcBKP,2075-09-15,8260,685580
MZufH,2115-07-05,7650,183600
leBWA,2052-07-04,8326,616124
FZkIh,2116-12-15,5109,424047
QcxGX,2109-08-16,2381,154765
OYDFS,2088-07-02,9477,303264
CWpDO,2056-01-04,7232,470080
yMpVe,2093-04-15,4500,166500
NHPBK,2055-02-25,3470,333120
BTfXS,2049-01-06,4523,221627
GYwgd,2049-11-05,2297,158493
SJHSM,2032-03-17,7047,211410
eaOwZ,2061-10-18,3092,43288
GegCn,2077-09-13,3471,260325
CVdHm,2023-10-28,9378,159426
piDSU,2063-03-09,6467,472091
uHFdq,2089-09-09,7482,149640
VBvsZ,2043-05-20,2667,16002
OaonV,2062-07-05,8433,522846
WxCuC,2097-02-21,8728,104736
lrdmQ,2027-08-22,9378,440766
XDBOn,2021-03-20,4235,338800
zKiCg,2080-11-20,9796,724904
GhWjC,2025-07-25,5764,80696
rLgcW,2042-05-17,7600,372400
Kmhev,2106-03-10,7789,109046
JMnTL,2090-03-01,6970,453050
tygbv,2091-04-24,9294,836460
KSaTN,2096-11-29,6323,37938
kYhLY,2121-12-01,3384,172584
IQpeV,2060-01-23,4740,161160
SSGhM,2076-06-12,5723,331934
qMQqC,2021-09-24,2305,154435
iaKlv,2021-11-17,2602,88468
uTDfX,2094-06-30,3356,328888
EywWq,2098-06-08,3364,154744
YsTui,2040-04-10,4801,388881
KNCJS,2090-06-05,5695,68340
WuKsx,2074-06-08,5758,460640
ANVEy,2088-05-10,4394,210912
UWaYX,2100-11-02,3838,241794
ssYLB,2030-09-01,8632,647400
setOB,2083-01-29,2983,280402
hsrSA,2027-03-27,6357,222495
kqluk,2056-06-03,4344,425712
JYZuR,2089-02-14,7487,501629
STRTS,2085-06-10,9214,368560
qTePA,2099-06-02,9807,598227
mSMBw,2104-12-06,3259,19554
dDwYL,2021-01-27,9844,147660
Xgsru,2037-08-28,6872,336728
ZetEh,2105-10-19,9312,651840
vlvxB,2068-12-02,3217,318483
PGFlN,2064-04-30,2894,78138
hwJkd,2047-02-09,4140,343620
jtVyk,2057-09-28,4374,104976
rbgKb,2102-10-02,7520,594080
DUdIG,2034-12-28,2730,177450
GYZVK,2121-10-31,5346,384912
QliAf,2032-03-31,4314,245898
NlLfn,2104-10-04,5197,72758
tmKjH,2100-01-13,3458,93366
kqimz,2061-07-07,3988,259220
slAfl,2044-12-02,3814,335632
Vahai,2087-09-27,8251,346542
tXPLn,2036-04-24,7747,46482
ePGqv,2021-05-28,9949,49745
zCCRP,2100-01-22,7070,296940
hMOUE,2075-01-30,3122,196686
ntrCa,2030-04-20,2565,159030
GmWQr,2052-01-15,4359,26154
egwMA,2040-05-13,7480,119680
HaEgD,2096-01-26,3382,158954
xdCJc,2028-07-30,9782,264114
okJyN,2044-07-10,7190,150990
ThPsv,2116-05-28,6015,156390
VWPwm,2055-10-13,3201,208065
UdIGN,2038-04-23,5872,105696
rHBoM,2041-02-24,8119,97428
AjNQi,2026-11-28,4839,203238
nHGfU,2073-03-14,2022,36396
vwXuA,2041-08-26,5874,499290
ZJRDH,2041-05-23,6891,296313
KNnBR,2038-06-06,4229,376381
JubAv,2029-12-22,7643,84073
MJXcE,2119-10-21,5828,466240
lzuFZ,2080-04-14,7095,688215
NbkzT,2102-09-23,4466,151844
dbLLF,2063-09-26,5762,74906
CGXWX,2121-03-28,8573,497234
Lnbox,2085-03-30,6465,155160
OOCWw,2077-04-11,4400,70400
oJjpd,2077-08-08,4560,100320
gEHsH,2031-09-26,7289,502941
wzYak,2024-11-16,9837,177066
zgXpN,2053-01-29,6479,310992
oyfDZ,2076-03-02,5637,56370
OKaQl,2059-03-26,3479,184387
rNDTc,2113-09-11,8687,104244
vZRdZ,2102-10-30,8886,115518
PEvtn,2094-01-02,8421,715785
sYwQV,2105-11-24,7992,687312
KBwCt,2062-03-05,6547,654700
mPuGW,2109-11-09,9273,565653
yTBDy,2061-08-30,6826,600688
CueVE,2113-07-04,6679,634505
qkxue,2080-04-07,5511,507012
LYhDl,2051-08-03,6025,433800
gndlW,2057-06-04,7247,666724
Lmlko,2118-03-12,5694,558012
JWBfD,2091-10-01,5794,527254
bIJKs,2021-12-26,7783,70047
wqsBh,2025-04-11,9927,823941
UcLrz,2062-05-04,3219,273615
QOSbc,2086-05-20,6038,193216
sMqHg,2032-02-04,2278,15946
ehiBf,2064-04-24,9330,933000
ddZJd,2098-08-24,8446,202704
CrzOh,2058-04-14,8708,374444
RDaEM,2079-06-20,5293,434026
djmvH,2080-02-01,2814,213864
ndGUZ,2028-08-07,7847,353115
vOfCn,2025-02-08,6581,302726
BTaZB,2100-12-04,7929,396450
Bxwxe,2068-04-26,3694,162536
aaCPZ,2023-12-12,3811,152440
BlIdp,2049-04-16,2805,140250
VBYtQ,2104-09-10,4380,83220
ZpOOw,2054-06-08,3885,279720
fRyHQ,2036-01-20,3875,302250
ttEre,2087-07-04,6978,411702
XfzNT,2098-06-03,6338,285210
KFoSd,2042-05-03,3333,129987
WTDQv,2044-06-14,9107,118391
MkNMD,2083-04-10,7495,494670
KBamU,2069-12-13,8947,733654
xViNc,2032-04-19,5131,118013
gKIyA,2056-07-04,2494,174580
OdkJD,2086-08-24,9026,622794
zxAJF,2088-01-28,8437,430287
Igdvq,2091-02-08,5576,457232
wiIhA,2086-04-13,2138,74830
FnFgI,2025-12-12,5083,91494
wJMYW,2034-11-19,3503,115599
mjplW,2107-04-02,4373,292991
eDTeH,2053-07-08,5793,515577
TIOBi,2027-08-21,8897,222425
xwKsc,2076-06-02,4596,367680
stMiO,2095-09-28,3054,271806
HawXD,2038-12-21,9930,238320
rfDaa,2066-04-17,8173,253363
OXAud,2039-08-24,6228,404820
lglks,2054-06-14,3760,372240
nTacC,2037-11-04,5180,404040
SeDoA,2026-02-20,2054,133510
TGccw,2070-07-14,6314,151536
XBWmR,2093-07-03,6811,163464
gykMD,2076-12-26,9878,49390
wEQqZ,2095-11-13,7020,694980
NyJnU,2064-03-19,6012,378756
DXhHc,2082-12-18,9313,689162
qDvAh,2063-01-26,4241,161158
nUTHk,2067-07-30,8963,277853
acGxm,2080-11-14,8441,84410
shnja,2081-01-02,5609,510419
KFUGw,2033-04-30,7571,204417
UDpYo,2072-07-04,2741,137050
LplpW,2038-11-14,2962,65164
aZUOR,2023-12-29,8800,264000
FWGHn,2088-09-06,9235,821915
LtwFp,2083-08-14,4387,289542
bRHtm,2093-04-19,7749,85239
MkghG,2114-02-09,8632,690560
Ikadb,2044-04-23,5796,208656
HZIVT,2062-05-08,2870,57400
WDVmp,2070-12-14,8580,120120
ozDIX,2024-11-30,6335,202720
qIDXq,2036-08-06,7567,196742
CTQfN,2058-06-12,3884,23304
QgAhx,2082-02-18,4551,59163
slAcJ,2043-08-06,9434,94340
vmrLU,2091-09-11,3089,176073
yTHEh,2048-09-10,4737,104214
lGoVa,2062-02-01,3997,67949
IRJuG,2030-11-07,4961,446490
psBFq,2035-04-06,4239,110214
VbuxQ,2031-01-28,8673,780570
uKndT,2114-05-04,6465,568920
fxCIy,2098-06-16,2195,166820
zGyGG,2076-04-22,8064,491904
uAkbh,2081-05-18,9481,625746
EwABN,2024-03-23,2127,180795
bxvtl,2028-09-20,6963,536151
mqxxj,2098-10-07,8824,282368
tsOJz,2116-03-31,7741,642503
GzhSX,2024-09-28,4831,294691
kvryu,2068-05-29,2274,204660
ZwgUp,2055-03-26,3482,100978
NUeWz,2090-04-14,7282,502458
vKyIK,2071-12-29,4461,267660
AmWQO,2056-06-13,5434,217360
fQyRo,2071-09-23,4757,95140
hjPHN,2108-03-01,8491,135856
POqse,2109-04-18,9421,913837
EVDgI,2047-09-01,9564,114768
IPcfn,2027-08-07,9825,962850
MeMGs,2045-05-08,8909,525631
jAhpX,2051-03-03,3116,31160
uGDff,2054-09-10,8205,221535
gOkdO,2068-10-28,4869,146070
jWIre,2024-05-10,2242,44840
fHpMI,2102-09-16,3573,25011
lVMVN,2062-02-17,3682,268786
GSRWU,2050-06-17,5837,542841
idOvW,2105-08-17,5269,511093
VWqbE,2119-03-01,4113,357831
vLmKV,2117-12-15,8942,152014
aWOOV,2071-03-02,8600,799800
kRrkx,2059-02-26,2551,170917
QkEUL,2023-08-11,5599,554301
uFpQH,2091-07-16,6451,445119
rkxtL,2050-04-08,2123,146487
talwS,2040-07-04,8061,540087
UaAMB,2035-12-20,8968,744344
UAeYW,2066-02-27,3154,312246
eyUEn,2071-11-17,7206,223386
PjnUz,2070-08-07,3778,272016
ODyWO,2106-06-16,8002,208052
VHTBY,2080-08-08,4023,148851
qfuvj,2098-12-14,7709,770900
GWKlk,2080-04-10,7076,127368
uDRja,2025-06-05,2782,150228
xncbm,2053-04-08,2800,232400
QqxEp,2114-06-25,3331,163219
QrNwO,2114-01-15,7614,197964
Sahxf,2118-09-11,9980,429140
oRlni,2065-10-11,4259,212950
pWhCP,2069-06-06,3114,180612
nYIib,2067-12-29,8611,215275
lDLzU,2076-10-15,7460,514740
HSBSH,2100-05-30,9466,160922
Amagt,2082-08-18,2007,166581
eZQuo,2026-06-12,2076,195144
oUUDg,2049-02-17,7094,461110
CbeQK,2107-05-11,3401,57817
ZBfsh,2057-01-21,5840,490560
FvhES,2053-01-12,8075,363375
ldomP,2080-12-26,2373,85428
QnFtv,2092-03-16,9778,244450
eQHIq,2118-07-24,4103,250283
rhihY,2112-07-23,6531,587790
ScgLy,2032-02-06,7883,488746
