StoreCode,Date,TotalSales,TotalAmount
dqwSi,2073-09-15,3984,270912
fQpRI,2034-12-25,9640,568760
PqbsG,2048-12-12,2319,208710
DTWMq,2040-04-10,3508,249068
gwbWS,2028-12-06,6375,529125
yaSLi,2061-10-06,3029,30290
NSXnP,2045-12-02,3380,294060
btuqq,2111-02-15,3564,274428
rGKjc,2112-03-07,9091,272730
AMajW,2110-12-22,2550,160650
zmeiH,2076-06-01,9414,527184
UodQV,2113-05-22,6276,395388
kFoXg,2029-02-06,2004,96192
aVuXr,2112-10-18,4834,377052
uCgMd,2086-04-05,6315,442050
hRuRL,2081-07-30,9948,129324
tBSGm,2039-03-10,8012,713068
QJNYu,2054-09-08,2492,147028
NUyOZ,2033-12-23,6307,592858
qSebG,2043-12-16,7804,616516
HXgiL,2057-08-27,7989,519285
dziKG,2093-06-06,9105,409725
xjIiO,2054-09-18,4648,97608
rpbLk,2071-12-08,3774,358530
DZcGC,2023-08-30,3837,329982
CRFfQ,2064-08-16,4925,315200
OiMKI,2080-09-23,7446,141474
BTAjc,2101-10-31,3241,194460
XXAjT,2072-05-18,5260,231440
IsNDn,2088-06-01,5031,316953
QaUMN,2110-03-29,5342,331204
wurcK,2080-01-24,7585,424760
kpmEp,2069-01-23,3525,95175
iyUdi,2066-04-05,3195,271575
TUqOz,2082-06-14,6271,533035
TQhEH,2111-10-28,5955,410895
vNjvh,2085-01-23,2532,230412
nCpCR,2023-04-24,4619,314092
OisEW,2024-09-03,4439,159804
rzWpv,2100-12-08,9641,192820
raUeR,2095-11-29,8645,337155
Nmidn,2024-05-27,6847,308115
TFkna,2068-08-03,5727,555519
fwNoW,2104-03-24,4197,419700
Pfnjx,2022-11-17,6108,439776
gnIxY,2048-01-07,9969,59814
eQsqH,2103-02-16,3303,115605
ekYdJ,2085-08-21,8588,334932
UqncH,2085-03-23,2101,65131
bHvQY,2090-10-29,4519,36152
ooFMl,2082-03-13,9456,747024
BHMMR,2060-10-10,3327,266160
iNHre,2021-01-01,2400,168000
vneIJ,2046-01-15,3807,140859
LtozY,2105-04-05,9408,526848
rDduE,2111-10-02,6345,196695
yfBSp,2055-02-16,8231,625556
hlorh,2067-06-04,6881,220192
hFHEe,2036-08-19,4523,36184
ueVpT,2028-12-07,4918,432784
kARRM,2121-06-08,3444,230748
HeRgG,2030-11-07,3638,341972
KtVeF,2021-02-17,7802,249664
TYMCc,2062-09-20,7909,735537
rPlyx,2027-06-28,5177,196726
RwoJX,2076-09-25,7246,637648
RnfWE,2057-10-06,3866,251290
dLNJC,2021-03-15,4170,112590
wRVSD,2095-08-11,4633,227017
naVXO,2046-11-03,2483,243334
Vhrir,2108-06-19,2788,197948
xnqgV,2051-09-11,5029,382204
UAlSz,2066-03-13,2281,187042
soSos,2061-06-10,7710,53970
pBadJ,2034-04-19,2531,75930
DiAjh,2071-01-22,6961,605607
MGHhA,2106-11-20,7336,315448
rWKmx,2075-09-22,3011,147539
JuHHk,2022-01-17,2005,62155
gosJF,2086-02-07,2896,289600
wEXNf,2119-07-13,9471,757680
erENa,2096-06-28,2257,182817
KIYze,2062-08-09,8344,342104
ZITXO,2048-03-21,3652,226424
ukwKz,2076-09-05,2830,149990
fROpz,2115-11-11,3727,26089
SOpJC,2114-03-29,3413,245736
dEUJN,2044-03-14,4920,447720
SIymk,2106-09-02,2664,239760
dGlTK,2121-07-09,7815,687720
rKzml,2071-06-14,6699,535920
lbbAI,2115-07-09,4458,280854
DJjpR,2045-01-29,7401,355248
hejzM,2082-09-29,9346,626182
oZZEy,2065-10-05,4278,414966
HytDf,2099-11-11,9482,123266
ImKgR,2044-05-23,2447,242253
bzqhj,2052-11-21,4759,90421
JtNFm,2044-04-08,8570,197110
gIBGn,2063-10-05,5230,214430
BYHfs,2100-07-25,4397,26382
jSYfC,2108-04-07,4612,133748
XfDRz,2021-05-12,4332,155952
wuyow,2097-03-31,9091,45455
GhoWI,2064-08-27,9781,596641
LWALp,2117-01-04,4882,454026
kImZj,2070-04-01,5471,311847
xUZHW,2054-02-04,6054,417726
XHXCu,2063-05-08,4711,263816
LrRYP,2060-06-01,7618,45708
ZTCzx,2102-10-20,6652,53216
GaflA,2029-07-30,2658,55818
xXQVx,2121-09-12,9860,916980
yoPMM,2099-12-08,5747,91952
fnifp,2044-09-26,3011,292067
UBiHD,2078-10-03,7818,171996
pHkIy,2093-08-24,2016,167328
hAamr,2022-04-02,7008,420480
NGGPn,2082-09-20,6219,522396
PieYt,2037-05-29,2410,228950
BBviV,2034-09-20,4497,328281
WGIMR,2067-12-19,5057,465244
Fcoqj,2059-04-08,9631,365978
zxbcV,2042-09-30,5097,107037
aqXjv,2116-09-14,8088,671304
HwABJ,2078-03-02,4720,56640
pwxsm,2083-06-20,6484,382556
AxKjw,2030-04-28,5334,288036
KhQou,2093-04-27,3138,87864
FVLXv,2105-12-14,9939,884571
LzYQM,2077-02-11,5047,358337
eiFNn,2098-04-17,6398,467054
HTneU,2031-06-04,3699,270027
woWTU,2052-08-23,2181,28353
afDKH,2070-05-19,3460,141860
fXnQd,2114-12-20,9696,223008
nDWOq,2113-02-20,9056,751648
mgRkA,2086-11-25,4406,202676
rwALY,2091-10-22,4167,241686
bGjFI,2118-10-25,5442,533316
OjAxV,2031-06-05,6963,55704
pliSK,2021-07-22,8351,58457
dkzSF,2105-05-03,7165,659180
MuwFP,2109-07-30,8637,656412
cfFWu,2027-12-14,5306,79590
xfVbw,2052-12-20,2082,160314
xBRCe,2036-02-16,7007,77077
AiXGp,2105-03-30,3603,32427
COxZZ,2101-01-17,3961,39610
DgDLy,2032-11-07,7242,166566
yqSqM,2114-06-25,8658,415584
KuELV,2049-03-22,2829,243294
LQmGM,2111-06-27,9742,340970
gMrrU,2092-03-31,5501,352064
yYKlJ,2051-10-18,4060,142100
vlExD,2034-07-22,7733,734635
unHPa,2040-07-25,4754,85572
Ijovy,2094-04-16,4437,150858
jPInm,2081-09-18,5411,524867
gkiUJ,2090-02-08,9831,943776
cSwhe,2031-11-19,3140,65940
zKGLk,2119-08-27,6784,196736
HRRep,2038-09-17,8211,49266
cAurE,2060-04-20,2629,73612
YhtWY,2054-02-24,6253,468975
eSItw,2099-12-28,9570,124410
flkSX,2047-10-30,3749,236187
ltOdM,2121-08-05,5404,394492
iwuQa,2091-11-02,5747,258615
KcZRO,2087-01-28,5593,514556
yGEPn,2101-04-21,6859,555579
ZPCiI,2069-01-21,3612,25284
clyey,2097-04-04,9258,925800
ptuHY,2032-01-10,4146,49752
DSLiG,2107-12-26,3137,294878
tkjTV,2073-10-27,5342,267100
jpOue,2066-09-24,9573,76584
gHtBk,2023-05-13,9933,943635
HaQbW,2116-10-06,4300,339700
lPFrF,2065-12-01,9859,907028
zNqnr,2061-01-02,9724,952952
oSLEf,2054-12-06,5437,424086
XOeGK,2121-03-21,5860,363320
MkhmR,2099-05-16,3881,357052
HDFVh,2118-05-22,8621,853479
bZNrv,2072-05-04,2778,102786
qqMRa,2051-04-03,8581,729385
yuPlp,2107-06-27,8068,153292
EgDVY,2049-11-16,4895,230065
oJRnH,2065-11-25,5885,117700
Ulvwf,2045-04-06,5403,524091
Zdkte,2024-03-28,8180,433540
vuCOP,2064-03-03,5740,275520
kLAcH,2023-09-28,2296,34440
XGhbO,2070-01-17,2945,288610
XQaHJ,2085-08-31,7129,342192
xHllz,2083-09-16,4331,138592
XEmIJ,2088-08-19,2361,73191
orpMr,2085-01-31,5499,93483
jyrvB,2024-03-26,6447,135387
DiWdM,2043-12-10,2478,74340
pJbdt,2116-10-01,3444,192864
aQesR,2059-08-17,5761,316855
yaVEF,2077-04-17,2456,191568
NRoJG,2086-10-31,4540,40860
aTfZz,2043-12-07,6375,503625
oWLEE,2091-04-06,5465,142090
yutoT,2109-02-24,4196,201408
dGvdC,2112-11-14,9459,198639
AYYHE,2119-08-05,7863,448191
Pqphe,2034-04-24,2610,146160
VZEKW,2053-08-10,6528,274176
WRVNv,2030-04-07,6440,161000
iHfaD,2062-02-17,2591,82912
alDAd,2022-03-20,9436,811496
flZxQ,2021-08-06,9012,144192
NoAhW,2088-05-16,6098,213430
MRUez,2028-11-29,8075,678300
jqVSB,2087-03-06,2070,159390
aEZLq,2029-06-19,5434,59774
jFHnp,2081-07-31,6240,386880
niuao,2025-08-14,3155,302880
uxoTY,2093-03-07,5564,250380
QfxWo,2030-06-12,2152,133424
AgdDr,2105-09-03,4203,285804
zDqyD,2061-02-05,4978,64714
DQdfx,2080-08-10,5013,175455
GrqPo,2102-11-17,3934,251776
eSTsG,2079-02-17,6574,72314
oqAWv,2077-04-30,8732,183372
TbVIw,2054-11-30,8248,511376
FCIWC,2096-07-16,4407,308490
wAqsT,2033-11-20,7598,600242
UmHsj,2085-11-07,3210,208650
aOMVv,2069-12-04,7517,383367
DgKsH,2021-12-20,6589,191081
XAQvR,2073-06-06,7563,302520
VMttA,2077-05-28,7535,384285
RMmcx,2090-01-11,8213,312094
fGpJo,2114-11-30,8760,797160
gQLfK,2028-06-06,3401,340100
NwOBS,2079-06-15,9826,795906
vpVkm,2059-05-03,9690,920550
BvaxX,2056-07-10,9709,281561
WkQEr,2114-09-27,9718,563644
NEJMD,2095-05-25,3015,135675
iWElQ,2050-06-25,3472,135408
uBeRU,2086-07-02,6437,585767
IGvms,2108-08-05,8755,122570
QtidG,2066-12-24,5563,511796
QAbBt,2107-06-14,3031,272790
GlqCH,2094-12-23,7358,676936
clIpF,2100-04-02,4581,45810
hgYlA,2073-11-08,7843,588225
GXuAF,2096-04-28,9945,358020
aTYKa,2094-04-28,8276,777944
jDKYr,2050-08-04,8893,391292
HpDxV,2058-11-14,6259,143957
yKFQJ,2080-12-15,2843,210382
mYRzy,2075-07-21,5755,149630
YbrVf,2048-03-14,9503,864773
OnxjQ,2057-12-14,4389,57057
TSqRr,2106-08-23,8710,661960
NDtjR,2048-06-20,9996,509796
kPsmd,2078-02-09,4665,153945
GeMWZ,2052-07-06,7890,489180
Dgwbu,2070-02-12,5496,346248
RJOUN,2121-12-17,3978,194922
KOOGk,2095-01-29,6660,39960
etwzA,2074-11-05,9174,330264
gkJwL,2051-09-25,7865,526955
TkCEQ,2062-11-24,5947,225986
mfVba,2114-05-17,5394,156426
iVjoX,2110-12-09,8648,415104
xNjcJ,2076-06-13,3817,19085
GQUGT,2066-04-19,9131,511336
YaHYp,2059-06-02,4728,439704
XPLIp,2121-03-29,2668,168084
KhXqf,2026-10-04,8786,210864
nBQnc,2102-03-19,4091,233187
TbFwW,2061-08-15,4357,370345
kNhde,2101-03-30,9099,837108
dhFID,2069-11-12,8296,257176
EZiaQ,2053-08-22,3071,113627
sLFmF,2106-02-15,7296,196992
toqFu,2050-07-16,6218,43526
PdveO,2115-08-31,9529,76232
BzZTV,2068-09-23,6224,460576
khBfg,2040-04-03,5952,220224
Brbyo,2026-12-14,6355,489335
hxCJQ,2114-04-20,9951,388089
PXenY,2078-01-09,9928,397120
cwtDX,2024-10-10,4360,265960
eUPbR,2091-06-18,5831,40817
WmlnQ,2100-04-16,8750,393750
kOlaN,2092-06-10,5915,301665
yrQct,2065-03-06,4626,272934
WJdpA,2110-03-13,7013,596105
fXWVR,2026-09-30,5146,41168
NMxTB,2114-09-18,9051,72408
pUtri,2060-08-27,3534,296856
wnZIE,2118-10-03,7699,523532
TgYFa,2060-02-19,3256,133496
aNprq,2070-05-12,9982,618884
FLcJk,2063-12-28,2022,58638
DsvRZ,2106-10-04,9695,794990
MUHIO,2059-06-29,9419,226056
PnQku,2051-10-28,5342,459412
auapI,2091-10-26,4223,333617
OgydP,2058-01-18,4612,299780
zFXxM,2031-11-02,7240,724000
zQzLp,2047-12-05,4031,157209
FIAJK,2115-05-31,3502,31518
fhhcY,2108-04-18,2405,76960
zghcv,2095-05-27,9817,775543
KIJls,2085-05-26,5038,211596
wdpvP,2083-05-24,6203,471428
fFXEw,2030-04-27,6088,474864
qYLhG,2067-12-28,5928,414960
VuEHV,2082-10-14,2369,161092
GlgRx,2075-08-22,3202,176110
nvdSW,2103-02-20,4002,32016
kOoCc,2084-01-12,2759,30349
UbVdI,2075-03-21,8582,454846
NssPe,2031-03-29,3244,142736
xFuoR,2046-10-16,4554,391644
DTMgX,2092-03-06,6481,162025
mlJlb,2095-03-06,8909,133635
ymBoG,2036-11-03,2659,39885
IaTIL,2100-10-20,5271,189756
RDRbk,2087-02-12,8172,759996
PEdzJ,2028-01-04,2826,226080
uvYKG,2035-06-30,2086,179396
kaKpY,2051-11-03,8460,313020
SeXAD,2117-06-02,5137,498289
QMmbL,2062-08-25,3475,198075
AGZKo,2055-12-20,5819,52371
TScRb,2085-11-21,8068,685780
KGAMJ,2062-01-17,6604,442468
JViUc,2119-11-19,6104,415072
KAhnw,2034-10-18,3493,279440
xhPHG,2030-02-12,9562,181678
ZSErb,2105-02-02,2547,183384
PuWMA,2023-08-05,3276,304668
IXpTk,2065-02-26,9527,657363
soqBT,2039-09-04,8127,715176
UYTSr,2021-04-09,8632,561080
cfLcc,2043-07-16,6138,147312
LCmQP,2078-05-11,5269,337216
zQebo,2025-02-03,5952,327360
hWvFA,2025-12-05,6525,391500
tqpRp,2096-01-14,8232,296352
hUecU,2036-02-25,8781,842976
wyZhm,2055-04-06,5406,518976
EOVmQ,2110-05-31,6450,264450
wdJWS,2072-09-30,4492,211124
vVlLg,2059-07-12,4955,366670
dvYIP,2115-11-29,4791,158103
EYsXj,2049-04-25,7656,122496
IJRUx,2036-02-26,2630,247220
BQvxj,2088-07-05,5686,113720
MZeaV,2052-12-19,2396,167720
GdwjX,2065-03-09,3646,178654
XzDRI,2039-08-03,6138,288486
SfoCb,2024-11-23,9908,237792
XHZpl,2100-04-12,3636,163620
qhGWw,2099-08-26,4373,21865
EyAMJ,2085-03-16,9389,525784
cOkai,2089-07-15,6169,326957
ErNKN,2112-09-03,9417,131838
LUZXk,2119-09-08,8414,832986
LCbTC,2071-10-18,4747,403495
aFBqj,2070-06-03,6375,561000
LgLtU,2023-04-13,6669,646893
SVJuK,2087-09-28,2509,205738
VgqlC,2092-06-11,6942,124956
lNIwZ,2121-01-08,2817,281700
nrDwj,2084-10-12,8424,421200
mTYLg,2080-10-19,7953,548757
kZqaY,2021-08-08,8469,338760
biUrp,2055-12-04,9051,398244
dySwt,2038-05-05,6133,312783
nXTSo,2044-09-15,4974,169116
NYJYP,2030-10-14,8069,137173
TdqRz,2047-08-20,3423,314916
DLuNM,2092-10-24,6802,605378
iOdxH,2089-03-30,5269,136994
gKrAl,2087-03-25,4028,362520
qjOML,2056-05-06,2746,32952
vzFzF,2049-10-30,8770,719140
IedHV,2087-10-03,2140,21400
eZrvP,2099-01-06,2760,242880
iflfM,2069-06-20,6194,266342
ylIMC,2089-07-10,9723,418089
VMeqN,2082-10-04,4853,417358
AwOZr,2091-03-12,5793,289650
SiIRG,2085-09-20,3060,21420
KMQJh,2074-08-04,6915,103725
ZkYJi,2106-09-02,7219,238227
QivYi,2099-02-14,4435,292710
jdRdI,2102-07-12,8751,682578
dlRPu,2094-12-16,2027,30405
AEzua,2080-05-26,2325,202275
udeoO,2084-12-07,2005,40100
tIbkH,2109-03-05,6966,404028
jnckU,2053-03-07,6407,333164
UqKHU,2114-09-06,8350,141950
fvvzF,2088-01-01,4200,361200
ubBvJ,2115-05-01,6853,226149
jcBKP,2096-02-25,7654,398008
MZufH,2068-08-17,8647,804171
leBWA,2057-05-18,5268,268668
FZkIh,2068-01-01,5455,152740
QcxGX,2107-08-26,8977,53862
OYDFS,2094-09-28,3679,253851
CWpDO,2052-10-27,6732,444312
yMpVe,2098-09-14,3308,158784
NHPBK,2075-08-10,3082,67804
BTfXS,2028-11-25,4148,95404
GYwgd,2060-04-12,7467,574959
SJHSM,2049-04-24,4347,373842
eaOwZ,2080-02-12,4585,105455
GegCn,2045-02-05,6323,366734
CVdHm,2044-08-09,9207,672111
piDSU,2101-03-15,7991,527406
uHFdq,2069-04-19,3478,194768
VBvsZ,2028-05-04,2487,146733
OaonV,2036-08-21,2632,23688
WxCuC,2047-06-24,4512,248160
lrdmQ,2107-04-05,8931,437619
XDBOn,2030-10-07,8194,352342
zKiCg,2120-02-27,4681,407247
GhWjC,2026-03-09,3368,222288
rLgcW,2051-07-08,8805,405030
Kmhev,2023-06-05,4717,212265
JMnTL,2112-10-21,8784,781776
tygbv,2111-05-19,6979,90727
KSaTN,2070-10-09,2063,55701
kYhLY,2075-09-25,9620,375180
IQpeV,2080-02-06,9783,391320
SSGhM,2032-12-16,5186,269672
qMQqC,2099-12-29,3102,18612
iaKlv,2075-10-14,7669,582844
uTDfX,2059-03-09,6631,238716
EywWq,2022-06-14,6339,266238
YsTui,2058-12-22,5944,469576
KNCJS,2051-05-26,9380,365820
WuKsx,2039-12-04,9769,507988
ANVEy,2035-11-28,3704,244464
UWaYX,2055-05-09,2615,75835
ssYLB,2121-06-22,5591,486417
setOB,2106-08-29,4028,330296
hsrSA,2119-04-20,5493,164790
kqluk,2032-12-01,7933,158660
JYZuR,2026-03-19,4335,82365
STRTS,2065-08-26,3774,116994
qTePA,2044-02-14,8699,408853
mSMBw,2038-06-14,9736,817824
dDwYL,2121-02-04,7503,630252
Xgsru,2048-07-30,5530,132720
ZetEh,2042-05-18,4125,292875
vlvxB,2114-06-08,6584,533304
PGFlN,2121-11-28,7629,762900
hwJkd,2076-03-06,8837,742308
jtVyk,2087-01-14,4516,401924
rbgKb,2055-07-21,7440,372000
DUdIG,2108-08-21,9572,95720
GYZVK,2063-02-09,3656,32904
QliAf,2039-09-28,5622,461004
NlLfn,2120-01-16,2307,27684
tmKjH,2079-11-28,4794,153408
kqimz,2070-05-23,3827,103329
slAfl,2116-09-06,5619,241617
Vahai,2117-07-25,8833,494648
tXPLn,2036-05-09,3158,28422
ePGqv,2074-10-01,6457,523017
zCCRP,2076-06-29,4176,342432
hMOUE,2047-08-30,9369,524664
ntrCa,2022-11-06,4747,33229
GmWQr,2108-05-16,2575,105575
egwMA,2109-08-27,5440,353600
HaEgD,2058-02-06,9053,72424
xdCJc,2034-08-18,6446,251394
okJyN,2093-06-22,7957,533119
ThPsv,2089-02-17,3629,344755
VWPwm,2057-07-06,9173,770532
UdIGN,2057-05-27,3390,132210
rHBoM,2096-08-14,4758,71370
AjNQi,2092-12-27,7759,318119
nHGfU,2051-12-18,8034,441870
vwXuA,2025-09-06,6281,119339
ZJRDH,2057-09-27,2357,28284
KNnBR,2038-11-04,7988,327508
JubAv,2067-11-02,2410,120500
MJXcE,2066-06-25,8497,569299
lzuFZ,2090-08-23,7406,244398
NbkzT,2028-09-09,8074,274516
dbLLF,2099-08-27,7303,204484
CGXWX,2053-12-21,8034,289224
Lnbox,2053-02-05,7257,573303
OOCWw,2043-01-30,2791,181415
oJjpd,2060-06-09,5511,314127
gEHsH,2114-04-29,6774,433536
wzYak,2035-12-16,2253,209529
zgXpN,2052-12-22,2312,53176
oyfDZ,2023-01-01,4953,232791
OKaQl,2070-11-17,8133,138261
rNDTc,2052-07-10,3930,141480
vZRdZ,2062-12-23,7673,337612
PEvtn,2068-09-30,2428,223376
sYwQV,2107-04-03,4073,114044
KBwCt,2023-08-08,6208,291776
mPuGW,2068-11-05,8778,596904
yTBDy,2032-07-27,7503,660264
CueVE,2107-12-12,2818,95812
qkxue,2089-01-25,9752,136528
LYhDl,2076-09-12,9971,977158
gndlW,2084-12-29,4045,246745
Lmlko,2119-02-16,9004,81036
JWBfD,2050-06-19,3170,225070
bIJKs,2059-02-17,3960,312840
wqsBh,2055-04-26,5512,225992
UcLrz,2083-12-24,3256,52096
QOSbc,2092-06-26,2623,257054
sMqHg,2119-03-08,7483,157143
ehiBf,2107-06-12,5515,181995
ddZJd,2022-07-07,9726,651642
CrzOh,2077-03-16,9587,316371
RDaEM,2064-05-31,2034,42714
djmvH,2046-09-05,3893,389300
ndGUZ,2065-07-31,6061,260623
vOfCn,2098-08-18,9214,55284
BTaZB,2042-06-24,8092,161840
Bxwxe,2037-11-12,4251,72267
aaCPZ,2030-09-06,2448,58752
BlIdp,2073-08-06,8661,493677
VBYtQ,2029-04-11,6978,439614
ZpOOw,2079-10-07,4152,37368
fRyHQ,2099-03-26,6893,213683
ttEre,2084-02-20,9644,752232
XfzNT,2097-05-18,9599,787118
KFoSd,2051-09-10,8100,137700
WTDQv,2060-02-20,8097,202425
MkNMD,2117-08-16,3481,24367
KBamU,2062-02-05,2691,242190
xViNc,2059-06-26,7099,262663
gKIyA,2110-11-07,2604,236964
OdkJD,2073-06-04,2135,87535
zxAJF,2025-08-05,2932,143668
Igdvq,2063-04-11,8403,613419
wiIhA,2074-01-24,8440,194120
FnFgI,2035-01-15,5477,65724
wJMYW,2109-12-17,4990,419160
mjplW,2120-10-01,6109,354322
eDTeH,2034-01-18,7600,205200
TIOBi,2117-07-29,4354,174160
xwKsc,2105-01-01,2983,77558
stMiO,2109-02-27,3822,160524
HawXD,2036-04-18,3541,162886
rfDaa,2093-01-02,2681,115283
OXAud,2108-09-12,6184,482352
lglks,2071-06-03,9984,708864
nTacC,2032-06-03,4870,428560
SeDoA,2053-04-28,7060,670700
TGccw,2090-04-01,9586,249236
XBWmR,2120-11-05,9421,913837
gykMD,2077-07-17,3536,56576
wEQqZ,2042-06-05,4480,407680
NyJnU,2029-11-06,4811,346392
DXhHc,2047-01-04,9860,818380
qDvAh,2118-04-25,6364,343656
nUTHk,2105-07-02,7335,80685
acGxm,2065-04-20,7365,714405
shnja,2040-01-18,5067,314154
KFUGw,2077-09-14,6446,470558
UDpYo,2121-05-07,2664,194472
LplpW,2045-05-22,8694,226044
aZUOR,2021-07-06,3182,264106
FWGHn,2026-11-24,9486,502758
LtwFp,2094-08-22,2845,108110
bRHtm,2074-12-27,8875,221875
MkghG,2069-12-30,4966,461838
Ikadb,2087-03-28,5146,396242
HZIVT,2115-06-21,3618,246024
WDVmp,2062-02-18,9014,279434
ozDIX,2109-12-15,4746,289506
qIDXq,2055-05-26,8192,663552
CTQfN,2060-06-18,4187,200976
QgAhx,2089-09-16,3532,303752
slAcJ,2072-07-22,8824,644152
vmrLU,2077-10-21,3379,293973
yTHEh,2080-07-02,7457,604017
lGoVa,2077-09-23,2034,126108
IRJuG,2027-12-17,4844,368144
psBFq,2069-09-14,4453,374052
VbuxQ,2071-09-06,7726,394026
uKndT,2051-09-03,5220,339300
fxCIy,2103-03-15,2043,122580
zGyGG,2088-04-23,5747,442519
uAkbh,2080-01-18,9636,664884
EwABN,2069-03-24,6027,602700
bxvtl,2057-08-31,3842,364990
mqxxj,2053-03-14,9180,137700
tsOJz,2030-09-05,2794,125730
GzhSX,2027-06-03,7919,586006
kvryu,2104-08-29,8361,234108
ZwgUp,2034-02-05,9974,79792
NUeWz,2109-10-28,4708,37664
vKyIK,2057-05-28,4571,370251
AmWQO,2068-12-16,4022,337848
fQyRo,2053-02-09,5083,457470
hjPHN,2063-12-10,9416,310728
POqse,2086-12-22,4682,337104
EVDgI,2090-11-27,3705,55575
IPcfn,2035-09-19,9137,557357
MeMGs,2062-06-30,6100,61000
jAhpX,2045-04-16,3546,46098
uGDff,2119-05-17,4070,150590
gOkdO,2056-12-11,2019,187767
jWIre,2052-01-15,3248,19488
fHpMI,2114-01-07,3453,124308
lVMVN,2021-07-18,6844,68440
GSRWU,2084-04-09,7836,336948
idOvW,2072-12-27,7607,327101
VWqbE,2049-08-17,3109,230066
vLmKV,2054-05-22,3126,43764
aWOOV,2104-04-25,4646,348450
kRrkx,2082-08-29,4183,125490
QkEUL,2080-07-08,8263,355309
uFpQH,2023-05-16,7675,445150
rkxtL,2059-03-15,6281,125620
talwS,2037-02-10,4359,427182
UaAMB,2036-11-07,3737,26159
UAeYW,2087-06-02,3961,356490
eyUEn,2114-02-18,9869,621747
PjnUz,2053-06-19,8735,742475
ODyWO,2083-02-27,3383,192831
VHTBY,2111-04-01,6476,304372
qfuvj,2081-01-11,8892,240084
GWKlk,2042-04-27,8514,238392
uDRja,2072-10-19,5288,227384
xncbm,2023-09-15,6480,518400
QqxEp,2043-11-06,8054,507402
QrNwO,2082-03-17,4967,357624
Sahxf,2079-05-25,8951,223775
oRlni,2029-09-22,2056,127472
pWhCP,2099-09-08,2691,75348
nYIib,2025-08-22,5022,286254
lDLzU,2037-05-06,5903,64933
HSBSH,2058-06-16,6454,587314
Amagt,2111-08-17,6952,577016
eZQuo,2067-05-10,9154,741474
oUUDg,2032-06-09,8903,80127
CbeQK,2036-09-04,2480,69440
ZBfsh,2024-03-30,2155,75425
FvhES,2027-07-21,6820,102300
ldomP,2027-03-02,6804,360612
QnFtv,2101-10-23,3313,132520
eQHIq,2050-06-11,6271,620829
rhihY,2040-07-20,7052,684044
ScgLy,2027-02-03,9331,821128
TxJsD,2025-09-02,5530,221200
XgfTL,2073-11-10,2069,126209
esjbO,2034-10-09,5717,194378
puVXA,2041-09-12,9567,669690
rEUwW,2044-08-13,3669,359562
hAomW,2104-12-25,9268,519008
HtCeM,2033-11-25,6890,220480
AhDNA,2086-02-04,3296,125248
KErsa,2113-07-25,4129,264256
bfbuU,2100-06-09,3023,148127
crBFQ,2067-11-05,7853,667505
mFdLN,2111-01-16,4075,85575
CVBrm,2106-05-10,2499,187425
qDQip,2052-01-31,2037,101850
KUxkt,2022-06-26,2189,76615
qQbgw,2114-03-04,6828,682800
FBeJv,2113-11-26,8979,592614
kJFpB,2098-09-04,6696,616032
glKdt,2025-02-07,3370,144910
Tocnf,2093-09-26,8813,264390
JcCWb,2107-01-04,4537,417404
pXHPq,2079-06-17,6929,568178
iRpPc,2118-04-07,2035,175010
CjhMA,2100-02-05,6414,602916
mwCWY,2110-08-07,8226,485334
BfPZz,2046-02-16,2628,23652
XAFCB,2031-04-15,8337,416850
hQLuY,2085-06-02,3122,187320
bKFVJ,2060-05-10,5806,290300
cCncM,2045-02-02,2760,38640
NmlOX,2080-01-22,4309,236995
Gmust,2063-05-26,6843,260034
Rxykd,2086-06-19,5214,62568
oWaGI,2092-01-18,4888,43992
RsycJ,2098-05-05,5098,66274
RLIcT,2046-09-11,5949,553257
xzYdQ,2096-03-04,5880,76440
vDyzg,2098-05-10,6403,96045
UlCVn,2106-06-22,5388,441816
FzEpU,2065-07-29,6400,51200
yBIot,2082-03-29,5876,534716
iyptw,2068-08-22,6627,344604
xutyH,2116-07-05,5203,41624
yJMiJ,2035-03-19,2963,65186
NDifr,2104-07-14,6021,559953
RLjJn,2116-06-09,7260,152460
ufPuW,2075-08-09,6640,351920
SLgwX,2047-01-23,3459,273261
NAEvs,2092-01-14,6799,156377
eABiL,2112-10-19,9075,54450
fQuLm,2053-02-19,8314,806458
ldnYd,2121-12-08,4015,24090
ltiCp,2092-09-19,9951,457746
HnpRj,2068-04-10,8706,322122
OTaJQ,2040-11-25,7457,193882
ISWmm,2044-08-08,5778,508464
DahmV,2099-01-02,4425,79650
nNdzJ,2043-02-14,8936,839984
blkyR,2108-07-04,2324,67396
WOYco,2104-09-05,8990,278690
pzkIS,2087-03-19,5124,322812
qeYBQ,2121-11-02,3848,146224
voZEK,2050-11-05,3302,33020
rpnBO,2086-02-02,5556,466704
ZVuTI,2037-12-31,8522,775502
BtlKJ,2049-12-11,2299,62073
RbQBt,2090-02-27,9066,199452
mZDVM,2100-04-03,3980,362180
SaNNh,2098-11-07,9977,828091
Ksnvj,2081-12-20,8264,289240
NlpJP,2083-03-06,4616,184640
qDBKc,2043-07-13,3586,286880
ELRhJ,2029-01-14,7921,87131
mZpJm,2066-10-02,2767,240729
Myijg,2109-07-13,8330,783020
HESXi,2079-12-27,2160,142560
zmKuF,2067-03-31,2655,209745
Zhwqx,2052-04-19,7304,503976
mrMBd,2054-10-16,4996,64948
gRnNs,2031-01-10,4814,105908
AEaYi,2034-12-21,2549,71372
