StoreCode,Date,TotalSales,TotalAmount
MZeaV,2082-05-30,5607,543879
GdwjX,2064-11-20,4766,467068
XzDRI,2024-02-10,3253,84578
SfoCb,2038-12-18,6860,185220
XHZpl,2106-11-06,2090,75240
qhGWw,2029-11-08,2836,76572
EyAMJ,2092-06-14,6049,338744
cOkai,2042-10-26,2770,138500
ErNKN,2097-09-03,4422,203412
LUZXk,2113-03-10,7322,73220
LCbTC,2102-08-27,8863,53178
aFBqj,2028-02-19,3735,257715
LgLtU,2077-10-25,6896,365488
SVJuK,2092-03-21,9553,917088
VgqlC,2059-11-12,6891,558171
lNIwZ,2037-11-18,8293,779542
nrDwj,2030-07-22,9449,359062
mTYLg,2070-02-21,9833,491650
kZqaY,2111-03-20,4838,367688
biUrp,2075-09-20,2109,103341
dySwt,2082-11-21,8298,66384
nXTSo,2096-04-25,5812,499832
NYJYP,2051-04-17,5897,206395
TdqRz,2033-02-02,7684,729980
DLuNM,2099-09-17,2551,86734
iOdxH,2055-07-04,5476,246420
gKrAl,2094-01-17,8708,243824
qjOML,2057-10-16,5818,133814
vzFzF,2041-05-13,7210,475860
IedHV,2109-04-04,4617,221616
eZrvP,2033-07-22,3188,175340
iflfM,2052-11-11,2766,262770
ylIMC,2032-05-11,3998,339830
VMeqN,2075-09-18,2854,214050
AwOZr,2037-11-27,2230,57980
SiIRG,2112-06-11,3132,266220
KMQJh,2052-05-26,4064,113792
ZkYJi,2114-11-21,8750,148750
QivYi,2072-11-23,2870,287000
jdRdI,2061-11-25,8191,720808
dlRPu,2077-11-18,4330,64950
AEzua,2119-12-02,3665,318855
udeoO,2049-07-25,5610,258060
tIbkH,2077-03-07,5365,413105
jnckU,2022-08-09,2068,136488
UqKHU,2078-01-22,8285,356255
fvvzF,2077-08-31,7638,557574
ubBvJ,2053-07-31,4590,358020
jcBKP,2064-12-09,5609,140225
MZufH,2049-03-12,5250,215250
leBWA,2066-01-14,8830,176600
FZkIh,2069-04-11,6114,97824
QcxGX,2043-12-14,6381,223335
OYDFS,2055-06-07,9272,788120
CWpDO,2074-11-28,9972,79776
yMpVe,2064-07-03,6943,298549
NHPBK,2055-11-23,5524,392204
BTfXS,2042-01-01,3642,273150
GYwgd,2049-05-24,8371,142307
SJHSM,2078-04-24,3704,55560
eaOwZ,2042-10-05,7328,666848
GegCn,2043-10-07,9073,816570
CVdHm,2086-01-23,6702,207762
piDSU,2104-09-08,4579,279319
uHFdq,2057-04-22,7861,526687
VBvsZ,2041-11-17,3540,38940
OaonV,2053-07-06,7398,429084
WxCuC,2056-11-03,3977,270436
lrdmQ,2025-03-07,9071,154207
XDBOn,2042-05-17,6707,67070
zKiCg,2065-02-12,6503,130060
GhWjC,2032-01-05,7964,780472
rLgcW,2083-04-10,8411,75699
Kmhev,2026-03-21,5609,426284
JMnTL,2099-06-03,7026,548028
tygbv,2023-07-18,9301,548759
KSaTN,2021-09-19,7421,59368
kYhLY,2068-06-28,6428,38568
IQpeV,2067-06-12,9533,896102
SSGhM,2024-11-08,6180,463500
qMQqC,2045-12-20,4534,330982
iaKlv,2057-12-16,5637,253665
uTDfX,2084-10-04,5087,274698
EywWq,2037-06-17,8886,533160
YsTui,2060-07-09,8541,717444
KNCJS,2087-11-17,5299,63588
WuKsx,2104-06-11,8361,518382
ANVEy,2115-11-04,5107,296206
UWaYX,2040-05-03,7892,347248
ssYLB,2081-11-24,5054,363888
setOB,2072-10-23,9843,935085
hsrSA,2076-03-06,9447,651843
kqluk,2073-10-27,8112,129792
JYZuR,2094-07-04,8572,505748
STRTS,2109-03-30,6732,228888
qTePA,2022-06-28,6584,559640
mSMBw,2083-01-28,5506,27530
dDwYL,2021-10-06,3036,233772
Xgsru,2111-09-05,4470,362070
ZetEh,2041-10-28,4149,257238
vlvxB,2054-11-24,9580,958000
PGFlN,2085-01-31,6981,628290
hwJkd,2051-10-18,5993,179790
jtVyk,2086-09-22,7657,712101
rbgKb,2034-02-10,9624,856536
DUdIG,2091-07-15,8855,132825
GYZVK,2041-09-15,9793,411306
QliAf,2069-02-03,5450,81750
NlLfn,2037-11-05,9406,329210
tmKjH,2050-04-16,9167,449183
kqimz,2035-11-16,2981,86449
slAfl,2116-12-08,7205,417890
Vahai,2068-09-25,7341,293640
tXPLn,2113-02-23,7877,354465
ePGqv,2031-04-10,3843,253638
zCCRP,2097-05-25,8841,548142
hMOUE,2080-06-19,6640,664000
ntrCa,2073-02-26,9424,744496
GmWQr,2103-08-29,4764,423996
egwMA,2089-08-23,3201,320100
HaEgD,2077-02-24,6768,419616
xdCJc,2051-07-29,9469,75752
okJyN,2028-05-11,7852,172744
ThPsv,2095-07-20,5391,140166
VWPwm,2084-03-29,2850,19950
UdIGN,2098-04-14,6418,462096
rHBoM,2060-02-04,3771,309222
AjNQi,2044-09-12,4787,129249
nHGfU,2055-10-30,8142,301254
vwXuA,2044-01-06,8066,669478
ZJRDH,2087-02-14,4594,160790
KNnBR,2067-04-30,5349,58839
JubAv,2059-01-23,9414,56484
MJXcE,2043-10-23,5964,304164
lzuFZ,2088-01-13,9664,405888
NbkzT,2105-03-10,6759,621828
dbLLF,2034-07-27,8086,371956
CGXWX,2076-06-03,9171,174249
Lnbox,2049-02-22,4100,389500
OOCWw,2066-02-14,6355,622790
oJjpd,2092-02-15,7803,187272
gEHsH,2046-02-13,4485,251160
wzYak,2093-02-28,8345,567460
zgXpN,2077-10-19,9362,674064
oyfDZ,2081-03-07,2026,129664
OKaQl,2110-11-30,4126,235182
rNDTc,2045-01-16,3469,208140
vZRdZ,2103-08-26,6169,567548
PEvtn,2081-04-01,4758,114192
sYwQV,2038-02-02,7033,330551
KBwCt,2103-04-10,5956,65516
mPuGW,2106-02-26,3117,71691
yTBDy,2041-06-02,6204,384648
CueVE,2024-10-07,6690,200700
qkxue,2071-12-19,6569,466399
LYhDl,2069-12-01,4620,448140
gndlW,2089-05-05,6981,363012
Lmlko,2084-06-20,3327,16635
JWBfD,2046-04-30,4652,153516
bIJKs,2082-11-21,5314,467632
wqsBh,2032-01-30,4009,340765
UcLrz,2076-01-11,7918,562178
QOSbc,2114-02-19,4635,37080
sMqHg,2117-04-30,3740,63580
ehiBf,2097-03-10,9945,566865
ddZJd,2026-04-26,4753,318451
CrzOh,2107-12-21,9667,589687
RDaEM,2082-11-06,5630,529220
djmvH,2114-12-06,9368,477768
ndGUZ,2083-04-19,4221,25326
vOfCn,2116-05-29,3940,334900
BTaZB,2120-04-03,5759,80626
Bxwxe,2061-04-09,7090,382860
aaCPZ,2089-05-18,5485,82275
BlIdp,2070-01-11,9907,614234
VBYtQ,2064-02-18,5906,289394
ZpOOw,2078-11-05,4918,181966
fRyHQ,2096-12-31,8286,480588
ttEre,2068-09-16,4912,422432
XfzNT,2083-06-25,9979,698530
KFoSd,2043-01-08,2505,50100
WTDQv,2025-05-10,6430,385800
MkNMD,2114-06-20,9481,113772
KBamU,2062-08-09,9180,312120
xViNc,2073-03-18,5477,125971
gKIyA,2047-02-16,8935,696930
OdkJD,2078-12-28,8842,689676
zxAJF,2119-02-25,4826,202692
Igdvq,2030-10-21,6879,151338
wiIhA,2087-06-14,8929,419663
FnFgI,2078-09-07,4492,44920
wJMYW,2076-09-20,8034,441870
mjplW,2061-12-26,9869,246725
eDTeH,2043-10-25,3601,61217
TIOBi,2069-01-12,3075,30750
xwKsc,2074-11-26,7375,59000
stMiO,2092-01-01,3116,46740
HawXD,2050-10-09,4370,270940
rfDaa,2114-11-29,3223,135366
OXAud,2102-09-14,2930,99620
lglks,2071-11-21,2597,18179
nTacC,2040-01-30,9952,686688
SeDoA,2054-03-07,3515,147630
TGccw,2085-12-27,2039,134574
XBWmR,2033-12-30,3980,214920
gykMD,2095-09-21,2818,166262
wEQqZ,2074-09-01,4757,109411
NyJnU,2069-10-25,9042,777612
DXhHc,2076-12-15,2761,201553
qDvAh,2052-01-02,6715,369325
nUTHk,2106-10-07,7534,233554
acGxm,2038-04-04,5557,416775
shnja,2115-06-20,3942,82782
KFUGw,2116-12-22,2677,144558
UDpYo,2045-08-03,7322,527184
LplpW,2113-10-26,3788,242432
aZUOR,2047-05-19,2873,135031
FWGHn,2108-06-11,3099,210732
LtwFp,2107-02-22,9668,96680
bRHtm,2115-01-21,9159,659448
MkghG,2051-12-11,5125,179375
Ikadb,2028-07-02,3243,22701
HZIVT,2060-03-24,5359,353694
WDVmp,2095-04-12,2720,163200
ozDIX,2088-03-16,4594,32158
qIDXq,2036-09-11,2827,245949
CTQfN,2097-05-23,3960,142560
QgAhx,2046-05-27,9264,314976
slAcJ,2117-10-05,3305,221435
vmrLU,2088-10-22,5662,198170
yTHEh,2055-06-28,8408,294280
lGoVa,2075-12-15,7167,530358
IRJuG,2049-10-13,3638,43656
psBFq,2091-02-28,6863,116671
VbuxQ,2031-10-12,3552,348096
uKndT,2053-04-24,4467,80406
fxCIy,2102-08-10,4253,242421
zGyGG,2023-05-25,3721,167445
uAkbh,2043-11-14,5676,488136
EwABN,2100-11-20,2431,128843
bxvtl,2103-07-28,2406,139548
mqxxj,2102-04-19,7890,331380
tsOJz,2074-03-15,3221,177155
GzhSX,2039-12-04,6322,606912
kvryu,2101-04-24,3230,164730
ZwgUp,2041-01-28,2111,44331
NUeWz,2081-12-13,9938,685722
vKyIK,2105-07-29,6490,389400
AmWQO,2063-03-05,7651,382550
fQyRo,2106-10-18,2794,27940
hjPHN,2048-02-12,5511,38577
POqse,2040-06-22,5407,540700
EVDgI,2061-11-27,8939,169841
IPcfn,2076-05-31,7635,702420
MeMGs,2102-09-20,2087,192004
jAhpX,2092-04-17,7426,37130
uGDff,2065-10-19,6851,308295
gOkdO,2091-02-19,2533,162112
jWIre,2077-09-30,3316,155852
fHpMI,2051-11-21,6323,63230
lVMVN,2055-01-15,6764,108224
GSRWU,2096-11-23,9847,787760
idOvW,2072-02-15,2527,78337
VWqbE,2071-09-20,8545,350345
vLmKV,2084-04-05,4288,291584
aWOOV,2051-04-15,2735,205125
kRrkx,2117-09-07,4429,150586
QkEUL,2041-12-11,7569,52983
uFpQH,2085-01-01,5253,420240
rkxtL,2042-02-22,3991,179595
talwS,2048-04-28,5431,494221
UaAMB,2021-12-10,4041,48492
UAeYW,2080-08-03,2236,221364
eyUEn,2085-05-19,9639,867510
PjnUz,2056-03-22,3245,77880
ODyWO,2039-11-15,6815,163560
VHTBY,2096-10-31,5424,189840
qfuvj,2021-03-28,2765,116130
GWKlk,2065-12-15,2845,28450
uDRja,2029-02-21,9558,707292
xncbm,2058-09-08,3610,220210
QqxEp,2098-08-30,9719,291570
QrNwO,2036-01-04,5285,412230
Sahxf,2102-09-21,4629,162015
oRlni,2075-05-30,8670,676260
pWhCP,2057-10-20,9455,576755
nYIib,2047-11-25,7179,488172
lDLzU,2107-12-22,8996,737672
HSBSH,2028-01-07,2947,291753
Amagt,2110-04-28,2482,203524
eZQuo,2070-12-24,5621,78694
oUUDg,2059-02-14,4741,369798
CbeQK,2040-12-24,2982,298200
ZBfsh,2024-12-01,5710,371150
FvhES,2059-10-15,6443,560541
ldomP,2040-07-30,3601,75621
QnFtv,2040-06-29,8384,788096
eQHIq,2081-10-25,4558,72928
rhihY,2098-03-01,5831,402339
ScgLy,2100-02-18,3759,41349
TxJsD,2087-10-07,6521,586890
XgfTL,2064-09-04,2848,65504
esjbO,2038-02-22,4454,48994
puVXA,2079-06-15,3011,243891
rEUwW,2099-11-15,5352,262248
hAomW,2094-10-02,7434,646758
HtCeM,2023-11-11,6330,120270
AhDNA,2053-12-04,9999,349965
KErsa,2044-08-03,7880,307320
bfbuU,2039-01-03,6143,559013
crBFQ,2026-04-22,2764,232176
mFdLN,2026-01-13,2298,91920
CVBrm,2035-01-18,5839,548866
qDQip,2072-11-27,9198,717444
KUxkt,2030-04-14,9149,805112
qQbgw,2050-07-24,3461,55376
FBeJv,2059-07-06,6955,166920
kJFpB,2030-08-14,3258,74934
glKdt,2029-04-03,6599,428935
Tocnf,2093-08-08,9596,940408
JcCWb,2083-09-17,9284,519904
pXHPq,2098-12-31,4988,109736
iRpPc,2083-06-07,3500,84000
CjhMA,2036-01-15,2150,34400
mwCWY,2116-02-02,5506,258782
BfPZz,2057-01-08,9867,453882
XAFCB,2035-01-18,3062,278642
hQLuY,2077-12-23,6165,431550
bKFVJ,2058-06-18,6570,177390
cCncM,2084-05-12,2986,74650
NmlOX,2101-05-07,7674,598572
Gmust,2090-01-23,5765,461200
Rxykd,2056-04-01,3883,19415
oWaGI,2032-10-21,2504,125200
RsycJ,2038-06-28,7943,611611
RLIcT,2076-11-05,4584,114600
xzYdQ,2091-10-16,3583,186316
vDyzg,2118-04-06,6135,423315
UlCVn,2092-02-21,5905,283440
FzEpU,2110-08-19,5983,382912
yBIot,2082-11-15,6184,247360
iyptw,2071-02-13,7583,720385
xutyH,2097-08-15,3240,187920
yJMiJ,2061-12-28,8686,165034
NDifr,2055-10-08,6154,590784
RLjJn,2114-07-24,7699,61592
ufPuW,2109-04-07,8750,630000
SLgwX,2091-05-09,9461,331135
NAEvs,2117-06-19,6372,407808
eABiL,2109-08-31,5423,222343
fQuLm,2067-11-01,3792,337488
ldnYd,2031-01-29,9014,549854
ltiCp,2091-12-28,9077,653544
HnpRj,2032-07-08,9466,728882
OTaJQ,2023-06-30,3309,330900
ISWmm,2055-03-23,3657,98739
DahmV,2077-02-05,4814,284026
nNdzJ,2030-03-22,6045,187395
blkyR,2071-05-31,6178,345968
WOYco,2037-04-27,8903,774561
pzkIS,2053-12-31,2565,53865
qeYBQ,2099-11-18,5416,113736
voZEK,2106-02-24,7277,436620
rpnBO,2088-09-22,9641,510973
ZVuTI,2063-06-06,7455,506940
BtlKJ,2107-03-28,2391,215190
RbQBt,2072-01-24,9967,807327
mZDVM,2086-05-16,2706,24354
SaNNh,2030-11-01,4405,118935
Ksnvj,2049-05-12,5941,201994
NlpJP,2025-07-11,2040,14280
qDBKc,2110-02-02,2210,185640
ELRhJ,2073-12-10,3328,23296
mZpJm,2057-07-10,9643,385720
Myijg,2051-09-08,7085,184210
HESXi,2112-09-07,2703,189210
zmKuF,2078-04-30,3967,384799
Zhwqx,2056-06-05,5712,422688
mrMBd,2025-02-21,7433,237856
gRnNs,2064-04-30,9013,549793
AEaYi,2036-01-19,3840,295680
auACm,2067-06-28,7789,669854
uxZcL,2089-06-29,6538,621110
LLHRI,2107-09-24,9831,481719
Gfuml,2043-10-28,3506,210360
xpWFE,2109-05-21,6151,55359
hzYwn,2071-04-12,7175,322875
asrDF,2067-11-04,3942,354780
WqXEo,2091-11-13,9442,453216
UzyND,2024-12-27,4580,293120
VfSTP,2066-07-13,2735,54700
KICbe,2075-08-05,3362,211806
arcPj,2024-01-06,9088,708864
xuXJD,2028-08-19,9015,703170
LncVn,2030-11-30,4017,401700
DpLms,2073-08-12,2853,259623
ukbYT,2058-04-02,3468,41616
LUaMu,2046-07-20,3366,323136
HlQhV,2052-05-25,8942,885258
xqytA,2025-05-11,5139,400842
yRrjt,2074-07-23,4452,93492
qnaRz,2046-01-09,2259,137799
bLEdL,2098-11-02,4559,246186
nBWsX,2040-10-25,6916,414960
YEDdv,2057-07-07,7735,433160
Huqaw,2103-08-31,6318,120042
VEMDU,2101-02-11,7758,418932
ScRaF,2121-05-18,8541,256230
IkEWb,2065-02-25,7365,272505
yUAkF,2025-05-19,2122,199468
vmMwF,2064-06-12,7824,445968
CxgDi,2101-09-27,9898,851228
EiFLE,2098-04-08,2969,163295
vebAI,2089-03-02,2915,81620
hjmEW,2116-06-11,8572,642900
XwqDz,2108-09-29,6704,174304
oTQNK,2063-04-30,6023,120460
yfCFT,2039-11-15,7639,748622
sqipH,2041-03-08,7352,242616
vKHum,2054-12-08,5816,476912
GJYlu,2075-01-21,6130,85820
XsQNB,2087-09-03,5448,321432
XyNYW,2077-11-09,4247,394971
KfNPE,2074-10-11,3506,343588
zWLjt,2121-07-25,4394,342732
LBZOO,2108-12-05,6385,325635
jBUyx,2112-01-11,9439,726803
BkcIO,2026-07-01,6124,202092
npohD,2052-03-06,7303,292120
oHlSy,2062-06-25,8218,739620
ORjNJ,2051-04-09,5074,253700
nMeRc,2022-06-18,8235,444690
KPZsa,2070-11-15,7527,353769
HjFMY,2046-09-05,2312,124848
ZfISm,2022-12-31,7122,498540
xdQSe,2067-08-17,5311,456746
WZjPt,2075-07-26,8789,870111
uJKMn,2049-01-14,8390,335600
ycZWf,2092-06-16,7412,244596
jzDgS,2038-03-21,9695,339325
ThCjH,2112-07-22,2935,152620
LHQkS,2067-04-09,8548,752224
sEorK,2110-05-13,7101,63909
mlKgn,2121-11-29,8435,185570
wywHO,2089-11-11,4231,139623
YBGmN,2037-09-22,9089,209047
jBTfn,2036-12-06,9467,511218
NxHAX,2083-11-14,6961,494231
BtXrB,2028-12-17,6589,322861
SIGvq,2055-11-06,8316,798336
YUuxM,2102-12-02,7555,113325
lIxwY,2061-09-29,4138,62070
WRTEU,2102-06-28,8071,532686
aYZse,2058-04-04,8388,327132
uGymu,2101-12-09,9451,633217
bdVkY,2099-11-19,9106,91060
xxxdQ,2054-02-10,9472,653568
TEoKF,2045-12-12,5692,392748
TqvHY,2053-01-24,9392,234800
YrCmK,2032-12-03,2641,129409
AyODv,2067-05-29,9727,184813
SLGvg,2117-01-14,5603,257738
xYRIJ,2112-02-09,2946,235680
mQdRc,2059-05-22,4568,429392
PTuRg,2048-10-07,6520,495520
sBYvZ,2120-10-06,2052,71820
obwvs,2072-10-14,9633,597246
FvafL,2037-06-11,2134,91762
Lophj,2040-11-14,3911,43021
kIGjc,2059-07-16,5285,523215
hzhfC,2049-03-08,5488,521360
VcTBw,2090-01-17,6321,423507
SJmMg,2115-03-03,8634,837498
eFaAS,2104-05-22,3184,187856
GAZpr,2061-07-04,4355,222105
RzlSK,2052-09-07,5376,499968
WxaxZ,2067-01-15,7333,51331
VwQUS,2040-09-28,5349,534900
wGTkG,2103-05-13,6064,84896
xhwRj,2054-01-06,3247,214302
SJElI,2101-09-14,3668,366800
KUzqX,2059-10-07,6612,456228
aPylH,2040-08-14,8336,791920
meNtD,2112-04-04,2040,175440
pIQTk,2106-07-25,9105,327780
ExDQm,2101-06-12,9942,964374
bXRMv,2069-08-29,9772,205212
yBnce,2062-02-14,9023,568449
scuvi,2058-06-11,6358,50864
pgqEq,2081-01-06,4958,208236
ytYLT,2112-08-11,7894,197350
LDiYP,2111-10-06,2539,78709
WKkXA,2091-03-08,8480,457920
ABviR,2114-12-17,3283,164150
hJegb,2109-10-10,3805,156005
HKTiq,2033-06-24,6258,106386
OHnow,2096-09-13,5429,385459
FlrAk,2119-02-25,5106,142968
RFgpa,2082-12-26,3235,313795
saQBN,2057-07-13,4484,58292
Jkjcg,2054-05-28,9280,129920
nPQjP,2027-02-18,4590,220320
NdXau,2028-08-22,3054,109944
eNHsM,2035-01-13,4055,296015
ntjoe,2069-07-01,5319,212760
uJhPn,2073-04-15,6972,341628
AXiBL,2096-01-21,3398,258248
CqZhn,2092-03-30,9238,110856
CYcPN,2092-08-16,5237,392775
DpXrY,2105-07-03,5779,479657
JZmGM,2040-05-28,8691,486696
NAqcA,2047-04-04,2455,135025
lTPEo,2092-08-03,4822,96440
sTXYe,2065-05-21,4320,311040
gsXOr,2031-05-18,3862,266478
YRwUE,2058-11-03,2834,107692
RHAuO,2061-09-29,5397,226674
INYMj,2027-09-23,9118,100298
qNgVE,2088-07-06,9143,45715
bPUCM,2058-04-05,3071,187331
NyHOc,2108-07-17,7370,44220
pwnlB,2121-07-12,9029,108348
jcBdh,2069-05-09,8143,244290
byOjC,2032-02-08,2517,143469
AaqJK,2047-03-05,4072,142520
tzcPa,2042-12-21,3240,181440
Hkqpu,2112-09-01,5470,503240
Iizvd,2039-04-05,6487,162175
RDqil,2114-01-03,4080,236640
uHVWC,2121-07-27,4658,130424
RJhmE,2066-12-23,5067,385092
XvqqP,2080-10-27,3711,241215
xWhJf,2107-12-27,7177,409089
yGLBj,2097-11-16,8293,199032
dNYXo,2021-11-07,5015,366095
synBh,2052-12-23,6323,240274
hgXTv,2073-12-03,3299,316704
QscgK,2046-10-05,8231,691404
uDZNS,2025-08-01,6738,512088
gYdPd,2112-01-14,6030,289440
swMcN,2089-09-03,7439,632315
huOCi,2038-08-22,3334,226712
XKpkB,2083-12-30,3071,184260
IQIoQ,2119-04-10,7274,58192
Pqibt,2071-06-24,6432,141504
QLYru,2082-08-14,8858,628918
prNjp,2042-08-27,3240,301320
ywDgw,2034-11-20,7581,280497
EOuGi,2118-12-12,6131,410777
qGCvQ,2046-11-13,8281,422331
IwMFG,2060-07-05,6051,42357
RNCWl,2068-12-08,8593,154674
iufYB,2051-01-03,7566,151320
anlBU,2097-11-12,9424,395808
SPPBt,2059-02-22,4646,464600
uDaMI,2066-09-08,6889,82668
abUtW,2109-01-22,4495,269700
bceYY,2072-03-01,9688,145320
yIpfP,2118-02-13,7851,596676
iapZh,2064-04-30,6043,132946
xqxiX,2041-01-02,6273,558297
GpVwe,2100-04-13,9327,410388
TfCjo,2092-12-02,5680,244240
uSIuL,2078-02-28,2172,158556
DKhMG,2111-01-02,2373,140007
UMzIr,2101-06-08,3500,182000
JEcPe,2072-08-07,9473,710475
dHOWb,2066-10-22,8279,728552
MTtET,2051-12-21,6207,111726
cDvSm,2076-12-09,4836,145080
YqlzQ,2051-07-20,5843,420696
TIIHZ,2118-07-17,4687,346838
tQEig,2091-11-01,7178,509638
zEpHg,2052-11-20,9442,406006
EJFNk,2030-02-17,4721,382401
AvbxV,2068-10-07,5305,466840
HpTWl,2077-03-21,4373,341094
QCjmN,2046-07-02,2434,138738
tzeZO,2040-02-20,9479,616135
Kwcjp,2100-11-29,4139,384927
pcROx,2107-10-06,8974,771764
gAMtd,2104-08-02,3602,338588
VjKsx,2045-05-28,7366,154686
svunt,2093-03-10,6292,346060
YuwRT,2079-11-16,2591,181370
hPeiL,2032-06-08,8038,458166
uadTG,2074-11-21,5031,493038
CcTQy,2048-12-19,3112,68464
MfVCP,2029-10-24,9005,621345
gfSXb,2076-10-06,8181,466317
GPemI,2068-10-27,4237,67792
LohWj,2064-05-16,2378,230666
AlHDZ,2053-03-24,7692,238452
rykeP,2118-10-06,5663,322791
hAfge,2085-02-23,7838,525146
HMraQ,2094-11-16,5267,431894
eRGZG,2036-04-11,4226,384566
BzeNi,2090-12-12,3466,34660
dnagi,2098-08-03,6938,242830
JIrDE,2022-08-04,8975,466700
hYddv,2090-08-08,7303,460089
NvIxY,2036-10-11,7282,553432
geUiu,2039-11-20,2167,169026
vFTOt,2110-10-03,2042,112310
rLEAw,2030-05-17,8660,632180
jTOEa,2070-12-14,4671,383022
UufKk,2083-10-03,8908,71264
NaMdF,2117-12-28,6559,511602
vGgMR,2087-12-28,6724,295856
pqzjt,2081-05-31,4736,165760
qoWVi,2063-11-29,4211,383201
EzcZR,2098-02-09,7917,649194
XdLFb,2097-05-14,8244,659520
WqIEX,2052-05-10,6516,605988
KsXVw,2054-05-17,3592,219112
pQOhV,2037-01-29,6789,339450
sQwdy,2035-04-12,6741,397719
jaMrl,2021-04-24,7725,455775
GRjmN,2023-12-29,8490,772590
emfQE,2037-04-07,3450,24150
wRGlS,2097-10-26,5772,513708
YxXHJ,2034-02-27,2040,148920
JHBjS,2089-08-19,4740,99540
vyoFP,2088-02-23,3186,309042
cIism,2117-02-26,3277,203174
OSbey,2056-09-27,4802,153664
RLQox,2114-01-26,2823,129858
DLXXM,2106-02-17,7193,445966
oFMyv,2100-11-25,9837,668916
FMBqm,2037-04-15,4698,267786
RNPtE,2021-03-26,9371,759051
zpakt,2061-07-16,8301,688983
NLIXr,2048-11-04,5039,206599
LWokn,2023-03-05,3635,207195
mEnMN,2045-05-07,9971,319072
jikCb,2052-03-12,8466,567222
hMhBO,2096-01-12,3949,339614
iPoPi,2064-11-17,6567,288948
dqwSi,2110-12-31,5964,572544
fQpRI,2065-02-05,8820,423360
PqbsG,2060-10-29,4813,327284
DTWMq,2103-04-26,2296,163016
gwbWS,2086-09-09,6433,418145
yaSLi,2069-05-03,6767,47369
NSXnP,2040-11-29,5199,400323
btuqq,2046-06-28,5479,312303
rGKjc,2111-10-26,2828,96152
AMajW,2044-02-13,4703,28218
zmeiH,2109-05-04,9571,794393
UodQV,2111-06-09,2230,98120
kFoXg,2033-07-17,9462,719112
aVuXr,2111-11-06,7129,235257
uCgMd,2096-10-15,4181,275946
hRuRL,2082-06-18,6949,472532
tBSGm,2087-12-21,7471,67239
QJNYu,2050-08-19,8098,89078
NUyOZ,2103-07-08,5019,145551
qSebG,2119-02-21,5774,456146
HXgiL,2063-12-17,9868,503268
dziKG,2050-08-18,2716,209132
xjIiO,2072-01-28,7742,549682
rpbLk,2120-03-27,3080,304920
DZcGC,2088-01-03,8983,215592
CRFfQ,2051-10-18,9898,267246
OiMKI,2045-05-26,3855,77100
BTAjc,2100-04-18,4087,261568
XXAjT,2118-04-21,4223,278718
IsNDn,2036-01-03,4569,324399
QaUMN,2068-11-18,9371,365469
wurcK,2085-06-02,5768,288400
kpmEp,2022-08-07,7822,477142
iyUdi,2120-12-01,2130,85200
TUqOz,2083-05-14,3423,321762
TQhEH,2107-04-04,3239,58302
vNjvh,2110-10-15,3402,302778
nCpCR,2113-08-06,3502,133076
OisEW,2040-12-24,8994,593604
rzWpv,2091-01-12,3658,98766
raUeR,2049-01-01,6431,192930
Nmidn,2117-07-01,5801,400269
TFkna,2044-12-15,7078,35390
fwNoW,2093-09-05,5065,157015
Pfnjx,2108-12-20,6568,656800
gnIxY,2023-04-24,5851,93616
eQsqH,2050-04-28,4854,432006
ekYdJ,2038-04-20,7288,473720
UqncH,2060-05-01,3687,184350
bHvQY,2107-05-16,6949,243215
ooFMl,2094-06-29,8621,836237
BHMMR,2114-11-28,2609,224374
iNHre,2049-10-16,6595,481435
vneIJ,2086-11-26,5628,399588
LtozY,2092-12-19,9404,827552
rDduE,2044-02-16,5549,155372
yfBSp,2056-09-02,8073,532818
hlorh,2090-10-14,8765,61355
hFHEe,2034-05-24,9869,513188
ueVpT,2105-07-13,7337,396198
kARRM,2098-03-15,6045,441285
HeRgG,2038-04-14,9583,929551
KtVeF,2038-02-15,4421,296207
TYMCc,2121-09-22,4097,352342
rPlyx,2030-05-12,8534,51204
RwoJX,2094-11-09,3517,281360
RnfWE,2109-04-26,3046,115748
dLNJC,2087-05-04,2008,188752
wRVSD,2029-12-25,6936,97104
naVXO,2091-02-15,5230,67990
Vhrir,2021-02-05,3720,59520
xnqgV,2037-10-30,7194,575520
UAlSz,2023-02-10,2966,284736
soSos,2117-09-10,5511,170841
pBadJ,2091-10-15,3573,42876
DiAjh,2058-04-01,2034,134244
MGHhA,2042-08-24,9081,853614
rWKmx,2113-01-11,2652,127296
JuHHk,2056-12-09,5030,30180
gosJF,2060-05-09,5297,158910
wEXNf,2056-05-01,2237,31318
erENa,2071-10-20,8568,685440
KIYze,2046-04-13,7030,161690
ZITXO,2080-10-11,6006,246246
ukwKz,2107-04-20,6499,168974
fROpz,2117-06-10,4001,332083
SOpJC,2106-11-01,7506,450360
dEUJN,2103-11-03,5605,403560
SIymk,2033-07-12,6238,112284
dGlTK,2102-02-24,5789,416808
rKzml,2083-02-03,5954,500136
lbbAI,2035-04-29,9377,825176
DJjpR,2079-11-11,8876,710080
hejzM,2118-11-21,9512,856080
oZZEy,2062-09-11,8285,753935
HytDf,2064-12-31,9772,820848
ImKgR,2112-08-19,6024,198792
bzqhj,2079-12-29,2080,24960
JtNFm,2109-08-18,6947,347350
gIBGn,2108-10-09,6461,206752
BYHfs,2075-04-09,7057,261109
jSYfC,2108-02-28,2120,165360
XfDRz,2088-03-20,2563,92268
wuyow,2112-04-29,9223,110676
