StoreCode,Date,TotalSales,TotalAmount
PXenY,2087-09-11,7357,279566
cwtDX,2036-04-10,2929,20503
eUPbR,2050-10-24,9393,450864
WmlnQ,2104-09-09,5266,452876
kOlaN,2101-06-17,7780,513480
yrQct,2035-06-14,7499,104986
WJdpA,2038-01-08,4054,385130
fXWVR,2100-11-29,3175,279400
NMxTB,2103-03-18,4328,289976
pUtri,2077-12-12,7824,187776
wnZIE,2028-10-24,3034,266992
TgYFa,2071-04-05,2100,44100
aNprq,2095-05-21,2673,141669
FLcJk,2086-07-17,4165,299880
DsvRZ,2065-05-09,8783,570895
MUHIO,2090-11-19,3469,274051
PnQku,2053-11-17,5896,560120
auapI,2082-11-19,4560,145920
OgydP,2072-01-28,9110,501050
zFXxM,2117-08-16,3191,54247
zQzLp,2090-11-13,8233,345786
FIAJK,2085-05-27,4885,381030
fhhcY,2056-04-10,6406,627788
zghcv,2079-05-18,6380,121220
KIJls,2024-07-16,8648,242144
wdpvP,2084-02-25,7022,105330
fFXEw,2090-08-26,5729,194786
qYLhG,2028-08-17,2004,194388
VuEHV,2102-03-14,9215,645050
GlgRx,2075-12-11,4905,152055
nvdSW,2039-01-17,2427,24270
kOoCc,2118-10-22,4240,377360
UbVdI,2091-12-29,2383,221619
NssPe,2093-08-23,9226,525882
xFuoR,2070-06-17,2001,130065
DTMgX,2065-09-19,7345,176280
mlJlb,2077-05-14,7478,336510
ymBoG,2103-05-26,3391,233979
IaTIL,2078-10-29,5615,196525
RDRbk,2067-02-11,8190,114660
PEdzJ,2078-04-02,5761,426314
uvYKG,2106-09-10,5574,289848
kaKpY,2032-04-06,4378,210144
SeXAD,2079-11-10,4156,33248
QMmbL,2048-02-16,2804,47668
AGZKo,2064-02-18,4243,148505
TScRb,2081-02-04,8158,709746
KGAMJ,2038-07-13,2109,105450
JViUc,2046-09-23,5034,246666
KAhnw,2117-11-02,6395,211035
xhPHG,2089-07-03,5486,235898
ZSErb,2070-07-06,5910,35460
PuWMA,2120-11-28,9085,308890
IXpTk,2040-02-13,6611,59499
soqBT,2121-08-07,9150,750300
UYTSr,2106-04-17,4815,110745
cfLcc,2117-08-01,4994,254694
LCmQP,2120-07-10,2435,34090
zQebo,2112-08-13,4700,385400
hWvFA,2060-09-18,5646,282300
tqpRp,2023-05-03,3599,248331
hUecU,2092-10-04,2749,93466
wyZhm,2074-10-18,8004,144072
EOVmQ,2028-05-10,5133,251517
wdJWS,2069-01-17,9187,440976
vVlLg,2067-07-27,4054,186484
dvYIP,2052-06-19,2078,124680
EYsXj,2109-09-04,4584,165024
IJRUx,2117-06-15,5121,291897
BQvxj,2063-03-23,2933,67459
MZeaV,2024-05-30,5966,143184
GdwjX,2082-09-17,2102,54652
XzDRI,2052-11-20,2630,213030
SfoCb,2074-05-05,7411,452071
XHZpl,2115-11-12,9642,800286
qhGWw,2101-08-25,2394,158004
EyAMJ,2093-01-11,7526,692392
cOkai,2106-06-01,9154,823860
ErNKN,2108-03-29,2858,140042
LUZXk,2068-08-04,7278,574962
LCbTC,2108-05-12,4507,189294
aFBqj,2072-11-17,7576,325768
LgLtU,2088-03-23,9472,66304
SVJuK,2071-06-22,9553,878876
VgqlC,2023-12-13,2800,196000
lNIwZ,2039-06-11,9157,274710
nrDwj,2037-04-04,3987,167454
mTYLg,2064-09-12,4729,378320
kZqaY,2050-08-12,6063,212205
biUrp,2082-10-21,3603,335079
dySwt,2085-05-16,8117,170457
nXTSo,2116-07-28,5767,570933
NYJYP,2050-08-01,5205,36435
TdqRz,2074-08-17,8613,680427
DLuNM,2054-05-03,9488,256176
iOdxH,2120-11-24,2354,124762
gKrAl,2043-02-13,5061,242928
qjOML,2036-10-04,7336,264096
vzFzF,2080-03-09,9350,925650
IedHV,2032-05-15,3209,308064
eZrvP,2023-09-07,8709,670593
iflfM,2090-02-06,4919,437791
ylIMC,2078-01-05,4589,78013
VMeqN,2088-06-04,8623,112099
AwOZr,2038-04-22,5130,343710
SiIRG,2056-11-25,2552,244992
KMQJh,2100-01-05,4609,147488
ZkYJi,2084-05-31,8301,506361
QivYi,2059-05-24,4893,39144
jdRdI,2044-11-23,7998,175956
dlRPu,2113-06-26,3078,33858
AEzua,2090-05-27,3964,31712
udeoO,2042-06-26,9745,652915
tIbkH,2062-12-18,3979,135286
jnckU,2067-03-04,4944,232368
UqKHU,2093-02-17,5134,385050
fvvzF,2078-05-17,8037,691182
ubBvJ,2047-05-06,5349,379779
jcBKP,2113-10-13,4049,368459
MZufH,2087-04-08,5401,64812
leBWA,2070-03-08,7235,397925
FZkIh,2081-08-09,7642,512014
QcxGX,2091-01-16,9506,76048
OYDFS,2032-09-22,8795,211080
CWpDO,2022-05-19,7611,517548
yMpVe,2080-11-14,6543,150489
NHPBK,2024-08-01,5855,550370
BTfXS,2119-03-31,5486,438880
GYwgd,2117-08-26,2922,134412
SJHSM,2085-07-13,6716,476836
eaOwZ,2069-01-25,5047,348243
GegCn,2045-01-04,5722,74386
CVdHm,2044-11-29,7220,657020
piDSU,2095-11-23,4975,353225
uHFdq,2042-06-14,3694,273356
VBvsZ,2086-07-15,3246,256434
OaonV,2028-10-04,4940,88920
WxCuC,2069-04-04,7646,91752
lrdmQ,2072-03-13,3198,89544
XDBOn,2116-11-01,3294,105408
zKiCg,2076-09-03,5438,157702
GhWjC,2060-08-01,6293,163618
rLgcW,2049-12-13,4666,415274
Kmhev,2030-09-10,3306,119016
JMnTL,2076-11-11,9587,719025
tygbv,2110-01-09,7623,373527
KSaTN,2093-10-13,6859,596733
kYhLY,2035-09-09,2645,21160
IQpeV,2073-02-20,5977,484137
SSGhM,2032-01-16,5935,456995
qMQqC,2037-06-09,5170,175780
iaKlv,2116-10-21,2293,110064
uTDfX,2025-03-14,4744,132832
EywWq,2097-11-30,9011,396484
YsTui,2049-08-25,6028,102476
KNCJS,2101-02-23,9558,152928
WuKsx,2090-05-31,8790,632880
ANVEy,2058-09-30,8382,301752
UWaYX,2061-06-30,4482,89640
ssYLB,2121-07-13,7600,114000
setOB,2105-03-23,3132,122148
hsrSA,2100-07-30,8056,765320
kqluk,2077-10-27,6909,504357
JYZuR,2061-07-12,2652,214812
STRTS,2047-05-25,7496,97448
qTePA,2069-12-05,3938,271722
mSMBw,2051-09-08,8632,250328
dDwYL,2062-03-02,8831,600508
Xgsru,2093-08-27,4232,224296
ZetEh,2053-06-03,9380,816060
vlvxB,2054-06-16,4546,240938
PGFlN,2070-04-29,4451,369433
hwJkd,2047-03-10,5094,264888
jtVyk,2074-03-02,6406,160150
rbgKb,2062-10-25,8667,147339
DUdIG,2101-03-26,9152,54912
GYZVK,2063-08-02,2725,261600
QliAf,2116-12-09,5150,453200
NlLfn,2051-05-14,9359,889105
tmKjH,2091-06-14,3491,258334
kqimz,2108-03-31,7983,550827
slAfl,2034-06-14,9063,208449
Vahai,2090-04-28,4145,24870
tXPLn,2097-10-26,3302,254254
ePGqv,2098-09-13,7064,303752
zCCRP,2093-07-05,8745,813285
hMOUE,2106-04-10,6981,635271
ntrCa,2049-03-06,5617,449360
GmWQr,2107-03-08,5932,385580
egwMA,2033-12-12,5173,429359
HaEgD,2105-07-11,6204,428076
xdCJc,2044-03-12,8817,246876
okJyN,2064-09-20,6232,43624
ThPsv,2069-12-20,8422,463210
VWPwm,2039-12-27,5225,381425
UdIGN,2027-05-03,7821,328482
rHBoM,2060-09-01,3304,270928
AjNQi,2063-12-16,5791,561727
nHGfU,2081-06-26,4679,350925
vwXuA,2118-12-14,8481,441012
ZJRDH,2037-10-01,5586,212268
KNnBR,2093-07-22,6409,134589
JubAv,2021-09-16,3406,248638
MJXcE,2105-11-25,3703,211071
lzuFZ,2066-08-25,9652,646684
NbkzT,2071-12-09,2386,157476
dbLLF,2047-01-23,9437,283110
CGXWX,2069-01-09,8775,280800
Lnbox,2021-12-02,4272,281952
OOCWw,2095-04-13,8998,710842
oJjpd,2086-08-02,9228,64596
gEHsH,2110-01-01,8521,102252
wzYak,2051-04-14,4740,270180
zgXpN,2062-04-25,3532,173068
oyfDZ,2082-06-10,3742,370458
OKaQl,2075-11-23,3501,87525
rNDTc,2106-01-06,5720,531960
vZRdZ,2047-04-16,7571,401263
PEvtn,2113-11-02,2326,216318
sYwQV,2103-01-23,7720,239320
KBwCt,2067-05-04,2542,106764
mPuGW,2086-02-06,5361,42888
yTBDy,2072-08-13,8441,683721
CueVE,2062-11-28,9746,438570
qkxue,2059-07-30,7564,559736
LYhDl,2075-07-17,3885,353535
gndlW,2117-11-25,8893,471329
Lmlko,2024-04-22,3610,303240
JWBfD,2082-08-27,5971,376173
bIJKs,2038-08-10,9835,304885
wqsBh,2121-06-02,9487,218201
UcLrz,2120-12-24,5754,374010
QOSbc,2067-05-15,8945,259405
sMqHg,2059-10-14,5571,50139
ehiBf,2083-04-04,5817,337386
ddZJd,2109-08-26,5685,415005
CrzOh,2110-03-14,7458,611556
RDaEM,2113-07-09,7099,681504
djmvH,2025-02-08,5085,396630
ndGUZ,2092-11-07,9482,530992
vOfCn,2038-11-01,3152,154448
BTaZB,2027-12-24,8271,562428
Bxwxe,2024-11-07,7879,653957
aaCPZ,2026-01-01,6047,48376
BlIdp,2099-03-09,3989,71802
VBYtQ,2050-01-08,2937,108669
ZpOOw,2032-10-30,7178,646020
fRyHQ,2107-06-08,5842,455676
ttEre,2039-07-05,3607,245276
XfzNT,2066-03-25,9865,759605
KFoSd,2108-03-10,7763,426965
WTDQv,2064-12-10,6514,521120
MkNMD,2115-09-25,2798,167880
KBamU,2057-11-15,6014,288672
xViNc,2083-08-03,8025,642000
gKIyA,2055-08-31,5463,453429
OdkJD,2035-06-01,8621,327598
zxAJF,2089-01-25,3705,103740
Igdvq,2027-05-14,9914,654324
wiIhA,2069-05-09,8041,385968
FnFgI,2057-12-20,8472,694704
wJMYW,2058-11-14,7585,144115
mjplW,2065-08-14,5434,293436
eDTeH,2043-11-24,4226,63390
TIOBi,2046-08-28,3533,307371
xwKsc,2068-07-23,6572,256308
stMiO,2030-07-05,4944,430128
HawXD,2029-06-01,7318,226858
rfDaa,2056-02-28,5252,68276
OXAud,2092-07-21,9210,552600
lglks,2121-12-31,8774,473796
nTacC,2030-11-10,7932,142776
SeDoA,2111-02-28,8384,511424
TGccw,2105-10-11,2684,104676
XBWmR,2087-07-29,8921,704759
gykMD,2025-09-04,8610,731850
wEQqZ,2088-03-30,2130,132060
NyJnU,2114-03-09,4565,383460
DXhHc,2096-04-19,6742,519134
qDvAh,2110-08-11,8294,381524
nUTHk,2051-02-27,2095,29330
acGxm,2051-10-26,6329,329108
shnja,2081-06-20,2371,130405
KFUGw,2077-03-12,6442,64420
UDpYo,2119-11-04,2738,19166
LplpW,2074-10-05,2663,85216
aZUOR,2077-06-11,4936,404752
FWGHn,2094-04-11,4183,192418
LtwFp,2082-01-23,3945,39450
bRHtm,2051-09-29,2088,62640
MkghG,2026-12-10,6330,126600
Ikadb,2062-10-01,9833,462151
HZIVT,2085-06-06,5953,267885
WDVmp,2035-02-21,8330,533120
ozDIX,2102-09-17,3328,299520
qIDXq,2071-08-08,9685,329290
CTQfN,2086-12-09,3342,33420
QgAhx,2107-09-27,9268,278040
slAcJ,2091-11-04,5596,531620
vmrLU,2109-06-18,5800,440800
yTHEh,2055-04-05,5345,443635
lGoVa,2045-11-15,3807,239841
IRJuG,2110-07-21,9174,513744
psBFq,2031-03-23,6970,188190
VbuxQ,2029-12-03,7548,535908
uKndT,2042-11-21,9843,137802
fxCIy,2057-07-18,9796,489800
zGyGG,2075-08-05,2494,99760
uAkbh,2026-11-03,3576,171648
EwABN,2045-09-01,3219,225330
bxvtl,2110-12-08,7800,624000
mqxxj,2048-03-25,3272,58896
tsOJz,2026-05-04,4618,124686
GzhSX,2071-08-20,4849,276393
kvryu,2062-09-08,3470,183910
ZwgUp,2069-07-05,4888,351936
NUeWz,2104-10-25,7566,703638
vKyIK,2050-03-25,9788,890708
AmWQO,2050-03-16,9442,302144
fQyRo,2111-11-10,5302,238590
hjPHN,2081-04-16,7290,109350
POqse,2107-07-03,7703,154060
EVDgI,2063-12-28,9184,101024
IPcfn,2074-09-19,7923,142614
MeMGs,2023-10-24,8193,393264
jAhpX,2051-04-29,8962,492910
uGDff,2091-06-16,5177,88009
gOkdO,2111-10-09,8423,842300
jWIre,2082-12-21,8404,210100
fHpMI,2052-11-05,3097,263245
lVMVN,2064-01-28,5693,159404
GSRWU,2022-09-17,3311,288057
idOvW,2081-06-02,5172,274116
VWqbE,2095-03-03,7366,302006
vLmKV,2028-06-16,2861,223158
aWOOV,2059-05-23,2648,82088
kRrkx,2023-08-10,9900,940500
QkEUL,2109-12-31,9517,171306
uFpQH,2044-10-05,4131,111537
rkxtL,2101-07-10,7551,294489
talwS,2063-12-01,4345,225940
UaAMB,2093-05-22,3881,197931
UAeYW,2035-02-03,7118,669092
eyUEn,2114-01-10,9463,719188
PjnUz,2103-09-07,9942,765534
ODyWO,2068-06-16,9575,430875
VHTBY,2064-09-16,5499,291447
qfuvj,2106-05-16,6258,394254
GWKlk,2121-06-01,8812,326044
uDRja,2043-04-07,5277,337728
xncbm,2092-09-15,6736,87568
QqxEp,2062-06-08,5155,134030
QrNwO,2050-02-12,5057,247793
Sahxf,2050-03-06,9947,885283
oRlni,2103-03-13,7520,135360
pWhCP,2093-12-17,5461,234823
nYIib,2033-05-05,6759,594792
lDLzU,2022-02-11,2990,101660
HSBSH,2080-08-30,3074,104516
Amagt,2030-07-16,4837,198317
eZQuo,2090-01-31,6263,350728
oUUDg,2043-03-09,3955,83055
CbeQK,2092-02-15,8808,739872
ZBfsh,2094-02-23,2535,38025
FvhES,2102-11-27,6865,267735
ldomP,2052-03-18,6072,285384
QnFtv,2069-06-08,9057,398508
eQHIq,2075-09-21,5865,486795
rhihY,2089-02-25,7680,637440
ScgLy,2099-07-17,3514,228410
TxJsD,2027-12-08,8233,716271
XgfTL,2103-07-25,6353,565417
esjbO,2058-03-24,5349,497457
puVXA,2074-09-17,6671,607061
rEUwW,2068-01-17,5035,75525
hAomW,2121-11-01,5172,387900
HtCeM,2117-06-18,8737,672749
AhDNA,2063-07-19,8454,363522
KErsa,2080-03-02,8821,105852
bfbuU,2050-11-22,3473,121555
crBFQ,2075-04-12,5168,310080
mFdLN,2079-02-11,8467,84670
CVBrm,2056-09-13,7178,215340
qDQip,2060-01-14,8161,187703
KUxkt,2062-02-20,7192,409944
qQbgw,2086-12-23,2423,186571
FBeJv,2078-05-19,7223,635624
kJFpB,2085-08-23,3849,369504
glKdt,2082-06-09,2673,179091
Tocnf,2033-05-25,7332,351936
JcCWb,2079-12-07,5610,145860
pXHPq,2021-04-03,5138,25690
iRpPc,2110-12-22,9524,428580
CjhMA,2108-09-27,6724,571540
mwCWY,2099-07-26,5547,127581
BfPZz,2085-04-24,6910,200390
XAFCB,2085-01-15,8576,728960
hQLuY,2052-11-17,2994,203592
bKFVJ,2053-08-18,3491,314190
cCncM,2080-09-01,8907,721467
NmlOX,2047-04-12,5028,165924
Gmust,2073-08-03,7495,104930
Rxykd,2099-05-14,4153,323934
oWaGI,2040-08-09,3390,230520
RsycJ,2086-06-17,6347,399861
RLIcT,2027-09-03,9357,271353
xzYdQ,2099-06-13,5861,58610
vDyzg,2076-05-30,5738,470516
UlCVn,2053-07-02,5916,349044
FzEpU,2082-03-13,8333,308321
yBIot,2080-08-12,3444,213528
iyptw,2039-08-17,6987,55896
xutyH,2113-02-13,7510,75100
yJMiJ,2076-02-08,7868,110152
NDifr,2074-08-05,2683,142199
RLjJn,2117-08-13,3507,91182
ufPuW,2063-02-08,7158,157476
SLgwX,2066-06-22,9856,335104
NAEvs,2116-03-18,4233,330174
eABiL,2058-03-21,5071,283976
fQuLm,2063-02-12,6232,623200
ldnYd,2117-07-03,4078,379254
ltiCp,2087-06-26,9111,573993
HnpRj,2028-06-30,4315,319310
OTaJQ,2117-08-11,9857,581563
ISWmm,2042-12-02,6837,123066
DahmV,2089-08-12,6761,601729
nNdzJ,2036-08-20,2799,67176
blkyR,2072-09-27,8063,72567
WOYco,2042-11-09,7319,58552
pzkIS,2025-02-15,4269,166491
qeYBQ,2103-06-09,8693,121702
voZEK,2114-07-16,7620,510540
rpnBO,2040-09-25,6787,264693
ZVuTI,2093-12-11,3313,271666
BtlKJ,2043-11-14,2047,106444
RbQBt,2055-12-29,8456,524272
mZDVM,2098-08-01,3667,95342
SaNNh,2058-12-15,9040,533360
Ksnvj,2106-02-02,4817,231216
NlpJP,2088-01-23,2770,174510
qDBKc,2103-03-26,4384,227968
ELRhJ,2065-04-12,2591,121777
mZpJm,2107-10-20,7671,652035
Myijg,2106-08-18,5522,33132
HESXi,2023-06-24,3334,313396
zmKuF,2116-12-20,3876,127908
Zhwqx,2109-10-14,3943,279953
mrMBd,2100-11-26,7016,638456
gRnNs,2105-10-04,3267,300564
AEaYi,2041-05-30,6960,612480
auACm,2046-04-07,6521,456470
uxZcL,2117-08-16,6612,403332
LLHRI,2062-05-21,4450,222500
Gfuml,2071-04-07,8808,775104
xpWFE,2042-12-18,8172,253332
hzYwn,2023-05-01,9771,400611
asrDF,2038-08-19,7589,288382
WqXEo,2115-09-02,5652,146952
UzyND,2100-08-21,5006,90108
VfSTP,2111-09-14,7386,546564
KICbe,2115-09-06,6526,437242
arcPj,2073-01-29,2830,277340
xuXJD,2072-04-22,5672,487792
LncVn,2113-11-27,3441,79143
DpLms,2065-08-31,7812,468720
ukbYT,2030-12-23,8818,396810
LUaMu,2115-01-22,4112,374192
HlQhV,2041-09-04,3502,311678
xqytA,2083-01-05,7556,438248
yRrjt,2027-05-03,3586,236676
qnaRz,2031-12-14,3191,143595
bLEdL,2048-07-25,6668,560112
nBWsX,2072-11-08,6444,483300
YEDdv,2109-10-08,3298,29682
Huqaw,2119-01-22,6434,450380
VEMDU,2099-05-11,7483,351701
ScRaF,2022-09-07,7384,635024
IkEWb,2047-12-29,3627,166842
yUAkF,2033-04-29,4237,355908
vmMwF,2047-03-20,6136,306800
CxgDi,2042-03-27,4610,101420
EiFLE,2029-06-11,8178,793266
vebAI,2094-10-22,8341,150138
hjmEW,2068-02-22,4091,392736
XwqDz,2035-03-16,7730,510180
oTQNK,2111-01-27,3498,55968
yfCFT,2082-12-25,7954,644274
sqipH,2114-05-20,8187,221049
vKHum,2105-04-24,2023,141610
GJYlu,2033-10-14,8035,257120
XsQNB,2027-03-19,4236,135552
XyNYW,2053-06-10,4495,305660
KfNPE,2063-11-12,8610,706020
zWLjt,2025-01-09,6936,159528
LBZOO,2024-04-02,2832,59472
jBUyx,2063-05-05,6319,486563
BkcIO,2068-07-29,2833,93489
npohD,2059-09-17,3079,126239
oHlSy,2096-01-29,2625,78750
ORjNJ,2038-06-04,3554,124390
nMeRc,2030-12-10,8223,493380
KPZsa,2107-05-19,7119,505449
HjFMY,2104-07-26,3939,393900
ZfISm,2057-04-29,8599,627727
xdQSe,2043-06-27,2588,157868
WZjPt,2022-09-12,4138,57932
uJKMn,2050-12-09,8209,369405
ycZWf,2077-06-01,3219,193140
jzDgS,2098-12-21,4446,369018
ThCjH,2042-02-25,5750,316250
LHQkS,2076-11-20,5226,517374
sEorK,2041-01-30,8832,238464
mlKgn,2121-10-13,4609,248886
wywHO,2040-11-05,4254,199938
YBGmN,2099-09-18,9963,478224
jBTfn,2081-10-19,6284,207372
NxHAX,2112-10-04,5395,307515
BtXrB,2094-11-25,5670,294840
SIGvq,2026-07-11,3031,103054
YUuxM,2057-10-31,4762,171432
lIxwY,2105-04-28,6849,499977
WRTEU,2108-09-17,3303,184968
aYZse,2075-02-18,6289,578588
uGymu,2050-04-28,5226,177684
bdVkY,2060-01-22,7841,431255
xxxdQ,2080-01-02,6390,31950
TEoKF,2028-10-06,4935,350385
TqvHY,2120-11-03,9974,438856
YrCmK,2112-06-09,2410,195210
AyODv,2022-01-19,4864,335616
SLGvg,2068-07-04,5116,322308
xYRIJ,2041-07-03,8852,469156
mQdRc,2038-02-20,6472,129440
PTuRg,2112-08-04,5663,73619
sBYvZ,2056-02-07,9624,163608
obwvs,2047-09-20,3601,255671
FvafL,2121-08-13,8931,750204
Lophj,2025-06-08,4535,258495
kIGjc,2060-04-13,5360,203680
hzhfC,2072-02-27,5847,52623
VcTBw,2098-10-21,7693,492352
SJmMg,2033-03-10,5239,356252
eFaAS,2076-10-29,3045,292320
GAZpr,2037-05-17,5238,267138
RzlSK,2111-03-10,5036,342448
WxaxZ,2084-06-09,8031,168651
VwQUS,2032-04-21,9949,676532
wGTkG,2045-05-14,5313,419727
xhwRj,2092-08-29,4820,260280
SJElI,2030-06-19,6853,383768
KUzqX,2051-04-23,4366,353646
aPylH,2090-05-26,9975,817950
meNtD,2064-09-09,2381,171432
pIQTk,2078-07-09,8050,644000
ExDQm,2109-04-11,7878,315120
bXRMv,2075-09-19,5204,520400
yBnce,2107-09-16,2313,11565
scuvi,2118-08-24,4997,424745
pgqEq,2072-09-25,9006,324216
ytYLT,2054-03-31,3786,140082
LDiYP,2091-03-16,4681,299584
WKkXA,2079-05-14,4160,316160
ABviR,2073-10-09,2539,30468
hJegb,2073-07-12,9538,343368
HKTiq,2106-03-08,8910,133650
OHnow,2046-07-02,6100,518500
FlrAk,2108-12-20,6033,168924
RFgpa,2089-12-02,5585,430045
saQBN,2023-12-24,4442,168796
Jkjcg,2030-01-15,8198,664038
nPQjP,2095-12-22,6292,132132
NdXau,2121-02-18,2950,115050
eNHsM,2032-02-03,3961,372334
ntjoe,2096-05-07,8791,527460
uJhPn,2058-12-29,3517,320047
AXiBL,2040-09-27,4973,218812
CqZhn,2098-07-22,5858,492072
CYcPN,2111-08-24,9423,555957
DpXrY,2107-02-13,4232,287776
JZmGM,2084-08-23,2737,232645
NAqcA,2029-11-24,6730,545130
lTPEo,2093-12-25,3937,55118
sTXYe,2047-11-25,6660,319680
gsXOr,2064-01-26,9038,795344
YRwUE,2118-11-20,5437,358842
RHAuO,2053-06-19,8849,407054
INYMj,2024-11-24,3500,175000
qNgVE,2024-01-14,7556,521364
bPUCM,2049-02-17,4310,198260
NyHOc,2079-08-02,7578,644130
pwnlB,2065-10-22,7940,111160
jcBdh,2098-12-31,2367,63909
byOjC,2074-11-23,7753,441921
AaqJK,2053-04-17,4498,233896
tzcPa,2089-09-28,7930,55510
Hkqpu,2112-02-20,3151,189060
Iizvd,2078-09-03,7272,509040
RDqil,2077-04-27,2620,136240
uHVWC,2034-07-24,2394,198702
RJhmE,2057-08-17,9085,853990
XvqqP,2078-04-16,7154,128772
xWhJf,2052-01-01,5194,212954
yGLBj,2090-10-17,6874,488054
dNYXo,2026-01-06,5280,359040
synBh,2066-01-10,3484,27872
hgXTv,2043-09-12,8519,800786
QscgK,2100-05-20,7424,141056
uDZNS,2099-06-05,8340,150120
gYdPd,2051-11-18,4754,442122
swMcN,2032-11-05,4965,357480
huOCi,2041-08-04,8492,441584
XKpkB,2067-10-07,5822,110618
IQIoQ,2119-07-15,6227,105859
Pqibt,2070-07-30,4517,388462
QLYru,2035-05-21,9991,589469
prNjp,2115-12-25,6512,332112
ywDgw,2038-11-08,4946,445140
EOuGi,2067-04-21,8344,442232
qGCvQ,2117-03-24,7046,613002
IwMFG,2072-08-05,9707,766853
RNCWl,2061-04-20,9317,605605
iufYB,2108-12-05,4145,203105
anlBU,2116-07-24,7211,656201
SPPBt,2089-07-10,8283,521829
uDaMI,2104-03-26,2586,142230
abUtW,2082-09-17,7529,662552
bceYY,2078-03-10,4855,330140
yIpfP,2104-03-26,5979,173391
iapZh,2032-10-22,3316,324968
xqxiX,2048-10-12,9603,691416
GpVwe,2108-07-28,2769,91377
TfCjo,2100-07-11,8195,237655
uSIuL,2032-04-11,8286,662880
DKhMG,2110-09-20,2373,211197
UMzIr,2052-05-09,9978,688482
JEcPe,2058-07-06,9146,457300
dHOWb,2076-02-20,9768,849816
MTtET,2023-03-19,4846,285914
cDvSm,2104-03-07,5275,152975
YqlzQ,2112-02-23,8257,255967
TIIHZ,2067-02-17,9454,264712
tQEig,2081-12-22,9676,938572
zEpHg,2121-06-04,9639,96390
EJFNk,2087-08-04,7565,521985
AvbxV,2103-06-29,4058,36522
HpTWl,2084-02-05,5447,114387
QCjmN,2025-04-24,2209,156839
tzeZO,2098-07-04,4489,161604
Kwcjp,2113-04-17,7572,128724
pcROx,2024-08-04,8304,332160
gAMtd,2080-08-22,7578,750222
VjKsx,2099-01-10,8556,316572
svunt,2024-10-23,7623,205821
YuwRT,2042-10-15,6762,371910
hPeiL,2113-05-10,7179,373308
uadTG,2025-04-13,5375,344000
CcTQy,2056-04-01,4949,356328
MfVCP,2063-12-01,8576,643200
gfSXb,2119-01-20,6808,503792
GPemI,2037-05-10,3767,354098
LohWj,2026-12-16,3579,132423
AlHDZ,2075-11-11,8997,764745
rykeP,2115-08-08,2566,254034
hAfge,2067-10-28,6884,61956
HMraQ,2099-10-09,7045,345205
eRGZG,2089-04-29,2865,197685
BzeNi,2088-05-14,3054,67188
dnagi,2117-05-08,6775,514900
JIrDE,2086-05-28,5562,511704
hYddv,2031-11-25,3491,342118
NvIxY,2107-07-14,6981,698100
geUiu,2085-03-29,5287,89879
vFTOt,2114-02-28,9941,278348
rLEAw,2119-05-21,4394,35152
jTOEa,2108-04-01,7051,352550
UufKk,2062-08-15,2246,204386
NaMdF,2078-06-10,4362,392580
vGgMR,2042-04-04,5207,114554
pqzjt,2107-07-07,3225,303150
qoWVi,2070-11-07,6729,121122
EzcZR,2076-06-30,6273,558297
XdLFb,2112-03-28,5111,388436
WqIEX,2040-05-13,9592,105512
KsXVw,2119-03-10,4693,436449
pQOhV,2035-07-29,7232,650880
sQwdy,2076-04-25,5647,118587
jaMrl,2099-09-28,5983,335048
GRjmN,2042-07-22,4414,286910
emfQE,2044-12-09,9809,215798
wRGlS,2114-01-23,2709,65016
YxXHJ,2103-02-02,2212,143780
JHBjS,2067-12-20,4005,344430
vyoFP,2088-12-19,5923,497532
cIism,2021-01-29,8307,215982
OSbey,2089-09-14,9528,104808
RLQox,2094-04-13,8259,264288
DLXXM,2108-03-21,8924,196328
oFMyv,2086-11-03,3460,204140
FMBqm,2028-04-05,8858,655492
RNPtE,2087-10-10,2805,255255
zpakt,2031-01-16,8246,552482
NLIXr,2055-08-28,3935,66895
LWokn,2095-04-18,6212,149088
mEnMN,2048-02-07,6795,502830
jikCb,2067-11-02,5305,498670
hMhBO,2095-06-12,8313,199512
iPoPi,2041-12-26,7136,492384
dqwSi,2049-10-04,2395,26345
fQpRI,2084-08-07,8573,42865
PqbsG,2063-09-29,6667,386686
DTWMq,2070-10-06,7921,578233
gwbWS,2058-11-30,9944,924792
yaSLi,2055-11-29,5379,263571
NSXnP,2117-06-29,7375,457250
btuqq,2111-05-14,7876,299288
rGKjc,2034-07-12,2683,126101
AMajW,2024-01-28,8270,818730
zmeiH,2086-10-10,2580,245100
UodQV,2064-01-25,7908,482388
kFoXg,2036-03-07,4459,307671
aVuXr,2120-09-06,2764,204536
uCgMd,2069-11-29,5998,203932
hRuRL,2092-01-26,5499,258453
tBSGm,2042-12-24,8685,451620
QJNYu,2112-07-17,7756,643748
NUyOZ,2094-12-09,3547,276666
qSebG,2021-11-11,8940,876120
HXgiL,2106-09-25,2791,279100
dziKG,2039-11-09,2200,220000
xjIiO,2120-11-19,4882,170870
rpbLk,2074-03-25,2266,149556
DZcGC,2023-12-20,2916,224532
CRFfQ,2113-06-09,7668,237708
OiMKI,2065-10-02,5653,446587
BTAjc,2045-03-28,5215,338975
XXAjT,2103-12-20,3060,302940
IsNDn,2050-07-22,9522,856980
QaUMN,2031-11-24,5319,180846
wurcK,2104-12-07,4471,192253
kpmEp,2051-06-04,8227,263264
iyUdi,2084-09-02,7128,342144
