StoreCode,Date,TotalSales,TotalAmount
yaSLi,2049-01-16,9128,45640
NSXnP,2059-02-04,5268,463584
btuqq,2026-04-06,7897,426438
rGKjc,2023-10-21,7471,261485
AMajW,2063-08-27,4195,406915
zmeiH,2025-02-21,3032,60640
UodQV,2113-07-13,6310,365980
kFoXg,2069-04-23,5926,485932
aVuXr,2030-01-29,8575,831775
uCgMd,2083-02-23,4715,405490
hRuRL,2037-12-16,7873,385777
tBSGm,2058-08-28,6008,570760
QJNYu,2049-04-26,5836,210096
NUyOZ,2027-08-06,3650,124100
qSebG,2053-07-20,2801,86831
HXgiL,2029-12-24,2304,23040
dziKG,2061-12-03,5688,460728
xjIiO,2078-05-04,8675,520500
rpbLk,2037-11-14,7813,54691
DZcGC,2052-07-31,8043,538881
CRFfQ,2083-10-16,7882,425628
OiMKI,2036-10-17,2835,104895
BTAjc,2084-11-19,9767,302777
XXAjT,2041-09-27,6783,501942
IsNDn,2045-07-27,7668,490752
QaUMN,2059-11-24,8932,643104
wurcK,2107-12-09,5906,360266
kpmEp,2093-03-24,4396,334096
iyUdi,2026-08-21,6333,227988
TUqOz,2037-09-11,7856,455648
TQhEH,2032-02-13,5594,453114
vNjvh,2069-07-16,7975,334950
nCpCR,2092-05-27,5002,435174
OisEW,2040-12-03,4203,235368
rzWpv,2044-10-14,8268,587028
raUeR,2054-07-17,3794,113820
Nmidn,2072-05-19,3170,234580
TFkna,2059-01-10,7538,67842
fwNoW,2060-11-13,3081,86268
Pfnjx,2077-05-26,7556,279572
gnIxY,2119-06-25,2235,160920
eQsqH,2069-03-30,4779,33453
ekYdJ,2023-09-16,2346,218178
UqncH,2074-05-05,4441,390808
bHvQY,2093-03-19,8314,764888
ooFMl,2045-02-05,3642,240372
BHMMR,2106-03-19,9140,584960
iNHre,2113-08-22,4419,349101
vneIJ,2053-12-07,6827,593949
LtozY,2073-04-24,5591,531145
rDduE,2048-01-30,6343,386923
yfBSp,2114-04-19,3000,213000
hlorh,2032-11-26,7197,388638
hFHEe,2087-08-18,9839,491950
ueVpT,2116-09-24,8228,682924
kARRM,2033-06-04,2805,165495
HeRgG,2108-10-05,3122,143612
KtVeF,2096-02-28,7676,115140
TYMCc,2060-09-08,3928,267104
rPlyx,2088-05-10,9037,786219
RwoJX,2100-06-17,3937,165354
RnfWE,2068-04-19,8760,52560
dLNJC,2075-02-16,7912,197800
wRVSD,2093-02-12,8851,743484
naVXO,2114-10-18,6318,202176
Vhrir,2072-02-03,6667,593363
xnqgV,2055-01-30,9254,370160
UAlSz,2061-05-23,7039,675744
soSos,2035-07-13,7506,270216
pBadJ,2061-08-01,7654,482202
DiAjh,2071-06-25,2282,159740
MGHhA,2031-02-01,3442,24094
rWKmx,2091-12-19,6750,526500
JuHHk,2067-04-16,8043,281505
gosJF,2059-08-08,5863,211068
wEXNf,2106-10-31,3948,240828
erENa,2029-02-28,5384,339192
KIYze,2063-11-15,6426,122094
ZITXO,2042-09-08,9084,908400
ukwKz,2077-06-23,9239,646730
fROpz,2049-12-10,2645,50255
SOpJC,2089-07-23,9502,855180
dEUJN,2121-08-31,9536,543552
SIymk,2044-11-05,9926,625338
dGlTK,2025-11-13,5402,421356
rKzml,2101-09-03,6468,569184
lbbAI,2101-12-04,3182,146372
DJjpR,2059-11-14,2832,67968
hejzM,2079-01-07,7976,757720
oZZEy,2119-06-11,4110,115080
HytDf,2046-07-07,3122,21854
ImKgR,2091-03-19,3363,299307
bzqhj,2050-02-26,2391,16737
JtNFm,2075-05-04,8851,345189
gIBGn,2120-08-08,6804,156492
BYHfs,2039-09-22,3106,201890
jSYfC,2104-06-30,7141,606985
XfDRz,2069-06-14,5843,116860
wuyow,2038-06-15,4099,348415
GhoWI,2079-05-14,4580,421360
LWALp,2110-03-20,3122,118636
kImZj,2069-11-20,4245,267435
xUZHW,2101-06-29,7184,222704
XHXCu,2084-03-12,8378,67024
LrRYP,2080-10-12,6180,241020
ZTCzx,2030-01-04,2114,143752
GaflA,2091-01-27,6990,440370
xXQVx,2034-03-18,9191,882336
yoPMM,2035-07-30,5242,204438
fnifp,2090-02-02,9603,144045
UBiHD,2028-11-26,2445,110025
pHkIy,2115-01-12,7248,514608
hAamr,2077-03-16,8491,186802
NGGPn,2119-10-19,4290,398970
PieYt,2099-02-15,9081,790047
BBviV,2082-10-03,6554,144188
WGIMR,2104-05-11,5476,87616
Fcoqj,2092-05-11,6257,331621
zxbcV,2096-09-09,9341,121433
aqXjv,2087-02-27,6552,524160
HwABJ,2082-05-15,2655,50445
pwxsm,2097-12-14,4490,449000
AxKjw,2086-09-07,4028,354464
KhQou,2104-05-12,4251,331578
FVLXv,2102-11-10,9738,77904
LzYQM,2108-05-31,3899,19495
eiFNn,2041-10-31,8280,198720
HTneU,2071-03-06,3695,173665
woWTU,2085-03-05,5371,75194
afDKH,2044-06-20,2564,28204
fXnQd,2081-12-28,5613,465879
nDWOq,2049-01-23,4106,57484
mgRkA,2079-05-24,8017,384816
rwALY,2045-11-29,3518,235706
bGjFI,2023-11-18,7960,676600
OjAxV,2058-10-30,9300,241800
pliSK,2109-07-11,6161,129381
dkzSF,2035-09-23,8385,125775
MuwFP,2051-03-25,8426,758340
cfFWu,2120-08-27,9301,353438
xfVbw,2054-02-09,9546,353202
xBRCe,2071-03-17,5015,315945
AiXGp,2104-07-15,2549,219214
COxZZ,2118-01-16,9165,724035
DgDLy,2033-04-10,7223,613955
yqSqM,2054-11-28,9609,759111
KuELV,2029-07-14,7256,587736
LQmGM,2059-06-30,7624,617544
gMrrU,2083-04-06,9147,868965
yYKlJ,2101-05-11,9140,603240
vlExD,2115-12-30,3534,215574
unHPa,2076-02-02,3919,164598
Ijovy,2118-03-26,3554,117282
jPInm,2023-04-10,8417,664943
gkiUJ,2051-01-07,6642,59778
cSwhe,2055-12-13,8834,406364
zKGLk,2031-06-14,8953,89530
HRRep,2059-08-17,8643,414864
cAurE,2050-05-31,8252,231056
YhtWY,2025-05-19,7662,605298
eSItw,2101-06-07,9893,435292
flkSX,2098-01-20,7307,716086
ltOdM,2102-02-28,8134,374164
iwuQa,2072-06-07,6630,590070
KcZRO,2074-10-11,5252,483184
yGEPn,2034-02-12,8576,763264
ZPCiI,2097-10-30,7017,456105
clyey,2022-10-22,7764,85404
ptuHY,2044-01-27,5471,175072
DSLiG,2041-09-18,6942,312390
tkjTV,2067-12-30,9170,348460
jpOue,2021-07-19,8367,493653
gHtBk,2109-08-25,5125,164000
HaQbW,2095-05-31,8722,732648
lPFrF,2103-07-23,4206,361716
zNqnr,2094-06-07,4628,259168
oSLEf,2036-01-24,4980,438240
XOeGK,2093-11-19,4950,173250
MkhmR,2042-06-08,2765,157605
HDFVh,2050-06-11,4758,233142
bZNrv,2093-01-31,3844,169136
qqMRa,2084-03-09,8012,777164
yuPlp,2049-01-07,7454,641044
EgDVY,2092-09-22,4341,56433
oJRnH,2104-02-15,5240,146720
Ulvwf,2082-07-16,9359,926541
Zdkte,2057-11-23,7199,655109
vuCOP,2092-09-05,9123,82107
kLAcH,2025-12-12,6249,249960
XGhbO,2100-04-01,2921,242443
XQaHJ,2029-04-27,8063,556347
xHllz,2065-10-07,3028,18168
XEmIJ,2100-07-28,3061,306100
orpMr,2091-01-14,3840,326400
jyrvB,2043-01-24,5719,497553
DiWdM,2065-03-16,6344,437736
pJbdt,2058-01-31,8469,846900
aQesR,2032-06-12,5595,386055
yaVEF,2027-03-26,9128,292096
NRoJG,2100-08-20,2794,128524
aTfZz,2065-04-17,5142,179970
oWLEE,2086-12-07,3829,114870
yutoT,2046-05-21,2972,145628
dGvdC,2025-12-08,6477,518160
AYYHE,2110-04-29,8415,656370
Pqphe,2061-12-30,4207,420700
VZEKW,2121-07-21,8937,598779
WRVNv,2111-06-15,5902,295100
iHfaD,2030-02-28,3832,34488
alDAd,2033-06-30,7129,299418
flZxQ,2024-05-08,3535,106050
NoAhW,2078-04-08,8592,695952
MRUez,2052-02-22,8044,538948
jqVSB,2108-01-19,6883,261554
aEZLq,2029-05-31,3605,54075
jFHnp,2039-10-01,5204,171732
niuao,2077-10-28,9851,482699
uxoTY,2052-10-28,4325,30275
QfxWo,2107-10-13,2487,243726
AgdDr,2022-09-08,3768,248688
zDqyD,2106-12-20,9157,402908
DQdfx,2059-03-25,9121,592865
GrqPo,2099-11-03,8124,763656
eSTsG,2106-10-17,4577,173926
oqAWv,2101-01-09,5967,226746
TbVIw,2088-06-16,2821,242606
FCIWC,2047-05-10,2775,258075
wAqsT,2024-12-17,6152,344512
UmHsj,2105-03-05,4839,159687
aOMVv,2077-11-24,4367,26202
DgKsH,2089-09-20,4491,49401
XAQvR,2108-08-31,2245,114495
VMttA,2071-02-21,2825,180800
RMmcx,2032-03-08,5392,80880
fGpJo,2107-08-18,5252,420160
gQLfK,2026-03-19,6665,106640
NwOBS,2091-08-15,3752,375200
vpVkm,2082-04-30,4011,228627
BvaxX,2033-02-12,4643,334296
WkQEr,2108-06-07,2356,82460
NEJMD,2060-06-27,9849,886410
iWElQ,2099-12-30,9850,925900
uBeRU,2108-05-23,6768,602352
IGvms,2058-10-12,4822,139838
QtidG,2055-10-14,9204,432588
QAbBt,2070-07-17,9350,542300
GlqCH,2084-03-28,7856,542064
clIpF,2077-06-15,7100,504100
hgYlA,2030-05-15,6789,624588
GXuAF,2061-03-09,6190,99040
aTYKa,2095-12-07,4443,151062
jDKYr,2111-04-30,6143,485297
HpDxV,2104-04-03,7443,305163
yKFQJ,2061-12-07,9977,728321
mYRzy,2102-10-10,8756,105072
YbrVf,2105-06-03,6820,259160
OnxjQ,2028-02-06,5417,357522
TSqRr,2053-11-24,7899,102687
NDtjR,2024-06-04,2234,129572
kPsmd,2094-12-13,7421,734679
GeMWZ,2059-02-19,4103,324137
Dgwbu,2034-05-07,9704,562832
RJOUN,2076-12-19,8009,520585
KOOGk,2082-12-20,3359,60462
etwzA,2029-08-13,8664,363888
gkJwL,2120-08-07,2836,31196
TkCEQ,2057-04-29,4609,345675
mfVba,2105-11-25,5974,507790
iVjoX,2070-07-30,6918,588030
xNjcJ,2050-10-26,5366,279032
GQUGT,2048-11-04,9256,712712
YaHYp,2035-12-05,6753,263367
XPLIp,2103-03-07,8507,586983
KhXqf,2046-09-10,9237,905226
nBQnc,2043-02-05,4289,167271
TbFwW,2118-09-20,5419,509386
kNhde,2087-11-12,5577,407121
dhFID,2055-05-26,6207,440697
EZiaQ,2029-01-29,5718,348798
sLFmF,2111-07-03,9045,407025
toqFu,2048-01-21,8410,412090
PdveO,2121-03-10,2140,139100
BzZTV,2093-09-24,4477,53724
khBfg,2046-04-18,8574,248646
Brbyo,2070-02-22,4258,400252
hxCJQ,2070-12-03,8220,394560
PXenY,2083-11-19,7327,424966
cwtDX,2048-02-15,4614,221472
eUPbR,2104-12-18,3769,67842
WmlnQ,2075-12-24,7683,507078
kOlaN,2066-03-16,2644,100472
yrQct,2072-04-11,4826,458470
WJdpA,2109-10-08,8998,512886
fXWVR,2088-02-17,3098,238546
NMxTB,2117-02-24,7392,317856
pUtri,2062-02-04,6888,523488
wnZIE,2028-04-14,7216,382448
TgYFa,2048-03-07,6037,223369
aNprq,2104-10-31,5536,321088
FLcJk,2080-06-06,6619,522901
DsvRZ,2041-09-13,8331,416550
MUHIO,2040-04-23,9933,725109
PnQku,2118-07-20,5577,245388
auapI,2043-07-25,7413,363237
OgydP,2064-07-22,7936,595200
zFXxM,2106-03-31,9165,549900
zQzLp,2049-11-28,8018,48108
FIAJK,2091-08-25,6894,648036
fhhcY,2098-06-19,9477,530712
zghcv,2086-11-02,8882,248696
KIJls,2039-05-02,4645,23225
wdpvP,2025-06-08,7372,641364
fFXEw,2047-03-18,4971,432477
qYLhG,2094-10-27,3328,309504
VuEHV,2045-01-13,2919,268548
GlgRx,2039-11-11,2392,133952
nvdSW,2068-08-31,4417,331275
kOoCc,2093-09-12,6521,456470
UbVdI,2096-07-09,8942,518636
NssPe,2119-06-02,5105,454345
xFuoR,2117-06-01,2236,58136
DTMgX,2056-08-10,7873,598348
mlJlb,2086-04-19,7234,311062
ymBoG,2106-06-22,7380,723240
IaTIL,2121-09-17,9135,575505
RDRbk,2028-06-10,8023,280805
PEdzJ,2065-06-24,4879,287861
uvYKG,2105-07-25,3310,168810
kaKpY,2058-02-14,4464,258912
SeXAD,2078-02-14,3545,241060
QMmbL,2062-03-11,5596,190264
AGZKo,2066-10-06,6344,336232
TScRb,2025-04-28,9892,98920
KGAMJ,2090-11-30,3047,234619
JViUc,2029-12-08,3516,77352
KAhnw,2068-08-17,3316,152536
xhPHG,2114-11-02,3276,193284
ZSErb,2035-01-21,4321,358643
PuWMA,2096-01-03,9314,484328
IXpTk,2073-01-14,6401,275243
soqBT,2026-02-21,9051,289632
UYTSr,2046-06-08,8728,610960
cfLcc,2074-08-09,8714,548982
LCmQP,2121-10-15,8317,291095
zQebo,2110-01-11,9052,54312
hWvFA,2096-05-01,2436,36540
tqpRp,2022-02-23,2855,34260
hUecU,2041-06-06,2834,96356
wyZhm,2063-07-12,5440,255680
EOVmQ,2107-03-25,9341,242866
wdJWS,2075-09-18,4702,28212
vVlLg,2093-10-12,4660,302900
dvYIP,2056-06-18,8685,703485
EYsXj,2042-08-10,9155,888035
IJRUx,2068-01-26,2843,162051
BQvxj,2118-09-29,7118,327428
MZeaV,2065-10-29,9436,264208
GdwjX,2099-03-01,8059,781723
XzDRI,2048-04-09,4689,332919
SfoCb,2114-12-25,2337,151905
XHZpl,2021-04-14,7663,482769
qhGWw,2086-12-04,6404,358624
EyAMJ,2039-12-14,4216,290904
cOkai,2022-08-02,7794,93528
ErNKN,2069-11-27,8572,480032
LUZXk,2032-08-03,9786,420798
LCbTC,2047-11-11,4595,202180
aFBqj,2120-01-15,3954,67218
LgLtU,2041-07-14,7876,559196
SVJuK,2038-10-01,8897,355880
VgqlC,2093-08-27,4445,208915
lNIwZ,2067-03-21,4293,407835
nrDwj,2095-01-19,6943,520725
mTYLg,2079-01-04,4097,376924
kZqaY,2069-06-18,9471,814506
biUrp,2065-10-07,6083,340648
dySwt,2051-06-22,5757,414504
nXTSo,2049-08-04,7033,210990
NYJYP,2054-03-04,7524,361152
TdqRz,2116-01-11,7807,780700
DLuNM,2071-06-09,8999,890901
iOdxH,2121-05-26,8725,837600
gKrAl,2084-04-16,7241,477906
qjOML,2112-01-05,5994,59940
vzFzF,2102-12-19,4389,136059
IedHV,2026-12-26,8687,138992
eZrvP,2050-03-27,6695,153985
iflfM,2030-01-30,4446,266760
ylIMC,2085-12-20,6922,394554
VMeqN,2037-06-15,8754,113802
AwOZr,2086-02-21,5040,418320
SiIRG,2026-10-22,6857,363421
KMQJh,2025-07-03,4004,48048
ZkYJi,2087-10-21,9692,387680
QivYi,2025-09-01,3991,295334
jdRdI,2094-03-17,4112,189152
dlRPu,2036-03-24,7558,143602
AEzua,2112-04-17,5330,26650
udeoO,2097-08-02,5674,357462
tIbkH,2092-08-09,8679,251691
jnckU,2113-12-27,6361,152664
UqKHU,2024-07-03,7740,286380
fvvzF,2038-02-22,8402,613346
ubBvJ,2022-05-13,4890,430320
jcBKP,2082-11-14,8231,255161
MZufH,2034-11-04,7349,396846
leBWA,2102-07-21,9525,676275
FZkIh,2102-12-05,9053,525074
QcxGX,2078-01-15,4350,343650
OYDFS,2116-11-12,5062,496076
CWpDO,2106-04-03,2613,104520
yMpVe,2062-08-04,9932,784628
NHPBK,2097-12-09,3926,35334
BTfXS,2121-07-03,9934,784786
GYwgd,2081-11-18,6485,453950
SJHSM,2086-02-04,3326,259428
eaOwZ,2022-09-26,9152,118976
GegCn,2094-09-12,6514,267074
CVdHm,2044-12-07,6164,49312
piDSU,2021-07-15,2434,36510
uHFdq,2058-12-31,9868,819044
VBvsZ,2089-01-18,3538,130906
OaonV,2037-02-05,4488,264792
WxCuC,2057-04-27,4631,310277
lrdmQ,2120-07-27,6652,126388
XDBOn,2051-06-14,5781,138744
zKiCg,2073-12-23,9182,679468
GhWjC,2097-12-18,6459,639441
rLgcW,2035-07-10,2574,177606
Kmhev,2029-08-29,9691,872190
JMnTL,2061-12-04,6053,363180
tygbv,2053-04-26,2452,53944
KSaTN,2056-03-06,7751,255783
kYhLY,2066-08-07,3420,174420
IQpeV,2073-05-11,8169,579999
SSGhM,2098-10-31,6345,482220
qMQqC,2061-10-20,6978,662910
iaKlv,2105-12-27,2511,15066
uTDfX,2073-02-02,8895,836130
EywWq,2105-11-26,8503,246587
YsTui,2092-08-13,9396,638928
KNCJS,2061-05-31,7964,740652
WuKsx,2024-11-10,7761,194025
ANVEy,2085-05-03,7576,621232
UWaYX,2066-10-05,2940,291060
ssYLB,2071-07-31,8644,216100
setOB,2058-02-18,8922,463944
hsrSA,2118-04-12,6270,156750
kqluk,2078-03-02,7190,460160
JYZuR,2062-07-31,3558,113856
STRTS,2072-06-23,8620,284460
qTePA,2043-01-24,6450,399900
mSMBw,2093-11-18,7885,47310
dDwYL,2051-06-17,4998,129948
Xgsru,2052-04-12,8317,390899
ZetEh,2043-05-29,9960,179280
vlvxB,2041-04-11,2962,71088
PGFlN,2068-12-04,3009,57171
hwJkd,2085-11-07,3242,275570
jtVyk,2039-05-01,8706,731304
rbgKb,2095-09-21,7713,586188
DUdIG,2110-03-09,7342,565334
GYZVK,2098-07-26,6635,325115
QliAf,2107-04-04,6807,204210
NlLfn,2054-07-24,7163,472758
tmKjH,2116-02-27,2469,190113
kqimz,2112-09-28,4029,197421
slAfl,2094-05-22,7293,94809
Vahai,2026-05-19,7210,367710
tXPLn,2036-09-15,8732,445332
ePGqv,2120-03-02,5402,453768
zCCRP,2104-11-17,9062,208426
hMOUE,2056-10-24,4476,411792
ntrCa,2035-07-18,3115,214935
GmWQr,2065-03-28,5740,459200
egwMA,2081-09-05,3620,304080
HaEgD,2054-01-10,3817,324445
xdCJc,2089-05-24,7533,384183
okJyN,2038-10-05,8386,150948
ThPsv,2120-06-17,8472,440544
VWPwm,2021-10-09,7644,756756
UdIGN,2118-11-14,8964,860544
rHBoM,2030-11-07,4281,128430
AjNQi,2042-05-14,2438,39008
nHGfU,2107-02-04,2797,50346
vwXuA,2078-06-22,5285,26425
ZJRDH,2027-09-21,7133,691901
KNnBR,2030-06-07,8800,228800
JubAv,2048-09-13,2489,146851
MJXcE,2028-06-14,6772,209932
lzuFZ,2050-03-20,6692,501900
NbkzT,2089-08-04,5454,163620
dbLLF,2056-03-20,7905,347820
CGXWX,2058-08-26,3339,60102
Lnbox,2088-08-11,5102,505098
OOCWw,2111-03-08,4071,52923
oJjpd,2113-02-06,6068,449032
gEHsH,2034-10-05,5631,473004
wzYak,2093-09-25,9348,224352
zgXpN,2119-03-31,2020,74740
oyfDZ,2092-01-28,7329,542346
OKaQl,2107-01-20,3073,248913
rNDTc,2073-08-29,2440,134200
vZRdZ,2117-07-30,5042,186554
PEvtn,2028-06-02,9309,605085
sYwQV,2057-08-17,9845,797445
KBwCt,2026-11-14,8143,643297
mPuGW,2070-04-21,3813,270723
yTBDy,2088-11-25,8561,393806
CueVE,2119-07-28,2272,156768
qkxue,2057-08-24,8261,404789
LYhDl,2043-12-04,8295,199080
gndlW,2106-05-01,6388,281072
Lmlko,2118-07-16,4022,144792
JWBfD,2057-10-21,8624,758912
bIJKs,2066-09-19,8094,267102
wqsBh,2082-02-01,8524,588156
UcLrz,2108-01-13,2680,50920
QOSbc,2071-09-25,3678,305274
sMqHg,2031-03-09,4081,204050
ehiBf,2033-10-22,8008,72072
ddZJd,2039-07-29,3249,295659
CrzOh,2070-06-05,5086,406880
RDaEM,2045-04-29,4230,376470
djmvH,2080-08-20,3485,223040
ndGUZ,2113-02-01,5960,488720
vOfCn,2066-05-15,5210,333440
BTaZB,2028-06-10,6501,279543
Bxwxe,2059-05-10,3706,296480
aaCPZ,2022-06-03,2472,126072
BlIdp,2040-12-07,8083,266739
VBYtQ,2073-12-28,7625,564250
ZpOOw,2099-09-26,8324,432848
fRyHQ,2112-10-30,7758,201708
ttEre,2105-07-16,8347,300492
XfzNT,2033-10-05,2388,23880
KFoSd,2104-09-19,8581,386145
WTDQv,2113-02-22,7216,339152
MkNMD,2078-03-31,2606,20848
KBamU,2052-10-25,5069,116587
xViNc,2102-12-12,3293,144892
gKIyA,2047-06-12,4541,267919
OdkJD,2043-02-26,9286,603590
zxAJF,2093-10-18,9358,346246
Igdvq,2040-05-30,3119,258877
wiIhA,2096-02-19,9191,441168
FnFgI,2091-11-04,5472,32832
wJMYW,2048-08-30,4189,92158
mjplW,2097-05-07,7732,262888
eDTeH,2078-10-26,6687,608517
TIOBi,2121-04-24,5504,418304
xwKsc,2113-10-22,2176,126208
stMiO,2107-03-27,7219,649710
HawXD,2050-09-16,4037,76703
rfDaa,2046-07-13,2355,54165
OXAud,2105-01-18,3033,94023
lglks,2080-02-06,9294,260232
nTacC,2041-04-29,7253,398915
SeDoA,2066-07-14,2513,85442
TGccw,2038-08-04,5332,309256
XBWmR,2066-05-18,7826,352170
gykMD,2084-02-13,2895,46320
wEQqZ,2096-07-10,4447,31129
NyJnU,2087-04-27,7207,259452
DXhHc,2049-08-01,2798,265810
qDvAh,2120-05-18,2330,100190
nUTHk,2050-09-22,9198,873810
acGxm,2066-01-02,2163,216300
shnja,2044-04-15,7956,47736
KFUGw,2055-07-02,4057,198793
UDpYo,2023-07-25,7043,676128
LplpW,2038-07-08,5053,505300
aZUOR,2094-02-15,9486,664020
FWGHn,2034-08-15,3687,143793
LtwFp,2093-06-04,7235,65115
bRHtm,2102-02-27,5541,132984
MkghG,2040-11-15,5835,565995
Ikadb,2057-11-20,5834,344206
HZIVT,2027-02-22,2693,158887
WDVmp,2078-08-08,7090,148890
ozDIX,2107-05-27,9113,628797
qIDXq,2113-03-12,6521,149983
CTQfN,2039-02-06,4239,339120
QgAhx,2038-02-25,7675,690750
slAcJ,2081-11-08,3923,98075
vmrLU,2111-05-26,2099,165821
yTHEh,2078-10-21,2618,28798
lGoVa,2040-02-20,4623,277380
IRJuG,2075-03-06,3589,165094
psBFq,2029-07-22,8505,204120
VbuxQ,2033-02-27,7907,766979
uKndT,2121-04-03,6456,464832
fxCIy,2068-12-30,7935,587190
zGyGG,2049-11-24,7105,639450
uAkbh,2092-01-09,4490,116740
EwABN,2029-08-29,3517,175850
bxvtl,2109-08-23,7134,634926
mqxxj,2112-01-31,3595,355905
tsOJz,2073-09-15,5382,118404
GzhSX,2076-03-16,8930,750120
kvryu,2054-09-09,8700,243600
ZwgUp,2115-07-02,4686,60918
NUeWz,2063-10-14,7405,370250
vKyIK,2092-05-13,2055,18495
AmWQO,2024-10-03,7167,566193
fQyRo,2064-10-31,3074,165996
hjPHN,2051-11-29,6093,213255
POqse,2065-06-30,9793,587580
EVDgI,2065-08-30,6976,579008
IPcfn,2024-01-08,7385,339710
MeMGs,2042-03-05,8972,269160
jAhpX,2066-05-07,6995,440685
uGDff,2053-12-20,2484,213624
gOkdO,2075-06-09,8171,179762
jWIre,2090-12-26,8048,579456
fHpMI,2024-07-23,3895,38950
lVMVN,2111-05-12,7833,509145
GSRWU,2042-10-12,7418,274466
idOvW,2119-06-17,7352,558752
VWqbE,2088-01-26,5040,136080
vLmKV,2055-03-16,5863,205205
aWOOV,2043-06-17,2826,279774
kRrkx,2113-09-29,7290,153090
QkEUL,2069-11-04,4124,391780
uFpQH,2077-06-18,8408,462440
rkxtL,2057-12-09,6567,39402
talwS,2073-04-13,9667,802361
UaAMB,2048-01-28,7891,142038
UAeYW,2054-05-04,7957,254624
eyUEn,2052-07-23,9709,902937
PjnUz,2105-10-09,4642,92840
ODyWO,2072-10-05,7069,148449
VHTBY,2081-08-01,3652,281204
qfuvj,2077-11-03,5113,475509
GWKlk,2119-05-26,2984,110408
uDRja,2091-03-17,5964,143136
xncbm,2031-04-02,2298,82728
QqxEp,2114-08-31,7025,618200
QrNwO,2037-06-23,5800,121800
Sahxf,2069-09-04,3226,283888
oRlni,2088-12-11,7088,198464
pWhCP,2057-02-19,8098,267234
nYIib,2095-10-18,8747,699760
lDLzU,2070-04-27,8823,758778
HSBSH,2052-05-10,5834,402546
Amagt,2073-10-31,7403,273911
eZQuo,2071-07-09,7556,476028
oUUDg,2093-01-17,6136,116584
CbeQK,2052-03-31,8354,467824
ZBfsh,2038-02-22,7677,99801
FvhES,2103-02-01,7016,554264
ldomP,2120-02-15,2980,154960
QnFtv,2105-01-21,9071,117923
eQHIq,2108-04-03,6720,208320
rhihY,2054-11-24,5490,137250
ScgLy,2036-02-08,8841,636552
TxJsD,2085-02-11,6999,377946
XgfTL,2117-05-31,8756,569140
esjbO,2034-01-05,6990,279600
puVXA,2110-06-01,8225,707350
rEUwW,2079-07-26,9471,464079
hAomW,2063-08-30,8210,147780
HtCeM,2025-11-20,8183,376418
AhDNA,2059-06-25,9383,328405
KErsa,2112-07-11,5745,241290
bfbuU,2044-07-27,9439,84951
crBFQ,2096-01-08,2597,67522
mFdLN,2100-05-19,8954,582010
CVBrm,2046-09-24,6442,438056
qDQip,2051-03-12,6822,675378
KUxkt,2058-05-27,4614,152262
qQbgw,2074-10-02,8475,84750
FBeJv,2067-11-28,7921,601996
kJFpB,2025-03-06,5505,390855
glKdt,2101-11-17,2667,32004
Tocnf,2112-03-09,4188,62820
JcCWb,2026-09-12,2102,84080
pXHPq,2052-05-13,9668,58008
iRpPc,2117-11-27,8121,89331
CjhMA,2029-04-30,9411,771702
mwCWY,2022-03-05,5213,187668
BfPZz,2053-12-29,2065,198240
XAFCB,2114-03-25,8729,776881
hQLuY,2029-08-16,7393,377043
bKFVJ,2094-05-21,5525,198900
cCncM,2062-04-04,5074,334884
NmlOX,2108-08-24,9929,744675
Gmust,2107-05-06,4342,43420
Rxykd,2036-02-10,5992,311584
oWaGI,2082-02-28,4213,311762
RsycJ,2045-05-13,2713,255022
RLIcT,2028-02-07,5456,414656
xzYdQ,2042-11-12,5999,419930
vDyzg,2053-03-30,8114,340788
UlCVn,2052-06-18,5364,504216
FzEpU,2022-11-12,5227,365890
yBIot,2094-04-27,4109,402682
iyptw,2100-08-10,5582,396322
xutyH,2088-06-02,7806,429330
yJMiJ,2041-07-26,5578,83670
NDifr,2041-09-04,3983,23898
RLjJn,2094-06-21,8152,407600
ufPuW,2031-03-31,4887,483813
SLgwX,2084-05-25,4351,317623
NAEvs,2034-08-29,3931,129723
eABiL,2100-06-22,3953,312287
fQuLm,2052-08-27,5249,78735
ldnYd,2043-09-21,2697,180699
ltiCp,2048-03-20,8238,782610
HnpRj,2023-04-06,7511,157731
OTaJQ,2066-04-16,2379,195078
ISWmm,2021-08-30,2400,194400
DahmV,2103-09-07,2134,181390
nNdzJ,2040-08-10,7542,384642
blkyR,2026-02-26,9166,476632
WOYco,2065-03-07,5832,309096
pzkIS,2111-12-14,2841,238644
qeYBQ,2112-03-09,2492,234248
voZEK,2048-01-12,6976,404608
rpnBO,2058-09-25,3757,78897
ZVuTI,2114-10-14,5017,95323
BtlKJ,2088-04-30,6299,44093
RbQBt,2055-01-04,5242,461296
mZDVM,2113-08-01,6483,589953
SaNNh,2035-10-24,2440,85400
Ksnvj,2050-01-18,8777,570505
NlpJP,2041-08-11,5422,444604
qDBKc,2097-09-19,2094,16752
ELRhJ,2050-08-22,8689,686431
mZpJm,2116-08-28,2596,59708
Myijg,2066-09-27,5197,332608
HESXi,2120-10-26,2695,234465
zmKuF,2064-05-21,2679,241110
Zhwqx,2048-10-03,8549,435999
mrMBd,2040-12-29,6758,236530
gRnNs,2041-01-07,5893,524477
AEaYi,2022-03-23,6132,435372
auACm,2037-04-01,3261,16305
uxZcL,2057-02-24,2829,45264
LLHRI,2037-11-08,8046,64368
Gfuml,2053-04-07,2155,153005
xpWFE,2078-02-08,8643,388935
