StoreCode,Date,TotalSales,TotalAmount
DZcGC,2024-05-04,2871,77517
CRFfQ,2037-12-06,6579,519741
OiMKI,2024-09-26,8737,166003
BTAjc,2034-08-23,6508,156192
XXAjT,2075-12-03,2376,21384
IsNDn,2098-06-12,3530,137670
QaUMN,2028-06-09,3322,139524
wurcK,2092-05-25,7502,135036
kpmEp,2056-02-01,7600,706800
iyUdi,2090-12-04,7216,331936
TUqOz,2067-01-05,3117,68574
TQhEH,2082-06-12,4144,87024
vNjvh,2033-10-03,9563,535528
nCpCR,2048-10-25,9652,106172
OisEW,2084-12-01,3582,247158
rzWpv,2062-02-22,6630,165750
raUeR,2073-05-09,4527,411957
Nmidn,2118-12-26,4040,303000
TFkna,2022-11-03,8794,61558
fwNoW,2025-06-06,6320,195920
Pfnjx,2028-12-10,5796,382536
gnIxY,2067-05-05,2832,263376
eQsqH,2083-06-07,5001,420084
ekYdJ,2079-09-27,9166,421636
UqncH,2078-03-10,9295,594880
bHvQY,2059-11-20,2544,119568
ooFMl,2036-11-07,9074,372034
BHMMR,2066-12-21,7393,133074
iNHre,2071-04-01,8096,671968
vneIJ,2038-03-11,6809,558338
LtozY,2037-07-11,4385,87700
rDduE,2115-06-29,6443,45101
yfBSp,2092-09-25,4528,190176
hlorh,2064-01-10,5781,410451
hFHEe,2094-01-22,8291,99492
ueVpT,2104-10-05,8869,53214
kARRM,2080-10-29,4389,311619
HeRgG,2090-06-10,7965,103545
KtVeF,2060-10-01,5220,41760
TYMCc,2103-11-24,9413,894235
rPlyx,2027-11-17,7909,158180
RwoJX,2120-12-29,6614,654786
RnfWE,2040-10-28,3786,117366
dLNJC,2079-06-17,5367,456195
wRVSD,2088-07-23,2392,98072
naVXO,2063-05-22,7005,399285
Vhrir,2053-04-30,5337,533700
xnqgV,2107-08-04,2267,192695
UAlSz,2057-01-10,4952,148560
soSos,2080-12-07,5976,370512
pBadJ,2093-01-16,3383,138703
DiAjh,2023-10-13,6281,314050
MGHhA,2100-08-02,3974,107298
rWKmx,2025-08-12,2596,67496
JuHHk,2065-10-14,5852,316008
gosJF,2097-04-08,9628,750984
wEXNf,2050-07-08,3478,319976
erENa,2052-07-12,5586,145236
KIYze,2082-02-23,9570,468930
ZITXO,2119-08-12,3344,100320
ukwKz,2032-04-06,6821,279661
fROpz,2062-02-03,5544,471240
SOpJC,2071-06-17,4363,314136
dEUJN,2024-08-05,6783,135660
SIymk,2047-11-02,3475,121625
dGlTK,2063-09-05,2749,134701
rKzml,2119-06-03,9152,228800
lbbAI,2098-09-15,2319,55656
DJjpR,2091-08-13,3543,269268
hejzM,2091-09-26,2941,23528
oZZEy,2052-12-03,9959,776802
HytDf,2104-01-13,2197,65910
ImKgR,2061-03-11,5641,28205
bzqhj,2100-09-29,6298,207834
JtNFm,2038-09-05,3717,89208
gIBGn,2085-05-12,7885,607145
BYHfs,2085-08-04,5114,173876
jSYfC,2083-04-16,2823,189141
XfDRz,2109-01-30,4319,60466
wuyow,2109-03-23,2263,171988
GhoWI,2107-09-10,6327,531468
LWALp,2058-02-18,4038,379572
kImZj,2088-02-25,8733,401718
xUZHW,2064-02-07,8499,815904
XHXCu,2023-04-24,8113,308294
LrRYP,2047-07-16,3762,131670
ZTCzx,2074-05-02,8373,125595
GaflA,2036-12-20,6717,664983
xXQVx,2051-02-14,7384,324896
yoPMM,2080-01-20,5365,150220
fnifp,2119-03-06,5900,519200
UBiHD,2110-12-15,4192,104800
pHkIy,2084-12-09,8200,155800
hAamr,2104-04-04,5238,146664
NGGPn,2032-01-25,8386,679266
PieYt,2053-05-16,3408,146544
BBviV,2087-10-06,7318,665938
WGIMR,2058-07-17,5993,419510
Fcoqj,2057-10-07,5957,166796
zxbcV,2089-02-25,6101,335555
aqXjv,2040-11-08,7074,488106
HwABJ,2111-01-21,2808,280800
pwxsm,2111-07-14,9050,316750
AxKjw,2053-06-04,4080,261120
KhQou,2056-06-05,3347,43511
FVLXv,2029-12-21,7394,103516
LzYQM,2042-09-29,5292,423360
eiFNn,2106-11-15,8130,691050
HTneU,2049-05-27,5158,87686
woWTU,2109-07-22,4195,151020
afDKH,2109-09-21,7827,641814
fXnQd,2026-07-13,6072,461472
nDWOq,2062-03-31,3170,161670
mgRkA,2089-01-24,3014,117546
rwALY,2041-10-01,2874,22992
bGjFI,2119-02-16,8217,246510
OjAxV,2110-01-14,7581,614061
pliSK,2092-06-29,9937,178866
dkzSF,2112-04-02,5138,71932
MuwFP,2081-01-09,4008,88176
cfFWu,2081-04-30,9979,179622
xfVbw,2095-01-14,8276,173796
xBRCe,2033-03-23,4342,390780
AiXGp,2103-01-21,8822,105864
COxZZ,2034-10-18,6704,201120
DgDLy,2053-09-24,9401,620466
yqSqM,2082-11-24,2013,38247
KuELV,2049-09-27,4691,75056
LQmGM,2086-11-20,5416,194976
gMrrU,2028-02-12,7737,100581
yYKlJ,2046-08-24,9731,671439
vlExD,2031-11-17,5851,403719
unHPa,2046-03-19,2526,242496
Ijovy,2075-07-20,8450,430950
jPInm,2022-02-26,7602,478926
gkiUJ,2022-09-21,6032,259376
cSwhe,2053-05-05,9183,550980
zKGLk,2077-11-13,7985,678725
HRRep,2038-06-19,4616,295424
cAurE,2056-02-21,5870,375680
YhtWY,2046-12-21,7140,314160
eSItw,2075-10-29,7150,450450
flkSX,2114-03-10,5882,364684
ltOdM,2048-10-11,9438,47190
iwuQa,2078-03-04,2926,137522
KcZRO,2104-04-25,9650,202650
yGEPn,2065-02-02,4802,211288
ZPCiI,2114-02-06,9354,897984
clyey,2078-05-08,4469,433493
ptuHY,2057-06-14,5891,377024
DSLiG,2037-05-21,8740,332120
tkjTV,2113-07-01,8650,147050
jpOue,2044-01-01,7442,602802
gHtBk,2050-07-11,2053,98544
HaQbW,2033-09-25,9595,450965
lPFrF,2105-01-09,3718,364364
zNqnr,2080-08-15,7237,412509
oSLEf,2111-03-28,9043,623967
XOeGK,2093-06-17,5494,456002
MkhmR,2071-12-26,4765,443145
HDFVh,2083-01-14,2022,129408
bZNrv,2055-06-01,9335,298720
qqMRa,2080-12-11,5547,349461
yuPlp,2121-03-12,3730,246180
EgDVY,2097-05-20,7332,197964
oJRnH,2075-03-17,8649,268119
Ulvwf,2105-09-03,8388,553608
Zdkte,2102-06-19,5651,327758
vuCOP,2031-03-10,6723,40338
kLAcH,2111-08-14,4343,212807
XGhbO,2101-05-12,5902,590200
XQaHJ,2049-12-13,7616,266560
xHllz,2055-12-24,6175,172900
XEmIJ,2112-02-22,2149,167622
orpMr,2094-07-01,4441,297547
jyrvB,2058-12-06,6465,478410
DiWdM,2078-10-09,7350,191100
pJbdt,2112-04-10,3275,104800
aQesR,2081-05-07,3771,33939
yaVEF,2095-09-30,8451,777492
NRoJG,2077-11-20,5792,399648
aTfZz,2121-02-06,4232,368184
oWLEE,2033-02-06,4602,124254
yutoT,2096-04-20,6382,555234
dGvdC,2059-08-13,3508,256084
AYYHE,2028-02-20,5325,457950
Pqphe,2097-07-11,6747,586989
VZEKW,2050-08-25,8394,209850
WRVNv,2041-10-11,7939,428706
iHfaD,2112-09-13,5266,347556
alDAd,2048-05-25,6009,540810
flZxQ,2064-04-24,9556,850484
NoAhW,2023-03-06,7701,677688
MRUez,2114-08-10,2794,148082
jqVSB,2058-11-07,8493,645468
aEZLq,2036-05-12,4965,34755
jFHnp,2051-11-09,2506,125300
niuao,2068-02-09,8976,44880
uxoTY,2030-01-15,8689,712498
QfxWo,2025-04-14,7220,194940
AgdDr,2033-01-23,9621,346356
zDqyD,2081-04-27,6033,355947
DQdfx,2029-04-23,7318,629348
GrqPo,2101-03-24,5305,339520
eSTsG,2098-06-17,2153,114109
oqAWv,2029-03-03,7935,777630
TbVIw,2057-01-07,7117,533775
FCIWC,2062-09-17,6558,432828
wAqsT,2065-10-09,8071,314769
UmHsj,2042-03-04,3843,96075
aOMVv,2107-02-04,6873,130587
DgKsH,2117-04-22,5456,403744
XAQvR,2081-09-08,7587,508329
VMttA,2112-01-27,8163,595899
RMmcx,2106-05-01,3625,123250
fGpJo,2102-01-12,9818,137452
gQLfK,2028-05-07,6391,287595
NwOBS,2026-11-02,9437,924826
vpVkm,2066-12-05,8457,693474
BvaxX,2108-11-29,4412,361784
WkQEr,2119-06-26,3109,77725
NEJMD,2074-04-11,2248,209064
iWElQ,2091-10-21,6903,593658
uBeRU,2032-07-15,6016,342912
IGvms,2028-01-21,4366,109150
QtidG,2033-05-31,8318,332720
QAbBt,2050-12-15,7898,465982
GlqCH,2075-05-19,8231,428012
clIpF,2027-01-29,6518,501886
hgYlA,2077-03-22,8806,290598
GXuAF,2097-07-09,5766,86490
aTYKa,2054-07-05,2205,152145
jDKYr,2032-06-26,9884,227332
HpDxV,2033-02-03,3732,216456
yKFQJ,2058-05-13,6356,273308
mYRzy,2106-12-18,6238,224568
YbrVf,2117-09-18,6682,327418
OnxjQ,2046-01-29,3963,194187
TSqRr,2043-02-08,4058,271886
NDtjR,2086-06-14,4062,264030
kPsmd,2054-05-19,7468,477952
GeMWZ,2033-03-09,6218,298464
Dgwbu,2061-11-17,7493,487045
RJOUN,2068-10-28,6192,489168
KOOGk,2098-07-23,9186,91860
etwzA,2029-02-12,4375,371875
gkJwL,2108-06-15,4830,101430
TkCEQ,2121-03-06,6002,222074
mfVba,2110-02-20,2983,149150
iVjoX,2053-11-13,7599,486336
xNjcJ,2071-03-30,3332,83300
GQUGT,2115-04-24,4693,436449
YaHYp,2082-03-06,3053,250346
XPLIp,2105-09-11,9797,940512
KhXqf,2034-07-16,9852,502452
nBQnc,2069-08-13,3127,153223
TbFwW,2081-03-22,4770,190800
kNhde,2112-09-22,7581,470022
dhFID,2043-02-23,4611,138330
EZiaQ,2093-11-28,5138,436730
sLFmF,2042-01-16,5805,34830
toqFu,2078-09-06,7464,164208
PdveO,2078-07-04,9718,534490
BzZTV,2105-05-04,8906,329522
khBfg,2085-04-01,9633,452751
Brbyo,2037-04-22,3112,177384
hxCJQ,2055-10-31,4445,80010
PXenY,2089-11-06,3450,293250
cwtDX,2086-10-06,2422,21798
eUPbR,2036-03-06,3439,110048
WmlnQ,2094-05-07,6647,206057
kOlaN,2039-01-31,8247,750477
yrQct,2080-05-15,7879,464861
WJdpA,2024-05-25,6319,88466
fXWVR,2029-08-29,7405,540565
NMxTB,2036-04-04,6408,544680
pUtri,2101-07-22,5533,359645
wnZIE,2065-12-15,8219,139723
TgYFa,2047-10-11,6763,87919
aNprq,2082-02-01,8704,583168
FLcJk,2084-04-08,7540,392080
DsvRZ,2058-03-30,7323,395442
MUHIO,2092-10-03,9743,399463
PnQku,2055-01-07,4473,447300
auapI,2104-02-16,3276,219492
OgydP,2069-06-15,7599,303960
zFXxM,2109-07-15,9363,852033
zQzLp,2050-10-30,4445,342265
FIAJK,2114-08-25,8730,192060
fhhcY,2028-02-05,3612,238392
zghcv,2027-09-27,2933,202377
KIJls,2117-10-28,8593,240604
wdpvP,2073-07-22,2209,156839
fFXEw,2073-12-20,6092,517820
qYLhG,2036-05-20,3795,144210
VuEHV,2117-02-28,5696,45568
GlgRx,2063-09-11,4047,149739
nvdSW,2118-04-17,9921,198420
kOoCc,2075-02-28,9938,457148
UbVdI,2050-08-22,3155,69410
NssPe,2029-11-09,8597,515820
xFuoR,2086-09-05,5555,449955
DTMgX,2081-04-18,4772,66808
mlJlb,2034-06-08,7168,437248
ymBoG,2089-01-26,3956,225492
IaTIL,2081-11-01,2864,120288
RDRbk,2023-04-02,8687,382228
PEdzJ,2064-09-01,2457,36855
uvYKG,2088-05-29,6942,97188
kaKpY,2034-06-29,4778,410908
SeXAD,2082-01-21,2004,86172
QMmbL,2083-03-09,7260,631620
AGZKo,2045-12-26,3143,103719
TScRb,2082-11-26,5651,146926
KGAMJ,2050-03-21,6088,517480
JViUc,2062-10-24,3072,129024
KAhnw,2116-09-06,5512,292136
xhPHG,2118-11-12,2848,281952
ZSErb,2036-11-27,7567,575092
PuWMA,2103-06-06,9749,428956
IXpTk,2031-03-04,9178,284518
soqBT,2085-11-18,7404,229524
UYTSr,2074-10-19,3002,15010
cfLcc,2044-05-02,8515,93665
LCmQP,2093-11-18,5229,512442
zQebo,2093-08-18,3311,311234
hWvFA,2116-02-08,4743,213435
tqpRp,2030-07-18,7202,698594
hUecU,2058-09-07,8854,88540
wyZhm,2059-11-12,3775,109475
EOVmQ,2095-03-22,5919,165732
wdJWS,2059-07-03,4498,152932
vVlLg,2060-11-19,4309,310248
dvYIP,2035-06-17,6697,636215
EYsXj,2066-01-11,5969,471551
IJRUx,2046-12-08,9846,817218
BQvxj,2025-04-13,5297,47673
MZeaV,2101-09-14,6169,425661
GdwjX,2111-05-21,6413,416845
XzDRI,2108-03-25,2582,172994
SfoCb,2034-06-27,9572,536032
XHZpl,2096-05-08,5021,140588
qhGWw,2095-04-05,4122,333882
EyAMJ,2115-11-18,4601,372681
cOkai,2115-06-20,3062,275580
ErNKN,2076-07-24,6005,90075
LUZXk,2062-01-12,3339,16695
LCbTC,2032-02-12,6839,581315
aFBqj,2060-03-04,8901,587466
LgLtU,2032-05-31,9634,250484
SVJuK,2049-02-13,9548,582428
VgqlC,2101-06-06,6083,273735
lNIwZ,2114-12-22,6169,419492
nrDwj,2031-03-02,4170,20850
mTYLg,2064-11-16,8389,41945
kZqaY,2103-07-26,4004,256256
biUrp,2115-08-16,5958,363438
dySwt,2090-01-31,4555,59215
nXTSo,2115-11-09,2119,95355
NYJYP,2113-07-30,7288,145760
TdqRz,2105-09-18,4803,33621
DLuNM,2088-11-12,4282,329714
iOdxH,2043-04-05,3307,314165
gKrAl,2074-12-21,9338,466900
qjOML,2102-04-09,4702,206888
vzFzF,2089-01-25,9957,965829
IedHV,2037-08-30,4517,126476
eZrvP,2050-12-21,8526,468930
iflfM,2117-09-22,3680,202400
ylIMC,2064-04-28,5986,347188
VMeqN,2092-08-11,3612,307020
AwOZr,2040-07-14,5649,463218
SiIRG,2032-03-19,7198,259128
KMQJh,2064-02-28,6700,241200
ZkYJi,2092-01-29,2569,179830
QivYi,2040-09-13,4267,285889
jdRdI,2033-06-27,2554,217090
dlRPu,2104-02-24,6078,504474
AEzua,2035-10-29,7201,698497
udeoO,2026-03-08,7672,698152
tIbkH,2072-10-26,8712,635976
jnckU,2042-02-27,8858,637776
UqKHU,2103-05-12,8057,717073
fvvzF,2093-03-05,2110,82290
ubBvJ,2063-11-02,8168,522752
jcBKP,2038-09-04,7600,387600
MZufH,2095-03-05,6464,142208
leBWA,2115-05-15,9699,116388
FZkIh,2059-06-29,8619,767091
QcxGX,2060-09-29,9010,765850
OYDFS,2026-12-22,4336,281840
CWpDO,2113-10-09,6985,405130
yMpVe,2041-04-12,8311,290885
NHPBK,2056-07-26,5615,168450
BTfXS,2065-06-01,2735,134015
GYwgd,2094-02-22,5706,370890
SJHSM,2076-02-17,4336,186448
eaOwZ,2029-03-06,4870,423690
GegCn,2090-02-22,8304,99648
CVdHm,2093-07-11,6530,489750
piDSU,2022-02-23,7296,357504
uHFdq,2120-08-16,9169,834379
VBvsZ,2062-07-26,8030,650430
OaonV,2096-08-23,5855,204925
WxCuC,2120-12-27,6087,42609
lrdmQ,2093-11-23,6768,656496
XDBOn,2032-11-26,2662,13310
zKiCg,2121-10-30,7057,423420
GhWjC,2099-03-09,6126,575844
rLgcW,2118-06-06,9292,594688
Kmhev,2109-01-31,6163,123260
JMnTL,2075-04-15,6681,621333
tygbv,2040-07-02,8515,102180
KSaTN,2030-08-27,4559,168683
kYhLY,2045-06-02,8466,211650
IQpeV,2045-04-14,2220,75480
SSGhM,2099-07-10,3601,248469
qMQqC,2097-12-16,7339,433001
iaKlv,2096-07-02,2525,111100
uTDfX,2115-12-22,2012,185104
EywWq,2052-03-02,5279,290345
YsTui,2075-04-30,9693,213246
KNCJS,2098-07-22,6562,439654
WuKsx,2024-11-05,9264,796704
ANVEy,2107-07-31,7051,176275
UWaYX,2050-06-19,9266,194586
ssYLB,2077-02-16,9646,414778
setOB,2086-10-04,8308,99696
hsrSA,2069-02-01,2288,144144
kqluk,2120-10-29,3528,352800
JYZuR,2102-01-12,3020,39260
STRTS,2061-03-10,3917,94008
qTePA,2022-11-27,2154,81852
mSMBw,2095-09-20,2364,163116
dDwYL,2117-06-01,3958,312682
Xgsru,2072-11-12,6605,449140
ZetEh,2111-05-13,4400,215600
vlvxB,2108-06-27,7760,341440
PGFlN,2091-05-29,6334,120346
hwJkd,2116-05-28,5068,55748
jtVyk,2050-03-10,9626,182894
rbgKb,2086-09-09,2411,192880
DUdIG,2054-01-17,5469,273450
GYZVK,2061-03-24,5084,183024
QliAf,2113-12-11,2446,24460
NlLfn,2048-07-14,4071,394887
tmKjH,2048-09-05,3325,39900
kqimz,2026-11-18,7083,99162
slAfl,2082-09-28,4011,240660
Vahai,2092-02-28,7302,277476
tXPLn,2114-12-06,6316,303168
ePGqv,2066-02-21,4133,53729
zCCRP,2066-08-06,9665,579900
hMOUE,2100-03-06,3935,133790
ntrCa,2070-01-05,7315,614460
GmWQr,2022-12-06,6910,262580
egwMA,2077-09-18,6755,364770
HaEgD,2105-08-12,8665,805845
xdCJc,2052-10-15,7250,522000
okJyN,2046-06-03,4444,364408
ThPsv,2100-12-21,8573,180033
VWPwm,2053-09-07,9449,330715
UdIGN,2090-06-08,7120,455680
rHBoM,2081-06-25,7853,290561
AjNQi,2031-02-15,6107,61070
nHGfU,2080-11-02,8605,206520
vwXuA,2040-01-06,9677,154832
ZJRDH,2046-05-24,7380,118080
KNnBR,2115-06-06,7796,459964
JubAv,2036-02-19,5673,555954
MJXcE,2104-09-01,3889,27223
lzuFZ,2082-03-07,8739,699120
NbkzT,2029-05-04,7241,369291
dbLLF,2108-11-19,3854,258218
CGXWX,2069-12-18,9893,573794
Lnbox,2063-05-12,3323,332300
OOCWw,2027-10-20,5704,376464
oJjpd,2112-07-03,2740,183580
gEHsH,2100-02-17,4244,135808
wzYak,2118-11-22,4530,285390
zgXpN,2026-05-11,7121,697858
oyfDZ,2055-06-17,5404,156716
OKaQl,2086-01-26,6584,362120
rNDTc,2029-04-18,5668,266396
vZRdZ,2083-02-24,4081,379533
PEvtn,2036-04-12,7252,456876
sYwQV,2101-11-13,2356,113088
KBwCt,2096-07-10,5490,488610
mPuGW,2075-02-24,9428,857948
yTBDy,2068-10-18,5762,236242
CueVE,2091-01-01,4161,70737
qkxue,2092-11-08,8721,523260
LYhDl,2045-06-21,3585,215100
gndlW,2084-10-24,2031,152325
Lmlko,2100-03-13,5759,339781
JWBfD,2065-04-28,7814,140652
bIJKs,2116-09-24,3529,88225
wqsBh,2121-02-25,6628,424192
UcLrz,2053-08-20,5776,259920
QOSbc,2053-05-26,2800,126000
sMqHg,2075-01-10,6854,411240
ehiBf,2032-10-14,5856,251808
ddZJd,2047-08-02,9531,914976
CrzOh,2067-11-02,3259,114065
RDaEM,2059-05-31,4004,76076
djmvH,2119-04-28,2368,198912
ndGUZ,2030-11-05,6444,57996
vOfCn,2100-05-25,5263,84208
BTaZB,2102-02-28,5523,88368
Bxwxe,2080-07-13,7415,452315
aaCPZ,2022-06-29,5979,119580
BlIdp,2026-11-10,3757,52598
VBYtQ,2069-07-08,3409,317037
ZpOOw,2025-07-01,2544,55968
fRyHQ,2024-02-10,3523,246610
ttEre,2065-12-23,3148,292764
XfzNT,2102-09-21,8801,704080
KFoSd,2026-12-05,6332,101312
WTDQv,2065-08-09,8540,136640
MkNMD,2096-02-03,9603,653004
KBamU,2108-12-09,4669,140070
xViNc,2101-07-03,2614,75806
gKIyA,2087-05-11,5107,408560
OdkJD,2091-11-02,3873,340824
zxAJF,2040-01-14,6866,576744
Igdvq,2082-07-02,2761,168421
wiIhA,2114-05-25,3984,247008
FnFgI,2023-01-04,2969,106884
wJMYW,2106-05-31,9061,480233
mjplW,2068-02-03,8913,276303
eDTeH,2064-01-16,4265,208985
TIOBi,2051-08-03,5900,135700
xwKsc,2088-11-04,8121,73089
stMiO,2026-07-10,9551,152816
HawXD,2054-10-30,7564,484096
rfDaa,2098-05-09,5236,230384
OXAud,2094-10-04,4575,343125
lglks,2106-06-18,3606,50484
nTacC,2058-04-19,3485,348500
SeDoA,2113-07-03,6825,81900
TGccw,2039-01-15,9449,47245
XBWmR,2083-03-01,4083,212316
gykMD,2062-05-06,8725,602025
wEQqZ,2101-10-27,3399,180147
NyJnU,2077-05-27,2949,277206
DXhHc,2022-06-22,9254,268366
qDvAh,2046-05-01,9514,409102
nUTHk,2085-11-09,3043,85204
acGxm,2114-03-27,9652,48260
shnja,2045-01-08,3953,79060
KFUGw,2118-09-30,3148,141660
UDpYo,2087-08-24,7471,627564
LplpW,2106-08-14,5646,519432
aZUOR,2021-10-23,6340,234580
FWGHn,2090-11-08,2052,160056
LtwFp,2117-08-15,6356,120764
bRHtm,2106-11-20,7409,340814
MkghG,2094-04-10,6295,547665
Ikadb,2052-03-27,6387,281028
HZIVT,2037-06-11,4856,165104
WDVmp,2102-06-06,2991,113658
ozDIX,2034-05-10,8334,225018
qIDXq,2080-04-14,5294,63528
CTQfN,2081-10-21,4810,413660
QgAhx,2033-02-28,9254,490462
slAcJ,2110-02-03,2729,35477
vmrLU,2022-03-09,9045,343710
yTHEh,2028-01-21,3721,308843
lGoVa,2100-05-12,7613,114195
IRJuG,2056-10-16,6190,272360
psBFq,2043-11-17,8663,121282
VbuxQ,2108-02-07,9013,450650
uKndT,2072-05-01,2182,93826
fxCIy,2031-06-07,9300,334800
zGyGG,2118-08-18,3791,193341
uAkbh,2088-07-30,9452,841228
EwABN,2099-06-22,8731,384164
bxvtl,2093-12-05,6931,408929
mqxxj,2085-05-24,7338,667758
tsOJz,2049-12-12,5279,89743
GzhSX,2038-10-30,9164,632316
kvryu,2058-10-01,3117,118446
ZwgUp,2103-09-28,3216,109344
NUeWz,2032-08-04,7172,523556
vKyIK,2026-06-21,9156,915600
AmWQO,2035-11-24,5143,390868
fQyRo,2062-07-12,5896,518848
hjPHN,2046-10-17,6398,44786
POqse,2108-05-27,3439,230413
EVDgI,2054-10-06,4910,152210
IPcfn,2105-09-18,8954,644688
MeMGs,2116-01-30,2607,67782
jAhpX,2121-05-08,7048,310112
uGDff,2033-02-17,9875,286375
gOkdO,2045-11-11,8902,703258
jWIre,2072-09-04,5988,443112
fHpMI,2086-10-15,4209,67344
lVMVN,2036-03-26,8827,600236
GSRWU,2032-08-09,8310,473670
idOvW,2076-09-22,8248,164960
VWqbE,2047-10-09,2119,74165
vLmKV,2041-12-16,2429,68012
aWOOV,2111-10-17,3654,321552
kRrkx,2067-08-12,8475,50850
QkEUL,2043-12-21,8428,387688
uFpQH,2062-12-17,5843,520027
rkxtL,2089-12-17,3403,238210
talwS,2099-02-27,4059,73062
UaAMB,2076-04-11,6667,66670
UAeYW,2104-02-10,7813,578162
eyUEn,2081-04-17,5127,333255
PjnUz,2106-05-22,5717,165793
ODyWO,2026-01-27,3150,270900
VHTBY,2105-06-02,9547,801948
qfuvj,2108-12-28,8370,619380
GWKlk,2082-07-12,6873,48111
uDRja,2045-02-08,6851,568633
xncbm,2089-07-09,4270,34160
QqxEp,2077-05-19,3096,111456
QrNwO,2115-12-16,5553,533088
Sahxf,2101-10-06,2704,37856
oRlni,2021-01-20,3398,54368
pWhCP,2072-11-28,4909,215996
nYIib,2054-04-10,8186,188278
lDLzU,2024-10-12,6338,209154
HSBSH,2029-12-29,5096,112112
Amagt,2042-04-25,8091,226548
eZQuo,2045-03-18,5982,580254
oUUDg,2028-12-21,5418,81270
CbeQK,2025-11-18,3949,363308
ZBfsh,2084-02-28,8945,715600
FvhES,2121-07-15,4081,171402
ldomP,2079-09-09,7819,62552
QnFtv,2036-05-21,6509,631373
eQHIq,2066-06-09,3273,216018
rhihY,2063-02-01,8062,612712
ScgLy,2103-09-02,4587,197241
TxJsD,2114-07-07,2674,88242
XgfTL,2095-03-12,6770,656690
esjbO,2075-11-13,9743,555351
puVXA,2028-02-20,7092,78012
rEUwW,2048-12-13,3272,294480
hAomW,2025-04-21,3485,261375
HtCeM,2041-03-30,3153,268005
AhDNA,2075-09-11,8202,565938
KErsa,2031-11-23,3995,183770
bfbuU,2091-08-12,5968,226784
crBFQ,2119-09-04,2764,254288
mFdLN,2040-11-18,3802,292754
CVBrm,2038-03-12,3560,145960
qDQip,2035-01-28,4708,183612
KUxkt,2093-03-27,7670,529230
qQbgw,2092-07-30,9275,649250
FBeJv,2116-04-10,8002,72018
kJFpB,2042-04-13,5540,448740
glKdt,2042-07-26,8254,280636
Tocnf,2041-09-06,6109,488720
JcCWb,2104-12-17,9004,45020
pXHPq,2028-09-19,6677,347204
iRpPc,2095-06-27,6609,158616
CjhMA,2067-05-26,6334,114012
mwCWY,2038-09-10,9074,734994
BfPZz,2104-08-27,6515,410445
XAFCB,2090-04-02,8657,216425
hQLuY,2117-02-01,9564,191280
bKFVJ,2111-08-14,3064,189968
cCncM,2025-09-27,2605,174535
NmlOX,2033-03-01,5065,425460
Gmust,2036-09-05,2912,128128
Rxykd,2103-11-13,7604,600716
oWaGI,2094-12-07,3120,143520
RsycJ,2033-03-31,9493,351241
RLIcT,2097-03-17,8436,598956
xzYdQ,2073-07-01,5098,428232
vDyzg,2033-12-10,7193,179825
UlCVn,2053-10-11,7469,746900
FzEpU,2108-03-03,7512,683592
yBIot,2043-01-04,8932,848540
iyptw,2063-03-26,9231,147696
xutyH,2050-04-17,5608,50472
yJMiJ,2112-03-09,7773,474153
NDifr,2089-02-23,5731,561638
RLjJn,2075-04-30,4533,308244
ufPuW,2085-08-14,9805,853035
SLgwX,2027-03-06,6414,70554
NAEvs,2098-07-09,4350,52200
eABiL,2042-04-06,7429,66861
fQuLm,2036-01-05,8711,278752
ldnYd,2060-04-08,9110,382620
ltiCp,2098-04-13,2484,243432
HnpRj,2060-09-18,7057,656301
OTaJQ,2102-07-08,6958,327026
ISWmm,2037-02-18,7618,457080
DahmV,2049-08-14,4736,80512
nNdzJ,2072-04-25,7370,250580
blkyR,2088-03-07,6321,139062
WOYco,2121-12-07,6349,584108
pzkIS,2078-06-17,4038,149406
qeYBQ,2112-12-15,8119,503378
voZEK,2043-07-11,8914,53484
rpnBO,2086-02-01,4831,299522
ZVuTI,2075-10-31,5312,371840
BtlKJ,2066-04-07,7002,385110
RbQBt,2057-12-23,5361,343104
mZDVM,2119-02-22,4005,36045
SaNNh,2108-02-14,2702,237776
Ksnvj,2083-01-25,7203,576240
NlpJP,2088-04-27,9330,485160
qDBKc,2096-12-27,3270,228900
ELRhJ,2100-09-04,8696,626112
mZpJm,2050-05-21,7118,448434
Myijg,2082-11-04,2004,54108
HESXi,2054-09-18,6875,446875
zmKuF,2027-11-13,4341,212709
Zhwqx,2073-09-15,5330,399750
mrMBd,2098-01-13,7224,368424
gRnNs,2053-12-09,4379,56927
AEaYi,2041-12-26,7630,206010
auACm,2118-02-24,9171,531918
uxZcL,2089-04-09,3901,183347
LLHRI,2073-02-16,7676,568024
Gfuml,2069-10-03,4105,353030
xpWFE,2079-07-30,6681,267240
hzYwn,2044-06-02,7815,445455
asrDF,2068-11-07,3349,311457
WqXEo,2034-01-01,6379,57411
UzyND,2075-09-12,3489,129093
VfSTP,2024-10-14,4409,105816
KICbe,2092-04-23,2318,27816
arcPj,2054-09-04,5980,328900
xuXJD,2114-05-27,7591,690781
LncVn,2023-04-03,8872,621040
DpLms,2071-05-19,2908,49436
ukbYT,2118-11-28,4452,173628
LUaMu,2039-09-15,9401,244426
HlQhV,2029-01-25,9012,72096
xqytA,2121-03-25,2163,192507
yRrjt,2101-01-05,9411,592893
qnaRz,2064-01-11,4167,187515
bLEdL,2025-06-25,7190,359500
nBWsX,2120-12-29,6861,137220
YEDdv,2085-01-31,5867,258148
