StoreCode,Date,TotalSales,TotalAmount
dySwt,2089-04-11,8631,561015
nXTSo,2078-07-12,3523,288886
NYJYP,2074-09-08,9701,281329
TdqRz,2063-07-14,5463,524448
DLuNM,2107-07-27,6393,249327
iOdxH,2057-12-16,7975,159500
gKrAl,2040-03-24,6756,412116
qjOML,2036-06-24,8331,333240
vzFzF,2045-01-14,7615,53305
IedHV,2113-12-23,8030,674520
eZrvP,2069-09-15,4307,335946
iflfM,2043-03-29,3217,38604
ylIMC,2033-01-19,9259,361101
VMeqN,2052-08-17,7583,743134
AwOZr,2024-12-17,8255,387985
SiIRG,2038-06-13,8031,586263
KMQJh,2032-09-14,4987,269298
ZkYJi,2031-11-28,3663,285714
QivYi,2036-09-14,4309,344720
jdRdI,2102-02-24,4615,369200
dlRPu,2091-02-14,2954,26586
AEzua,2119-07-06,4168,404296
udeoO,2117-02-27,4951,405982
tIbkH,2021-07-16,4462,383732
jnckU,2094-03-31,5087,452743
UqKHU,2070-12-10,6122,55098
fvvzF,2102-03-12,5881,152906
ubBvJ,2072-01-01,5255,278515
jcBKP,2114-09-26,2112,65472
MZufH,2025-06-16,7115,348635
leBWA,2116-08-31,6662,619566
FZkIh,2033-11-29,5777,519930
QcxGX,2038-04-04,4392,166896
OYDFS,2103-11-24,9433,867836
CWpDO,2043-06-22,2079,22869
yMpVe,2066-08-13,8252,552884
NHPBK,2103-05-06,6513,612222
BTfXS,2024-12-26,5697,250668
GYwgd,2098-06-06,6660,512820
SJHSM,2072-04-25,4427,168226
eaOwZ,2107-04-23,7350,624750
GegCn,2088-11-28,5886,276642
CVdHm,2117-06-26,5138,457282
piDSU,2085-07-25,7708,238948
uHFdq,2053-05-20,8703,156654
VBvsZ,2073-01-14,6323,158075
OaonV,2121-10-19,3415,78545
WxCuC,2111-11-02,2921,257048
lrdmQ,2101-08-15,5110,102200
XDBOn,2085-10-27,6068,558256
zKiCg,2037-10-18,4358,139456
GhWjC,2023-02-10,7393,214397
rLgcW,2110-01-12,9906,911352
Kmhev,2042-07-18,2672,133600
JMnTL,2073-01-09,9505,579805
tygbv,2094-01-28,6900,455400
KSaTN,2092-09-05,7849,259017
kYhLY,2055-06-30,6102,231876
IQpeV,2091-02-01,6870,295410
SSGhM,2053-02-07,3791,159222
qMQqC,2049-09-25,3716,185800
iaKlv,2081-08-07,8980,853100
uTDfX,2112-01-16,7862,275170
EywWq,2026-06-05,4719,396396
YsTui,2121-11-06,8344,458920
KNCJS,2101-07-03,3059,146832
WuKsx,2083-07-28,8848,212352
ANVEy,2114-07-27,5380,398120
UWaYX,2050-09-08,3575,232375
ssYLB,2023-10-28,8185,343770
setOB,2049-06-26,3014,108504
hsrSA,2085-11-29,6568,361240
kqluk,2058-09-06,4808,346176
JYZuR,2095-12-24,4167,183348
STRTS,2021-12-16,6591,349323
qTePA,2085-09-12,2628,110376
mSMBw,2076-11-23,6753,553746
dDwYL,2115-02-19,2040,69360
Xgsru,2025-08-20,3638,265574
ZetEh,2081-07-02,4199,188955
vlvxB,2105-05-02,6566,610638
PGFlN,2095-06-13,4021,377974
hwJkd,2078-03-22,3886,66062
jtVyk,2052-03-19,8858,682066
rbgKb,2021-07-13,8669,225394
DUdIG,2121-07-31,3542,276276
GYZVK,2042-10-08,2165,106085
QliAf,2029-12-23,5716,120036
NlLfn,2086-03-24,6454,471142
tmKjH,2121-02-20,5085,76275
kqimz,2063-07-06,2649,76821
slAfl,2050-06-09,3072,64512
Vahai,2073-08-20,4552,86488
tXPLn,2085-08-21,3108,121212
ePGqv,2114-11-28,8524,434724
zCCRP,2104-05-25,6352,336656
hMOUE,2067-07-12,3022,293134
ntrCa,2101-06-08,3592,319688
GmWQr,2031-01-28,9374,749920
egwMA,2040-06-29,6714,671400
HaEgD,2066-01-05,8693,191246
xdCJc,2109-02-06,3600,356400
okJyN,2092-04-29,3804,258672
ThPsv,2115-04-22,2515,140840
VWPwm,2056-03-31,7969,151411
UdIGN,2095-01-05,6572,210304
rHBoM,2076-11-17,4032,56448
AjNQi,2092-02-01,4447,311290
nHGfU,2088-08-27,8508,119112
vwXuA,2108-10-23,7104,618048
ZJRDH,2038-03-06,8151,309738
KNnBR,2055-07-10,5145,303555
JubAv,2108-03-25,5858,99586
MJXcE,2065-05-03,3772,169740
lzuFZ,2078-12-31,6404,38424
NbkzT,2102-10-03,8080,799920
dbLLF,2088-05-18,4592,376544
CGXWX,2061-10-15,3939,220584
Lnbox,2044-05-10,8986,835698
OOCWw,2071-12-23,7826,156520
oJjpd,2118-04-07,7800,468000
gEHsH,2062-10-05,7769,100997
wzYak,2057-05-14,2325,179025
zgXpN,2090-01-05,4982,498200
oyfDZ,2105-07-28,6050,350900
OKaQl,2028-09-30,6322,284490
rNDTc,2085-09-03,8110,429830
vZRdZ,2061-05-23,4687,79679
PEvtn,2085-08-22,9673,241825
sYwQV,2039-03-07,4849,33943
KBwCt,2043-10-08,3214,57852
mPuGW,2036-04-27,8081,686885
yTBDy,2084-04-02,7550,105700
CueVE,2030-10-15,8753,157554
qkxue,2022-05-11,2121,69993
LYhDl,2095-10-26,9852,857124
gndlW,2120-01-07,8509,153162
Lmlko,2039-04-29,3393,115362
JWBfD,2023-07-06,9247,582561
bIJKs,2096-09-03,8751,533811
wqsBh,2053-05-24,9574,248924
UcLrz,2021-10-22,5406,486540
QOSbc,2022-09-02,4635,380070
sMqHg,2101-01-20,5342,32052
ehiBf,2095-02-02,3078,307800
ddZJd,2050-06-09,9558,630828
CrzOh,2055-06-22,9331,793135
RDaEM,2078-12-10,4777,181526
djmvH,2040-09-18,6825,423150
ndGUZ,2042-10-24,3498,83952
vOfCn,2079-06-13,7373,103222
BTaZB,2078-11-30,9935,387465
Bxwxe,2072-11-19,3182,57276
aaCPZ,2059-11-29,3954,379584
BlIdp,2066-07-02,9194,73552
VBYtQ,2041-09-06,6722,376432
ZpOOw,2041-04-16,9800,362600
fRyHQ,2105-03-17,7335,300735
ttEre,2084-03-01,9818,490900
XfzNT,2051-04-06,9475,710625
KFoSd,2092-06-01,8221,526144
WTDQv,2109-09-14,5636,90176
MkNMD,2068-07-06,2208,50784
KBamU,2097-09-24,4576,439296
xViNc,2024-02-20,5604,106476
gKIyA,2107-11-01,6717,436605
OdkJD,2118-05-20,6149,596453
zxAJF,2048-11-06,4645,125415
Igdvq,2078-12-26,3236,135912
wiIhA,2108-07-03,6000,144000
FnFgI,2101-09-26,5618,89888
wJMYW,2119-11-01,5342,496806
mjplW,2094-04-08,5595,475575
eDTeH,2040-06-29,3686,346484
TIOBi,2089-10-02,3189,271065
xwKsc,2023-08-13,4674,51414
stMiO,2039-01-18,5674,232634
HawXD,2047-09-06,5611,426436
rfDaa,2107-01-27,4475,40275
OXAud,2107-01-13,3931,117930
lglks,2045-05-06,2060,49440
nTacC,2028-03-29,8427,345507
SeDoA,2038-06-30,5686,335474
TGccw,2117-12-15,3316,189012
XBWmR,2117-03-06,6093,268092
gykMD,2060-06-19,7108,376724
wEQqZ,2114-11-15,3671,367100
NyJnU,2084-09-21,2832,277536
DXhHc,2093-11-13,8120,446600
qDvAh,2081-09-07,6798,482658
nUTHk,2115-12-23,9709,592249
acGxm,2068-01-06,8019,208494
shnja,2090-12-02,4153,249180
KFUGw,2079-06-22,7469,537768
UDpYo,2107-12-20,2892,280524
LplpW,2060-09-27,3449,62082
aZUOR,2080-10-23,3818,156538
FWGHn,2071-10-28,8371,50226
LtwFp,2107-08-17,5434,152152
bRHtm,2119-02-02,2489,67203
MkghG,2039-02-15,5580,50220
Ikadb,2105-01-12,9724,175032
HZIVT,2102-08-31,7855,306345
WDVmp,2021-09-02,5172,387900
ozDIX,2045-11-13,2082,154068
qIDXq,2096-05-05,9596,959600
CTQfN,2056-12-05,8447,101364
QgAhx,2118-08-08,6204,217140
slAcJ,2058-01-08,4502,175578
vmrLU,2034-04-13,7955,668220
yTHEh,2119-04-23,2952,256824
lGoVa,2094-04-06,4275,235125
IRJuG,2104-08-07,8858,168302
psBFq,2031-11-09,3331,226508
VbuxQ,2076-05-24,4201,155437
uKndT,2110-08-14,9038,786306
fxCIy,2034-11-12,9904,812128
zGyGG,2112-03-04,7182,538650
uAkbh,2079-01-04,7315,285285
EwABN,2075-03-22,3866,282218
bxvtl,2021-10-23,8449,211225
mqxxj,2117-01-27,3873,92952
tsOJz,2052-10-11,7868,228172
GzhSX,2047-03-22,8516,391736
kvryu,2052-09-26,9194,64358
ZwgUp,2049-06-09,6727,423801
NUeWz,2117-10-20,8985,790680
vKyIK,2062-07-30,4044,20220
AmWQO,2115-05-15,9638,308416
fQyRo,2038-05-02,9132,109584
hjPHN,2110-08-29,2841,76707
POqse,2053-02-28,8637,362754
EVDgI,2064-09-07,7815,718980
IPcfn,2081-07-20,5141,277614
MeMGs,2031-01-02,2803,196210
jAhpX,2066-04-13,9117,811413
uGDff,2065-10-20,9023,72184
gOkdO,2118-03-24,6600,508200
jWIre,2065-08-19,2310,83160
fHpMI,2104-10-21,8937,107244
lVMVN,2091-03-18,2376,47520
GSRWU,2104-11-10,9622,606186
idOvW,2110-08-07,7324,732400
VWqbE,2063-02-07,7082,297444
vLmKV,2037-09-21,2333,46660
aWOOV,2111-10-08,7890,773220
kRrkx,2096-11-29,9597,374283
QkEUL,2084-10-03,3135,103455
uFpQH,2024-10-10,4379,188297
rkxtL,2063-04-15,3108,149184
talwS,2045-02-17,5591,61501
UaAMB,2027-04-16,5162,252938
UAeYW,2098-07-22,5103,204120
eyUEn,2060-07-01,5019,220836
PjnUz,2071-08-29,9753,487650
ODyWO,2048-08-31,5496,27480
VHTBY,2121-01-11,4960,213280
qfuvj,2099-03-23,7686,630252
GWKlk,2086-08-11,4538,267742
uDRja,2108-02-16,8816,537776
xncbm,2087-11-15,3974,325868
QqxEp,2102-11-28,7301,671692
QrNwO,2087-04-13,3800,323000
Sahxf,2075-10-27,2029,79131
oRlni,2099-12-29,2021,92966
pWhCP,2057-10-04,6410,583310
nYIib,2088-11-09,3231,313407
lDLzU,2120-02-03,4055,405500
HSBSH,2067-01-11,9213,893661
Amagt,2115-04-01,9573,804132
eZQuo,2077-06-13,4127,301271
oUUDg,2059-10-10,4080,208080
CbeQK,2037-07-16,6233,255553
ZBfsh,2030-05-28,5363,32178
FvhES,2110-01-22,3047,121880
ldomP,2054-06-15,3042,42588
QnFtv,2068-02-26,8094,137598
eQHIq,2075-11-30,5144,41152
rhihY,2054-05-13,2777,222160
ScgLy,2039-07-06,6189,179481
TxJsD,2103-03-24,8589,420861
XgfTL,2067-12-23,8202,451110
esjbO,2072-12-28,5275,36925
puVXA,2103-02-05,6397,607715
rEUwW,2022-10-02,4305,400365
hAomW,2099-12-09,6523,352242
HtCeM,2063-04-25,3185,152880
AhDNA,2093-08-02,9925,297750
KErsa,2104-07-06,2301,71331
bfbuU,2103-09-09,8852,141632
crBFQ,2082-11-13,4178,417800
mFdLN,2093-10-14,3748,176156
CVBrm,2046-09-28,3669,154098
qDQip,2032-07-22,2508,152988
KUxkt,2032-03-25,8217,213642
qQbgw,2030-11-04,8186,90046
FBeJv,2084-06-21,6240,480480
kJFpB,2116-05-17,8764,560896
glKdt,2074-11-15,7538,316596
Tocnf,2045-07-21,8342,625650
JcCWb,2079-07-27,4893,166362
pXHPq,2035-05-23,7813,85943
iRpPc,2037-09-08,8263,669303
CjhMA,2090-10-25,9622,615808
mwCWY,2107-05-15,6020,325080
BfPZz,2042-04-14,4096,106496
XAFCB,2028-05-31,4788,239400
hQLuY,2066-10-10,3647,240702
bKFVJ,2025-03-07,9089,527162
cCncM,2062-03-21,2989,149450
NmlOX,2026-10-28,2148,21480
Gmust,2049-12-22,9028,144448
Rxykd,2102-01-02,2081,135265
oWaGI,2084-05-20,6408,493416
RsycJ,2079-01-22,5434,483626
RLIcT,2078-01-20,4600,69000
xzYdQ,2075-12-21,7389,302949
vDyzg,2101-10-31,8315,764980
UlCVn,2038-04-11,6279,251160
FzEpU,2036-01-14,2171,65130
yBIot,2106-06-17,5922,296100
iyptw,2053-11-13,5487,27435
xutyH,2060-09-03,7124,121108
yJMiJ,2087-11-15,6929,180154
NDifr,2039-03-18,3273,130920
RLjJn,2114-07-14,7770,753690
ufPuW,2075-01-01,2276,47796
SLgwX,2067-12-30,6771,264069
NAEvs,2048-03-24,7599,425544
eABiL,2082-08-31,7090,581380
fQuLm,2098-08-29,3567,139113
ldnYd,2092-07-11,8609,525149
ltiCp,2059-01-31,4433,359073
HnpRj,2098-02-08,2466,59184
OTaJQ,2091-02-05,2937,58740
ISWmm,2113-04-07,9375,646875
DahmV,2045-06-09,6626,609592
nNdzJ,2082-01-30,9307,437429
blkyR,2030-06-04,2690,121050
WOYco,2050-09-04,6343,393266
pzkIS,2097-10-12,8401,193223
qeYBQ,2092-04-18,5132,508068
voZEK,2095-01-05,7354,683922
rpnBO,2065-06-05,5014,350980
ZVuTI,2111-11-30,8904,605472
BtlKJ,2044-12-18,9653,878423
RbQBt,2056-03-30,5775,219450
mZDVM,2086-12-13,8870,399150
SaNNh,2073-02-25,7735,479570
Ksnvj,2029-06-11,6200,68200
NlpJP,2095-10-31,8352,133632
qDBKc,2108-05-11,7866,723672
ELRhJ,2077-12-06,5178,62136
mZpJm,2112-01-29,4622,189502
Myijg,2025-11-25,3605,104545
HESXi,2103-08-19,8933,696774
zmKuF,2118-04-04,2319,27828
Zhwqx,2096-06-02,4224,283008
mrMBd,2076-12-20,5045,156395
gRnNs,2037-03-09,6966,202014
AEaYi,2084-10-20,2357,115493
auACm,2053-06-24,8003,328123
uxZcL,2065-01-25,4019,253197
LLHRI,2121-09-09,3350,291450
Gfuml,2095-08-13,2552,53592
xpWFE,2024-11-15,9855,926370
hzYwn,2022-07-01,8135,333535
asrDF,2044-06-06,9762,644292
WqXEo,2083-05-24,4794,172584
UzyND,2093-06-19,7821,445797
VfSTP,2071-09-25,4947,207774
KICbe,2055-07-30,5353,219473
arcPj,2110-05-12,9679,929184
xuXJD,2064-04-08,6659,59931
LncVn,2073-07-28,6675,387150
DpLms,2069-03-09,2260,160460
ukbYT,2060-10-15,5788,57880
LUaMu,2026-09-05,4826,434340
HlQhV,2027-06-24,9819,422217
xqytA,2109-09-22,9971,129623
yRrjt,2105-07-26,2609,253073
qnaRz,2059-11-08,8710,740350
bLEdL,2109-06-26,3612,343140
nBWsX,2111-04-04,7586,106204
YEDdv,2098-01-29,8513,195799
Huqaw,2054-10-21,5474,383180
VEMDU,2092-03-05,5150,458350
ScRaF,2119-02-06,7746,162666
IkEWb,2032-11-23,5586,284886
yUAkF,2116-02-03,2015,72540
vmMwF,2076-04-10,4901,284258
CxgDi,2099-09-02,6765,277365
EiFLE,2086-11-19,3326,249450
vebAI,2029-08-25,5229,73206
hjmEW,2032-10-08,9770,508040
XwqDz,2045-11-25,8386,243194
oTQNK,2025-08-06,8166,555288
yfCFT,2068-04-11,6985,349250
sqipH,2110-05-13,5678,306612
vKHum,2073-02-14,6168,111024
GJYlu,2043-03-20,6113,403458
XsQNB,2101-04-16,5447,125281
XyNYW,2036-03-09,4604,345300
KfNPE,2027-04-24,5028,160896
zWLjt,2059-08-16,2962,210302
LBZOO,2072-09-24,5961,554373
jBUyx,2055-03-24,9579,919584
BkcIO,2112-05-27,6460,32300
npohD,2098-03-29,4608,373248
oHlSy,2083-09-28,4962,238176
ORjNJ,2092-03-30,6819,511425
nMeRc,2080-05-20,6716,288788
KPZsa,2087-07-02,4200,273000
HjFMY,2045-03-09,6163,271172
ZfISm,2050-11-16,6223,280035
xdQSe,2083-12-08,2431,221221
WZjPt,2049-04-25,9124,291968
uJKMn,2107-02-12,4905,49050
ycZWf,2106-02-25,9254,212842
jzDgS,2102-09-09,7974,191376
ThCjH,2100-08-27,5618,275282
LHQkS,2110-10-06,2159,166243
sEorK,2110-09-11,7122,178050
mlKgn,2107-04-19,7229,231328
wywHO,2121-04-04,3395,67900
YBGmN,2038-04-15,5358,182172
jBTfn,2105-10-01,8449,464695
NxHAX,2042-01-05,8586,540918
BtXrB,2040-04-17,7488,471744
SIGvq,2111-05-09,8937,866889
YUuxM,2034-03-25,5178,326214
lIxwY,2043-02-26,7014,512022
WRTEU,2060-11-13,9107,273210
aYZse,2045-07-23,2608,36512
uGymu,2029-07-02,3550,315950
bdVkY,2087-11-23,3274,52384
xxxdQ,2101-10-18,6820,334180
TEoKF,2111-09-30,3138,100416
TqvHY,2065-04-28,4456,124768
YrCmK,2093-04-22,6258,56322
AyODv,2102-03-06,6065,442745
SLGvg,2059-06-05,3936,86592
xYRIJ,2067-05-17,5424,309168
mQdRc,2081-06-02,7249,681406
PTuRg,2092-01-27,6712,463128
sBYvZ,2028-07-07,2552,176088
obwvs,2066-08-24,9069,389967
FvafL,2021-04-25,6121,336655
Lophj,2061-01-31,6463,226205
kIGjc,2051-11-21,6547,255333
hzhfC,2087-03-10,8095,250945
VcTBw,2106-07-26,3155,173525
SJmMg,2089-11-30,6037,452775
eFaAS,2052-08-11,8516,59612
GAZpr,2080-12-11,8140,350020
RzlSK,2097-06-07,7119,291879
WxaxZ,2079-09-21,6799,373945
VwQUS,2067-05-11,4814,77024
wGTkG,2049-04-23,6326,246714
xhwRj,2053-10-18,5205,312300
SJElI,2107-12-23,8352,217152
KUzqX,2060-09-13,5705,285250
aPylH,2068-01-18,2696,210288
meNtD,2082-06-14,8068,484080
pIQTk,2024-01-16,5117,470764
ExDQm,2040-04-15,2813,19691
bXRMv,2039-02-01,4305,77490
yBnce,2080-01-30,4422,287430
scuvi,2074-01-14,9030,153510
pgqEq,2064-09-08,8031,329271
ytYLT,2099-05-27,2829,240465
LDiYP,2115-03-11,7437,193362
WKkXA,2075-04-05,4735,94700
ABviR,2106-09-23,2723,190610
hJegb,2055-04-09,9276,677148
HKTiq,2055-08-07,5090,30540
OHnow,2069-03-29,6467,368619
FlrAk,2100-09-24,4692,140760
RFgpa,2038-08-26,2837,195753
saQBN,2103-07-16,3247,301971
Jkjcg,2099-10-30,3023,269047
nPQjP,2059-09-27,4238,406848
NdXau,2052-01-09,5291,507936
eNHsM,2043-04-28,5384,317656
ntjoe,2101-01-05,4783,234367
uJhPn,2121-06-13,7340,271580
AXiBL,2033-02-12,8076,638004
CqZhn,2041-12-27,4405,202630
CYcPN,2046-10-25,5849,29245
DpXrY,2028-12-23,4395,48345
JZmGM,2074-09-25,3903,284919
NAqcA,2033-05-19,4691,417499
lTPEo,2046-01-02,3922,329448
sTXYe,2071-08-17,4713,23565
gsXOr,2086-11-30,7276,65484
YRwUE,2025-02-18,2603,145768
RHAuO,2066-05-26,5878,282144
INYMj,2098-07-12,8659,779310
qNgVE,2120-06-12,2275,211575
bPUCM,2079-10-09,3230,248710
NyHOc,2108-12-08,7342,161524
pwnlB,2035-01-06,4608,216576
jcBdh,2085-12-18,6775,467475
byOjC,2074-07-25,6123,134706
AaqJK,2121-10-08,4946,415464
tzcPa,2064-05-19,6508,325400
Hkqpu,2071-07-20,9712,135968
Iizvd,2039-02-18,5743,356066
RDqil,2061-02-11,4530,412230
uHVWC,2114-10-12,5849,409430
RJhmE,2093-02-06,9534,114408
XvqqP,2039-10-27,8793,184653
xWhJf,2048-05-04,5701,285050
yGLBj,2055-03-02,7617,647445
dNYXo,2101-06-23,9293,576166
synBh,2086-08-11,3676,294080
hgXTv,2055-03-25,5798,150748
QscgK,2035-11-28,2886,282828
uDZNS,2029-05-20,4532,335368
gYdPd,2046-08-29,6528,254592
swMcN,2044-01-24,8005,288180
huOCi,2058-04-09,5710,228400
XKpkB,2079-03-27,9405,188100
IQIoQ,2041-11-14,6389,332228
Pqibt,2108-06-12,9591,546687
QLYru,2078-07-21,8608,327104
prNjp,2105-05-07,4308,73236
ywDgw,2031-01-22,4868,481932
EOuGi,2119-01-18,6486,136206
qGCvQ,2044-02-05,8955,859680
IwMFG,2025-01-17,7351,110265
RNCWl,2033-07-11,3194,63880
iufYB,2121-07-07,4542,354276
anlBU,2089-07-18,4455,151470
SPPBt,2059-12-22,7307,540718
uDaMI,2121-11-27,8382,729234
abUtW,2106-12-18,9175,311950
bceYY,2115-07-20,8192,114688
yIpfP,2111-01-20,8115,795270
iapZh,2113-02-04,9572,813620
xqxiX,2100-01-27,4590,422280
GpVwe,2060-10-18,8342,809174
TfCjo,2021-02-18,4335,372810
uSIuL,2081-07-20,6392,300424
DKhMG,2065-09-17,3961,190128
UMzIr,2057-03-19,2977,107172
JEcPe,2022-07-09,2451,22059
dHOWb,2059-02-10,2242,73986
MTtET,2033-10-03,4707,28242
cDvSm,2086-12-22,4527,117702
YqlzQ,2033-05-10,4359,326925
TIIHZ,2077-08-06,9543,543951
tQEig,2052-01-07,6531,476763
zEpHg,2025-06-02,3853,181091
EJFNk,2092-06-17,5677,505253
AvbxV,2039-03-18,6050,344850
HpTWl,2087-11-30,9594,230256
QCjmN,2045-10-11,6300,321300
tzeZO,2088-02-25,9150,311100
Kwcjp,2044-10-12,4111,139774
pcROx,2097-11-21,6708,53664
gAMtd,2089-07-27,9474,56844
VjKsx,2040-06-06,3701,18505
svunt,2104-06-18,2635,179180
YuwRT,2092-02-14,3207,253353
hPeiL,2024-08-18,3041,194624
uadTG,2021-11-28,8720,837120
CcTQy,2073-09-22,9971,628173
MfVCP,2049-03-13,6073,370453
gfSXb,2070-08-29,4755,95100
GPemI,2083-09-27,2860,254540
LohWj,2051-02-14,6039,380457
AlHDZ,2075-06-09,8101,567070
rykeP,2049-08-26,8939,107268
hAfge,2043-06-23,3207,221283
HMraQ,2041-04-22,6795,645525
eRGZG,2084-03-01,3889,27223
BzeNi,2066-12-26,2899,69576
dnagi,2072-08-21,6398,601412
JIrDE,2106-09-08,9394,479094
hYddv,2090-01-18,6794,461992
NvIxY,2118-07-15,6883,578172
geUiu,2090-06-09,5325,255600
vFTOt,2086-06-09,6852,212412
rLEAw,2103-07-26,9153,823770
jTOEa,2093-11-30,7146,328716
UufKk,2112-10-04,9348,74784
NaMdF,2102-11-22,2299,101156
vGgMR,2064-08-29,8944,268320
pqzjt,2077-11-21,4731,156123
qoWVi,2029-11-03,5672,238224
EzcZR,2102-05-01,2904,90024
XdLFb,2088-01-12,2960,29600
WqIEX,2035-04-25,5859,93744
KsXVw,2068-10-10,9365,749200
pQOhV,2024-10-22,4363,305410
sQwdy,2105-01-15,4061,64976
jaMrl,2057-10-23,9511,323374
GRjmN,2107-05-03,4211,67376
emfQE,2075-12-01,8725,750350
wRGlS,2106-11-14,5012,245588
YxXHJ,2024-07-08,7021,203609
JHBjS,2062-05-06,7617,632211
vyoFP,2102-08-05,5684,125048
cIism,2109-10-30,6102,500364
OSbey,2030-08-25,6399,364743
RLQox,2074-05-08,8959,654007
DLXXM,2089-12-17,7945,63560
oFMyv,2103-03-18,7552,166144
FMBqm,2027-05-05,5735,160580
RNPtE,2061-01-03,3898,155920
zpakt,2097-12-11,9959,896310
NLIXr,2108-01-04,3748,127432
LWokn,2116-12-08,6050,514250
mEnMN,2044-07-31,7815,281340
jikCb,2043-08-05,3413,34130
hMhBO,2054-02-05,5377,193572
iPoPi,2052-05-04,7710,92520
dqwSi,2061-08-03,7122,213660
fQpRI,2051-07-29,3079,132397
PqbsG,2071-04-05,4414,414916
DTWMq,2075-08-21,4142,132544
gwbWS,2054-12-14,6605,277410
yaSLi,2104-11-20,3451,37961
NSXnP,2076-05-30,8899,115687
btuqq,2076-04-23,9339,485628
rGKjc,2052-12-26,7183,409431
AMajW,2061-12-20,3714,170844
zmeiH,2111-08-22,3082,298954
UodQV,2062-02-01,6364,324564
kFoXg,2102-07-07,4198,365226
aVuXr,2032-06-21,9972,638208
uCgMd,2021-11-16,2290,77860
hRuRL,2080-11-11,5690,187770
tBSGm,2086-01-03,6693,448431
QJNYu,2053-06-24,3359,16795
NUyOZ,2111-03-12,9220,414900
qSebG,2045-06-24,2038,32608
HXgiL,2091-02-26,2595,38925
dziKG,2080-03-30,7340,322960
xjIiO,2055-09-24,5100,423300
rpbLk,2085-04-07,4331,203557
DZcGC,2119-08-14,2667,42672
CRFfQ,2024-07-21,9338,653660
OiMKI,2040-01-10,7548,301920
BTAjc,2039-06-06,7385,147700
XXAjT,2079-10-28,9338,130732
IsNDn,2111-02-11,4081,326480
QaUMN,2037-12-26,2923,184149
wurcK,2030-12-12,8739,454428
kpmEp,2057-10-24,9959,278852
iyUdi,2044-05-22,8078,662396
TUqOz,2042-04-07,7668,283716
TQhEH,2083-07-14,5734,126148
vNjvh,2071-03-08,7429,445740
nCpCR,2097-06-26,8360,142120
OisEW,2079-07-28,3948,27636
rzWpv,2096-01-16,9221,285851
raUeR,2095-06-14,8703,522180
Nmidn,2082-11-11,2008,22088
TFkna,2110-12-09,8040,691440
fwNoW,2024-01-23,3908,355628
Pfnjx,2054-07-14,5537,348831
gnIxY,2111-02-07,6204,378444
eQsqH,2066-10-06,9194,579222
ekYdJ,2077-05-25,4361,30527
UqncH,2067-01-09,7277,130986
bHvQY,2081-02-21,3826,137736
ooFMl,2089-04-09,7037,147777
BHMMR,2050-08-30,9155,228875
iNHre,2083-02-09,2389,179175
vneIJ,2075-08-09,8597,498626
LtozY,2082-01-31,2204,171912
rDduE,2041-09-13,8261,313918
yfBSp,2069-09-13,5914,343012
hlorh,2066-07-03,6078,164106
hFHEe,2063-05-28,6188,594048
ueVpT,2046-02-19,7215,310245
kARRM,2088-01-02,3576,53640
HeRgG,2043-03-06,3628,308380
KtVeF,2031-06-09,9418,263704
TYMCc,2075-08-22,6217,105689
rPlyx,2028-06-06,6523,300058
RwoJX,2079-11-11,7076,247660
RnfWE,2096-12-29,5446,343098
dLNJC,2111-08-14,2447,193313
wRVSD,2096-07-10,6151,276795
naVXO,2105-09-06,9505,361190
Vhrir,2105-08-20,3821,64957
xnqgV,2057-11-29,5963,399521
UAlSz,2119-05-02,3160,303360
soSos,2087-09-17,9913,158608
pBadJ,2081-02-06,2234,73722
DiAjh,2046-01-07,8133,73197
MGHhA,2077-02-03,2387,159929
rWKmx,2048-12-14,9370,618420
JuHHk,2101-03-01,7836,70524
gosJF,2089-12-24,4191,138303
wEXNf,2102-01-11,6550,399550
erENa,2053-12-05,6911,656545
KIYze,2054-02-11,4717,400945
ZITXO,2033-07-24,8821,555723
ukwKz,2026-02-24,8730,742050
fROpz,2044-11-09,5323,260827
SOpJC,2096-05-09,5256,525600
dEUJN,2111-08-23,9688,416584
SIymk,2084-06-29,5523,502593
dGlTK,2082-07-11,9540,515160
rKzml,2092-09-10,2664,127872
lbbAI,2041-02-07,3388,74536
DJjpR,2107-05-24,9736,223928
hejzM,2090-04-22,9848,216656
oZZEy,2048-07-16,8545,222170
HytDf,2120-07-14,8580,652080
ImKgR,2046-10-01,8483,161177
bzqhj,2054-08-01,2477,225407
JtNFm,2091-10-19,8403,294105
gIBGn,2098-02-18,3906,101556
BYHfs,2057-07-20,3096,123840
jSYfC,2097-02-19,5273,522027
XfDRz,2064-08-09,8373,694959
wuyow,2043-09-29,4065,150405
GhoWI,2088-12-13,3826,179822
LWALp,2031-08-10,3851,150189
kImZj,2074-03-26,9368,693232
xUZHW,2056-11-19,8976,296208
XHXCu,2089-01-22,9747,789507
LrRYP,2038-05-01,9081,54486
ZTCzx,2118-05-03,3907,82047
GaflA,2042-03-29,4173,304629
xXQVx,2028-03-10,7184,165232
yoPMM,2029-01-16,6701,221133
fnifp,2068-02-08,2917,81676
UBiHD,2082-03-31,7766,132022
pHkIy,2064-11-12,3143,286013
hAamr,2056-12-18,9443,868756
NGGPn,2083-05-05,3555,302175
PieYt,2068-06-03,2847,216372
BBviV,2097-04-10,7293,656370
WGIMR,2045-02-07,9454,94540
Fcoqj,2117-05-13,7634,694694
zxbcV,2074-04-21,7453,89436
aqXjv,2041-05-17,9704,698688
