StoreCode,Date,TotalSales,TotalAmount
Lmlko,2058-06-19,8113,592249
JWBfD,2078-10-07,7155,500850
bIJKs,2111-08-11,2665,165230
wqsBh,2039-09-26,8311,814478
UcLrz,2038-05-17,7218,599094
QOSbc,2105-10-05,9388,328580
sMqHg,2036-08-22,5900,418900
ehiBf,2041-10-28,8812,493472
ddZJd,2030-06-10,9361,196581
CrzOh,2103-02-06,8392,738496
RDaEM,2045-11-03,4253,335987
djmvH,2069-12-02,4092,20460
ndGUZ,2059-08-15,3934,86548
vOfCn,2110-12-22,2659,111678
BTaZB,2110-05-18,9981,89829
Bxwxe,2055-03-10,9325,512875
aaCPZ,2073-05-29,7174,645660
BlIdp,2080-09-21,3236,262116
VBYtQ,2108-05-10,5552,377536
ZpOOw,2112-07-21,4579,45790
fRyHQ,2038-07-07,9792,822528
ttEre,2026-09-01,3901,261367
XfzNT,2034-01-05,8826,767862
KFoSd,2087-08-24,9438,830544
WTDQv,2106-10-13,2540,73660
MkNMD,2065-10-20,5913,153738
KBamU,2061-07-18,7656,566544
xViNc,2054-04-05,4016,257024
gKIyA,2105-02-04,2484,12420
OdkJD,2087-11-25,2336,56064
zxAJF,2120-03-31,8574,291516
Igdvq,2040-09-21,4576,77792
wiIhA,2051-08-07,8687,451724
FnFgI,2038-03-30,5004,270216
wJMYW,2088-03-26,2582,142010
mjplW,2046-10-26,8508,357336
eDTeH,2098-10-20,8878,79902
TIOBi,2113-01-02,8231,41155
xwKsc,2071-04-20,9989,859054
stMiO,2028-05-16,2154,109854
HawXD,2071-07-12,9520,76160
rfDaa,2050-07-21,2036,168988
OXAud,2056-08-14,4175,112725
lglks,2074-09-22,9698,931008
nTacC,2061-07-09,2229,142656
SeDoA,2085-07-08,7114,120938
TGccw,2034-08-25,8033,152627
XBWmR,2067-05-04,9368,646392
gykMD,2066-03-19,2595,108990
wEQqZ,2034-01-25,4267,166413
NyJnU,2109-05-20,4158,249480
DXhHc,2042-12-27,4379,297772
qDvAh,2062-03-09,9030,577920
nUTHk,2032-08-31,2930,254910
acGxm,2076-03-12,6249,406185
shnja,2048-10-12,8210,500810
KFUGw,2093-05-22,6797,509775
UDpYo,2052-01-01,3863,355396
LplpW,2121-04-09,5800,551000
aZUOR,2120-04-22,2899,124657
FWGHn,2096-12-29,9857,492850
LtwFp,2041-08-12,9728,885248
bRHtm,2102-04-09,5658,560142
MkghG,2117-01-05,3855,19275
Ikadb,2097-03-30,5377,478553
HZIVT,2059-06-30,4000,284000
WDVmp,2095-02-28,9491,493532
ozDIX,2026-03-27,6896,586160
qIDXq,2114-02-11,2393,62218
CTQfN,2040-03-31,5811,563667
QgAhx,2121-11-18,6271,288466
slAcJ,2032-11-09,8015,464870
vmrLU,2040-06-07,8171,40855
yTHEh,2108-10-17,2606,99028
lGoVa,2067-07-06,6675,180225
IRJuG,2042-10-23,5047,25235
psBFq,2059-12-05,7005,231165
VbuxQ,2099-09-23,4734,359784
uKndT,2085-03-31,2042,38798
fxCIy,2026-08-20,7736,139248
zGyGG,2072-09-14,3801,292677
uAkbh,2024-05-10,6859,473271
EwABN,2050-01-18,9525,942975
bxvtl,2031-04-02,4820,226540
mqxxj,2067-09-25,8709,444159
tsOJz,2057-07-12,4620,198660
GzhSX,2039-09-16,9793,215446
kvryu,2079-06-28,9142,283402
ZwgUp,2055-01-01,2270,149820
NUeWz,2093-02-25,9823,314336
vKyIK,2093-10-22,4460,102580
AmWQO,2096-01-31,5834,145850
fQyRo,2072-02-10,6340,526220
hjPHN,2074-11-15,4908,451536
POqse,2025-07-29,9657,714618
EVDgI,2079-11-18,9361,56166
IPcfn,2052-05-26,6773,291239
MeMGs,2040-01-01,9646,762034
jAhpX,2051-06-04,6459,607146
uGDff,2075-09-26,3818,313076
gOkdO,2097-12-21,3556,128016
jWIre,2067-12-28,2791,267936
fHpMI,2067-06-09,8478,610416
lVMVN,2072-10-30,4813,206959
GSRWU,2090-05-25,3966,142776
idOvW,2029-12-27,3256,270248
VWqbE,2105-09-28,4506,373998
vLmKV,2027-07-09,4966,44694
aWOOV,2035-11-12,5542,471070
kRrkx,2066-10-10,4283,145622
QkEUL,2075-11-16,6297,226692
uFpQH,2090-11-21,2625,144375
rkxtL,2074-01-22,8511,425550
talwS,2067-07-18,2187,133407
UaAMB,2109-03-27,8398,243542
UAeYW,2041-01-01,9353,869829
eyUEn,2047-01-26,7141,421319
PjnUz,2072-02-10,7731,270585
ODyWO,2068-07-27,4029,334407
VHTBY,2050-09-29,7764,659940
qfuvj,2030-04-20,7537,60296
GWKlk,2040-10-02,3239,281793
uDRja,2100-04-06,7581,121296
xncbm,2076-05-24,9074,898326
QqxEp,2057-01-03,5956,232284
QrNwO,2099-12-22,4264,426400
Sahxf,2121-02-13,6778,345678
oRlni,2086-01-31,6515,351810
pWhCP,2079-07-21,9811,176598
nYIib,2035-10-17,7104,454656
lDLzU,2022-02-23,3175,101600
HSBSH,2033-05-20,9330,587790
Amagt,2026-01-08,3286,220162
eZQuo,2063-04-01,7171,466115
oUUDg,2057-09-17,9188,468588
CbeQK,2103-05-23,5828,565316
ZBfsh,2116-03-31,9923,178614
FvhES,2039-04-21,5683,215954
ldomP,2107-11-02,6595,356130
QnFtv,2032-11-12,7203,136857
eQHIq,2043-10-17,7434,676494
rhihY,2106-12-08,7005,406290
ScgLy,2105-11-21,3362,174824
TxJsD,2038-03-30,4715,150880
XgfTL,2082-02-18,8514,664092
esjbO,2091-10-19,2494,99760
puVXA,2046-02-23,6469,58221
rEUwW,2037-05-06,2888,75088
hAomW,2028-09-23,2901,92832
HtCeM,2058-01-04,9928,228344
AhDNA,2088-03-06,8044,764180
KErsa,2058-07-07,6101,298949
bfbuU,2039-10-14,5756,535308
crBFQ,2054-04-01,3943,335155
mFdLN,2026-02-17,2608,54768
CVBrm,2088-10-07,6983,516742
qDQip,2120-08-31,8461,710724
KUxkt,2090-02-04,7427,245091
qQbgw,2096-06-23,8322,83220
FBeJv,2091-01-21,2509,243373
kJFpB,2059-07-02,6999,265962
glKdt,2091-07-02,3224,312728
Tocnf,2103-08-19,5651,96067
JcCWb,2076-02-14,2473,17311
pXHPq,2031-05-28,9658,705034
iRpPc,2107-08-04,5415,43320
CjhMA,2081-08-26,7340,66060
mwCWY,2099-03-12,2341,84276
BfPZz,2053-03-17,2752,107328
XAFCB,2055-08-24,4943,494300
hQLuY,2077-09-24,4425,61950
bKFVJ,2067-07-07,6152,541376
cCncM,2098-04-01,7283,65547
NmlOX,2050-09-20,2867,266631
Gmust,2063-07-01,2790,78120
Rxykd,2114-05-29,8607,206568
oWaGI,2030-10-08,6828,443820
RsycJ,2091-06-20,3385,115090
RLIcT,2083-08-12,5028,427380
xzYdQ,2110-01-28,9473,606272
vDyzg,2116-05-02,9140,54840
UlCVn,2086-07-05,9933,89397
FzEpU,2031-12-25,3051,164754
yBIot,2027-06-23,2360,153400
iyptw,2035-10-22,4145,373050
xutyH,2091-12-28,6454,64540
yJMiJ,2038-04-19,5550,138750
NDifr,2023-10-17,2256,153408
RLjJn,2079-12-12,9422,584164
ufPuW,2032-06-04,2434,102228
SLgwX,2066-12-01,3031,87899
NAEvs,2115-10-26,6483,337116
eABiL,2046-05-31,4424,318528
fQuLm,2034-02-18,2436,151032
ldnYd,2084-01-21,9487,635629
ltiCp,2110-10-08,2670,32040
HnpRj,2103-06-30,5332,85312
OTaJQ,2088-08-27,3166,161466
ISWmm,2056-12-03,6997,356847
DahmV,2120-06-05,2155,49565
nNdzJ,2083-12-22,9126,584064
blkyR,2046-02-17,2145,152295
WOYco,2115-12-23,7260,718740
pzkIS,2073-01-25,2185,181355
qeYBQ,2027-01-07,8953,241731
voZEK,2120-10-24,8896,818432
rpnBO,2058-11-20,8749,367458
ZVuTI,2036-10-25,3274,275016
BtlKJ,2097-07-28,7031,660914
RbQBt,2052-05-27,8104,624008
mZDVM,2054-10-04,6793,658921
SaNNh,2114-12-13,3669,91725
Ksnvj,2096-02-02,9674,309568
NlpJP,2052-11-16,4846,479754
qDBKc,2096-05-08,5697,353214
ELRhJ,2058-11-18,2569,23121
mZpJm,2090-01-31,6934,416040
Myijg,2031-09-16,3403,272240
HESXi,2074-05-14,2675,147125
zmKuF,2049-11-01,6469,291105
Zhwqx,2099-12-18,9642,154272
mrMBd,2121-04-01,4274,423126
gRnNs,2097-05-20,4825,332925
AEaYi,2069-10-08,3142,81692
auACm,2038-06-23,5786,75218
uxZcL,2055-01-12,2572,92592
LLHRI,2082-03-16,2176,15232
Gfuml,2115-02-18,7544,37720
xpWFE,2021-08-17,3762,116622
hzYwn,2073-03-27,9020,586300
asrDF,2070-04-29,9835,344225
WqXEo,2070-02-10,2192,138096
UzyND,2054-11-15,6013,396858
VfSTP,2120-06-04,2919,113841
KICbe,2078-09-12,9648,791136
arcPj,2065-05-30,4583,362057
xuXJD,2104-12-28,7204,626748
LncVn,2027-02-04,8911,552482
DpLms,2110-06-20,9723,933408
ukbYT,2031-06-17,7580,272880
LUaMu,2029-04-22,3942,386316
HlQhV,2105-09-05,5283,438489
xqytA,2050-03-05,3061,244880
yRrjt,2032-08-18,3073,307300
qnaRz,2056-12-06,4613,83034
bLEdL,2084-04-08,7764,147516
nBWsX,2119-06-10,9780,332520
YEDdv,2049-11-20,2675,189925
Huqaw,2113-08-24,6235,37410
VEMDU,2028-11-20,9365,56190
ScRaF,2094-08-22,2443,149023
IkEWb,2121-01-19,7802,631962
yUAkF,2040-05-03,9165,91650
vmMwF,2115-01-20,2886,245310
CxgDi,2120-08-18,3788,204552
EiFLE,2097-08-15,9718,932928
vebAI,2032-10-26,9864,187416
hjmEW,2110-04-22,3887,299299
XwqDz,2049-09-24,4233,21165
oTQNK,2052-10-10,7315,270655
yfCFT,2092-11-19,8422,160018
sqipH,2022-01-02,8337,208425
vKHum,2096-12-24,9089,245403
GJYlu,2046-05-26,7270,690650
XsQNB,2066-01-17,9026,243702
XyNYW,2077-07-30,4824,477576
KfNPE,2053-02-03,6118,183540
zWLjt,2043-01-07,9543,229032
LBZOO,2101-09-26,9818,422174
jBUyx,2040-02-05,5961,89415
BkcIO,2065-03-30,3120,99840
npohD,2032-12-29,8253,387891
oHlSy,2121-08-06,3799,212744
ORjNJ,2069-09-01,6523,202213
nMeRc,2103-10-06,9073,90730
KPZsa,2057-09-28,7933,507712
HjFMY,2084-06-16,7273,610932
ZfISm,2023-07-31,3863,262684
xdQSe,2113-12-26,8648,752376
WZjPt,2025-05-24,9060,108720
uJKMn,2105-07-21,4879,385441
ycZWf,2071-10-04,3300,66000
jzDgS,2032-10-27,7172,121924
ThCjH,2062-05-17,7338,315534
LHQkS,2077-07-02,3777,109533
sEorK,2086-03-17,8978,808020
mlKgn,2029-02-14,7124,49868
wywHO,2051-06-06,8757,218925
YBGmN,2087-07-26,8487,534681
jBTfn,2115-05-23,2904,162624
NxHAX,2050-03-23,8118,698148
BtXrB,2106-12-21,3364,269120
SIGvq,2114-03-09,6045,139035
YUuxM,2028-10-10,8560,590640
lIxwY,2092-04-01,6193,613107
WRTEU,2099-03-31,3475,333600
aYZse,2054-04-22,6947,653018
uGymu,2045-07-02,6023,66253
bdVkY,2086-07-23,8996,611728
xxxdQ,2026-05-28,9838,816554
TEoKF,2038-08-24,7524,744876
TqvHY,2099-01-02,4410,127890
YrCmK,2063-12-14,4822,120550
AyODv,2042-04-19,6479,576631
SLGvg,2052-01-26,9035,560170
xYRIJ,2065-03-24,7481,620923
mQdRc,2047-08-22,5454,158166
PTuRg,2050-05-14,9806,892346
sBYvZ,2040-02-19,6628,192212
obwvs,2116-01-21,4362,266082
FvafL,2121-06-03,4560,100320
Lophj,2039-05-28,3616,159104
kIGjc,2109-03-29,2416,200528
hzhfC,2092-11-16,9023,559426
VcTBw,2114-09-06,2220,128760
SJmMg,2063-06-29,5187,394212
eFaAS,2036-01-01,5226,214266
GAZpr,2070-03-18,8682,798744
RzlSK,2028-01-31,8369,351498
WxaxZ,2037-03-17,2244,118932
VwQUS,2106-04-18,5129,66677
wGTkG,2024-08-10,6600,580800
xhwRj,2119-02-13,6072,394680
SJElI,2048-06-18,8712,601128
KUzqX,2052-11-26,8366,158954
aPylH,2046-10-12,8460,338400
meNtD,2090-07-23,4483,112075
pIQTk,2067-06-26,3843,96075
ExDQm,2116-04-06,8707,139312
bXRMv,2116-06-07,3224,145080
yBnce,2087-12-02,9213,294816
scuvi,2062-10-13,3887,314847
pgqEq,2053-01-12,2457,120393
ytYLT,2063-11-24,8756,691724
LDiYP,2104-11-27,6663,333150
WKkXA,2089-08-01,2774,38836
ABviR,2060-06-05,7195,503650
hJegb,2038-08-22,7501,367549
HKTiq,2105-09-20,8875,665625
OHnow,2025-02-12,3106,180148
FlrAk,2081-12-01,7062,338976
RFgpa,2052-05-14,3166,82316
saQBN,2024-01-30,3687,70053
Jkjcg,2104-01-21,8198,368910
nPQjP,2062-05-26,2162,84318
NdXau,2039-07-29,4495,346115
eNHsM,2026-07-24,3994,259610
ntjoe,2033-10-18,7794,592344
uJhPn,2108-02-07,3305,228045
AXiBL,2087-04-29,6818,197722
CqZhn,2036-04-14,8763,744855
CYcPN,2050-03-03,2691,145314
DpXrY,2114-12-09,4319,405986
JZmGM,2091-09-05,3132,84564
NAqcA,2096-11-16,6533,561838
lTPEo,2043-11-01,3807,22842
sTXYe,2064-03-11,9487,94870
gsXOr,2071-11-14,2557,138078
YRwUE,2101-09-01,8267,107471
RHAuO,2066-12-16,6551,176877
INYMj,2044-05-19,3266,124108
qNgVE,2104-12-12,7923,118845
bPUCM,2099-04-03,4326,30282
NyHOc,2035-11-22,8392,327288
pwnlB,2045-08-13,3046,304600
jcBdh,2110-01-09,9494,256338
byOjC,2061-08-06,3771,64107
AaqJK,2068-07-13,7151,264587
tzcPa,2112-05-04,3413,40956
Hkqpu,2102-10-20,2586,199122
Iizvd,2070-07-06,5776,236816
RDqil,2072-09-11,3512,277448
uHVWC,2050-12-27,5758,143950
RJhmE,2049-12-12,2949,23592
XvqqP,2104-06-21,3172,209352
xWhJf,2117-09-21,9038,144608
yGLBj,2100-01-30,8453,566351
dNYXo,2111-02-05,7933,460114
synBh,2121-03-25,6230,218050
hgXTv,2069-03-17,9866,108526
QscgK,2067-03-08,9794,479906
uDZNS,2092-01-21,6877,281957
gYdPd,2117-08-08,4950,485100
swMcN,2119-10-26,7180,208220
huOCi,2110-11-15,8156,660636
XKpkB,2106-08-07,9153,137295
IQIoQ,2105-05-10,7860,227940
Pqibt,2063-12-07,5293,201134
QLYru,2053-12-14,4631,27786
prNjp,2045-04-14,2769,52611
ywDgw,2022-08-27,3775,135900
EOuGi,2098-11-29,3374,114716
qGCvQ,2051-04-27,9391,478941
IwMFG,2084-01-20,4734,426060
RNCWl,2029-02-21,6134,613400
iufYB,2094-11-12,9950,298500
anlBU,2024-03-15,6306,630600
SPPBt,2113-01-11,8651,155718
uDaMI,2065-07-24,5718,91488
abUtW,2051-11-02,6250,500000
bceYY,2071-12-30,7657,237367
yIpfP,2049-11-26,6982,258334
iapZh,2029-07-01,7956,572832
xqxiX,2088-08-14,7201,43206
GpVwe,2093-06-05,3013,84364
TfCjo,2113-09-04,8203,475774
uSIuL,2105-09-11,8171,89881
DKhMG,2053-09-26,4270,264740
UMzIr,2070-08-21,8480,746240
JEcPe,2077-09-18,7870,731910
dHOWb,2057-03-24,2995,188685
MTtET,2035-12-23,3421,157366
cDvSm,2096-02-03,2167,34672
YqlzQ,2038-05-30,7379,487014
TIIHZ,2078-01-05,9231,655401
tQEig,2103-04-04,4279,261019
zEpHg,2036-10-11,2734,46478
EJFNk,2106-07-30,9578,689616
AvbxV,2071-01-09,5220,469800
HpTWl,2088-02-28,5713,537022
QCjmN,2121-06-27,5600,50400
tzeZO,2073-11-04,4269,196374
Kwcjp,2109-01-29,6664,86632
pcROx,2099-05-31,2612,125376
gAMtd,2046-06-03,2151,189288
VjKsx,2046-01-08,2199,123144
svunt,2107-03-13,4918,280326
YuwRT,2055-06-12,5388,517248
hPeiL,2115-03-01,9427,150832
uadTG,2053-04-15,3037,75925
CcTQy,2104-06-15,2979,241299
MfVCP,2081-10-14,3555,287955
gfSXb,2022-10-24,3954,320274
GPemI,2029-05-11,6425,642500
LohWj,2105-08-07,6441,180348
AlHDZ,2121-10-01,5038,322432
rykeP,2089-12-12,4893,88074
hAfge,2057-07-15,4871,238679
HMraQ,2116-01-12,8941,768926
eRGZG,2087-10-25,4955,465770
BzeNi,2069-04-12,6617,317616
dnagi,2067-08-21,5477,328620
JIrDE,2101-01-11,8491,755699
hYddv,2103-02-25,2360,155760
NvIxY,2055-10-30,9486,739908
geUiu,2039-07-19,2789,192441
vFTOt,2051-08-04,4635,333720
rLEAw,2057-10-20,4266,179172
jTOEa,2047-04-27,5357,273207
UufKk,2088-11-22,9248,379168
NaMdF,2083-02-10,3728,223680
vGgMR,2051-09-24,9537,66759
pqzjt,2062-12-04,2546,28006
qoWVi,2052-01-26,5171,25855
EzcZR,2088-08-28,5114,25570
XdLFb,2043-01-20,4139,165560
WqIEX,2062-09-16,6558,65580
KsXVw,2062-09-24,3273,209472
pQOhV,2045-11-26,7846,525682
sQwdy,2117-07-05,6316,82108
jaMrl,2119-06-08,6473,530786
GRjmN,2022-09-22,7778,116670
emfQE,2037-12-16,2915,78705
wRGlS,2063-03-15,8466,380970
YxXHJ,2053-01-27,3076,295296
JHBjS,2054-03-06,4892,127192
vyoFP,2046-04-12,4379,275877
cIism,2062-05-30,3643,200365
OSbey,2067-01-26,3691,287898
RLQox,2061-03-22,9489,692697
DLXXM,2109-04-05,8453,262043
oFMyv,2040-07-18,2178,128502
FMBqm,2108-09-18,3290,101990
RNPtE,2110-11-10,5976,501984
zpakt,2108-03-08,4887,425169
NLIXr,2063-02-19,9031,839883
LWokn,2118-02-12,9381,544098
mEnMN,2042-08-05,2476,71804
jikCb,2037-02-23,5814,372096
hMhBO,2073-07-08,3119,243282
iPoPi,2057-02-07,9208,589312
dqwSi,2036-12-12,9227,599755
fQpRI,2090-02-20,4450,356000
PqbsG,2069-02-01,3754,168930
DTWMq,2038-07-16,9145,576135
gwbWS,2088-06-13,2936,267176
yaSLi,2066-01-14,7084,474628
NSXnP,2117-01-09,3787,318108
btuqq,2070-04-08,4687,370273
rGKjc,2107-09-30,2747,228001
AMajW,2100-08-24,3922,223554
zmeiH,2025-02-13,9175,155975
UodQV,2032-02-25,5452,359832
kFoXg,2028-01-31,6454,258160
aVuXr,2050-07-01,10000,970000
uCgMd,2065-04-10,5570,512440
hRuRL,2059-01-23,3215,45010
tBSGm,2070-05-18,2965,32615
QJNYu,2033-06-01,2736,65664
NUyOZ,2056-03-07,7591,60728
qSebG,2041-05-23,7716,38580
HXgiL,2078-08-05,7739,108346
dziKG,2117-11-28,7461,59688
xjIiO,2080-01-26,6098,250018
rpbLk,2078-05-17,5617,370722
DZcGC,2064-07-19,8994,368754
CRFfQ,2114-04-08,3464,239016
OiMKI,2104-08-13,3238,317324
BTAjc,2055-06-23,3932,165144
XXAjT,2039-09-30,4470,406770
IsNDn,2034-06-26,4195,104875
QaUMN,2117-05-12,4804,158532
wurcK,2077-12-13,3162,199206
kpmEp,2071-01-07,9720,524880
iyUdi,2039-02-02,8641,354281
TUqOz,2028-12-05,8226,57582
TQhEH,2116-12-04,8923,820916
vNjvh,2086-02-23,2806,39284
nCpCR,2044-09-07,6082,334510
OisEW,2099-05-01,8023,698001
rzWpv,2041-12-10,8274,695016
raUeR,2087-06-24,2476,42092
Nmidn,2036-03-25,5678,437206
TFkna,2064-11-21,3597,28776
fwNoW,2037-11-20,3552,280608
Pfnjx,2073-05-28,3419,109408
gnIxY,2046-03-14,4783,100443
eQsqH,2048-03-01,7789,257037
ekYdJ,2099-01-23,4818,414348
UqncH,2069-12-04,7142,185692
bHvQY,2084-07-12,9788,401308
ooFMl,2038-09-26,8447,743336
BHMMR,2091-01-01,5131,287336
iNHre,2036-02-24,3132,178524
vneIJ,2064-05-22,3160,189600
LtozY,2109-04-20,3745,89880
rDduE,2086-07-14,2102,203894
yfBSp,2102-10-02,2269,163368
hlorh,2070-03-14,2487,64662
hFHEe,2025-03-19,4343,165034
ueVpT,2046-09-20,5617,269616
kARRM,2088-06-08,2128,87248
HeRgG,2040-06-24,9831,157296
KtVeF,2100-04-26,6378,280632
TYMCc,2103-01-14,7680,69120
rPlyx,2025-10-23,5919,343302
RwoJX,2049-10-13,9324,895104
RnfWE,2065-04-18,4878,278046
dLNJC,2096-10-14,3834,249210
wRVSD,2054-05-21,5753,299156
naVXO,2027-11-17,9216,202752
Vhrir,2042-06-18,8553,607263
xnqgV,2087-07-06,9473,672583
UAlSz,2064-02-02,2480,86800
soSos,2065-08-13,6945,493095
pBadJ,2046-06-10,4386,223686
DiAjh,2039-02-05,2893,72325
MGHhA,2066-08-17,9935,864345
rWKmx,2116-04-07,2360,217120
JuHHk,2095-09-21,3792,151680
gosJF,2111-08-04,9401,47005
wEXNf,2022-06-09,6627,238572
erENa,2087-03-26,6808,537832
KIYze,2115-09-03,5740,556780
ZITXO,2081-02-17,4764,138156
ukwKz,2036-08-07,9489,189780
fROpz,2100-09-13,5094,422802
SOpJC,2087-05-21,6784,61056
dEUJN,2075-02-09,9118,884446
SIymk,2086-09-15,4442,204332
dGlTK,2067-08-25,9006,189126
rKzml,2051-09-17,2695,134750
lbbAI,2054-09-09,5482,487898
DJjpR,2091-07-18,4181,355385
hejzM,2021-11-21,2725,43600
oZZEy,2118-06-26,2974,270634
HytDf,2079-01-30,6513,521040
ImKgR,2081-05-20,4017,116493
bzqhj,2048-04-22,2548,33124
JtNFm,2037-09-24,9454,397068
gIBGn,2102-06-07,9033,758772
BYHfs,2062-08-13,7546,588588
jSYfC,2042-10-20,4416,110400
XfDRz,2054-04-10,4191,83820
wuyow,2038-03-08,3077,89233
GhoWI,2071-11-02,4491,107784
LWALp,2073-08-16,8452,422600
kImZj,2104-09-21,7020,133380
xUZHW,2064-08-27,3085,308500
XHXCu,2106-08-14,4279,423621
LrRYP,2108-01-25,7765,232950
ZTCzx,2040-07-15,6301,384361
GaflA,2099-10-31,5626,405072
xXQVx,2048-03-28,3734,212838
yoPMM,2064-03-05,8584,695304
fnifp,2046-06-23,8947,823124
UBiHD,2114-09-27,9607,48035
pHkIy,2071-03-13,7675,452825
hAamr,2065-09-26,4904,171640
NGGPn,2032-11-17,9929,158864
PieYt,2037-03-28,5519,452558
BBviV,2069-01-16,4340,60760
WGIMR,2036-12-23,5819,290950
Fcoqj,2041-10-18,6140,571020
zxbcV,2067-02-25,3014,283316
aqXjv,2106-10-04,6551,471672
HwABJ,2046-09-04,6477,168402
pwxsm,2063-08-03,5371,32226
AxKjw,2049-07-21,3959,201909
KhQou,2118-09-15,3936,240096
FVLXv,2075-08-03,8894,97834
LzYQM,2040-12-22,9590,901460
eiFNn,2030-03-29,7793,553303
HTneU,2028-05-15,7449,305409
woWTU,2069-07-07,4150,315400
afDKH,2028-08-24,6034,488754
fXnQd,2116-01-04,2598,116910
nDWOq,2060-07-05,4422,340494
mgRkA,2115-02-02,5910,218670
rwALY,2106-06-16,7218,288720
bGjFI,2030-03-17,5824,460096
OjAxV,2099-04-17,4060,150220
pliSK,2108-12-08,9604,115248
dkzSF,2061-09-03,5418,211302
MuwFP,2091-02-07,3457,210877
cfFWu,2115-05-19,2638,163556
xfVbw,2053-08-31,3261,117396
xBRCe,2037-07-29,3352,174304
AiXGp,2065-10-12,7963,557410
COxZZ,2113-01-29,5439,244755
DgDLy,2088-01-17,8062,209612
yqSqM,2119-04-07,8198,467286
KuELV,2028-06-29,9816,225768
LQmGM,2070-12-24,7447,312774
gMrrU,2086-08-05,6811,313306
yYKlJ,2034-12-24,5147,46323
vlExD,2030-10-24,4832,144960
unHPa,2104-02-16,8538,742806
Ijovy,2082-02-02,8178,302586
jPInm,2085-08-11,7720,741120
gkiUJ,2060-06-27,7574,552902
cSwhe,2045-05-18,8355,768660
zKGLk,2044-09-03,2087,60523
HRRep,2040-05-08,5946,285408
cAurE,2029-10-26,2476,56948
YhtWY,2080-12-12,8898,320328
eSItw,2066-11-06,4103,307725
flkSX,2112-09-12,8360,702240
ltOdM,2094-09-01,3353,201180
iwuQa,2055-04-11,5086,203440
KcZRO,2100-07-02,9231,683094
yGEPn,2101-11-02,6311,309239
ZPCiI,2088-07-12,6890,372060
clyey,2086-08-15,9821,785680
ptuHY,2084-02-22,6636,338436
DSLiG,2038-03-26,7160,85920
tkjTV,2098-08-18,8830,538630
jpOue,2078-10-11,4775,448850
gHtBk,2062-01-02,9711,262197
HaQbW,2088-02-25,6207,353799
lPFrF,2064-08-18,6713,167825
zNqnr,2110-01-24,2657,111594
oSLEf,2110-09-13,4165,24990
XOeGK,2114-10-16,4947,138516
MkhmR,2021-06-30,3403,81672
HDFVh,2044-10-06,8257,660560
bZNrv,2046-04-29,3148,198324
qqMRa,2089-12-18,4419,234207
yuPlp,2025-07-26,8061,596514
EgDVY,2111-10-20,9651,829986
oJRnH,2073-12-08,2072,165760
Ulvwf,2079-11-20,2702,121590
Zdkte,2076-08-30,8503,586707
vuCOP,2039-09-26,4386,175440
kLAcH,2068-03-28,2934,178974
XGhbO,2050-01-22,4863,461985
XQaHJ,2082-05-07,2019,68646
xHllz,2114-12-07,6183,531738
XEmIJ,2084-10-19,4090,233130
orpMr,2058-10-07,3262,218554
jyrvB,2102-06-06,4569,36552
DiWdM,2101-07-07,9398,582676
pJbdt,2067-02-28,3767,308894
aQesR,2063-09-01,6197,421396
yaVEF,2032-12-12,5777,410167
NRoJG,2099-01-09,6608,356832
aTfZz,2119-12-22,4505,180200
oWLEE,2050-05-29,4360,209280
yutoT,2074-12-07,5838,525420
dGvdC,2075-04-27,5629,489723
AYYHE,2058-11-12,4013,260845
Pqphe,2052-03-11,3287,128193
VZEKW,2033-06-30,3453,69060
WRVNv,2117-10-18,7696,623376
iHfaD,2075-06-13,3746,228506
alDAd,2119-03-18,8383,695789
flZxQ,2081-02-19,9240,221760
NoAhW,2032-12-10,2086,45892
MRUez,2116-06-16,3073,245840
jqVSB,2104-04-22,5165,464850
aEZLq,2041-06-22,7197,295077
jFHnp,2026-07-07,2786,206164
niuao,2045-08-19,6657,53256
uxoTY,2102-09-02,6311,283995
QfxWo,2089-02-16,6135,380370
AgdDr,2090-07-17,2585,28435
zDqyD,2098-06-30,3432,291720
DQdfx,2089-08-02,2855,39970
GrqPo,2054-07-28,5976,382464
eSTsG,2097-02-22,3004,114152
oqAWv,2101-10-18,8626,862600
TbVIw,2036-05-26,2021,16168
FCIWC,2110-10-17,7753,589228
wAqsT,2025-01-11,6974,306856
UmHsj,2042-04-27,4974,497400
aOMVv,2079-11-09,5955,226290
DgKsH,2070-06-11,7322,102508
XAQvR,2047-10-27,7383,679236
VMttA,2114-02-26,4754,328026
RMmcx,2033-04-10,7840,439040
fGpJo,2032-02-17,9510,47550
gQLfK,2106-04-30,3162,227664
NwOBS,2081-08-31,4321,185803
vpVkm,2042-04-04,3240,119880
BvaxX,2085-03-19,3026,121040
WkQEr,2068-12-31,6541,111197
NEJMD,2098-08-29,5312,430272
iWElQ,2105-10-07,6102,482058
uBeRU,2042-07-27,9895,49475
IGvms,2049-05-29,3065,15325
QtidG,2114-02-16,3484,188136
QAbBt,2095-02-26,3574,107220
GlqCH,2079-01-06,8106,308028
clIpF,2033-05-21,6278,370402
hgYlA,2074-11-22,9026,839418
GXuAF,2051-11-23,3689,162316
aTYKa,2076-01-26,3165,227880
jDKYr,2090-12-27,7480,201960
HpDxV,2093-07-28,5702,524584
yKFQJ,2114-05-05,3183,140052
mYRzy,2113-11-27,3425,297975
YbrVf,2041-04-27,5374,354684
OnxjQ,2082-03-15,9128,155176
