StoreCode,Date,TotalSales,TotalAmount
pcROx,2041-01-28,6147,196704
gAMtd,2031-10-01,5838,46704
VjKsx,2100-03-31,3753,232686
svunt,2039-09-06,8134,349762
YuwRT,2094-05-16,5759,172770
hPeiL,2066-03-31,5026,266378
uadTG,2081-10-13,8038,249178
CcTQy,2021-01-15,6328,468272
MfVCP,2087-11-17,5592,520056
gfSXb,2108-07-23,4787,157971
GPemI,2100-02-18,6721,194909
LohWj,2046-01-18,6427,379193
AlHDZ,2052-12-31,4272,303312
rykeP,2091-06-12,8408,647416
hAfge,2097-01-18,7914,514410
HMraQ,2041-12-28,3330,186480
eRGZG,2032-01-19,4573,100606
BzeNi,2066-09-06,8021,729911
dnagi,2033-01-31,9387,891765
JIrDE,2113-03-01,3314,318144
hYddv,2083-04-23,6600,231000
NvIxY,2106-05-25,9980,528940
geUiu,2030-07-01,4771,114504
vFTOt,2051-11-01,2856,151368
rLEAw,2067-04-29,2509,97851
jTOEa,2050-01-02,8248,470136
UufKk,2035-09-27,9507,484857
NaMdF,2105-07-23,8772,631584
vGgMR,2041-02-13,2035,61050
pqzjt,2119-05-01,4546,95466
qoWVi,2117-02-15,3417,157182
EzcZR,2094-01-15,9584,948816
XdLFb,2100-11-18,4419,106056
WqIEX,2061-05-09,4589,169793
KsXVw,2031-11-16,7489,187225
pQOhV,2111-10-04,9814,431816
sQwdy,2060-03-30,4195,151020
jaMrl,2105-02-09,9113,911300
GRjmN,2039-05-20,3952,86944
emfQE,2035-06-03,2818,250802
wRGlS,2027-06-24,4850,397700
YxXHJ,2107-12-28,7381,44286
JHBjS,2100-03-24,4385,285025
vyoFP,2043-02-06,8260,280840
cIism,2093-04-30,3378,317532
OSbey,2110-10-06,7501,352547
RLQox,2042-12-14,2659,260582
DLXXM,2033-08-31,7887,70983
oFMyv,2110-03-31,4255,42550
FMBqm,2120-04-08,7631,137358
RNPtE,2034-06-14,9948,248700
zpakt,2050-07-21,8094,615144
NLIXr,2073-08-23,2033,20330
LWokn,2079-11-06,8627,845446
mEnMN,2086-08-30,7819,203294
jikCb,2062-12-29,2627,78810
hMhBO,2023-07-09,2682,254790
iPoPi,2081-08-27,7484,508912
dqwSi,2077-11-03,9438,368082
fQpRI,2040-10-22,2910,78570
PqbsG,2079-10-17,5457,360162
DTWMq,2062-03-08,2746,74142
gwbWS,2034-05-27,2472,170568
yaSLi,2106-04-27,5910,289590
NSXnP,2096-08-31,3381,50715
btuqq,2103-11-17,9209,64463
rGKjc,2106-04-02,3874,216944
AMajW,2045-02-22,4297,236335
zmeiH,2026-08-09,3830,137880
UodQV,2065-02-02,4675,219725
kFoXg,2072-12-01,6323,480548
aVuXr,2115-12-14,6763,446358
uCgMd,2106-10-15,2874,129330
hRuRL,2047-01-31,3636,119988
tBSGm,2091-07-05,8276,653804
QJNYu,2119-03-12,5451,294354
NUyOZ,2043-08-21,7784,93408
qSebG,2099-05-24,2926,131670
HXgiL,2099-03-05,3303,29727
dziKG,2035-06-20,8567,616824
xjIiO,2021-04-19,4678,350850
rpbLk,2054-04-08,6765,345015
DZcGC,2096-09-18,9865,108515
CRFfQ,2087-11-30,5031,392418
OiMKI,2078-01-23,9357,84213
BTAjc,2110-05-15,2659,247287
XXAjT,2066-12-08,6024,234936
IsNDn,2058-08-17,7772,287564
QaUMN,2040-03-02,5511,495990
wurcK,2065-05-29,3914,121334
kpmEp,2099-12-23,8767,534787
iyUdi,2093-11-05,2693,169659
TUqOz,2030-10-03,6349,273007
TQhEH,2114-06-14,3035,124435
vNjvh,2026-06-30,7655,375095
nCpCR,2083-03-09,5983,107694
OisEW,2031-07-06,2650,60950
rzWpv,2030-07-02,2592,176256
raUeR,2039-11-07,6018,228684
Nmidn,2052-06-07,5739,321384
TFkna,2046-07-16,8716,610120
fwNoW,2107-04-02,6840,560880
Pfnjx,2097-01-04,8022,160440
gnIxY,2046-05-24,7103,461695
eQsqH,2102-03-08,2195,87800
ekYdJ,2062-02-08,8988,476364
UqncH,2025-03-09,7018,154396
bHvQY,2044-10-30,2083,195802
ooFMl,2059-05-05,7783,412499
BHMMR,2094-01-18,2133,38394
iNHre,2041-10-11,3706,177888
vneIJ,2059-06-03,6514,534148
LtozY,2033-02-05,2805,157080
rDduE,2072-08-16,8737,812541
yfBSp,2029-10-14,7459,462458
hlorh,2056-11-08,2720,168640
hFHEe,2106-10-25,2488,87080
ueVpT,2106-10-11,7647,229410
kARRM,2049-02-24,2302,41436
HeRgG,2048-03-22,8239,807422
KtVeF,2044-04-09,7485,359280
TYMCc,2089-07-17,5796,434700
rPlyx,2105-04-01,4599,73584
RwoJX,2090-09-17,2052,151848
RnfWE,2077-02-07,5957,113183
dLNJC,2111-08-24,3396,61128
wRVSD,2077-10-24,9682,135548
naVXO,2063-02-23,7130,698740
Vhrir,2068-02-03,5875,82250
xnqgV,2050-06-14,3528,236376
UAlSz,2119-10-22,9106,810434
soSos,2036-02-20,9426,772932
pBadJ,2053-04-07,4775,42975
DiAjh,2023-05-21,7225,433500
MGHhA,2042-09-27,4175,200400
rWKmx,2053-06-28,8458,67664
JuHHk,2103-09-25,7803,608634
gosJF,2072-04-19,3965,309270
wEXNf,2077-06-07,5964,101388
erENa,2038-06-25,4306,370316
KIYze,2039-01-09,7103,568240
ZITXO,2078-10-03,3961,368373
ukwKz,2028-03-29,4059,77121
fROpz,2048-03-10,7518,195468
SOpJC,2033-03-09,8200,377200
dEUJN,2110-02-19,6161,572973
SIymk,2039-12-06,5555,111100
dGlTK,2102-11-02,3929,55006
rKzml,2092-09-29,9713,738188
lbbAI,2049-10-03,2068,165440
DJjpR,2074-04-25,4208,33664
hejzM,2104-05-27,4413,70608
oZZEy,2074-06-03,6500,565500
HytDf,2029-04-22,3250,269750
ImKgR,2095-02-26,8227,781565
bzqhj,2096-11-02,4201,180643
JtNFm,2059-02-15,4301,81719
gIBGn,2036-10-11,4250,51000
BYHfs,2086-11-07,5387,64644
jSYfC,2064-04-13,5877,417267
XfDRz,2054-08-31,2885,147135
wuyow,2068-05-03,6515,312720
GhoWI,2038-02-27,8240,65920
LWALp,2076-05-04,8605,206520
kImZj,2073-03-06,9322,410168
xUZHW,2031-09-03,7635,450465
XHXCu,2118-06-02,5776,63536
LrRYP,2046-07-24,4214,294980
ZTCzx,2119-08-29,7123,349027
GaflA,2028-04-04,9996,199920
xXQVx,2084-06-22,5795,515755
yoPMM,2093-06-13,7937,539716
fnifp,2046-01-13,9585,86265
UBiHD,2034-12-23,8700,95700
pHkIy,2036-02-11,2500,135000
hAamr,2055-06-18,4103,61545
NGGPn,2037-06-17,6537,307239
PieYt,2040-12-22,5004,225180
BBviV,2093-02-15,4441,284224
WGIMR,2093-03-27,8585,171700
Fcoqj,2106-12-24,9272,927200
zxbcV,2058-10-27,2153,21530
aqXjv,2022-10-08,4910,353520
HwABJ,2091-09-25,6177,271788
pwxsm,2064-04-03,8653,718199
AxKjw,2053-11-07,4409,171951
KhQou,2060-09-26,9399,667329
FVLXv,2113-09-30,7428,638808
LzYQM,2045-10-02,7242,267954
eiFNn,2084-09-18,8395,486910
HTneU,2119-11-07,5326,426080
woWTU,2098-04-28,6745,546345
afDKH,2096-08-20,6711,382527
fXnQd,2052-02-06,8039,96468
nDWOq,2107-02-17,5592,486504
mgRkA,2075-10-15,9710,660280
rwALY,2057-02-16,9548,295988
bGjFI,2071-07-30,7094,666836
OjAxV,2026-11-02,7840,595840
pliSK,2050-03-03,2757,126822
dkzSF,2053-05-20,3516,130092
MuwFP,2088-06-22,6676,660924
cfFWu,2025-12-15,3347,240984
xfVbw,2028-11-26,4590,344250
xBRCe,2117-07-03,3899,140364
AiXGp,2082-09-22,4093,94139
COxZZ,2053-07-10,4243,369141
DgDLy,2098-02-06,5725,349225
yqSqM,2050-12-26,9945,984555
KuELV,2110-10-13,7744,92928
LQmGM,2024-11-01,4502,22510
gMrrU,2092-12-22,3646,215114
yYKlJ,2049-08-07,9155,695780
vlExD,2106-03-15,2327,72137
unHPa,2038-09-30,8220,156180
Ijovy,2084-03-30,2607,122529
jPInm,2066-05-27,3939,389961
gkiUJ,2055-04-23,4797,119925
cSwhe,2042-02-01,7526,722496
zKGLk,2059-10-30,5939,261316
HRRep,2038-03-18,8152,676616
cAurE,2090-03-25,5069,228105
YhtWY,2108-11-29,5490,225090
eSItw,2075-08-12,2561,94757
flkSX,2099-02-23,8849,203527
ltOdM,2096-05-27,2003,18027
iwuQa,2120-06-15,9234,554040
KcZRO,2027-11-05,6509,331959
yGEPn,2058-10-26,7340,491780
ZPCiI,2067-11-11,2330,163100
clyey,2026-08-11,2740,68500
ptuHY,2108-01-12,8771,605199
DSLiG,2062-01-07,6087,176523
tkjTV,2023-04-06,3371,182034
jpOue,2087-04-22,2587,43979
gHtBk,2115-11-29,3643,233152
HaQbW,2085-06-28,3256,175824
lPFrF,2086-10-13,5945,338865
zNqnr,2114-04-15,6632,464240
oSLEf,2039-01-25,4618,369440
XOeGK,2101-03-26,3239,236447
MkhmR,2067-11-09,5045,373330
HDFVh,2075-09-29,7214,382342
bZNrv,2085-12-04,2918,75868
qqMRa,2068-04-17,3472,128464
yuPlp,2034-02-28,2334,219396
EgDVY,2073-04-23,4264,302744
oJRnH,2110-11-26,7889,426006
Ulvwf,2061-09-19,9073,108876
Zdkte,2054-04-10,7264,276032
vuCOP,2037-12-14,7425,274725
kLAcH,2050-11-10,5282,454252
XGhbO,2071-05-26,3762,214434
XQaHJ,2098-11-12,9357,757917
xHllz,2044-04-18,4807,187473
XEmIJ,2074-11-17,3471,246441
orpMr,2026-06-18,3150,160650
jyrvB,2105-07-30,6685,274085
DiWdM,2070-07-27,2613,250848
pJbdt,2024-08-15,7708,84788
aQesR,2101-05-13,2557,56254
yaVEF,2036-01-05,7401,540273
NRoJG,2116-07-07,2170,32550
aTfZz,2051-02-28,4389,197505
oWLEE,2109-06-08,3753,367794
yutoT,2071-06-26,9113,91130
dGvdC,2102-10-09,3337,276971
AYYHE,2063-11-19,6431,154344
Pqphe,2089-02-17,8852,168188
VZEKW,2090-10-13,6457,426162
WRVNv,2062-01-15,6461,64610
iHfaD,2115-12-20,9041,795608
alDAd,2069-10-17,7949,476940
flZxQ,2055-11-13,6727,47089
NoAhW,2089-10-11,7573,181752
MRUez,2064-10-16,9900,851400
jqVSB,2029-08-18,6039,549549
aEZLq,2114-11-24,2338,126252
jFHnp,2054-09-28,4365,309915
niuao,2077-11-17,9947,586873
uxoTY,2099-02-12,2436,216804
QfxWo,2069-11-15,8174,482266
AgdDr,2115-03-03,8725,69800
zDqyD,2022-10-04,7884,638604
DQdfx,2034-07-05,7076,424560
GrqPo,2030-12-07,5043,423612
eSTsG,2063-11-15,6656,485888
oqAWv,2109-04-02,2827,175274
TbVIw,2088-05-23,3953,355770
FCIWC,2120-04-12,3907,378979
wAqsT,2023-01-05,8545,401615
UmHsj,2030-07-16,8945,796105
aOMVv,2079-05-20,6501,507078
DgKsH,2049-01-14,6423,64230
XAQvR,2040-08-19,7238,246092
VMttA,2053-01-23,3585,125475
RMmcx,2095-06-23,7830,634230
fGpJo,2090-05-31,4016,32128
gQLfK,2076-10-23,2403,146583
NwOBS,2089-11-29,6961,626490
vpVkm,2054-04-03,3126,90654
BvaxX,2088-12-10,4270,401380
WkQEr,2096-01-03,3126,200064
NEJMD,2073-07-17,7363,257705
iWElQ,2121-03-15,4643,403941
uBeRU,2107-09-19,3475,284950
IGvms,2116-07-06,8228,436084
QtidG,2119-09-30,4465,66975
QAbBt,2121-12-05,3782,60512
GlqCH,2077-03-30,7020,582660
clIpF,2026-09-25,8731,523860
hgYlA,2056-04-21,3959,190032
GXuAF,2110-10-20,7024,35120
aTYKa,2076-12-22,3050,152500
jDKYr,2094-08-21,8046,128736
HpDxV,2058-07-09,5828,256432
yKFQJ,2087-06-11,9421,650049
mYRzy,2060-10-27,2995,149750
YbrVf,2068-04-16,8138,252278
OnxjQ,2089-04-29,2195,96580
TSqRr,2116-05-06,3180,254400
NDtjR,2108-03-08,4236,266868
kPsmd,2030-08-13,4110,402780
GeMWZ,2029-09-08,5037,488589
Dgwbu,2038-11-17,6697,408517
RJOUN,2037-01-12,5780,69360
KOOGk,2084-12-09,9711,349596
etwzA,2037-01-18,7310,168130
gkJwL,2103-03-05,7156,651196
TkCEQ,2116-06-06,9719,155504
mfVba,2057-09-29,4896,298656
iVjoX,2092-09-12,4783,435253
xNjcJ,2098-05-25,6929,533533
GQUGT,2113-05-11,9015,495825
YaHYp,2110-10-06,3392,78016
XPLIp,2069-06-11,3458,114114
KhXqf,2030-02-28,2984,53712
nBQnc,2094-03-04,7761,628641
TbFwW,2023-11-28,5799,220362
kNhde,2031-08-20,5519,281469
dhFID,2073-03-08,9238,323330
EZiaQ,2021-11-03,9301,902197
sLFmF,2119-09-19,8857,442850
toqFu,2062-12-12,2067,88881
PdveO,2023-07-07,7590,227700
BzZTV,2115-02-22,3148,226656
khBfg,2080-05-17,2351,112848
Brbyo,2055-05-05,6646,458574
hxCJQ,2091-06-15,6835,68350
PXenY,2115-05-02,5378,333436
cwtDX,2080-01-21,9403,47015
eUPbR,2048-07-01,8082,695052
WmlnQ,2030-02-07,3390,67800
kOlaN,2109-04-07,7176,136344
yrQct,2085-11-07,2471,158144
WJdpA,2084-12-28,7754,690106
fXWVR,2086-10-21,2948,88440
NMxTB,2112-11-29,3652,255640
pUtri,2077-07-23,5581,524614
wnZIE,2055-02-04,4869,350568
TgYFa,2046-04-28,8652,198996
aNprq,2073-01-30,4152,178536
FLcJk,2060-02-22,4653,260568
DsvRZ,2098-05-22,6482,460222
MUHIO,2057-04-29,2413,14478
PnQku,2047-08-05,7868,676648
auapI,2028-12-07,5216,328608
OgydP,2033-04-29,5197,322214
zFXxM,2097-09-10,9059,860605
zQzLp,2062-04-02,5740,545300
FIAJK,2063-03-03,5861,375104
fhhcY,2087-06-11,9132,712296
zghcv,2023-06-17,2972,23776
KIJls,2117-10-30,5099,356930
wdpvP,2082-07-29,8656,389520
fFXEw,2045-09-14,7900,79000
qYLhG,2092-08-11,2742,274200
VuEHV,2058-03-06,2696,250728
GlgRx,2049-07-31,9233,147728
nvdSW,2079-11-23,2369,26059
kOoCc,2074-03-10,6560,164000
UbVdI,2112-12-31,4773,319791
NssPe,2121-06-24,3677,334607
xFuoR,2120-07-15,3196,79900
DTMgX,2057-04-18,5219,213979
mlJlb,2105-02-26,6040,374480
ymBoG,2084-08-06,4221,278586
IaTIL,2033-01-30,2420,111320
RDRbk,2060-07-09,7759,248288
PEdzJ,2068-07-03,2822,208828
uvYKG,2064-02-01,7405,88860
kaKpY,2060-02-02,4513,207598
SeXAD,2039-10-05,4609,405592
QMmbL,2029-05-15,8572,617184
AGZKo,2100-01-07,5050,353500
TScRb,2027-10-06,2259,45180
KGAMJ,2069-04-05,7518,623994
JViUc,2106-06-26,8514,689634
KAhnw,2119-09-13,8240,824000
xhPHG,2069-12-04,4299,90279
ZSErb,2061-10-24,3312,258336
PuWMA,2083-04-24,9867,434148
IXpTk,2028-04-02,9561,812685
soqBT,2044-07-15,4303,73151
UYTSr,2098-09-11,6713,516901
cfLcc,2021-12-03,3516,305892
LCmQP,2119-03-05,8393,453222
zQebo,2054-10-03,4257,302247
hWvFA,2081-05-03,9383,516065
tqpRp,2070-01-14,2627,120842
hUecU,2077-05-30,9316,344692
wyZhm,2072-09-24,8998,269940
EOVmQ,2037-06-28,3399,241329
wdJWS,2044-11-14,4381,319813
vVlLg,2115-07-26,4594,188354
dvYIP,2112-10-05,7479,508572
EYsXj,2107-05-15,2724,163440
IJRUx,2041-11-13,3692,40612
BQvxj,2091-04-17,6593,428545
MZeaV,2086-05-26,3581,318709
GdwjX,2084-11-24,3651,131436
XzDRI,2074-06-29,8290,572010
SfoCb,2073-12-20,9235,729565
XHZpl,2112-12-17,5830,116600
qhGWw,2040-11-06,2389,150507
EyAMJ,2023-04-09,4510,374330
cOkai,2087-06-12,5277,406329
ErNKN,2098-08-17,9688,581280
LUZXk,2060-06-26,2995,80865
LCbTC,2070-06-26,8683,468882
aFBqj,2089-10-23,2254,209622
LgLtU,2111-08-09,2798,173476
SVJuK,2113-12-12,5650,288150
VgqlC,2078-11-16,7448,245784
lNIwZ,2073-03-27,8038,361710
nrDwj,2056-02-18,9461,917717
mTYLg,2035-10-03,4996,294764
kZqaY,2095-05-25,4683,37464
biUrp,2060-07-19,6325,347875
dySwt,2053-05-12,7553,709982
nXTSo,2027-06-02,3744,22464
NYJYP,2104-11-19,8459,160721
TdqRz,2073-02-17,9599,815915
DLuNM,2063-08-03,5181,212421
iOdxH,2073-09-25,7402,621768
gKrAl,2121-10-09,6815,143115
qjOML,2113-04-28,5901,560595
vzFzF,2107-03-16,6594,375858
IedHV,2021-03-26,9516,199836
eZrvP,2106-10-11,9140,859160
iflfM,2117-11-16,5355,348075
ylIMC,2120-02-11,8459,609048
VMeqN,2058-09-10,5355,96390
AwOZr,2082-12-03,5734,91744
SiIRG,2101-09-08,7217,79387
KMQJh,2054-10-08,7692,769200
ZkYJi,2117-05-25,3715,174605
QivYi,2095-07-11,5119,204760
jdRdI,2101-07-25,3652,244684
dlRPu,2064-03-09,2223,84474
AEzua,2025-08-10,8461,516121
udeoO,2121-03-11,5568,139200
tIbkH,2064-03-05,3807,106596
jnckU,2118-08-27,7341,381732
UqKHU,2036-02-26,3987,179415
fvvzF,2064-05-15,8387,285158
ubBvJ,2067-04-21,4904,245200
jcBKP,2057-01-08,4759,147529
MZufH,2097-01-30,3571,292822
leBWA,2112-06-10,6816,184032
FZkIh,2071-03-11,5190,352920
QcxGX,2045-10-12,3702,207312
OYDFS,2028-10-17,8999,485946
CWpDO,2067-05-07,3066,233016
yMpVe,2046-03-30,6170,450410
NHPBK,2034-06-06,9491,664370
BTfXS,2040-09-27,9237,120081
GYwgd,2116-11-17,2903,20321
SJHSM,2114-10-12,5768,524888
eaOwZ,2120-12-05,3506,105180
GegCn,2120-08-28,3487,195272
CVdHm,2035-12-15,3189,293388
piDSU,2027-04-30,5466,481008
uHFdq,2106-02-26,9027,514539
VBvsZ,2053-12-06,2773,69325
OaonV,2065-02-11,5376,451584
WxCuC,2086-02-28,6813,456471
lrdmQ,2105-01-18,9804,862752
XDBOn,2034-05-03,2171,62959
zKiCg,2025-08-09,4445,266700
GhWjC,2039-02-12,5765,484260
rLgcW,2090-07-13,9146,887162
Kmhev,2068-08-23,2690,51110
JMnTL,2078-09-09,4120,135960
tygbv,2040-03-05,8722,654150
KSaTN,2045-02-15,8934,89340
kYhLY,2045-06-04,2873,37349
IQpeV,2031-12-13,8315,590365
SSGhM,2070-06-12,6111,244440
qMQqC,2022-03-30,8791,439550
iaKlv,2029-07-30,4585,362215
uTDfX,2108-09-08,5480,504160
EywWq,2097-07-24,9283,250641
YsTui,2048-06-11,9170,788620
KNCJS,2082-03-01,4772,28632
WuKsx,2104-12-29,7450,260750
ANVEy,2049-05-18,9412,508248
UWaYX,2105-01-27,3328,103168
ssYLB,2110-01-05,4411,352880
setOB,2044-12-01,4616,120016
hsrSA,2115-10-11,8961,555582
kqluk,2032-07-30,8876,275156
JYZuR,2119-06-21,5861,87915
STRTS,2079-06-09,7161,472626
qTePA,2036-03-20,4239,97497
mSMBw,2050-01-09,9143,731440
dDwYL,2120-06-23,6452,419380
Xgsru,2026-08-16,2495,59880
ZetEh,2084-12-22,7914,300732
vlvxB,2120-07-23,6713,315511
PGFlN,2063-03-17,7204,331384
hwJkd,2053-08-10,2120,38160
jtVyk,2064-04-26,9908,99080
rbgKb,2081-12-16,7687,630334
DUdIG,2051-07-18,6220,590900
GYZVK,2100-02-23,3726,201204
QliAf,2031-07-16,4347,326025
NlLfn,2026-03-13,9441,528696
tmKjH,2108-10-02,8645,164255
kqimz,2080-10-09,2542,180482
slAfl,2069-10-19,3477,97356
Vahai,2066-05-07,6508,396988
tXPLn,2056-12-11,5210,328230
ePGqv,2051-07-09,4220,405120
zCCRP,2044-04-08,8236,551812
hMOUE,2037-05-13,2692,48456
ntrCa,2076-06-24,4523,131167
GmWQr,2113-11-18,7029,674784
egwMA,2027-12-21,7510,518190
HaEgD,2102-10-11,3956,94944
xdCJc,2106-06-24,3670,36700
okJyN,2029-05-06,7461,141759
ThPsv,2048-08-22,9110,865450
VWPwm,2084-05-16,3784,34056
UdIGN,2108-02-21,2639,87087
rHBoM,2021-04-27,7795,93540
AjNQi,2091-06-05,5798,568204
nHGfU,2078-08-21,2614,222190
vwXuA,2030-12-14,5927,177810
ZJRDH,2117-10-06,3273,104736
KNnBR,2065-01-29,9191,82719
JubAv,2113-06-25,5298,370860
MJXcE,2045-07-03,5095,407600
lzuFZ,2065-09-30,8894,320184
NbkzT,2057-12-06,5472,306432
dbLLF,2033-08-09,4878,92682
CGXWX,2064-11-12,3998,167916
Lnbox,2106-11-14,7492,344632
OOCWw,2040-09-08,9890,316480
oJjpd,2073-02-11,2909,212357
gEHsH,2036-11-05,5887,35322
wzYak,2041-10-24,6297,598215
zgXpN,2090-07-19,9880,988000
oyfDZ,2035-10-29,6954,125172
OKaQl,2034-09-08,6266,93990
rNDTc,2030-04-25,2090,52250
vZRdZ,2029-09-17,7492,554408
PEvtn,2070-07-11,3535,38885
sYwQV,2080-09-16,6208,62080
KBwCt,2051-05-04,6318,151632
mPuGW,2067-01-02,2300,43700
yTBDy,2027-09-29,8837,724634
CueVE,2059-03-30,9362,196602
qkxue,2022-09-11,8379,485982
LYhDl,2058-04-25,4361,436100
gndlW,2063-11-19,6653,153019
Lmlko,2065-12-18,8718,130770
JWBfD,2027-05-19,2208,136896
bIJKs,2087-06-30,9272,649040
wqsBh,2077-03-22,6474,213642
UcLrz,2112-04-05,6892,241220
QOSbc,2097-11-09,7079,538004
sMqHg,2039-07-22,7671,483273
ehiBf,2105-06-01,3504,49056
ddZJd,2058-02-25,7154,200312
CrzOh,2074-07-11,4173,100152
RDaEM,2087-02-12,9839,560823
djmvH,2079-04-03,2852,85560
ndGUZ,2104-07-19,8342,392074
vOfCn,2047-11-05,4382,61348
BTaZB,2036-03-16,4124,400028
Bxwxe,2029-11-19,9897,811554
aaCPZ,2030-03-25,6052,236028
BlIdp,2093-06-24,2488,149280
VBYtQ,2111-12-17,3614,137332
ZpOOw,2106-07-27,2688,120960
fRyHQ,2049-04-23,8504,119056
ttEre,2059-05-13,6998,244930
XfzNT,2027-09-22,5996,347768
KFoSd,2068-03-11,8747,787230
WTDQv,2061-07-26,4480,439040
MkNMD,2065-05-14,3032,163728
KBamU,2078-05-18,3649,346655
xViNc,2061-01-13,7149,300258
gKIyA,2077-12-15,8581,368983
OdkJD,2038-12-20,9915,198300
zxAJF,2121-08-02,2084,152132
Igdvq,2023-01-03,2575,90125
wiIhA,2088-09-05,6281,527604
FnFgI,2062-06-21,4187,46057
wJMYW,2029-02-09,2336,189216
mjplW,2112-06-20,3949,157960
eDTeH,2075-08-17,8810,440500
TIOBi,2032-02-18,7053,543081
xwKsc,2060-05-28,8810,555030
stMiO,2044-03-27,5471,76594
HawXD,2038-09-19,2623,20984
rfDaa,2072-12-01,2426,82484
OXAud,2091-07-14,9844,462668
lglks,2023-08-24,7908,221424
nTacC,2059-01-11,7185,524505
SeDoA,2106-03-23,5071,365112
TGccw,2070-05-13,2146,148074
XBWmR,2072-10-27,2690,174850
gykMD,2048-09-18,5799,214563
wEQqZ,2030-11-01,7857,636417
NyJnU,2111-10-17,9167,632523
DXhHc,2089-11-18,8250,767250
qDvAh,2029-01-29,9585,939330
nUTHk,2071-03-23,7855,243505
acGxm,2028-10-12,5306,74284
shnja,2057-11-11,6438,553668
KFUGw,2049-06-06,2195,68045
UDpYo,2118-05-26,8413,286042
LplpW,2105-12-17,5710,39970
aZUOR,2023-11-09,4123,45353
FWGHn,2096-12-26,6828,259464
LtwFp,2055-11-03,6987,55896
bRHtm,2117-06-08,7761,279396
MkghG,2045-10-08,7932,475920
Ikadb,2096-11-26,6144,380928
HZIVT,2116-03-21,5742,505296
WDVmp,2072-07-12,3316,291808
ozDIX,2071-10-25,8702,791882
qIDXq,2057-01-19,6817,54536
CTQfN,2029-06-11,6376,235912
QgAhx,2110-05-11,5419,503967
slAcJ,2088-03-05,2837,48229
vmrLU,2053-03-27,4701,202143
yTHEh,2087-07-08,9712,971200
lGoVa,2085-10-01,7835,47010
IRJuG,2093-12-02,3989,75791
psBFq,2074-04-28,2104,35768
VbuxQ,2091-12-18,7159,107385
uKndT,2027-09-27,4499,238447
fxCIy,2058-02-11,6618,615474
zGyGG,2051-06-03,4809,331821
uAkbh,2053-04-05,4099,377108
EwABN,2024-12-23,9751,195020
bxvtl,2093-10-25,8448,836352
mqxxj,2069-11-22,7632,312912
tsOJz,2035-07-23,6324,461652
GzhSX,2098-09-16,8948,465296
kvryu,2104-11-19,5689,392541
ZwgUp,2031-06-26,6627,603057
NUeWz,2066-03-14,6794,88322
vKyIK,2110-03-30,5830,110770
AmWQO,2116-01-13,9443,679896
fQyRo,2091-08-14,2814,87234
hjPHN,2038-12-15,9042,587730
POqse,2100-11-29,3243,129720
EVDgI,2066-06-04,4196,184624
IPcfn,2050-07-05,4659,204996
MeMGs,2112-06-13,6712,201360
jAhpX,2112-09-17,3131,21917
uGDff,2068-05-11,8222,723536
gOkdO,2115-10-08,8043,450408
jWIre,2039-05-29,5699,273552
fHpMI,2077-09-26,4794,182172
lVMVN,2049-02-28,2190,118260
GSRWU,2108-05-17,2860,57200
idOvW,2034-04-04,3878,69804
VWqbE,2031-04-16,8771,350840
vLmKV,2081-03-19,8310,614940
aWOOV,2083-11-11,6127,116413
kRrkx,2057-07-29,4242,101808
QkEUL,2111-03-03,7579,750321
uFpQH,2088-06-20,8371,401808
rkxtL,2075-05-16,5331,501114
talwS,2034-04-25,5180,398860
UaAMB,2070-01-31,5315,111615
UAeYW,2083-03-01,6219,621900
eyUEn,2101-04-07,9964,787156
PjnUz,2100-10-16,2435,243500
ODyWO,2091-03-19,3989,159560
VHTBY,2043-10-22,7928,396400
qfuvj,2081-07-01,6379,599626
GWKlk,2098-04-10,6558,426270
uDRja,2038-10-11,8705,304675
xncbm,2061-04-05,2345,98490
QqxEp,2046-02-23,9848,649968
QrNwO,2041-12-28,9672,580320
Sahxf,2103-05-08,4316,185588
oRlni,2065-10-28,4317,103608
pWhCP,2091-01-24,5309,504355
nYIib,2026-05-24,6746,478966
lDLzU,2102-12-05,2618,175406
HSBSH,2102-09-11,2659,53180
Amagt,2073-11-14,6273,238374
eZQuo,2118-12-12,2929,266539
oUUDg,2032-09-05,7960,557200
CbeQK,2028-02-25,3943,323326
ZBfsh,2060-05-04,5185,103700
FvhES,2042-02-06,3171,298074
ldomP,2112-11-01,2255,47355
QnFtv,2111-11-20,5419,455196
eQHIq,2054-09-29,9945,447525
rhihY,2105-12-03,5867,305084
ScgLy,2110-08-22,3215,282920
TxJsD,2062-11-16,6691,628954
XgfTL,2091-02-05,6761,371855
esjbO,2101-06-28,2813,42195
puVXA,2084-09-17,4068,317304
rEUwW,2066-09-23,2884,259560
hAomW,2095-02-25,2809,143259
HtCeM,2025-12-03,2910,291000
AhDNA,2046-05-21,3525,267900
KErsa,2036-09-01,9191,523887
bfbuU,2077-11-02,5846,52614
crBFQ,2117-12-20,2332,165572
mFdLN,2060-08-12,2288,118976
CVBrm,2038-12-29,7854,400554
qDQip,2028-06-24,4086,81720
KUxkt,2061-10-21,5462,344106
qQbgw,2048-10-18,9880,750880
FBeJv,2056-11-18,3095,297120
kJFpB,2088-04-29,6233,579669
glKdt,2032-10-19,3177,28593
Tocnf,2111-02-06,7976,350944
JcCWb,2080-08-05,8408,546520
pXHPq,2089-06-11,9003,810270
iRpPc,2075-06-20,7590,220110
