StoreCode,Date,TotalSales,TotalAmount
XDBOn,2087-08-25,6369,229284
zKiCg,2046-12-31,7167,100338
GhWjC,2044-12-25,4350,73950
rLgcW,2053-01-17,3535,300475
Kmhev,2035-08-21,8362,175602
JMnTL,2045-01-17,8727,427623
tygbv,2077-01-03,8250,668250
KSaTN,2104-02-18,4641,139230
kYhLY,2113-04-16,3814,205956
IQpeV,2100-05-05,3923,192227
SSGhM,2029-10-27,3297,131880
qMQqC,2053-04-22,6207,347592
iaKlv,2081-02-27,7469,463078
uTDfX,2053-08-28,4031,169302
EywWq,2068-03-09,3354,191178
YsTui,2046-03-20,4917,481866
KNCJS,2064-09-30,5506,66072
WuKsx,2068-09-03,6279,596505
ANVEy,2084-04-18,4016,373488
UWaYX,2031-12-04,6008,420560
ssYLB,2118-03-12,9128,100408
setOB,2039-10-11,4356,169884
hsrSA,2072-07-15,2033,24396
kqluk,2055-11-24,9125,191625
JYZuR,2072-02-12,2998,263824
STRTS,2100-08-19,5219,297483
qTePA,2021-12-20,2911,75686
mSMBw,2067-04-27,4342,221442
dDwYL,2087-04-12,8293,356599
Xgsru,2048-10-25,6276,502080
ZetEh,2101-02-18,3669,51366
vlvxB,2085-02-08,4146,95358
PGFlN,2073-10-26,4631,125037
hwJkd,2056-12-29,4567,420164
jtVyk,2063-06-06,3693,25851
rbgKb,2087-01-17,4147,248820
DUdIG,2060-11-07,6106,250346
GYZVK,2046-01-27,9794,519082
QliAf,2032-08-10,2097,186633
NlLfn,2055-03-24,3096,123840
tmKjH,2077-05-04,9603,701019
kqimz,2107-09-27,8936,509352
slAfl,2067-02-15,9538,305216
Vahai,2064-03-17,7504,382704
tXPLn,2025-02-22,5515,104785
ePGqv,2044-02-18,7232,245888
zCCRP,2030-12-13,2003,20030
hMOUE,2034-03-16,3020,42280
ntrCa,2060-05-26,7835,125360
GmWQr,2061-09-20,2970,198990
egwMA,2111-07-05,2119,110188
HaEgD,2035-06-04,7248,65232
xdCJc,2099-06-11,4123,107198
okJyN,2055-03-03,2093,146510
ThPsv,2078-04-01,8588,446576
VWPwm,2092-01-23,6614,568804
UdIGN,2066-10-16,2653,159180
rHBoM,2066-09-01,3444,58548
AjNQi,2035-08-20,6926,567932
nHGfU,2100-11-07,2210,77350
vwXuA,2028-12-16,3463,31167
ZJRDH,2041-06-18,4473,331002
KNnBR,2061-11-01,2635,115940
JubAv,2094-06-26,8866,496496
MJXcE,2037-03-04,3613,216780
lzuFZ,2098-04-11,5763,466803
NbkzT,2093-11-05,8465,711060
dbLLF,2059-07-06,8491,101892
CGXWX,2053-12-20,4210,164190
Lnbox,2097-05-20,5626,185658
OOCWw,2118-06-29,8403,672240
oJjpd,2114-03-23,4086,122580
gEHsH,2075-04-06,6772,480812
wzYak,2116-10-25,6857,445705
zgXpN,2068-11-15,4801,52811
oyfDZ,2049-12-07,8334,566712
OKaQl,2117-06-11,3244,68124
rNDTc,2096-03-29,3370,178610
vZRdZ,2071-03-06,8658,796536
PEvtn,2071-06-28,5351,315709
sYwQV,2103-12-18,4617,55404
KBwCt,2042-11-28,4513,451300
mPuGW,2104-05-23,2124,131688
yTBDy,2073-10-21,4647,236997
CueVE,2035-06-12,6042,332310
qkxue,2115-08-06,8991,746253
LYhDl,2083-04-21,4383,21915
gndlW,2085-01-20,9290,575980
Lmlko,2098-09-13,9379,103169
JWBfD,2121-06-02,8786,588662
bIJKs,2084-05-22,5200,78000
wqsBh,2107-04-06,8650,43250
UcLrz,2051-07-08,4984,304024
QOSbc,2080-12-20,7952,580496
sMqHg,2085-04-04,3729,85767
ehiBf,2037-10-27,9416,564960
ddZJd,2090-09-13,3173,209418
CrzOh,2043-07-14,7292,597944
RDaEM,2087-09-04,3256,22792
djmvH,2030-11-15,5954,446550
ndGUZ,2054-08-14,9275,677075
vOfCn,2050-06-16,3942,279882
BTaZB,2063-01-16,6003,588294
Bxwxe,2097-06-09,2750,187000
aaCPZ,2033-09-03,4866,77856
BlIdp,2031-06-30,7555,309755
VBYtQ,2099-09-22,5768,536424
ZpOOw,2049-07-09,6145,503890
fRyHQ,2059-06-21,5042,196638
ttEre,2063-01-27,8695,217375
XfzNT,2040-07-03,5329,165199
KFoSd,2060-04-16,7370,552750
WTDQv,2068-10-26,6885,75735
MkNMD,2046-12-28,9630,625950
KBamU,2041-09-10,6931,62379
xViNc,2083-01-03,8195,352385
gKIyA,2098-08-03,6422,603668
OdkJD,2088-07-07,6915,636180
zxAJF,2030-01-24,6542,438314
Igdvq,2082-10-07,4870,224020
wiIhA,2028-05-08,4442,368686
FnFgI,2066-08-22,8307,290745
wJMYW,2114-06-04,4989,24945
mjplW,2030-01-07,6252,118788
eDTeH,2091-04-30,5595,195825
TIOBi,2052-02-05,4211,366357
xwKsc,2029-01-27,8376,728712
stMiO,2021-03-10,8120,365400
HawXD,2049-06-08,5783,439508
rfDaa,2059-03-03,4707,51777
OXAud,2077-12-22,7669,92028
lglks,2111-03-09,9029,514653
nTacC,2097-08-02,7248,616080
SeDoA,2084-02-16,9597,806148
TGccw,2113-07-16,3138,307524
XBWmR,2022-08-27,9980,548900
gykMD,2070-03-30,5972,244852
wEQqZ,2083-06-08,9743,613809
NyJnU,2087-11-28,2804,120572
DXhHc,2057-06-25,6671,647087
qDvAh,2080-09-07,3807,133245
nUTHk,2055-12-31,5787,457173
acGxm,2022-06-12,5065,415330
shnja,2066-04-14,3605,162225
KFUGw,2075-02-08,2675,53500
UDpYo,2091-09-30,3907,218792
LplpW,2069-04-29,9089,172691
aZUOR,2106-02-08,5712,496944
FWGHn,2044-01-29,8234,757528
LtwFp,2107-01-19,7824,665040
bRHtm,2022-04-04,7321,505149
MkghG,2034-10-21,7860,620940
Ikadb,2031-11-29,7760,698400
HZIVT,2045-11-29,8119,755067
WDVmp,2107-11-06,3095,83565
ozDIX,2042-10-03,8562,582216
qIDXq,2028-03-16,7782,560304
CTQfN,2048-05-06,3016,262392
QgAhx,2035-09-06,6761,87893
slAcJ,2024-10-19,6957,431334
vmrLU,2102-11-24,5426,271300
yTHEh,2072-12-21,9018,360720
lGoVa,2048-11-12,4485,242190
IRJuG,2084-05-28,6751,486072
psBFq,2098-10-09,6071,273195
VbuxQ,2118-04-15,2979,113202
uKndT,2093-01-04,4167,250020
fxCIy,2028-07-25,5076,436536
zGyGG,2067-09-01,8743,209832
uAkbh,2059-02-04,7448,588392
EwABN,2097-11-07,2507,32591
bxvtl,2115-08-04,6417,616032
mqxxj,2102-01-24,9514,884802
tsOJz,2064-12-29,3628,18140
GzhSX,2074-09-28,7207,439627
kvryu,2109-12-31,2502,200160
ZwgUp,2086-04-29,9505,332675
NUeWz,2092-07-12,7884,756864
vKyIK,2084-12-14,9305,167490
AmWQO,2056-02-06,4545,40905
fQyRo,2108-05-05,5915,402220
hjPHN,2115-05-22,7438,617354
POqse,2035-05-09,2680,56280
EVDgI,2050-02-18,7141,542716
IPcfn,2055-04-22,8864,310240
MeMGs,2115-01-11,5190,124560
jAhpX,2060-03-13,2754,22032
uGDff,2038-01-31,5846,327376
gOkdO,2092-03-13,2299,211508
jWIre,2095-03-11,6366,381960
fHpMI,2030-11-04,9080,254240
lVMVN,2106-05-19,7791,529788
GSRWU,2057-09-28,2700,118800
idOvW,2042-01-10,6338,335914
VWqbE,2112-07-26,4672,135488
vLmKV,2058-01-15,6085,462460
aWOOV,2116-04-29,8954,89540
kRrkx,2077-07-11,3742,276908
QkEUL,2106-09-14,9077,653544
uFpQH,2084-10-01,4480,268800
rkxtL,2057-10-16,8581,163039
talwS,2102-06-08,3382,334818
UaAMB,2080-11-18,4572,406908
UAeYW,2052-01-16,5043,131118
eyUEn,2065-02-11,8354,760214
PjnUz,2027-06-30,8889,515562
ODyWO,2064-02-27,8335,375075
VHTBY,2065-03-18,5450,109000
qfuvj,2076-09-30,3643,262296
GWKlk,2027-04-04,4891,259223
uDRja,2053-07-18,4752,446688
xncbm,2109-04-06,7429,148580
QqxEp,2036-12-25,2229,202839
QrNwO,2113-05-10,3031,93961
Sahxf,2106-03-26,6134,128814
oRlni,2054-02-23,6753,54024
pWhCP,2026-11-09,6487,544908
nYIib,2088-01-30,6096,487680
lDLzU,2097-07-22,9176,908424
HSBSH,2098-12-24,6414,160350
Amagt,2056-10-27,8574,265794
eZQuo,2118-02-09,7262,588222
oUUDg,2049-06-01,4881,248931
CbeQK,2045-10-31,2014,155078
ZBfsh,2086-03-07,4869,282402
FvhES,2119-07-14,5470,547000
ldomP,2069-02-01,5998,539820
QnFtv,2097-10-07,8023,649863
eQHIq,2101-09-23,7520,368480
rhihY,2085-07-26,2777,113857
ScgLy,2050-12-01,4530,335220
TxJsD,2072-11-27,8106,567420
XgfTL,2109-09-25,9854,315328
esjbO,2075-01-20,8023,216621
puVXA,2089-02-16,5227,88859
rEUwW,2041-03-07,7559,627397
hAomW,2118-03-27,2920,37960
HtCeM,2032-10-28,6276,364008
AhDNA,2056-09-05,8234,181148
KErsa,2110-04-14,8673,789243
bfbuU,2073-08-09,4483,273463
crBFQ,2061-04-18,6484,103744
mFdLN,2046-10-24,2164,203416
CVBrm,2043-08-03,6040,157040
qDQip,2086-05-24,9712,223376
KUxkt,2109-04-15,9888,266976
qQbgw,2037-06-09,5849,397732
FBeJv,2023-05-28,6488,201128
kJFpB,2094-04-23,7421,311682
glKdt,2070-08-03,2973,205137
Tocnf,2047-05-15,4051,332182
JcCWb,2070-11-12,5723,194582
pXHPq,2025-01-23,6186,463950
iRpPc,2080-03-28,3854,158014
CjhMA,2035-10-17,9302,316268
mwCWY,2033-02-15,5237,335168
BfPZz,2104-11-21,4547,350119
XAFCB,2108-04-24,4895,225170
hQLuY,2038-07-22,6542,556070
bKFVJ,2094-11-20,2213,139419
cCncM,2081-12-28,4476,340176
NmlOX,2026-11-07,7177,251195
Gmust,2115-11-27,9280,426880
Rxykd,2043-07-15,2186,207670
oWaGI,2087-07-09,6381,319050
RsycJ,2102-12-06,8270,545820
RLIcT,2075-01-11,9746,311872
xzYdQ,2074-03-25,7621,563954
vDyzg,2042-09-05,7493,404622
UlCVn,2073-11-01,2082,66624
FzEpU,2056-08-25,3753,356535
yBIot,2094-08-06,9319,298208
iyptw,2059-01-08,2392,57408
xutyH,2053-06-10,5747,298844
yJMiJ,2038-06-09,2005,130325
NDifr,2111-04-08,9539,801276
RLjJn,2110-05-19,5001,365073
ufPuW,2044-07-18,3723,52122
SLgwX,2037-10-14,6720,134400
NAEvs,2119-11-07,6304,453888
eABiL,2040-01-01,9822,854514
fQuLm,2098-10-24,3055,161915
ldnYd,2101-07-16,8345,776085
ltiCp,2032-12-19,3600,79200
HnpRj,2095-06-12,9367,768094
OTaJQ,2056-01-24,2333,223968
ISWmm,2092-12-28,2317,224749
DahmV,2083-06-02,2076,170232
nNdzJ,2108-09-08,6895,503335
blkyR,2101-09-29,9225,138375
WOYco,2106-01-03,9580,268240
pzkIS,2022-03-06,7583,272988
qeYBQ,2088-02-13,7452,625968
voZEK,2028-11-29,5149,144172
rpnBO,2038-04-04,8848,97328
ZVuTI,2029-05-18,7554,453240
BtlKJ,2071-05-25,8307,265824
RbQBt,2027-07-06,3787,371126
mZDVM,2031-05-04,4713,65982
SaNNh,2047-11-19,7459,596720
Ksnvj,2117-06-19,9496,531776
NlpJP,2111-09-02,6874,302456
qDBKc,2104-12-25,7352,720496
ELRhJ,2090-10-23,4810,24050
mZpJm,2099-02-14,5515,88240
Myijg,2057-01-09,8316,482328
HESXi,2060-04-29,6233,392679
zmKuF,2093-12-08,8149,717112
Zhwqx,2074-01-26,8447,109811
mrMBd,2040-08-14,7121,170904
gRnNs,2085-05-20,6638,584144
AEaYi,2063-03-27,9811,363007
auACm,2069-02-23,9412,856492
uxZcL,2075-01-05,7193,115088
LLHRI,2088-11-21,5547,116487
Gfuml,2067-11-12,8656,631888
xpWFE,2074-08-22,3130,169020
hzYwn,2040-01-12,2134,198462
asrDF,2060-08-08,3125,250000
WqXEo,2092-07-04,2277,198099
UzyND,2041-05-06,4295,184685
VfSTP,2076-09-29,4185,301320
KICbe,2083-04-28,8228,468996
arcPj,2091-07-06,5384,355344
xuXJD,2058-02-12,9109,838028
LncVn,2117-09-14,6979,439677
DpLms,2029-09-14,5723,331934
ukbYT,2060-01-10,8303,589513
LUaMu,2062-02-20,4688,332848
HlQhV,2051-08-26,4891,210313
xqytA,2053-02-22,8442,540288
yRrjt,2083-04-10,2596,72688
qnaRz,2059-12-07,2974,160596
bLEdL,2094-06-28,5973,53757
nBWsX,2094-06-08,2176,161024
YEDdv,2086-09-06,9094,900306
Huqaw,2111-07-16,4852,383308
VEMDU,2066-05-27,3638,203728
ScRaF,2076-01-05,8353,442709
IkEWb,2112-08-20,3116,311600
yUAkF,2115-02-07,7063,663922
vmMwF,2036-10-08,7002,623178
CxgDi,2100-05-21,2639,102921
EiFLE,2105-06-12,2777,233268
vebAI,2040-11-26,3662,241692
hjmEW,2065-09-08,7562,279794
XwqDz,2119-04-20,5068,435848
oTQNK,2096-02-20,4033,391201
yfCFT,2111-02-09,8089,242670
sqipH,2037-07-29,7925,63400
vKHum,2064-02-11,8856,832464
GJYlu,2084-07-16,8618,680822
XsQNB,2120-11-25,5805,63855
XyNYW,2043-03-17,6023,524001
KfNPE,2031-12-16,3382,145426
zWLjt,2072-02-26,6728,141288
LBZOO,2027-09-03,8577,60039
jBUyx,2027-08-31,4885,127010
BkcIO,2045-05-19,5651,531194
npohD,2109-11-23,7173,308439
oHlSy,2102-05-22,5865,263925
ORjNJ,2076-06-09,9651,472899
nMeRc,2047-12-05,9636,819060
KPZsa,2046-08-10,4261,417578
HjFMY,2099-09-23,2006,200600
ZfISm,2115-12-30,7680,483840
xdQSe,2043-03-08,6179,543752
WZjPt,2100-02-24,7705,192625
uJKMn,2101-12-26,6207,620700
ycZWf,2084-01-06,2908,98872
jzDgS,2078-09-05,6151,190681
ThCjH,2062-05-22,5000,450000
LHQkS,2079-08-15,9527,790741
sEorK,2092-03-12,6436,225260
mlKgn,2037-10-17,5853,52677
wywHO,2053-09-18,6397,479775
YBGmN,2071-11-30,9909,406269
jBTfn,2118-07-31,8052,386496
NxHAX,2098-05-21,7536,489840
BtXrB,2099-07-04,6213,205029
SIGvq,2033-02-19,2382,45258
YUuxM,2099-11-05,3559,217099
lIxwY,2085-07-18,3878,310240
WRTEU,2101-09-30,3158,236850
aYZse,2103-09-08,3111,80886
uGymu,2071-08-28,4246,254760
bdVkY,2104-10-21,7014,561120
xxxdQ,2059-03-25,7038,506736
TEoKF,2114-07-12,7704,107856
TqvHY,2111-07-13,3173,161823
YrCmK,2097-11-02,6330,297510
AyODv,2112-06-11,3357,110781
SLGvg,2036-05-19,6160,381920
xYRIJ,2035-06-18,5254,94572
mQdRc,2101-04-06,5014,501400
PTuRg,2079-09-04,7011,630990
sBYvZ,2110-08-04,3371,53936
obwvs,2095-09-29,2998,125916
FvafL,2079-01-11,6245,518335
Lophj,2031-04-30,7342,374442
kIGjc,2113-02-08,4729,137141
hzhfC,2092-11-16,9070,471640
VcTBw,2090-07-26,5492,450344
SJmMg,2094-11-21,8367,778131
eFaAS,2071-08-06,7987,55909
GAZpr,2094-01-11,9798,725052
RzlSK,2068-06-28,9245,878275
WxaxZ,2109-10-31,9419,781777
VwQUS,2090-09-23,9496,626736
wGTkG,2066-09-20,8873,452523
xhwRj,2042-09-17,6381,414765
SJElI,2058-01-23,2033,56924
KUzqX,2096-04-20,6920,297560
aPylH,2060-10-22,3919,156760
meNtD,2054-12-16,2091,127551
pIQTk,2064-01-22,9005,441245
ExDQm,2050-10-04,6280,433320
bXRMv,2113-01-23,5173,429359
yBnce,2094-08-20,7894,781506
scuvi,2073-04-03,3423,133497
pgqEq,2034-10-14,6283,257603
ytYLT,2086-01-31,6477,239649
LDiYP,2114-08-03,3739,332771
WKkXA,2080-11-28,4668,219396
ABviR,2098-03-06,8316,573804
hJegb,2029-03-29,7440,267840
HKTiq,2025-03-24,7553,392756
OHnow,2088-08-19,9833,806306
FlrAk,2083-05-14,7783,108962
RFgpa,2044-08-23,9940,705740
saQBN,2090-11-06,6226,541662
Jkjcg,2072-09-23,4428,354240
nPQjP,2091-07-27,9508,798672
NdXau,2117-01-09,4886,92834
eNHsM,2046-08-30,7359,566643
ntjoe,2103-11-05,4065,361785
uJhPn,2075-03-06,2579,165056
AXiBL,2038-07-28,2586,152574
CqZhn,2075-04-01,9442,802570
CYcPN,2057-10-26,7374,390822
DpXrY,2117-10-19,8187,130992
JZmGM,2048-02-18,8213,525632
NAqcA,2052-04-26,6152,123040
lTPEo,2064-05-16,8820,467460
sTXYe,2043-10-12,2787,64101
gsXOr,2077-12-13,9169,495126
YRwUE,2043-09-10,7888,70992
RHAuO,2026-03-15,4411,176440
INYMj,2059-05-23,7828,500992
qNgVE,2117-05-04,6146,227402
bPUCM,2040-03-23,7291,145820
NyHOc,2061-04-04,2702,240478
pwnlB,2028-11-29,9652,897636
jcBdh,2049-11-02,7997,303886
byOjC,2111-07-25,9145,676730
AaqJK,2050-09-14,9258,573996
tzcPa,2114-12-26,3655,285090
Hkqpu,2110-09-29,4800,480000
Iizvd,2104-01-04,7425,549450
RDqil,2103-08-07,8316,116424
uHVWC,2106-12-12,6948,500256
RJhmE,2086-11-01,6212,291964
XvqqP,2091-02-19,4731,70965
xWhJf,2053-11-16,3613,158972
yGLBj,2112-08-22,9086,554246
dNYXo,2117-07-18,2046,77748
synBh,2040-04-01,8258,685414
hgXTv,2036-03-24,2673,264627
QscgK,2087-02-26,5659,260314
uDZNS,2048-12-28,2852,91264
gYdPd,2022-01-03,4398,74766
swMcN,2076-09-03,8889,106668
huOCi,2029-08-25,4693,347282
XKpkB,2111-12-10,8648,752376
IQIoQ,2035-10-20,3254,136668
Pqibt,2105-05-31,4289,308808
QLYru,2116-01-08,5601,453681
prNjp,2103-03-28,3022,211540
ywDgw,2035-07-11,6926,540228
EOuGi,2098-08-30,7498,584844
qGCvQ,2121-10-02,3989,315131
IwMFG,2077-05-29,8992,836256
RNCWl,2052-12-15,4457,160452
iufYB,2037-10-26,7071,586893
anlBU,2076-09-17,9540,295740
SPPBt,2033-06-07,6161,67771
uDaMI,2100-05-27,4523,452300
abUtW,2037-09-23,6819,327312
bceYY,2085-11-26,4491,264969
yIpfP,2032-08-12,7983,470997
iapZh,2057-10-30,6716,577576
xqxiX,2114-03-01,6811,429093
GpVwe,2110-08-16,4715,466785
TfCjo,2097-09-04,4902,215688
uSIuL,2054-09-04,2394,162792
DKhMG,2064-04-29,5730,338070
UMzIr,2094-02-14,8536,435336
JEcPe,2071-06-27,8804,801164
dHOWb,2047-04-28,4608,262656
MTtET,2078-10-14,2124,165672
cDvSm,2089-05-21,6643,531440
YqlzQ,2028-04-27,8874,843030
TIIHZ,2119-01-10,2597,28567
tQEig,2026-02-14,2407,57768
zEpHg,2116-02-17,8602,77418
EJFNk,2099-04-28,7302,438120
AvbxV,2028-07-19,2460,174660
HpTWl,2084-07-06,8563,659351
QCjmN,2104-02-19,4990,164670
tzeZO,2047-06-12,3592,140088
Kwcjp,2038-01-01,5147,195586
pcROx,2083-08-09,4760,166600
gAMtd,2111-09-14,7833,775467
VjKsx,2115-07-04,5472,328320
svunt,2076-08-10,2385,147870
YuwRT,2091-11-30,5930,326150
hPeiL,2041-08-18,6832,116144
uadTG,2121-01-14,8523,306828
CcTQy,2072-06-04,2557,99723
MfVCP,2068-02-25,2449,183675
gfSXb,2072-01-06,9178,862732
GPemI,2032-12-05,8834,600712
LohWj,2027-05-29,5997,311844
AlHDZ,2106-12-23,2877,244545
rykeP,2038-11-03,3749,367402
hAfge,2022-05-13,6148,393472
HMraQ,2065-09-25,9614,442244
eRGZG,2099-06-05,9112,564944
BzeNi,2076-11-25,7343,95459
dnagi,2035-12-24,2292,146688
JIrDE,2078-01-12,3793,212408
hYddv,2120-08-03,7937,47622
NvIxY,2102-01-31,9836,836060
geUiu,2078-11-13,6280,157000
vFTOt,2107-06-26,3443,254782
rLEAw,2034-11-10,4239,254340
jTOEa,2050-03-17,9753,926535
UufKk,2115-02-09,4187,288903
NaMdF,2048-02-18,4427,26562
vGgMR,2064-04-10,6452,348408
pqzjt,2097-12-24,2101,128161
qoWVi,2069-05-13,5694,170820
EzcZR,2035-02-01,4358,74086
XdLFb,2063-06-01,7364,581756
WqIEX,2071-12-25,6679,33395
KsXVw,2104-02-14,6546,549864
pQOhV,2060-08-25,4466,285824
sQwdy,2067-11-20,6904,600648
jaMrl,2116-06-24,8706,435300
GRjmN,2078-09-22,8624,336336
emfQE,2067-05-01,5102,51020
wRGlS,2046-12-06,7922,681292
YxXHJ,2053-12-07,6358,63580
JHBjS,2024-02-19,3221,138503
vyoFP,2056-07-17,7293,58344
cIism,2054-02-07,7867,133739
OSbey,2114-07-09,4241,21205
RLQox,2099-11-01,2317,44023
DLXXM,2022-02-10,5307,456402
oFMyv,2088-07-28,7538,685958
FMBqm,2099-12-13,2400,187200
RNPtE,2107-12-20,6226,603922
zpakt,2096-01-13,8257,454135
NLIXr,2055-09-23,9038,144608
LWokn,2084-05-14,2542,244032
mEnMN,2082-08-26,9121,319235
jikCb,2103-01-12,4125,66000
hMhBO,2089-06-27,2945,250325
iPoPi,2096-07-08,2819,84570
dqwSi,2089-01-22,7967,39835
fQpRI,2085-08-21,5154,479322
PqbsG,2060-09-09,8064,725760
DTWMq,2121-10-24,2629,210320
gwbWS,2041-04-22,6222,99552
yaSLi,2073-02-25,8620,284460
NSXnP,2052-01-30,2388,88356
btuqq,2092-10-29,3671,121143
rGKjc,2083-03-03,8678,112814
AMajW,2068-11-03,3255,250635
zmeiH,2109-01-13,7235,224285
UodQV,2097-09-13,4657,176966
kFoXg,2101-01-27,2488,126888
aVuXr,2113-10-31,9443,292733
uCgMd,2041-05-06,3703,125902
hRuRL,2056-06-28,6741,471870
tBSGm,2025-10-30,9157,750874
QJNYu,2080-10-25,8509,467995
NUyOZ,2046-10-28,3075,215250
qSebG,2101-10-19,9385,459865
HXgiL,2094-09-24,3631,116192
dziKG,2076-05-04,9129,821610
xjIiO,2115-04-25,2259,167166
rpbLk,2110-07-03,5967,131274
DZcGC,2051-05-17,9395,263060
CRFfQ,2098-10-25,4357,274491
OiMKI,2040-12-09,4197,125910
BTAjc,2062-01-17,2285,153095
XXAjT,2037-11-03,5075,451675
IsNDn,2021-06-16,7695,438615
QaUMN,2101-01-29,9661,782541
wurcK,2100-11-26,6586,388574
kpmEp,2065-12-20,7812,124992
iyUdi,2026-08-30,6579,263160
TUqOz,2072-04-01,7758,217224
TQhEH,2036-01-12,7244,644716
vNjvh,2064-06-17,2634,142236
nCpCR,2078-11-23,8369,276177
OisEW,2112-03-10,6908,566456
rzWpv,2044-08-12,6858,68580
raUeR,2076-03-15,2116,27508
Nmidn,2072-08-18,6074,121480
TFkna,2102-04-12,2108,92752
fwNoW,2050-11-11,5162,237452
Pfnjx,2068-06-22,4198,260276
gnIxY,2117-12-20,3960,31680
eQsqH,2106-03-08,2738,35594
ekYdJ,2070-08-25,3653,65754
UqncH,2113-10-22,9544,534464
bHvQY,2088-01-31,9650,897450
ooFMl,2051-06-01,8196,434388
BHMMR,2105-04-20,3574,218014
iNHre,2046-08-14,6566,558110
vneIJ,2054-05-12,4902,250002
LtozY,2062-03-15,3475,246725
rDduE,2025-04-24,7609,350014
yfBSp,2023-09-29,8102,648160
hlorh,2095-01-20,6082,346674
hFHEe,2076-01-27,7883,323203
ueVpT,2058-04-18,7681,599118
kARRM,2024-02-13,3110,167940
HeRgG,2054-05-06,6581,381698
KtVeF,2073-02-23,4256,153216
TYMCc,2022-01-16,3172,241072
rPlyx,2084-11-26,6106,549540
RwoJX,2121-03-22,5711,142775
RnfWE,2104-06-23,9064,824824
dLNJC,2035-08-17,3780,283500
wRVSD,2032-12-17,4396,422016
naVXO,2046-02-13,5994,599400
Vhrir,2108-11-21,4004,224224
xnqgV,2054-01-16,3590,323100
UAlSz,2093-05-01,4461,44610
soSos,2069-06-27,9562,611968
pBadJ,2059-05-10,4477,210419
DiAjh,2109-10-19,7233,94029
MGHhA,2067-01-06,5386,210054
rWKmx,2021-09-05,9467,189340
JuHHk,2027-02-28,7137,635193
gosJF,2056-04-15,8883,426384
wEXNf,2108-05-28,5327,426160
erENa,2121-01-01,7502,450120
KIYze,2073-02-27,2519,178849
ZITXO,2078-03-08,6180,210120
ukwKz,2059-01-05,2243,206356
fROpz,2021-12-25,8417,774364
SOpJC,2062-10-11,5144,329216
dEUJN,2040-12-09,4216,109616
SIymk,2076-01-24,9281,677513
dGlTK,2092-04-16,6543,52344
rKzml,2111-03-12,9597,412671
lbbAI,2043-02-16,6473,589043
DJjpR,2078-05-06,5186,394136
hejzM,2026-05-23,2860,17160
oZZEy,2108-11-22,7708,578100
HytDf,2097-08-29,4813,57756
ImKgR,2096-02-06,3340,203740
bzqhj,2075-09-10,4555,40995
JtNFm,2047-05-05,8268,611832
gIBGn,2110-04-01,5282,322202
BYHfs,2121-09-09,5283,464904
jSYfC,2035-06-26,8159,693515
XfDRz,2042-06-28,6873,54984
wuyow,2028-09-21,7743,449094
GhoWI,2066-06-01,3598,259056
LWALp,2061-11-13,3753,112590
kImZj,2079-07-14,2503,182719
xUZHW,2119-01-02,3905,382690
XHXCu,2089-03-11,3014,247148
LrRYP,2040-02-15,7957,95484
ZTCzx,2077-07-29,9227,553620
GaflA,2121-04-24,2517,148503
xXQVx,2080-10-09,4917,34419
yoPMM,2041-08-26,9062,462162
fnifp,2090-09-26,6647,312409
UBiHD,2088-07-14,6390,261990
pHkIy,2110-12-17,4245,267435
hAamr,2021-05-20,4901,220545
NGGPn,2055-06-25,2424,77568
PieYt,2053-12-30,2285,217075
BBviV,2118-03-07,3508,147336
WGIMR,2024-03-08,5193,472563
Fcoqj,2065-12-14,3378,327666
zxbcV,2107-10-21,7563,733611
aqXjv,2069-08-01,4214,227556
HwABJ,2078-08-12,9150,283650
pwxsm,2035-12-16,9662,676340
AxKjw,2046-03-19,3801,34209
KhQou,2081-09-09,6103,506549
FVLXv,2027-01-01,7555,385305
LzYQM,2031-08-14,7179,71790
eiFNn,2037-02-11,2636,86988
HTneU,2059-11-23,2211,174669
woWTU,2117-02-27,8427,160113
afDKH,2087-10-13,6412,602728
fXnQd,2067-08-09,9720,165240
nDWOq,2076-04-22,7530,617460
mgRkA,2090-11-13,7010,126180
rwALY,2100-09-13,8271,736119
bGjFI,2057-09-26,8765,376895
OjAxV,2106-02-06,8234,90574
pliSK,2034-12-12,8271,645138
dkzSF,2079-01-15,3002,102068
MuwFP,2083-02-06,9902,613924
cfFWu,2029-04-27,6526,398086
xfVbw,2088-09-01,4366,69856
xBRCe,2074-12-03,8981,628670
AiXGp,2039-01-06,4808,370216
COxZZ,2080-05-17,4407,312897
DgDLy,2055-10-27,2357,68353
yqSqM,2109-11-23,9087,318045
KuELV,2120-01-10,3323,209349
LQmGM,2121-06-18,6446,270732
gMrrU,2096-02-23,5202,436968
yYKlJ,2100-06-13,5438,119636
vlExD,2057-07-27,9190,735200
unHPa,2027-06-13,6493,77916
Ijovy,2027-04-08,2153,120568
jPInm,2091-10-14,7017,673632
gkiUJ,2090-04-06,2444,24440
cSwhe,2085-03-30,7417,548858
zKGLk,2026-12-18,6020,397320
HRRep,2047-06-17,7399,495733
cAurE,2079-01-09,6549,255411
YhtWY,2030-02-12,3303,69363
eSItw,2107-04-26,5583,340563
flkSX,2023-11-14,2718,179388
ltOdM,2069-07-18,4843,101703
iwuQa,2030-09-30,3754,52556
KcZRO,2071-09-02,4585,330120
yGEPn,2086-02-22,9238,193998
ZPCiI,2088-12-14,9061,679575
clyey,2109-12-04,3171,95130
ptuHY,2049-02-22,5082,137214
