StoreCode,Date,TotalSales,TotalAmount
dGlTK,2088-02-20,9443,802655
rKzml,2045-09-26,4835,149885
lbbAI,2064-11-26,7694,184656
DJjpR,2038-10-08,4180,167200
hejzM,2082-10-16,9598,825428
oZZEy,2077-08-15,3054,222942
HytDf,2113-03-22,8560,385200
ImKgR,2051-02-18,3281,101711
bzqhj,2065-11-06,5580,206460
JtNFm,2086-02-05,2884,167272
gIBGn,2080-08-08,2266,167684
BYHfs,2114-11-27,3364,333036
jSYfC,2075-11-24,8472,144024
XfDRz,2094-08-28,4716,174492
wuyow,2052-09-29,6019,60190
GhoWI,2087-08-25,6866,405094
LWALp,2088-11-26,4337,117099
kImZj,2048-05-05,8351,58457
xUZHW,2072-04-01,6633,139293
XHXCu,2050-03-06,4577,338698
LrRYP,2090-02-11,8253,396144
ZTCzx,2103-02-05,8129,162580
GaflA,2121-09-16,5553,477558
xXQVx,2116-06-29,6451,632198
yoPMM,2091-12-12,5091,40728
fnifp,2055-02-23,2939,267449
UBiHD,2051-05-21,7302,306684
pHkIy,2065-12-10,7062,656766
hAamr,2117-04-09,4064,134112
NGGPn,2087-03-02,4637,324590
PieYt,2065-10-05,8013,496806
BBviV,2037-07-26,3138,131796
WGIMR,2073-07-10,6420,423720
Fcoqj,2079-08-25,4647,394995
zxbcV,2053-01-27,8497,603287
aqXjv,2034-11-04,7671,368208
HwABJ,2097-04-27,2445,102690
pwxsm,2043-02-03,2907,122094
AxKjw,2078-01-19,8846,451146
KhQou,2059-10-01,5187,31122
FVLXv,2039-03-11,2348,192536
LzYQM,2119-09-05,8214,377844
eiFNn,2108-10-15,4147,236379
HTneU,2072-07-01,4506,265854
woWTU,2034-08-05,5376,86016
afDKH,2072-01-13,8024,593776
fXnQd,2100-02-01,8221,789216
nDWOq,2049-06-10,8221,353503
mgRkA,2069-04-07,8933,303722
rwALY,2090-02-14,8558,547712
bGjFI,2038-11-21,3464,24248
OjAxV,2036-12-23,3462,297732
pliSK,2094-10-04,9229,92290
dkzSF,2120-04-18,8483,704089
MuwFP,2083-05-02,7966,485926
cfFWu,2102-03-19,9619,586759
xfVbw,2070-01-05,6320,341280
xBRCe,2045-08-18,3441,34410
AiXGp,2046-09-13,5377,263473
COxZZ,2089-06-27,4398,175920
DgDLy,2051-01-15,7421,326524
yqSqM,2041-10-08,4810,110630
KuELV,2117-10-09,3663,347985
LQmGM,2090-02-04,5926,325930
gMrrU,2036-12-17,3084,209712
yYKlJ,2064-11-15,2032,138176
vlExD,2080-10-20,5430,76020
unHPa,2021-06-15,4607,267206
Ijovy,2091-10-29,9112,328032
jPInm,2112-08-16,9270,74160
gkiUJ,2116-07-11,7539,346794
cSwhe,2056-07-20,9645,819825
zKGLk,2102-07-21,9035,225875
HRRep,2047-10-12,8232,477456
cAurE,2093-01-04,8768,96448
YhtWY,2044-01-27,3766,354004
eSItw,2075-09-13,4355,161135
flkSX,2095-07-24,7096,134824
ltOdM,2037-08-02,4652,432636
iwuQa,2064-10-14,2329,121108
KcZRO,2059-10-28,6585,164625
yGEPn,2104-08-17,7038,175950
ZPCiI,2036-06-05,3779,343889
clyey,2040-08-04,9823,383097
ptuHY,2094-12-25,3921,105867
DSLiG,2032-02-21,8857,292281
tkjTV,2085-04-11,3307,42991
jpOue,2040-10-28,4621,397406
gHtBk,2070-03-18,8094,768930
HaQbW,2022-04-02,2084,129208
lPFrF,2023-12-03,8164,530660
zNqnr,2058-05-10,9891,247275
oSLEf,2119-11-21,3684,364716
XOeGK,2117-06-30,3191,178696
MkhmR,2068-03-09,8201,500261
HDFVh,2058-07-25,3853,227327
bZNrv,2086-02-15,4640,352640
qqMRa,2055-04-23,9880,414960
yuPlp,2041-01-22,9576,153216
EgDVY,2117-11-24,4406,105744
oJRnH,2033-05-31,6347,520454
Ulvwf,2066-01-30,6458,361648
Zdkte,2121-04-12,5383,242235
vuCOP,2084-03-05,4000,112000
kLAcH,2102-09-23,7766,357236
XGhbO,2035-04-27,4056,32448
XQaHJ,2040-03-10,9722,291660
xHllz,2090-01-06,5405,340515
XEmIJ,2119-09-23,7395,325380
orpMr,2116-03-05,5467,371756
jyrvB,2119-07-01,8689,642986
DiWdM,2032-07-31,9509,199689
pJbdt,2065-03-07,9838,531252
aQesR,2045-07-29,2185,83030
yaVEF,2054-11-11,4278,213900
NRoJG,2064-03-14,5124,61488
aTfZz,2092-10-07,2626,57772
oWLEE,2121-09-13,7494,457134
yutoT,2108-11-14,7544,105616
dGvdC,2062-02-12,4287,111462
AYYHE,2064-05-08,9034,153578
Pqphe,2065-06-20,7903,410956
VZEKW,2094-10-17,4885,405455
WRVNv,2025-08-31,7968,525888
iHfaD,2111-04-22,5796,573804
alDAd,2102-12-22,9998,229954
flZxQ,2094-05-15,7070,480760
NoAhW,2087-05-17,5568,328512
MRUez,2042-02-10,7203,489804
jqVSB,2044-05-22,3861,69498
aEZLq,2083-09-23,7277,50939
jFHnp,2074-02-12,3655,350880
niuao,2114-09-20,2255,76670
uxoTY,2055-03-21,6524,548016
QfxWo,2038-10-30,3736,198008
AgdDr,2046-01-30,9659,724425
zDqyD,2113-01-08,2510,25100
DQdfx,2061-12-20,8559,710397
GrqPo,2107-01-30,3620,362000
eSTsG,2068-02-25,6451,419315
oqAWv,2093-07-29,5014,25070
TbVIw,2090-03-16,8368,635968
FCIWC,2060-07-19,3588,330096
wAqsT,2095-10-07,4327,255293
UmHsj,2072-11-14,3936,267648
aOMVv,2119-11-19,7160,358000
DgKsH,2103-08-22,2662,162382
XAQvR,2113-12-18,7926,380448
VMttA,2048-02-12,5932,201688
RMmcx,2027-02-05,2235,194445
fGpJo,2055-08-04,6130,140990
gQLfK,2121-11-10,4072,57008
NwOBS,2054-03-28,8876,727832
vpVkm,2120-07-08,3003,285285
BvaxX,2043-06-20,3778,317352
WkQEr,2092-04-01,9312,921888
NEJMD,2121-11-10,8571,565686
iWElQ,2104-02-26,3449,17245
uBeRU,2105-08-13,6581,625195
IGvms,2115-04-27,7226,397430
QtidG,2035-07-18,9758,683060
QAbBt,2065-03-29,7170,466050
GlqCH,2039-12-31,9742,418906
clIpF,2101-07-25,4209,210450
hgYlA,2092-10-29,8340,408660
GXuAF,2120-07-31,5897,583803
aTYKa,2067-12-30,8476,245804
jDKYr,2043-09-30,3130,28170
HpDxV,2033-09-11,5358,450072
yKFQJ,2064-09-11,2100,63000
mYRzy,2093-12-26,5305,509280
YbrVf,2034-08-08,3438,285354
OnxjQ,2067-04-08,4186,393484
TSqRr,2021-12-17,9406,94060
NDtjR,2091-09-13,5803,580300
kPsmd,2093-03-02,5999,179970
GeMWZ,2087-03-15,5688,73944
Dgwbu,2030-05-24,9627,336945
RJOUN,2070-06-10,7613,753687
KOOGk,2055-02-06,9984,768768
etwzA,2112-07-07,7673,306920
gkJwL,2054-10-02,2456,12280
TkCEQ,2032-05-16,3020,265760
mfVba,2100-07-15,5508,341496
iVjoX,2062-09-23,9394,197274
xNjcJ,2031-06-17,4569,77673
GQUGT,2057-02-19,7644,191100
YaHYp,2068-02-20,7101,113616
XPLIp,2119-10-05,4046,331772
KhXqf,2071-03-12,4225,223925
nBQnc,2103-11-12,5492,285584
TbFwW,2055-06-18,5664,152928
kNhde,2046-10-15,6078,188418
dhFID,2076-07-11,7021,659974
EZiaQ,2080-08-19,4515,307020
sLFmF,2116-11-29,8434,413266
toqFu,2068-05-26,4443,102189
PdveO,2120-09-29,9357,608205
BzZTV,2021-02-28,5195,140265
khBfg,2043-10-22,4309,215450
Brbyo,2109-12-07,2185,89585
hxCJQ,2113-01-16,8739,742815
PXenY,2062-12-05,9969,548295
cwtDX,2092-02-07,9419,442693
eUPbR,2067-03-30,5274,100206
WmlnQ,2074-11-11,6931,395067
kOlaN,2087-03-26,8922,151674
yrQct,2068-01-15,3732,231384
WJdpA,2054-11-02,3977,159080
fXWVR,2044-04-18,8621,146557
NMxTB,2099-03-04,9967,378746
pUtri,2071-03-09,6018,246738
wnZIE,2032-05-01,8695,391275
TgYFa,2097-10-12,7477,515913
aNprq,2115-09-27,5052,55572
FLcJk,2051-07-24,7541,663608
DsvRZ,2068-05-24,8003,520195
MUHIO,2049-09-08,2794,153670
PnQku,2049-01-08,5694,187902
auapI,2101-06-18,3308,175324
OgydP,2035-10-27,3329,306268
zFXxM,2067-05-10,7346,448106
zQzLp,2104-04-11,5333,191988
FIAJK,2119-07-24,6344,583648
fhhcY,2118-08-09,8149,757857
zghcv,2072-06-01,8063,580536
KIJls,2104-10-14,9768,849816
wdpvP,2115-11-17,9626,298406
fFXEw,2105-12-29,3991,47892
qYLhG,2110-10-17,6762,243432
VuEHV,2021-06-03,6072,255024
GlgRx,2050-04-17,4375,319375
nvdSW,2040-08-26,3096,210528
kOoCc,2079-05-30,3964,71352
UbVdI,2025-10-11,6495,532590
NssPe,2076-06-24,9242,536036
xFuoR,2106-06-22,6700,268000
DTMgX,2070-09-04,2367,30771
mlJlb,2093-09-02,6403,326553
ymBoG,2119-08-29,5508,374544
IaTIL,2095-06-06,7530,406620
RDRbk,2034-05-09,9417,762777
PEdzJ,2116-02-13,3908,375168
uvYKG,2036-12-11,3059,58121
kaKpY,2071-07-19,9532,171576
SeXAD,2085-02-13,5869,551686
QMmbL,2110-08-13,5590,145340
AGZKo,2063-02-25,4097,364633
TScRb,2114-08-16,9879,978021
KGAMJ,2105-06-05,6898,324206
JViUc,2031-12-05,3027,293619
KAhnw,2108-01-18,9292,464600
xhPHG,2034-03-14,2974,246842
ZSErb,2061-08-11,6645,212640
PuWMA,2109-01-23,5430,81450
IXpTk,2069-03-18,9883,899353
soqBT,2079-03-19,4358,156888
UYTSr,2064-07-16,5204,400708
cfLcc,2054-07-23,7756,403312
LCmQP,2052-02-14,9129,858126
zQebo,2069-07-03,5594,61534
hWvFA,2100-09-28,6332,164632
tqpRp,2077-01-26,2039,169237
hUecU,2029-09-09,2103,151416
wyZhm,2062-10-15,9852,482748
EOVmQ,2103-11-07,8689,147713
wdJWS,2095-02-22,2796,22368
vVlLg,2120-06-23,9899,930506
dvYIP,2082-01-19,9775,508300
EYsXj,2053-04-28,3077,206159
IJRUx,2078-07-14,4280,303880
BQvxj,2119-12-03,9781,117372
MZeaV,2099-02-28,2129,212900
GdwjX,2120-12-05,8890,791210
XzDRI,2026-11-28,4571,406819
SfoCb,2101-06-03,4435,217315
XHZpl,2070-01-15,7546,686686
qhGWw,2064-09-07,8644,233388
EyAMJ,2039-06-02,9874,464078
cOkai,2046-08-25,7684,276624
ErNKN,2027-04-21,8631,207144
LUZXk,2092-06-20,5681,124982
LCbTC,2077-03-12,7346,418722
aFBqj,2047-09-21,3090,268830
LgLtU,2104-03-08,8820,723240
SVJuK,2118-05-05,5720,400400
VgqlC,2047-05-20,2114,57078
lNIwZ,2042-02-19,2595,163485
nrDwj,2082-09-26,3710,263410
mTYLg,2099-06-04,5076,436536
kZqaY,2046-12-27,5153,391628
biUrp,2074-03-25,4482,53784
dySwt,2080-07-29,7977,55839
nXTSo,2068-03-23,5935,510410
NYJYP,2064-05-10,7188,86256
TdqRz,2079-03-09,7392,487872
DLuNM,2083-03-10,8753,516427
iOdxH,2028-09-26,6688,514976
gKrAl,2023-12-31,7269,436140
qjOML,2027-08-18,5581,290212
vzFzF,2101-10-15,7343,95459
IedHV,2069-08-09,9905,564585
eZrvP,2097-07-04,3291,29619
iflfM,2059-12-21,4053,166173
ylIMC,2030-03-13,7543,407322
VMeqN,2092-02-24,2809,275282
AwOZr,2061-05-21,4647,134763
SiIRG,2115-10-11,4219,223607
KMQJh,2060-12-09,4670,46700
ZkYJi,2047-03-03,6573,72303
QivYi,2108-07-31,4282,72794
jdRdI,2068-01-09,3706,281656
dlRPu,2031-08-07,6295,434355
AEzua,2042-06-01,6123,502086
udeoO,2120-03-15,2700,121500
tIbkH,2076-06-07,3699,40689
jnckU,2100-02-27,4743,109089
UqKHU,2055-09-07,2329,139740
fvvzF,2041-10-30,4810,48100
ubBvJ,2068-02-06,3909,93816
jcBKP,2094-04-03,2397,239700
MZufH,2038-06-21,4286,355738
leBWA,2058-10-27,9501,323034
FZkIh,2024-10-07,5008,185296
QcxGX,2060-07-21,7055,649060
OYDFS,2090-04-22,4693,248729
CWpDO,2042-03-21,2249,58474
yMpVe,2053-08-24,7096,85152
NHPBK,2064-01-08,3795,56925
BTfXS,2079-02-20,8759,840864
GYwgd,2041-03-08,9703,698616
SJHSM,2086-11-04,5636,360704
eaOwZ,2029-11-22,9015,315525
GegCn,2037-11-01,2726,89958
CVdHm,2064-08-13,6013,559209
piDSU,2041-05-29,9268,750708
uHFdq,2061-12-13,5223,151467
VBvsZ,2113-03-26,5528,469880
OaonV,2092-09-10,9951,487599
WxCuC,2088-08-03,5564,61204
lrdmQ,2082-02-10,7928,658024
XDBOn,2087-11-12,5860,445360
zKiCg,2083-03-28,3897,335142
GhWjC,2033-07-14,3230,255170
rLgcW,2073-04-20,4469,156415
Kmhev,2049-10-04,3533,88325
JMnTL,2107-09-04,6670,373520
tygbv,2098-03-17,6456,561672
KSaTN,2110-10-25,3580,60860
kYhLY,2086-07-26,9052,850888
IQpeV,2100-01-27,6290,56610
SSGhM,2110-02-10,6405,320250
qMQqC,2023-08-15,4925,275800
iaKlv,2035-09-16,5135,369720
uTDfX,2103-12-15,2424,63024
EywWq,2022-06-07,5624,500536
YsTui,2058-11-03,6414,237318
KNCJS,2033-06-12,8777,807484
WuKsx,2063-01-14,6120,483480
ANVEy,2092-06-14,9240,64680
UWaYX,2068-09-02,3504,178704
ssYLB,2027-12-27,2248,121392
setOB,2053-02-14,6940,291480
hsrSA,2063-12-22,4506,90120
kqluk,2043-04-16,3825,294525
JYZuR,2087-05-26,9784,841424
STRTS,2068-04-23,3276,285012
qTePA,2117-07-31,4691,337752
mSMBw,2024-04-30,8023,288828
dDwYL,2115-11-19,7775,427625
Xgsru,2102-05-01,3289,167739
ZetEh,2036-07-11,3177,162027
vlvxB,2033-01-24,4876,87768
PGFlN,2075-02-20,3160,249640
hwJkd,2051-01-22,8143,472294
jtVyk,2116-03-06,4604,382132
rbgKb,2024-11-10,5381,408956
DUdIG,2071-07-12,8824,247072
GYZVK,2040-10-25,5224,130600
QliAf,2090-07-27,8973,98703
NlLfn,2025-12-26,8257,388079
tmKjH,2064-02-02,5534,110680
kqimz,2088-09-08,2880,221760
slAfl,2046-05-17,8279,546414
Vahai,2082-05-26,9941,646165
tXPLn,2077-06-04,2814,53466
ePGqv,2121-12-11,6140,184200
zCCRP,2054-03-08,2963,222225
hMOUE,2112-06-08,3994,387418
ntrCa,2033-03-14,7818,570714
GmWQr,2061-11-27,7975,326975
egwMA,2100-03-23,2878,115120
HaEgD,2116-03-10,2534,53214
xdCJc,2058-12-22,9990,159840
okJyN,2026-08-13,8536,298760
ThPsv,2112-09-03,8643,795156
VWPwm,2120-06-01,5390,458150
UdIGN,2035-09-04,3960,209880
rHBoM,2101-12-13,6229,566839
AjNQi,2094-02-07,8074,573254
nHGfU,2067-03-31,9628,876148
vwXuA,2041-10-04,8843,176860
ZJRDH,2038-12-09,5544,33264
KNnBR,2075-04-22,7994,711466
JubAv,2059-02-20,4304,370144
MJXcE,2096-11-15,7764,395964
lzuFZ,2057-06-20,9422,122486
NbkzT,2079-08-08,6080,456000
dbLLF,2098-09-21,2319,220305
CGXWX,2100-04-25,2110,92840
Lnbox,2073-12-20,5435,347840
OOCWw,2079-08-12,5319,393606
oJjpd,2056-02-22,6402,505758
gEHsH,2035-09-02,3472,208320
wzYak,2118-08-06,4630,416700
zgXpN,2091-04-20,2483,191191
oyfDZ,2100-11-26,5924,539084
OKaQl,2101-11-26,7622,503052
rNDTc,2090-04-30,5067,344556
vZRdZ,2059-04-12,5334,90678
PEvtn,2104-04-18,8237,757804
sYwQV,2075-11-12,3241,223629
KBwCt,2093-10-15,9194,763102
mPuGW,2111-06-26,9407,56442
yTBDy,2073-08-29,5301,392274
CueVE,2103-10-31,8298,539370
qkxue,2104-01-22,5763,518670
LYhDl,2111-07-26,4116,176988
gndlW,2063-11-02,8981,691537
Lmlko,2037-11-06,3085,237545
JWBfD,2037-01-19,5507,357955
bIJKs,2099-08-23,4164,241512
wqsBh,2052-08-15,7469,463078
UcLrz,2028-12-29,5570,389900
QOSbc,2023-01-03,3378,108096
sMqHg,2101-10-31,6255,143865
ehiBf,2038-08-01,6833,286986
ddZJd,2025-05-04,2602,208160
CrzOh,2049-05-17,6556,439252
RDaEM,2055-05-11,3482,299452
djmvH,2069-11-24,9886,899626
ndGUZ,2022-06-13,7817,312680
vOfCn,2059-06-28,3535,60095
BTaZB,2091-11-07,3511,210660
Bxwxe,2023-07-16,8680,260400
aaCPZ,2046-01-15,9756,175608
BlIdp,2024-04-14,2392,98072
VBYtQ,2081-03-09,2474,101434
ZpOOw,2097-02-08,2159,105791
fRyHQ,2088-10-26,7435,141265
ttEre,2061-02-17,9534,724584
XfzNT,2116-12-22,2599,127351
KFoSd,2031-03-19,4603,115075
WTDQv,2110-01-25,7575,651450
MkNMD,2081-10-27,5793,243306
KBamU,2113-08-18,8505,340200
xViNc,2085-12-20,8726,209424
gKIyA,2029-07-06,2086,191912
OdkJD,2037-06-29,7984,399200
zxAJF,2076-10-19,3796,212576
Igdvq,2102-02-23,2311,18488
wiIhA,2096-03-30,4799,95980
FnFgI,2105-12-04,8669,303415
wJMYW,2055-06-17,3246,246696
mjplW,2119-05-30,6058,30290
eDTeH,2085-11-07,8262,181764
TIOBi,2030-01-26,8108,559452
xwKsc,2032-05-10,6467,375086
stMiO,2041-12-31,9910,505410
HawXD,2107-06-10,4642,176396
rfDaa,2040-07-06,6333,310317
OXAud,2062-02-27,3511,337056
lglks,2106-03-16,4964,213452
nTacC,2066-02-19,8659,822605
SeDoA,2055-09-27,6863,240205
TGccw,2034-07-22,6689,254182
XBWmR,2028-06-23,2962,82936
gykMD,2065-03-24,4005,56070
wEQqZ,2059-09-05,5991,215676
NyJnU,2118-08-14,4686,23430
DXhHc,2112-11-16,9174,678876
qDvAh,2056-11-17,2966,293634
nUTHk,2120-09-21,7605,532350
acGxm,2072-01-14,3838,280174
shnja,2044-03-14,5050,191900
KFUGw,2082-02-05,9634,298654
UDpYo,2113-04-18,3945,323490
LplpW,2105-03-05,2834,36842
aZUOR,2076-09-23,9802,254852
FWGHn,2093-04-04,2367,104148
LtwFp,2036-05-31,9907,574606
bRHtm,2090-07-22,3183,89124
MkghG,2115-11-11,5297,143019
Ikadb,2091-01-08,3039,267432
HZIVT,2084-03-02,4801,28806
WDVmp,2115-09-11,3124,287408
ozDIX,2026-07-10,5078,482410
qIDXq,2067-09-10,7667,467687
CTQfN,2081-08-27,8712,696960
QgAhx,2077-12-16,9512,466088
slAcJ,2100-11-10,8989,629230
vmrLU,2041-11-29,2008,118472
yTHEh,2084-06-16,5627,61897
lGoVa,2091-05-14,8668,736780
IRJuG,2077-08-12,6027,96432
psBFq,2084-11-26,9946,188974
VbuxQ,2098-10-15,3057,61140
uKndT,2062-01-01,4440,217560
fxCIy,2081-11-21,4499,386914
zGyGG,2112-09-07,8428,185416
uAkbh,2047-05-30,7344,110160
EwABN,2030-09-30,9576,335160
bxvtl,2046-03-27,4926,349746
mqxxj,2085-07-02,4181,326118
tsOJz,2034-09-13,6368,362976
GzhSX,2035-06-12,3360,231840
kvryu,2021-07-01,3496,122360
ZwgUp,2064-11-23,7959,206934
NUeWz,2028-12-04,2386,59650
vKyIK,2058-04-24,3093,151557
AmWQO,2050-06-11,8071,766745
fQyRo,2101-02-16,8221,279514
hjPHN,2072-04-28,4075,313775
POqse,2085-10-02,4935,370125
EVDgI,2055-05-25,9735,564630
IPcfn,2089-10-11,5350,32100
MeMGs,2085-03-29,3786,22716
jAhpX,2022-05-03,5130,318060
uGDff,2095-11-13,9582,862380
gOkdO,2023-04-27,3964,170452
jWIre,2097-02-23,3960,308880
fHpMI,2106-03-15,4938,251838
lVMVN,2050-11-01,7656,313896
GSRWU,2098-08-09,2458,27038
idOvW,2073-03-25,9052,253456
VWqbE,2078-03-09,9352,916496
vLmKV,2040-03-04,3739,82258
aWOOV,2117-02-26,7803,514998
kRrkx,2118-11-12,3088,194544
QkEUL,2029-10-12,5124,35868
uFpQH,2049-06-21,5061,379575
rkxtL,2113-12-09,5801,145025
talwS,2050-08-25,7405,577590
UaAMB,2086-03-14,6951,681198
UAeYW,2027-07-09,6914,643002
eyUEn,2059-08-03,2646,18522
PjnUz,2109-11-03,2769,69225
ODyWO,2053-03-23,3188,286920
VHTBY,2030-09-14,4594,87286
qfuvj,2108-02-04,5053,227385
GWKlk,2060-04-10,2571,215964
uDRja,2077-01-10,2833,220974
xncbm,2074-10-21,5222,428204
QqxEp,2067-11-26,3510,70200
QrNwO,2085-08-14,7209,151389
Sahxf,2083-02-22,6475,511525
oRlni,2101-12-07,4962,233214
pWhCP,2055-06-09,2298,73536
nYIib,2038-05-14,2253,168975
lDLzU,2078-06-23,9465,577365
HSBSH,2035-03-15,4231,190395
Amagt,2085-02-05,4867,214148
eZQuo,2046-03-21,6121,299929
oUUDg,2052-03-16,2680,233160
CbeQK,2083-06-27,8672,858528
ZBfsh,2038-07-28,3605,140595
FvhES,2086-10-24,9490,911040
ldomP,2079-01-18,4955,386490
QnFtv,2092-07-12,5612,488244
eQHIq,2098-11-02,7837,188088
rhihY,2085-07-15,3210,304950
ScgLy,2036-02-14,2993,83804
TxJsD,2069-12-19,8058,96696
XgfTL,2061-10-19,9301,920799
esjbO,2107-01-12,8950,286400
puVXA,2099-09-29,8319,324441
rEUwW,2053-04-25,2821,81809
hAomW,2038-07-14,4275,205200
HtCeM,2021-08-19,8268,49608
AhDNA,2084-11-05,2619,196425
KErsa,2109-05-31,2346,204102
bfbuU,2082-04-28,4823,159159
crBFQ,2087-10-05,5237,109977
mFdLN,2079-02-04,6331,221585
CVBrm,2054-11-29,7268,65412
qDQip,2090-04-20,5728,292128
KUxkt,2093-10-03,3545,88625
qQbgw,2100-06-02,5358,503652
FBeJv,2066-08-10,2236,221364
kJFpB,2075-10-18,8586,858600
glKdt,2072-02-02,9132,694032
Tocnf,2032-12-02,4091,319098
JcCWb,2062-02-09,6595,619930
pXHPq,2087-08-18,7456,134208
iRpPc,2096-11-11,8601,559065
CjhMA,2094-08-11,9527,533512
mwCWY,2120-11-10,6985,48895
BfPZz,2025-07-16,7758,302562
XAFCB,2029-12-16,8558,342320
hQLuY,2075-06-29,2432,82688
bKFVJ,2108-06-05,4324,393484
cCncM,2103-05-22,8413,185086
NmlOX,2094-02-13,3042,255528
Gmust,2066-07-25,3749,142462
Rxykd,2046-12-12,3114,158814
oWaGI,2079-09-17,3387,287895
RsycJ,2121-09-24,4399,347521
RLIcT,2089-04-04,6676,300420
xzYdQ,2082-10-22,4698,46980
vDyzg,2059-05-07,3316,275228
UlCVn,2075-04-14,2018,108972
FzEpU,2119-02-05,6720,349440
yBIot,2036-08-18,3522,211320
iyptw,2065-11-23,8952,304368
xutyH,2086-06-04,8774,114062
yJMiJ,2060-02-19,3393,118755
NDifr,2035-07-16,4779,143370
RLjJn,2114-07-14,3568,128448
ufPuW,2103-01-25,7851,635931
SLgwX,2098-01-29,7440,334800
NAEvs,2070-01-06,6499,45493
eABiL,2083-09-26,4593,427149
fQuLm,2089-11-05,7713,46278
ldnYd,2108-10-07,9416,696784
ltiCp,2054-09-26,2159,129540
HnpRj,2066-10-18,5857,199138
OTaJQ,2109-09-11,5060,131560
ISWmm,2076-10-18,8478,669762
DahmV,2060-09-20,6175,209950
nNdzJ,2024-06-17,5155,144340
blkyR,2043-12-31,3993,335412
WOYco,2086-11-15,2317,180726
pzkIS,2103-05-29,9991,779298
qeYBQ,2068-05-08,5169,67197
voZEK,2084-11-10,4520,248600
rpnBO,2036-07-16,3062,214340
ZVuTI,2081-09-30,7803,702270
BtlKJ,2106-06-09,3756,60096
RbQBt,2070-03-24,3220,280140
mZDVM,2078-03-14,3860,73340
SaNNh,2093-10-10,6519,560634
Ksnvj,2097-07-12,7176,545376
NlpJP,2095-09-15,8846,398070
qDBKc,2103-10-29,3390,220350
ELRhJ,2022-06-20,3490,17450
mZpJm,2104-03-25,6414,436152
Myijg,2104-09-22,2761,160138
HESXi,2097-07-24,8754,533994
zmKuF,2026-03-18,9528,257256
Zhwqx,2070-07-31,3514,249494
mrMBd,2024-07-30,4635,199305
gRnNs,2095-07-21,8880,790320
AEaYi,2094-02-28,4612,175256
auACm,2092-09-08,2729,106431
uxZcL,2057-02-27,8958,474774
LLHRI,2031-04-04,2692,126524
Gfuml,2056-08-18,8752,586384
xpWFE,2106-04-23,6093,420417
hzYwn,2110-12-28,9845,610390
asrDF,2112-11-15,8404,92444
WqXEo,2024-09-08,8381,737528
UzyND,2053-04-14,3816,335808
VfSTP,2108-01-02,6981,460746
KICbe,2110-11-30,4041,117189
arcPj,2067-11-06,3208,311176
xuXJD,2119-02-22,8067,395283
LncVn,2023-10-13,8624,655424
DpLms,2039-03-06,5160,196080
ukbYT,2077-11-19,8408,142936
LUaMu,2044-01-31,5189,186804
HlQhV,2048-06-22,5183,129575
xqytA,2054-04-23,7038,647496
yRrjt,2090-09-13,7082,495740
qnaRz,2108-11-18,7838,368386
bLEdL,2043-06-19,4873,282634
nBWsX,2076-08-16,9979,997900
YEDdv,2022-07-13,2060,164800
Huqaw,2024-07-16,3686,187986
VEMDU,2054-02-03,2691,94185
ScRaF,2035-05-18,2633,236970
IkEWb,2119-11-16,3069,141174
yUAkF,2058-08-28,7881,370407
vmMwF,2072-04-06,7755,348975
CxgDi,2112-01-06,6567,275814
EiFLE,2071-11-05,7419,133542
vebAI,2025-04-24,4295,292060
hjmEW,2066-07-31,8849,132735
XwqDz,2051-11-14,4522,438634
oTQNK,2069-09-27,3223,322300
yfCFT,2070-01-08,2843,199010
sqipH,2057-03-08,3446,261896
vKHum,2113-07-23,3447,234396
GJYlu,2022-08-26,4983,303963
XsQNB,2031-08-15,9236,424856
XyNYW,2100-02-24,6034,561162
KfNPE,2111-05-10,3641,331331
zWLjt,2096-11-20,4281,115587
LBZOO,2095-09-10,6799,394342
jBUyx,2101-09-05,2313,171162
BkcIO,2113-05-31,8281,165620
npohD,2121-05-17,3669,58704
oHlSy,2051-05-13,7552,362496
ORjNJ,2100-10-03,4005,140175
nMeRc,2068-02-23,9669,193380
KPZsa,2043-08-25,8167,375682
HjFMY,2111-12-22,3397,166453
ZfISm,2093-09-04,7724,687436
xdQSe,2114-06-03,7519,203013
WZjPt,2021-05-23,4223,375847
uJKMn,2075-04-19,5981,35886
ycZWf,2076-08-02,3555,327060
jzDgS,2051-10-27,4400,48400
ThCjH,2029-07-07,5359,273309
LHQkS,2100-08-25,7992,615384
sEorK,2106-01-11,2003,110165
mlKgn,2116-07-16,2337,198645
wywHO,2092-02-09,4024,60360
YBGmN,2023-04-28,9678,861342
jBTfn,2110-05-04,6113,146712
NxHAX,2109-01-13,4318,228854
BtXrB,2068-11-15,2011,201100
SIGvq,2063-07-14,2436,73080
YUuxM,2056-03-18,3255,35805
lIxwY,2064-03-14,5471,191485
WRTEU,2047-04-17,6295,478420
aYZse,2027-01-18,8755,507790
uGymu,2115-07-23,2853,39942
bdVkY,2066-10-03,2635,216070
xxxdQ,2100-10-21,8361,100332
TEoKF,2084-06-07,4133,322374
TqvHY,2079-10-16,7762,636484
YrCmK,2053-10-25,3675,330750
AyODv,2074-02-27,6190,253790
SLGvg,2042-10-28,2348,136184
xYRIJ,2117-06-05,7846,729678
mQdRc,2097-08-13,8548,222248
PTuRg,2090-01-03,6388,447160
sBYvZ,2093-04-26,4772,147932
obwvs,2115-04-23,2203,178443
FvafL,2040-10-07,7964,95568
Lophj,2027-06-18,9685,745745
