StoreCode,Date,TotalSales,TotalAmount
iflfM,2033-01-05,2845,233290
ylIMC,2087-04-14,3785,367145
VMeqN,2084-07-14,7784,288008
AwOZr,2068-04-14,5743,419239
SiIRG,2079-06-17,3225,154800
KMQJh,2100-02-08,5409,183906
ZkYJi,2077-09-07,2335,98070
QivYi,2100-03-25,7946,135082
jdRdI,2092-07-10,3156,170424
dlRPu,2043-12-20,9133,803704
AEzua,2074-11-12,4616,364664
udeoO,2072-09-30,6841,472029
tIbkH,2068-07-14,4750,171000
jnckU,2090-02-16,6983,286303
UqKHU,2107-09-28,6491,382969
fvvzF,2071-11-13,6498,38988
ubBvJ,2045-03-27,9422,339192
jcBKP,2051-07-09,6542,372894
MZufH,2040-04-17,6661,139881
leBWA,2077-03-21,9494,265832
FZkIh,2023-12-26,3615,285585
QcxGX,2082-04-20,4796,306944
OYDFS,2088-02-23,8942,134130
CWpDO,2032-12-16,2818,59178
yMpVe,2076-02-08,6428,591376
NHPBK,2101-07-19,7443,736857
BTfXS,2024-01-04,7003,455195
GYwgd,2051-02-05,7892,520872
SJHSM,2062-09-20,9583,182077
eaOwZ,2049-06-05,5831,250733
GegCn,2060-07-17,5355,208845
CVdHm,2110-06-06,5153,56683
piDSU,2121-02-12,9942,377796
uHFdq,2062-09-17,3731,164164
VBvsZ,2082-10-20,4628,180492
OaonV,2046-01-05,8141,431473
WxCuC,2096-05-24,9821,795501
lrdmQ,2118-08-22,5393,53930
XDBOn,2021-07-16,2707,110987
zKiCg,2042-01-19,2561,107562
GhWjC,2095-10-17,9224,571888
rLgcW,2117-04-01,8479,245891
Kmhev,2072-07-23,8637,820515
JMnTL,2082-09-08,3670,102760
tygbv,2041-06-30,9034,776924
KSaTN,2093-10-25,2272,220384
kYhLY,2037-09-12,8754,446454
IQpeV,2061-05-04,9287,185740
SSGhM,2098-11-16,3771,294138
qMQqC,2055-04-01,4024,245464
iaKlv,2028-09-23,4943,400383
uTDfX,2055-04-18,2038,18342
EywWq,2113-03-23,6232,423776
YsTui,2029-06-14,7902,276570
KNCJS,2052-09-26,7197,683715
WuKsx,2042-06-13,4929,133083
ANVEy,2068-01-11,5752,28760
UWaYX,2091-05-15,9096,509376
ssYLB,2075-07-16,7491,172293
setOB,2108-05-23,3117,299232
hsrSA,2116-12-26,8007,576504
kqluk,2040-08-24,6283,552904
JYZuR,2118-08-07,4801,230448
STRTS,2079-05-02,2893,283514
qTePA,2027-04-30,6584,65840
mSMBw,2026-04-14,4880,307440
dDwYL,2087-03-04,4524,230724
Xgsru,2119-04-21,9789,587340
ZetEh,2070-02-15,9359,748720
vlvxB,2068-03-03,5293,513421
PGFlN,2086-02-08,4247,344007
hwJkd,2053-04-09,4008,148296
jtVyk,2090-06-01,7823,398973
rbgKb,2066-09-07,5053,85901
DUdIG,2079-10-03,6983,97762
GYZVK,2069-06-13,2871,278487
QliAf,2075-02-12,6917,96838
NlLfn,2057-03-26,6862,631304
tmKjH,2027-01-22,8116,267828
kqimz,2061-03-26,7883,204958
slAfl,2086-02-08,7054,416186
Vahai,2055-02-07,9414,244764
tXPLn,2080-01-24,3791,363936
ePGqv,2087-08-03,3848,369408
zCCRP,2107-03-06,6663,533040
hMOUE,2055-08-13,8758,446658
ntrCa,2042-04-19,7105,177625
GmWQr,2029-02-27,2168,36856
egwMA,2107-06-11,2539,200581
HaEgD,2118-01-29,6999,314955
xdCJc,2118-07-10,3116,311600
okJyN,2051-01-11,5023,55253
ThPsv,2073-02-24,5938,267210
VWPwm,2050-08-28,2805,179520
UdIGN,2032-12-04,8677,824315
rHBoM,2067-05-22,9764,468672
AjNQi,2028-10-11,9468,577548
nHGfU,2061-04-22,9148,704396
vwXuA,2037-02-11,8635,474925
ZJRDH,2074-11-24,3479,219177
KNnBR,2083-02-15,4355,117585
JubAv,2030-04-25,2064,152736
MJXcE,2061-04-11,7251,638088
lzuFZ,2059-07-02,2271,77214
NbkzT,2087-11-01,7935,119025
dbLLF,2095-06-26,9764,624896
CGXWX,2047-07-26,8797,387068
Lnbox,2087-06-03,9929,685101
OOCWw,2069-08-04,8325,674325
oJjpd,2074-04-04,8990,683240
gEHsH,2101-05-14,2388,19104
wzYak,2037-02-03,7100,674500
zgXpN,2102-06-27,5217,161727
oyfDZ,2106-03-31,5556,344472
OKaQl,2024-06-22,9207,147312
rNDTc,2062-09-15,3625,25375
vZRdZ,2106-04-25,5020,240960
PEvtn,2038-06-20,4847,363525
sYwQV,2067-06-27,5313,499422
KBwCt,2107-09-15,2805,246840
mPuGW,2090-02-28,9286,278580
yTBDy,2025-02-03,9386,647634
CueVE,2107-03-04,7607,479241
qkxue,2053-09-10,8282,149076
LYhDl,2072-05-08,3909,238449
gndlW,2028-02-27,4298,408310
Lmlko,2021-06-16,3148,185732
JWBfD,2068-12-05,6810,177060
bIJKs,2103-01-22,7263,602829
wqsBh,2075-05-23,8022,697914
UcLrz,2116-04-26,7783,552593
QOSbc,2121-04-17,8236,708296
sMqHg,2066-04-24,5801,435075
ehiBf,2087-07-15,3028,33308
ddZJd,2039-12-06,6480,226800
CrzOh,2096-11-23,3467,142147
RDaEM,2086-04-08,7367,58936
djmvH,2022-11-04,8507,782644
ndGUZ,2029-09-18,4952,79232
vOfCn,2105-10-02,7341,88092
BTaZB,2088-12-12,7482,411510
Bxwxe,2102-07-22,5053,485088
aaCPZ,2030-04-20,8213,188899
BlIdp,2059-12-02,3927,109956
VBYtQ,2077-07-25,4554,391644
ZpOOw,2102-09-16,9357,870201
fRyHQ,2070-04-19,9774,449604
ttEre,2090-05-31,8238,378948
XfzNT,2107-11-29,7118,149478
KFoSd,2060-05-18,6838,615420
WTDQv,2078-03-11,4612,55344
MkNMD,2118-06-04,5443,59873
KBamU,2090-08-16,6915,69150
xViNc,2070-10-15,8588,231876
gKIyA,2109-02-15,4643,385369
OdkJD,2093-07-13,9959,577622
zxAJF,2085-09-12,8367,142239
Igdvq,2073-06-22,9447,358986
wiIhA,2059-08-15,2074,107848
FnFgI,2024-01-25,2831,263283
wJMYW,2031-10-27,2432,70528
mjplW,2114-08-20,9031,153527
eDTeH,2064-12-09,9600,201600
TIOBi,2101-10-15,2545,114525
xwKsc,2101-01-15,4760,285600
stMiO,2030-09-07,3574,228736
HawXD,2109-07-12,2452,237844
rfDaa,2086-08-30,4179,246561
OXAud,2053-12-20,6324,221340
lglks,2117-03-31,3432,37752
nTacC,2111-01-01,7261,196047
SeDoA,2062-02-14,5905,442875
TGccw,2048-10-08,3442,148006
XBWmR,2120-10-25,5400,248400
gykMD,2104-09-05,7722,308880
wEQqZ,2095-07-20,3467,336299
NyJnU,2058-06-29,2585,139590
DXhHc,2044-02-19,9881,444645
qDvAh,2063-12-17,9566,296546
nUTHk,2082-01-21,6907,607816
acGxm,2092-04-05,9777,625728
shnja,2038-12-04,6551,104816
KFUGw,2081-05-14,9068,816120
UDpYo,2118-12-16,7591,637644
LplpW,2048-07-17,8249,371205
aZUOR,2027-02-07,5967,447525
FWGHn,2119-08-14,9796,391840
LtwFp,2113-04-10,8004,160080
bRHtm,2021-07-31,8322,399456
MkghG,2069-09-12,9975,408975
Ikadb,2041-12-05,9538,76304
HZIVT,2118-08-20,3666,168636
WDVmp,2108-06-04,5424,379680
ozDIX,2112-08-04,8289,638253
qIDXq,2094-06-11,8639,596091
CTQfN,2095-10-07,9598,719850
QgAhx,2078-09-20,2935,14675
slAcJ,2041-04-08,2961,136206
vmrLU,2073-09-02,5755,172650
yTHEh,2063-08-02,4145,331600
lGoVa,2073-09-04,3897,358524
IRJuG,2033-03-10,2157,179031
psBFq,2076-10-24,5486,488254
VbuxQ,2106-12-13,5740,464940
uKndT,2079-11-12,6716,87308
fxCIy,2070-05-28,7584,288192
zGyGG,2031-09-14,2863,223314
uAkbh,2082-12-08,5527,519538
EwABN,2086-11-28,3162,221340
bxvtl,2023-02-11,3992,91816
mqxxj,2086-10-23,4722,325818
tsOJz,2057-06-11,2653,225505
GzhSX,2041-09-27,9439,358682
kvryu,2031-01-09,4297,60158
ZwgUp,2081-02-26,8727,139632
NUeWz,2090-09-11,6085,73020
vKyIK,2036-09-12,4630,166680
AmWQO,2050-07-20,5721,371865
fQyRo,2077-01-10,5460,496860
hjPHN,2076-11-09,9160,311440
POqse,2081-12-24,5398,64776
EVDgI,2112-05-31,2531,151860
IPcfn,2049-12-06,6493,38958
MeMGs,2059-08-07,4141,173922
jAhpX,2046-09-24,3727,108083
uGDff,2115-01-08,8638,475090
gOkdO,2109-10-13,2266,217536
jWIre,2047-01-16,2984,259608
fHpMI,2023-01-30,3968,31744
lVMVN,2023-08-30,8871,408066
GSRWU,2031-06-12,9947,407827
idOvW,2099-02-27,4354,357028
VWqbE,2089-05-23,8096,663872
vLmKV,2082-06-17,8216,65728
aWOOV,2096-05-07,6026,403742
kRrkx,2049-01-15,8559,693279
QkEUL,2050-03-30,5078,208198
uFpQH,2043-06-19,8265,553755
rkxtL,2026-04-07,6481,123139
talwS,2049-07-04,7216,165968
UaAMB,2106-05-10,7003,448192
UAeYW,2066-06-11,3594,100632
eyUEn,2062-03-11,8153,65224
PjnUz,2090-09-18,3099,282009
ODyWO,2095-02-12,6101,585696
VHTBY,2068-03-06,5976,496008
qfuvj,2057-12-08,7010,602860
GWKlk,2069-09-29,3054,134376
uDRja,2071-06-21,3421,82104
xncbm,2055-04-10,3884,190316
QqxEp,2040-07-06,2896,228784
QrNwO,2063-09-14,2610,198360
Sahxf,2021-10-17,6499,402938
oRlni,2104-12-14,5815,52335
pWhCP,2063-09-04,4080,69360
nYIib,2057-08-23,7855,361330
lDLzU,2100-09-13,3581,107430
HSBSH,2080-01-11,4531,22655
Amagt,2088-07-24,9545,381800
eZQuo,2057-03-07,5795,179645
oUUDg,2024-06-13,2823,84690
CbeQK,2114-04-11,5774,519660
ZBfsh,2066-01-28,7320,146400
FvhES,2108-11-04,2673,227205
ldomP,2081-10-12,8087,420524
QnFtv,2109-09-01,5026,115598
eQHIq,2021-06-30,5937,433401
rhihY,2053-09-05,5453,310821
ScgLy,2104-08-01,8532,836136
TxJsD,2103-05-18,8825,88250
XgfTL,2079-09-28,5021,311302
esjbO,2077-07-22,6478,362768
puVXA,2099-05-26,8513,604423
rEUwW,2088-11-12,9967,936898
hAomW,2029-08-20,5056,212352
HtCeM,2121-06-24,5946,112974
AhDNA,2112-09-24,8636,803148
KErsa,2113-03-02,8066,40330
bfbuU,2061-04-22,3916,207548
crBFQ,2072-01-01,3237,51792
mFdLN,2036-06-08,4532,448668
CVBrm,2093-02-23,7430,430940
qDQip,2085-04-16,3597,158268
KUxkt,2062-07-29,3531,303666
qQbgw,2108-12-29,3139,43946
FBeJv,2080-09-20,2535,210405
kJFpB,2044-08-03,9162,824580
glKdt,2096-08-24,3745,56175
Tocnf,2074-12-30,6472,420680
JcCWb,2037-10-05,7319,724581
pXHPq,2049-08-23,8204,188692
iRpPc,2075-08-02,7583,181992
CjhMA,2080-06-02,4027,189269
mwCWY,2089-05-20,8789,430661
BfPZz,2112-09-19,4808,221168
XAFCB,2032-03-15,6625,311375
hQLuY,2061-08-18,9674,841638
bKFVJ,2085-08-25,7348,448228
cCncM,2037-09-22,9547,821042
NmlOX,2081-09-01,3416,58072
Gmust,2066-12-08,4012,240720
Rxykd,2046-09-05,5656,531664
oWaGI,2080-09-30,4789,119725
RsycJ,2037-02-03,5724,160272
RLIcT,2068-07-09,4593,229650
xzYdQ,2108-04-03,5205,229020
vDyzg,2099-08-11,9711,835146
UlCVn,2100-12-06,9140,475280
FzEpU,2021-02-19,5700,313500
yBIot,2021-04-11,5730,280770
iyptw,2021-12-09,2435,70615
xutyH,2037-12-08,7918,704702
yJMiJ,2080-11-24,9838,236112
NDifr,2062-08-27,5354,80310
RLjJn,2036-04-12,5023,416909
ufPuW,2021-05-17,2097,195021
SLgwX,2054-08-06,3086,216020
NAEvs,2072-03-07,6537,424905
eABiL,2109-08-24,8889,248892
fQuLm,2039-03-01,7051,260887
ldnYd,2077-01-16,2052,135432
ltiCp,2117-07-25,5538,193830
HnpRj,2070-05-27,9751,448546
OTaJQ,2105-02-23,8848,875952
ISWmm,2109-12-11,8638,112294
DahmV,2114-06-08,8753,726499
nNdzJ,2028-11-19,5277,26385
blkyR,2100-05-08,7240,217200
WOYco,2066-08-16,5975,215100
pzkIS,2064-06-25,8339,225153
qeYBQ,2071-05-11,6643,53144
voZEK,2092-01-10,3321,265680
rpnBO,2111-02-15,2205,44100
ZVuTI,2092-06-14,5372,515712
BtlKJ,2047-07-02,3091,43274
RbQBt,2024-12-13,6707,248159
mZDVM,2035-01-12,8381,410669
SaNNh,2037-09-16,2641,205998
Ksnvj,2034-09-22,6948,138960
NlpJP,2109-02-19,5876,575848
qDBKc,2074-05-20,4358,56654
ELRhJ,2054-01-03,5243,304094
mZpJm,2105-09-14,8273,537745
Myijg,2047-12-11,4688,121888
HESXi,2059-06-11,6567,170742
zmKuF,2029-05-27,8728,392760
Zhwqx,2094-03-26,7724,656540
mrMBd,2041-02-14,6527,456890
gRnNs,2078-11-29,2823,149619
AEaYi,2024-03-05,8216,681928
auACm,2084-10-21,7742,689038
uxZcL,2117-10-21,8597,266507
LLHRI,2046-10-15,8159,293724
Gfuml,2087-01-25,7559,219211
xpWFE,2107-03-09,9485,863135
hzYwn,2056-02-01,9771,527634
asrDF,2105-08-23,7596,37980
WqXEo,2046-08-31,7134,535050
UzyND,2121-10-22,7882,583268
VfSTP,2056-11-25,9459,605376
KICbe,2058-01-10,8541,170820
arcPj,2070-04-11,9309,55854
xuXJD,2045-01-06,5025,261300
LncVn,2035-03-14,4525,334850
DpLms,2070-04-27,9404,714704
ukbYT,2090-04-29,5665,555170
LUaMu,2114-06-08,6017,282799
HlQhV,2031-10-13,3134,25072
xqytA,2049-11-24,2075,149400
yRrjt,2076-09-29,6504,448776
qnaRz,2027-10-22,2199,13194
bLEdL,2083-08-31,3052,286888
nBWsX,2099-10-25,8232,790272
YEDdv,2045-11-08,6067,333685
Huqaw,2086-09-17,6418,430006
VEMDU,2046-11-15,7893,552510
ScRaF,2121-03-17,5936,486752
IkEWb,2046-01-30,7886,78860
yUAkF,2095-10-05,3324,156228
vmMwF,2034-12-03,5193,358317
CxgDi,2103-12-28,3363,137883
EiFLE,2088-04-05,8704,52224
vebAI,2097-04-25,8145,399105
hjmEW,2113-06-06,2715,67875
XwqDz,2083-05-16,4624,309808
oTQNK,2050-06-02,3843,199836
yfCFT,2034-07-06,3167,53839
sqipH,2026-11-14,8923,606764
vKHum,2073-03-29,4279,179718
GJYlu,2109-01-25,9029,108348
XsQNB,2103-01-12,7507,683137
XyNYW,2076-04-05,7657,321594
KfNPE,2058-02-17,2906,78462
zWLjt,2078-05-09,6328,411320
LBZOO,2114-08-20,8398,655044
jBUyx,2083-01-28,5407,118954
BkcIO,2026-04-23,8499,560934
npohD,2077-11-14,6171,314721
oHlSy,2059-12-13,6669,120042
ORjNJ,2089-07-21,2620,86460
nMeRc,2086-07-07,6995,594575
KPZsa,2116-04-12,8529,349689
HjFMY,2091-09-11,9698,96980
ZfISm,2099-09-13,8557,385065
xdQSe,2048-09-13,5460,251160
WZjPt,2067-11-20,9427,565620
uJKMn,2105-01-04,9107,81963
ycZWf,2046-09-12,9727,486350
jzDgS,2023-06-12,8408,664232
ThCjH,2058-08-14,4283,209867
LHQkS,2107-10-09,7249,637912
sEorK,2110-02-15,6198,595008
mlKgn,2083-04-14,7410,148200
wywHO,2052-02-02,6278,257398
YBGmN,2029-03-14,4254,29778
jBTfn,2098-11-09,5551,55510
NxHAX,2035-05-25,6973,564813
BtXrB,2051-04-28,4248,191160
SIGvq,2097-09-23,6342,488334
YUuxM,2090-01-15,9501,142515
lIxwY,2107-08-27,8804,862792
WRTEU,2087-07-24,7830,109620
aYZse,2105-05-22,9904,633856
uGymu,2099-06-13,2717,103246
bdVkY,2047-03-20,5690,534860
xxxdQ,2050-12-25,4321,259260
TEoKF,2042-12-22,8092,436968
TqvHY,2084-09-03,6300,270900
YrCmK,2048-06-19,7415,252110
AyODv,2111-11-04,9392,93920
SLGvg,2118-05-20,3766,124278
xYRIJ,2105-12-24,2234,160848
mQdRc,2095-09-22,5833,414143
PTuRg,2092-01-03,5329,207831
sBYvZ,2023-05-16,4735,388270
obwvs,2048-11-21,3628,217680
FvafL,2049-09-09,7028,323288
Lophj,2059-07-25,4835,125710
kIGjc,2092-01-25,4548,336552
hzhfC,2081-08-19,3865,332390
VcTBw,2069-08-29,8628,465912
SJmMg,2058-11-18,8116,389568
eFaAS,2063-07-23,6614,238104
GAZpr,2116-01-20,5666,294632
RzlSK,2118-11-16,9347,626249
WxaxZ,2035-02-13,4388,399308
VwQUS,2028-09-19,8359,367796
wGTkG,2115-06-12,8405,319390
xhwRj,2037-06-07,5890,288610
SJElI,2028-10-19,4666,247298
KUzqX,2093-02-10,9348,140220
aPylH,2094-12-12,4714,28284
meNtD,2109-08-29,6251,243789
pIQTk,2070-05-14,2939,96987
ExDQm,2036-04-11,9237,526509
bXRMv,2098-02-05,2591,82912
yBnce,2031-11-15,4643,464300
scuvi,2051-02-16,6086,292128
pgqEq,2100-05-09,6006,510510
ytYLT,2047-09-25,6930,381150
LDiYP,2107-04-17,4605,331560
WKkXA,2046-06-14,2453,225676
ABviR,2059-06-16,4801,139229
hJegb,2076-06-20,6653,106448
HKTiq,2028-07-18,6393,588156
OHnow,2022-01-05,9073,72584
FlrAk,2023-01-10,3178,254240
RFgpa,2102-03-28,2480,42160
saQBN,2097-12-10,4340,52080
Jkjcg,2078-01-29,2364,184392
nPQjP,2044-05-12,9302,102322
NdXau,2066-07-17,3080,194040
eNHsM,2033-10-04,3050,274500
ntjoe,2076-11-27,9523,714225
uJhPn,2089-04-01,2302,177254
AXiBL,2075-11-22,9275,612150
CqZhn,2077-02-19,7472,373600
CYcPN,2056-01-27,6871,178646
DpXrY,2055-04-29,8751,157518
JZmGM,2037-11-21,9142,73136
NAqcA,2027-10-22,9713,242825
lTPEo,2037-11-22,5348,310184
sTXYe,2114-07-09,8592,335088
gsXOr,2105-02-24,8607,361494
YRwUE,2031-01-24,3140,47100
RHAuO,2100-03-13,2980,205620
INYMj,2046-06-28,2253,191505
qNgVE,2044-06-23,6157,369420
bPUCM,2092-02-19,5114,306840
NyHOc,2093-03-10,9925,526025
pwnlB,2063-02-11,9081,272430
jcBdh,2027-10-19,2076,116256
byOjC,2097-11-20,5615,112300
AaqJK,2049-09-29,6494,168844
tzcPa,2039-09-10,6370,382200
Hkqpu,2073-03-10,8620,810280
Iizvd,2029-10-30,4504,391848
RDqil,2104-05-18,8631,138096
uHVWC,2047-03-27,9585,872235
RJhmE,2068-02-16,7829,571517
XvqqP,2045-02-25,9195,809160
xWhJf,2040-02-11,8621,310356
yGLBj,2072-08-28,5331,442473
dNYXo,2100-10-31,7484,404136
synBh,2050-06-25,3233,229543
hgXTv,2081-05-04,3473,111136
QscgK,2038-12-15,6096,414528
uDZNS,2023-08-09,3031,203077
gYdPd,2085-04-08,2644,68744
swMcN,2108-10-22,3194,47910
huOCi,2100-06-25,4902,29412
XKpkB,2096-10-02,5828,559488
IQIoQ,2027-05-13,7318,263448
Pqibt,2048-12-29,6594,98910
QLYru,2114-03-22,5738,97546
prNjp,2040-01-27,6114,434094
ywDgw,2044-07-04,8745,795795
EOuGi,2071-11-18,3648,131328
qGCvQ,2054-11-24,9659,328406
IwMFG,2114-12-24,2169,208224
RNCWl,2038-05-21,7995,599625
iufYB,2081-05-06,2061,189612
anlBU,2045-05-01,2582,144592
SPPBt,2120-08-27,9833,68831
uDaMI,2106-05-09,9995,739630
abUtW,2074-03-24,8885,302090
bceYY,2076-01-27,5418,449694
yIpfP,2045-01-18,4712,141360
iapZh,2074-04-22,3015,171855
xqxiX,2110-06-03,2527,75810
GpVwe,2068-10-10,2401,220892
TfCjo,2058-12-13,7334,476710
uSIuL,2032-03-01,5553,72189
DKhMG,2113-03-16,7605,136890
UMzIr,2094-12-16,6211,285706
JEcPe,2118-06-10,7200,489600
dHOWb,2043-10-26,3453,214086
MTtET,2038-10-04,8771,359611
cDvSm,2061-05-16,9830,344050
YqlzQ,2034-10-30,5327,436814
TIIHZ,2112-08-31,2647,251465
tQEig,2072-03-05,4791,340161
zEpHg,2030-05-23,3183,98673
EJFNk,2080-03-31,5465,213135
AvbxV,2115-04-17,4724,316508
HpTWl,2120-12-12,5550,111000
QCjmN,2079-05-10,5169,470379
tzeZO,2023-05-13,2546,140030
Kwcjp,2068-05-16,6071,157846
pcROx,2075-05-10,6627,79524
gAMtd,2038-05-07,7639,534730
VjKsx,2034-07-01,2604,15624
svunt,2093-03-09,2119,95355
YuwRT,2078-02-16,7926,348744
hPeiL,2089-02-25,5688,34128
uadTG,2027-06-05,9778,185782
CcTQy,2099-07-12,2080,93600
MfVCP,2028-10-10,9511,684792
gfSXb,2028-04-17,2638,21104
GPemI,2072-05-09,3019,63399
LohWj,2033-07-20,5869,117380
AlHDZ,2088-10-26,4795,469910
rykeP,2038-10-28,6917,428854
hAfge,2080-04-26,4758,42822
HMraQ,2099-01-04,4081,322399
eRGZG,2120-05-07,4455,240570
BzeNi,2084-08-28,2144,152224
dnagi,2080-06-06,7013,168312
JIrDE,2048-12-25,7071,678816
hYddv,2057-09-28,8177,768638
NvIxY,2081-09-24,6094,152350
geUiu,2066-04-11,8770,692830
vFTOt,2117-04-09,3486,73206
rLEAw,2061-06-27,5329,319740
jTOEa,2069-08-22,9434,801890
UufKk,2110-02-27,8600,688000
NaMdF,2038-06-05,2336,137824
vGgMR,2021-11-29,8843,371406
pqzjt,2100-01-01,4973,462489
qoWVi,2116-11-11,3489,184917
EzcZR,2036-12-30,5168,129200
XdLFb,2091-05-01,6333,208989
WqIEX,2097-01-19,5856,579744
KsXVw,2115-12-05,4825,414950
pQOhV,2051-01-31,2970,231660
sQwdy,2118-11-20,8833,273823
jaMrl,2094-11-20,2194,157968
GRjmN,2049-10-27,9937,725401
emfQE,2109-03-31,9844,265788
wRGlS,2034-07-19,2980,20860
YxXHJ,2059-01-29,5137,66781
JHBjS,2037-01-14,2657,255072
vyoFP,2089-01-10,8157,473106
cIism,2097-08-27,7454,44724
OSbey,2103-11-24,7501,502567
RLQox,2046-04-17,8609,473495
DLXXM,2030-01-06,4895,416075
oFMyv,2121-07-21,4605,193410
FMBqm,2067-12-10,6701,87113
RNPtE,2030-03-17,9711,504972
zpakt,2081-01-25,5572,228452
NLIXr,2034-06-27,4707,433044
LWokn,2076-09-27,9046,416116
mEnMN,2067-12-23,9802,372476
jikCb,2084-11-17,5421,455364
hMhBO,2022-08-26,4818,409530
iPoPi,2086-11-27,2614,258786
dqwSi,2022-04-13,3360,154560
fQpRI,2028-01-02,2190,162060
PqbsG,2024-05-30,4321,60494
DTWMq,2118-08-14,2964,100776
gwbWS,2033-01-25,5970,53730
yaSLi,2118-06-03,9802,127426
NSXnP,2116-08-14,9672,899496
btuqq,2106-09-06,2646,216972
rGKjc,2065-10-23,5302,402952
AMajW,2060-11-02,9419,348503
zmeiH,2096-01-29,9269,83421
UodQV,2041-09-21,6297,321147
kFoXg,2066-10-21,6329,158225
aVuXr,2025-11-01,4797,153504
uCgMd,2059-03-06,8218,583478
hRuRL,2095-03-18,8219,460264
tBSGm,2073-05-14,4198,62970
QJNYu,2100-03-27,8274,686742
NUyOZ,2073-07-20,8289,49734
qSebG,2058-06-15,7918,744292
HXgiL,2067-06-03,2332,88616
dziKG,2086-03-30,5714,125708
xjIiO,2041-04-11,6570,177390
rpbLk,2035-10-17,7867,770966
DZcGC,2025-05-06,4718,363286
CRFfQ,2094-08-26,9011,720880
OiMKI,2120-01-20,8406,714510
BTAjc,2031-12-06,4187,75366
XXAjT,2023-04-29,2401,225694
IsNDn,2053-07-07,7375,44250
QaUMN,2118-03-16,9331,326585
wurcK,2053-01-16,5326,79890
kpmEp,2121-02-10,9349,308517
iyUdi,2065-06-19,8999,593934
TUqOz,2086-09-29,4619,157046
TQhEH,2112-02-11,2192,214816
vNjvh,2120-05-30,5846,537832
nCpCR,2089-04-15,9447,283410
OisEW,2103-02-05,2906,122052
rzWpv,2103-09-29,8050,732550
raUeR,2112-10-09,8089,582408
Nmidn,2048-06-14,2613,209040
TFkna,2108-06-06,6076,212660
fwNoW,2022-04-17,2480,32240
Pfnjx,2063-10-30,6534,65340
gnIxY,2059-11-26,9547,954700
eQsqH,2121-04-06,9084,454200
ekYdJ,2064-02-22,4689,28134
UqncH,2064-03-18,4031,241860
bHvQY,2046-05-05,3286,52576
ooFMl,2047-06-20,2007,180630
BHMMR,2106-08-11,8051,539417
iNHre,2093-07-01,3448,79304
vneIJ,2057-06-19,4813,385040
LtozY,2113-10-10,8979,565677
rDduE,2024-02-06,9443,66101
yfBSp,2053-10-02,7659,497835
hlorh,2024-11-13,6224,485472
hFHEe,2028-01-06,9791,665788
ueVpT,2023-01-22,3641,327690
kARRM,2063-04-17,9661,202881
HeRgG,2085-02-20,8852,575380
KtVeF,2048-01-16,8353,167060
TYMCc,2045-05-22,8474,305064
rPlyx,2050-11-29,4085,228760
RwoJX,2083-06-16,3032,87928
RnfWE,2034-03-17,7394,354912
dLNJC,2116-10-08,8294,41470
wRVSD,2044-09-03,2539,83787
naVXO,2102-04-17,9130,136950
Vhrir,2117-02-28,7137,563823
xnqgV,2076-08-12,5141,226204
UAlSz,2035-10-19,3446,344600
soSos,2060-08-21,3373,30357
pBadJ,2037-11-28,6787,278267
DiAjh,2100-03-06,9516,104676
MGHhA,2049-08-05,7586,622052
rWKmx,2110-05-26,2125,31875
JuHHk,2104-02-23,6837,526449
gosJF,2024-01-03,3808,79968
wEXNf,2060-09-10,8634,682086
erENa,2071-04-10,6933,519975
KIYze,2081-02-14,9405,667755
ZITXO,2054-06-11,3881,19405
ukwKz,2045-01-02,5280,290400
fROpz,2053-11-15,8655,666435
SOpJC,2108-01-03,7740,526320
dEUJN,2058-05-03,3989,195461
SIymk,2044-03-12,8237,230636
dGlTK,2066-10-13,7453,342838
rKzml,2041-03-19,9289,566629
lbbAI,2047-07-21,5478,241032
DJjpR,2113-07-18,8517,110721
hejzM,2022-01-18,5130,287280
oZZEy,2038-07-12,8351,734888
HytDf,2038-10-08,5177,46593
ImKgR,2108-02-24,8828,379604
bzqhj,2047-06-15,4271,217821
JtNFm,2057-01-03,5315,393310
gIBGn,2069-10-11,7710,470310
BYHfs,2115-06-15,8892,400140
jSYfC,2040-05-29,7367,95771
XfDRz,2100-08-09,3777,147303
wuyow,2106-07-28,7581,136458
GhoWI,2120-08-26,4182,179826
LWALp,2083-10-12,2218,170786
kImZj,2094-08-30,5679,380493
xUZHW,2076-08-12,8709,261270
XHXCu,2084-10-23,5356,198172
LrRYP,2042-07-12,2675,141775
ZTCzx,2036-03-26,3156,15780
GaflA,2071-06-03,4886,190554
xXQVx,2120-12-13,5594,419550
yoPMM,2100-11-13,2492,221788
fnifp,2051-01-18,4294,197524
UBiHD,2069-01-06,3761,109069
pHkIy,2098-11-15,3656,62152
hAamr,2078-08-30,4395,101085
NGGPn,2029-07-25,9972,877536
PieYt,2025-01-23,4568,109632
BBviV,2101-04-16,4506,324432
WGIMR,2102-11-27,8589,188958
Fcoqj,2028-01-26,3334,276722
zxbcV,2057-04-10,2885,201950
aqXjv,2034-01-22,4877,473069
HwABJ,2032-01-07,6495,493620
pwxsm,2121-09-01,9031,767635
AxKjw,2067-12-30,9723,933408
KhQou,2061-08-07,9896,613552
FVLXv,2031-07-28,8984,691768
LzYQM,2025-03-23,2120,209880
eiFNn,2102-08-21,7719,331917
HTneU,2106-11-24,3926,168818
woWTU,2095-05-22,4684,229516
afDKH,2084-04-25,6145,387135
fXnQd,2037-07-29,2779,100044
