StoreCode,Date,TotalSales,TotalAmount
slAfl,2022-04-26,8170,212420
Vahai,2085-08-06,2522,45396
tXPLn,2106-08-10,2901,217575
ePGqv,2061-05-15,2343,117150
zCCRP,2038-08-05,8004,680340
hMOUE,2114-09-19,6851,130169
ntrCa,2024-12-13,8067,121005
GmWQr,2024-08-15,9524,876208
egwMA,2079-03-29,6251,112518
HaEgD,2096-12-10,3311,211904
xdCJc,2102-09-09,6477,621792
okJyN,2058-07-19,8623,491511
ThPsv,2104-06-28,6730,242280
VWPwm,2098-08-07,9728,573952
UdIGN,2061-12-08,7364,73640
rHBoM,2050-09-18,3049,246969
AjNQi,2067-09-12,3064,217544
nHGfU,2054-01-16,7465,462830
vwXuA,2062-12-02,4840,237160
ZJRDH,2029-11-14,5209,213569
KNnBR,2026-06-20,4633,55596
JubAv,2075-02-06,4329,108225
MJXcE,2082-03-06,5656,339360
lzuFZ,2024-02-27,4976,328416
NbkzT,2111-07-17,9351,233775
dbLLF,2038-09-15,3077,295392
CGXWX,2028-08-16,8625,86250
Lnbox,2109-01-20,3777,287052
OOCWw,2051-09-04,4044,331608
oJjpd,2028-12-04,7255,391770
gEHsH,2062-12-24,6470,614650
wzYak,2033-09-22,8969,825148
zgXpN,2084-11-08,6555,196650
oyfDZ,2085-04-13,6781,332269
OKaQl,2036-01-04,8052,362340
rNDTc,2105-03-30,9818,343630
vZRdZ,2068-08-17,9291,195111
PEvtn,2093-02-01,7214,490552
sYwQV,2021-08-11,9229,433763
KBwCt,2076-02-03,8769,412143
mPuGW,2079-09-15,9062,607154
yTBDy,2027-02-12,4909,431992
CueVE,2105-07-29,8111,770545
qkxue,2086-07-10,7693,715449
LYhDl,2069-12-02,3296,65920
gndlW,2069-01-24,8506,42530
Lmlko,2090-01-28,4376,61264
JWBfD,2077-07-03,6762,216384
bIJKs,2058-01-18,9592,498784
wqsBh,2033-02-10,8583,111579
UcLrz,2114-03-06,3556,156464
QOSbc,2021-11-19,6528,352512
sMqHg,2038-12-04,7077,176925
ehiBf,2098-05-31,9748,594628
ddZJd,2037-06-10,2809,42135
CrzOh,2028-08-18,9897,138558
RDaEM,2050-03-24,9583,383320
djmvH,2047-10-03,9042,804738
ndGUZ,2096-05-02,3970,365240
vOfCn,2048-09-11,4288,338752
BTaZB,2035-03-18,3387,328539
Bxwxe,2022-02-02,2533,174777
aaCPZ,2106-01-06,6596,217668
BlIdp,2100-04-04,5918,579964
VBYtQ,2065-03-23,2894,98396
ZpOOw,2025-12-31,2009,50225
fRyHQ,2118-12-16,2919,49623
ttEre,2030-02-02,7359,360591
XfzNT,2025-08-21,2278,116178
KFoSd,2073-03-19,7811,687368
WTDQv,2117-09-26,7173,258228
MkNMD,2091-03-07,3258,39096
KBamU,2069-09-13,6961,174025
xViNc,2061-04-20,7366,169418
gKIyA,2035-03-13,5492,115332
OdkJD,2070-01-20,3247,217549
zxAJF,2082-10-14,7376,420432
Igdvq,2070-10-13,8582,317534
wiIhA,2032-10-20,7679,645036
FnFgI,2053-05-21,6036,301800
wJMYW,2049-08-03,9590,680890
mjplW,2103-06-08,7360,537280
eDTeH,2119-02-22,3399,261723
TIOBi,2069-01-18,9456,340416
xwKsc,2068-08-13,7084,226688
stMiO,2058-08-26,6302,428536
HawXD,2055-12-13,8272,57904
rfDaa,2047-03-17,2757,146121
OXAud,2037-05-08,2722,231370
lglks,2110-06-05,3680,309120
nTacC,2076-11-29,7776,365472
SeDoA,2076-05-13,2720,27200
TGccw,2079-11-13,9250,342250
XBWmR,2121-03-11,7966,613382
gykMD,2107-01-12,2294,41292
wEQqZ,2090-02-02,3938,381986
NyJnU,2037-01-09,8859,717579
DXhHc,2085-07-19,2110,145590
qDvAh,2071-11-28,9689,949522
nUTHk,2119-04-05,5410,438210
acGxm,2109-03-14,3375,270000
shnja,2100-03-27,9375,937500
KFUGw,2041-11-05,9939,496950
UDpYo,2115-10-06,3672,73440
LplpW,2072-08-11,8264,743760
aZUOR,2025-01-11,5357,353562
FWGHn,2119-07-21,7830,736020
LtwFp,2023-01-23,2189,61292
bRHtm,2068-05-22,5873,534443
MkghG,2047-01-15,9235,221640
Ikadb,2035-09-26,5375,478375
HZIVT,2027-06-08,2946,176760
WDVmp,2092-11-07,7114,505094
ozDIX,2023-04-04,4787,157971
qIDXq,2047-12-27,5462,163860
CTQfN,2055-05-22,2494,39904
QgAhx,2098-11-20,8723,375089
slAcJ,2091-07-26,4129,185805
vmrLU,2035-01-23,4576,210496
yTHEh,2048-04-01,9995,269865
lGoVa,2068-04-14,5273,131825
IRJuG,2068-09-02,3950,134300
psBFq,2098-01-01,4297,275008
VbuxQ,2021-02-11,5639,118419
uKndT,2063-11-08,6110,580450
fxCIy,2029-04-23,9196,662112
zGyGG,2095-10-14,8693,669361
uAkbh,2119-05-05,4765,290665
EwABN,2063-11-13,5992,491344
bxvtl,2070-02-14,9706,786186
mqxxj,2029-10-30,3715,137455
tsOJz,2097-01-31,6029,223073
GzhSX,2032-09-01,4300,21500
kvryu,2080-03-10,2760,146280
ZwgUp,2021-01-08,4626,203544
NUeWz,2085-12-28,9209,644630
vKyIK,2067-08-18,6187,482586
AmWQO,2104-09-03,9145,475540
fQyRo,2074-11-25,6322,537370
hjPHN,2063-03-11,3932,86504
POqse,2094-05-30,4330,346400
EVDgI,2059-04-10,9859,187321
IPcfn,2064-04-13,5000,400000
MeMGs,2110-12-10,9904,554624
jAhpX,2106-01-04,8645,812630
uGDff,2085-11-10,2937,99858
gOkdO,2099-03-30,6862,487202
jWIre,2121-03-09,4125,86625
fHpMI,2046-11-14,3292,213980
lVMVN,2072-03-30,4670,56040
GSRWU,2064-09-08,8090,105170
idOvW,2074-09-24,8682,382008
VWqbE,2043-01-06,7699,307960
vLmKV,2109-12-26,5446,288638
aWOOV,2023-04-19,9693,87237
kRrkx,2091-04-21,3830,306400
QkEUL,2032-03-21,5271,316260
uFpQH,2094-04-04,8613,215325
rkxtL,2047-08-08,7214,367914
talwS,2121-12-13,5363,166253
UaAMB,2081-09-15,2202,209190
UAeYW,2031-08-22,2782,141882
eyUEn,2053-08-16,7680,168960
PjnUz,2057-06-18,7568,121088
ODyWO,2104-03-03,8083,590059
VHTBY,2110-07-04,5370,69810
qfuvj,2085-07-20,8116,332756
GWKlk,2052-11-02,5786,555456
uDRja,2110-10-27,3183,289653
xncbm,2060-02-07,8730,742050
QqxEp,2033-04-11,7379,346813
QrNwO,2045-05-13,6552,602784
Sahxf,2076-12-27,2550,53550
oRlni,2112-04-06,2638,105520
pWhCP,2100-06-23,2183,100418
nYIib,2114-03-27,3495,59415
lDLzU,2102-10-02,7383,339618
HSBSH,2076-08-03,5712,234192
Amagt,2038-06-23,3178,88984
eZQuo,2114-05-12,9783,430452
oUUDg,2034-04-05,7424,96512
CbeQK,2101-12-29,5610,330990
ZBfsh,2112-10-02,9258,851736
FvhES,2021-11-30,7162,179050
ldomP,2042-06-12,2090,121220
QnFtv,2115-05-26,8367,150606
eQHIq,2100-09-03,3315,182325
rhihY,2058-11-12,8706,853188
ScgLy,2092-07-31,3344,287584
TxJsD,2093-02-27,2841,25569
XgfTL,2118-02-26,2687,169281
esjbO,2075-01-29,7631,335764
puVXA,2055-03-03,2323,62721
rEUwW,2085-02-09,9709,932064
hAomW,2090-10-02,5166,294462
HtCeM,2101-02-02,6514,371298
AhDNA,2026-03-07,8956,653788
KErsa,2076-01-15,3687,258090
bfbuU,2038-07-18,9236,655756
crBFQ,2034-10-09,5866,522074
mFdLN,2110-06-01,8594,412512
CVBrm,2068-05-03,9698,698256
qDQip,2058-09-25,6150,289050
KUxkt,2084-08-16,8302,772086
qQbgw,2086-04-11,4455,200475
FBeJv,2062-10-21,9080,399520
kJFpB,2040-09-30,7463,641818
glKdt,2095-03-25,6208,583552
Tocnf,2098-07-07,8914,730948
JcCWb,2088-01-08,3682,346108
pXHPq,2058-08-21,8353,668240
iRpPc,2113-04-05,7161,587202
CjhMA,2026-12-01,5550,321900
mwCWY,2092-02-12,9927,466569
BfPZz,2047-03-10,2750,200750
XAFCB,2109-03-22,4400,118800
hQLuY,2029-12-17,7715,200590
bKFVJ,2093-01-04,6152,86128
cCncM,2025-04-23,2371,173083
NmlOX,2038-01-26,3487,341726
Gmust,2087-11-25,5215,203385
Rxykd,2048-10-04,4658,330718
oWaGI,2037-07-08,9595,364610
RsycJ,2078-08-01,9557,841016
RLIcT,2072-09-19,8763,587121
xzYdQ,2101-08-11,2443,131922
vDyzg,2086-07-08,5972,268740
UlCVn,2094-12-30,9060,779160
FzEpU,2060-12-27,4193,75474
yBIot,2101-06-14,9566,640922
iyptw,2088-10-23,4071,407100
xutyH,2030-10-25,2885,40390
yJMiJ,2028-04-16,6494,45458
NDifr,2074-09-01,4523,244242
RLjJn,2059-11-21,7531,685321
ufPuW,2097-07-31,9592,633072
SLgwX,2091-05-26,3586,21516
NAEvs,2111-11-12,4174,250440
eABiL,2102-04-23,7421,682732
fQuLm,2114-05-09,2021,179869
ldnYd,2107-12-04,4990,299400
ltiCp,2081-09-26,2031,69054
HnpRj,2100-09-24,8265,41325
OTaJQ,2114-10-17,6721,477191
ISWmm,2105-06-19,5070,167310
DahmV,2048-04-29,4504,135120
nNdzJ,2101-06-26,4357,248349
blkyR,2067-09-16,6251,600096
WOYco,2047-02-26,6406,518886
pzkIS,2094-09-01,3105,226665
qeYBQ,2071-01-19,7927,443912
voZEK,2059-06-13,6383,204256
rpnBO,2099-09-17,2658,103662
ZVuTI,2071-09-02,5080,299720
BtlKJ,2028-11-14,5795,307135
RbQBt,2063-01-09,5252,42016
mZDVM,2066-09-04,2812,227772
SaNNh,2110-09-11,7716,84876
Ksnvj,2035-04-13,5310,451350
NlpJP,2066-09-14,3181,41353
qDBKc,2036-11-02,6131,30655
ELRhJ,2109-12-12,6118,208012
mZpJm,2025-02-05,2501,35014
Myijg,2084-09-18,3160,34760
HESXi,2048-06-15,4761,438012
zmKuF,2069-11-02,6141,110538
Zhwqx,2096-01-16,4078,244680
mrMBd,2056-05-10,3582,315216
gRnNs,2025-04-05,3586,258192
AEaYi,2066-02-07,2994,83832
auACm,2026-03-13,3806,30448
uxZcL,2115-06-13,4088,318864
LLHRI,2107-05-17,4941,424926
Gfuml,2113-04-02,5900,82600
xpWFE,2053-07-26,8775,684450
hzYwn,2053-08-29,2580,206400
asrDF,2094-09-25,2908,282076
WqXEo,2098-01-20,3595,115040
UzyND,2023-06-30,5102,147958
VfSTP,2048-06-10,2979,294921
KICbe,2090-09-19,9275,129850
arcPj,2121-04-30,5550,394050
xuXJD,2066-07-05,5173,279342
LncVn,2115-01-16,5896,182776
DpLms,2078-03-07,7515,82665
ukbYT,2026-03-19,8027,561890
LUaMu,2043-05-07,2339,145018
HlQhV,2087-07-22,6882,302808
xqytA,2085-09-27,3504,224256
yRrjt,2073-10-08,4529,375907
qnaRz,2087-02-18,7356,603192
bLEdL,2097-05-23,3087,148176
nBWsX,2022-05-03,7151,686496
YEDdv,2043-12-11,5240,440160
Huqaw,2053-04-18,9821,206241
VEMDU,2077-05-16,5532,282132
ScRaF,2089-03-09,7553,188825
IkEWb,2029-08-15,5316,473124
yUAkF,2102-02-02,4947,108834
vmMwF,2091-10-14,8939,214536
CxgDi,2105-12-29,5422,336164
EiFLE,2028-05-24,2405,223665
vebAI,2085-02-07,2257,18056
hjmEW,2056-12-06,6715,664785
XwqDz,2057-01-18,2919,291900
oTQNK,2052-01-09,7925,277375
yfCFT,2062-01-11,5253,94554
sqipH,2059-07-26,9469,748051
vKHum,2056-01-03,4794,124644
GJYlu,2111-04-29,8635,846230
XsQNB,2111-10-07,3870,278640
XyNYW,2091-06-20,4933,192387
KfNPE,2119-11-08,3827,153080
zWLjt,2051-04-27,6378,389058
LBZOO,2042-05-16,6817,606713
jBUyx,2077-01-31,5608,521544
BkcIO,2022-11-02,7863,117945
npohD,2118-11-13,8970,44850
oHlSy,2084-12-12,5191,62292
ORjNJ,2022-10-27,8272,115808
nMeRc,2021-03-02,9735,360195
KPZsa,2116-11-11,6884,585140
HjFMY,2049-04-05,5049,106029
ZfISm,2120-02-10,7443,349821
xdQSe,2049-08-27,9867,966966
WZjPt,2076-07-15,8558,231066
uJKMn,2066-08-16,4947,192933
ycZWf,2076-07-24,8842,380206
jzDgS,2075-06-18,8848,424704
ThCjH,2096-05-24,5381,102239
LHQkS,2099-11-09,6924,616236
sEorK,2081-05-29,8126,503812
mlKgn,2054-12-04,5602,308110
wywHO,2104-03-04,5916,491028
YBGmN,2108-05-04,3381,135240
jBTfn,2095-03-08,9606,605178
NxHAX,2055-12-07,6171,530706
BtXrB,2044-05-03,6425,141350
SIGvq,2048-08-23,3639,363900
YUuxM,2047-11-09,7879,425466
lIxwY,2046-09-06,4311,56043
WRTEU,2086-03-09,4165,312375
aYZse,2098-03-05,5244,68172
uGymu,2038-11-20,2556,61344
bdVkY,2112-08-22,3842,46104
xxxdQ,2059-11-05,3682,294560
TEoKF,2038-02-15,5803,324968
TqvHY,2097-08-22,7537,693404
YrCmK,2056-05-14,4674,60762
AyODv,2056-10-24,6163,314313
SLGvg,2023-03-11,9007,54042
xYRIJ,2064-10-01,3920,98000
mQdRc,2047-10-07,6769,243684
PTuRg,2079-07-29,2232,194184
sBYvZ,2049-06-10,5295,127080
obwvs,2046-11-02,5433,59763
FvafL,2103-09-25,6218,167886
Lophj,2062-04-08,2234,214464
kIGjc,2069-10-21,2697,226548
hzhfC,2035-02-07,7701,323442
VcTBw,2049-07-14,6054,587238
SJmMg,2098-08-13,4676,369404
eFaAS,2093-01-08,9056,588640
GAZpr,2101-03-16,2203,44060
RzlSK,2095-10-24,7896,694848
WxaxZ,2048-04-16,6992,678224
VwQUS,2057-01-31,9431,188620
wGTkG,2041-10-11,5018,301080
xhwRj,2090-01-27,7382,376482
SJElI,2090-12-17,9236,572632
KUzqX,2104-11-01,4930,399330
aPylH,2061-05-24,9260,259280
meNtD,2028-03-01,4260,195960
pIQTk,2021-09-28,6108,427560
ExDQm,2027-10-15,3998,27986
bXRMv,2033-04-01,8316,474012
yBnce,2047-09-18,7649,757251
scuvi,2031-02-19,8474,686394
pgqEq,2022-06-17,6088,493128
ytYLT,2116-04-15,8506,654962
LDiYP,2072-04-08,8228,57596
WKkXA,2091-06-07,3066,88914
ABviR,2104-09-09,8156,530140
hJegb,2115-11-23,7950,198750
HKTiq,2112-02-10,3329,149805
OHnow,2068-06-04,6777,74547
FlrAk,2058-12-10,8568,291312
RFgpa,2121-09-04,6209,521556
saQBN,2070-12-16,7863,275205
Jkjcg,2092-08-16,7073,686081
nPQjP,2043-09-22,2331,114219
NdXau,2083-06-14,4248,365328
eNHsM,2095-09-03,6444,341532
ntjoe,2070-07-31,7214,339058
uJhPn,2053-01-22,4026,217404
AXiBL,2108-08-15,5817,238497
CqZhn,2032-12-15,2790,145080
CYcPN,2089-02-11,8514,553410
DpXrY,2043-11-24,4276,282216
JZmGM,2073-04-29,5484,87744
NAqcA,2069-12-04,5520,220800
lTPEo,2059-01-17,9665,860185
sTXYe,2109-05-21,9368,252936
gsXOr,2099-06-07,7595,167090
YRwUE,2038-02-25,3422,232696
RHAuO,2047-09-10,8895,231270
INYMj,2041-12-19,2804,210300
qNgVE,2029-05-26,6217,292199
bPUCM,2080-05-14,8758,761946
NyHOc,2076-01-15,4079,236582
pwnlB,2093-09-15,2913,84477
jcBdh,2106-05-09,5527,248715
byOjC,2052-06-04,4462,258796
AaqJK,2027-05-08,3393,227331
tzcPa,2061-12-12,3479,59143
Hkqpu,2094-10-07,5398,388656
Iizvd,2084-06-06,3950,146150
RDqil,2042-11-03,8658,606060
uHVWC,2070-07-18,7998,351912
RJhmE,2084-01-01,4655,265335
XvqqP,2051-09-19,2641,219203
xWhJf,2110-05-09,4575,100650
yGLBj,2043-04-22,9016,775376
dNYXo,2065-04-25,2922,277590
synBh,2063-03-15,5264,273728
hgXTv,2104-01-05,9283,659093
QscgK,2067-11-30,6696,140616
uDZNS,2097-08-03,7022,35110
gYdPd,2115-12-27,2722,239536
swMcN,2092-04-05,3711,63087
huOCi,2099-10-17,8076,290736
XKpkB,2112-11-02,3562,56992
IQIoQ,2079-01-15,3775,64175
Pqibt,2065-03-02,2913,192258
QLYru,2103-12-29,4563,59319
prNjp,2022-03-12,5481,191835
ywDgw,2065-01-06,5690,301570
EOuGi,2051-07-03,6265,213010
qGCvQ,2064-07-19,7838,242978
IwMFG,2121-09-29,4150,265600
RNCWl,2040-05-11,5891,300441
iufYB,2044-07-29,5858,240178
anlBU,2035-07-27,3949,114521
SPPBt,2036-03-20,7106,568480
uDaMI,2100-05-19,3130,93900
abUtW,2039-07-16,6056,266464
bceYY,2105-10-10,8356,426156
yIpfP,2048-02-24,6330,265860
iapZh,2036-04-17,7528,745272
xqxiX,2067-08-18,8184,450120
GpVwe,2024-09-14,3673,179977
TfCjo,2056-11-30,4716,136764
uSIuL,2031-01-18,7103,419077
DKhMG,2068-03-29,6697,341547
UMzIr,2121-10-19,2448,129744
JEcPe,2021-04-11,9525,647700
dHOWb,2121-01-01,5131,236026
MTtET,2056-12-11,5430,130320
cDvSm,2108-09-02,6951,611688
YqlzQ,2120-10-05,3194,63880
TIIHZ,2054-12-04,6140,466640
tQEig,2113-07-05,7005,49035
zEpHg,2071-02-12,5816,34896
EJFNk,2106-12-27,5076,355320
AvbxV,2119-02-19,2856,14280
HpTWl,2119-08-03,7546,392392
QCjmN,2033-08-12,3841,115230
tzeZO,2077-11-22,4110,263040
Kwcjp,2075-07-20,3498,325314
pcROx,2105-09-07,9023,288736
gAMtd,2104-12-28,9618,625170
VjKsx,2096-09-10,4155,216060
svunt,2059-09-02,5680,73840
YuwRT,2025-07-13,4189,159182
hPeiL,2108-12-16,9542,706108
uadTG,2088-02-06,9750,760500
CcTQy,2043-09-01,8825,476550
MfVCP,2093-09-12,7751,100763
gfSXb,2071-08-07,2819,64837
GPemI,2107-05-06,3995,279650
LohWj,2120-08-27,5528,370376
AlHDZ,2090-06-24,4836,188604
rykeP,2082-10-11,9916,902356
hAfge,2110-07-28,2217,26604
HMraQ,2046-12-13,5168,124032
eRGZG,2060-06-14,4449,378165
BzeNi,2088-10-23,3332,106624
dnagi,2116-02-09,8922,481788
JIrDE,2048-03-09,4436,88720
hYddv,2101-09-18,3995,79900
NvIxY,2052-01-15,3056,51952
geUiu,2081-11-23,5246,498370
vFTOt,2120-05-08,5017,461564
rLEAw,2097-08-14,6929,159367
jTOEa,2112-05-02,6159,283314
UufKk,2086-05-30,7098,574938
NaMdF,2069-10-12,6441,328491
vGgMR,2120-01-13,5424,124752
pqzjt,2120-04-27,7234,361700
qoWVi,2106-12-11,9079,163422
EzcZR,2050-08-02,7953,668052
XdLFb,2034-11-21,9477,85293
WqIEX,2108-09-15,9210,322350
KsXVw,2043-08-03,3134,162968
pQOhV,2068-11-17,8701,635173
sQwdy,2083-09-18,8083,169743
jaMrl,2086-04-11,8120,479080
GRjmN,2074-08-24,5204,72856
emfQE,2114-01-31,8050,619850
wRGlS,2087-10-21,7830,281880
YxXHJ,2040-08-07,2607,72996
JHBjS,2049-06-27,5130,364230
vyoFP,2029-10-17,2903,130635
cIism,2031-06-04,2761,13805
OSbey,2084-10-16,9140,383880
RLQox,2080-07-08,2740,172620
DLXXM,2058-08-29,3596,165416
oFMyv,2028-04-27,2611,250656
FMBqm,2116-12-07,2387,210056
RNPtE,2070-05-06,9994,939436
zpakt,2078-05-22,4001,56014
NLIXr,2047-01-13,5423,428417
LWokn,2096-05-09,8833,238491
mEnMN,2100-12-29,8737,873700
jikCb,2082-12-21,7954,254528
hMhBO,2081-05-13,7006,672576
iPoPi,2074-07-20,5449,32694
dqwSi,2110-01-19,6639,584232
fQpRI,2041-01-06,4820,241000
PqbsG,2081-07-12,2420,217800
DTWMq,2103-08-11,6751,229534
gwbWS,2073-03-05,7709,215852
yaSLi,2121-04-25,3438,233784
NSXnP,2055-07-21,6360,394320
btuqq,2119-03-26,2359,54257
rGKjc,2113-02-20,9625,750750
AMajW,2107-04-21,3779,158718
zmeiH,2097-02-27,9562,219926
UodQV,2094-04-10,6603,145266
kFoXg,2101-01-12,4339,104136
aVuXr,2116-01-25,7384,524264
uCgMd,2027-09-24,8751,638823
hRuRL,2114-02-01,3884,31072
tBSGm,2026-11-22,6941,69410
QJNYu,2088-10-05,7909,767173
NUyOZ,2063-08-23,2802,33624
qSebG,2092-07-19,2357,200345
HXgiL,2075-01-29,5990,281530
dziKG,2044-02-06,2504,112680
xjIiO,2114-06-15,7397,562172
rpbLk,2100-05-21,7239,195453
DZcGC,2035-03-30,9861,414162
CRFfQ,2035-02-17,2538,55836
OiMKI,2081-09-17,2465,142970
BTAjc,2090-12-25,9913,604693
XXAjT,2024-06-28,3262,257698
IsNDn,2089-05-01,5455,125465
QaUMN,2039-06-02,9775,459425
wurcK,2094-02-01,8128,495808
kpmEp,2026-01-05,6768,466992
iyUdi,2091-06-29,6271,244569
TUqOz,2112-02-18,7278,36390
TQhEH,2075-03-12,3607,32463
vNjvh,2052-04-12,9431,745049
nCpCR,2035-04-03,7700,477400
OisEW,2047-04-26,4741,170676
rzWpv,2052-05-03,4372,236088
raUeR,2119-09-22,3599,208742
Nmidn,2038-09-19,3928,39280
TFkna,2028-06-14,2086,183568
fwNoW,2076-04-18,4542,354276
Pfnjx,2044-04-22,5134,169422
gnIxY,2077-04-29,7740,688860
eQsqH,2076-06-09,5270,142290
ekYdJ,2033-02-11,4227,156399
UqncH,2088-11-14,6446,586586
bHvQY,2025-06-09,4626,296064
ooFMl,2029-06-28,2711,262967
BHMMR,2058-04-30,2831,19817
iNHre,2063-09-25,4612,119912
vneIJ,2093-01-17,6277,351512
LtozY,2076-05-31,2622,262200
rDduE,2086-06-05,7579,568425
yfBSp,2075-02-18,9569,660261
hlorh,2108-02-06,6337,487949
hFHEe,2034-01-30,3597,118701
ueVpT,2067-03-24,7207,634216
kARRM,2057-05-13,2838,107844
HeRgG,2072-09-22,3436,209596
KtVeF,2090-06-27,5122,307320
TYMCc,2080-09-19,2077,87234
rPlyx,2070-07-12,8072,145296
RwoJX,2047-02-25,5468,49212
RnfWE,2093-08-13,4845,377910
dLNJC,2104-04-30,6422,134862
wRVSD,2114-04-02,9506,275674
naVXO,2082-07-15,4694,51634
Vhrir,2075-10-28,6233,62330
xnqgV,2053-03-07,2013,108702
UAlSz,2053-07-03,8533,511980
soSos,2094-11-28,9313,46565
pBadJ,2043-03-02,7963,390187
DiAjh,2106-03-28,5021,261092
MGHhA,2061-03-25,2659,210061
rWKmx,2115-05-09,2018,32288
JuHHk,2100-03-15,4194,360684
gosJF,2021-02-27,5050,257550
wEXNf,2076-11-13,2577,43809
erENa,2037-10-26,9075,263175
KIYze,2038-08-12,5583,145158
ZITXO,2057-02-24,9329,438463
ukwKz,2084-07-23,2717,111397
fROpz,2041-04-15,3038,33418
SOpJC,2043-10-13,3723,104244
dEUJN,2065-11-27,6464,588224
SIymk,2091-05-13,2796,69900
dGlTK,2064-12-26,9231,332316
rKzml,2028-09-02,5572,546056
lbbAI,2071-11-22,6709,637355
DJjpR,2059-05-29,9822,795582
hejzM,2085-07-07,5867,422424
oZZEy,2060-09-23,2741,32892
HytDf,2024-08-18,9344,551296
ImKgR,2021-05-17,3049,42686
bzqhj,2092-07-24,5975,173275
JtNFm,2107-04-13,8460,431460
gIBGn,2110-09-25,6497,558742
BYHfs,2076-05-04,9673,783513
jSYfC,2087-04-10,7747,704977
XfDRz,2077-09-12,3457,190135
wuyow,2121-08-03,2928,102480
GhoWI,2040-11-06,5060,197340
LWALp,2068-07-01,7214,288560
kImZj,2098-05-09,7272,210888
xUZHW,2038-10-19,2642,18494
XHXCu,2077-11-19,4619,364901
LrRYP,2065-03-10,5670,368550
ZTCzx,2086-03-03,5537,99666
GaflA,2087-09-26,2162,138368
xXQVx,2037-03-07,3743,258267
yoPMM,2059-09-09,5650,372900
fnifp,2022-02-25,3500,259000
UBiHD,2038-11-11,7056,324576
pHkIy,2115-06-16,2900,266800
hAamr,2107-01-10,6600,79200
NGGPn,2048-08-08,3938,295350
PieYt,2073-03-14,2978,26802
BBviV,2096-03-19,6955,507715
WGIMR,2099-09-29,4910,324060
Fcoqj,2060-08-01,8676,789516
zxbcV,2082-01-22,8731,357971
aqXjv,2112-09-08,3513,77286
HwABJ,2116-06-21,9074,499070
pwxsm,2077-02-27,4209,235704
AxKjw,2073-04-24,8179,605246
KhQou,2053-09-24,2345,229810
FVLXv,2079-04-13,4960,44640
LzYQM,2021-07-30,4860,442260
eiFNn,2029-09-16,3591,316008
HTneU,2101-04-29,7932,483852
woWTU,2115-12-07,5845,245490
afDKH,2044-02-19,2283,114150
fXnQd,2037-03-22,8782,834290
nDWOq,2027-03-30,6754,357962
mgRkA,2067-05-28,2738,177970
rwALY,2030-07-03,5246,451156
bGjFI,2111-04-12,4266,166374
OjAxV,2117-01-16,2894,219944
pliSK,2117-05-06,2944,85376
dkzSF,2093-10-09,7667,559691
MuwFP,2109-05-25,7990,687140
cfFWu,2084-10-11,7225,57800
xfVbw,2035-07-26,9812,49060
xBRCe,2052-02-07,4627,448819
AiXGp,2089-05-07,7385,354480
COxZZ,2040-01-18,8148,285180
DgDLy,2107-09-01,2527,73283
yqSqM,2060-01-12,3489,272142
KuELV,2083-10-20,7470,672300
LQmGM,2087-09-30,3375,300375
gMrrU,2050-08-11,9953,965441
yYKlJ,2061-09-02,2916,271188
vlExD,2070-09-21,8145,57015
unHPa,2087-07-27,4075,191525
Ijovy,2064-09-30,2863,274848
jPInm,2112-07-16,2321,67309
gkiUJ,2104-11-25,6859,130321
cSwhe,2070-06-15,2043,73548
zKGLk,2032-06-11,6250,125000
HRRep,2087-01-20,4062,170604
cAurE,2042-10-04,4907,422002
YhtWY,2098-11-15,2423,50883
eSItw,2081-07-11,7146,550242
flkSX,2056-11-14,5016,70224
ltOdM,2032-09-13,2025,91125
iwuQa,2061-02-11,2088,141984
KcZRO,2027-11-08,3962,372428
yGEPn,2040-06-09,8801,457652
ZPCiI,2114-02-27,4920,255840
clyey,2025-09-19,8515,144755
ptuHY,2041-06-28,2024,89056
DSLiG,2070-02-23,3075,224475
tkjTV,2055-11-12,2833,155815
jpOue,2031-05-22,8551,846549
gHtBk,2021-03-29,8608,172160
HaQbW,2047-07-31,6831,321057
lPFrF,2083-06-14,5839,578061
zNqnr,2040-10-04,4888,29328
oSLEf,2057-10-30,2046,200508
XOeGK,2091-12-27,7816,171952
MkhmR,2031-01-18,3671,124814
HDFVh,2038-09-12,9026,613768
bZNrv,2045-02-12,6381,344574
qqMRa,2091-05-18,3665,318855
yuPlp,2051-03-16,6019,186589
EgDVY,2075-07-18,9785,968715
oJRnH,2072-10-23,5848,333336
Ulvwf,2104-11-13,9942,268434
Zdkte,2025-09-04,5135,231075
vuCOP,2085-03-29,8268,248040
kLAcH,2054-03-06,7858,652214
XGhbO,2106-07-16,5491,82365
XQaHJ,2053-01-10,9875,513500
xHllz,2110-01-03,6801,652896
XEmIJ,2048-10-16,3405,224730
orpMr,2042-08-11,7992,95904
jyrvB,2022-06-23,8715,409605
DiWdM,2120-10-02,4105,406395
pJbdt,2042-07-12,4655,228095
aQesR,2091-05-15,6026,60260
yaVEF,2040-07-27,4603,188723
NRoJG,2120-07-29,2540,78740
aTfZz,2084-11-13,5720,388960
oWLEE,2044-06-14,6821,586606
yutoT,2116-04-24,7299,182475
dGvdC,2101-07-18,4588,105524
AYYHE,2058-05-19,9345,579390
Pqphe,2105-03-05,2209,201019
VZEKW,2055-06-14,7142,442804
WRVNv,2025-09-23,5736,304008
iHfaD,2094-01-08,7005,224160
alDAd,2064-05-10,9912,763224
flZxQ,2096-04-05,3039,188418
