StoreCode,Date,TotalSales,TotalAmount
Lophj,2069-01-17,5238,523800
kIGjc,2037-06-14,7627,755073
hzhfC,2021-01-28,3238,262278
VcTBw,2037-11-02,4485,233220
SJmMg,2043-05-09,8722,78498
eFaAS,2072-07-19,8401,109213
GAZpr,2102-05-10,9610,201810
RzlSK,2103-02-06,4287,205776
WxaxZ,2102-11-16,7546,316932
VwQUS,2038-08-11,5545,232890
wGTkG,2063-08-31,5177,88009
xhwRj,2066-09-08,5581,145106
SJElI,2026-01-20,8839,433111
KUzqX,2106-12-14,4116,61740
aPylH,2033-08-06,8413,706692
meNtD,2058-05-06,7267,523224
pIQTk,2045-02-01,3871,193550
ExDQm,2037-09-28,8905,828165
bXRMv,2071-07-07,7691,392241
yBnce,2091-10-05,6678,353934
scuvi,2022-11-25,9451,869492
pgqEq,2047-04-19,6552,262080
ytYLT,2067-01-07,4762,190480
LDiYP,2041-04-28,3318,205716
WKkXA,2118-03-08,5999,215964
ABviR,2041-07-04,7132,620484
hJegb,2081-09-02,4242,398748
HKTiq,2039-08-19,6801,401259
OHnow,2050-10-28,4768,338528
FlrAk,2075-08-08,9034,804026
RFgpa,2028-02-02,4679,467900
saQBN,2115-05-06,2841,227280
Jkjcg,2083-06-18,5207,119761
nPQjP,2098-12-20,4793,138997
NdXau,2094-11-28,2719,108760
eNHsM,2040-08-27,3397,207217
ntjoe,2037-10-16,7159,279201
uJhPn,2112-10-20,5691,210567
AXiBL,2101-03-16,3154,47310
CqZhn,2082-12-25,8458,499022
CYcPN,2040-10-11,8067,556623
DpXrY,2067-10-02,9334,317356
JZmGM,2058-07-28,8874,301716
NAqcA,2030-11-10,9150,512400
lTPEo,2060-05-20,2095,87990
sTXYe,2105-12-06,2109,191919
gsXOr,2096-10-09,6081,346617
YRwUE,2051-11-10,9452,623832
RHAuO,2105-03-15,3265,84890
INYMj,2031-12-10,2674,168462
qNgVE,2080-09-27,8443,236404
bPUCM,2111-11-23,9847,226481
NyHOc,2058-06-29,2773,249570
pwnlB,2086-09-14,7751,232530
jcBdh,2036-06-26,4642,60346
byOjC,2107-09-27,5705,382235
AaqJK,2107-02-12,3644,255080
tzcPa,2039-02-27,5020,85340
Hkqpu,2064-12-25,3162,233988
Iizvd,2042-07-28,4460,240840
RDqil,2086-06-03,7867,39335
uHVWC,2078-04-09,2676,58872
RJhmE,2064-12-22,9214,866116
XvqqP,2037-08-04,7857,604989
xWhJf,2062-04-19,6394,255760
yGLBj,2038-05-17,6429,321450
dNYXo,2119-12-24,3843,80703
synBh,2061-10-19,9709,339815
hgXTv,2034-06-08,2789,30679
QscgK,2062-02-25,4269,303099
uDZNS,2084-01-18,7672,207144
gYdPd,2076-06-16,6686,541566
swMcN,2033-02-01,8276,537940
huOCi,2112-09-02,7685,514895
XKpkB,2021-11-15,5547,77658
IQIoQ,2089-07-12,6247,93705
Pqibt,2058-03-02,8436,472416
QLYru,2076-01-09,4932,463608
prNjp,2065-02-23,5525,497250
ywDgw,2076-02-26,5001,410082
EOuGi,2047-06-18,9972,458712
qGCvQ,2070-03-19,5466,393552
IwMFG,2120-04-13,3681,47853
RNCWl,2035-07-24,2852,191084
iufYB,2036-04-16,4138,302074
anlBU,2045-05-08,9225,258300
SPPBt,2080-09-24,8802,325674
uDaMI,2107-12-14,3471,76362
abUtW,2100-04-29,9435,471750
bceYY,2031-05-29,2875,63250
yIpfP,2072-10-31,4758,309270
iapZh,2101-08-16,8685,78165
xqxiX,2113-10-11,2238,69378
GpVwe,2052-09-08,4109,398573
TfCjo,2021-11-09,7098,432978
uSIuL,2022-07-10,2651,151107
DKhMG,2074-12-31,8448,109824
UMzIr,2034-06-24,7814,632934
JEcPe,2044-02-23,6688,287584
dHOWb,2073-07-08,7214,447268
MTtET,2121-01-29,7581,151620
cDvSm,2075-03-01,5242,31452
YqlzQ,2033-09-01,9174,798138
TIIHZ,2065-04-25,4525,135750
tQEig,2042-10-25,8870,594290
zEpHg,2072-04-24,4560,237120
EJFNk,2090-01-31,7796,584700
AvbxV,2061-05-04,9375,609375
HpTWl,2031-01-12,6979,453635
QCjmN,2057-11-19,4658,288796
tzeZO,2024-03-16,5213,31278
Kwcjp,2033-12-06,2178,69696
pcROx,2101-03-30,8997,278907
gAMtd,2085-09-25,6484,544656
VjKsx,2054-05-11,3340,76820
svunt,2089-08-11,5494,423038
YuwRT,2053-04-07,5524,436396
hPeiL,2056-03-14,5310,74340
uadTG,2089-06-22,3180,149460
CcTQy,2111-01-17,3193,213931
MfVCP,2077-07-25,8855,115115
gfSXb,2070-06-11,7789,443973
GPemI,2083-12-24,9633,770640
LohWj,2118-04-20,3379,263562
AlHDZ,2068-09-20,8784,210816
rykeP,2102-04-03,6675,400500
hAfge,2061-09-04,7591,713554
HMraQ,2035-05-30,2324,123172
eRGZG,2106-10-18,3185,219765
BzeNi,2119-02-24,7741,232230
dnagi,2022-08-08,6470,148810
JIrDE,2093-06-29,5801,539493
hYddv,2108-12-03,9516,637572
NvIxY,2078-02-27,2982,223650
geUiu,2033-08-15,4705,79985
vFTOt,2107-06-06,5517,275850
rLEAw,2074-04-01,5801,307453
jTOEa,2103-08-24,5155,371160
UufKk,2061-06-02,3714,103992
NaMdF,2030-12-28,9198,285138
vGgMR,2084-05-26,4265,25590
pqzjt,2075-09-12,2237,145405
qoWVi,2067-09-29,3152,107168
EzcZR,2046-03-28,8622,715626
XdLFb,2057-12-05,8494,577592
WqIEX,2071-09-21,3646,167716
KsXVw,2089-08-03,6381,402003
pQOhV,2086-08-13,7901,616278
sQwdy,2070-06-24,4669,424879
jaMrl,2103-02-10,9209,359151
GRjmN,2089-03-16,3648,18240
emfQE,2032-06-22,5322,74508
wRGlS,2064-10-05,7806,444942
YxXHJ,2028-05-30,3022,208518
JHBjS,2073-10-14,2078,116368
vyoFP,2051-01-20,8473,279609
cIism,2049-12-04,3590,315920
OSbey,2022-11-17,9021,829932
RLQox,2089-01-15,9280,686720
DLXXM,2032-04-08,8455,718675
oFMyv,2072-04-15,6166,536442
FMBqm,2038-01-02,7456,171488
RNPtE,2103-07-12,8290,754390
zpakt,2041-05-04,4911,157152
NLIXr,2074-04-17,7506,240192
LWokn,2113-04-03,3416,245952
mEnMN,2030-05-30,2001,152076
jikCb,2104-03-16,9571,756109
hMhBO,2100-02-09,9164,192444
iPoPi,2104-11-03,6509,579301
dqwSi,2040-03-06,3456,31104
fQpRI,2038-02-03,3751,112530
PqbsG,2113-12-02,4268,132308
DTWMq,2044-07-31,4877,302374
gwbWS,2046-12-28,2808,269568
yaSLi,2064-07-09,9981,449145
NSXnP,2120-04-15,8045,804500
btuqq,2028-11-24,8684,494988
rGKjc,2074-12-10,2768,215904
AMajW,2049-02-21,6200,465000
zmeiH,2074-11-22,6520,612880
UodQV,2079-03-23,3809,140933
kFoXg,2121-08-01,8138,276692
aVuXr,2082-05-02,2888,225264
uCgMd,2099-01-16,5599,358336
hRuRL,2089-06-26,2181,194109
tBSGm,2085-07-09,9857,315424
QJNYu,2057-06-15,7253,413421
NUyOZ,2040-05-29,4279,85580
qSebG,2045-07-16,9329,699675
HXgiL,2077-06-28,7367,397818
dziKG,2040-06-21,5944,95104
xjIiO,2047-11-06,2408,144480
rpbLk,2069-03-25,3044,213080
DZcGC,2093-12-30,3904,273280
CRFfQ,2063-07-04,7609,441322
OiMKI,2035-12-05,9421,254367
BTAjc,2074-07-25,7354,470656
XXAjT,2059-09-09,6224,99584
IsNDn,2085-03-29,8150,309700
QaUMN,2116-05-19,8058,56406
wurcK,2073-02-21,7334,190684
kpmEp,2062-07-11,2611,140994
iyUdi,2052-04-27,6810,347310
TUqOz,2069-04-12,9825,638625
TQhEH,2115-12-14,9684,145260
vNjvh,2101-11-10,6922,131518
nCpCR,2055-02-01,4941,123525
OisEW,2091-12-20,3448,41376
rzWpv,2045-07-17,2271,206661
raUeR,2099-01-30,2595,23355
Nmidn,2106-06-29,4484,22420
TFkna,2050-02-14,6330,63300
fwNoW,2080-12-12,5368,488488
Pfnjx,2033-06-15,8839,380077
gnIxY,2062-01-15,5222,219324
eQsqH,2084-04-24,2378,178350
ekYdJ,2046-11-15,6924,62316
UqncH,2116-07-05,8957,626990
bHvQY,2032-08-05,3026,93806
ooFMl,2035-12-14,4614,262998
BHMMR,2079-12-21,4185,133920
iNHre,2072-04-06,9661,164237
vneIJ,2068-11-27,3842,145996
LtozY,2027-09-01,6639,219087
rDduE,2112-03-11,9102,709956
yfBSp,2062-03-24,6981,656214
hlorh,2118-04-26,4636,287432
hFHEe,2121-12-11,7561,620002
ueVpT,2028-07-16,5461,27305
kARRM,2086-04-26,6713,288659
HeRgG,2034-10-10,4746,351204
KtVeF,2116-09-25,8642,267902
TYMCc,2075-06-02,9691,310112
rPlyx,2100-01-06,2629,60467
RwoJX,2050-10-22,9890,751640
RnfWE,2054-03-28,8296,116144
dLNJC,2027-10-17,3553,152779
wRVSD,2035-10-08,9986,49930
naVXO,2039-05-31,2744,148176
Vhrir,2076-06-03,3730,283480
xnqgV,2090-12-02,5025,100500
UAlSz,2074-04-05,6967,243845
soSos,2033-05-11,5984,215424
pBadJ,2046-09-13,3382,294234
DiAjh,2115-04-12,7090,184340
MGHhA,2068-02-13,7483,209524
rWKmx,2093-09-24,9201,211623
JuHHk,2058-01-26,4486,80748
gosJF,2110-01-01,9214,847688
wEXNf,2067-12-25,7722,548262
erENa,2102-09-21,4813,72195
KIYze,2115-06-30,8146,464322
ZITXO,2070-04-18,7479,620757
ukwKz,2108-11-28,5695,176545
fROpz,2072-08-06,8871,186291
SOpJC,2034-08-08,6085,413780
dEUJN,2042-09-27,7858,589350
SIymk,2031-03-30,6171,407286
dGlTK,2121-01-13,3268,316996
rKzml,2075-06-03,8933,276923
lbbAI,2089-01-31,8975,359000
DJjpR,2039-09-11,7595,562030
hejzM,2078-04-28,6706,570010
oZZEy,2061-12-20,9085,227125
HytDf,2066-12-04,5525,99450
ImKgR,2107-08-09,7817,164157
bzqhj,2052-06-17,9582,910290
JtNFm,2113-12-12,3769,79149
gIBGn,2070-04-25,6774,47418
BYHfs,2032-01-31,3760,349680
jSYfC,2033-11-18,3440,113520
XfDRz,2056-10-03,4862,427856
wuyow,2040-04-26,6960,48720
GhoWI,2051-07-11,3517,38687
LWALp,2044-05-09,9699,455853
kImZj,2036-03-19,7709,46254
xUZHW,2039-02-14,5737,143425
XHXCu,2026-05-31,6051,302550
LrRYP,2072-04-11,9516,314028
ZTCzx,2074-01-14,3836,349076
GaflA,2026-11-03,7300,335800
xXQVx,2107-07-07,2505,102705
yoPMM,2069-10-10,4621,46210
fnifp,2089-09-21,7174,609790
UBiHD,2089-04-07,9622,663918
pHkIy,2099-04-14,3048,94488
hAamr,2040-02-17,9940,49700
NGGPn,2095-02-23,2869,31559
PieYt,2121-12-04,9592,920832
BBviV,2068-06-12,9887,454802
WGIMR,2036-08-11,5105,214410
Fcoqj,2068-05-07,8931,321516
zxbcV,2025-01-10,5758,69096
aqXjv,2106-11-17,5861,580239
HwABJ,2075-05-14,3619,180950
pwxsm,2085-11-22,3618,260496
AxKjw,2064-06-09,9219,774396
KhQou,2091-01-14,4162,70754
FVLXv,2050-02-11,6015,384960
LzYQM,2088-04-23,6384,325584
eiFNn,2081-01-17,7625,518500
HTneU,2024-04-13,2523,214455
woWTU,2075-03-04,2343,196812
afDKH,2112-11-11,7231,708638
fXnQd,2104-02-10,9800,725200
nDWOq,2084-01-28,8494,560604
mgRkA,2089-12-18,2740,161660
rwALY,2022-03-09,3193,118141
bGjFI,2117-03-08,9686,871740
OjAxV,2113-09-29,7734,232020
pliSK,2035-03-02,7754,263636
dkzSF,2098-03-20,3360,53760
MuwFP,2096-09-05,3724,167580
cfFWu,2042-07-18,7579,682110
xfVbw,2055-01-10,9390,122070
xBRCe,2080-02-16,9296,130144
AiXGp,2035-08-26,5408,394784
COxZZ,2107-01-21,3111,80886
DgDLy,2074-09-25,7691,753718
yqSqM,2025-06-15,6597,244089
KuELV,2022-03-03,5967,548964
LQmGM,2094-06-29,3064,275760
gMrrU,2031-09-23,4108,61620
yYKlJ,2068-04-30,6872,68720
vlExD,2049-03-19,7461,238752
unHPa,2113-02-25,5186,119278
Ijovy,2057-11-27,8878,239706
jPInm,2086-07-30,7188,129384
gkiUJ,2116-07-05,4727,75632
cSwhe,2074-11-09,7604,319368
zKGLk,2115-12-13,9151,622268
HRRep,2100-09-30,5718,274464
cAurE,2066-12-13,2383,221619
YhtWY,2027-09-22,4683,449568
eSItw,2103-09-12,4235,347270
flkSX,2098-06-26,3295,79080
ltOdM,2044-05-17,6321,189630
iwuQa,2110-10-18,8347,726189
KcZRO,2121-05-31,9974,698180
yGEPn,2076-06-26,3082,132526
ZPCiI,2055-10-20,7281,720819
clyey,2088-06-29,4492,134760
ptuHY,2110-03-24,9796,421228
DSLiG,2059-06-04,7627,83897
tkjTV,2088-10-06,3280,288640
jpOue,2087-06-21,6832,109312
gHtBk,2055-07-05,8961,716880
HaQbW,2086-02-27,8459,236852
lPFrF,2022-10-08,4059,190773
zNqnr,2075-08-17,9694,261738
oSLEf,2082-11-22,4295,146030
XOeGK,2083-02-03,9070,81630
MkhmR,2098-03-31,7019,203551
HDFVh,2023-03-15,8312,132992
bZNrv,2057-11-07,4909,461446
qqMRa,2115-03-16,7382,132876
yuPlp,2112-10-02,3141,229293
EgDVY,2108-04-11,3264,287232
oJRnH,2065-05-23,7370,729630
Ulvwf,2078-04-18,3100,288300
Zdkte,2121-01-09,8542,247718
vuCOP,2062-07-11,6425,269850
kLAcH,2090-07-04,3769,94225
XGhbO,2083-06-25,5503,517282
XQaHJ,2059-03-24,5628,270144
xHllz,2120-08-12,8119,105547
XEmIJ,2038-01-31,2267,194962
orpMr,2107-08-02,7654,321468
jyrvB,2043-10-09,4896,264384
DiWdM,2118-03-15,4575,141825
pJbdt,2064-06-07,7170,308310
aQesR,2107-02-22,8562,573654
yaVEF,2050-06-02,7600,418000
NRoJG,2064-06-25,3097,55746
aTfZz,2068-10-30,4312,344960
oWLEE,2028-05-29,2986,71664
yutoT,2089-05-28,6815,333935
dGvdC,2046-12-25,7064,233112
AYYHE,2047-04-29,2864,234848
Pqphe,2048-02-02,4379,131370
VZEKW,2118-11-05,5799,28995
WRVNv,2115-04-18,3736,63512
iHfaD,2091-05-16,4122,346248
alDAd,2082-03-05,8248,643344
flZxQ,2106-06-28,2048,69632
NoAhW,2028-08-19,4033,169386
MRUez,2121-10-07,8250,321750
jqVSB,2043-02-04,3400,112200
aEZLq,2075-11-01,5262,520938
jFHnp,2109-11-08,2556,199368
niuao,2092-07-04,5199,161169
uxoTY,2068-09-02,6678,434070
QfxWo,2102-05-20,5504,539392
AgdDr,2051-11-04,5408,227136
zDqyD,2033-10-20,4200,151200
DQdfx,2030-06-20,8668,814792
GrqPo,2108-12-25,2077,70618
eSTsG,2059-12-31,2556,33228
oqAWv,2082-08-01,2571,51420
TbVIw,2103-10-23,6969,376326
FCIWC,2022-10-17,3048,137160
wAqsT,2113-07-09,3781,75620
UmHsj,2062-12-01,3270,271410
aOMVv,2062-07-19,3045,301455
DgKsH,2099-06-23,5506,181698
XAQvR,2072-02-02,9834,983400
VMttA,2022-09-26,8821,379303
RMmcx,2024-11-22,6410,570490
fGpJo,2038-03-21,7221,462144
gQLfK,2056-03-27,4712,56544
NwOBS,2043-09-26,3842,341938
vpVkm,2038-10-15,4396,206612
BvaxX,2056-11-22,3404,258704
WkQEr,2092-09-17,6262,494698
NEJMD,2062-06-09,9576,632016
iWElQ,2024-01-07,5162,129050
uBeRU,2039-06-03,4818,183084
IGvms,2046-11-16,5355,176715
QtidG,2047-05-20,5677,187341
QAbBt,2075-01-18,5828,273916
GlqCH,2084-08-15,9704,756912
clIpF,2080-05-02,8505,408240
hgYlA,2096-12-17,6865,205950
GXuAF,2100-02-26,4818,390258
aTYKa,2093-02-21,4860,320760
jDKYr,2032-07-08,8924,116012
HpDxV,2102-04-22,4629,226821
yKFQJ,2121-09-02,2262,133458
mYRzy,2072-01-11,3313,311422
YbrVf,2052-05-06,5662,107578
OnxjQ,2119-05-20,6992,622288
TSqRr,2084-12-13,9888,583392
NDtjR,2087-12-10,5302,413556
kPsmd,2093-06-15,9591,824826
GeMWZ,2120-12-14,3792,265440
Dgwbu,2021-03-06,9191,459550
RJOUN,2102-08-19,9330,466500
KOOGk,2101-06-13,8827,238329
etwzA,2097-08-25,2192,74528
gkJwL,2084-07-22,8527,375188
TkCEQ,2048-01-23,9399,375960
mfVba,2045-05-08,3147,182526
iVjoX,2052-10-04,5779,479657
xNjcJ,2112-03-30,5013,110286
GQUGT,2076-08-08,6120,214200
YaHYp,2073-12-12,3933,326439
XPLIp,2038-01-27,3870,139320
KhXqf,2118-04-08,8847,725454
nBQnc,2025-02-13,8294,82940
TbFwW,2115-01-15,9212,377692
kNhde,2107-09-16,9189,183780
dhFID,2057-10-24,9969,827427
EZiaQ,2073-08-19,7459,626556
sLFmF,2098-07-23,7663,689670
toqFu,2085-04-18,5711,474013
PdveO,2086-01-22,6211,329183
BzZTV,2112-07-21,5425,222425
khBfg,2116-09-10,6561,164025
Brbyo,2096-05-23,2489,22401
hxCJQ,2081-04-16,3652,295812
PXenY,2043-07-07,3249,256671
cwtDX,2056-11-25,7632,396864
eUPbR,2109-07-28,3948,367164
WmlnQ,2108-03-31,8623,388035
kOlaN,2059-11-16,5825,227175
yrQct,2047-09-28,8013,681105
WJdpA,2047-07-27,2936,273048
fXWVR,2071-03-22,3111,59109
NMxTB,2054-12-02,8876,479304
pUtri,2053-10-24,3586,114752
wnZIE,2037-07-26,9926,89334
TgYFa,2118-02-21,9998,899820
aNprq,2047-04-08,6185,98960
FLcJk,2055-03-23,4184,221752
DsvRZ,2056-09-26,8881,53286
MUHIO,2050-04-25,8163,693855
PnQku,2036-10-02,6144,135168
auapI,2053-03-06,8938,563094
OgydP,2075-05-12,3454,37994
zFXxM,2114-06-22,4130,107380
zQzLp,2046-09-21,3007,54126
FIAJK,2022-12-08,3703,103684
fhhcY,2081-03-29,6382,274426
zghcv,2072-05-07,8389,50334
KIJls,2048-03-29,6332,240616
wdpvP,2079-07-17,8810,502170
fFXEw,2071-10-04,2904,101640
qYLhG,2078-08-27,9637,67459
VuEHV,2120-06-18,3258,127062
GlgRx,2071-05-16,7952,675920
nvdSW,2076-01-22,5686,324102
kOoCc,2061-10-29,6214,391482
UbVdI,2095-02-08,9896,821368
NssPe,2118-03-29,7321,168383
xFuoR,2036-04-05,6858,486918
DTMgX,2062-03-17,4805,192200
mlJlb,2098-10-13,8082,630396
ymBoG,2044-12-02,3418,71778
IaTIL,2075-08-22,5745,143625
RDRbk,2081-03-01,8443,413707
PEdzJ,2077-04-15,6523,645777
uvYKG,2083-09-18,9284,334224
kaKpY,2064-04-29,2975,178500
SeXAD,2032-10-17,4184,334720
QMmbL,2118-08-10,5277,511869
AGZKo,2106-07-09,6083,164241
TScRb,2101-06-09,5983,95728
KGAMJ,2097-01-29,9146,164628
JViUc,2086-01-15,5904,230256
KAhnw,2024-07-15,8932,446600
xhPHG,2077-01-31,2822,158032
ZSErb,2050-08-09,9353,486356
PuWMA,2115-06-16,2235,116220
IXpTk,2041-06-18,9666,869940
soqBT,2064-12-26,2987,92597
UYTSr,2119-10-11,6477,220218
cfLcc,2097-07-11,3630,65340
LCmQP,2052-10-05,9147,173793
zQebo,2098-09-25,9502,446594
hWvFA,2110-03-30,8381,435812
tqpRp,2116-09-01,6022,96352
hUecU,2073-12-10,7742,379358
wyZhm,2106-01-24,3233,181048
EOVmQ,2055-05-13,2900,182700
wdJWS,2063-09-30,5966,381824
vVlLg,2023-02-05,6097,396305
dvYIP,2066-04-14,6271,382531
EYsXj,2111-09-12,6820,238700
IJRUx,2072-05-16,6301,522983
BQvxj,2099-01-25,8650,536300
MZeaV,2104-01-17,3781,45372
GdwjX,2117-11-29,2622,235980
XzDRI,2056-06-11,4261,306792
SfoCb,2121-10-18,8810,784090
XHZpl,2109-07-20,4093,327440
qhGWw,2061-03-16,5071,223124
EyAMJ,2040-03-23,7251,659841
cOkai,2075-08-24,5771,132733
ErNKN,2093-02-19,3824,298272
LUZXk,2106-08-10,6176,327328
LCbTC,2092-07-05,4724,434608
aFBqj,2099-11-22,2641,195434
LgLtU,2079-07-06,5728,418144
SVJuK,2055-09-13,9100,91000
VgqlC,2033-12-30,4517,392979
lNIwZ,2095-01-09,9057,615876
nrDwj,2045-04-16,6498,597816
mTYLg,2107-03-13,7504,187600
kZqaY,2025-12-17,4559,132211
biUrp,2067-06-05,9402,930798
dySwt,2113-02-13,6861,301884
nXTSo,2116-06-20,5215,411985
NYJYP,2024-02-27,6975,132525
TdqRz,2043-10-28,6951,437913
DLuNM,2034-04-28,7114,369928
iOdxH,2054-05-12,6062,169736
gKrAl,2057-07-13,6219,31095
qjOML,2061-01-13,7773,474153
vzFzF,2097-01-16,5097,173298
IedHV,2038-04-01,4454,71264
eZrvP,2100-03-27,9468,104148
iflfM,2106-02-22,9004,702312
ylIMC,2045-01-11,5222,287210
VMeqN,2076-09-26,4982,433434
AwOZr,2114-08-10,2397,43146
SiIRG,2066-04-20,4751,323068
KMQJh,2100-01-24,6695,227630
ZkYJi,2107-06-18,3965,130845
QivYi,2111-12-15,2983,187929
jdRdI,2056-10-26,8809,625439
dlRPu,2035-08-08,9271,46355
AEzua,2107-12-29,2460,91020
udeoO,2054-07-07,5725,166025
tIbkH,2036-03-09,4303,417391
jnckU,2087-06-16,9771,850077
UqKHU,2085-03-13,7741,154820
fvvzF,2119-06-30,3783,26481
ubBvJ,2114-08-09,4488,278256
jcBKP,2057-01-31,8549,42745
MZufH,2044-10-02,9717,515001
leBWA,2115-04-21,6169,117211
FZkIh,2096-08-10,7369,368450
QcxGX,2080-07-12,3008,159424
OYDFS,2070-04-29,4264,63960
CWpDO,2077-01-31,7086,566880
yMpVe,2076-03-30,8017,232493
NHPBK,2070-02-18,5125,297250
BTfXS,2075-12-09,2977,95264
GYwgd,2108-08-26,9153,887841
SJHSM,2067-04-02,5308,472412
eaOwZ,2080-01-05,9828,432432
GegCn,2069-08-30,4556,209576
CVdHm,2077-10-02,2054,119132
piDSU,2059-09-22,5875,552250
uHFdq,2096-08-23,3687,143793
VBvsZ,2063-11-13,6715,167875
OaonV,2029-04-19,3708,370800
WxCuC,2029-11-18,9050,597300
lrdmQ,2120-07-10,2094,134016
XDBOn,2060-12-17,6242,181018
zKiCg,2115-07-14,4169,95887
GhWjC,2078-01-18,3384,54144
rLgcW,2023-09-21,9645,858405
Kmhev,2090-05-28,5797,318835
JMnTL,2055-01-29,7476,605556
tygbv,2030-05-29,7011,666045
KSaTN,2043-03-08,8460,423000
kYhLY,2041-08-14,5353,524594
IQpeV,2110-04-10,2255,94710
SSGhM,2053-01-17,3784,280016
qMQqC,2088-09-24,7186,122162
iaKlv,2047-09-02,4905,397305
uTDfX,2068-01-01,9878,938410
EywWq,2057-01-31,3215,99665
YsTui,2078-01-05,4184,133888
KNCJS,2048-11-22,7044,507168
WuKsx,2027-11-11,3520,38720
ANVEy,2076-10-10,8888,355520
UWaYX,2070-03-12,5068,288876
ssYLB,2051-06-28,3073,190526
setOB,2111-03-14,5733,126126
hsrSA,2071-06-15,3884,97100
kqluk,2030-11-05,9459,255393
JYZuR,2103-12-07,9890,128570
STRTS,2035-09-22,3039,33429
qTePA,2071-07-08,3145,47175
mSMBw,2115-05-22,4351,117477
dDwYL,2090-06-22,4175,371575
Xgsru,2075-10-28,9606,902964
ZetEh,2083-11-28,6675,460575
vlvxB,2044-12-20,9761,751597
PGFlN,2090-02-26,8490,229230
hwJkd,2025-05-27,7018,652674
jtVyk,2025-02-24,9666,676620
rbgKb,2104-11-13,7027,527025
DUdIG,2077-01-31,3542,325864
GYZVK,2093-07-31,4463,129427
QliAf,2049-08-03,3201,60819
NlLfn,2024-12-03,7511,157731
tmKjH,2083-01-07,9245,203390
kqimz,2103-09-07,6313,359841
slAfl,2087-12-18,6407,416455
Vahai,2104-09-22,3920,207760
tXPLn,2114-03-05,9754,87786
ePGqv,2093-07-08,4971,94449
zCCRP,2021-10-15,8648,121072
hMOUE,2036-04-19,3883,341704
ntrCa,2077-03-28,2218,197402
GmWQr,2118-07-17,8713,270103
egwMA,2058-07-14,4823,48230
HaEgD,2105-07-03,2511,12555
xdCJc,2058-01-23,8430,261330
okJyN,2043-08-15,2700,72900
ThPsv,2065-11-04,3091,129822
VWPwm,2091-05-03,6245,437150
UdIGN,2051-01-16,9940,864780
rHBoM,2094-05-08,6819,443235
AjNQi,2090-09-24,2128,36176
nHGfU,2114-05-01,7253,580240
vwXuA,2070-10-05,7599,706707
ZJRDH,2022-04-12,8252,140284
KNnBR,2101-02-14,4307,107675
JubAv,2117-09-21,3450,231150
MJXcE,2033-08-24,4375,328125
lzuFZ,2096-07-18,2667,77343
NbkzT,2116-10-14,3432,267696
dbLLF,2061-05-24,5579,156212
CGXWX,2073-02-03,7797,101361
Lnbox,2023-11-26,5954,250068
OOCWw,2026-05-24,8562,162678
oJjpd,2045-06-16,2428,12140
gEHsH,2116-03-17,6948,361296
wzYak,2068-10-05,8265,603345
zgXpN,2029-09-09,4064,154432
oyfDZ,2085-09-29,7328,425024
OKaQl,2028-12-05,8654,467316
rNDTc,2096-07-20,9305,586215
vZRdZ,2026-04-24,5834,128348
PEvtn,2034-08-26,7409,155589
sYwQV,2081-08-21,8947,447350
KBwCt,2091-08-22,2698,183464
mPuGW,2113-12-19,3970,202470
yTBDy,2119-12-17,8974,197428
CueVE,2045-11-10,4529,95109
qkxue,2087-11-12,3387,169350
LYhDl,2037-01-15,5742,315810
gndlW,2101-09-13,5375,284875
Lmlko,2054-10-10,8727,279264
JWBfD,2095-08-01,6393,434724
bIJKs,2104-11-03,2579,15474
wqsBh,2121-04-20,6946,298678
UcLrz,2037-09-09,6054,78702
QOSbc,2044-09-25,8243,486337
sMqHg,2075-11-09,8446,228042
ehiBf,2049-12-01,2639,255983
ddZJd,2034-06-23,7998,631842
CrzOh,2043-03-23,4803,192120
RDaEM,2085-12-30,8759,315324
djmvH,2044-08-06,6964,320344
ndGUZ,2055-09-02,6509,384031
vOfCn,2116-03-27,7456,730688
BTaZB,2038-11-30,5426,97668
Bxwxe,2115-09-14,3008,228608
aaCPZ,2074-11-04,9067,235742
BlIdp,2109-12-31,8179,343518
VBYtQ,2087-12-22,6933,138660
ZpOOw,2047-07-07,4844,324548
fRyHQ,2092-08-10,8953,590898
ttEre,2031-09-15,9928,79424
XfzNT,2108-02-24,3739,314076
KFoSd,2070-09-29,2887,207864
WTDQv,2104-09-21,6419,462168
MkNMD,2021-01-08,7773,684024
KBamU,2040-09-09,7037,281480
xViNc,2101-11-16,6790,278390
gKIyA,2070-02-02,3577,118041
OdkJD,2107-10-20,4268,76824
zxAJF,2044-07-23,2511,163215
Igdvq,2069-06-08,5206,484158
wiIhA,2078-10-13,5241,167712
FnFgI,2045-11-28,9764,488200
wJMYW,2047-12-09,6826,266214
mjplW,2021-07-27,6939,228987
eDTeH,2027-12-16,4811,245361
TIOBi,2049-04-27,4022,305672
xwKsc,2073-07-18,2615,203970
stMiO,2063-01-11,4424,53088
HawXD,2114-03-07,3586,279708
rfDaa,2107-04-17,7346,514220
OXAud,2026-02-04,2718,73386
lglks,2022-12-28,7784,661640
nTacC,2050-10-23,8914,837916
SeDoA,2043-08-20,9186,413370
TGccw,2101-06-14,3611,314157
XBWmR,2056-06-14,2385,95400
gykMD,2052-10-06,3309,274647
wEQqZ,2057-01-03,6658,332900
NyJnU,2057-12-22,2899,113061
DXhHc,2042-11-13,3372,128136
qDvAh,2073-10-29,6664,626416
nUTHk,2083-12-19,6575,98625
