StoreCode,Date,TotalSales,TotalAmount
ODyWO,2098-10-28,6158,560378
VHTBY,2055-11-03,3043,45645
qfuvj,2067-02-07,7981,223468
GWKlk,2079-05-03,6975,69750
uDRja,2039-07-26,5184,186624
xncbm,2078-11-11,8820,617400
QqxEp,2108-01-05,4853,63089
QrNwO,2069-11-26,2122,59416
Sahxf,2037-11-06,5039,166287
oRlni,2075-06-22,5079,198081
pWhCP,2091-07-09,9430,612950
nYIib,2026-04-02,6931,270309
lDLzU,2021-07-20,9862,917166
HSBSH,2083-04-02,5445,108900
Amagt,2077-05-30,2428,58272
eZQuo,2097-03-31,8331,341571
oUUDg,2098-08-17,3010,153510
CbeQK,2072-10-10,9205,460250
ZBfsh,2049-01-02,7320,578280
FvhES,2092-04-21,8250,783750
ldomP,2028-05-31,3322,83050
QnFtv,2090-02-04,2946,73650
eQHIq,2113-08-26,9692,193840
rhihY,2085-09-20,7879,338797
ScgLy,2095-12-13,4570,114250
TxJsD,2096-08-26,8107,291852
XgfTL,2076-05-23,3545,276510
esjbO,2119-02-28,8942,545462
puVXA,2080-06-22,2457,81081
rEUwW,2117-02-26,2460,123000
hAomW,2024-12-31,7792,381808
HtCeM,2044-12-25,3233,171349
AhDNA,2090-08-06,5935,433255
KErsa,2095-08-03,7979,462782
bfbuU,2093-12-09,9343,383063
crBFQ,2070-05-21,9755,282895
mFdLN,2109-05-16,8922,98142
CVBrm,2034-07-03,4984,483448
qDQip,2065-01-08,5416,465776
KUxkt,2055-10-27,3299,320003
qQbgw,2025-05-16,2806,89792
FBeJv,2096-09-02,9201,110412
kJFpB,2038-01-15,9569,354053
glKdt,2083-03-06,9618,730968
Tocnf,2115-06-03,6060,127260
JcCWb,2099-04-16,2078,137148
pXHPq,2108-08-28,4225,160550
iRpPc,2079-11-26,9750,770250
CjhMA,2109-01-09,4285,398505
mwCWY,2077-04-13,3945,260370
BfPZz,2119-01-22,9639,221697
XAFCB,2060-03-29,3411,191016
hQLuY,2036-03-31,5332,181288
bKFVJ,2084-08-08,6859,274360
cCncM,2021-12-01,8124,714912
NmlOX,2068-05-11,8819,873081
Gmust,2033-04-23,8894,515852
Rxykd,2092-09-29,8813,431837
oWaGI,2041-06-10,2835,201285
RsycJ,2076-12-16,2444,151528
RLIcT,2051-12-13,8894,355760
xzYdQ,2043-07-09,3198,310206
vDyzg,2055-03-21,7726,424930
UlCVn,2042-03-24,7658,490112
FzEpU,2119-11-05,5530,453460
yBIot,2028-12-12,6688,133760
iyptw,2022-11-05,9390,525840
xutyH,2060-02-03,6540,78480
yJMiJ,2116-06-28,5257,105140
NDifr,2034-09-07,2498,217326
RLjJn,2035-03-17,3147,141615
ufPuW,2075-09-16,5074,238478
SLgwX,2028-01-12,2454,83436
NAEvs,2101-04-30,7999,511936
eABiL,2088-11-04,7917,237510
fQuLm,2119-08-08,5910,76830
ldnYd,2039-03-28,9852,305412
ltiCp,2118-12-31,7987,742791
HnpRj,2117-11-17,8823,661725
OTaJQ,2038-03-02,8886,648678
ISWmm,2026-10-18,9616,836592
DahmV,2064-09-06,7454,417424
nNdzJ,2116-02-19,5981,275126
blkyR,2106-01-28,8874,434826
WOYco,2111-02-09,9193,698668
pzkIS,2045-04-29,4238,190710
qeYBQ,2109-04-17,8230,576100
voZEK,2082-11-27,6915,110640
rpnBO,2085-08-09,8342,392074
ZVuTI,2102-10-24,3719,297520
BtlKJ,2065-04-22,6814,531492
RbQBt,2071-11-09,7453,670770
mZDVM,2029-04-17,8242,667602
SaNNh,2079-02-02,6877,350727
Ksnvj,2094-04-20,3249,29241
NlpJP,2048-07-29,4879,409836
qDBKc,2069-02-14,9633,481650
ELRhJ,2047-04-28,5171,392996
mZpJm,2054-12-22,7482,389064
Myijg,2098-02-08,7279,232928
HESXi,2095-08-25,8687,747082
zmKuF,2082-11-22,9286,566446
Zhwqx,2029-06-13,5751,184032
mrMBd,2115-11-07,9721,116652
gRnNs,2035-10-01,6112,91680
AEaYi,2038-11-22,8795,659625
auACm,2031-08-29,9660,840420
uxZcL,2065-07-19,3691,350645
LLHRI,2081-05-25,5307,281271
Gfuml,2058-02-08,3460,89960
xpWFE,2055-01-04,7329,600978
hzYwn,2120-04-22,4182,230010
asrDF,2119-11-02,8646,389070
WqXEo,2042-03-24,3439,61902
UzyND,2070-01-11,9408,667968
VfSTP,2063-05-08,6276,156900
KICbe,2107-08-30,5043,95817
arcPj,2081-01-04,3752,195104
xuXJD,2076-11-23,4439,408388
LncVn,2049-05-01,4325,99475
DpLms,2116-12-21,7547,233957
ukbYT,2083-04-30,5123,276642
LUaMu,2038-04-25,6580,500080
HlQhV,2082-08-31,7471,522970
xqytA,2094-06-23,4020,124620
yRrjt,2115-10-01,3398,108736
qnaRz,2069-08-19,3788,128792
bLEdL,2092-04-26,2463,243837
nBWsX,2116-04-01,4547,168239
YEDdv,2023-04-09,8107,291852
Huqaw,2086-12-22,3059,217189
VEMDU,2095-02-12,9535,848615
ScRaF,2082-06-28,3593,176057
IkEWb,2081-03-09,6395,505205
yUAkF,2107-10-07,9161,485533
vmMwF,2033-03-20,8083,387984
CxgDi,2057-07-25,7632,45792
EiFLE,2048-11-05,9882,523746
vebAI,2023-10-12,9185,652135
hjmEW,2049-10-28,2836,62392
XwqDz,2048-01-11,9038,189798
oTQNK,2115-04-03,2265,187995
yfCFT,2100-05-22,6773,162552
sqipH,2096-01-31,5489,148203
vKHum,2106-03-18,4896,411264
GJYlu,2027-01-30,3260,42380
XsQNB,2099-05-04,5144,437240
XyNYW,2113-01-26,7339,322916
KfNPE,2056-05-31,3539,226496
zWLjt,2118-09-02,6156,270864
LBZOO,2049-04-30,3921,329364
jBUyx,2052-04-25,4356,200376
BkcIO,2090-03-15,3607,212813
npohD,2109-03-01,8730,305550
oHlSy,2040-12-17,3388,155848
ORjNJ,2033-11-06,9928,138992
nMeRc,2121-07-15,8448,684288
KPZsa,2023-11-06,2669,144126
HjFMY,2056-01-24,9343,298976
ZfISm,2100-07-16,9595,335825
xdQSe,2045-07-16,5108,500584
WZjPt,2082-06-26,3828,65076
uJKMn,2022-08-03,2050,69700
ycZWf,2031-04-15,2628,254916
jzDgS,2051-02-16,3685,114235
ThCjH,2070-04-09,8099,583128
LHQkS,2021-12-21,3791,344981
sEorK,2119-11-14,9776,205296
mlKgn,2069-02-10,7159,701582
wywHO,2047-02-04,8650,121100
YBGmN,2063-02-01,3955,174020
jBTfn,2094-05-02,9919,882791
NxHAX,2088-12-12,4609,368720
BtXrB,2087-02-25,9805,686350
SIGvq,2070-09-07,3382,216448
YUuxM,2054-03-22,8842,415574
lIxwY,2101-03-12,7455,238560
WRTEU,2064-04-28,2165,145055
aYZse,2101-12-09,4282,393944
uGymu,2054-12-19,7595,235445
bdVkY,2031-11-12,3078,107730
xxxdQ,2111-03-23,4043,339612
TEoKF,2034-06-23,2007,82287
TqvHY,2108-06-20,2505,160320
YrCmK,2051-10-21,7654,574050
AyODv,2116-01-16,9058,72464
SLGvg,2101-12-16,8289,273537
xYRIJ,2063-02-17,2147,139555
mQdRc,2117-10-24,7185,280215
PTuRg,2038-02-23,7652,321384
sBYvZ,2022-02-19,6792,624864
obwvs,2045-02-15,9712,291360
FvafL,2031-01-15,4972,278432
Lophj,2041-01-30,9196,524172
kIGjc,2055-12-24,5972,412068
hzhfC,2027-12-12,5441,506013
VcTBw,2033-12-24,9304,334944
SJmMg,2089-03-12,3598,244664
eFaAS,2067-06-05,2806,207644
GAZpr,2085-03-24,6005,42035
RzlSK,2058-08-06,9695,901635
WxaxZ,2119-03-26,5478,334158
VwQUS,2060-04-05,9975,967575
wGTkG,2103-07-25,7409,674219
xhwRj,2069-11-30,2633,144815
SJElI,2063-08-11,4040,242400
KUzqX,2121-11-07,3942,59130
aPylH,2085-04-04,5508,528768
meNtD,2075-06-24,2899,243516
pIQTk,2043-10-19,7837,156740
ExDQm,2024-03-01,8452,608544
bXRMv,2025-07-23,3805,285375
yBnce,2062-02-04,8745,603405
scuvi,2113-11-09,2109,33744
pgqEq,2034-01-02,6849,82188
ytYLT,2108-09-19,4612,69180
LDiYP,2048-01-16,2424,104232
WKkXA,2064-09-18,4631,180609
ABviR,2058-05-02,4453,240462
hJegb,2098-01-24,9507,655983
HKTiq,2097-10-06,2160,54000
OHnow,2043-05-13,8853,301002
FlrAk,2084-09-11,3046,289370
RFgpa,2109-08-14,8351,793345
saQBN,2108-12-14,4692,342516
Jkjcg,2033-05-22,7252,609168
nPQjP,2092-07-22,9681,503412
NdXau,2048-11-11,9656,666264
eNHsM,2101-09-05,6732,276012
ntjoe,2080-04-01,8878,514924
uJhPn,2044-03-16,5441,489690
AXiBL,2111-02-22,3041,109476
CqZhn,2106-06-12,3037,163998
CYcPN,2071-10-07,3753,334017
DpXrY,2118-04-01,9799,930905
JZmGM,2050-04-29,8214,747474
NAqcA,2074-09-03,2556,171252
lTPEo,2108-09-20,6848,410880
sTXYe,2072-01-26,8067,258144
gsXOr,2066-08-01,4452,284928
YRwUE,2034-03-10,2589,119094
RHAuO,2119-06-23,5940,320760
INYMj,2065-06-18,3289,118404
qNgVE,2054-01-16,6114,116166
bPUCM,2035-10-19,8592,146064
NyHOc,2081-04-12,8795,545290
pwnlB,2105-11-13,5831,34986
jcBdh,2113-06-20,2127,55302
byOjC,2046-05-05,5135,82160
AaqJK,2103-01-30,6348,387228
tzcPa,2106-10-03,7863,542547
Hkqpu,2092-10-14,4280,278200
Iizvd,2075-02-16,9623,230952
RDqil,2115-10-13,3571,317819
uHVWC,2094-04-21,2350,98700
RJhmE,2058-12-18,6257,162682
XvqqP,2116-08-12,5239,99541
xWhJf,2100-02-06,8148,814800
yGLBj,2105-09-24,8503,595210
dNYXo,2050-07-07,2678,267800
synBh,2096-08-19,7127,149667
hgXTv,2060-09-28,3750,48750
QscgK,2116-11-03,5723,62953
uDZNS,2073-01-22,7048,126864
gYdPd,2041-01-02,6455,426030
swMcN,2067-03-05,8324,657596
huOCi,2094-09-30,5819,581900
XKpkB,2118-01-28,4834,435060
IQIoQ,2061-02-02,5063,91134
Pqibt,2070-10-31,3165,79125
QLYru,2080-09-20,2439,14634
prNjp,2060-01-29,6360,171720
ywDgw,2041-02-12,3558,316662
EOuGi,2030-06-01,8980,116740
qGCvQ,2056-06-23,4136,78584
IwMFG,2028-10-17,7835,564120
RNCWl,2043-04-15,4620,332640
iufYB,2053-11-30,6829,61461
anlBU,2031-10-06,8178,449790
SPPBt,2077-05-15,8673,858627
uDaMI,2041-11-17,4592,96432
abUtW,2105-10-13,9150,786900
bceYY,2088-08-07,7692,323064
yIpfP,2081-10-13,3657,84111
iapZh,2041-04-29,2812,44992
xqxiX,2061-04-24,8405,210125
GpVwe,2085-05-16,7057,338736
TfCjo,2062-02-24,2089,181743
uSIuL,2072-07-05,7933,230057
DKhMG,2116-08-03,3652,321376
UMzIr,2091-04-23,8632,302120
JEcPe,2040-12-20,6411,320550
dHOWb,2021-11-25,8721,453492
MTtET,2096-02-27,4748,208912
cDvSm,2033-05-11,7721,525028
YqlzQ,2120-02-07,3247,165597
TIIHZ,2105-01-09,7005,91065
tQEig,2051-05-19,8881,621670
zEpHg,2105-04-08,2252,110348
EJFNk,2043-03-29,6971,313695
AvbxV,2038-04-28,6555,52440
HpTWl,2068-09-04,8401,243629
QCjmN,2043-08-05,5522,314754
tzeZO,2114-08-19,9064,770440
Kwcjp,2031-07-14,2944,194304
pcROx,2038-07-25,5670,73710
gAMtd,2062-01-12,5900,100300
VjKsx,2087-02-17,6420,346680
svunt,2110-05-14,6555,183540
YuwRT,2108-06-01,4165,241570
hPeiL,2051-08-09,6030,337680
uadTG,2086-12-03,8697,347880
CcTQy,2024-03-17,3891,159531
MfVCP,2060-09-24,7801,756697
gfSXb,2066-09-05,7898,394900
GPemI,2073-04-01,3237,119769
LohWj,2047-06-26,6305,208065
AlHDZ,2109-05-30,3062,211278
rykeP,2109-10-21,3059,183540
hAfge,2106-12-17,8305,672705
HMraQ,2032-01-05,9373,93730
eRGZG,2106-03-09,4531,226550
BzeNi,2056-11-04,9638,587918
dnagi,2097-05-08,3847,280831
JIrDE,2118-04-26,2254,76636
hYddv,2032-02-27,5772,161616
NvIxY,2106-11-27,7312,226672
geUiu,2048-04-03,5859,480438
vFTOt,2024-03-28,4490,143680
rLEAw,2082-02-08,8739,157302
jTOEa,2117-03-27,7390,391670
UufKk,2116-09-15,3199,108766
NaMdF,2112-08-26,5835,180885
vGgMR,2120-11-26,7651,397852
pqzjt,2077-04-14,7231,433860
qoWVi,2060-08-24,9947,129311
EzcZR,2039-12-06,7199,532726
XdLFb,2076-07-28,6299,44093
WqIEX,2072-04-18,7943,603668
KsXVw,2031-11-29,8623,560495
pQOhV,2119-03-05,9067,163206
sQwdy,2066-04-02,7085,262145
jaMrl,2118-12-21,7107,220317
GRjmN,2083-08-20,6101,67111
emfQE,2065-09-22,9137,648727
wRGlS,2043-08-23,3829,202937
YxXHJ,2035-11-13,7836,352620
JHBjS,2022-12-30,4523,27138
vyoFP,2048-11-14,8878,408388
cIism,2022-08-19,2872,160832
OSbey,2096-03-29,6407,313943
RLQox,2066-11-10,3325,159600
DLXXM,2056-11-26,7905,743070
oFMyv,2029-04-26,3934,247842
FMBqm,2046-12-18,8887,79983
RNPtE,2049-05-17,7897,260601
zpakt,2042-12-23,4318,198628
NLIXr,2105-10-19,5595,268560
LWokn,2092-06-06,7062,416658
mEnMN,2022-01-18,7525,443975
jikCb,2023-02-13,7882,323162
hMhBO,2059-05-30,4538,294970
iPoPi,2050-06-30,3355,26840
dqwSi,2070-12-10,4872,146160
fQpRI,2037-03-21,3157,170478
PqbsG,2097-06-21,5525,55250
DTWMq,2080-12-29,5772,375180
gwbWS,2034-01-05,8061,104793
yaSLi,2050-12-08,6018,589764
NSXnP,2073-01-25,5496,65952
btuqq,2054-11-17,9615,192300
rGKjc,2120-05-22,9155,769020
AMajW,2095-12-13,6656,299520
zmeiH,2067-11-19,8827,167713
UodQV,2034-06-30,7487,546551
kFoXg,2060-07-25,3270,81750
aVuXr,2055-06-04,6236,430284
uCgMd,2099-10-06,6900,172500
hRuRL,2068-05-12,8561,787612
tBSGm,2084-01-14,3775,347300
QJNYu,2077-03-06,9095,636650
NUyOZ,2098-08-19,7422,74220
qSebG,2068-07-08,8350,417500
HXgiL,2087-03-02,8007,144126
dziKG,2063-12-01,6053,272385
xjIiO,2088-01-26,4993,454363
rpbLk,2073-04-25,2682,32184
DZcGC,2062-11-30,8189,704254
CRFfQ,2021-06-26,2847,28470
OiMKI,2080-03-28,2770,229910
BTAjc,2052-10-09,3414,122904
XXAjT,2094-07-18,3528,285768
IsNDn,2116-11-01,7016,259592
QaUMN,2073-09-08,6871,130549
wurcK,2092-06-03,5350,508250
kpmEp,2090-01-29,3559,327428
iyUdi,2041-06-13,3802,326972
TUqOz,2039-12-28,3946,90758
TQhEH,2102-12-23,6594,316512
vNjvh,2121-12-22,3649,248132
nCpCR,2087-11-02,3410,341000
OisEW,2048-12-16,7960,708440
rzWpv,2099-02-02,4718,117950
raUeR,2105-01-01,6074,139702
Nmidn,2044-07-09,3287,95323
TFkna,2105-06-24,8678,121492
fwNoW,2105-06-23,5866,187712
Pfnjx,2098-09-09,4712,263872
gnIxY,2097-06-03,4112,98688
eQsqH,2057-12-15,5711,228440
ekYdJ,2081-01-15,7621,350566
UqncH,2112-06-14,8096,396704
bHvQY,2092-08-01,9023,351897
ooFMl,2103-03-29,2417,70093
BHMMR,2090-04-17,5812,116240
iNHre,2077-05-08,3315,112710
vneIJ,2054-01-08,6985,48895
LtozY,2049-10-31,6207,366213
rDduE,2071-03-16,5206,385244
yfBSp,2044-01-06,2951,203619
hlorh,2055-08-19,5169,423858
hFHEe,2096-01-20,2599,137747
ueVpT,2068-06-11,8976,332112
kARRM,2062-03-24,7934,595050
HeRgG,2111-05-04,5067,461097
KtVeF,2082-03-03,3177,241452
TYMCc,2070-03-15,4803,451482
rPlyx,2075-11-23,3695,48035
RwoJX,2044-06-28,7213,389502
RnfWE,2084-05-29,3414,266292
dLNJC,2079-10-11,3957,83097
wRVSD,2037-04-20,3427,195339
naVXO,2057-04-06,9035,514995
Vhrir,2030-01-27,9764,497964
xnqgV,2108-09-12,8889,817788
UAlSz,2098-07-08,2595,41520
soSos,2102-07-13,3903,339561
pBadJ,2073-05-19,2315,106490
DiAjh,2056-02-25,3102,235752
MGHhA,2042-10-30,3320,222440
rWKmx,2074-02-16,8929,107148
JuHHk,2089-11-04,2720,32640
gosJF,2040-02-08,4752,266112
wEXNf,2085-01-16,4217,172897
erENa,2068-01-13,3542,322322
KIYze,2082-01-16,7750,620000
ZITXO,2081-12-28,9447,340092
ukwKz,2053-04-27,3408,327168
fROpz,2120-08-15,9572,497744
SOpJC,2111-11-29,2787,261978
dEUJN,2049-04-21,7237,571723
SIymk,2111-01-06,6099,292752
dGlTK,2058-02-07,5701,216638
rKzml,2103-01-10,5916,349044
lbbAI,2074-02-25,8037,731367
DJjpR,2050-09-24,3669,150429
hejzM,2119-03-01,5411,508634
oZZEy,2081-06-21,4339,86780
HytDf,2046-09-15,9922,377036
ImKgR,2069-03-09,9279,807273
bzqhj,2097-02-04,4240,262880
JtNFm,2081-04-26,2366,35490
gIBGn,2119-01-28,4515,239295
BYHfs,2088-09-26,3664,234496
jSYfC,2032-11-05,3434,65246
XfDRz,2051-01-15,3673,25711
wuyow,2051-05-28,5768,121128
GhoWI,2092-10-28,4135,351475
LWALp,2050-04-09,5857,275279
kImZj,2067-01-02,6655,545710
xUZHW,2052-09-27,7371,331695
XHXCu,2090-11-30,3719,159917
LrRYP,2031-01-03,5264,426384
ZTCzx,2044-03-03,3096,294120
GaflA,2089-09-06,9287,111444
xXQVx,2084-09-08,8119,340998
yoPMM,2119-04-22,5126,410080
fnifp,2097-08-25,9327,820776
UBiHD,2083-05-03,3344,33440
pHkIy,2110-05-26,5403,486270
hAamr,2093-02-23,3389,152505
NGGPn,2103-03-11,7529,399037
PieYt,2082-06-12,4236,271104
BBviV,2070-03-07,7040,253440
WGIMR,2053-04-27,4033,56462
Fcoqj,2111-09-28,4607,46070
zxbcV,2025-08-10,5834,52506
aqXjv,2113-02-15,4662,60606
HwABJ,2031-02-05,7523,571748
pwxsm,2030-04-13,8261,190003
AxKjw,2113-05-16,2914,69936
KhQou,2091-09-22,4025,370300
FVLXv,2079-01-29,2093,41860
LzYQM,2059-10-28,3791,22746
eiFNn,2115-03-24,2401,240100
HTneU,2067-02-09,8776,631872
woWTU,2113-03-31,3460,65740
afDKH,2039-02-28,9399,263172
fXnQd,2078-02-26,7476,396228
nDWOq,2043-01-10,7571,507257
mgRkA,2025-01-18,2959,150909
rwALY,2061-11-21,5196,374112
bGjFI,2022-03-05,3919,301763
OjAxV,2115-04-12,5066,329290
pliSK,2061-01-10,3703,129605
dkzSF,2065-02-10,4638,259728
MuwFP,2088-08-10,8479,50874
cfFWu,2076-08-02,8834,97174
xfVbw,2035-10-08,6337,468938
xBRCe,2084-01-10,9391,394422
AiXGp,2047-06-30,7237,86844
COxZZ,2052-05-21,8583,789636
DgDLy,2030-05-14,5244,325128
yqSqM,2051-05-22,9292,185840
KuELV,2120-08-28,8856,673056
LQmGM,2099-01-01,2417,24170
gMrrU,2093-04-27,8100,259200
yYKlJ,2054-03-03,3019,247558
vlExD,2073-11-19,4025,84525
unHPa,2098-01-29,4955,322075
Ijovy,2083-11-21,5919,278193
jPInm,2063-05-14,8746,446046
gkiUJ,2109-12-31,6977,167448
cSwhe,2091-04-07,8918,222950
zKGLk,2073-01-02,9198,165564
HRRep,2119-08-16,7770,132090
cAurE,2065-01-15,8908,115804
YhtWY,2077-04-10,5825,180575
eSItw,2077-12-24,6059,315068
flkSX,2112-12-25,7798,623840
ltOdM,2082-01-26,5920,236800
iwuQa,2075-03-16,6487,622752
KcZRO,2050-06-13,3303,323694
yGEPn,2120-05-06,9825,835125
ZPCiI,2087-01-14,4484,291460
clyey,2056-08-05,3727,22362
ptuHY,2099-10-02,9954,517608
DSLiG,2051-02-24,2941,97053
tkjTV,2102-10-03,9286,352868
jpOue,2111-05-12,4070,93610
gHtBk,2025-08-12,8669,719527
HaQbW,2093-06-10,2705,248860
lPFrF,2073-11-22,2729,60038
zNqnr,2078-04-12,7343,572754
oSLEf,2044-12-24,6731,471170
XOeGK,2114-05-27,7861,62888
MkhmR,2026-10-25,3607,155101
HDFVh,2098-12-27,7116,469656
bZNrv,2034-06-06,5511,457413
qqMRa,2054-12-08,4039,306964
yuPlp,2064-12-07,8691,460623
EgDVY,2063-07-24,4845,450585
oJRnH,2023-10-29,7634,129778
Ulvwf,2038-10-20,9753,760734
Zdkte,2080-06-28,6646,392114
vuCOP,2089-12-28,2462,199422
kLAcH,2036-12-06,3414,252636
XGhbO,2049-02-02,7310,102340
XQaHJ,2054-07-08,2305,11525
xHllz,2067-05-07,8855,513590
XEmIJ,2036-01-11,8490,390540
orpMr,2044-05-01,2694,142782
jyrvB,2102-02-10,7705,500825
DiWdM,2119-04-20,4570,324470
pJbdt,2103-09-11,2693,169659
aQesR,2036-01-09,8076,411876
yaVEF,2114-04-19,5272,47448
NRoJG,2055-10-07,7435,156135
aTfZz,2105-01-15,3515,87875
oWLEE,2068-09-03,7261,660751
yutoT,2107-06-09,2942,73550
dGvdC,2116-10-28,5087,361177
AYYHE,2108-09-22,9850,236400
Pqphe,2109-08-02,2441,222131
VZEKW,2057-09-26,7486,112290
WRVNv,2044-06-05,3271,49065
iHfaD,2112-12-22,2200,17600
alDAd,2100-12-06,4833,415638
flZxQ,2066-11-01,4054,259456
NoAhW,2084-12-23,2248,47208
MRUez,2083-10-01,2046,112530
jqVSB,2046-09-03,4239,267057
aEZLq,2043-03-20,2668,13340
jFHnp,2082-04-29,6247,62470
niuao,2059-07-27,2407,127571
uxoTY,2028-01-19,5528,265344
QfxWo,2085-01-23,6143,503726
AgdDr,2074-12-03,6722,537760
zDqyD,2069-04-25,3553,355300
DQdfx,2104-11-13,9147,420762
GrqPo,2120-10-06,2237,87243
eSTsG,2079-12-16,9671,531905
oqAWv,2074-07-16,6588,434808
TbVIw,2069-08-04,6012,174348
FCIWC,2090-02-22,6294,239172
wAqsT,2030-09-24,3877,197727
UmHsj,2113-09-07,8687,312732
aOMVv,2106-10-08,8221,213746
DgKsH,2085-09-23,3721,342332
XAQvR,2024-02-01,9820,88380
VMttA,2067-10-13,6627,576549
RMmcx,2079-08-10,9021,135315
fGpJo,2085-10-02,7378,612374
gQLfK,2076-07-27,3277,193343
NwOBS,2108-02-11,6849,568467
vpVkm,2022-12-28,2901,58020
BvaxX,2071-01-20,6159,135498
WkQEr,2063-03-19,7857,722844
NEJMD,2081-01-13,2261,61047
iWElQ,2031-09-11,8364,727668
uBeRU,2022-08-18,9217,718926
IGvms,2064-08-29,5895,347805
QtidG,2046-11-16,4619,290997
QAbBt,2066-10-06,5588,486156
GlqCH,2028-08-07,4922,378994
clIpF,2038-01-05,7757,496448
hgYlA,2094-08-10,7916,775768
GXuAF,2086-12-03,3271,150466
aTYKa,2042-09-15,2073,182424
jDKYr,2035-07-22,2639,113477
HpDxV,2049-05-26,4651,302315
yKFQJ,2052-10-26,3411,262647
mYRzy,2080-10-30,4642,23210
YbrVf,2080-02-12,8121,113694
OnxjQ,2116-08-16,6838,581230
TSqRr,2055-10-25,9661,627965
NDtjR,2052-02-18,4609,267322
kPsmd,2116-08-19,3181,38172
GeMWZ,2083-05-17,9325,792625
Dgwbu,2112-08-04,4778,95560
RJOUN,2023-07-06,6897,627627
KOOGk,2083-02-06,3440,213280
etwzA,2065-03-11,4845,261630
gkJwL,2085-05-07,5236,397936
TkCEQ,2070-09-19,5780,549100
mfVba,2090-07-04,7929,491598
iVjoX,2026-12-12,4731,217626
xNjcJ,2076-09-30,3622,108660
GQUGT,2062-08-11,5314,95652
YaHYp,2110-04-12,5198,103960
XPLIp,2034-03-24,4816,322672
KhXqf,2076-08-24,6331,449501
nBQnc,2117-04-01,9204,322140
TbFwW,2048-08-15,7177,480859
kNhde,2032-06-22,9255,120315
dhFID,2113-03-20,5776,537168
EZiaQ,2097-12-30,8985,557070
sLFmF,2055-07-25,6635,258765
toqFu,2087-08-10,7543,90516
PdveO,2101-07-04,6953,403274
BzZTV,2100-11-06,7017,343833
khBfg,2071-11-28,3589,175861
Brbyo,2047-02-15,7750,728500
hxCJQ,2096-05-19,8123,211198
PXenY,2023-10-30,8287,406063
cwtDX,2085-02-18,4747,384507
eUPbR,2078-03-31,5551,344162
WmlnQ,2046-01-28,9223,783955
kOlaN,2107-01-25,6968,320528
yrQct,2094-12-20,3529,17645
WJdpA,2051-04-11,4145,352325
fXWVR,2037-02-11,5397,102543
NMxTB,2058-06-08,7780,474580
pUtri,2106-09-23,3888,299376
wnZIE,2088-06-26,2810,101160
TgYFa,2063-04-27,8828,264840
aNprq,2041-10-27,3861,274131
FLcJk,2048-12-30,9416,819192
DsvRZ,2100-06-22,6048,604800
MUHIO,2090-03-09,2141,49243
PnQku,2108-11-24,2560,112640
auapI,2023-10-22,9082,871872
OgydP,2105-06-04,3613,336009
zFXxM,2120-02-21,5235,293160
zQzLp,2024-06-03,4614,304524
FIAJK,2106-03-07,8715,165585
fhhcY,2022-12-23,6027,186837
zghcv,2108-07-03,4742,412554
KIJls,2023-10-10,5166,273798
wdpvP,2023-08-09,7165,229280
fFXEw,2032-09-28,6186,488694
qYLhG,2061-09-02,2446,139422
VuEHV,2110-04-28,3701,281276
GlgRx,2077-02-26,8219,583549
nvdSW,2079-05-04,7882,654206
kOoCc,2041-11-23,7730,425150
UbVdI,2048-03-30,9659,656812
NssPe,2114-03-24,5727,566973
xFuoR,2118-10-02,9690,600780
DTMgX,2039-02-20,9407,263396
mlJlb,2052-08-14,6474,589134
ymBoG,2056-07-14,4551,318570
IaTIL,2115-01-13,8852,123928
RDRbk,2080-05-31,6133,490640
PEdzJ,2099-05-27,9771,898932
uvYKG,2085-12-11,6296,207768
kaKpY,2076-05-13,4900,230300
SeXAD,2101-01-08,2193,63597
QMmbL,2034-08-07,9517,494884
AGZKo,2066-07-12,9996,129948
TScRb,2118-06-23,6039,555588
KGAMJ,2065-11-23,4968,149040
JViUc,2121-06-10,7581,90972
KAhnw,2104-03-02,2148,212652
xhPHG,2022-03-12,5804,197336
ZSErb,2080-05-10,4527,22635
PuWMA,2065-09-19,7596,539316
IXpTk,2043-07-05,2994,137724
soqBT,2121-11-18,7270,363500
UYTSr,2082-02-26,2148,100956
cfLcc,2040-02-21,8188,573160
LCmQP,2029-03-21,7349,279262
zQebo,2085-12-21,4481,49291
hWvFA,2074-04-08,8859,345501
tqpRp,2021-10-27,4878,73170
hUecU,2062-02-28,7298,175152
wyZhm,2089-05-03,9882,830088
EOVmQ,2072-12-03,6239,280755
wdJWS,2047-12-28,7685,69165
vVlLg,2040-01-25,4075,285250
dvYIP,2052-08-05,5344,37408
EYsXj,2117-05-27,4491,80838
IJRUx,2079-07-30,6942,333216
BQvxj,2045-10-31,3165,15825
MZeaV,2048-03-13,7477,471051
GdwjX,2100-05-18,2082,137412
XzDRI,2044-04-05,3366,161568
SfoCb,2071-03-12,6538,555730
XHZpl,2080-01-21,8303,91333
qhGWw,2109-05-07,9734,866326
EyAMJ,2065-01-15,9472,549376
cOkai,2070-10-02,7936,698368
ErNKN,2039-12-11,3060,113220
LUZXk,2044-08-26,9231,775404
LCbTC,2052-03-16,6689,287627
aFBqj,2063-08-30,3440,27520
LgLtU,2025-10-06,9210,534180
SVJuK,2110-09-27,5154,72156
VgqlC,2051-01-14,8766,631152
lNIwZ,2058-08-13,6837,123066
nrDwj,2117-10-27,6826,573384
mTYLg,2121-09-30,8092,380324
