StoreCode,Date,TotalSales,TotalAmount
nDWOq,2030-06-03,7210,331660
mgRkA,2036-07-29,9011,99121
rwALY,2094-05-20,5511,126753
bGjFI,2097-08-08,3973,95352
OjAxV,2085-06-08,7974,653868
pliSK,2048-06-08,8434,480738
dkzSF,2052-07-06,6873,556713
MuwFP,2045-11-22,3699,310716
cfFWu,2042-01-11,2417,74927
xfVbw,2035-08-24,3652,58432
xBRCe,2061-05-29,9600,201600
AiXGp,2105-02-27,9821,441945
COxZZ,2100-09-22,2516,140896
DgDLy,2027-03-09,2481,91797
yqSqM,2057-09-22,8643,190146
KuELV,2097-06-16,3184,57312
LQmGM,2121-10-23,3233,213378
gMrrU,2038-10-17,5709,479556
yYKlJ,2026-06-01,6177,364443
vlExD,2048-10-03,5098,229410
unHPa,2112-02-03,2094,104700
Ijovy,2049-06-16,8308,432016
jPInm,2097-07-22,8513,391598
gkiUJ,2098-02-21,2630,73640
cSwhe,2024-04-09,8303,224181
zKGLk,2049-11-25,6618,430170
HRRep,2095-06-11,4456,231712
cAurE,2110-02-10,2284,41112
YhtWY,2025-02-23,8832,856704
eSItw,2076-04-08,5221,41768
flkSX,2096-01-23,6268,194308
ltOdM,2072-11-07,4879,97580
iwuQa,2109-01-15,3135,178695
KcZRO,2114-04-20,9021,649512
yGEPn,2083-01-16,8436,84360
ZPCiI,2032-09-28,2188,172852
clyey,2035-04-16,5921,171709
ptuHY,2049-02-01,4089,339387
DSLiG,2062-07-08,8246,189658
tkjTV,2047-06-29,9467,520685
jpOue,2077-05-20,2915,209880
gHtBk,2105-09-11,6426,443394
HaQbW,2078-07-28,7785,513810
lPFrF,2032-06-05,4142,169822
zNqnr,2046-01-03,4425,22125
oSLEf,2041-01-03,3184,289744
XOeGK,2085-02-19,6668,206708
MkhmR,2056-07-01,2572,110596
HDFVh,2105-07-25,4099,204950
bZNrv,2092-05-25,3189,28701
qqMRa,2118-11-11,5424,471888
yuPlp,2121-11-11,5378,510910
EgDVY,2057-12-11,9781,58686
oJRnH,2103-12-29,4348,313056
Ulvwf,2049-05-18,8952,411792
Zdkte,2103-08-13,6396,409344
vuCOP,2085-03-14,7191,503370
kLAcH,2023-01-09,9763,585780
XGhbO,2105-06-30,9793,215446
XQaHJ,2099-11-30,3480,97440
xHllz,2069-08-03,9098,209254
XEmIJ,2095-06-26,5325,106500
orpMr,2091-08-12,4771,424619
jyrvB,2083-09-05,7264,72640
DiWdM,2028-08-07,9106,573678
pJbdt,2039-05-04,8631,163989
aQesR,2104-06-06,3505,171745
yaVEF,2028-12-31,6166,585770
NRoJG,2038-05-26,7936,333312
aTfZz,2105-10-01,9490,493480
oWLEE,2113-07-28,8904,569856
yutoT,2047-04-26,8686,269266
dGvdC,2050-08-25,8730,419040
AYYHE,2119-10-03,8938,330706
Pqphe,2083-11-01,8880,470640
VZEKW,2087-11-29,5631,382908
WRVNv,2092-12-06,8748,708588
iHfaD,2068-05-27,7364,463932
alDAd,2039-11-27,6927,692700
flZxQ,2112-06-30,2741,183647
NoAhW,2054-08-09,4970,382690
MRUez,2082-01-12,4342,334334
jqVSB,2041-10-22,9213,644910
aEZLq,2054-02-18,5155,30930
jFHnp,2112-05-30,4539,349503
niuao,2030-03-24,5412,422136
uxoTY,2032-08-04,4383,241065
QfxWo,2091-11-30,6181,364679
AgdDr,2048-08-17,5608,246752
zDqyD,2078-08-14,5321,63852
DQdfx,2108-11-17,7751,38755
GrqPo,2093-09-26,3217,283096
eSTsG,2031-09-21,4246,33968
oqAWv,2041-05-14,5159,459151
TbVIw,2100-03-19,3210,224700
FCIWC,2110-02-11,9938,864606
wAqsT,2047-10-31,2187,41553
UmHsj,2094-12-04,3791,348772
aOMVv,2097-07-04,6461,271362
DgKsH,2043-11-29,6665,59985
XAQvR,2116-04-09,7473,515637
VMttA,2069-02-12,5137,508563
RMmcx,2032-09-06,4278,111228
fGpJo,2024-04-20,7575,522675
gQLfK,2044-10-02,5222,391650
NwOBS,2025-07-27,4945,301645
vpVkm,2085-09-09,5841,344619
BvaxX,2117-07-24,8446,244934
WkQEr,2108-08-05,8252,462112
NEJMD,2046-08-07,5405,426995
iWElQ,2029-06-12,8094,485640
uBeRU,2097-05-16,4043,206193
IGvms,2081-03-24,7304,620840
QtidG,2074-08-20,9603,845064
QAbBt,2028-12-22,3508,136812
GlqCH,2060-11-14,8609,464886
clIpF,2082-12-31,8514,332046
hgYlA,2076-02-16,6742,148324
GXuAF,2057-01-14,8765,157770
aTYKa,2110-05-16,4840,38720
jDKYr,2102-10-06,3974,234466
HpDxV,2075-02-28,2731,169322
yKFQJ,2115-11-22,7563,423528
mYRzy,2118-06-02,7287,633969
YbrVf,2118-06-28,3122,71806
OnxjQ,2103-12-27,7547,264145
TSqRr,2042-01-14,8381,712385
NDtjR,2081-09-16,4334,377058
kPsmd,2072-02-11,6889,130891
GeMWZ,2044-11-29,9093,172767
Dgwbu,2108-02-10,8724,663024
RJOUN,2052-04-03,4987,134649
KOOGk,2060-10-28,7920,348480
etwzA,2093-05-25,4450,146850
gkJwL,2083-02-06,6655,578985
TkCEQ,2078-11-22,9859,433796
mfVba,2118-08-02,2040,150960
iVjoX,2025-01-06,8728,314208
xNjcJ,2084-09-04,4029,318291
GQUGT,2086-07-17,7603,623446
YaHYp,2047-07-31,7775,505375
XPLIp,2079-11-05,6178,172984
KhXqf,2075-04-01,3954,351906
nBQnc,2093-12-08,6083,559636
TbFwW,2105-11-22,8090,234610
kNhde,2099-08-08,2591,202098
dhFID,2054-05-07,6008,228304
EZiaQ,2108-07-18,7657,712101
sLFmF,2061-01-08,4072,40720
toqFu,2101-02-22,9913,892170
PdveO,2041-10-27,5029,110638
BzZTV,2045-06-17,6308,233396
khBfg,2118-05-14,3203,128120
Brbyo,2032-06-19,6914,269646
hxCJQ,2098-02-24,9813,951861
PXenY,2099-04-30,5498,329880
cwtDX,2045-06-18,5989,71868
eUPbR,2033-03-19,3683,250444
WmlnQ,2066-06-03,7044,225408
kOlaN,2096-09-18,3205,44870
yrQct,2059-08-29,4320,298080
WJdpA,2044-06-10,6517,553945
fXWVR,2106-09-18,2957,230646
NMxTB,2083-10-22,2382,30966
pUtri,2112-03-05,6476,336752
wnZIE,2039-08-07,6296,491088
TgYFa,2081-12-17,3999,159960
aNprq,2030-10-03,9988,968836
FLcJk,2119-08-04,3312,69552
DsvRZ,2093-12-17,8336,283424
MUHIO,2096-07-22,3076,113812
PnQku,2026-10-12,8948,814268
auapI,2051-03-25,4184,75312
OgydP,2109-06-07,9762,195240
zFXxM,2045-06-26,9986,129818
zQzLp,2068-07-23,4050,315900
FIAJK,2059-03-23,8842,610098
fhhcY,2121-12-06,6633,590337
zghcv,2046-07-20,5446,234178
KIJls,2028-06-30,4011,68187
wdpvP,2063-03-26,3359,107488
fFXEw,2083-02-23,4913,476561
qYLhG,2074-11-23,7045,655185
VuEHV,2086-11-17,4283,415451
GlgRx,2053-12-01,8013,136221
nvdSW,2117-11-19,8450,194350
kOoCc,2025-06-23,7353,213237
UbVdI,2113-01-14,3720,93000
NssPe,2062-12-21,7319,124423
xFuoR,2092-11-18,2466,46854
DTMgX,2117-08-21,7650,114750
mlJlb,2117-07-22,2522,90792
ymBoG,2071-03-14,3418,75196
IaTIL,2097-01-28,9027,875619
RDRbk,2087-10-09,9610,932170
PEdzJ,2109-05-26,8701,513359
uvYKG,2090-07-04,5947,291403
kaKpY,2093-08-11,8078,234262
SeXAD,2047-11-19,7308,401940
QMmbL,2077-02-16,9592,153472
AGZKo,2042-11-04,7601,532070
TScRb,2031-02-03,7782,700380
KGAMJ,2087-02-15,5520,259440
JViUc,2051-05-31,6356,190680
KAhnw,2101-06-26,7041,253476
xhPHG,2024-11-14,7509,90108
ZSErb,2084-05-30,8721,845937
PuWMA,2086-09-16,9460,397320
IXpTk,2039-07-11,7660,298740
soqBT,2109-11-06,2206,112506
UYTSr,2096-06-08,5968,507280
cfLcc,2089-09-16,2740,252080
LCmQP,2109-01-26,3835,19175
zQebo,2035-03-12,2772,16632
hWvFA,2081-11-27,8934,330558
tqpRp,2039-11-13,9685,280865
hUecU,2088-01-06,6839,273560
wyZhm,2036-08-28,5521,474806
EOVmQ,2070-04-27,6755,385035
wdJWS,2047-05-19,6352,609792
vVlLg,2097-11-08,5941,469339
dvYIP,2061-09-10,8581,188782
EYsXj,2045-07-24,4133,252113
IJRUx,2074-11-20,3853,369888
BQvxj,2021-10-13,8454,760860
MZeaV,2091-12-07,3474,166752
GdwjX,2111-02-13,7201,374452
XzDRI,2031-06-07,6408,256320
SfoCb,2085-04-22,7648,489472
XHZpl,2115-09-07,4459,44590
qhGWw,2101-03-04,7388,310296
EyAMJ,2060-04-01,5918,59180
cOkai,2097-12-29,9428,867376
ErNKN,2110-08-12,8397,503820
LUZXk,2042-01-24,6410,365370
LCbTC,2035-04-05,6428,437104
aFBqj,2063-09-01,3321,92988
LgLtU,2054-07-21,9905,574490
SVJuK,2060-07-20,3934,157360
VgqlC,2091-09-17,4031,84651
lNIwZ,2076-11-06,7247,579760
nrDwj,2071-06-29,6933,464511
mTYLg,2120-11-01,9126,355914
kZqaY,2078-04-04,9773,801386
biUrp,2044-11-04,6006,348348
dySwt,2062-08-12,4919,260707
nXTSo,2111-12-22,4286,72862
NYJYP,2121-07-06,9226,452074
TdqRz,2056-03-14,7481,344126
DLuNM,2074-10-15,8878,834532
iOdxH,2056-06-24,8098,332018
gKrAl,2066-02-25,4364,432036
qjOML,2088-01-09,3655,285090
vzFzF,2104-07-29,8784,843264
IedHV,2114-05-21,5656,446824
eZrvP,2075-02-14,9038,704964
iflfM,2064-01-10,4366,375476
ylIMC,2073-07-01,5578,234276
VMeqN,2097-11-05,4034,88748
AwOZr,2088-05-30,3684,250512
SiIRG,2087-03-12,5345,416910
KMQJh,2051-04-08,5886,70632
ZkYJi,2025-10-03,6344,260104
QivYi,2044-02-22,8572,111436
jdRdI,2115-11-03,9849,561393
dlRPu,2073-07-18,7402,695788
AEzua,2094-10-02,3539,17695
udeoO,2046-11-21,6231,74772
tIbkH,2042-10-22,3344,224048
jnckU,2076-02-01,9222,110664
UqKHU,2041-11-16,8757,472878
fvvzF,2113-05-26,3080,271040
ubBvJ,2026-01-10,9914,644410
jcBKP,2026-09-06,9154,375314
MZufH,2108-03-23,4207,269248
leBWA,2120-05-12,2463,46797
FZkIh,2055-08-01,4996,489608
QcxGX,2074-05-29,2607,41712
OYDFS,2072-01-25,4791,253923
CWpDO,2110-04-27,9457,170226
yMpVe,2101-11-30,5680,181760
NHPBK,2061-07-08,5012,280672
BTfXS,2066-09-27,6464,51712
GYwgd,2107-08-19,9800,597800
SJHSM,2051-09-12,3395,196910
eaOwZ,2042-04-08,5495,148365
GegCn,2072-02-26,9354,140310
CVdHm,2031-06-27,5485,329100
piDSU,2039-08-20,6812,592644
uHFdq,2117-09-06,8711,496527
VBvsZ,2033-07-24,4632,458568
OaonV,2022-08-16,9789,822276
WxCuC,2112-06-09,2887,167446
lrdmQ,2069-08-17,5294,174702
XDBOn,2069-10-04,3468,52020
zKiCg,2098-04-17,8880,319680
GhWjC,2106-09-23,9431,84879
rLgcW,2030-11-01,2387,162316
Kmhev,2044-07-01,2652,201552
JMnTL,2039-06-20,2218,31052
tygbv,2029-04-04,7532,738136
KSaTN,2049-05-07,3819,19095
kYhLY,2029-09-26,4516,135480
IQpeV,2105-02-25,9697,969700
SSGhM,2053-08-20,8327,741103
qMQqC,2023-06-04,2394,229824
iaKlv,2037-05-12,9967,59802
uTDfX,2106-08-15,6279,345345
EywWq,2102-04-07,3318,36498
YsTui,2053-06-27,3688,306104
KNCJS,2058-11-06,4868,214192
WuKsx,2072-11-18,2336,126144
ANVEy,2076-09-26,9005,63035
UWaYX,2054-07-18,3237,242775
ssYLB,2104-06-10,7749,635418
setOB,2074-11-21,2271,131718
hsrSA,2102-09-21,4290,223080
kqluk,2049-03-08,5324,425920
JYZuR,2049-05-03,3402,20412
STRTS,2064-02-19,3933,133722
qTePA,2059-02-23,7046,591864
mSMBw,2072-01-05,3845,103815
dDwYL,2033-10-31,7932,237960
Xgsru,2021-06-01,6219,398016
ZetEh,2082-05-12,3234,35574
vlvxB,2104-06-13,2642,184940
PGFlN,2031-04-02,8227,625252
hwJkd,2055-09-10,5958,226404
jtVyk,2056-10-16,4062,341208
rbgKb,2066-06-02,4622,365138
DUdIG,2025-10-21,2135,115290
GYZVK,2030-05-01,2644,248536
QliAf,2101-10-16,2803,95302
NlLfn,2022-06-17,8124,714912
tmKjH,2032-02-26,6756,182412
kqimz,2035-11-09,9035,704730
slAfl,2105-04-12,3741,321726
Vahai,2047-02-19,5308,106160
tXPLn,2068-12-29,5031,70434
ePGqv,2087-05-14,3753,213921
zCCRP,2068-04-09,8387,436124
hMOUE,2071-05-17,2340,163800
ntrCa,2026-05-07,5282,475380
GmWQr,2098-03-04,7906,774788
egwMA,2091-06-01,9592,422048
HaEgD,2033-05-30,9592,76736
xdCJc,2072-12-28,6978,83736
okJyN,2121-06-26,9204,55224
ThPsv,2083-07-05,2449,144491
VWPwm,2088-01-27,5219,83504
UdIGN,2024-02-28,3180,15900
rHBoM,2103-12-16,7888,55216
AjNQi,2095-01-30,7169,351281
nHGfU,2091-11-27,4530,181200
vwXuA,2022-02-01,8435,320530
ZJRDH,2063-10-06,8328,266496
KNnBR,2112-07-28,5005,490490
JubAv,2031-05-17,4259,349238
MJXcE,2112-01-18,2206,220600
lzuFZ,2074-08-31,4088,171696
NbkzT,2056-12-01,5056,364032
dbLLF,2059-05-26,8014,416728
CGXWX,2058-12-16,2310,87780
Lnbox,2064-10-26,8783,96613
OOCWw,2094-07-01,8644,691520
oJjpd,2077-10-28,7211,259596
gEHsH,2060-10-05,9867,69069
wzYak,2067-07-25,7749,309960
zgXpN,2108-11-09,2262,70122
oyfDZ,2103-04-21,6086,492966
OKaQl,2088-02-19,4548,382032
rNDTc,2076-11-12,4435,430195
vZRdZ,2078-01-25,4976,179136
PEvtn,2085-11-08,8410,176610
sYwQV,2044-06-27,2786,245168
KBwCt,2053-12-25,2862,283338
mPuGW,2061-05-01,6719,544239
yTBDy,2026-02-07,4096,69632
CueVE,2056-06-01,8020,681700
qkxue,2064-12-05,7006,364312
LYhDl,2096-06-13,8433,269856
gndlW,2037-02-22,4017,52221
Lmlko,2077-01-18,8571,539973
JWBfD,2084-05-02,8837,114881
bIJKs,2077-06-01,8345,133520
wqsBh,2028-07-23,5007,140196
UcLrz,2090-12-04,8091,631098
QOSbc,2050-12-06,3677,161788
sMqHg,2113-06-10,7989,615153
ehiBf,2061-05-05,6719,490487
ddZJd,2037-09-04,6110,311610
CrzOh,2062-10-07,8540,93940
RDaEM,2044-02-28,9047,325692
djmvH,2052-04-20,4882,385678
ndGUZ,2039-01-25,8024,577728
vOfCn,2045-09-05,5839,256916
BTaZB,2043-03-16,2316,152856
Bxwxe,2049-06-24,7571,121136
aaCPZ,2025-07-26,9518,209396
BlIdp,2103-07-28,2154,187398
VBYtQ,2068-01-08,2824,36712
ZpOOw,2121-08-22,3331,303121
fRyHQ,2109-09-14,7895,284220
ttEre,2101-08-09,6944,548576
XfzNT,2039-11-27,6555,596505
KFoSd,2088-11-15,3855,312255
WTDQv,2088-04-27,9261,166698
MkNMD,2032-11-08,9768,703296
KBamU,2104-05-24,5564,278200
xViNc,2106-11-30,5827,64097
gKIyA,2025-08-28,8172,629244
OdkJD,2073-07-20,6306,372054
zxAJF,2073-12-30,7717,571058
Igdvq,2115-04-05,2674,195202
wiIhA,2026-02-02,3086,268482
FnFgI,2073-07-15,8718,278976
wJMYW,2096-02-16,5255,430910
mjplW,2099-10-05,5376,188160
eDTeH,2052-10-02,9066,806874
TIOBi,2056-09-15,8881,639432
xwKsc,2087-12-05,5426,374394
stMiO,2093-11-02,8501,476056
HawXD,2080-12-11,2056,90464
rfDaa,2112-03-04,4527,217296
OXAud,2105-03-26,3590,283610
lglks,2097-04-06,8842,503994
nTacC,2061-08-27,6644,219252
SeDoA,2078-08-23,6576,322224
TGccw,2021-04-14,9226,525882
XBWmR,2052-05-16,9380,347060
gykMD,2115-07-27,9443,169974
wEQqZ,2074-04-16,6521,456470
NyJnU,2094-12-21,9442,830896
DXhHc,2062-06-16,9869,394760
qDvAh,2079-03-17,2424,193920
nUTHk,2054-09-16,9076,127064
acGxm,2092-11-01,4556,72896
shnja,2114-06-21,3268,45752
KFUGw,2116-10-21,5811,499746
UDpYo,2118-12-14,3755,120160
LplpW,2104-07-11,8138,789386
aZUOR,2096-09-04,9099,800712
FWGHn,2053-03-01,3864,359352
LtwFp,2043-12-22,3411,276291
bRHtm,2115-10-01,6140,528040
MkghG,2059-05-15,7669,245408
Ikadb,2057-09-12,3458,311220
HZIVT,2117-04-23,5469,360954
WDVmp,2080-06-04,4501,22505
ozDIX,2099-01-08,4729,420881
qIDXq,2033-09-14,4509,144288
CTQfN,2099-11-14,7661,643524
QgAhx,2034-03-11,3944,106488
slAcJ,2022-11-29,8449,532287
vmrLU,2106-03-29,5748,316140
yTHEh,2085-01-01,5618,533710
lGoVa,2074-11-21,2671,160260
IRJuG,2116-11-15,3483,320436
psBFq,2045-10-12,5899,560405
VbuxQ,2084-01-18,2344,203928
uKndT,2032-09-29,6111,134442
fxCIy,2030-09-21,5758,40306
zGyGG,2112-06-08,2506,97734
uAkbh,2065-12-09,2859,234438
EwABN,2078-04-21,9893,831012
bxvtl,2104-07-14,5275,290125
mqxxj,2043-07-09,4849,320034
tsOJz,2062-06-15,7404,74040
GzhSX,2104-12-02,8406,42030
kvryu,2092-12-02,7747,766953
ZwgUp,2033-01-21,3605,284795
NUeWz,2113-09-10,8783,579678
vKyIK,2036-01-29,2548,33124
AmWQO,2021-03-24,2553,84249
fQyRo,2028-04-10,2544,33072
hjPHN,2067-05-21,7592,227760
POqse,2095-10-16,5112,352728
EVDgI,2114-06-15,9591,604233
IPcfn,2038-01-29,5580,133920
MeMGs,2115-06-30,4973,407786
jAhpX,2087-10-16,4155,207750
uGDff,2104-03-01,6107,549630
gOkdO,2104-03-06,6390,281160
jWIre,2056-04-17,7802,234060
fHpMI,2067-09-29,8379,653562
lVMVN,2076-05-12,7336,469504
GSRWU,2024-04-11,4611,248994
idOvW,2027-12-30,8182,490920
VWqbE,2082-11-06,9402,291462
vLmKV,2039-07-28,4524,221676
aWOOV,2074-10-14,8275,777850
kRrkx,2022-12-20,5398,383258
QkEUL,2045-10-31,3555,177750
uFpQH,2072-11-23,3813,366048
rkxtL,2094-02-20,8142,578082
talwS,2065-08-23,9579,737583
UaAMB,2033-01-28,8797,351880
UAeYW,2090-11-02,3928,27496
eyUEn,2031-04-22,5581,139525
PjnUz,2044-11-06,4834,116016
ODyWO,2092-02-02,9240,877800
VHTBY,2064-02-04,5199,98781
qfuvj,2060-03-19,2885,20195
GWKlk,2076-01-05,8159,195816
uDRja,2117-01-30,8362,150516
xncbm,2108-07-04,7018,203522
QqxEp,2053-01-23,5546,194110
QrNwO,2038-12-01,9863,483287
Sahxf,2038-03-04,8538,179298
oRlni,2086-08-05,8635,578545
pWhCP,2069-02-18,3409,112497
nYIib,2110-12-21,9052,470704
lDLzU,2025-03-08,4543,195349
HSBSH,2051-01-09,4930,142970
Amagt,2116-06-15,5951,458227
eZQuo,2068-05-22,4031,201550
oUUDg,2083-09-09,7138,356900
CbeQK,2057-07-04,4690,375200
ZBfsh,2056-01-21,8652,147084
FvhES,2082-02-01,2483,79456
ldomP,2084-07-26,4890,356970
QnFtv,2025-01-25,3643,112933
eQHIq,2101-09-02,6547,39282
rhihY,2100-08-09,5758,120918
ScgLy,2028-11-12,3890,124480
TxJsD,2084-05-09,6272,545664
XgfTL,2094-07-28,9386,760266
esjbO,2054-11-28,2283,207753
puVXA,2081-05-07,2149,55874
rEUwW,2117-12-02,7694,192350
hAomW,2086-07-17,8661,441711
HtCeM,2030-06-06,6497,103952
AhDNA,2095-06-27,7315,270655
KErsa,2042-12-22,9788,205548
bfbuU,2088-11-25,3853,196503
crBFQ,2072-01-21,4305,301350
mFdLN,2023-11-06,6239,162214
CVBrm,2112-10-09,3415,334670
qDQip,2095-09-16,5289,259161
KUxkt,2043-01-05,8895,142320
qQbgw,2063-09-20,4887,410508
FBeJv,2078-11-08,4116,176988
kJFpB,2034-09-17,2820,256620
glKdt,2080-08-02,6998,132962
Tocnf,2047-10-24,9531,895914
JcCWb,2047-05-19,4957,198280
pXHPq,2113-02-11,7578,757800
iRpPc,2103-06-03,7543,90516
CjhMA,2112-06-01,4101,319878
mwCWY,2067-11-06,2518,32734
BfPZz,2110-12-09,4153,78907
XAFCB,2042-08-31,4325,289775
hQLuY,2021-03-31,5001,235047
bKFVJ,2047-09-23,3217,25736
cCncM,2121-09-05,5433,325980
NmlOX,2069-07-20,4816,476784
Gmust,2097-06-14,7569,68121
Rxykd,2040-06-17,2315,219925
oWaGI,2100-01-12,4915,260495
RsycJ,2037-03-27,5921,35526
RLIcT,2094-07-08,9788,234912
xzYdQ,2059-04-16,9248,601120
vDyzg,2072-06-02,8413,319694
UlCVn,2056-11-29,7269,203532
FzEpU,2105-08-19,5378,215120
yBIot,2049-09-15,5328,362304
iyptw,2095-09-18,7491,314622
xutyH,2074-01-13,3588,283452
yJMiJ,2069-03-28,2818,95812
NDifr,2028-07-23,8511,851100
RLjJn,2050-03-07,7013,196364
ufPuW,2022-03-02,3285,206955
SLgwX,2102-08-17,2956,277864
NAEvs,2065-04-10,9727,116724
eABiL,2118-08-12,3260,104320
fQuLm,2069-03-19,4275,239400
ldnYd,2025-03-01,6858,41148
ltiCp,2093-02-03,9812,726088
HnpRj,2045-08-01,3081,255723
OTaJQ,2073-01-19,2225,200250
ISWmm,2095-01-17,5053,368869
DahmV,2059-10-02,9200,883200
nNdzJ,2115-07-20,3087,67914
blkyR,2120-09-27,5336,64032
WOYco,2092-11-02,9136,146176
pzkIS,2060-10-30,8357,459635
qeYBQ,2085-06-01,9244,841204
voZEK,2074-12-24,2635,202895
rpnBO,2030-06-10,5869,99773
ZVuTI,2024-05-09,7763,698670
BtlKJ,2079-07-06,6579,532899
RbQBt,2069-04-10,2455,93290
mZDVM,2109-08-31,6802,428526
SaNNh,2068-12-24,5120,256000
Ksnvj,2094-11-24,9828,265356
NlpJP,2119-07-08,3865,293740
qDBKc,2035-01-02,6056,381528
ELRhJ,2121-12-20,6579,434214
mZpJm,2084-08-18,6481,97215
Myijg,2061-11-25,4936,449176
HESXi,2115-02-13,2819,64837
zmKuF,2063-03-08,7265,203420
Zhwqx,2086-09-11,4072,69224
mrMBd,2048-05-29,5572,211736
gRnNs,2107-02-15,2420,181500
AEaYi,2108-04-20,8443,295505
auACm,2088-04-14,3859,92616
uxZcL,2085-01-05,2346,16422
LLHRI,2073-01-30,2071,66272
Gfuml,2092-11-13,5658,237636
xpWFE,2053-06-11,6090,42630
hzYwn,2080-05-13,7077,417543
asrDF,2058-07-24,6849,116433
WqXEo,2061-11-22,7198,338306
UzyND,2064-04-17,7799,140382
VfSTP,2104-01-26,4377,100671
KICbe,2054-07-06,9839,423077
arcPj,2113-06-20,7557,597003
xuXJD,2053-02-15,4933,310779
LncVn,2085-10-20,2119,108069
DpLms,2095-11-12,2086,168966
ukbYT,2064-02-25,3422,27376
LUaMu,2120-03-12,4595,133255
HlQhV,2080-03-16,5478,531366
xqytA,2027-12-31,3340,193720
yRrjt,2116-11-09,4825,352225
qnaRz,2031-12-10,7718,571132
bLEdL,2058-02-06,9670,879970
nBWsX,2105-10-02,8763,613410
YEDdv,2086-05-30,5131,107751
Huqaw,2054-12-06,3977,338045
VEMDU,2044-07-05,6177,358266
ScRaF,2043-11-26,7738,208926
IkEWb,2040-12-14,2406,139548
yUAkF,2093-10-25,3274,62206
vmMwF,2098-07-26,4790,205970
CxgDi,2053-07-12,6927,595722
EiFLE,2117-02-03,6672,206832
vebAI,2073-04-15,5340,501960
hjmEW,2023-04-28,6141,454434
XwqDz,2072-01-16,6006,492492
oTQNK,2102-01-20,4977,179172
yfCFT,2033-10-23,8641,432050
sqipH,2084-07-20,4036,379384
vKHum,2042-11-24,6272,520576
GJYlu,2047-05-20,3391,223806
XsQNB,2099-04-30,6853,438592
XyNYW,2079-02-04,8336,325104
KfNPE,2061-11-08,2597,67522
zWLjt,2119-05-28,3258,22806
LBZOO,2022-05-03,7699,569726
jBUyx,2071-06-20,9399,554541
BkcIO,2081-06-07,5840,432160
npohD,2079-04-15,3339,116865
oHlSy,2093-09-25,7708,701428
ORjNJ,2029-01-06,4057,101425
nMeRc,2037-06-06,5229,109809
KPZsa,2054-10-06,3267,192753
HjFMY,2090-11-13,9628,308096
ZfISm,2103-04-15,4749,313434
xdQSe,2037-05-28,8320,41600
WZjPt,2059-11-06,5872,193776
uJKMn,2029-04-24,3211,41743
ycZWf,2040-05-06,4848,300576
jzDgS,2120-01-10,7095,63855
ThCjH,2075-03-13,4050,344250
LHQkS,2100-09-26,5883,129426
sEorK,2039-07-15,4941,227286
mlKgn,2042-10-23,7411,726278
wywHO,2056-03-07,9463,189260
YBGmN,2026-12-20,6555,498180
jBTfn,2100-04-02,9603,230472
NxHAX,2101-05-06,4039,100975
BtXrB,2027-03-11,6008,192256
SIGvq,2072-05-31,4561,141391
YUuxM,2120-04-04,5693,461133
lIxwY,2073-03-25,7411,274207
WRTEU,2038-03-22,7583,599057
aYZse,2085-04-25,7775,287675
uGymu,2121-09-06,8623,344920
bdVkY,2036-03-01,9231,341547
xxxdQ,2110-01-12,6425,301975
TEoKF,2073-02-02,3663,186813
TqvHY,2083-01-22,6134,325102
YrCmK,2119-06-26,6585,210720
AyODv,2033-12-13,5918,544456
SLGvg,2024-07-14,2726,245340
xYRIJ,2036-03-12,7513,661144
mQdRc,2109-10-22,6243,605571
PTuRg,2088-10-24,5003,105063
sBYvZ,2022-08-28,5016,436392
obwvs,2078-12-08,6633,543906
FvafL,2119-04-23,3243,220524
Lophj,2039-09-15,3817,217569
kIGjc,2052-04-11,7585,106190
hzhfC,2048-03-05,6764,358492
VcTBw,2073-06-03,3511,77242
SJmMg,2030-12-27,6909,124362
eFaAS,2070-11-01,5972,483732
GAZpr,2034-03-24,8552,581536
RzlSK,2060-05-12,7510,668390
WxaxZ,2031-04-27,6035,555220
VwQUS,2028-08-30,3344,203984
wGTkG,2048-04-11,2902,60942
xhwRj,2071-03-31,4255,102120
SJElI,2118-10-09,3941,311339
KUzqX,2117-04-06,4851,310464
aPylH,2083-12-27,9391,647979
meNtD,2086-04-15,6594,118692
pIQTk,2060-01-27,2627,120842
ExDQm,2078-06-20,2619,34047
bXRMv,2028-07-25,6311,403904
yBnce,2086-12-07,2976,119040
scuvi,2046-10-29,4705,61165
pgqEq,2051-12-10,2784,52896
ytYLT,2033-04-02,9018,739476
LDiYP,2092-02-15,7587,546264
WKkXA,2038-07-19,5701,313555
ABviR,2078-03-13,6300,239400
hJegb,2097-11-07,6358,235246
HKTiq,2066-08-07,2480,101680
OHnow,2115-11-08,3044,173508
FlrAk,2042-01-06,8364,192372
RFgpa,2028-07-28,8478,491724
saQBN,2036-08-02,4467,218883
Jkjcg,2103-07-08,4938,454296
nPQjP,2034-10-24,3724,227164
NdXau,2088-01-31,4228,266364
eNHsM,2102-03-11,9892,583628
ntjoe,2035-04-08,8604,51624
uJhPn,2077-12-15,3255,94395
AXiBL,2101-01-10,9813,421959
CqZhn,2050-11-13,8213,821300
CYcPN,2114-06-26,7202,360100
DpXrY,2101-06-27,9186,835926
JZmGM,2066-04-04,9735,973500
NAqcA,2077-04-30,5659,33954
lTPEo,2055-09-20,8548,119672
sTXYe,2054-05-03,3022,184342
gsXOr,2087-10-02,8938,420086
YRwUE,2027-01-20,9353,187060
