StoreCode,Date,TotalSales,TotalAmount
ScgLy,2118-04-17,2653,167139
TxJsD,2034-03-19,9815,137410
XgfTL,2085-01-16,8428,160132
esjbO,2069-03-16,8798,299132
puVXA,2035-02-06,9050,895950
rEUwW,2051-04-25,5425,287525
hAomW,2105-07-25,4631,453838
HtCeM,2112-06-22,4390,149260
AhDNA,2023-01-07,2442,168498
KErsa,2118-03-05,7755,728970
bfbuU,2030-02-02,3916,360272
crBFQ,2063-09-10,9409,752720
mFdLN,2031-02-10,9433,396186
CVBrm,2034-10-11,3526,179826
qDQip,2036-11-26,9570,650760
KUxkt,2039-04-06,9255,351690
qQbgw,2062-10-31,8925,589050
FBeJv,2092-03-19,5042,473948
kJFpB,2070-03-06,4732,222404
glKdt,2033-03-07,3376,168800
Tocnf,2036-02-08,3813,312666
JcCWb,2047-09-03,2515,12575
pXHPq,2093-06-22,8077,88847
iRpPc,2037-03-05,4676,453572
CjhMA,2034-11-04,4808,38464
mwCWY,2023-12-08,4988,379088
BfPZz,2101-12-09,5726,125972
XAFCB,2110-11-10,8219,484921
hQLuY,2072-11-12,7494,674460
bKFVJ,2092-07-31,2608,177344
cCncM,2113-11-04,6004,228152
NmlOX,2048-11-13,6060,175740
Gmust,2087-01-15,8319,266208
Rxykd,2042-01-31,2816,146432
oWaGI,2119-02-27,4636,259616
RsycJ,2065-03-22,6264,56376
RLIcT,2094-07-02,4903,426561
xzYdQ,2038-12-11,6269,225684
vDyzg,2022-04-09,8399,797905
UlCVn,2032-09-22,3112,180496
FzEpU,2087-06-25,8541,145197
yBIot,2089-09-26,3654,18270
iyptw,2120-04-08,5720,377520
xutyH,2090-06-26,8175,106275
yJMiJ,2053-09-23,3109,202085
NDifr,2079-06-27,3087,157437
RLjJn,2062-10-17,8706,844482
ufPuW,2119-07-06,2053,133445
SLgwX,2059-05-02,9419,593397
NAEvs,2081-10-03,6196,353172
eABiL,2027-09-11,7740,363780
fQuLm,2047-08-30,4341,182322
ldnYd,2026-04-21,7305,65745
ltiCp,2110-06-18,6889,413340
HnpRj,2081-07-20,7956,190944
OTaJQ,2095-09-10,6145,393280
ISWmm,2063-03-20,9328,167904
DahmV,2033-06-02,3568,210512
nNdzJ,2074-08-13,6053,417657
blkyR,2050-10-18,3060,21420
WOYco,2098-02-18,7079,304397
pzkIS,2071-01-25,9986,848810
qeYBQ,2042-12-04,9952,218944
voZEK,2064-04-03,3120,37440
rpnBO,2112-06-25,5999,317947
ZVuTI,2110-01-08,5461,518795
BtlKJ,2043-08-11,3770,248820
RbQBt,2036-08-04,5172,362040
mZDVM,2114-04-29,3391,122076
SaNNh,2028-03-03,3703,177744
Ksnvj,2084-09-20,5469,306264
NlpJP,2111-07-23,2900,179800
qDBKc,2030-08-22,6542,372894
ELRhJ,2049-05-10,5854,245868
mZpJm,2114-02-24,7420,274540
Myijg,2078-10-09,2469,19752
HESXi,2039-03-08,9180,688500
zmKuF,2071-11-28,8519,690039
Zhwqx,2090-11-10,8645,207480
mrMBd,2066-09-12,4529,140399
gRnNs,2027-01-25,3107,257881
AEaYi,2077-10-24,2468,19744
auACm,2047-03-12,3827,352084
uxZcL,2043-01-23,8544,435744
LLHRI,2059-06-23,4472,31304
Gfuml,2117-05-15,2741,117863
xpWFE,2058-06-20,7396,554700
hzYwn,2120-08-27,5316,414648
asrDF,2069-02-14,8591,541233
WqXEo,2113-02-02,4939,108658
UzyND,2062-05-03,4374,34992
VfSTP,2054-02-04,2705,45985
KICbe,2115-09-09,9004,117052
arcPj,2030-01-02,2274,145536
xuXJD,2110-08-03,7918,467162
LncVn,2103-10-12,3819,190950
DpLms,2043-11-17,3266,39192
ukbYT,2024-03-06,7204,172896
LUaMu,2046-05-03,2680,99160
HlQhV,2033-12-03,3147,157350
xqytA,2071-02-21,9373,881062
yRrjt,2045-01-26,6911,393927
qnaRz,2091-06-05,7546,369754
bLEdL,2043-08-12,8006,408306
nBWsX,2119-10-18,8288,629888
YEDdv,2106-05-25,9196,349448
Huqaw,2025-06-08,5248,498560
VEMDU,2035-09-02,4603,441888
ScRaF,2121-10-17,4575,443775
IkEWb,2065-01-04,3804,319536
yUAkF,2079-02-25,6656,193024
vmMwF,2045-01-10,4784,138736
CxgDi,2063-11-24,4502,297132
EiFLE,2120-10-10,8943,438207
vebAI,2090-01-15,3173,282397
hjmEW,2025-11-09,3417,116178
XwqDz,2031-10-28,4011,264726
oTQNK,2069-10-07,9332,167976
yfCFT,2118-07-22,4329,316017
sqipH,2059-12-02,6286,201152
vKHum,2066-02-04,4881,185478
GJYlu,2058-03-14,3579,257688
XsQNB,2071-11-22,7214,238062
XyNYW,2047-01-10,7920,277200
KfNPE,2048-01-30,2178,37026
zWLjt,2110-12-31,7414,422598
LBZOO,2087-07-17,4191,243078
jBUyx,2111-01-20,9222,73776
BkcIO,2075-04-19,9248,240448
npohD,2080-01-24,4066,195168
oHlSy,2096-05-10,9824,78592
ORjNJ,2081-12-19,4681,388523
nMeRc,2056-11-06,9306,735174
KPZsa,2120-04-04,5597,302238
HjFMY,2045-07-24,8049,764655
ZfISm,2059-07-08,9412,451776
xdQSe,2059-08-30,5917,100589
WZjPt,2063-01-25,9223,405812
uJKMn,2041-02-19,3114,227322
ycZWf,2069-11-12,8351,342391
jzDgS,2095-05-15,7252,362600
ThCjH,2041-02-08,2970,89100
LHQkS,2112-06-22,5830,64130
sEorK,2119-10-15,6443,637857
mlKgn,2118-09-16,6637,272117
wywHO,2049-03-09,3058,113146
YBGmN,2072-04-19,3579,250530
jBTfn,2072-07-30,3966,198300
NxHAX,2118-06-19,9276,408144
BtXrB,2054-05-05,5538,537186
SIGvq,2114-02-19,3190,86130
YUuxM,2097-05-30,3146,141570
lIxwY,2086-11-23,4726,335546
WRTEU,2042-04-02,8424,640224
aYZse,2083-02-26,7589,417395
uGymu,2027-07-24,8118,470844
bdVkY,2100-07-11,4269,405555
xxxdQ,2111-10-28,7514,75140
TEoKF,2070-06-23,6743,451781
TqvHY,2030-10-05,9682,861698
YrCmK,2084-03-06,3870,286380
AyODv,2045-07-18,4788,426132
SLGvg,2088-09-24,6304,327808
xYRIJ,2054-09-13,7711,161931
mQdRc,2052-02-27,2774,230242
PTuRg,2088-05-26,2815,267425
sBYvZ,2106-06-04,7050,190350
obwvs,2041-08-24,6616,654984
FvafL,2111-06-07,2512,30144
Lophj,2103-01-16,8652,51912
kIGjc,2078-06-04,9684,677880
hzhfC,2037-04-03,3177,60363
VcTBw,2094-09-08,6078,322134
SJmMg,2119-06-01,4798,407830
eFaAS,2099-09-29,2991,77766
GAZpr,2033-09-27,2334,11670
RzlSK,2090-02-24,2428,26708
WxaxZ,2039-12-15,9585,824310
VwQUS,2041-12-07,8344,358792
wGTkG,2093-02-16,3953,292522
xhwRj,2072-10-05,6353,571770
SJElI,2097-03-15,8424,547560
KUzqX,2083-08-20,2557,171319
aPylH,2102-11-12,2290,121370
meNtD,2037-10-05,6727,524706
pIQTk,2030-10-25,9122,793614
ExDQm,2064-05-02,6676,620868
bXRMv,2032-10-27,9051,742182
yBnce,2050-03-03,2435,31655
scuvi,2074-07-01,5310,53100
pgqEq,2104-12-21,7370,272690
ytYLT,2087-09-18,9420,687660
LDiYP,2063-03-15,6811,422282
WKkXA,2095-04-16,3419,229073
ABviR,2070-01-17,9334,214682
hJegb,2021-04-14,6847,383432
HKTiq,2031-10-25,3257,247532
OHnow,2115-04-12,5044,237068
FlrAk,2065-10-27,9482,445654
RFgpa,2107-01-24,4594,142414
saQBN,2034-09-08,7454,745400
Jkjcg,2063-04-28,4199,121771
nPQjP,2095-01-27,4108,172536
NdXau,2067-06-06,9953,935582
eNHsM,2034-06-25,5916,183396
ntjoe,2085-12-31,4211,168440
uJhPn,2058-01-25,2728,147312
AXiBL,2121-10-27,3382,297616
CqZhn,2068-06-10,4196,369248
CYcPN,2082-02-12,2836,243896
DpXrY,2107-02-23,8184,450120
JZmGM,2085-11-01,2230,24530
NAqcA,2029-07-01,9412,903552
lTPEo,2056-07-31,8029,690494
sTXYe,2032-01-18,7560,219240
gsXOr,2097-01-08,4964,198560
YRwUE,2118-10-14,3562,352638
RHAuO,2105-09-19,9557,563863
INYMj,2060-08-15,3318,265440
qNgVE,2059-02-02,6479,226765
bPUCM,2112-02-06,5787,121527
NyHOc,2099-12-26,2145,53625
pwnlB,2031-04-26,9723,350028
jcBdh,2090-02-26,5035,443080
byOjC,2066-01-19,7885,354825
AaqJK,2049-03-02,6963,125334
tzcPa,2114-07-31,5094,331110
Hkqpu,2049-07-30,6949,347450
Iizvd,2084-03-19,7275,50925
RDqil,2065-12-28,7082,70820
uHVWC,2076-01-20,7086,488934
RJhmE,2082-02-16,7900,402900
XvqqP,2062-03-09,8417,134672
xWhJf,2116-09-22,5228,198664
yGLBj,2087-01-05,4191,339471
dNYXo,2097-06-23,5087,71218
synBh,2043-06-16,8786,544732
hgXTv,2072-01-15,9996,919632
QscgK,2097-01-04,5066,440742
uDZNS,2063-06-11,3390,138990
gYdPd,2053-05-02,8695,286935
swMcN,2025-11-14,6470,329970
huOCi,2030-05-14,6695,107120
XKpkB,2054-03-30,9263,166734
IQIoQ,2112-05-08,6644,112948
Pqibt,2075-10-09,6623,258297
QLYru,2121-04-14,2174,80438
prNjp,2105-02-16,5880,294000
ywDgw,2075-04-30,4992,114816
EOuGi,2078-10-02,6015,120300
qGCvQ,2048-05-10,6016,342912
IwMFG,2093-08-04,4121,226655
RNCWl,2097-09-23,2091,79458
iufYB,2069-03-30,8050,716450
anlBU,2023-01-07,3530,285930
SPPBt,2100-04-25,2523,237162
uDaMI,2112-07-08,8509,306324
abUtW,2076-06-17,2045,81800
bceYY,2075-10-30,7856,738464
yIpfP,2039-12-06,9555,697515
iapZh,2092-08-24,6988,41928
xqxiX,2021-03-17,7066,247310
GpVwe,2044-04-24,5096,504504
TfCjo,2040-11-22,3888,326592
uSIuL,2037-10-05,9747,643302
DKhMG,2102-06-03,2666,111972
UMzIr,2066-08-08,8114,413814
JEcPe,2108-05-12,4210,227340
dHOWb,2103-07-18,7268,508760
MTtET,2059-05-10,3039,91170
cDvSm,2026-03-18,3697,103516
YqlzQ,2052-10-31,9015,585975
TIIHZ,2109-03-17,4801,163234
tQEig,2116-05-15,2863,88753
zEpHg,2055-07-16,7466,321038
EJFNk,2114-10-27,6778,33890
AvbxV,2038-12-08,7191,460224
HpTWl,2060-11-08,7244,79684
QCjmN,2041-11-05,9275,519400
tzeZO,2099-03-13,7270,610680
Kwcjp,2083-03-21,2329,65212
pcROx,2045-11-01,4369,270878
gAMtd,2046-08-01,6406,365142
VjKsx,2025-05-31,5412,405900
svunt,2119-02-19,7888,575824
YuwRT,2052-11-03,2114,124726
hPeiL,2078-02-24,7631,381550
uadTG,2063-06-15,3426,109632
CcTQy,2049-08-21,5232,470880
MfVCP,2066-04-15,7274,240042
gfSXb,2082-04-18,7048,493360
GPemI,2065-07-30,8181,245430
LohWj,2056-12-07,4530,144960
AlHDZ,2112-12-29,4943,232321
rykeP,2081-09-22,8445,185790
hAfge,2116-05-26,6965,543270
HMraQ,2092-02-26,3955,340130
eRGZG,2098-10-22,3393,206973
BzeNi,2037-01-06,4941,64233
dnagi,2120-09-10,5685,392265
JIrDE,2102-06-24,8982,592812
hYddv,2084-02-02,7780,62240
NvIxY,2056-01-05,2214,181548
geUiu,2068-11-17,4131,231336
vFTOt,2102-03-05,8254,371430
rLEAw,2050-09-28,5182,274646
jTOEa,2038-06-12,8518,281094
UufKk,2088-10-27,7279,516809
NaMdF,2022-08-11,6963,424743
vGgMR,2102-10-10,6362,540770
pqzjt,2098-05-27,8586,729810
qoWVi,2078-01-07,8158,318162
EzcZR,2102-04-12,7679,61432
XdLFb,2108-03-05,4494,408954
WqIEX,2040-11-04,2479,71891
KsXVw,2090-03-10,6791,353132
pQOhV,2117-01-13,9402,827376
sQwdy,2100-05-29,5096,417872
jaMrl,2031-10-13,8130,349590
GRjmN,2095-09-28,6515,397415
emfQE,2085-07-31,8794,193468
wRGlS,2120-12-04,9475,672725
YxXHJ,2038-03-28,7145,435845
JHBjS,2088-03-06,8539,512340
vyoFP,2051-04-16,3135,225720
cIism,2052-06-12,8390,411110
OSbey,2058-08-28,9349,65443
RLQox,2075-02-04,6241,574172
DLXXM,2049-06-06,8655,657780
oFMyv,2048-07-11,5135,385125
FMBqm,2069-10-20,4213,37917
RNPtE,2036-10-22,2528,242688
zpakt,2089-10-23,3029,190827
NLIXr,2107-02-26,5998,425858
LWokn,2104-08-19,6946,395922
mEnMN,2054-03-04,6768,203040
jikCb,2040-05-03,7813,414089
hMhBO,2041-04-17,9415,122395
iPoPi,2110-09-30,6740,593120
dqwSi,2050-09-06,6410,532030
fQpRI,2039-06-25,9244,850448
PqbsG,2091-12-10,7134,263958
DTWMq,2048-12-07,6475,375550
gwbWS,2072-08-06,2485,27335
yaSLi,2105-06-20,9710,87390
NSXnP,2026-04-27,8494,637050
btuqq,2045-08-23,5155,396935
rGKjc,2023-10-13,4851,155232
AMajW,2092-05-03,5101,341767
zmeiH,2048-02-15,3934,86548
UodQV,2091-06-30,8485,840015
kFoXg,2058-06-20,2875,63250
aVuXr,2092-02-05,8539,85390
uCgMd,2075-05-27,5071,415822
hRuRL,2083-06-20,4578,187698
tBSGm,2103-11-23,2018,191710
QJNYu,2090-11-09,6261,275484
NUyOZ,2023-05-18,7225,137275
qSebG,2110-12-02,5845,222110
HXgiL,2070-05-19,6197,588715
dziKG,2080-03-01,2174,169572
xjIiO,2110-03-25,8884,772908
rpbLk,2062-11-13,2399,86364
DZcGC,2050-03-09,9657,656676
CRFfQ,2070-03-16,3977,393723
OiMKI,2068-07-31,6024,313248
BTAjc,2118-04-20,7331,65979
XXAjT,2120-09-06,4265,46915
IsNDn,2081-04-06,2125,191250
QaUMN,2089-02-07,7411,415016
wurcK,2087-09-15,7163,666159
kpmEp,2068-08-29,6816,620256
iyUdi,2109-08-05,2447,51387
TUqOz,2035-01-27,5907,47256
TQhEH,2079-07-27,4754,337534
vNjvh,2038-10-24,3880,100880
nCpCR,2058-05-13,7758,721494
OisEW,2062-05-18,5820,494700
rzWpv,2048-07-06,8347,292145
raUeR,2035-01-04,3930,294750
Nmidn,2051-02-05,6476,505128
TFkna,2031-11-23,5238,235710
fwNoW,2029-07-20,7624,495560
Pfnjx,2113-04-01,2323,111504
gnIxY,2121-09-13,9581,613184
eQsqH,2079-08-15,4422,176880
ekYdJ,2035-06-16,6871,109936
UqncH,2053-06-24,8522,749936
bHvQY,2106-08-11,6471,427086
ooFMl,2088-04-07,8411,714935
BHMMR,2091-02-19,3232,109888
iNHre,2097-05-23,5844,87660
vneIJ,2114-07-26,6255,325260
LtozY,2107-02-10,8590,584120
rDduE,2107-05-26,9287,55722
yfBSp,2042-08-28,8012,745116
hlorh,2117-08-15,7650,566100
hFHEe,2105-05-29,5415,389880
ueVpT,2023-01-17,4612,359736
kARRM,2121-03-25,8568,471240
HeRgG,2084-09-14,4496,103408
KtVeF,2064-09-21,9302,353476
TYMCc,2109-05-20,3219,228549
rPlyx,2082-05-18,4540,163440
RwoJX,2075-01-18,2259,142317
RnfWE,2086-06-18,7095,553410
dLNJC,2066-02-22,3130,275440
wRVSD,2066-10-22,4123,329840
naVXO,2031-02-16,6022,349276
Vhrir,2033-12-28,2010,70350
xnqgV,2116-05-21,3758,146562
UAlSz,2057-02-05,4258,276770
soSos,2047-04-20,9745,721130
pBadJ,2094-05-18,4876,468096
DiAjh,2061-06-11,4859,155488
MGHhA,2120-12-20,6419,141218
rWKmx,2114-10-02,7786,116790
JuHHk,2097-03-31,8669,814886
gosJF,2084-05-09,5194,332416
wEXNf,2093-03-26,5894,229866
erENa,2021-08-12,3885,202020
KIYze,2030-07-20,5760,443520
ZITXO,2049-01-21,2941,47056
ukwKz,2042-04-20,6187,612513
fROpz,2115-08-21,5441,473367
SOpJC,2026-02-24,8179,523456
dEUJN,2079-11-28,7024,295008
SIymk,2061-11-08,5054,90972
dGlTK,2023-04-04,5303,201514
rKzml,2096-02-22,5283,443772
lbbAI,2042-11-19,4799,451106
DJjpR,2048-06-06,9492,702408
hejzM,2066-02-08,3136,282240
oZZEy,2072-01-10,3880,388000
HytDf,2021-03-07,3798,144324
ImKgR,2074-12-18,7743,418122
bzqhj,2116-01-27,3155,290260
JtNFm,2114-11-27,4262,285554
gIBGn,2113-12-18,8477,745976
BYHfs,2053-03-21,9864,266328
jSYfC,2043-06-02,4113,65808
XfDRz,2117-04-29,9816,196320
wuyow,2106-09-06,5148,154440
GhoWI,2083-08-16,5287,475830
LWALp,2079-02-24,6326,594644
kImZj,2082-08-04,6925,657875
xUZHW,2073-05-17,8721,462213
XHXCu,2054-07-03,7779,482298
LrRYP,2107-06-10,9965,408565
ZTCzx,2085-10-07,4610,313480
GaflA,2098-05-09,6254,437780
xXQVx,2051-03-18,4605,69075
yoPMM,2052-06-14,8645,250705
fnifp,2035-07-11,4857,378846
UBiHD,2057-11-09,5184,41472
pHkIy,2101-02-13,4787,38296
hAamr,2119-05-23,6485,518800
NGGPn,2088-09-05,2373,28476
PieYt,2114-06-06,8208,393984
BBviV,2088-10-17,9868,592080
WGIMR,2089-10-02,2531,197418
Fcoqj,2091-01-29,4436,266160
zxbcV,2107-06-15,5120,302080
aqXjv,2054-11-28,2655,140715
HwABJ,2096-08-18,2225,51175
pwxsm,2104-09-11,5605,72865
AxKjw,2110-12-19,5846,415066
KhQou,2037-12-30,3879,256014
FVLXv,2039-08-25,7965,230985
LzYQM,2113-11-12,6826,655296
eiFNn,2047-09-06,9591,776871
HTneU,2053-12-31,9016,504896
woWTU,2086-10-25,8606,129090
afDKH,2021-07-22,5861,433714
fXnQd,2051-08-31,8315,565420
nDWOq,2045-09-18,2009,82369
mgRkA,2114-05-15,5705,325185
rwALY,2049-12-31,2136,79032
bGjFI,2082-06-05,4924,236352
OjAxV,2066-06-09,3588,330096
pliSK,2091-06-15,9151,741231
dkzSF,2094-03-26,8356,91916
MuwFP,2039-08-03,4598,27588
cfFWu,2049-07-25,3422,177944
xfVbw,2107-05-02,8618,525698
xBRCe,2047-08-31,2252,103592
AiXGp,2112-05-31,8006,240180
COxZZ,2072-03-23,2095,92180
DgDLy,2093-11-27,2224,13344
yqSqM,2108-12-08,7582,75820
KuELV,2084-04-10,4324,289708
LQmGM,2086-10-21,5014,320896
gMrrU,2025-11-25,5014,120336
yYKlJ,2115-06-03,3889,350010
vlExD,2023-12-04,5004,330264
unHPa,2051-04-21,2683,139516
Ijovy,2101-11-10,8862,79758
jPInm,2032-08-31,2802,19614
gkiUJ,2070-01-27,6404,537936
cSwhe,2035-04-20,5105,224620
zKGLk,2087-03-02,7592,75920
HRRep,2093-09-26,5182,321284
cAurE,2118-05-29,3006,183366
YhtWY,2038-05-31,9364,805304
eSItw,2052-07-16,8320,49920
flkSX,2044-11-19,4414,313394
ltOdM,2047-06-14,8072,589256
iwuQa,2062-07-13,6336,69696
KcZRO,2078-06-17,8420,101040
yGEPn,2023-05-30,7091,184366
ZPCiI,2116-04-25,5153,417393
clyey,2121-05-06,7847,392350
ptuHY,2049-11-09,2990,71760
DSLiG,2029-11-14,7649,382450
tkjTV,2051-09-20,9756,370728
jpOue,2065-06-05,2737,13685
gHtBk,2079-04-25,8929,294657
HaQbW,2120-10-04,9174,486222
lPFrF,2104-02-10,2278,202742
zNqnr,2120-06-20,2506,57638
oSLEf,2100-11-29,3710,255990
XOeGK,2119-01-17,5129,153870
MkhmR,2073-04-05,7160,644400
HDFVh,2095-08-10,2041,132665
bZNrv,2099-02-05,8631,630063
qqMRa,2065-12-21,9201,662472
yuPlp,2118-10-13,3558,46254
EgDVY,2121-12-08,2067,115752
oJRnH,2043-02-20,6214,118066
Ulvwf,2113-01-28,5535,476010
Zdkte,2062-03-16,7144,385776
vuCOP,2104-07-08,8663,355183
kLAcH,2047-06-15,2212,11060
XGhbO,2085-05-24,4881,405123
XQaHJ,2089-01-13,5578,368148
xHllz,2043-11-18,3717,130095
XEmIJ,2074-08-18,8486,687366
orpMr,2118-11-27,4336,91056
jyrvB,2052-10-03,6474,388440
DiWdM,2053-01-11,2189,10945
pJbdt,2038-11-06,8402,520924
aQesR,2115-12-14,9321,363519
yaVEF,2104-06-01,9665,860185
NRoJG,2039-02-07,9633,404586
aTfZz,2119-06-16,8583,360486
oWLEE,2106-05-11,4583,339142
yutoT,2052-01-29,5117,184212
dGvdC,2041-07-28,2727,215433
AYYHE,2051-09-09,2552,186296
Pqphe,2113-07-19,2655,265500
VZEKW,2089-03-19,3131,300576
WRVNv,2095-12-12,7923,213921
iHfaD,2070-08-30,9573,497796
alDAd,2102-11-16,6549,523920
flZxQ,2094-02-11,6740,128060
NoAhW,2053-06-30,2505,50100
MRUez,2055-11-30,8821,211704
jqVSB,2063-08-03,5921,455917
aEZLq,2118-06-21,6128,343168
jFHnp,2110-02-23,2529,63225
niuao,2079-11-11,4922,275632
uxoTY,2085-07-16,9191,753662
QfxWo,2030-05-21,3701,136937
AgdDr,2022-03-20,5940,154440
zDqyD,2031-03-05,8698,695840
DQdfx,2038-02-27,7529,158109
GrqPo,2075-08-18,6357,171639
eSTsG,2076-11-12,3606,165876
oqAWv,2074-06-13,3092,34012
TbVIw,2052-10-22,6406,371548
FCIWC,2104-04-10,6328,120232
wAqsT,2087-01-25,3759,308238
UmHsj,2070-09-14,5568,478848
aOMVv,2081-12-30,7086,333042
DgKsH,2026-02-17,5873,182063
XAQvR,2047-04-23,9823,884070
VMttA,2062-07-13,9173,752186
RMmcx,2110-08-13,5403,329583
fGpJo,2073-12-26,2316,143592
gQLfK,2079-06-19,6944,416640
NwOBS,2041-05-23,5477,323143
vpVkm,2109-04-22,6375,216750
BvaxX,2035-07-02,7781,381269
WkQEr,2087-02-25,5389,485010
NEJMD,2047-04-16,2936,243688
iWElQ,2046-07-31,3831,340959
uBeRU,2120-06-25,2109,101232
IGvms,2058-10-31,9705,902565
QtidG,2097-10-03,4926,177336
QAbBt,2078-05-23,3525,267900
GlqCH,2103-06-10,3832,149448
clIpF,2028-08-29,2143,113579
hgYlA,2084-04-17,8595,232065
GXuAF,2079-11-10,9897,821451
aTYKa,2051-05-12,3727,126718
jDKYr,2079-12-15,7692,338448
HpDxV,2119-01-20,2600,41600
yKFQJ,2083-03-16,6183,438993
mYRzy,2094-09-18,4605,419055
YbrVf,2119-04-15,6865,411900
OnxjQ,2039-06-29,8602,163438
TSqRr,2100-03-12,9454,519970
NDtjR,2025-04-25,2368,127872
kPsmd,2079-11-06,6727,168175
GeMWZ,2097-09-06,7056,190512
Dgwbu,2096-01-11,5841,321255
RJOUN,2078-07-06,4168,416800
KOOGk,2061-03-19,3367,131313
etwzA,2076-01-25,4185,100440
gkJwL,2108-01-20,9758,927010
TkCEQ,2121-11-22,3197,76728
mfVba,2079-03-25,2026,12156
iVjoX,2079-12-07,4346,173840
xNjcJ,2045-07-17,5058,30348
GQUGT,2039-08-30,9901,594060
YaHYp,2112-06-15,9989,189791
XPLIp,2048-03-31,8616,723744
KhXqf,2112-11-29,2835,25515
nBQnc,2060-11-29,2169,164844
TbFwW,2113-10-19,9196,220704
kNhde,2052-12-05,9543,104973
dhFID,2118-08-31,3239,161950
EZiaQ,2053-06-03,9869,671092
sLFmF,2119-01-28,2049,61470
toqFu,2094-05-21,2748,41220
PdveO,2088-12-03,7994,79940
BzZTV,2109-01-30,2751,239337
khBfg,2024-02-19,8366,443398
Brbyo,2087-08-07,9436,358568
hxCJQ,2053-08-28,8961,707919
PXenY,2105-11-09,6571,637387
cwtDX,2062-09-21,9218,341066
eUPbR,2063-08-06,9711,427284
WmlnQ,2102-11-21,3371,198889
kOlaN,2090-10-11,7990,423470
yrQct,2042-09-11,2483,248300
WJdpA,2090-07-01,9121,702317
fXWVR,2114-10-01,8329,91619
NMxTB,2102-02-03,5404,313432
pUtri,2091-06-29,5768,323008
wnZIE,2060-09-10,4951,311913
TgYFa,2083-07-20,4603,138090
aNprq,2095-11-01,3122,46830
FLcJk,2111-08-17,3303,237816
DsvRZ,2075-04-27,9895,484855
MUHIO,2052-07-16,5491,159239
PnQku,2093-12-31,2268,124740
auapI,2114-02-05,7793,537717
OgydP,2046-02-07,2244,121176
zFXxM,2098-10-13,3036,303600
zQzLp,2062-03-13,4432,57616
FIAJK,2112-01-15,6818,613620
fhhcY,2107-09-30,3140,135020
zghcv,2088-01-04,9498,436908
KIJls,2076-08-22,4787,167545
wdpvP,2086-07-06,8756,814308
fFXEw,2071-05-04,5718,114360
qYLhG,2117-10-29,4439,159804
VuEHV,2023-09-14,4433,208351
GlgRx,2027-08-21,8078,290808
nvdSW,2097-09-22,3469,277520
kOoCc,2097-02-20,5572,94724
UbVdI,2106-01-27,9599,739123
NssPe,2084-07-16,6302,586086
xFuoR,2098-10-21,4203,386676
DTMgX,2047-08-02,9417,235425
mlJlb,2086-08-30,7582,181968
ymBoG,2027-04-01,4864,111872
IaTIL,2120-05-16,7412,407660
RDRbk,2060-12-30,2485,44730
PEdzJ,2083-07-11,6231,535866
uvYKG,2050-01-18,4690,107870
kaKpY,2103-03-19,2210,121550
SeXAD,2081-02-02,8912,802080
QMmbL,2033-07-09,4036,375348
AGZKo,2104-04-24,6915,69150
TScRb,2066-01-19,8907,766002
KGAMJ,2041-02-11,2211,134871
JViUc,2036-01-30,4203,193338
KAhnw,2115-08-02,3990,215460
xhPHG,2100-05-19,2688,126336
ZSErb,2064-06-04,7823,148637
PuWMA,2096-01-11,2458,223678
IXpTk,2077-11-16,6807,490104
soqBT,2023-10-22,9062,516534
UYTSr,2035-08-06,8292,315096
cfLcc,2078-08-20,3566,149772
LCmQP,2049-02-11,3553,159885
zQebo,2053-04-28,9251,379291
hWvFA,2033-10-02,9404,573644
tqpRp,2079-09-22,2115,57105
hUecU,2106-10-28,8380,385480
wyZhm,2113-03-23,2455,14730
EOVmQ,2043-01-28,3283,82075
wdJWS,2034-07-10,4373,292991
vVlLg,2057-12-10,4989,384153
dvYIP,2022-10-14,7063,120071
EYsXj,2058-02-25,6792,122256
IJRUx,2097-09-22,7514,638690
BQvxj,2113-12-07,4019,120570
MZeaV,2094-07-13,3070,58330
GdwjX,2106-10-28,8997,620793
XzDRI,2037-09-19,4471,53652
SfoCb,2095-08-28,2930,228540
XHZpl,2062-04-15,5039,503900
qhGWw,2098-02-25,2523,52983
EyAMJ,2024-11-02,4552,154768
cOkai,2119-03-04,2620,225320
ErNKN,2097-02-23,3422,205320
LUZXk,2063-07-27,6195,161070
LCbTC,2026-03-20,8501,272032
aFBqj,2097-09-24,2064,123840
LgLtU,2115-05-04,2286,128016
SVJuK,2111-01-23,3416,228872
VgqlC,2072-10-01,9998,669866
lNIwZ,2073-04-06,5651,214738
nrDwj,2024-05-06,9079,208817
mTYLg,2093-03-27,7481,605961
kZqaY,2022-11-12,3437,233716
biUrp,2054-10-04,9657,927072
dySwt,2021-08-27,9116,200552
nXTSo,2118-05-07,9986,808866
NYJYP,2044-02-26,4681,271498
TdqRz,2037-04-24,8015,673260
DLuNM,2088-01-06,9484,758720
iOdxH,2081-12-26,7855,706950
gKrAl,2100-12-31,5950,428400
qjOML,2092-03-18,6823,313858
vzFzF,2047-03-03,4811,447423
IedHV,2115-04-13,8643,285219
eZrvP,2119-08-08,6255,156375
iflfM,2113-06-11,5855,567935
ylIMC,2118-03-18,2687,145098
VMeqN,2044-05-22,3590,168730
AwOZr,2025-03-15,9642,67494
SiIRG,2051-11-04,3887,116610
KMQJh,2083-07-22,6777,487944
ZkYJi,2044-12-11,7609,669592
QivYi,2065-12-20,5392,361264
jdRdI,2047-12-09,9990,219780
dlRPu,2071-12-18,7263,522936
AEzua,2088-07-04,2678,190138
