StoreCode,Date,TotalSales,TotalAmount
JEcPe,2094-07-13,6587,599417
dHOWb,2022-03-22,5425,493675
MTtET,2089-09-15,6011,348638
cDvSm,2060-01-16,5844,531804
YqlzQ,2073-12-11,9411,592893
TIIHZ,2048-01-22,7840,517440
tQEig,2022-03-06,3354,154284
zEpHg,2121-05-02,8621,206904
EJFNk,2094-04-16,9764,829940
AvbxV,2061-05-04,2694,80820
HpTWl,2067-01-31,2417,19336
QCjmN,2051-02-10,4791,455145
tzeZO,2107-03-08,9405,564300
Kwcjp,2108-08-30,6980,48860
pcROx,2037-07-17,2135,134505
gAMtd,2029-01-29,3302,260858
VjKsx,2071-08-07,9656,231744
svunt,2028-09-05,7559,136062
YuwRT,2094-07-12,8636,449072
hPeiL,2106-09-29,9572,449884
uadTG,2118-04-03,8422,732714
CcTQy,2028-01-20,8541,256230
MfVCP,2096-12-06,5213,323206
gfSXb,2037-09-26,6546,242202
GPemI,2087-10-18,8308,108004
LohWj,2084-04-13,9575,478750
AlHDZ,2100-08-15,4439,217511
rykeP,2101-06-23,3129,62580
hAfge,2039-05-27,3628,152376
HMraQ,2057-06-19,2684,158356
eRGZG,2038-10-29,6392,607240
BzeNi,2066-04-14,3427,188485
dnagi,2098-09-08,3553,166991
JIrDE,2060-02-26,8769,473526
hYddv,2063-02-02,4786,33502
NvIxY,2082-03-27,6595,224230
geUiu,2039-04-27,6083,109494
vFTOt,2069-02-05,9448,614120
rLEAw,2109-05-09,2669,16014
jTOEa,2087-12-11,9127,511112
UufKk,2074-08-07,7315,512050
NaMdF,2035-04-15,3966,47592
vGgMR,2079-08-18,4893,83181
pqzjt,2055-06-19,5167,72338
qoWVi,2076-02-24,3368,313224
EzcZR,2096-02-24,7925,443800
XdLFb,2046-08-10,9816,147240
WqIEX,2103-10-26,3638,287402
KsXVw,2023-02-16,9990,489510
pQOhV,2032-05-16,3982,155298
sQwdy,2047-09-12,3112,311200
jaMrl,2104-07-26,7335,667485
GRjmN,2083-12-28,7868,731724
emfQE,2069-07-05,9866,394640
wRGlS,2022-08-26,9510,446970
YxXHJ,2118-01-09,7206,425154
JHBjS,2108-07-22,7866,385434
vyoFP,2033-10-20,4170,25020
cIism,2022-04-13,8973,296109
OSbey,2089-01-01,5961,584178
RLQox,2088-10-30,6066,394290
DLXXM,2085-06-01,7405,688665
oFMyv,2023-06-11,6109,109962
FMBqm,2065-11-11,9093,663789
RNPtE,2070-08-21,2881,72025
zpakt,2089-11-13,9498,180462
NLIXr,2066-05-05,4946,128596
LWokn,2031-10-06,8780,878000
mEnMN,2056-06-24,2191,70112
jikCb,2040-01-11,4891,146730
hMhBO,2052-10-26,5957,148925
iPoPi,2081-08-18,7299,437940
dqwSi,2087-11-14,8764,350560
fQpRI,2029-06-01,9615,923040
PqbsG,2065-09-12,6736,626448
DTWMq,2100-09-15,3963,194187
gwbWS,2115-09-05,3056,55008
yaSLi,2047-06-07,4440,439560
NSXnP,2080-07-29,7600,76000
btuqq,2112-06-01,8492,551980
rGKjc,2074-01-28,8910,311850
AMajW,2025-10-09,3325,176225
zmeiH,2085-09-19,3653,208221
UodQV,2110-05-10,8331,66648
kFoXg,2094-07-19,4524,49764
aVuXr,2118-11-27,3395,112035
uCgMd,2021-09-07,8495,152910
hRuRL,2096-06-16,7877,638037
tBSGm,2072-01-14,6905,538590
QJNYu,2032-03-23,2817,45072
NUyOZ,2040-12-22,7157,42942
qSebG,2113-04-20,4203,96669
HXgiL,2076-10-11,5958,107244
dziKG,2034-01-29,8426,539264
xjIiO,2047-04-24,8424,749736
rpbLk,2069-03-11,3199,188741
DZcGC,2050-07-13,2931,263790
CRFfQ,2037-08-30,9681,813204
OiMKI,2057-06-24,6534,124146
BTAjc,2066-01-02,5615,162835
XXAjT,2113-03-17,4598,367840
IsNDn,2054-08-10,6771,392718
QaUMN,2070-09-01,2728,223696
wurcK,2107-08-28,3998,143928
kpmEp,2068-07-11,5903,395501
iyUdi,2038-04-07,4317,159729
TUqOz,2024-10-05,2033,79287
TQhEH,2060-08-25,7303,372453
vNjvh,2062-09-22,9758,575722
nCpCR,2058-09-27,8482,407136
OisEW,2037-10-02,6520,384680
rzWpv,2093-07-29,6196,501876
raUeR,2026-11-08,7851,54957
Nmidn,2059-02-19,3053,109908
TFkna,2044-07-13,4027,261755
fwNoW,2070-05-06,3557,263218
Pfnjx,2052-09-06,3262,247912
gnIxY,2059-03-27,6578,532818
eQsqH,2059-03-12,8937,652401
ekYdJ,2032-09-16,7978,534526
UqncH,2031-07-28,9017,568071
bHvQY,2079-10-12,8679,321123
ooFMl,2051-09-21,3160,79000
BHMMR,2038-07-11,3121,240317
iNHre,2112-01-21,9740,331160
vneIJ,2050-07-19,9121,538139
LtozY,2059-11-24,3915,176175
rDduE,2022-01-29,9285,575670
yfBSp,2082-01-15,5524,121528
hlorh,2097-08-08,6311,586923
hFHEe,2028-11-22,5600,28000
ueVpT,2117-06-26,4302,120456
kARRM,2056-01-12,8726,209424
HeRgG,2092-08-03,4807,72105
KtVeF,2109-10-02,6851,404209
TYMCc,2039-07-09,4044,157716
rPlyx,2080-03-30,7219,483673
RwoJX,2118-06-02,7991,607316
RnfWE,2082-04-25,5999,143976
dLNJC,2089-02-04,7815,218820
wRVSD,2049-07-06,4965,89370
naVXO,2065-01-31,8259,644202
Vhrir,2053-10-27,6686,180522
xnqgV,2071-04-30,9142,676508
UAlSz,2045-10-06,9276,287556
soSos,2051-10-28,8879,186459
pBadJ,2063-04-11,9880,711360
DiAjh,2035-01-10,4337,130110
MGHhA,2120-07-21,9445,302240
rWKmx,2067-09-07,5411,173152
JuHHk,2082-05-12,6191,334314
gosJF,2077-10-22,8146,285110
wEXNf,2050-06-28,9457,141855
erENa,2075-06-19,8860,301240
KIYze,2099-02-24,5580,496620
ZITXO,2082-07-15,4395,96690
ukwKz,2078-05-09,3154,201856
fROpz,2036-10-19,2879,221683
SOpJC,2036-11-14,7963,581299
dEUJN,2055-05-07,7489,554186
SIymk,2073-08-09,2410,156650
dGlTK,2111-01-24,7222,108330
rKzml,2061-03-22,5751,575100
lbbAI,2064-07-18,5796,46368
DJjpR,2021-08-09,8841,371322
hejzM,2084-07-01,6909,511266
oZZEy,2086-12-23,6895,82740
HytDf,2088-04-20,4581,247374
ImKgR,2114-11-02,9270,231750
bzqhj,2119-07-06,8746,612220
JtNFm,2109-08-15,7926,285336
gIBGn,2030-10-08,6541,555985
BYHfs,2089-08-22,3150,192150
jSYfC,2073-05-19,8702,348080
XfDRz,2024-12-13,7880,520080
wuyow,2038-02-25,5213,521300
GhoWI,2121-05-14,8519,596330
LWALp,2113-12-12,9430,556370
kImZj,2087-10-13,6275,363950
xUZHW,2052-11-05,8604,757152
XHXCu,2100-07-15,6696,575856
LrRYP,2038-08-12,2136,128160
ZTCzx,2047-12-12,9091,381822
GaflA,2118-08-23,9502,256554
xXQVx,2046-03-10,4093,171906
yoPMM,2084-01-12,9771,957558
fnifp,2096-08-26,5823,553185
UBiHD,2035-11-19,7070,494900
pHkIy,2025-12-15,2656,63744
hAamr,2058-05-05,7789,202514
NGGPn,2119-09-08,2167,17336
PieYt,2055-01-17,6307,245973
BBviV,2096-05-24,4039,84819
WGIMR,2047-02-27,6465,252135
Fcoqj,2119-03-07,3475,194600
zxbcV,2119-11-06,4578,59514
aqXjv,2089-03-02,9478,616070
HwABJ,2116-06-14,4435,430195
pwxsm,2071-08-16,5539,188326
AxKjw,2054-10-23,9121,893858
KhQou,2026-08-22,8178,65424
FVLXv,2059-06-25,9109,455450
LzYQM,2023-02-23,3979,119370
eiFNn,2077-05-14,3527,331538
HTneU,2059-04-18,6912,262656
woWTU,2118-10-05,9413,545954
afDKH,2039-06-28,9248,517888
fXnQd,2070-10-28,9691,455477
nDWOq,2054-10-13,3439,120365
mgRkA,2044-02-22,7157,193239
rwALY,2088-05-19,2071,37278
bGjFI,2086-03-21,8921,481734
OjAxV,2047-09-29,3731,52234
pliSK,2028-11-11,2543,188182
dkzSF,2044-07-17,7364,493388
MuwFP,2069-12-15,4869,68166
cfFWu,2073-02-22,7565,52955
xfVbw,2085-07-29,6200,539400
xBRCe,2078-05-12,8004,48024
AiXGp,2030-06-13,3776,18880
COxZZ,2057-02-14,8046,466668
DgDLy,2035-03-07,2293,222421
yqSqM,2027-01-27,3776,192576
KuELV,2025-11-28,2644,203588
LQmGM,2088-05-19,4466,285824
gMrrU,2095-05-07,3030,203010
yYKlJ,2069-04-23,8258,445932
vlExD,2059-03-21,4435,403585
unHPa,2088-07-26,9111,573993
Ijovy,2044-07-26,4565,200860
jPInm,2027-06-26,5368,311344
gkiUJ,2048-10-06,6394,108698
cSwhe,2052-08-21,5727,406617
zKGLk,2116-05-22,2542,119474
HRRep,2053-09-09,9397,347689
cAurE,2074-08-21,5250,73500
YhtWY,2030-12-14,7172,401632
eSItw,2032-09-15,5493,219720
flkSX,2044-03-12,2205,218295
ltOdM,2075-12-02,5453,125419
iwuQa,2049-05-17,9909,247725
KcZRO,2075-12-07,6357,82641
yGEPn,2086-05-22,5897,41279
ZPCiI,2022-02-06,9386,253422
clyey,2081-09-29,3570,153510
ptuHY,2116-03-14,3448,310320
DSLiG,2110-03-30,6018,589764
tkjTV,2084-08-08,9084,617712
jpOue,2055-02-26,8842,229892
gHtBk,2097-04-10,8694,104328
HaQbW,2084-05-03,4688,37504
lPFrF,2047-01-02,4936,241864
zNqnr,2101-02-27,8784,289872
oSLEf,2028-05-09,8542,256260
XOeGK,2113-05-02,3119,233925
MkhmR,2047-12-08,3708,348552
HDFVh,2078-03-22,8779,702320
bZNrv,2121-12-02,5030,65390
qqMRa,2086-05-31,2280,120840
yuPlp,2111-11-26,3344,220704
EgDVY,2066-07-04,9588,556104
oJRnH,2104-04-05,7384,125528
Ulvwf,2043-02-27,4363,244328
Zdkte,2080-09-16,6633,92862
vuCOP,2039-11-15,7446,647802
kLAcH,2042-03-25,8372,393484
XGhbO,2121-09-19,8102,259264
XQaHJ,2081-04-19,6148,172144
xHllz,2055-08-28,6096,316992
XEmIJ,2076-07-12,4594,326174
orpMr,2062-08-03,3324,33240
jyrvB,2060-10-07,2806,277794
DiWdM,2048-11-24,8996,206908
pJbdt,2092-03-29,3368,286280
aQesR,2056-02-08,2565,192375
yaVEF,2075-04-01,3333,143319
NRoJG,2076-01-27,2534,50680
aTfZz,2066-10-14,7984,734528
oWLEE,2085-04-17,3393,322335
yutoT,2080-09-15,2528,151680
dGvdC,2063-11-07,5325,181050
AYYHE,2084-08-23,9165,174135
Pqphe,2076-08-14,6565,52520
VZEKW,2108-06-05,8987,386441
WRVNv,2044-11-13,6419,545615
iHfaD,2044-07-18,2301,92040
alDAd,2091-01-22,4144,149184
flZxQ,2083-11-29,3852,138672
NoAhW,2075-05-20,2111,86551
MRUez,2023-11-20,8443,287062
jqVSB,2058-11-13,3582,204174
aEZLq,2031-12-27,9111,163998
jFHnp,2098-11-30,4333,125657
niuao,2116-08-08,2278,52394
uxoTY,2116-05-23,2096,176064
QfxWo,2075-05-07,3520,45760
AgdDr,2087-03-15,3185,79625
zDqyD,2074-07-15,4003,236177
DQdfx,2114-11-05,8952,411792
GrqPo,2071-12-22,3937,259842
eSTsG,2043-02-27,4059,64944
oqAWv,2023-10-02,5003,375225
TbVIw,2063-12-10,5281,306298
FCIWC,2106-11-24,5422,531356
wAqsT,2119-04-14,5668,277732
UmHsj,2044-05-10,6830,266370
aOMVv,2096-07-10,3006,117234
DgKsH,2096-12-08,5805,545670
XAQvR,2050-09-16,9295,74360
VMttA,2102-11-10,7551,75510
RMmcx,2115-03-29,2792,139600
fGpJo,2083-11-03,5213,229372
gQLfK,2044-05-19,4477,429792
NwOBS,2093-03-12,2777,208275
vpVkm,2056-08-03,8060,362700
BvaxX,2114-09-06,2513,231196
WkQEr,2022-05-16,8884,328708
NEJMD,2095-01-08,8464,84640
iWElQ,2102-11-05,8980,466960
uBeRU,2061-01-17,6963,201927
IGvms,2099-03-04,5970,197010
QtidG,2111-12-26,3780,192780
QAbBt,2093-01-12,8096,250976
GlqCH,2044-03-12,3985,330755
clIpF,2050-07-14,6702,127338
hgYlA,2023-08-10,4444,275528
GXuAF,2097-02-14,8641,164179
aTYKa,2024-09-27,9228,692100
jDKYr,2050-02-09,4839,454866
HpDxV,2022-10-26,2089,156675
yKFQJ,2113-12-14,5097,484215
mYRzy,2029-05-18,8116,146088
YbrVf,2063-05-11,7737,348165
OnxjQ,2098-03-18,6507,494532
TSqRr,2070-11-27,4316,392756
NDtjR,2022-10-29,9031,243837
kPsmd,2032-08-18,8378,636728
GeMWZ,2091-12-30,4040,92920
Dgwbu,2047-03-01,5418,319662
RJOUN,2101-02-16,9777,850599
KOOGk,2029-04-12,5250,215250
etwzA,2029-05-13,9424,744496
gkJwL,2037-09-30,4042,56588
TkCEQ,2037-11-26,8604,714132
mfVba,2052-08-25,4737,175269
iVjoX,2117-05-18,9405,178695
xNjcJ,2036-01-23,9702,921690
GQUGT,2117-09-02,8400,50400
YaHYp,2101-06-27,4239,186516
XPLIp,2056-05-03,7122,42732
KhXqf,2057-10-13,9608,461184
nBQnc,2058-10-02,4027,386592
TbFwW,2062-01-06,5845,157815
kNhde,2082-09-04,6143,159718
dhFID,2047-09-22,4877,43893
EZiaQ,2046-05-08,7434,706230
sLFmF,2104-11-05,7149,71490
toqFu,2102-05-16,5261,205179
PdveO,2107-04-09,5659,84885
BzZTV,2102-08-06,2908,81424
khBfg,2032-01-28,9247,388374
Brbyo,2070-02-03,3437,206220
hxCJQ,2062-05-26,2571,156831
PXenY,2022-08-02,5212,375264
cwtDX,2117-11-16,6104,427280
eUPbR,2118-11-28,8184,802032
WmlnQ,2054-07-15,2513,158319
kOlaN,2115-11-19,3420,143640
yrQct,2050-02-11,3468,176868
WJdpA,2090-04-14,5538,492882
fXWVR,2085-11-24,7815,281340
NMxTB,2039-03-10,5938,498792
pUtri,2055-11-14,2063,177418
wnZIE,2111-11-08,7109,632701
TgYFa,2079-05-28,7029,421740
aNprq,2112-02-24,9078,862410
FLcJk,2099-11-28,5865,527850
DsvRZ,2067-05-12,4971,134217
MUHIO,2100-12-27,2120,27560
PnQku,2061-11-26,3273,274932
auapI,2022-08-11,5449,277899
OgydP,2042-05-25,6798,163152
zFXxM,2027-09-09,4631,379742
zQzLp,2059-11-25,8996,215904
FIAJK,2062-05-11,9480,398160
fhhcY,2027-11-09,4734,104148
zghcv,2089-09-06,6935,520125
KIJls,2086-12-24,9102,127428
wdpvP,2064-04-10,9199,680726
fFXEw,2121-11-23,7799,717508
qYLhG,2049-06-19,9002,612136
VuEHV,2057-06-29,2119,42380
GlgRx,2091-06-08,4375,380625
nvdSW,2093-05-14,9074,725920
kOoCc,2052-11-21,7624,640416
UbVdI,2026-02-13,2319,106674
NssPe,2081-03-11,5654,180928
xFuoR,2054-11-13,9735,58410
DTMgX,2093-01-28,4772,200424
mlJlb,2032-10-03,5475,339450
ymBoG,2098-12-02,9851,177318
IaTIL,2120-08-25,2610,13050
RDRbk,2046-03-11,3668,326452
PEdzJ,2113-04-17,4851,315315
uvYKG,2098-04-23,6986,461076
kaKpY,2072-10-06,8489,288626
SeXAD,2065-12-17,5040,498960
QMmbL,2120-01-07,7325,629950
AGZKo,2052-12-28,9746,419078
TScRb,2119-01-20,9751,936096
KGAMJ,2094-04-01,8347,83470
JViUc,2061-07-01,2622,154698
KAhnw,2093-04-21,8262,528768
xhPHG,2048-07-18,2941,182342
ZSErb,2111-09-03,7056,557424
PuWMA,2079-06-03,5006,125150
IXpTk,2074-07-22,4332,129960
soqBT,2053-02-22,2309,198574
UYTSr,2095-09-24,6998,132962
cfLcc,2086-08-03,3572,335768
LCmQP,2044-02-15,4441,404131
zQebo,2106-09-23,6460,484500
hWvFA,2061-04-07,7087,283480
tqpRp,2113-10-07,9777,713721
hUecU,2105-04-20,5782,346920
wyZhm,2101-12-14,2777,152735
EOVmQ,2089-05-19,6240,336960
wdJWS,2101-05-19,8788,298792
vVlLg,2108-06-07,6078,364680
dvYIP,2025-10-01,7459,67131
EYsXj,2079-05-06,9884,207564
IJRUx,2031-07-14,3659,245153
BQvxj,2099-11-11,4193,167720
MZeaV,2023-04-16,7883,717353
GdwjX,2089-12-09,9051,307734
XzDRI,2060-05-30,5039,115897
SfoCb,2059-01-11,4156,54028
XHZpl,2106-12-18,2700,86400
qhGWw,2038-10-11,8578,772020
EyAMJ,2093-10-03,2143,36431
cOkai,2099-04-20,7250,123250
ErNKN,2038-02-28,3213,234549
LUZXk,2038-08-27,5727,303531
LCbTC,2027-08-23,2216,208304
aFBqj,2028-09-14,7563,688233
LgLtU,2115-04-01,9440,339840
SVJuK,2022-09-23,8989,710131
VgqlC,2030-12-10,6345,444150
lNIwZ,2095-06-12,9091,509096
nrDwj,2027-12-06,2521,12605
mTYLg,2120-12-26,2573,72044
kZqaY,2098-07-21,5075,223300
biUrp,2071-05-09,2529,20232
dySwt,2112-12-14,2787,128202
nXTSo,2024-05-23,2688,142464
NYJYP,2102-05-11,7469,709555
TdqRz,2031-03-28,3548,212880
DLuNM,2061-06-27,2250,168750
iOdxH,2046-12-23,9037,686812
gKrAl,2088-12-04,2608,133008
qjOML,2120-09-17,4259,221468
vzFzF,2050-02-28,8779,544298
IedHV,2102-08-08,2087,68871
eZrvP,2066-10-09,8345,216970
iflfM,2097-07-16,4333,259980
ylIMC,2100-02-10,2194,72402
VMeqN,2065-11-12,3002,240160
AwOZr,2096-01-19,5638,507420
SiIRG,2080-07-03,8272,463232
KMQJh,2049-06-16,6061,212135
ZkYJi,2116-08-04,8166,220482
QivYi,2031-01-27,5153,77295
jdRdI,2033-01-25,4147,369083
dlRPu,2116-05-01,3303,92484
AEzua,2046-03-30,4126,288820
udeoO,2041-12-23,5892,459576
tIbkH,2109-06-17,2994,182634
jnckU,2035-08-02,8230,41150
UqKHU,2030-11-06,8606,232362
fvvzF,2107-01-24,5942,540722
ubBvJ,2088-02-24,6756,513456
jcBKP,2039-11-07,7278,640464
MZufH,2079-10-14,2360,63720
leBWA,2105-10-12,8815,564160
FZkIh,2029-10-13,3237,158613
QcxGX,2028-09-24,8683,208392
OYDFS,2063-01-10,3711,241215
CWpDO,2091-11-18,4096,294912
yMpVe,2085-07-24,6891,213621
NHPBK,2104-12-08,6802,428526
BTfXS,2057-12-18,5501,121022
GYwgd,2044-02-14,9406,630202
SJHSM,2080-10-29,6134,435514
eaOwZ,2063-10-31,6372,76464
GegCn,2121-12-26,7569,121104
CVdHm,2023-02-17,3423,88998
piDSU,2086-03-09,7953,318120
uHFdq,2069-09-05,7555,415525
VBvsZ,2065-03-22,3788,136368
OaonV,2062-01-13,3405,200895
WxCuC,2093-06-15,4520,189840
lrdmQ,2106-12-19,8769,201687
XDBOn,2076-05-01,3932,180872
zKiCg,2049-08-28,3394,322430
GhWjC,2029-09-20,4277,320775
rLgcW,2032-01-31,8042,184966
Kmhev,2089-01-03,2350,51700
JMnTL,2029-02-15,6043,205462
tygbv,2104-04-04,6119,36714
KSaTN,2029-01-19,5246,146888
kYhLY,2036-06-14,8469,67752
IQpeV,2039-05-30,6681,66810
SSGhM,2045-01-08,2379,28548
qMQqC,2061-08-14,4830,82110
iaKlv,2034-01-20,2006,68204
uTDfX,2063-08-22,4704,89376
EywWq,2087-03-01,3464,290976
YsTui,2079-10-25,8677,616067
KNCJS,2087-01-06,2563,58949
WuKsx,2062-01-24,5799,487116
ANVEy,2106-12-16,5567,111340
UWaYX,2055-12-23,5819,110561
ssYLB,2034-09-03,9757,682990
setOB,2022-02-25,9775,537625
hsrSA,2057-02-17,4147,140998
kqluk,2102-10-08,6036,199188
JYZuR,2075-02-06,2398,179850
STRTS,2116-07-26,8641,328358
qTePA,2074-08-20,5747,557459
mSMBw,2114-05-29,7911,221508
dDwYL,2098-09-05,8943,751212
Xgsru,2022-11-05,5166,392616
ZetEh,2061-03-25,5917,550281
vlvxB,2112-08-20,5287,359516
PGFlN,2049-04-22,4202,277332
hwJkd,2066-01-10,6747,337350
jtVyk,2076-08-14,2862,226098
rbgKb,2116-07-22,7133,328118
DUdIG,2104-03-26,6446,70906
GYZVK,2105-02-03,5179,331456
QliAf,2080-03-06,5928,189696
NlLfn,2026-02-13,4693,436449
tmKjH,2091-06-10,2604,18228
kqimz,2111-03-29,9107,728560
slAfl,2113-11-30,6370,229320
Vahai,2038-01-29,6518,397598
tXPLn,2087-03-13,7692,384600
ePGqv,2034-11-03,6130,98080
zCCRP,2046-06-22,2340,72540
hMOUE,2059-04-12,6735,323280
ntrCa,2023-08-04,9037,45185
GmWQr,2032-08-27,7342,80762
egwMA,2071-03-04,5221,490774
HaEgD,2115-04-12,4060,223300
xdCJc,2033-02-18,7007,210210
okJyN,2092-12-29,5447,65364
ThPsv,2066-08-16,5979,310908
VWPwm,2119-12-15,2312,175712
UdIGN,2039-04-10,2066,161148
rHBoM,2049-09-11,7643,91716
AjNQi,2065-06-25,2599,38985
nHGfU,2079-07-12,6509,449121
vwXuA,2048-04-02,5957,488474
ZJRDH,2115-10-22,6740,87620
KNnBR,2114-05-09,7428,564528
JubAv,2044-11-08,4669,448224
MJXcE,2098-11-15,7801,132617
lzuFZ,2090-01-02,7888,394400
NbkzT,2079-02-28,3044,225256
dbLLF,2040-02-28,4244,106100
CGXWX,2069-01-02,5481,252126
Lnbox,2059-04-06,4701,352575
OOCWw,2110-01-28,3324,146256
oJjpd,2064-03-11,6228,585432
gEHsH,2107-01-07,2034,61020
wzYak,2037-05-26,4009,40090
zgXpN,2061-07-21,8520,809400
oyfDZ,2040-04-16,4475,362475
OKaQl,2034-04-21,5610,39270
rNDTc,2091-01-01,6710,382470
vZRdZ,2091-06-02,5902,265590
PEvtn,2103-04-11,2495,37425
sYwQV,2120-03-13,4536,340200
KBwCt,2057-07-04,3128,287776
mPuGW,2054-01-24,4324,410780
yTBDy,2055-08-12,4475,272975
CueVE,2077-03-10,5086,111892
qkxue,2117-11-30,5860,140640
LYhDl,2052-05-29,4309,47399
gndlW,2032-07-01,9147,182940
Lmlko,2109-09-03,5030,251500
JWBfD,2086-02-02,4051,129632
bIJKs,2041-12-24,8977,71816
wqsBh,2069-08-24,9990,929070
UcLrz,2055-09-29,8778,456456
QOSbc,2057-02-24,4317,254703
sMqHg,2098-02-08,9900,287100
ehiBf,2101-02-23,3762,270864
ddZJd,2037-08-14,4047,271149
CrzOh,2050-03-18,5815,319825
RDaEM,2036-11-12,2148,64440
djmvH,2071-01-27,4102,73836
ndGUZ,2052-05-25,9008,504448
vOfCn,2082-11-15,4419,141408
BTaZB,2031-11-19,8916,552792
Bxwxe,2073-01-22,7198,151158
aaCPZ,2085-03-30,7954,620412
BlIdp,2088-07-02,2111,202656
VBYtQ,2079-04-10,3582,128952
ZpOOw,2077-03-13,4576,192192
fRyHQ,2121-02-17,7636,122176
ttEre,2024-09-14,7683,230490
XfzNT,2025-02-25,8474,762660
KFoSd,2037-01-02,8618,456754
WTDQv,2084-10-06,6317,227412
MkNMD,2110-05-14,2682,198468
KBamU,2032-02-18,8490,246210
xViNc,2045-02-25,8411,504660
gKIyA,2118-01-26,2160,164160
OdkJD,2097-10-23,5862,386892
zxAJF,2047-11-07,7217,151557
Igdvq,2077-02-11,7412,718964
wiIhA,2096-01-18,4969,173915
FnFgI,2060-10-01,3133,313300
wJMYW,2110-10-25,2463,76353
mjplW,2076-02-22,5770,253880
eDTeH,2065-02-10,2232,82584
TIOBi,2093-02-26,7464,208992
xwKsc,2088-07-27,8123,398027
stMiO,2105-05-11,2967,275931
HawXD,2039-12-28,3485,153340
rfDaa,2106-01-13,2287,164664
OXAud,2026-08-14,4881,29286
lglks,2057-11-07,7816,562752
nTacC,2107-11-30,8786,773168
SeDoA,2107-10-09,8727,680706
TGccw,2047-07-18,9577,689544
XBWmR,2074-05-07,2721,217680
gykMD,2111-12-08,6791,217312
wEQqZ,2049-02-26,8443,101316
NyJnU,2057-03-24,2517,188775
DXhHc,2032-03-16,4766,23830
qDvAh,2024-05-29,5305,116710
nUTHk,2046-10-24,8530,247370
acGxm,2081-07-28,6497,90958
shnja,2107-10-11,2133,153576
KFUGw,2080-07-20,9416,423720
UDpYo,2070-11-25,9786,841596
LplpW,2044-11-24,7093,581626
aZUOR,2077-10-23,4376,214424
FWGHn,2062-10-09,9631,404502
LtwFp,2116-04-29,5719,131537
bRHtm,2025-12-12,2072,103600
MkghG,2049-02-16,9552,582672
Ikadb,2078-08-20,8895,604860
HZIVT,2032-04-19,2659,55839
WDVmp,2092-01-22,8004,272136
ozDIX,2022-06-10,2338,95858
qIDXq,2065-06-18,3613,166198
CTQfN,2068-06-08,8820,141120
QgAhx,2120-01-26,5859,415989
slAcJ,2025-05-30,7507,37535
vmrLU,2070-09-19,4016,36144
yTHEh,2026-03-26,8023,40115
lGoVa,2083-02-28,3016,63336
IRJuG,2051-08-10,4342,108550
psBFq,2087-09-14,5938,498792
VbuxQ,2104-05-14,9117,346446
uKndT,2056-09-15,4111,102775
fxCIy,2053-08-06,9731,398971
zGyGG,2119-01-12,2897,278112
uAkbh,2056-08-11,5085,488160
EwABN,2105-06-18,4959,327294
bxvtl,2039-02-15,3587,319243
mqxxj,2109-02-22,6219,590805
tsOJz,2049-03-03,6820,47740
GzhSX,2118-12-12,3945,232755
kvryu,2103-01-17,4383,52596
ZwgUp,2049-02-06,8617,766913
NUeWz,2100-12-17,9543,305376
vKyIK,2095-05-15,8883,888300
AmWQO,2104-07-27,9129,839868
fQyRo,2082-05-23,8817,114621
hjPHN,2102-08-01,3655,131580
POqse,2091-05-09,9456,293136
EVDgI,2084-01-15,9759,458673
IPcfn,2089-09-24,6513,560118
MeMGs,2073-01-19,5311,377081
jAhpX,2021-01-09,3449,262124
uGDff,2069-12-21,9293,111516
gOkdO,2041-01-24,8237,263584
jWIre,2095-03-16,7770,341880
fHpMI,2054-03-02,4934,113482
lVMVN,2104-12-26,4249,38241
GSRWU,2066-07-26,4770,95400
idOvW,2112-11-30,5614,404208
VWqbE,2042-11-17,6503,266623
vLmKV,2055-01-07,2474,118752
aWOOV,2044-04-22,7688,668856
kRrkx,2064-12-12,7526,248358
QkEUL,2040-06-15,6624,662400
uFpQH,2055-09-24,3940,240340
rkxtL,2111-12-25,4928,78848
talwS,2059-07-04,8645,631085
UaAMB,2065-04-25,8051,708488
UAeYW,2036-09-27,9928,337552
eyUEn,2035-11-22,2243,109907
PjnUz,2057-02-18,4927,418795
ODyWO,2099-07-13,5627,174437
VHTBY,2056-01-01,3324,262596
qfuvj,2109-04-29,2999,149950
GWKlk,2022-06-23,3795,163185
uDRja,2031-06-08,6420,186180
xncbm,2043-04-20,9237,674301
QqxEp,2084-08-18,2086,58408
QrNwO,2021-09-04,8444,835956
Sahxf,2111-11-11,5446,283192
oRlni,2059-06-01,9628,48140
pWhCP,2116-11-15,7907,197675
nYIib,2044-01-13,2401,177674
lDLzU,2109-06-08,4140,37260
HSBSH,2047-05-16,8291,671571
Amagt,2098-04-22,6978,683844
eZQuo,2082-12-22,4531,235612
oUUDg,2111-11-16,8622,103464
CbeQK,2054-09-29,7935,412620
ZBfsh,2113-05-24,9931,476688
FvhES,2109-04-16,5512,82680
ldomP,2063-04-21,9786,420798
QnFtv,2104-08-24,9529,438334
eQHIq,2033-08-01,9677,687067
rhihY,2068-05-05,6500,500500
ScgLy,2099-06-01,9299,278970
TxJsD,2026-12-19,7745,751265
XgfTL,2030-04-16,4479,26874
esjbO,2068-10-21,9625,625625
puVXA,2061-10-10,6811,47677
rEUwW,2049-10-11,8354,91894
hAomW,2110-09-05,9972,478656
HtCeM,2075-09-09,8791,483505
AhDNA,2084-05-11,3161,208626
KErsa,2107-04-02,8537,597590
