StoreCode,Date,TotalSales,TotalAmount
DKhMG,2075-05-23,2918,75868
UMzIr,2026-02-04,3951,209403
JEcPe,2031-03-01,6264,87696
dHOWb,2106-03-24,7328,454336
MTtET,2100-03-08,7862,471720
cDvSm,2114-03-31,8843,114959
YqlzQ,2029-01-23,2124,165672
TIIHZ,2028-01-28,9049,325764
tQEig,2057-03-22,2174,154354
zEpHg,2023-05-06,9459,501327
EJFNk,2041-03-21,7245,536130
AvbxV,2092-08-25,5309,313231
HpTWl,2076-03-16,6245,31225
QCjmN,2103-12-16,5047,227115
tzeZO,2046-07-24,8248,486632
Kwcjp,2080-03-12,5696,387328
pcROx,2045-03-18,3354,23478
gAMtd,2036-03-29,9724,534820
VjKsx,2113-03-15,3506,147252
svunt,2038-01-11,2628,228636
YuwRT,2084-09-27,9360,889200
hPeiL,2096-08-24,2748,13740
uadTG,2023-05-16,3462,311580
CcTQy,2044-10-20,3861,42471
MfVCP,2025-05-18,8623,526003
gfSXb,2049-06-15,7859,502976
GPemI,2089-05-16,4121,193687
LohWj,2109-07-09,5122,30732
AlHDZ,2065-10-15,8313,266016
rykeP,2113-05-30,8127,625779
hAfge,2022-10-04,8298,107874
HMraQ,2023-05-27,4789,301707
eRGZG,2056-10-07,3916,309364
BzeNi,2022-06-17,9873,809586
dnagi,2106-10-20,6901,89713
JIrDE,2085-11-25,4304,404576
hYddv,2039-05-09,2236,154284
NvIxY,2073-10-31,9531,772011
geUiu,2041-05-02,7340,308280
vFTOt,2056-09-02,7657,535990
rLEAw,2117-02-19,5163,382062
jTOEa,2071-07-21,2727,87264
UufKk,2080-04-10,4650,432450
NaMdF,2069-07-02,5303,413634
vGgMR,2107-09-02,5951,172579
pqzjt,2117-07-22,5381,414337
qoWVi,2116-12-11,8974,98714
EzcZR,2040-08-09,5886,194238
XdLFb,2038-04-30,7441,379491
WqIEX,2023-03-29,6456,348624
KsXVw,2113-10-10,5932,581336
pQOhV,2050-07-14,5475,268275
sQwdy,2077-08-27,4363,305410
jaMrl,2101-04-23,9962,717264
GRjmN,2100-02-23,5204,281016
emfQE,2072-01-12,3368,168400
wRGlS,2032-07-14,9193,781405
YxXHJ,2107-02-08,2308,113092
JHBjS,2108-11-26,6910,525160
vyoFP,2094-07-17,9350,74800
cIism,2050-02-24,4394,364702
OSbey,2029-12-15,4052,174236
RLQox,2063-12-14,6529,496204
DLXXM,2039-09-27,7940,730480
oFMyv,2094-01-27,8752,551376
FMBqm,2086-09-08,4421,198945
RNPtE,2049-12-01,4910,319150
zpakt,2093-12-18,9430,565800
NLIXr,2023-08-29,4137,86877
LWokn,2114-06-12,6990,538230
mEnMN,2103-10-10,5258,488994
jikCb,2059-09-26,9427,773014
hMhBO,2062-11-19,4970,84490
iPoPi,2065-10-31,6330,291180
dqwSi,2060-03-09,4858,111734
fQpRI,2093-05-29,9626,288780
PqbsG,2086-09-13,9558,47790
DTWMq,2056-01-03,6850,452100
gwbWS,2069-08-22,7754,317914
yaSLi,2111-08-13,9509,532504
NSXnP,2028-03-22,5967,483327
btuqq,2100-02-20,7846,509990
rGKjc,2099-11-15,3092,92760
AMajW,2101-10-01,7315,146300
zmeiH,2066-12-15,7373,530856
UodQV,2056-08-03,7636,381800
kFoXg,2086-01-13,6340,462820
aVuXr,2108-12-29,6935,603345
uCgMd,2030-08-25,8820,317520
hRuRL,2066-04-15,6678,434070
tBSGm,2050-02-13,5869,534079
QJNYu,2109-11-16,8739,515601
NUyOZ,2117-03-07,7055,176375
qSebG,2097-04-29,9707,271796
HXgiL,2095-10-12,7521,541512
dziKG,2090-04-12,2074,14518
xjIiO,2026-04-15,3413,269627
rpbLk,2063-12-03,5264,310576
DZcGC,2071-08-28,6583,276486
CRFfQ,2119-04-01,7488,217152
OiMKI,2044-06-12,6063,327402
BTAjc,2067-10-06,4787,134036
XXAjT,2113-06-02,8320,108160
IsNDn,2103-06-28,6537,647163
QaUMN,2058-09-10,5320,228760
wurcK,2074-06-25,5375,231125
kpmEp,2036-03-02,8199,590328
iyUdi,2038-08-26,2693,88869
TUqOz,2026-09-29,3495,279600
TQhEH,2093-05-03,9579,162843
vNjvh,2089-01-03,8131,382157
nCpCR,2022-01-05,9075,789525
OisEW,2026-01-26,6570,335070
rzWpv,2036-05-17,9468,473400
raUeR,2034-03-25,9987,649155
Nmidn,2089-01-08,6137,601426
TFkna,2023-04-02,7658,421190
fwNoW,2099-06-21,5735,258075
Pfnjx,2069-07-09,4077,277236
gnIxY,2028-07-02,2246,114546
eQsqH,2074-04-20,3691,369100
ekYdJ,2103-04-13,7980,239400
UqncH,2027-07-03,6330,512730
bHvQY,2023-04-30,3981,342366
ooFMl,2094-10-09,3577,339815
BHMMR,2064-11-03,4059,345015
iNHre,2117-01-17,9583,737891
vneIJ,2030-04-25,9172,779620
LtozY,2080-10-24,2483,91871
rDduE,2069-07-06,4724,439332
yfBSp,2066-11-30,8046,160920
hlorh,2076-08-03,6424,314776
hFHEe,2060-02-05,4113,57582
ueVpT,2097-02-21,2987,241947
kARRM,2025-01-09,2627,128723
HeRgG,2068-01-10,6706,120708
KtVeF,2064-11-10,3339,297171
TYMCc,2099-12-15,6287,157175
rPlyx,2118-07-07,4623,124821
RwoJX,2031-03-28,9738,379782
RnfWE,2112-03-20,8473,389758
dLNJC,2114-10-17,5120,430080
wRVSD,2029-05-30,5244,335616
naVXO,2040-04-04,3038,209622
Vhrir,2066-07-28,6580,230300
xnqgV,2094-02-11,7024,351200
UAlSz,2084-05-09,3389,169450
soSos,2033-04-01,7628,732288
pBadJ,2094-01-30,7000,686000
DiAjh,2028-06-03,2084,160468
MGHhA,2068-05-27,3700,181300
rWKmx,2053-07-17,7749,627669
JuHHk,2101-01-03,6404,128080
gosJF,2116-07-01,6378,357168
wEXNf,2021-03-26,8504,433704
erENa,2039-11-24,9201,82809
KIYze,2117-07-03,7832,744040
ZITXO,2055-04-21,9642,646014
ukwKz,2071-10-01,3957,352173
fROpz,2071-06-22,9150,384300
SOpJC,2096-04-20,4117,20585
dEUJN,2029-10-06,7834,101842
SIymk,2089-03-01,7379,118064
dGlTK,2054-04-10,7358,397332
rKzml,2063-03-24,4543,113575
lbbAI,2115-03-04,8995,674625
DJjpR,2067-01-05,5400,162000
hejzM,2066-08-08,8633,707906
oZZEy,2083-01-31,8892,471276
HytDf,2071-07-05,7960,732320
ImKgR,2120-11-26,7970,374590
bzqhj,2032-06-11,7701,107814
JtNFm,2046-02-19,4463,321336
gIBGn,2102-12-05,6106,549540
BYHfs,2057-03-03,4254,323304
jSYfC,2033-07-14,5347,42776
XfDRz,2049-07-25,3864,30912
wuyow,2098-06-20,9536,286080
GhoWI,2083-06-05,9185,578655
LWALp,2065-08-04,3991,163631
kImZj,2063-07-20,4203,273195
xUZHW,2038-12-25,8949,590634
XHXCu,2085-12-29,5368,450912
LrRYP,2068-11-26,9014,639994
ZTCzx,2071-05-24,8894,71152
GaflA,2038-02-18,2910,87300
xXQVx,2029-07-26,8649,371907
yoPMM,2098-08-21,4518,325296
fnifp,2079-07-27,2512,140672
UBiHD,2038-10-09,7479,157059
pHkIy,2038-12-01,3632,101696
hAamr,2059-02-17,9358,524048
NGGPn,2094-01-11,5521,496890
PieYt,2023-12-31,7415,66735
BBviV,2097-03-03,7073,502183
WGIMR,2095-07-03,5747,57470
Fcoqj,2050-10-17,5730,103140
zxbcV,2067-07-24,9994,799520
aqXjv,2110-06-21,8162,204050
HwABJ,2053-07-13,7778,482236
pwxsm,2089-11-08,6721,504075
AxKjw,2094-11-24,9224,507320
KhQou,2074-11-30,5333,527967
FVLXv,2039-01-02,5691,500808
LzYQM,2116-05-27,4423,305187
eiFNn,2031-04-06,3133,263172
HTneU,2094-09-13,2195,98775
woWTU,2087-07-03,5063,415166
afDKH,2066-08-24,5974,579478
fXnQd,2098-05-25,2440,175680
nDWOq,2093-07-27,7732,293816
mgRkA,2073-09-01,8041,739772
rwALY,2119-09-10,7642,657212
bGjFI,2067-09-06,4885,200285
OjAxV,2086-06-17,3990,255360
pliSK,2046-06-17,8236,807128
dkzSF,2072-12-23,3734,119488
MuwFP,2101-07-20,9551,659019
cfFWu,2038-06-30,8339,617086
xfVbw,2093-02-14,3361,191577
xBRCe,2026-08-05,8004,488244
AiXGp,2053-10-07,2230,111500
COxZZ,2113-11-12,2011,10055
DgDLy,2063-09-04,8866,132990
yqSqM,2110-06-17,3933,247779
KuELV,2120-12-07,3810,30480
LQmGM,2116-06-13,6922,41532
gMrrU,2068-02-08,3110,311000
yYKlJ,2071-02-24,6510,527310
vlExD,2113-09-09,8259,495540
unHPa,2080-07-28,9355,916790
Ijovy,2096-10-18,4550,45500
jPInm,2040-06-27,6047,157222
gkiUJ,2115-03-02,7009,77099
cSwhe,2045-07-25,3313,62947
zKGLk,2070-06-11,6660,379620
HRRep,2104-09-01,5936,486752
cAurE,2022-04-23,8595,266445
YhtWY,2060-09-01,3240,311040
eSItw,2091-12-04,6521,45647
flkSX,2061-02-17,9130,474760
ltOdM,2074-08-17,6258,31290
iwuQa,2090-12-05,3827,329122
KcZRO,2071-06-01,2848,242080
yGEPn,2114-08-12,5111,398658
ZPCiI,2026-03-13,7530,549690
clyey,2103-10-15,4583,137490
ptuHY,2084-09-07,3407,37477
DSLiG,2069-06-17,8194,475252
tkjTV,2086-02-26,4173,296283
jpOue,2098-10-21,7234,376168
gHtBk,2079-01-17,5078,182808
HaQbW,2085-08-30,8037,634923
lPFrF,2104-06-29,7027,456755
zNqnr,2075-12-28,9939,993900
oSLEf,2027-05-17,4624,226576
XOeGK,2067-11-12,9430,84870
MkhmR,2044-05-24,9281,816728
HDFVh,2101-04-28,4686,426426
bZNrv,2084-07-30,7678,522104
qqMRa,2072-08-19,3434,226644
yuPlp,2036-08-07,4239,339120
EgDVY,2070-12-22,2973,136758
oJRnH,2036-05-11,4779,315414
Ulvwf,2094-08-24,9895,118740
Zdkte,2096-11-28,3193,60667
vuCOP,2085-09-17,8435,447055
kLAcH,2092-04-26,7289,488363
XGhbO,2104-05-11,5060,445280
XQaHJ,2035-03-12,8479,763110
xHllz,2097-05-09,3968,95232
XEmIJ,2103-09-20,4698,385236
orpMr,2089-04-17,4568,456800
jyrvB,2031-08-01,7808,515328
DiWdM,2031-05-17,3713,230206
pJbdt,2095-09-29,3014,144672
aQesR,2075-10-20,5801,568498
yaVEF,2091-12-06,6153,135366
NRoJG,2027-02-22,6349,317450
aTfZz,2119-05-06,9916,198320
oWLEE,2118-07-28,3383,257108
yutoT,2086-06-25,7932,713880
dGvdC,2048-05-08,6232,604504
AYYHE,2021-08-27,8197,688548
Pqphe,2085-06-04,3312,172224
VZEKW,2060-12-28,2176,110976
WRVNv,2071-08-28,4910,451720
iHfaD,2109-11-11,3533,187249
alDAd,2093-06-10,9102,673548
flZxQ,2091-10-15,2619,151902
NoAhW,2071-12-02,9909,138726
MRUez,2081-10-28,3296,316416
jqVSB,2025-02-21,6422,179816
aEZLq,2060-02-09,6253,531505
jFHnp,2071-11-21,3478,156510
niuao,2028-12-25,3170,155330
uxoTY,2060-10-12,2998,299800
QfxWo,2056-10-02,9497,873724
AgdDr,2033-03-03,2657,185990
zDqyD,2115-07-17,8297,265504
DQdfx,2036-10-09,7756,566188
GrqPo,2097-10-14,6426,501228
eSTsG,2073-02-13,8023,328943
oqAWv,2106-03-21,4919,447629
TbVIw,2089-06-04,9658,927168
FCIWC,2107-02-11,5631,163299
wAqsT,2068-01-18,2992,74800
UmHsj,2066-12-19,4446,248976
aOMVv,2023-08-22,3237,32370
DgKsH,2114-11-22,4477,183557
XAQvR,2026-11-28,8762,674674
VMttA,2037-07-25,7864,456112
RMmcx,2110-02-15,2285,98255
fGpJo,2099-09-18,2206,161038
gQLfK,2071-03-03,6619,569234
NwOBS,2079-09-22,5664,277536
vpVkm,2072-06-13,9277,593728
BvaxX,2090-04-14,2588,111284
WkQEr,2121-07-16,8586,154548
NEJMD,2034-08-15,7626,541446
iWElQ,2082-12-28,2358,202788
uBeRU,2028-03-06,5587,67044
IGvms,2095-12-04,4085,285950
QtidG,2081-11-28,6943,444352
QAbBt,2098-08-05,4317,271971
GlqCH,2110-04-23,5629,264563
clIpF,2106-07-01,3367,272727
hgYlA,2112-06-24,8104,721256
GXuAF,2050-12-08,5634,230994
aTYKa,2094-10-25,8031,248961
jDKYr,2039-04-08,5518,71734
HpDxV,2119-01-03,4115,181060
yKFQJ,2047-07-02,4744,137576
mYRzy,2041-03-14,4944,291696
YbrVf,2046-01-19,3469,249768
OnxjQ,2082-03-17,4856,131112
TSqRr,2043-10-16,9521,161857
NDtjR,2026-06-27,6910,228030
kPsmd,2094-06-02,8254,123810
GeMWZ,2081-03-04,7730,92760
Dgwbu,2022-02-10,8254,693336
RJOUN,2053-05-02,9510,675210
KOOGk,2060-07-17,8880,657120
etwzA,2114-03-19,6479,317471
gkJwL,2081-10-20,6103,268532
TkCEQ,2064-12-25,7896,773808
mfVba,2046-04-18,2808,109512
iVjoX,2079-09-13,7665,191625
xNjcJ,2061-11-28,4452,178080
GQUGT,2045-05-27,2133,198369
YaHYp,2083-06-30,4098,303252
XPLIp,2069-12-20,3141,150768
KhXqf,2022-04-20,6300,623700
nBQnc,2107-02-01,7684,645456
TbFwW,2036-01-22,2177,213346
kNhde,2027-10-07,9046,316610
dhFID,2039-05-17,4212,315900
EZiaQ,2116-05-05,6058,369538
sLFmF,2024-12-24,2022,32352
toqFu,2038-12-05,7601,433257
PdveO,2034-11-20,4980,298800
BzZTV,2072-05-11,4898,382044
khBfg,2055-10-12,2334,32676
Brbyo,2081-06-04,9796,352656
hxCJQ,2029-06-21,5029,331914
PXenY,2100-07-09,5069,233174
cwtDX,2111-09-12,5009,240432
eUPbR,2025-07-01,5292,476280
WmlnQ,2047-11-16,4565,283030
kOlaN,2041-03-21,5624,444296
yrQct,2085-05-07,5066,390082
WJdpA,2118-11-27,4482,349596
fXWVR,2037-02-12,7422,319146
NMxTB,2093-02-01,8908,659192
pUtri,2078-08-31,9582,105402
wnZIE,2120-10-02,7645,504570
TgYFa,2086-02-27,9962,796960
aNprq,2059-10-27,2012,183092
FLcJk,2031-01-13,8686,555904
DsvRZ,2026-09-17,7865,574145
MUHIO,2061-04-19,9713,747901
PnQku,2023-10-22,7101,149121
auapI,2095-12-24,8214,147852
OgydP,2059-10-28,2566,133432
zFXxM,2096-09-05,4986,59832
zQzLp,2052-12-21,5991,575136
FIAJK,2046-08-03,4973,29838
fhhcY,2056-09-23,5211,260550
zghcv,2047-11-14,9904,544720
KIJls,2022-08-21,6626,258414
wdpvP,2109-04-22,4251,391092
fFXEw,2047-04-08,5788,156276
qYLhG,2029-09-11,2311,32354
VuEHV,2105-04-24,7879,764263
GlgRx,2029-05-27,4014,220770
nvdSW,2114-12-30,2407,113129
kOoCc,2051-02-28,8303,381938
UbVdI,2033-04-26,5984,538560
NssPe,2026-07-21,5432,239008
xFuoR,2062-05-05,5722,463482
DTMgX,2121-12-10,2176,128384
mlJlb,2097-08-25,9412,254124
ymBoG,2079-12-27,7345,124865
IaTIL,2055-11-24,7607,441206
RDRbk,2086-05-14,4105,406395
PEdzJ,2053-08-19,3287,318839
uvYKG,2078-06-19,2474,220186
kaKpY,2091-01-03,7464,724008
SeXAD,2033-01-18,4597,36776
QMmbL,2098-06-07,2759,33108
AGZKo,2091-04-03,3721,282796
TScRb,2121-02-14,4533,389838
KGAMJ,2051-02-26,5199,353532
JViUc,2085-03-12,5125,61500
KAhnw,2034-09-28,7773,342012
xhPHG,2047-08-19,4639,385037
ZSErb,2042-05-27,4007,372651
PuWMA,2021-05-08,8862,469686
IXpTk,2100-11-01,6397,434996
soqBT,2068-07-05,8528,716352
UYTSr,2030-05-25,5008,60096
cfLcc,2070-07-20,5298,211920
LCmQP,2051-08-24,8906,151402
zQebo,2061-02-22,3179,247962
hWvFA,2088-02-06,4604,285448
tqpRp,2029-09-18,6426,571914
hUecU,2085-05-24,9632,770560
wyZhm,2042-04-18,4325,224900
EOVmQ,2045-11-09,9366,796110
wdJWS,2079-12-11,6748,87724
vVlLg,2070-08-02,9790,254540
dvYIP,2069-10-12,9631,876421
EYsXj,2030-06-03,3332,23324
IJRUx,2086-09-16,7814,781400
BQvxj,2091-01-19,3865,282145
MZeaV,2107-11-01,4782,210408
GdwjX,2118-10-06,5591,61501
XzDRI,2021-10-01,8686,868600
SfoCb,2115-07-26,9274,111288
XHZpl,2081-02-08,3211,70642
qhGWw,2045-05-04,5465,497315
EyAMJ,2023-09-26,4332,21660
cOkai,2110-12-17,4087,253394
ErNKN,2058-06-16,3338,83450
LUZXk,2111-07-30,4238,84760
LCbTC,2098-03-07,7533,316386
aFBqj,2119-10-19,7976,622128
LgLtU,2051-05-29,4250,212500
SVJuK,2069-02-22,4767,28602
VgqlC,2070-12-14,5589,407997
lNIwZ,2032-05-23,9062,480286
nrDwj,2050-10-13,8636,457708
mTYLg,2047-07-26,9418,216614
kZqaY,2092-10-25,8919,267570
biUrp,2059-02-25,5360,525280
dySwt,2051-04-25,8798,756628
nXTSo,2057-07-15,5015,225675
NYJYP,2082-06-27,9910,118920
TdqRz,2055-07-08,5604,364260
DLuNM,2101-08-22,7642,405026
iOdxH,2119-02-21,5028,175980
gKrAl,2099-01-31,4207,286076
qjOML,2079-03-02,9212,838292
vzFzF,2037-09-28,8838,167922
IedHV,2095-11-04,4215,299265
eZrvP,2113-06-22,5889,200226
iflfM,2066-11-11,3235,148810
ylIMC,2082-01-29,2755,85405
VMeqN,2027-08-17,3576,125160
AwOZr,2074-07-14,3555,206190
SiIRG,2077-06-13,5385,172320
KMQJh,2102-03-05,2152,139880
ZkYJi,2118-05-20,4404,277452
QivYi,2065-07-31,6498,175446
jdRdI,2031-04-13,4192,62880
dlRPu,2098-03-08,9495,436770
AEzua,2056-08-30,8880,115440
udeoO,2060-04-10,5690,68280
tIbkH,2066-02-19,3840,161280
jnckU,2105-11-06,9100,291200
UqKHU,2084-09-17,2925,286650
fvvzF,2089-11-07,3105,37260
ubBvJ,2074-08-31,7855,730515
jcBKP,2112-11-21,4080,65280
MZufH,2096-11-11,4915,221175
leBWA,2075-03-30,6281,565290
FZkIh,2083-02-13,8882,799380
QcxGX,2057-02-16,3140,248060
OYDFS,2117-10-11,6367,598498
CWpDO,2069-12-17,4039,173677
yMpVe,2084-09-06,9306,437382
NHPBK,2048-05-09,5148,159588
BTfXS,2031-07-12,2213,92946
GYwgd,2079-08-26,6040,561720
SJHSM,2067-11-07,5161,129025
eaOwZ,2092-09-19,3146,34606
GegCn,2046-03-16,8515,383175
CVdHm,2077-12-22,9474,161058
piDSU,2121-09-26,4507,256899
uHFdq,2104-07-16,9866,443970
VBvsZ,2110-12-16,3514,119476
OaonV,2024-06-25,4700,404200
WxCuC,2092-11-23,2080,79040
lrdmQ,2060-08-10,6218,267374
XDBOn,2033-06-14,5733,464373
zKiCg,2095-06-23,2856,74256
GhWjC,2112-11-07,5038,292204
rLgcW,2061-09-28,4365,301185
Kmhev,2116-11-30,7001,672096
JMnTL,2040-07-13,6289,314450
tygbv,2107-06-25,6590,32950
KSaTN,2031-06-30,2245,60615
kYhLY,2113-07-05,5950,255850
IQpeV,2090-11-07,5942,172318
SSGhM,2059-11-13,2597,129850
qMQqC,2026-09-13,5878,529020
iaKlv,2087-12-13,2816,143616
uTDfX,2050-05-23,3714,207984
EywWq,2082-08-10,3960,166320
YsTui,2054-10-12,3619,289520
KNCJS,2116-01-26,7326,417582
WuKsx,2059-09-01,9708,436860
ANVEy,2063-10-12,9625,57750
UWaYX,2023-12-31,3899,354809
ssYLB,2052-12-19,8162,253022
setOB,2066-09-30,6506,156144
hsrSA,2021-06-25,9675,677250
kqluk,2057-05-22,3773,313159
JYZuR,2105-04-14,5635,112700
STRTS,2023-01-25,6871,652745
qTePA,2088-10-31,8521,732806
mSMBw,2060-12-28,9980,778440
dDwYL,2115-05-22,4441,150994
Xgsru,2059-03-01,6602,508354
ZetEh,2120-06-13,7108,334076
vlvxB,2093-11-23,2331,188811
PGFlN,2103-04-23,3103,130326
hwJkd,2049-11-21,9781,674889
jtVyk,2113-10-25,2145,150150
rbgKb,2049-01-21,4306,378928
DUdIG,2116-10-30,8098,275332
GYZVK,2049-02-05,9269,380029
QliAf,2075-02-24,5292,174636
NlLfn,2048-10-26,8624,491568
tmKjH,2077-10-08,8508,680640
kqimz,2113-10-05,4737,127899
slAfl,2101-04-08,7352,595512
Vahai,2033-06-03,8934,884466
tXPLn,2088-01-22,7875,661500
ePGqv,2100-03-11,5856,275232
zCCRP,2110-11-29,2093,27209
hMOUE,2058-05-03,7275,116400
ntrCa,2040-04-22,2303,48363
GmWQr,2070-06-03,4865,364875
egwMA,2101-11-05,8544,153792
HaEgD,2088-04-12,4605,142755
xdCJc,2061-04-22,3491,136149
okJyN,2047-03-02,6815,388455
ThPsv,2070-12-02,3739,41129
VWPwm,2078-03-29,3277,183512
UdIGN,2102-09-03,8227,592344
rHBoM,2116-05-27,3769,131915
AjNQi,2051-07-24,4918,142622
nHGfU,2104-04-06,8445,396915
vwXuA,2071-08-28,2431,77792
ZJRDH,2099-09-19,6762,223146
KNnBR,2114-05-23,8546,658042
JubAv,2049-12-28,8117,681828
MJXcE,2121-04-01,7152,185952
lzuFZ,2021-08-29,3012,138552
NbkzT,2028-04-10,6066,200178
dbLLF,2120-10-23,7865,471900
CGXWX,2079-01-30,5840,210240
Lnbox,2022-08-27,6119,299831
OOCWw,2062-05-10,8096,259072
oJjpd,2098-01-10,6895,131005
gEHsH,2035-09-03,9368,749440
wzYak,2116-01-16,5627,433279
zgXpN,2086-04-23,8833,582978
oyfDZ,2102-01-15,9268,574616
OKaQl,2057-03-03,8066,419432
rNDTc,2076-10-05,3436,219904
vZRdZ,2084-12-11,7847,282492
PEvtn,2100-12-15,9395,178505
sYwQV,2115-11-26,7553,521157
KBwCt,2036-09-27,6273,181917
mPuGW,2064-07-11,5007,430602
yTBDy,2064-07-07,5402,534798
CueVE,2084-12-06,7213,339011
qkxue,2046-04-12,3245,204435
LYhDl,2034-08-22,8378,117292
gndlW,2111-03-26,9393,760833
Lmlko,2031-02-11,9640,337400
JWBfD,2090-09-27,3364,124468
bIJKs,2029-11-08,2967,180987
wqsBh,2077-08-08,4723,207812
UcLrz,2112-04-07,8832,635904
QOSbc,2115-04-23,6010,126210
sMqHg,2027-02-28,2178,71874
ehiBf,2031-12-27,7025,632250
ddZJd,2119-03-31,4486,98692
CrzOh,2040-11-04,4288,115776
RDaEM,2097-03-27,4700,150400
djmvH,2044-08-30,8546,59822
ndGUZ,2081-09-17,7288,524736
vOfCn,2045-08-10,2645,214245
BTaZB,2024-11-02,7955,739815
Bxwxe,2049-11-20,9488,939312
aaCPZ,2061-12-21,6106,329724
BlIdp,2063-05-24,2053,147816
VBYtQ,2079-07-02,7082,332854
ZpOOw,2051-05-31,3340,40080
fRyHQ,2066-07-22,4584,68760
ttEre,2043-01-04,6881,371574
XfzNT,2107-12-25,9676,241900
KFoSd,2103-06-07,2629,70983
WTDQv,2114-09-18,4564,173432
MkNMD,2021-08-02,3608,158752
KBamU,2084-06-25,2011,176968
xViNc,2023-06-21,5478,54780
gKIyA,2120-11-27,3442,258150
OdkJD,2106-01-14,5574,356736
zxAJF,2026-01-04,6494,532508
Igdvq,2095-10-13,4129,66064
wiIhA,2056-12-14,6229,342595
FnFgI,2095-07-07,7103,142060
wJMYW,2103-11-29,9042,759528
mjplW,2091-08-11,8406,151308
eDTeH,2104-03-30,9945,288405
TIOBi,2049-02-22,3080,240240
xwKsc,2074-01-10,7843,470580
stMiO,2098-08-12,6712,617504
HawXD,2085-10-11,9077,426619
rfDaa,2057-02-21,4141,33128
OXAud,2106-09-12,6915,504795
lglks,2072-02-05,7899,466041
nTacC,2078-08-22,8127,804573
SeDoA,2097-11-08,9847,856689
TGccw,2111-10-06,2192,39456
XBWmR,2075-12-24,7097,120649
gykMD,2112-07-13,3136,141120
wEQqZ,2034-07-21,6630,344760
NyJnU,2114-10-28,5903,419113
DXhHc,2040-08-20,8746,472284
qDvAh,2095-08-25,2531,53151
nUTHk,2071-06-26,6823,300212
acGxm,2064-04-10,6424,192720
shnja,2028-01-24,7267,225277
KFUGw,2032-01-15,7954,620412
UDpYo,2119-03-13,9033,180660
LplpW,2103-08-03,9439,424755
aZUOR,2068-04-26,6390,204480
FWGHn,2051-08-05,4881,234288
LtwFp,2117-06-10,3295,247125
bRHtm,2101-12-02,7670,130390
MkghG,2103-12-29,2372,154180
Ikadb,2076-03-20,7838,39190
HZIVT,2072-08-25,9706,922070
WDVmp,2088-04-01,8366,66928
ozDIX,2031-03-30,8196,590112
qIDXq,2111-06-03,6104,488320
CTQfN,2083-04-29,6748,445368
QgAhx,2117-02-02,8923,892300
slAcJ,2036-03-25,8049,627822
vmrLU,2043-05-27,8544,487008
yTHEh,2055-05-02,4514,94794
lGoVa,2097-02-01,5481,38367
IRJuG,2033-10-19,4408,260072
psBFq,2086-05-05,4189,318364
VbuxQ,2071-06-16,3695,96070
uKndT,2036-04-16,6198,502038
fxCIy,2092-09-20,2152,36584
zGyGG,2088-03-25,4357,230921
uAkbh,2082-03-14,3636,127260
EwABN,2092-08-01,3934,389466
bxvtl,2027-03-16,5853,427269
mqxxj,2092-01-24,2126,123308
tsOJz,2041-04-25,9522,285660
GzhSX,2066-09-28,2189,100694
kvryu,2119-01-24,6675,634125
ZwgUp,2110-09-07,5129,482126
NUeWz,2093-05-23,2361,207768
vKyIK,2092-02-22,9345,112140
AmWQO,2041-09-21,7917,142506
fQyRo,2072-08-10,7445,416920
hjPHN,2022-12-21,6202,558180
POqse,2056-10-07,8096,445280
EVDgI,2086-03-30,6141,417588
IPcfn,2084-04-02,7939,555730
MeMGs,2082-08-15,9550,754450
jAhpX,2053-05-26,4319,146846
uGDff,2097-01-16,2446,34244
gOkdO,2035-05-26,9291,501714
jWIre,2092-06-07,9785,978500
fHpMI,2107-01-03,7864,133688
lVMVN,2055-06-12,6006,36036
GSRWU,2116-08-24,3766,282450
idOvW,2032-09-26,3925,160925
VWqbE,2118-04-06,2080,97760
vLmKV,2079-10-16,6781,74591
aWOOV,2047-08-23,4847,353831
kRrkx,2074-07-14,8987,763895
QkEUL,2036-11-29,4817,207131
uFpQH,2047-12-28,9411,734058
rkxtL,2106-04-15,3741,119712
talwS,2103-07-14,9568,373152
UaAMB,2062-01-26,5135,364585
UAeYW,2075-11-28,4956,218064
eyUEn,2025-06-10,3982,262812
PjnUz,2094-09-20,8275,198600
ODyWO,2035-04-05,6425,636075
VHTBY,2096-08-30,2308,64624
qfuvj,2077-10-11,4667,37336
GWKlk,2113-10-21,3101,34111
uDRja,2046-12-12,3726,212382
xncbm,2076-04-24,5567,345154
QqxEp,2025-08-20,2244,132396
QrNwO,2109-09-29,3703,274022
Sahxf,2093-06-30,3609,310374
oRlni,2104-06-05,5029,181044
pWhCP,2031-08-20,8088,56616
nYIib,2072-09-13,7749,635418
lDLzU,2045-09-06,8724,113412
HSBSH,2051-05-24,9409,884446
Amagt,2023-04-16,5863,146575
eZQuo,2087-06-28,3882,353262
oUUDg,2094-11-29,5028,452520
CbeQK,2032-02-14,7440,37200
ZBfsh,2075-12-13,7984,479040
FvhES,2051-08-18,5370,349050
ldomP,2023-10-26,3131,278659
QnFtv,2110-09-13,5415,92055
eQHIq,2115-10-29,2206,86034
rhihY,2102-10-05,7740,317340
ScgLy,2085-09-29,5117,347956
TxJsD,2051-04-20,4312,267344
XgfTL,2110-12-29,6300,541800
esjbO,2104-05-27,3922,101972
puVXA,2037-10-17,3739,246774
rEUwW,2087-01-04,7652,413208
hAomW,2112-10-25,5055,333630
HtCeM,2065-02-04,9552,324768
