StoreCode,Date,TotalSales,TotalAmount
TQhEH,2050-10-02,8677,555328
vNjvh,2107-07-28,7561,385611
nCpCR,2093-12-28,8900,525100
OisEW,2089-08-09,7562,499092
rzWpv,2084-10-17,6326,177128
raUeR,2024-07-15,6132,208488
Nmidn,2030-11-03,9759,526986
TFkna,2026-05-22,8183,695555
fwNoW,2034-08-07,3420,324900
Pfnjx,2083-03-29,6937,263606
gnIxY,2063-11-19,2601,163863
eQsqH,2044-10-26,4640,143840
ekYdJ,2038-09-19,9638,346968
UqncH,2080-03-01,8558,539154
bHvQY,2092-01-13,7990,119850
ooFMl,2080-06-19,5631,366015
BHMMR,2114-12-12,6053,223961
iNHre,2076-02-27,7520,391040
vneIJ,2056-03-26,7422,237504
LtozY,2118-04-04,2922,96426
rDduE,2031-06-15,7669,76690
yfBSp,2037-09-01,6301,233137
hlorh,2049-02-20,8467,838233
hFHEe,2089-02-22,5823,419256
ueVpT,2065-07-21,9469,927962
kARRM,2120-10-04,9937,794960
HeRgG,2099-01-03,8589,790188
KtVeF,2091-10-17,9742,467616
TYMCc,2054-01-06,5088,30528
rPlyx,2049-07-24,4143,45573
RwoJX,2051-08-05,8162,48972
RnfWE,2112-10-20,5795,127490
dLNJC,2055-02-17,9432,782856
wRVSD,2088-10-26,4705,324645
naVXO,2059-06-21,9885,494250
Vhrir,2103-12-24,3532,116556
xnqgV,2102-03-17,4688,243776
UAlSz,2075-02-12,4079,273293
soSos,2048-02-22,6704,234640
pBadJ,2120-11-20,2998,140906
DiAjh,2099-01-01,9352,832328
MGHhA,2098-01-01,3906,82026
rWKmx,2088-04-01,3568,124880
JuHHk,2108-02-19,6390,249210
gosJF,2059-08-15,5231,167392
wEXNf,2067-01-10,3321,295569
erENa,2074-05-28,6881,275240
KIYze,2091-01-27,3977,330091
ZITXO,2043-10-08,6086,584256
ukwKz,2094-01-24,6086,456450
fROpz,2089-08-09,8605,705610
SOpJC,2088-12-04,2897,118777
dEUJN,2073-09-02,2768,38752
SIymk,2096-04-27,8971,331927
dGlTK,2059-08-07,2599,33787
rKzml,2029-01-24,8527,443404
lbbAI,2082-11-12,8791,632952
DJjpR,2103-05-30,9264,287184
hejzM,2090-09-21,8833,459316
oZZEy,2106-01-26,2265,201585
HytDf,2113-08-26,9044,45220
ImKgR,2026-10-03,3759,285684
bzqhj,2106-04-07,4309,340411
JtNFm,2115-12-30,8523,238644
gIBGn,2040-04-21,4224,321024
BYHfs,2102-11-21,8066,774336
jSYfC,2033-12-18,2134,155782
XfDRz,2043-08-14,2525,229775
wuyow,2084-12-05,6051,592998
GhoWI,2042-11-15,8618,611878
LWALp,2098-06-25,2314,57850
kImZj,2073-01-21,6898,317308
xUZHW,2052-09-19,7469,731962
XHXCu,2060-10-22,9649,549993
LrRYP,2084-12-23,6930,630630
ZTCzx,2061-04-24,9034,505904
GaflA,2032-07-19,5475,175200
xXQVx,2022-08-23,3030,303000
yoPMM,2031-07-24,7035,464310
fnifp,2105-09-10,8927,258883
UBiHD,2098-05-08,2427,87372
pHkIy,2077-05-27,9332,447936
hAamr,2029-03-28,4493,166241
NGGPn,2098-05-07,2636,15816
PieYt,2059-09-22,9432,481032
BBviV,2096-02-06,5585,273665
WGIMR,2030-03-23,4417,220850
Fcoqj,2039-09-20,2506,105252
zxbcV,2088-12-02,3176,155624
aqXjv,2051-03-15,7266,210714
HwABJ,2104-09-26,4289,171560
pwxsm,2023-01-20,2929,166953
AxKjw,2083-03-01,7245,94185
KhQou,2066-07-03,5681,346541
FVLXv,2024-02-06,6522,423930
LzYQM,2061-02-02,4578,201432
eiFNn,2087-05-07,9627,125151
HTneU,2048-04-01,6380,363660
woWTU,2121-07-28,2851,51318
afDKH,2065-11-02,7361,250274
fXnQd,2078-03-15,2872,80416
nDWOq,2106-04-30,2819,228339
mgRkA,2104-03-08,7424,148480
rwALY,2079-12-01,2231,89240
bGjFI,2028-02-27,2204,185136
OjAxV,2051-02-11,3227,171031
pliSK,2061-02-25,8423,682263
dkzSF,2085-07-29,2467,133218
MuwFP,2077-03-13,7161,179025
cfFWu,2065-06-16,6535,52280
xfVbw,2027-05-22,5590,385710
xBRCe,2024-07-09,9900,207900
AiXGp,2039-02-06,3339,327222
COxZZ,2056-02-13,6935,409165
DgDLy,2075-07-05,8675,173500
yqSqM,2030-04-30,2097,79686
KuELV,2109-01-25,6793,645335
LQmGM,2104-05-30,8102,607650
gMrrU,2108-07-04,6487,616265
yYKlJ,2032-01-19,8809,44045
vlExD,2066-01-10,2294,94054
unHPa,2121-02-21,4940,172900
Ijovy,2082-08-01,5545,443600
jPInm,2079-07-24,5554,122188
gkiUJ,2100-03-05,6395,607525
cSwhe,2059-03-28,7634,53438
zKGLk,2027-05-05,5976,412344
HRRep,2115-05-26,3992,303392
cAurE,2115-03-09,3902,296552
YhtWY,2072-06-21,6737,154951
eSItw,2085-05-09,9144,704088
flkSX,2033-04-05,6101,439272
ltOdM,2023-02-05,8121,138057
iwuQa,2062-12-16,5523,209874
KcZRO,2062-11-04,4889,303118
yGEPn,2073-02-08,4201,273065
ZPCiI,2098-09-29,9262,389004
clyey,2067-12-20,7021,519554
ptuHY,2062-01-06,2342,42156
DSLiG,2024-08-08,9487,550246
tkjTV,2043-04-28,5702,513180
jpOue,2059-09-21,8770,561280
gHtBk,2114-01-18,6784,617344
HaQbW,2045-03-17,8429,84290
lPFrF,2067-01-10,3799,243136
zNqnr,2060-12-03,5037,443256
oSLEf,2072-11-05,7565,552245
XOeGK,2095-11-12,9601,739277
MkhmR,2120-11-06,8294,547404
HDFVh,2049-12-15,3448,124128
bZNrv,2071-04-21,4959,218196
qqMRa,2087-11-18,5958,566010
yuPlp,2060-05-02,8387,587090
EgDVY,2078-08-15,8093,372278
oJRnH,2072-07-13,7158,300636
Ulvwf,2093-06-24,6767,561661
Zdkte,2043-10-17,5593,229313
vuCOP,2115-12-02,3185,152880
kLAcH,2073-08-10,5755,402850
XGhbO,2023-06-23,8422,581118
XQaHJ,2039-01-01,5075,411075
xHllz,2120-10-31,8250,321750
XEmIJ,2035-08-01,8556,607476
orpMr,2057-05-11,7972,79720
jyrvB,2071-10-18,7558,453480
DiWdM,2099-07-18,9921,625023
pJbdt,2045-07-01,9274,148384
aQesR,2082-08-25,6429,38574
yaVEF,2067-07-05,6614,66140
NRoJG,2038-03-26,3003,276276
aTfZz,2025-04-11,8829,123606
oWLEE,2110-11-02,3093,52581
yutoT,2096-06-13,2542,35588
dGvdC,2050-11-28,8778,210672
AYYHE,2071-10-04,7261,319484
Pqphe,2041-03-20,6098,243920
VZEKW,2036-07-13,2970,201960
WRVNv,2106-01-19,9038,741116
iHfaD,2110-06-06,5410,313780
alDAd,2035-03-24,7332,454584
flZxQ,2112-12-05,8813,608097
NoAhW,2093-08-08,9638,761402
MRUez,2067-10-27,8617,112021
jqVSB,2103-02-22,6285,87990
aEZLq,2037-11-19,3796,353028
jFHnp,2039-11-07,5279,369530
niuao,2079-02-21,9672,918840
uxoTY,2082-01-01,3062,150038
QfxWo,2080-03-27,3427,253598
AgdDr,2037-10-15,5945,588555
zDqyD,2048-04-21,7969,286884
DQdfx,2100-05-22,3307,59526
GrqPo,2084-12-07,2104,176736
eSTsG,2066-06-17,9034,487836
oqAWv,2025-06-07,4917,334356
TbVIw,2109-03-28,3419,229073
FCIWC,2033-08-06,8822,441100
wAqsT,2030-10-24,8931,794859
UmHsj,2099-05-10,5617,95489
aOMVv,2037-02-10,7692,469212
DgKsH,2086-07-02,4811,86598
XAQvR,2115-04-20,4242,339360
VMttA,2080-10-01,2184,139776
RMmcx,2083-04-13,7551,324693
fGpJo,2049-02-08,6026,222962
gQLfK,2119-09-01,5140,421480
NwOBS,2080-12-14,8027,593998
vpVkm,2058-01-07,7768,660280
BvaxX,2032-09-12,7563,756300
WkQEr,2097-02-04,2643,47574
NEJMD,2098-05-27,8368,518816
iWElQ,2090-02-16,6293,585249
uBeRU,2031-11-11,7003,574246
IGvms,2082-02-12,7931,777238
QtidG,2091-02-05,6018,391170
QAbBt,2088-12-18,4482,309258
GlqCH,2025-04-27,8427,404496
clIpF,2086-09-19,4393,408549
hgYlA,2031-05-03,7227,556479
GXuAF,2106-06-17,4031,24186
aTYKa,2063-10-20,7567,52969
jDKYr,2061-05-07,2696,256120
HpDxV,2040-04-28,8500,161500
yKFQJ,2090-11-27,7960,708440
mYRzy,2060-06-07,8137,146466
YbrVf,2096-01-06,7320,366000
OnxjQ,2113-10-27,4918,108196
TSqRr,2088-12-04,5650,282500
NDtjR,2068-06-28,5757,46056
kPsmd,2073-09-21,9544,200424
GeMWZ,2034-04-28,3832,95800
Dgwbu,2072-02-12,5590,363350
RJOUN,2061-05-24,2695,266805
KOOGk,2119-04-20,6773,406380
etwzA,2093-08-19,7840,125440
gkJwL,2075-03-18,9027,415242
TkCEQ,2023-06-25,6311,485947
mfVba,2094-06-22,3112,74688
iVjoX,2073-11-05,7441,178584
xNjcJ,2046-10-08,5600,190400
GQUGT,2030-09-27,6457,555302
YaHYp,2055-10-01,9453,94530
XPLIp,2078-10-23,7400,688200
KhXqf,2056-06-30,4633,273347
nBQnc,2031-03-22,7291,43746
TbFwW,2031-06-15,5284,459708
kNhde,2055-11-29,6733,296252
dhFID,2045-07-27,5801,481483
EZiaQ,2070-08-29,8120,657720
sLFmF,2121-07-05,5344,448896
toqFu,2040-01-19,3697,70243
PdveO,2098-06-17,9086,318010
BzZTV,2037-08-24,5976,460152
khBfg,2088-08-03,2982,175938
Brbyo,2060-03-13,6924,290808
hxCJQ,2097-08-11,7043,345107
PXenY,2108-05-28,9150,494100
cwtDX,2036-09-09,2376,159192
eUPbR,2030-01-29,8321,149778
WmlnQ,2075-11-21,8135,626395
kOlaN,2024-07-14,2382,95280
yrQct,2107-05-28,9078,99858
WJdpA,2121-12-15,9008,63056
fXWVR,2087-05-31,8440,708960
NMxTB,2023-05-08,7105,504455
pUtri,2104-02-04,6102,256284
wnZIE,2064-09-25,4295,347895
TgYFa,2021-07-23,6216,142968
aNprq,2046-11-23,6676,640896
FLcJk,2060-12-12,9417,263676
DsvRZ,2068-02-17,6557,288508
MUHIO,2066-07-15,6928,637376
PnQku,2084-07-07,8984,125776
auapI,2116-10-10,7429,646323
OgydP,2032-11-09,5549,393979
zFXxM,2073-04-08,8462,719270
zQzLp,2021-07-23,4792,86256
FIAJK,2087-06-20,9783,234792
fhhcY,2073-07-11,8772,535092
zghcv,2098-02-24,6039,193248
KIJls,2038-05-04,4665,443175
wdpvP,2055-05-04,8525,281325
fFXEw,2040-03-01,7798,304122
qYLhG,2070-06-23,9296,864528
VuEHV,2084-03-25,8882,888200
GlgRx,2120-08-12,5335,213400
nvdSW,2032-11-24,7879,291523
kOoCc,2092-05-18,2444,219960
UbVdI,2027-07-14,5189,513711
NssPe,2034-03-16,6714,584118
xFuoR,2044-02-09,9494,85446
DTMgX,2099-02-08,7730,687970
mlJlb,2105-04-14,3806,76120
ymBoG,2118-08-15,9499,284970
IaTIL,2095-09-22,7614,433998
RDRbk,2092-10-04,2495,97305
PEdzJ,2068-08-05,7303,365150
uvYKG,2073-04-30,4519,58747
kaKpY,2037-11-01,2172,102084
SeXAD,2062-02-17,9315,689310
QMmbL,2047-09-03,6449,167674
AGZKo,2089-04-23,5088,172992
TScRb,2073-03-10,3285,246375
KGAMJ,2074-01-07,2505,197895
JViUc,2115-07-03,6745,546345
KAhnw,2079-04-26,5875,299625
xhPHG,2022-12-20,4752,23760
ZSErb,2037-04-30,5803,295953
PuWMA,2063-05-09,6568,190472
IXpTk,2032-10-19,9273,185460
soqBT,2121-01-21,8080,484800
UYTSr,2100-01-07,4060,349160
cfLcc,2081-06-03,7296,80256
LCmQP,2112-07-05,8106,356664
zQebo,2054-07-17,8873,186333
hWvFA,2067-10-02,5836,577764
tqpRp,2121-03-26,7806,163926
hUecU,2024-09-21,2700,75600
wyZhm,2043-08-20,3804,68472
EOVmQ,2027-10-02,2785,19495
wdJWS,2024-03-14,4200,235200
vVlLg,2049-01-26,8558,676082
dvYIP,2048-06-13,6033,253386
EYsXj,2089-06-29,8427,556182
IJRUx,2104-08-23,3904,50752
BQvxj,2070-02-09,9551,735427
MZeaV,2046-11-28,8829,370818
GdwjX,2119-03-16,8093,226604
XzDRI,2023-01-18,7306,694070
SfoCb,2026-12-19,3680,231840
XHZpl,2116-12-30,6995,454675
qhGWw,2098-03-12,9040,90400
EyAMJ,2038-04-07,8351,751590
cOkai,2066-06-24,7465,597200
ErNKN,2064-07-27,8594,627362
LUZXk,2023-11-04,5695,233495
LCbTC,2064-04-22,7468,276316
aFBqj,2092-10-26,8918,481572
LgLtU,2025-07-10,3576,157344
SVJuK,2038-05-21,3746,277204
VgqlC,2040-09-10,3484,59228
lNIwZ,2097-07-09,8285,753935
nrDwj,2021-04-26,3981,346347
mTYLg,2043-04-12,5695,330310
kZqaY,2098-09-08,6145,350265
biUrp,2051-05-17,9391,535287
dySwt,2034-06-16,7119,633591
nXTSo,2113-08-24,5031,477945
NYJYP,2022-10-24,5440,157760
TdqRz,2095-03-01,8689,295426
DLuNM,2052-02-11,6939,284499
iOdxH,2093-09-30,8523,213075
gKrAl,2067-06-17,2718,70668
qjOML,2095-07-14,3161,79025
vzFzF,2035-05-29,7666,712938
IedHV,2049-10-20,4917,240933
eZrvP,2036-09-26,5992,419440
iflfM,2041-03-15,7014,469938
ylIMC,2036-07-17,9319,624373
VMeqN,2055-03-19,5212,255388
AwOZr,2097-12-06,3091,247280
SiIRG,2105-02-18,5480,542520
KMQJh,2057-10-13,2335,226495
ZkYJi,2064-04-19,6624,622656
QivYi,2100-10-20,3627,87048
jdRdI,2058-02-17,8639,578813
dlRPu,2084-12-22,2987,176233
AEzua,2061-04-05,9927,754452
udeoO,2085-01-13,2508,95304
tIbkH,2065-08-13,7578,507726
jnckU,2056-09-06,8060,435240
UqKHU,2068-09-10,9430,443210
fvvzF,2105-10-31,6438,128760
ubBvJ,2060-08-30,3595,330740
jcBKP,2022-06-02,2357,65996
MZufH,2117-05-01,7977,749838
leBWA,2110-01-20,9391,215993
FZkIh,2071-02-28,5394,80910
QcxGX,2121-08-23,8809,79281
OYDFS,2037-04-02,4352,426496
CWpDO,2034-06-22,8961,519738
yMpVe,2110-09-25,8151,317889
NHPBK,2082-12-08,7857,494991
BTfXS,2032-04-27,2076,64356
GYwgd,2109-02-15,6996,433752
SJHSM,2046-01-27,3864,367080
eaOwZ,2121-06-03,3023,175334
GegCn,2084-07-29,4233,342873
CVdHm,2046-08-29,4212,353808
piDSU,2050-05-25,5877,352620
uHFdq,2088-04-17,8975,484650
VBvsZ,2085-09-14,5514,154392
OaonV,2041-06-29,5686,352532
WxCuC,2035-11-21,5341,117502
lrdmQ,2109-11-07,9896,613552
XDBOn,2105-02-08,7175,430500
zKiCg,2111-10-31,8257,297252
GhWjC,2082-12-08,6303,50424
rLgcW,2096-12-05,2935,44025
Kmhev,2090-09-13,4545,231795
JMnTL,2083-12-14,5696,279104
tygbv,2082-04-05,5911,407859
KSaTN,2021-05-06,9557,477850
kYhLY,2092-11-06,7713,308520
IQpeV,2023-03-05,2062,129906
SSGhM,2064-08-09,6350,565150
qMQqC,2089-08-25,7637,694967
iaKlv,2075-02-20,8426,278058
uTDfX,2112-06-05,7059,338832
EywWq,2043-02-19,8192,647168
YsTui,2095-04-22,3187,28683
KNCJS,2029-12-20,8845,424560
WuKsx,2028-08-10,7444,669960
ANVEy,2079-10-14,8819,661425
UWaYX,2113-10-31,6439,424974
ssYLB,2120-10-19,9877,286433
setOB,2081-07-29,3352,184360
hsrSA,2049-05-02,5653,209161
kqluk,2117-01-09,4448,284672
JYZuR,2114-06-19,5441,255727
STRTS,2066-08-12,7856,172832
qTePA,2114-09-29,3707,77847
mSMBw,2115-02-05,5495,401135
dDwYL,2043-04-29,5437,451271
Xgsru,2100-07-10,9785,518605
ZetEh,2063-06-14,5607,319599
vlvxB,2092-04-20,6029,602900
PGFlN,2092-12-22,7588,333872
hwJkd,2051-03-26,9170,880320
jtVyk,2030-10-26,6266,200512
rbgKb,2021-11-02,2419,220129
DUdIG,2090-03-01,5379,360393
GYZVK,2021-10-29,9854,374452
QliAf,2034-09-26,4755,180690
NlLfn,2074-04-24,6105,500610
tmKjH,2100-02-23,6415,429805
kqimz,2100-10-11,9720,252720
slAfl,2083-01-09,5556,472260
Vahai,2091-09-01,5967,238680
tXPLn,2071-06-28,8182,270006
ePGqv,2115-06-27,2438,107272
zCCRP,2096-05-06,2896,220096
hMOUE,2103-12-09,3477,222528
ntrCa,2108-01-09,8081,444455
GmWQr,2038-06-15,4953,495300
egwMA,2105-03-10,2575,126175
HaEgD,2083-10-02,7368,419976
xdCJc,2033-07-29,2910,148410
okJyN,2034-08-17,6697,214304
ThPsv,2099-01-09,8392,646184
VWPwm,2085-08-17,2783,175329
UdIGN,2095-06-27,9471,388311
rHBoM,2112-11-23,5230,366100
AjNQi,2075-12-01,7998,567858
nHGfU,2094-12-17,4546,390956
vwXuA,2044-01-04,6753,513228
ZJRDH,2104-11-22,3148,47220
KNnBR,2071-04-02,6272,119168
JubAv,2041-04-26,4480,35840
MJXcE,2111-06-08,5590,469560
lzuFZ,2097-01-02,9477,597051
NbkzT,2117-06-23,5418,54180
dbLLF,2091-06-29,6113,195616
CGXWX,2052-09-01,6289,591166
Lnbox,2029-09-22,2783,41745
OOCWw,2118-07-24,3773,215061
oJjpd,2067-11-15,6450,96750
gEHsH,2042-06-16,4028,84588
wzYak,2094-10-02,8138,594074
zgXpN,2024-02-18,5532,248940
oyfDZ,2111-07-29,9106,673844
OKaQl,2083-01-07,8103,510489
rNDTc,2063-12-08,4989,109758
vZRdZ,2110-11-20,7336,300776
PEvtn,2077-09-12,5462,65544
sYwQV,2061-09-26,5674,39718
KBwCt,2033-11-13,9187,881952
mPuGW,2083-07-07,6924,214644
yTBDy,2048-07-19,5758,351238
CueVE,2071-11-17,8006,696522
qkxue,2101-11-25,8984,835512
LYhDl,2100-07-14,2556,158472
gndlW,2021-10-06,6052,405484
Lmlko,2052-06-17,7884,189216
JWBfD,2069-09-11,2601,18207
bIJKs,2035-07-20,3263,277355
wqsBh,2092-03-19,5047,151410
UcLrz,2021-09-28,5496,406704
QOSbc,2043-05-14,5499,258453
sMqHg,2111-06-03,5698,284900
ehiBf,2068-10-07,9707,135898
ddZJd,2076-02-01,2241,47061
CrzOh,2089-08-02,7150,121550
RDaEM,2065-07-20,8414,647878
djmvH,2022-08-19,3062,79612
ndGUZ,2058-12-07,5657,424275
vOfCn,2025-10-15,2649,161589
BTaZB,2036-03-21,7179,258444
Bxwxe,2111-07-12,9603,345708
aaCPZ,2103-08-13,2599,33787
BlIdp,2055-05-30,2427,135912
VBYtQ,2061-08-01,4924,344680
ZpOOw,2087-01-01,9478,483378
fRyHQ,2029-01-07,7345,308490
ttEre,2082-08-10,7460,708700
XfzNT,2030-11-15,3880,73720
KFoSd,2095-05-10,5956,119120
WTDQv,2083-02-12,5543,421268
MkNMD,2045-02-06,5481,400113
KBamU,2037-06-05,2935,117400
xViNc,2046-04-25,7653,681117
gKIyA,2081-10-15,4437,408204
OdkJD,2023-04-24,4339,334103
zxAJF,2048-01-06,3430,343000
Igdvq,2102-04-18,3034,266992
wiIhA,2093-03-07,7181,294421
FnFgI,2071-01-17,8541,256230
wJMYW,2036-05-09,2805,36465
mjplW,2105-01-17,4590,156060
eDTeH,2061-11-13,5053,389081
TIOBi,2043-10-21,8629,638546
xwKsc,2118-02-19,9174,412830
stMiO,2072-12-01,7704,46224
HawXD,2115-09-02,8976,646272
rfDaa,2024-06-03,7139,464035
OXAud,2053-03-28,2454,149694
lglks,2024-11-18,8504,187088
nTacC,2034-08-15,5699,170970
SeDoA,2115-01-31,9229,239954
TGccw,2055-07-05,3078,67716
XBWmR,2094-11-23,8777,851369
gykMD,2033-01-20,9829,864952
wEQqZ,2117-01-07,5626,196910
NyJnU,2062-07-16,5468,388228
DXhHc,2095-02-04,7857,306423
qDvAh,2103-06-10,2980,166880
nUTHk,2061-04-25,2338,70140
acGxm,2085-12-08,8066,306508
shnja,2058-04-25,3915,391500
KFUGw,2086-09-25,8129,796642
UDpYo,2084-10-04,4057,113596
LplpW,2038-12-16,6476,317324
aZUOR,2025-11-15,4100,155800
FWGHn,2040-09-15,4495,80910
LtwFp,2064-10-30,6970,139400
bRHtm,2094-03-25,2872,109136
MkghG,2105-06-12,8145,643455
Ikadb,2059-08-14,2012,122732
HZIVT,2056-07-13,8076,500712
WDVmp,2062-02-19,3253,45542
ozDIX,2110-09-28,3265,65300
qIDXq,2059-10-10,4267,153612
CTQfN,2105-02-10,8111,186553
QgAhx,2101-03-16,3906,31248
slAcJ,2073-11-15,4814,409190
vmrLU,2044-06-23,5645,208865
yTHEh,2038-10-13,5154,77310
lGoVa,2041-07-07,3073,264278
IRJuG,2030-09-09,2847,150891
psBFq,2075-11-05,3008,288768
VbuxQ,2090-06-24,3402,207522
uKndT,2090-03-15,7636,190900
fxCIy,2055-06-06,4866,63258
zGyGG,2104-12-15,2011,88484
uAkbh,2086-11-13,6962,153164
EwABN,2042-03-08,6747,445302
bxvtl,2032-03-11,2960,62160
mqxxj,2073-09-17,7823,148637
tsOJz,2087-12-14,7857,164997
GzhSX,2045-11-06,6269,526596
kvryu,2088-04-02,3636,163620
ZwgUp,2069-09-16,4074,69258
NUeWz,2076-01-07,7014,673344
vKyIK,2098-03-07,5832,431568
AmWQO,2037-03-22,6539,320411
fQyRo,2071-02-19,8527,520147
hjPHN,2116-10-27,8990,503440
POqse,2049-01-23,9931,824273
EVDgI,2051-07-05,3655,230265
IPcfn,2035-07-01,3444,299628
MeMGs,2038-10-08,2343,126522
jAhpX,2070-05-20,8793,782577
uGDff,2080-10-17,6340,50720
gOkdO,2093-08-19,4387,386056
jWIre,2087-08-19,8053,136901
fHpMI,2102-02-23,8926,348114
lVMVN,2023-06-03,5639,214282
GSRWU,2078-01-19,7451,59608
idOvW,2028-04-23,7750,186000
VWqbE,2108-11-26,4633,194586
vLmKV,2027-05-25,8234,815166
aWOOV,2076-07-01,8225,222075
kRrkx,2102-12-22,8231,362164
QkEUL,2102-03-28,7532,512176
uFpQH,2117-05-13,8091,129456
rkxtL,2092-09-06,2554,89390
talwS,2062-12-25,6594,428610
UaAMB,2052-06-24,4749,71235
UAeYW,2117-12-08,2289,41202
eyUEn,2118-05-04,4289,180138
PjnUz,2070-07-04,3168,63360
ODyWO,2022-04-22,6654,106464
VHTBY,2047-02-27,6066,552006
qfuvj,2066-07-01,3624,126840
GWKlk,2022-12-07,4344,69504
uDRja,2045-07-12,8262,380052
xncbm,2059-02-27,3099,102267
QqxEp,2093-03-18,3450,37950
QrNwO,2039-09-20,8211,410550
Sahxf,2101-05-01,6012,258516
oRlni,2023-11-07,7784,770616
pWhCP,2116-01-16,5020,361440
nYIib,2057-04-14,4247,344007
lDLzU,2103-08-01,6875,178750
HSBSH,2078-12-01,8366,58562
Amagt,2022-05-13,6615,595350
eZQuo,2070-02-14,9148,548880
oUUDg,2097-10-25,9324,494172
CbeQK,2041-03-09,2911,101885
ZBfsh,2066-01-26,9584,661296
FvhES,2070-11-22,5340,277680
ldomP,2117-09-09,9337,354806
QnFtv,2117-03-08,4923,467685
eQHIq,2057-04-13,9775,410550
rhihY,2059-05-13,6158,215530
ScgLy,2094-09-13,6144,196608
TxJsD,2121-05-13,5345,368805
XgfTL,2038-07-09,4126,156788
esjbO,2028-06-04,6872,645968
puVXA,2025-07-17,6085,54765
rEUwW,2098-10-06,4294,407930
hAomW,2084-07-09,2365,165550
HtCeM,2095-12-21,9010,189210
AhDNA,2091-08-10,5563,250335
KErsa,2049-11-28,4005,300375
bfbuU,2095-01-29,9724,593164
crBFQ,2085-12-18,9765,449190
mFdLN,2118-07-05,3590,104110
CVBrm,2072-10-17,7173,416034
qDQip,2044-07-16,3541,315149
KUxkt,2118-02-24,4013,148481
qQbgw,2030-05-18,7914,482754
FBeJv,2120-10-26,2622,55062
kJFpB,2065-02-19,9190,781150
glKdt,2106-10-06,7642,641928
Tocnf,2029-10-01,8295,290325
JcCWb,2074-04-30,2492,231756
pXHPq,2097-09-01,3746,116126
iRpPc,2121-04-18,5477,109540
CjhMA,2049-04-28,2115,29610
mwCWY,2104-05-22,9558,563922
BfPZz,2037-02-07,3636,134532
XAFCB,2116-06-14,7633,335852
hQLuY,2083-01-13,6708,436020
bKFVJ,2052-06-07,4380,21900
cCncM,2039-04-09,7617,594126
NmlOX,2069-06-28,5483,235769
Gmust,2028-04-12,4436,408112
Rxykd,2089-01-28,4012,140420
oWaGI,2058-08-26,3764,173144
RsycJ,2028-07-10,6878,144438
RLIcT,2080-02-10,8508,102096
xzYdQ,2040-09-19,9243,129402
vDyzg,2090-04-08,4210,315750
UlCVn,2072-04-28,2272,40896
FzEpU,2107-04-23,9042,470184
yBIot,2121-04-24,9434,632078
iyptw,2121-07-27,3919,211626
xutyH,2102-12-26,4681,126387
yJMiJ,2060-12-29,6521,352134
NDifr,2062-08-24,2969,121729
RLjJn,2034-08-14,2634,73752
ufPuW,2036-02-03,3166,63320
SLgwX,2065-12-04,2831,73606
NAEvs,2071-10-26,5388,522636
eABiL,2067-07-26,6820,484220
fQuLm,2106-07-28,8652,302820
ldnYd,2021-08-22,8158,660798
ltiCp,2086-01-09,8480,135680
HnpRj,2041-09-24,3169,31690
OTaJQ,2024-05-26,7554,294606
ISWmm,2049-07-30,2229,64641
DahmV,2029-01-15,7516,586248
nNdzJ,2073-07-11,5022,286254
blkyR,2091-09-15,2605,242265
WOYco,2049-08-18,6615,158760
pzkIS,2058-06-15,8266,90926
qeYBQ,2088-12-26,4313,142329
voZEK,2105-05-13,9914,188366
rpnBO,2084-01-15,4341,43410
ZVuTI,2117-01-20,4549,159215
BtlKJ,2038-07-04,3494,286508
RbQBt,2087-06-11,9849,472752
mZDVM,2053-01-12,7503,210084
SaNNh,2057-06-13,6633,630135
Ksnvj,2093-11-04,6772,413092
NlpJP,2047-09-21,4557,442029
qDBKc,2050-01-03,3011,301100
ELRhJ,2104-09-07,2415,178710
mZpJm,2086-01-03,9706,203826
Myijg,2046-01-23,9337,513535
HESXi,2066-05-17,2129,89418
zmKuF,2022-07-22,4011,192528
Zhwqx,2117-01-07,3083,132569
mrMBd,2098-07-05,7031,478108
gRnNs,2067-05-10,5523,82845
AEaYi,2057-10-05,6626,649348
auACm,2036-07-15,3623,293463
uxZcL,2049-02-08,2988,116532
LLHRI,2058-07-21,2741,274100
Gfuml,2098-01-04,5051,287907
xpWFE,2071-08-18,7360,507840
hzYwn,2085-06-25,3649,222589
asrDF,2075-05-17,5594,453114
WqXEo,2030-12-10,3913,86086
UzyND,2084-01-25,7647,122352
VfSTP,2084-12-22,9848,118176
KICbe,2031-09-12,6715,644640
arcPj,2084-05-23,2246,152728
xuXJD,2071-01-01,9726,252876
LncVn,2033-09-15,4894,376838
DpLms,2060-10-04,8691,721353
ukbYT,2110-03-06,9311,865923
LUaMu,2071-05-29,4175,116900
HlQhV,2120-07-01,6956,632996
xqytA,2053-11-22,7151,286040
yRrjt,2096-06-04,5802,336516
qnaRz,2023-11-03,9369,552771
bLEdL,2040-02-09,3654,285012
nBWsX,2089-04-20,6749,533171
YEDdv,2065-09-06,2806,227286
Huqaw,2070-08-29,5230,115060
VEMDU,2081-11-26,2256,38352
ScRaF,2088-03-25,6209,347704
IkEWb,2073-10-27,4484,390108
yUAkF,2102-03-24,3700,262700
vmMwF,2092-10-16,7264,94432
CxgDi,2063-01-30,9898,742350
EiFLE,2050-05-07,7714,709688
vebAI,2044-08-20,7588,121408
hjmEW,2094-04-13,2485,101885
XwqDz,2093-06-04,4748,208912
