StoreCode,Date,TotalSales,TotalAmount
SJElI,2042-03-14,4158,299376
KUzqX,2101-02-15,7532,625156
aPylH,2055-03-27,7668,437076
meNtD,2067-06-10,6712,583944
pIQTk,2065-08-20,4812,356088
ExDQm,2093-02-15,3740,205700
bXRMv,2099-12-29,7628,640752
yBnce,2068-09-21,5468,109360
scuvi,2087-09-07,8887,444350
pgqEq,2106-06-17,3265,270995
ytYLT,2069-10-19,6679,547678
LDiYP,2111-05-08,6907,172675
WKkXA,2032-06-27,7797,561384
ABviR,2040-12-01,5970,519390
hJegb,2051-07-01,2912,148512
HKTiq,2058-01-26,9880,918840
OHnow,2038-12-30,6803,510225
FlrAk,2074-03-01,8928,678528
RFgpa,2121-12-05,5637,169110
saQBN,2070-05-25,2710,27100
Jkjcg,2119-10-23,3861,135135
nPQjP,2058-08-19,7562,393224
NdXau,2065-01-09,4392,417240
eNHsM,2067-02-19,9492,75936
ntjoe,2043-01-24,7778,661130
uJhPn,2044-08-14,6932,201028
AXiBL,2066-09-12,7567,325381
CqZhn,2074-06-16,4629,115725
CYcPN,2104-04-01,9508,180652
DpXrY,2070-12-17,8659,640766
JZmGM,2021-07-18,7591,379550
NAqcA,2062-01-20,3952,241072
lTPEo,2068-01-25,9760,741760
sTXYe,2084-04-23,7182,639198
gsXOr,2121-06-12,7312,438720
YRwUE,2023-10-20,2207,158904
RHAuO,2052-06-06,6544,634768
INYMj,2088-04-08,5541,155148
qNgVE,2063-04-04,8075,274550
bPUCM,2046-11-30,5814,389538
NyHOc,2057-09-05,9403,75224
pwnlB,2039-06-25,2849,54131
jcBdh,2022-01-12,8168,40840
byOjC,2051-09-20,8967,762195
AaqJK,2113-01-11,8368,661072
tzcPa,2023-12-09,7129,591707
Hkqpu,2021-12-02,5781,237021
Iizvd,2065-06-24,6145,577630
RDqil,2078-04-04,9977,638528
uHVWC,2047-10-28,3995,155805
RJhmE,2042-02-13,5440,87040
XvqqP,2075-01-22,7223,527279
xWhJf,2099-12-17,7474,426018
yGLBj,2047-10-05,2451,39216
dNYXo,2046-06-30,5624,67488
synBh,2115-09-06,9826,746776
hgXTv,2117-06-10,6241,337014
QscgK,2104-08-03,7372,81092
uDZNS,2067-07-06,9417,103587
gYdPd,2052-03-09,9337,578894
swMcN,2049-10-24,2914,230206
huOCi,2079-08-04,8410,75690
XKpkB,2108-01-11,3304,171808
IQIoQ,2089-09-29,5901,265545
Pqibt,2061-01-25,6906,455796
QLYru,2085-10-09,9847,206787
prNjp,2106-11-12,2270,195220
ywDgw,2053-12-01,8796,395820
EOuGi,2032-10-12,5850,99450
qGCvQ,2077-01-03,7121,320445
IwMFG,2052-10-16,7070,183820
RNCWl,2076-01-16,4687,74992
iufYB,2061-06-12,5529,55290
anlBU,2105-08-05,4560,337440
SPPBt,2104-06-12,9528,285840
uDaMI,2046-04-17,7938,635040
abUtW,2066-11-23,6670,606970
bceYY,2058-05-11,6180,506760
yIpfP,2065-01-31,4471,415803
iapZh,2066-04-07,7086,56688
xqxiX,2060-09-20,8873,434777
GpVwe,2038-07-17,5178,512622
TfCjo,2041-05-30,9756,848772
uSIuL,2040-02-12,2679,230394
DKhMG,2057-09-21,3774,33966
UMzIr,2087-05-05,9896,663032
JEcPe,2039-06-30,9104,81936
dHOWb,2102-11-21,5638,417212
MTtET,2069-02-14,5422,477136
cDvSm,2092-04-07,4200,411600
YqlzQ,2088-10-29,9738,87642
TIIHZ,2116-08-18,6339,31695
tQEig,2119-07-18,9340,831260
zEpHg,2116-07-15,9804,823536
EJFNk,2105-05-11,8935,875630
AvbxV,2070-05-18,6478,375724
HpTWl,2117-04-09,2229,120366
QCjmN,2108-06-18,3847,150033
tzeZO,2029-07-17,6574,32870
Kwcjp,2030-12-15,8842,884200
pcROx,2055-01-13,4023,20115
gAMtd,2061-04-27,9267,120471
VjKsx,2068-04-17,4679,290098
svunt,2044-02-24,7167,301014
YuwRT,2089-06-24,3488,129056
hPeiL,2112-09-28,4870,126620
uadTG,2049-05-13,7677,230310
CcTQy,2071-11-04,5538,27690
MfVCP,2092-02-20,7741,131597
gfSXb,2034-03-16,7347,161634
GPemI,2103-05-06,3639,287481
LohWj,2040-05-09,4030,137020
AlHDZ,2074-02-20,2056,191208
rykeP,2089-06-18,9771,429924
hAfge,2037-09-03,7516,450960
HMraQ,2097-06-03,3402,326592
eRGZG,2034-06-18,7300,554800
BzeNi,2052-07-29,5188,280152
dnagi,2042-03-04,2150,86000
JIrDE,2075-09-28,6437,366909
hYddv,2056-09-19,8459,685179
NvIxY,2107-11-17,9224,83016
geUiu,2092-10-22,2610,143550
vFTOt,2022-10-05,4476,237228
rLEAw,2051-01-04,9658,666402
jTOEa,2061-03-20,2758,129626
UufKk,2111-10-01,9237,129318
NaMdF,2090-02-12,8914,240678
vGgMR,2117-02-21,8548,51288
pqzjt,2113-12-28,5668,425100
qoWVi,2028-11-22,8260,379960
EzcZR,2037-10-07,6910,580440
XdLFb,2103-12-15,6171,604758
WqIEX,2042-03-14,2373,218316
KsXVw,2103-02-17,3435,340065
pQOhV,2094-03-03,4895,396495
sQwdy,2097-02-13,6379,70169
jaMrl,2029-09-13,3284,200324
GRjmN,2049-10-29,7500,135000
emfQE,2092-12-02,7449,402246
wRGlS,2084-11-19,8459,685179
YxXHJ,2118-03-29,3129,178353
JHBjS,2105-10-25,7972,534124
vyoFP,2083-11-17,6412,570668
cIism,2108-02-28,9871,858777
OSbey,2119-07-01,7779,334497
RLQox,2058-04-24,9115,856810
DLXXM,2113-09-12,8723,252967
oFMyv,2089-02-05,9887,662429
FMBqm,2024-05-30,9251,416295
RNPtE,2058-02-28,9522,371358
zpakt,2110-11-30,8190,819000
NLIXr,2060-01-04,8138,113932
LWokn,2028-11-08,8900,667500
mEnMN,2029-10-28,8228,123420
jikCb,2036-08-07,2535,238290
hMhBO,2044-01-26,8856,735048
iPoPi,2021-02-01,2194,153580
dqwSi,2073-10-23,7373,243309
fQpRI,2056-04-19,5020,336340
PqbsG,2064-06-06,5630,422250
DTWMq,2092-05-09,6186,364974
gwbWS,2071-01-15,7682,122912
yaSLi,2063-06-26,2831,84930
NSXnP,2029-02-25,7665,475230
btuqq,2053-07-08,3925,353250
rGKjc,2044-02-01,6237,237006
AMajW,2104-11-08,4531,235612
zmeiH,2062-04-10,8304,332160
UodQV,2061-04-21,8128,154432
kFoXg,2039-02-15,7147,107205
aVuXr,2111-07-19,6060,121200
uCgMd,2066-08-22,5418,205884
hRuRL,2073-08-21,5805,481815
tBSGm,2084-05-11,4538,263204
QJNYu,2037-12-22,4461,138291
NUyOZ,2059-06-02,3687,213846
qSebG,2026-10-17,8941,491755
HXgiL,2084-04-25,4901,338169
dziKG,2068-03-26,6907,462769
xjIiO,2097-01-18,8056,531696
rpbLk,2040-03-16,3845,246080
DZcGC,2052-03-30,3425,226050
CRFfQ,2056-12-03,3529,218798
OiMKI,2105-02-28,2840,147680
BTAjc,2021-05-13,7944,142992
XXAjT,2059-10-23,6580,618520
IsNDn,2067-11-04,5367,289818
QaUMN,2114-01-04,6993,321678
wurcK,2075-07-19,3259,312864
kpmEp,2066-01-11,9004,819364
iyUdi,2067-06-03,3756,146484
TUqOz,2042-02-10,9526,485826
TQhEH,2054-09-18,2745,175680
vNjvh,2088-02-10,6773,629889
nCpCR,2038-05-19,8122,276148
OisEW,2058-10-15,9825,854775
rzWpv,2102-04-09,2027,95269
raUeR,2040-06-11,7352,580808
Nmidn,2046-04-15,2062,74232
TFkna,2071-07-05,8774,157932
fwNoW,2022-10-14,3793,18965
Pfnjx,2119-07-14,4660,428720
gnIxY,2047-12-05,8064,282240
eQsqH,2113-05-24,6746,472220
ekYdJ,2084-01-25,6752,81024
UqncH,2068-10-09,6188,204204
bHvQY,2061-12-09,6789,339450
ooFMl,2104-03-08,8986,80874
BHMMR,2049-06-27,5158,216636
iNHre,2021-01-18,7391,517370
vneIJ,2048-04-27,8928,214272
LtozY,2044-02-10,4380,394200
rDduE,2099-11-15,3879,155160
yfBSp,2037-06-01,7349,639363
hlorh,2043-06-30,7488,396864
hFHEe,2113-03-24,6352,304896
ueVpT,2099-01-06,9919,495950
kARRM,2066-01-04,5537,321146
HeRgG,2041-11-14,3397,95116
KtVeF,2030-08-05,6141,245640
TYMCc,2056-07-22,8608,275456
rPlyx,2097-04-05,7417,267012
RwoJX,2021-12-17,4681,131068
RnfWE,2086-11-25,6978,279120
dLNJC,2065-04-24,5822,273634
wRVSD,2026-07-19,5186,134836
naVXO,2033-04-29,7394,458428
Vhrir,2057-05-24,7896,386904
xnqgV,2021-06-18,8181,539946
UAlSz,2028-05-07,4360,69760
soSos,2109-10-20,8511,655347
pBadJ,2047-06-06,7661,559253
DiAjh,2093-09-29,7703,647052
MGHhA,2113-05-07,6770,473900
rWKmx,2093-04-20,7389,679788
JuHHk,2046-04-22,9763,683410
gosJF,2117-08-21,4217,33736
wEXNf,2100-12-05,6690,347880
erENa,2046-06-14,2634,134334
KIYze,2047-05-09,6192,390096
ZITXO,2078-08-08,8768,455936
ukwKz,2095-04-19,8178,498858
fROpz,2088-04-09,9609,336315
SOpJC,2105-01-19,6885,426870
dEUJN,2037-05-10,7182,667926
SIymk,2056-09-25,2128,151088
dGlTK,2073-07-16,6438,495726
rKzml,2039-01-09,4592,183680
lbbAI,2031-07-02,9120,647520
DJjpR,2056-01-28,5501,49509
hejzM,2082-09-08,8606,43030
oZZEy,2099-02-06,9572,306304
HytDf,2081-12-15,5624,123728
ImKgR,2110-09-29,9303,344211
bzqhj,2096-01-23,7888,631040
JtNFm,2060-06-06,8228,666468
gIBGn,2100-08-16,8688,199824
BYHfs,2042-07-09,8761,849817
jSYfC,2049-03-17,7352,646976
XfDRz,2088-08-18,9528,419232
wuyow,2099-09-06,9600,403200
GhoWI,2113-04-01,3588,344448
LWALp,2028-09-17,8408,126120
kImZj,2059-10-03,3835,30680
xUZHW,2070-09-26,3484,31356
XHXCu,2061-10-28,4289,124381
LrRYP,2031-07-10,6921,41526
ZTCzx,2037-03-06,8724,593232
GaflA,2099-12-26,2912,215488
xXQVx,2109-03-30,2748,60456
yoPMM,2069-10-27,9469,549202
fnifp,2050-11-04,4371,397761
UBiHD,2043-01-06,7003,483207
pHkIy,2098-09-14,6957,389592
hAamr,2050-10-02,2374,230278
NGGPn,2094-06-02,2964,266760
PieYt,2032-10-18,9425,848250
BBviV,2111-11-10,5891,506626
WGIMR,2060-12-07,7932,237960
Fcoqj,2040-09-26,7606,555238
zxbcV,2067-12-08,5723,160244
aqXjv,2025-12-24,8605,610955
HwABJ,2095-09-04,8283,679206
pwxsm,2116-11-30,5832,157464
AxKjw,2074-06-26,2622,217626
KhQou,2034-01-15,7957,429678
FVLXv,2067-12-06,7660,536200
LzYQM,2113-09-01,2171,115063
eiFNn,2120-01-01,9915,932010
HTneU,2098-07-25,7395,399330
woWTU,2065-10-06,5642,50778
afDKH,2108-08-22,3080,21560
fXnQd,2104-06-03,8657,822415
nDWOq,2065-04-02,7902,482022
mgRkA,2045-10-07,6629,517062
rwALY,2037-05-07,4496,85424
bGjFI,2102-04-24,2144,92192
OjAxV,2107-12-05,9089,236314
pliSK,2077-12-06,2442,122100
dkzSF,2075-10-12,6279,426972
MuwFP,2065-03-21,6849,342450
cfFWu,2101-02-20,2522,141232
xfVbw,2045-12-17,7100,596400
xBRCe,2036-06-15,3506,108686
AiXGp,2026-12-16,4947,217668
COxZZ,2109-07-07,6012,444888
DgDLy,2079-11-21,5617,241531
yqSqM,2087-04-19,4574,338476
KuELV,2074-03-24,5067,405360
LQmGM,2100-03-12,6765,622380
gMrrU,2077-01-16,6989,34945
yYKlJ,2093-07-06,8695,539090
vlExD,2121-04-20,3751,311333
unHPa,2095-11-25,9885,59310
Ijovy,2055-04-23,3438,96264
jPInm,2055-12-12,3597,46761
gkiUJ,2029-11-08,8720,540640
cSwhe,2027-06-20,7874,645668
zKGLk,2077-12-06,7211,180275
HRRep,2083-05-24,2311,154837
cAurE,2085-09-13,8783,667508
YhtWY,2100-07-29,9585,776385
eSItw,2109-01-23,8084,703308
flkSX,2032-04-02,7563,105882
ltOdM,2067-04-11,8868,319248
iwuQa,2049-03-12,6356,394072
KcZRO,2073-09-13,8573,728705
yGEPn,2102-03-13,8176,40880
ZPCiI,2115-07-01,9390,666690
clyey,2035-07-25,5575,211850
ptuHY,2086-05-28,3193,47895
DSLiG,2060-06-03,7014,413826
tkjTV,2075-12-20,7794,303966
jpOue,2112-04-03,3708,337428
gHtBk,2106-01-09,9684,881244
HaQbW,2094-07-04,8624,206976
lPFrF,2079-07-10,6425,629650
zNqnr,2033-09-03,9081,726480
oSLEf,2056-06-20,9209,119717
XOeGK,2111-11-10,6563,150949
MkhmR,2054-05-23,7546,181104
HDFVh,2049-09-18,9367,927333
bZNrv,2048-05-02,8125,715000
qqMRa,2095-05-30,9583,143745
yuPlp,2054-01-20,9193,395299
EgDVY,2072-06-20,3911,293325
oJRnH,2086-08-20,3699,173853
Ulvwf,2059-12-29,2357,212130
Zdkte,2062-01-03,6333,595302
vuCOP,2121-12-28,9093,600138
kLAcH,2050-08-29,7125,605625
XGhbO,2053-05-16,3270,268140
XQaHJ,2069-10-08,2498,54956
xHllz,2094-02-10,5363,520211
XEmIJ,2030-06-29,9650,530750
orpMr,2033-03-26,2018,187674
jyrvB,2064-12-10,8041,554829
DiWdM,2093-05-25,4954,475584
pJbdt,2062-02-22,9982,888398
aQesR,2055-04-22,9131,292192
yaVEF,2050-12-03,8825,105900
NRoJG,2080-10-16,2132,14924
aTfZz,2074-11-11,3044,54792
oWLEE,2043-01-16,5398,307686
yutoT,2053-03-12,3526,296184
dGvdC,2054-06-11,2200,112200
AYYHE,2027-09-28,8638,259140
Pqphe,2094-07-16,8238,230664
VZEKW,2109-09-13,3858,270060
WRVNv,2038-12-19,5440,304640
iHfaD,2099-05-10,9623,375297
alDAd,2047-09-03,6678,333900
flZxQ,2097-07-21,4505,31535
NoAhW,2108-06-04,8607,335673
MRUez,2063-01-31,9004,585260
jqVSB,2080-06-26,3417,75174
aEZLq,2071-10-28,9737,535535
jFHnp,2039-10-17,4099,393504
niuao,2102-06-29,3560,60520
uxoTY,2076-06-11,2247,186501
QfxWo,2073-06-20,6072,139656
AgdDr,2076-02-02,6926,138520
zDqyD,2068-06-07,8760,657000
DQdfx,2086-05-27,9757,673233
GrqPo,2042-08-25,4633,74128
eSTsG,2067-12-18,9915,941925
oqAWv,2062-06-26,7748,550108
TbVIw,2076-05-05,6808,394864
FCIWC,2040-07-13,6547,320803
wAqsT,2024-01-17,4411,242605
UmHsj,2042-10-21,9604,105644
aOMVv,2053-07-13,8154,57078
DgKsH,2064-06-29,3474,336978
XAQvR,2091-05-14,2691,169533
VMttA,2055-12-21,4865,476770
RMmcx,2039-08-01,5172,160332
fGpJo,2108-09-22,8587,42935
gQLfK,2051-05-23,2190,194910
NwOBS,2104-05-24,6191,340505
vpVkm,2088-10-28,9690,726750
BvaxX,2080-03-31,2510,75300
WkQEr,2038-03-18,8539,273248
NEJMD,2064-01-02,6729,430656
iWElQ,2068-10-03,2500,145000
uBeRU,2079-02-07,8287,613238
IGvms,2060-02-17,9391,572851
QtidG,2066-04-25,9235,923500
QAbBt,2114-05-30,9492,768852
GlqCH,2090-12-30,9532,505196
clIpF,2057-05-17,3193,63860
hgYlA,2080-07-31,9508,637036
GXuAF,2045-03-15,5365,85840
aTYKa,2088-01-02,3384,243648
jDKYr,2100-09-06,8229,320931
HpDxV,2084-11-06,7171,501970
yKFQJ,2056-08-05,6003,558279
mYRzy,2072-11-25,4214,210700
YbrVf,2094-11-03,5946,410274
OnxjQ,2084-09-30,6042,549822
TSqRr,2085-08-31,7939,452523
NDtjR,2068-03-06,4021,277449
kPsmd,2049-02-11,2231,95933
GeMWZ,2091-12-30,3378,206058
Dgwbu,2061-05-31,2189,63481
RJOUN,2039-12-03,4584,110016
KOOGk,2067-04-08,7554,498564
etwzA,2115-07-03,5939,492937
gkJwL,2096-12-06,2591,28501
TkCEQ,2052-03-06,5943,249606
mfVba,2115-05-30,9647,771760
iVjoX,2055-07-13,5383,242235
xNjcJ,2068-07-22,8210,361240
GQUGT,2077-05-26,7670,452530
YaHYp,2088-12-18,9807,205947
XPLIp,2106-06-01,4342,138944
KhXqf,2120-06-14,9089,318115
nBQnc,2105-07-30,8074,557106
TbFwW,2073-01-19,3153,261699
kNhde,2070-02-04,5839,29195
dhFID,2112-09-06,2353,11765
EZiaQ,2051-02-04,5132,369504
sLFmF,2077-11-15,2156,43120
toqFu,2032-10-04,3098,96038
PdveO,2050-01-31,3934,224238
BzZTV,2070-12-05,6526,391560
khBfg,2117-07-01,6644,624536
Brbyo,2104-08-07,9702,659736
hxCJQ,2026-05-13,5903,312859
PXenY,2051-05-30,7943,770471
cwtDX,2109-08-09,4910,471360
eUPbR,2049-10-19,3658,362142
WmlnQ,2032-10-31,8175,425100
kOlaN,2028-09-27,8358,835800
yrQct,2039-09-29,2036,44792
WJdpA,2114-07-13,4993,304573
fXWVR,2116-10-31,8410,235480
NMxTB,2043-09-18,2426,121300
pUtri,2099-10-16,3156,97836
wnZIE,2121-08-12,5043,342924
TgYFa,2092-06-21,8994,494670
aNprq,2111-06-26,8916,829188
FLcJk,2046-11-23,9138,758454
DsvRZ,2067-11-29,6715,658070
MUHIO,2104-08-03,4662,447552
PnQku,2121-11-23,7564,567300
auapI,2054-07-01,9181,789566
OgydP,2043-02-22,3735,227835
zFXxM,2061-02-10,8643,458079
zQzLp,2069-11-16,7252,152292
FIAJK,2115-10-02,5460,251160
fhhcY,2043-09-22,7741,147079
zghcv,2035-07-06,4925,482650
KIJls,2053-12-13,6361,286245
wdpvP,2039-02-23,5509,115689
fFXEw,2093-11-22,4352,361216
qYLhG,2031-02-25,8059,193416
VuEHV,2054-07-23,2688,145152
GlgRx,2111-12-05,5898,524922
nvdSW,2027-01-19,9513,294903
kOoCc,2041-03-09,5686,261556
UbVdI,2080-11-20,2306,219070
NssPe,2118-10-18,9410,432860
xFuoR,2089-01-17,6238,368042
DTMgX,2031-10-03,2316,166752
mlJlb,2086-06-01,6042,72504
ymBoG,2053-04-07,2628,199728
IaTIL,2089-12-20,6734,222222
RDRbk,2107-12-03,6152,43064
PEdzJ,2063-01-03,5266,205374
uvYKG,2076-09-14,7483,665987
kaKpY,2050-11-22,6153,239967
SeXAD,2108-08-12,9683,242075
QMmbL,2032-07-03,8131,227668
AGZKo,2029-06-28,3922,376512
TScRb,2066-09-17,5859,357399
KGAMJ,2036-03-25,5428,271400
JViUc,2092-11-30,8692,486752
KAhnw,2103-08-25,3538,343186
xhPHG,2062-01-29,5699,444522
ZSErb,2040-02-04,3290,302680
PuWMA,2049-01-13,7464,156744
IXpTk,2030-10-14,9906,564642
soqBT,2073-11-01,5004,180144
UYTSr,2093-04-26,6373,274039
cfLcc,2070-04-17,5805,290250
LCmQP,2117-12-27,8696,208704
zQebo,2027-01-06,5288,132200
hWvFA,2089-01-13,3064,300272
tqpRp,2062-09-25,2460,147600
hUecU,2102-01-15,6185,86590
wyZhm,2066-06-20,4766,343152
EOVmQ,2095-12-03,3834,375732
wdJWS,2114-04-25,5005,170170
vVlLg,2021-01-20,7383,620172
dvYIP,2088-03-19,6102,323406
EYsXj,2071-03-13,6608,257712
IJRUx,2084-01-27,2196,164700
BQvxj,2086-10-11,7879,346676
MZeaV,2078-03-02,2880,92160
GdwjX,2043-08-05,5879,417409
XzDRI,2061-02-25,7440,148800
SfoCb,2022-05-05,3522,133836
XHZpl,2100-06-03,9164,604824
qhGWw,2064-12-20,2100,186900
EyAMJ,2084-01-10,9014,874358
cOkai,2087-10-17,4934,83878
ErNKN,2069-09-30,3318,298620
LUZXk,2025-05-02,5868,269928
LCbTC,2031-02-22,9682,677740
aFBqj,2062-03-15,4139,157282
LgLtU,2023-09-30,6172,493760
SVJuK,2044-07-31,9485,540645
VgqlC,2103-09-15,7771,753787
lNIwZ,2077-03-26,5953,559582
nrDwj,2072-12-26,6630,232050
mTYLg,2109-10-07,4363,274869
kZqaY,2120-04-08,6217,230029
biUrp,2029-03-18,6091,560372
dySwt,2062-09-15,9577,718275
nXTSo,2061-04-03,6279,583947
NYJYP,2056-07-02,7484,366716
TdqRz,2087-03-21,2587,196612
DLuNM,2057-05-17,7649,237119
iOdxH,2095-05-12,5970,579090
gKrAl,2105-08-02,8550,316350
qjOML,2091-03-03,8999,755916
vzFzF,2093-06-15,2208,141312
IedHV,2037-11-08,8478,491724
eZrvP,2069-01-13,2904,278784
iflfM,2094-07-12,2318,74176
ylIMC,2032-06-16,7576,696992
VMeqN,2106-12-27,2628,191844
AwOZr,2040-10-12,6106,604494
SiIRG,2025-10-12,3833,371801
KMQJh,2066-02-27,9671,599602
ZkYJi,2108-09-13,5002,40016
QivYi,2076-03-12,9102,263958
jdRdI,2099-01-09,9418,461482
dlRPu,2028-11-07,9442,236050
AEzua,2100-09-12,8466,169320
udeoO,2106-09-07,8456,481992
tIbkH,2079-08-08,2053,114968
jnckU,2098-11-21,8798,765426
UqKHU,2109-01-09,3430,96040
fvvzF,2102-06-08,8514,289476
ubBvJ,2070-08-03,3144,264096
jcBKP,2034-09-05,9506,827022
MZufH,2077-07-27,3670,36700
leBWA,2047-07-22,3390,271200
FZkIh,2035-11-11,7012,210360
QcxGX,2100-11-17,6550,32750
OYDFS,2035-06-25,6285,37710
CWpDO,2094-03-03,5254,120842
yMpVe,2081-02-28,9455,936045
NHPBK,2118-06-22,5574,117054
BTfXS,2027-06-20,7677,337788
GYwgd,2087-04-14,9959,139426
SJHSM,2120-03-05,2911,192126
eaOwZ,2047-10-17,3179,25432
GegCn,2073-04-29,5019,135513
CVdHm,2036-11-11,5862,533442
piDSU,2117-06-09,4065,406500
uHFdq,2115-06-08,3072,233472
VBvsZ,2022-09-08,3933,326439
OaonV,2099-08-07,6857,370278
WxCuC,2067-02-21,4998,204918
lrdmQ,2042-05-20,7936,468224
XDBOn,2110-12-05,6941,347050
zKiCg,2054-09-10,7922,396100
GhWjC,2111-01-17,8431,185482
rLgcW,2046-02-14,2112,156288
Kmhev,2066-06-21,7930,309270
JMnTL,2084-01-10,3196,76704
tygbv,2083-12-26,8664,849072
KSaTN,2036-07-09,7918,768046
kYhLY,2116-03-16,4214,105350
IQpeV,2113-07-07,2716,176540
SSGhM,2113-01-04,6041,289968
qMQqC,2076-11-04,5812,424276
iaKlv,2114-05-19,7595,569625
uTDfX,2042-07-19,7444,320092
EywWq,2082-06-25,2229,160488
YsTui,2059-08-08,8783,676291
KNCJS,2083-11-05,4970,487060
WuKsx,2044-08-26,7409,674219
ANVEy,2095-01-16,4201,88221
UWaYX,2098-11-02,5918,53262
ssYLB,2043-04-09,3089,163717
setOB,2079-05-30,5221,99199
hsrSA,2105-05-28,6687,80244
kqluk,2064-04-15,3603,263019
JYZuR,2105-06-25,4472,40248
STRTS,2082-03-29,9437,556783
qTePA,2031-04-11,7449,320307
mSMBw,2092-09-07,8346,325494
dDwYL,2045-03-14,2944,259072
Xgsru,2054-04-04,4697,220759
ZetEh,2111-01-30,5299,190764
vlvxB,2088-08-21,6323,170721
PGFlN,2113-12-09,5334,389382
hwJkd,2108-05-15,5621,112420
jtVyk,2050-08-20,5501,77014
rbgKb,2104-06-01,8546,111098
DUdIG,2061-08-01,5328,170496
GYZVK,2042-09-23,8787,632664
QliAf,2118-05-02,7088,191376
NlLfn,2055-08-24,4442,182122
tmKjH,2049-04-14,2250,83250
kqimz,2056-01-03,2851,285100
slAfl,2049-06-10,6531,280833
Vahai,2111-09-27,3114,168156
tXPLn,2104-01-12,2790,83700
ePGqv,2049-11-23,9533,219259
zCCRP,2035-07-09,4788,210672
hMOUE,2100-12-01,6129,527094
ntrCa,2111-01-17,4011,360990
GmWQr,2052-08-05,7576,712144
egwMA,2046-06-01,9995,729635
HaEgD,2081-12-27,3273,91644
xdCJc,2030-11-26,5398,134950
okJyN,2115-09-02,9768,429792
ThPsv,2022-06-04,5074,365328
VWPwm,2063-03-22,3064,193032
UdIGN,2069-10-15,9829,619227
rHBoM,2057-05-26,8550,273600
AjNQi,2077-04-06,9442,660940
nHGfU,2075-05-02,4134,124020
vwXuA,2083-03-23,2754,245106
ZJRDH,2066-01-21,7031,56248
KNnBR,2109-06-15,7111,391105
JubAv,2077-03-26,7307,460341
MJXcE,2104-05-30,6464,368448
lzuFZ,2114-01-03,9016,685216
NbkzT,2081-07-25,8737,87370
dbLLF,2067-05-20,7435,609670
CGXWX,2061-11-12,2111,211100
Lnbox,2036-07-23,2202,118908
OOCWw,2085-02-04,6857,274280
oJjpd,2116-06-04,8820,396900
gEHsH,2111-11-01,4050,214650
wzYak,2034-10-10,8319,690477
zgXpN,2044-03-19,5566,256036
oyfDZ,2036-04-20,6302,516764
OKaQl,2095-07-01,9972,239328
rNDTc,2031-09-13,4523,271380
vZRdZ,2087-11-24,9590,537040
PEvtn,2104-01-02,7173,408861
sYwQV,2071-12-04,8701,391545
KBwCt,2035-12-20,2616,44472
mPuGW,2046-04-14,5190,88230
yTBDy,2024-11-15,7469,216601
CueVE,2026-02-10,8375,494125
qkxue,2115-01-14,4844,213136
LYhDl,2100-05-28,8921,454971
gndlW,2080-03-12,2595,57090
Lmlko,2121-02-04,2825,62150
JWBfD,2097-04-27,8193,499773
bIJKs,2067-11-16,5073,365256
wqsBh,2044-10-08,3360,295680
UcLrz,2078-09-15,3862,193100
QOSbc,2032-06-15,5613,359232
sMqHg,2092-11-05,2069,93105
ehiBf,2075-04-05,3750,341250
ddZJd,2057-08-31,6788,495524
CrzOh,2087-01-18,5352,396048
RDaEM,2076-12-15,2573,198121
djmvH,2057-02-03,4037,52481
ndGUZ,2030-08-22,7774,349830
vOfCn,2051-09-21,8097,72873
BTaZB,2097-09-15,7658,627956
Bxwxe,2064-04-16,9378,93780
aaCPZ,2087-02-15,2867,40138
BlIdp,2105-01-11,2614,57508
VBYtQ,2090-09-19,4104,279072
ZpOOw,2048-02-21,9845,886050
fRyHQ,2043-02-01,5993,137839
ttEre,2038-03-16,9664,773120
XfzNT,2067-06-13,9822,982200
KFoSd,2027-09-13,9595,546915
WTDQv,2056-08-24,7785,186840
MkNMD,2066-04-04,6316,574756
KBamU,2055-02-20,2832,121776
xViNc,2030-07-01,3460,34600
gKIyA,2083-02-22,6889,427118
OdkJD,2115-04-24,6026,48208
zxAJF,2042-01-01,8318,548988
Igdvq,2113-12-26,3629,54435
wiIhA,2043-11-11,5691,330078
FnFgI,2103-10-16,4878,429264
wJMYW,2118-04-04,2522,234546
mjplW,2090-09-08,4585,32095
eDTeH,2115-03-25,7136,363936
TIOBi,2059-10-02,9697,494547
xwKsc,2098-08-27,7339,366950
stMiO,2032-09-20,8862,336756
HawXD,2103-10-25,8377,276441
rfDaa,2065-12-05,5947,273562
OXAud,2038-03-16,8291,99492
lglks,2026-10-03,2607,49533
nTacC,2038-10-13,2574,128700
SeDoA,2084-09-24,8184,572880
TGccw,2062-07-28,2532,230412
XBWmR,2049-12-17,8832,750720
gykMD,2045-02-24,9472,757760
wEQqZ,2052-06-25,2995,14975
NyJnU,2052-08-31,9168,577584
DXhHc,2021-12-20,3735,354825
qDvAh,2103-07-28,8115,357060
nUTHk,2099-05-19,2237,35792
acGxm,2042-01-25,5310,281430
shnja,2115-08-15,5745,103410
KFUGw,2047-05-03,3304,270928
UDpYo,2093-06-24,5493,444933
LplpW,2076-01-14,3208,41704
aZUOR,2110-03-26,2421,193680
FWGHn,2050-08-01,7234,455742
LtwFp,2102-12-19,3605,237930
bRHtm,2107-07-15,6842,389994
MkghG,2114-01-24,4607,133603
Ikadb,2117-05-06,7926,657858
HZIVT,2111-06-15,9320,354160
