StoreCode,Date,TotalSales,TotalAmount
OdkJD,2023-10-13,3448,155160
zxAJF,2101-10-18,6253,343915
Igdvq,2120-06-03,7112,419608
wiIhA,2077-05-23,3676,305108
FnFgI,2091-09-20,8967,475251
wJMYW,2114-01-29,2340,222300
mjplW,2080-11-01,7079,679584
eDTeH,2096-03-29,4744,203992
TIOBi,2107-03-14,4792,368984
xwKsc,2117-08-11,8687,495159
stMiO,2094-10-06,4351,348080
HawXD,2114-06-26,2614,167296
rfDaa,2106-07-09,2102,102998
OXAud,2093-08-20,8353,584710
lglks,2028-11-27,9332,447936
nTacC,2116-03-19,3028,293716
SeDoA,2070-04-25,4028,197372
TGccw,2049-09-13,2001,168084
XBWmR,2098-08-25,9095,600270
gykMD,2044-11-04,4638,445248
wEQqZ,2025-01-27,5479,76706
NyJnU,2026-03-06,2336,123808
DXhHc,2102-12-16,7460,455060
qDvAh,2105-11-06,6812,592644
nUTHk,2090-05-09,9850,758450
acGxm,2043-06-18,8843,459836
shnja,2059-04-12,4888,459472
KFUGw,2116-05-11,6116,330264
UDpYo,2121-05-25,3704,44448
LplpW,2027-02-04,9776,449696
aZUOR,2052-01-28,7448,655424
FWGHn,2060-12-25,9607,941486
LtwFp,2111-11-16,8874,266220
bRHtm,2105-05-25,3764,376400
MkghG,2039-07-25,7226,448012
Ikadb,2064-06-30,9031,614108
HZIVT,2058-01-14,5104,438944
WDVmp,2039-08-22,5633,146458
ozDIX,2091-05-13,8814,784446
qIDXq,2084-11-19,8640,233280
CTQfN,2104-04-04,7843,494109
QgAhx,2046-07-13,3309,304428
slAcJ,2120-11-11,4071,207621
vmrLU,2119-05-21,9989,948955
yTHEh,2027-06-30,9626,240650
lGoVa,2084-12-25,8061,475599
IRJuG,2094-07-27,8316,307692
psBFq,2051-04-06,7778,544460
VbuxQ,2111-05-30,6080,383040
uKndT,2119-12-25,5907,584793
fxCIy,2074-03-02,3568,271168
zGyGG,2118-04-16,6834,396372
uAkbh,2099-06-08,6947,416820
EwABN,2079-01-24,8126,40630
bxvtl,2025-04-16,8336,383456
mqxxj,2098-01-11,2981,128183
tsOJz,2073-11-16,8492,602932
GzhSX,2120-11-30,7284,415188
kvryu,2021-03-12,3243,272412
ZwgUp,2060-09-05,4797,307008
NUeWz,2119-03-25,5631,112620
vKyIK,2087-09-23,6587,494025
AmWQO,2105-03-18,3312,105984
fQyRo,2075-02-07,5933,29665
hjPHN,2083-03-07,7090,616830
POqse,2088-02-14,5575,200700
EVDgI,2047-08-31,7315,702240
IPcfn,2080-09-17,3807,247455
MeMGs,2038-06-09,4062,121860
jAhpX,2071-06-16,2408,115584
uGDff,2104-08-10,5901,436674
gOkdO,2053-06-08,7967,764832
jWIre,2103-11-16,3240,191160
fHpMI,2114-08-23,8823,847008
lVMVN,2099-12-22,6330,265860
GSRWU,2062-08-30,7833,399483
idOvW,2071-08-20,3478,24346
VWqbE,2063-01-20,8799,545538
vLmKV,2111-02-09,3649,215291
aWOOV,2036-12-16,6603,647094
kRrkx,2086-04-06,7198,676612
QkEUL,2053-08-28,9129,502095
uFpQH,2023-01-16,2844,224676
rkxtL,2080-08-18,6027,277242
talwS,2113-09-30,3960,95040
UaAMB,2025-02-22,4446,333450
UAeYW,2063-12-18,4407,118989
eyUEn,2116-12-10,8800,431200
PjnUz,2098-02-04,3081,30810
ODyWO,2081-08-24,4611,110664
VHTBY,2071-09-09,8476,839124
qfuvj,2109-07-11,6503,578767
GWKlk,2023-01-19,5774,467694
uDRja,2075-10-25,4870,370120
xncbm,2108-03-02,5103,280665
QqxEp,2022-05-11,2431,179894
QrNwO,2027-07-14,9197,303501
Sahxf,2111-04-22,9472,805120
oRlni,2113-05-16,7467,134406
pWhCP,2092-04-28,5999,557907
nYIib,2100-06-04,5710,114200
lDLzU,2057-11-06,3767,203418
HSBSH,2029-12-19,8423,741224
Amagt,2059-10-06,3582,128952
eZQuo,2069-09-17,7803,319923
oUUDg,2048-01-08,3075,119925
CbeQK,2030-03-16,3770,180960
ZBfsh,2071-07-15,6454,354970
FvhES,2107-06-16,9679,619456
ldomP,2119-10-27,5148,175032
QnFtv,2034-05-18,9738,632970
eQHIq,2083-04-22,9154,210542
rhihY,2032-03-13,3760,368480
ScgLy,2063-09-01,7271,239943
TxJsD,2059-10-03,2759,30349
XgfTL,2070-01-20,4234,423400
esjbO,2039-05-21,3230,281010
puVXA,2114-12-01,6882,199578
rEUwW,2121-02-24,9588,306816
hAomW,2076-12-22,8501,561066
HtCeM,2067-09-05,4929,285882
AhDNA,2052-05-09,5151,242097
KErsa,2082-06-25,3352,127376
bfbuU,2112-12-12,2710,162600
crBFQ,2098-07-04,3699,162756
mFdLN,2045-05-19,6773,40638
CVBrm,2114-04-17,7351,227881
qDQip,2101-04-24,2917,277115
KUxkt,2045-11-12,2319,157692
qQbgw,2103-09-12,6900,207000
FBeJv,2118-01-25,6664,539784
kJFpB,2040-08-19,4908,171780
glKdt,2049-11-28,6774,270960
Tocnf,2113-09-08,6200,291400
JcCWb,2083-07-21,5760,236160
pXHPq,2097-01-25,4593,330696
iRpPc,2048-07-15,9961,278908
CjhMA,2104-08-13,5897,106146
mwCWY,2066-04-06,8030,770880
BfPZz,2059-06-29,9084,535956
XAFCB,2034-03-22,5300,386900
hQLuY,2057-04-20,6050,235950
bKFVJ,2097-12-01,9901,564357
cCncM,2112-01-11,5115,219945
NmlOX,2044-04-03,9710,174780
Gmust,2091-04-14,6239,305711
Rxykd,2083-11-30,2900,136300
oWaGI,2073-08-07,9091,427277
RsycJ,2090-02-27,5419,151732
RLIcT,2049-01-13,5221,208840
xzYdQ,2047-12-26,9435,198135
vDyzg,2091-10-24,3519,66861
UlCVn,2091-07-28,2144,55744
FzEpU,2060-07-08,8809,854473
yBIot,2098-04-14,8631,586908
iyptw,2114-05-20,7668,598104
xutyH,2118-12-06,6581,269821
yJMiJ,2070-04-17,7858,78580
NDifr,2059-12-12,7301,416157
RLjJn,2081-07-13,4675,257125
ufPuW,2073-01-12,2390,155350
SLgwX,2025-08-03,8864,647072
NAEvs,2049-05-31,7242,159324
eABiL,2022-11-18,2986,101524
fQuLm,2060-11-18,4285,402790
ldnYd,2071-03-23,7892,639252
ltiCp,2035-04-09,3115,93450
HnpRj,2031-11-14,9224,922400
OTaJQ,2039-01-07,9692,726900
ISWmm,2108-07-14,2277,56925
DahmV,2095-09-10,6769,33845
nNdzJ,2099-04-23,2749,228167
blkyR,2035-08-06,8715,461895
WOYco,2065-02-10,9986,948670
pzkIS,2061-02-13,4682,351150
qeYBQ,2100-01-19,4413,211824
voZEK,2026-09-01,4628,291564
rpnBO,2105-11-27,5440,108800
ZVuTI,2021-04-03,7807,640174
BtlKJ,2072-11-10,3876,205428
RbQBt,2031-08-22,5388,199356
mZDVM,2115-08-20,7960,644760
SaNNh,2031-08-05,4957,213151
Ksnvj,2033-10-08,3210,282480
NlpJP,2055-05-31,7864,786400
qDBKc,2117-09-20,5851,415421
ELRhJ,2114-02-26,6842,574728
mZpJm,2103-02-14,2319,60294
Myijg,2100-06-22,9634,828524
HESXi,2046-08-03,2153,58131
zmKuF,2086-08-17,8469,262539
Zhwqx,2080-10-10,9494,189880
mrMBd,2069-09-11,5089,508900
gRnNs,2037-08-26,7826,101738
AEaYi,2052-07-31,2077,31155
auACm,2024-12-22,4511,135330
uxZcL,2027-04-28,7071,615177
LLHRI,2110-02-23,4746,123396
Gfuml,2040-04-27,7778,171116
xpWFE,2083-12-16,3842,311202
hzYwn,2111-07-25,6578,381524
asrDF,2044-11-02,6350,355600
WqXEo,2022-01-18,5176,150104
UzyND,2052-11-06,9481,635227
VfSTP,2060-08-10,5427,303912
KICbe,2031-11-12,3705,51870
arcPj,2061-01-29,4255,187220
xuXJD,2110-12-15,3475,41700
LncVn,2028-12-06,2132,78884
DpLms,2109-08-10,6055,205870
ukbYT,2066-06-20,7483,314286
LUaMu,2059-06-20,3331,269811
HlQhV,2095-02-09,2170,110670
xqytA,2023-01-18,2408,45752
yRrjt,2023-05-08,7264,457632
qnaRz,2054-06-07,8938,437962
bLEdL,2025-09-26,5037,287109
nBWsX,2088-08-21,9014,162252
YEDdv,2072-06-26,4890,107580
Huqaw,2101-05-12,6919,62271
VEMDU,2079-09-30,8894,844930
ScRaF,2058-02-17,4324,332948
IkEWb,2118-05-12,9765,107415
yUAkF,2034-09-18,3307,155429
vmMwF,2100-06-11,8449,566083
CxgDi,2072-08-19,9127,337699
EiFLE,2079-11-17,9394,798490
vebAI,2034-10-12,3947,367071
hjmEW,2068-06-23,3436,68720
XwqDz,2057-10-03,4222,88662
oTQNK,2045-09-03,3082,160264
yfCFT,2065-12-18,2984,47744
sqipH,2072-10-03,3870,108360
vKHum,2111-10-14,4329,307359
GJYlu,2073-11-02,7205,50435
XsQNB,2099-05-30,6476,284944
XyNYW,2023-11-06,5824,93184
KfNPE,2044-04-30,2409,55407
zWLjt,2064-12-27,6201,198432
LBZOO,2025-11-06,2893,57860
jBUyx,2052-10-30,4967,412261
BkcIO,2031-04-07,5772,40404
npohD,2081-04-17,8132,699352
oHlSy,2113-03-17,5704,222456
ORjNJ,2099-02-17,5920,224960
nMeRc,2081-07-16,3793,34137
KPZsa,2062-08-08,3122,152978
HjFMY,2057-04-24,9332,93320
ZfISm,2052-02-15,8671,468234
xdQSe,2093-06-10,5052,353640
WZjPt,2032-10-16,6583,546389
uJKMn,2021-12-21,8521,587949
ycZWf,2051-10-13,5517,176544
jzDgS,2075-11-09,4376,118152
ThCjH,2096-10-10,9653,386120
LHQkS,2038-05-02,7083,191241
sEorK,2116-07-04,7190,532060
mlKgn,2032-02-19,8554,333606
wywHO,2084-01-27,8057,660674
YBGmN,2086-07-19,2973,38649
jBTfn,2058-10-11,4559,155006
NxHAX,2118-02-14,5079,126975
BtXrB,2037-03-22,8283,472131
SIGvq,2029-07-20,2593,150394
YUuxM,2073-07-10,6868,212908
lIxwY,2077-04-29,6354,120726
WRTEU,2067-05-19,7841,250912
aYZse,2029-02-26,9835,570430
uGymu,2026-07-15,7589,144191
bdVkY,2103-07-23,8663,485128
xxxdQ,2112-06-17,3300,82500
TEoKF,2091-11-17,9249,582687
TqvHY,2095-07-02,6584,638648
YrCmK,2041-11-24,7508,668212
AyODv,2026-01-24,4012,52156
SLGvg,2074-08-17,5355,224910
xYRIJ,2069-10-30,6000,90000
mQdRc,2036-05-22,9794,656198
PTuRg,2076-08-10,9503,883779
sBYvZ,2120-01-27,6789,373395
obwvs,2047-02-13,7940,55580
FvafL,2108-02-11,8438,135008
Lophj,2023-11-08,7724,741504
kIGjc,2077-02-27,8437,253110
hzhfC,2108-09-18,8037,538479
VcTBw,2046-12-22,6602,627190
SJmMg,2065-04-27,3773,143374
eFaAS,2064-08-30,5189,368419
GAZpr,2084-07-03,6255,50040
RzlSK,2067-10-15,2067,64077
WxaxZ,2038-05-14,9382,403426
VwQUS,2046-07-10,8242,387374
wGTkG,2084-10-07,7263,522936
xhwRj,2092-05-04,6102,610200
SJElI,2071-05-11,6825,375375
KUzqX,2115-06-09,9283,919017
aPylH,2082-06-12,6617,443339
meNtD,2028-04-24,9510,133140
pIQTk,2033-01-30,8707,783630
ExDQm,2065-12-22,8131,390288
bXRMv,2025-11-10,3961,396100
yBnce,2069-07-08,9314,512270
scuvi,2108-07-30,6149,233662
pgqEq,2086-11-06,3932,216260
ytYLT,2099-03-26,9255,425730
LDiYP,2022-09-05,2244,98736
WKkXA,2114-07-05,4114,176902
ABviR,2068-07-31,2334,95694
hJegb,2112-06-25,6421,340313
HKTiq,2026-03-29,6023,168644
OHnow,2088-11-05,4366,109150
FlrAk,2078-09-25,7873,70857
RFgpa,2022-07-01,5674,504986
saQBN,2115-10-17,2237,181197
Jkjcg,2109-04-06,2253,58578
nPQjP,2091-03-31,3873,387300
NdXau,2034-12-11,7748,85228
eNHsM,2114-01-29,5046,358266
ntjoe,2034-08-22,5313,355971
uJhPn,2091-06-26,8433,396351
AXiBL,2103-01-10,7712,146528
CqZhn,2029-05-04,3980,294520
CYcPN,2112-06-12,6532,561752
DpXrY,2117-08-10,5153,97907
JZmGM,2065-05-04,8268,487812
NAqcA,2086-06-21,7776,536544
lTPEo,2061-05-07,3881,128073
sTXYe,2090-06-10,5421,173472
gsXOr,2050-12-15,7167,508857
YRwUE,2030-06-27,5607,448560
RHAuO,2048-02-28,8461,50766
INYMj,2078-11-05,2399,76768
qNgVE,2090-03-18,4208,290352
bPUCM,2067-08-26,2592,243648
NyHOc,2035-05-30,9348,158916
pwnlB,2121-09-09,5058,171972
jcBdh,2073-04-05,7025,252900
byOjC,2107-09-26,8893,506901
AaqJK,2106-08-08,9519,485469
tzcPa,2044-07-23,5354,230222
Hkqpu,2068-07-29,8524,332436
Iizvd,2078-10-09,2268,81648
RDqil,2026-05-11,2349,16443
uHVWC,2068-08-03,2433,184908
RJhmE,2073-06-22,7202,324090
XvqqP,2120-04-09,6056,72672
xWhJf,2092-02-26,2763,243144
yGLBj,2025-03-09,7733,556776
dNYXo,2113-07-05,8974,412804
synBh,2071-04-19,4938,459234
hgXTv,2089-10-14,3678,25746
QscgK,2054-01-01,7923,348612
uDZNS,2059-08-31,5461,502412
gYdPd,2057-10-23,8815,467195
swMcN,2083-04-08,8705,391725
huOCi,2075-07-20,6629,603239
XKpkB,2108-04-21,7389,554175
IQIoQ,2060-07-18,3485,24395
Pqibt,2105-08-05,9476,947600
QLYru,2080-05-27,7358,161876
prNjp,2089-12-28,6682,260598
ywDgw,2080-09-16,3603,118899
EOuGi,2111-06-26,9842,708624
qGCvQ,2063-01-08,8342,392074
IwMFG,2080-12-18,2270,222460
RNCWl,2108-01-08,7050,274950
iufYB,2046-01-23,5259,425979
anlBU,2089-03-29,6627,603057
SPPBt,2051-07-05,3465,169785
uDaMI,2109-07-15,4573,45730
abUtW,2047-07-06,9277,473127
bceYY,2021-10-11,9887,187853
yIpfP,2070-03-01,9912,337008
iapZh,2103-08-14,5548,466032
xqxiX,2074-09-19,5531,309736
GpVwe,2031-04-03,2333,191306
TfCjo,2120-10-13,3942,39420
uSIuL,2054-06-14,4466,183106
DKhMG,2061-10-14,4713,428883
UMzIr,2061-10-06,2725,155325
JEcPe,2036-03-15,8043,112602
dHOWb,2085-07-11,6417,173259
MTtET,2081-02-11,5818,122178
cDvSm,2112-12-01,8245,725560
YqlzQ,2040-09-26,4566,228300
TIIHZ,2080-03-22,9834,177012
tQEig,2062-04-12,7737,742752
zEpHg,2071-02-07,2639,219037
EJFNk,2083-06-18,9265,222360
AvbxV,2084-07-12,6114,275130
HpTWl,2057-08-26,9710,310720
QCjmN,2105-04-08,2367,23670
tzeZO,2101-01-28,5966,250572
Kwcjp,2094-01-08,3018,274638
pcROx,2064-04-05,4870,34090
gAMtd,2110-05-12,4107,299811
VjKsx,2035-03-09,6794,346494
svunt,2101-11-16,8441,135056
YuwRT,2063-02-15,4669,42021
hPeiL,2052-10-15,4249,174209
uadTG,2056-07-15,2329,55896
CcTQy,2088-12-22,8603,585004
MfVCP,2037-02-18,4888,117312
gfSXb,2100-05-11,8034,176748
GPemI,2032-02-04,6111,256662
LohWj,2107-03-29,2225,169100
AlHDZ,2055-10-19,6875,213125
rykeP,2064-02-05,9907,901537
hAfge,2025-08-07,8910,347490
HMraQ,2118-04-24,4251,323076
eRGZG,2058-12-09,2478,37170
BzeNi,2021-12-30,6679,527641
dnagi,2031-08-14,2385,219420
JIrDE,2028-03-29,6155,184650
hYddv,2075-10-11,3820,213920
NvIxY,2085-10-08,3682,103096
geUiu,2051-04-02,4046,238714
vFTOt,2056-12-08,4831,173916
rLEAw,2035-06-30,3175,34925
jTOEa,2045-07-13,2839,107882
UufKk,2093-11-07,5135,164320
NaMdF,2118-10-28,9611,365218
vGgMR,2050-02-14,9031,261899
pqzjt,2072-09-01,7955,278425
qoWVi,2080-04-10,2476,141132
EzcZR,2037-08-25,6435,218790
XdLFb,2023-07-17,3275,288200
WqIEX,2064-07-06,7467,186675
KsXVw,2034-12-03,4353,296004
pQOhV,2071-02-01,2498,207334
sQwdy,2022-05-22,6699,200970
jaMrl,2038-12-12,9581,632346
GRjmN,2051-01-26,2090,129580
emfQE,2073-02-08,3845,184560
wRGlS,2099-11-15,8028,610128
YxXHJ,2111-11-01,7323,410088
JHBjS,2107-05-10,5416,519936
vyoFP,2049-02-17,7622,617382
cIism,2119-04-29,7073,551694
OSbey,2112-07-10,4988,269352
RLQox,2066-12-24,8310,357330
DLXXM,2060-10-11,4475,187950
oFMyv,2040-11-21,9826,412692
FMBqm,2054-05-09,5956,577732
RNPtE,2099-01-28,5213,187668
zpakt,2108-09-05,7809,257697
NLIXr,2097-09-16,8699,643726
LWokn,2121-09-06,9721,388840
mEnMN,2074-01-11,7063,409654
jikCb,2042-10-23,4567,228350
hMhBO,2082-09-29,4259,89439
iPoPi,2099-07-17,9849,847014
dqwSi,2050-03-31,9643,501436
fQpRI,2105-04-23,4187,108862
PqbsG,2095-12-25,7442,37210
DTWMq,2093-05-28,7372,479180
gwbWS,2055-07-21,6311,391282
yaSLi,2062-06-07,3514,56224
NSXnP,2027-07-13,4275,277875
btuqq,2044-02-20,5546,327214
rGKjc,2064-06-27,6273,445383
AMajW,2121-12-11,7642,152840
zmeiH,2088-08-19,6411,185919
UodQV,2071-10-31,3302,89154
kFoXg,2021-12-29,8744,227344
aVuXr,2087-03-20,7582,310862
uCgMd,2116-11-13,9879,533466
hRuRL,2106-07-02,4590,307530
tBSGm,2037-02-17,7059,529425
QJNYu,2042-06-10,4423,247688
NUyOZ,2087-06-29,3150,198450
qSebG,2038-05-21,5682,545472
HXgiL,2036-10-19,8364,819672
dziKG,2056-12-07,8103,526695
xjIiO,2061-09-15,9544,858960
rpbLk,2118-10-04,7558,249414
DZcGC,2033-02-08,5801,313254
CRFfQ,2119-09-29,4482,53784
OiMKI,2060-07-08,7800,70200
BTAjc,2090-05-17,9972,867564
XXAjT,2060-07-12,2335,186800
IsNDn,2079-08-03,4897,112631
QaUMN,2084-01-13,2007,154539
wurcK,2043-11-23,4799,249548
kpmEp,2037-03-12,5272,479752
iyUdi,2117-09-28,6698,187544
TUqOz,2095-01-09,6413,365541
TQhEH,2050-01-11,7100,653200
vNjvh,2094-02-01,2458,142564
nCpCR,2099-12-13,5419,411844
OisEW,2117-02-03,6954,312930
rzWpv,2088-08-29,5001,155031
raUeR,2108-12-22,6328,506240
Nmidn,2022-12-06,6776,630168
TFkna,2021-11-01,9121,145936
fwNoW,2064-10-17,7146,693162
Pfnjx,2100-07-08,8945,223625
gnIxY,2021-06-01,2421,72630
eQsqH,2053-04-19,5316,281748
ekYdJ,2103-09-25,4117,288190
UqncH,2115-01-17,4718,113232
bHvQY,2056-08-23,6119,110142
ooFMl,2031-09-22,9442,906432
BHMMR,2052-06-07,7947,596025
iNHre,2025-06-06,8432,775744
vneIJ,2076-12-19,3591,305235
LtozY,2052-10-26,9642,433890
rDduE,2039-07-09,7750,147250
yfBSp,2084-02-23,7637,557501
hlorh,2115-12-29,3151,141795
hFHEe,2051-09-19,8847,353880
ueVpT,2119-04-16,6370,127400
kARRM,2118-01-30,2477,86695
HeRgG,2121-01-07,2109,145521
KtVeF,2097-04-10,2922,166554
TYMCc,2043-08-15,2717,116831
rPlyx,2046-01-19,8347,342227
RwoJX,2083-09-25,9317,568337
RnfWE,2024-10-08,7034,562720
dLNJC,2075-11-15,7345,602290
wRVSD,2103-08-20,2261,212534
naVXO,2121-05-14,4638,306108
Vhrir,2086-12-21,9997,639808
xnqgV,2077-10-05,3317,189069
UAlSz,2050-08-15,9189,128646
soSos,2058-08-12,4551,377733
pBadJ,2093-01-04,4659,377379
DiAjh,2087-07-05,2917,99178
MGHhA,2114-06-22,8692,347680
rWKmx,2071-01-19,9013,477689
JuHHk,2094-06-12,7815,328230
gosJF,2047-03-14,4404,295068
wEXNf,2078-03-23,8957,582205
erENa,2121-10-05,9078,390354
KIYze,2031-02-23,7482,493812
ZITXO,2038-12-14,6755,601195
ukwKz,2048-09-10,4780,315480
fROpz,2031-10-23,5169,289464
SOpJC,2087-06-19,4173,45903
dEUJN,2041-04-25,4515,103845
SIymk,2054-03-02,3973,111244
dGlTK,2064-07-30,5238,429516
rKzml,2049-06-09,6295,176260
lbbAI,2112-08-29,6849,568467
DJjpR,2030-11-20,7592,98696
hejzM,2082-05-20,5450,370600
oZZEy,2068-12-28,8364,117096
HytDf,2056-04-05,5054,45486
ImKgR,2050-10-28,9211,893467
bzqhj,2084-01-04,7870,236100
JtNFm,2071-11-03,6914,663744
gIBGn,2036-10-10,2315,39355
BYHfs,2112-05-05,4651,409288
jSYfC,2091-08-23,9748,97480
XfDRz,2112-02-15,7715,655775
wuyow,2038-01-12,6534,601128
GhoWI,2115-12-06,6921,186867
LWALp,2040-01-15,3660,241560
kImZj,2120-02-18,6534,509652
xUZHW,2107-07-31,2467,219563
XHXCu,2058-05-06,4908,441720
LrRYP,2051-02-24,3006,210420
ZTCzx,2083-09-11,3174,234876
GaflA,2105-04-18,6441,541044
xXQVx,2045-06-03,2161,105889
yoPMM,2053-12-09,8319,415950
fnifp,2096-05-31,7511,37555
UBiHD,2056-05-26,8392,142664
pHkIy,2111-06-27,4934,148020
hAamr,2036-08-21,2557,25570
NGGPn,2088-11-09,2652,196248
PieYt,2081-09-09,5943,356580
BBviV,2044-05-21,4022,164902
WGIMR,2037-12-13,7346,617064
Fcoqj,2031-12-26,8325,424575
zxbcV,2102-12-31,2424,21816
aqXjv,2071-10-19,8497,280401
HwABJ,2044-08-13,8317,299412
pwxsm,2057-08-26,6895,579180
AxKjw,2110-04-28,8903,454053
KhQou,2027-08-11,2417,108765
FVLXv,2058-02-11,7175,236775
LzYQM,2025-10-20,6060,509040
eiFNn,2060-07-23,9466,814076
HTneU,2115-01-25,7059,614133
woWTU,2037-06-06,4065,73170
afDKH,2110-10-05,9685,658580
fXnQd,2092-10-28,4688,243776
nDWOq,2030-03-22,8716,348640
mgRkA,2082-08-06,2775,24975
rwALY,2050-09-27,7790,779000
bGjFI,2112-07-04,5290,476100
OjAxV,2041-08-27,6715,288745
pliSK,2053-10-18,9345,383145
dkzSF,2043-04-12,8875,142000
MuwFP,2059-05-23,7881,788100
cfFWu,2027-04-16,9214,488342
xfVbw,2078-03-19,4456,147048
xBRCe,2030-09-29,6317,391654
AiXGp,2034-12-23,5316,520968
COxZZ,2041-09-28,2134,85360
DgDLy,2077-10-20,6471,478854
yqSqM,2083-09-06,7369,235808
KuELV,2063-05-29,9950,527350
LQmGM,2114-09-14,9214,856902
gMrrU,2065-01-30,5523,292719
yYKlJ,2065-01-26,6534,457380
vlExD,2081-07-17,7282,589842
unHPa,2108-02-11,5348,192528
Ijovy,2058-04-29,3041,152050
jPInm,2120-01-24,4362,379494
gkiUJ,2118-03-21,7433,468279
cSwhe,2022-06-23,8127,251937
zKGLk,2037-01-25,4275,29925
HRRep,2102-07-13,3601,64818
cAurE,2077-04-03,6935,471580
YhtWY,2062-11-17,4867,150877
eSItw,2028-04-09,3557,195635
flkSX,2032-01-23,6314,94710
ltOdM,2086-03-25,8781,254649
iwuQa,2032-09-24,5350,32100
KcZRO,2065-05-03,7211,461504
yGEPn,2104-07-17,5350,476150
ZPCiI,2030-05-21,6411,262851
clyey,2121-07-03,5302,455972
ptuHY,2082-08-24,4377,302013
DSLiG,2080-05-21,4331,77958
tkjTV,2114-01-13,4605,391425
jpOue,2067-06-28,4382,249774
gHtBk,2092-09-24,9173,403612
HaQbW,2023-04-13,9357,196497
lPFrF,2024-08-25,9122,310148
zNqnr,2055-06-28,8154,73386
oSLEf,2067-07-18,9851,571358
XOeGK,2062-08-18,5903,106254
MkhmR,2121-01-01,7022,688156
HDFVh,2053-03-11,4347,312984
bZNrv,2085-04-21,9307,74456
qqMRa,2078-03-06,8831,476874
yuPlp,2029-11-24,2396,69484
EgDVY,2077-12-29,9136,621248
oJRnH,2095-12-10,4975,373125
Ulvwf,2116-05-07,7129,556062
Zdkte,2090-01-16,9448,245648
vuCOP,2047-05-01,6934,145614
kLAcH,2053-02-19,8028,272952
XGhbO,2084-02-03,7306,226486
XQaHJ,2069-12-21,7441,639926
xHllz,2035-08-13,4681,135749
XEmIJ,2085-06-21,4200,193200
orpMr,2119-07-31,6975,662625
jyrvB,2064-09-13,7980,103740
DiWdM,2034-06-26,8464,321632
pJbdt,2023-08-09,5702,114040
aQesR,2089-10-19,3112,68464
yaVEF,2027-05-15,8466,643416
NRoJG,2103-06-25,8417,715445
aTfZz,2081-01-31,9676,280604
oWLEE,2090-09-07,4125,206250
yutoT,2078-12-07,3294,260226
dGvdC,2038-01-25,4421,349259
AYYHE,2067-11-15,4295,249110
Pqphe,2056-06-18,7318,226858
VZEKW,2055-02-01,6750,270000
WRVNv,2085-12-16,3717,241605
iHfaD,2083-10-20,3042,200772
alDAd,2054-11-24,7727,710884
flZxQ,2099-09-02,6679,200370
NoAhW,2043-12-10,4367,305690
MRUez,2105-03-27,4663,209835
jqVSB,2057-11-09,8923,303382
aEZLq,2071-02-11,9498,930804
jFHnp,2079-11-20,6453,503334
niuao,2087-09-18,9198,137970
uxoTY,2097-12-29,8521,68168
QfxWo,2072-03-07,8475,305100
AgdDr,2110-07-24,8360,267520
zDqyD,2107-10-01,9459,368901
DQdfx,2053-11-05,6284,377040
GrqPo,2065-01-24,7658,604982
eSTsG,2066-08-29,2731,114702
oqAWv,2119-07-04,2741,241208
TbVIw,2096-09-23,7191,438651
FCIWC,2114-08-25,6199,539313
wAqsT,2023-12-06,9004,153068
UmHsj,2087-10-10,5785,457015
aOMVv,2059-12-06,3558,156552
DgKsH,2088-12-09,9090,690840
XAQvR,2064-10-18,8729,96019
VMttA,2109-04-24,4626,87894
RMmcx,2075-11-29,3287,318839
fGpJo,2120-10-26,2484,198720
gQLfK,2030-01-11,6019,294931
NwOBS,2057-12-07,3706,340952
vpVkm,2032-10-02,5468,503056
BvaxX,2090-02-03,7232,600256
WkQEr,2083-03-02,4191,213741
NEJMD,2071-01-10,3703,299943
iWElQ,2061-11-20,4733,383373
uBeRU,2038-12-24,2110,175130
IGvms,2024-06-27,9784,538120
QtidG,2115-04-07,9035,524030
QAbBt,2085-07-31,3605,129780
GlqCH,2086-03-27,4093,257859
clIpF,2039-10-01,8325,516150
hgYlA,2091-03-16,9203,542977
GXuAF,2105-03-29,2019,201900
aTYKa,2071-01-25,7016,666520
jDKYr,2072-04-08,2574,257400
HpDxV,2042-10-23,5152,231840
yKFQJ,2069-04-13,2852,65596
mYRzy,2070-09-01,5275,300675
YbrVf,2042-06-18,2314,48594
OnxjQ,2030-09-12,6202,434140
TSqRr,2040-02-20,9706,727950
NDtjR,2071-11-23,5255,373105
kPsmd,2115-04-10,4382,271684
GeMWZ,2056-01-24,5925,349575
Dgwbu,2109-06-20,7051,345499
RJOUN,2081-09-17,9573,421212
KOOGk,2021-06-18,3676,161744
etwzA,2082-04-18,7525,195650
gkJwL,2089-10-20,9259,55554
TkCEQ,2094-05-31,2619,26190
mfVba,2093-06-30,7241,383773
iVjoX,2028-09-21,8783,746555
xNjcJ,2023-07-11,7551,354897
GQUGT,2058-12-23,5258,478478
YaHYp,2079-04-07,8969,430512
XPLIp,2072-06-26,6530,293850
KhXqf,2042-11-10,7338,660420
nBQnc,2053-09-26,3672,25704
TbFwW,2055-04-10,3187,286830
kNhde,2050-12-22,3778,147342
dhFID,2096-07-10,5031,55341
EZiaQ,2038-03-29,5308,111468
sLFmF,2050-01-01,8326,557842
toqFu,2099-08-20,9210,515760
PdveO,2082-03-08,2275,136500
BzZTV,2049-07-30,6410,121790
khBfg,2059-02-16,8334,375030
Brbyo,2092-02-16,7172,229504
hxCJQ,2086-08-13,2341,145142
