StoreCode,Date,TotalSales,TotalAmount
ntrCa,2062-08-30,7535,324005
GmWQr,2120-04-07,8355,643335
egwMA,2092-02-11,5811,191763
HaEgD,2049-04-01,6668,380076
xdCJc,2021-08-08,9014,558868
okJyN,2095-03-01,4315,237325
ThPsv,2052-08-13,3144,216936
VWPwm,2031-02-25,4165,41650
UdIGN,2088-01-27,5456,141856
rHBoM,2031-12-23,6976,132544
AjNQi,2036-09-06,8617,723828
nHGfU,2064-08-14,6141,386883
vwXuA,2083-08-26,3347,107104
ZJRDH,2090-11-02,9016,459816
KNnBR,2100-05-13,9745,877050
JubAv,2064-08-26,2854,211196
MJXcE,2042-06-22,4038,104988
lzuFZ,2032-09-13,6889,241115
NbkzT,2033-09-24,2220,95460
dbLLF,2059-05-28,4031,362790
CGXWX,2054-09-26,6494,305218
Lnbox,2091-09-04,2871,287100
OOCWw,2073-03-29,8193,196632
oJjpd,2028-03-06,6723,571455
gEHsH,2060-01-04,7642,221618
wzYak,2026-07-23,4775,367675
zgXpN,2048-06-01,2417,77344
oyfDZ,2077-11-27,6641,604331
OKaQl,2046-12-03,6062,200046
rNDTc,2034-08-31,6670,433550
vZRdZ,2055-07-30,5519,314583
PEvtn,2071-04-05,4306,34448
sYwQV,2063-02-11,5497,379293
KBwCt,2053-11-24,6497,344341
mPuGW,2103-06-23,4114,259182
yTBDy,2076-05-03,5389,485010
CueVE,2069-04-11,6548,91672
qkxue,2108-09-14,2229,55725
LYhDl,2094-12-29,4398,356238
gndlW,2065-06-12,7854,596904
Lmlko,2120-06-22,2635,121210
JWBfD,2032-04-12,8775,824850
bIJKs,2105-07-13,6991,153802
wqsBh,2053-02-23,6996,356796
UcLrz,2068-05-20,4434,106416
QOSbc,2058-04-21,6860,432180
sMqHg,2121-03-20,5131,194978
ehiBf,2111-08-02,9947,626661
ddZJd,2044-10-20,4613,179907
CrzOh,2027-01-20,9056,289792
RDaEM,2046-07-24,7533,301320
djmvH,2081-08-24,4143,211293
ndGUZ,2078-04-17,8124,528060
vOfCn,2110-03-15,8053,233537
BTaZB,2108-07-20,8396,394612
Bxwxe,2115-02-20,6453,619488
aaCPZ,2021-05-21,3298,65960
BlIdp,2073-11-24,3386,213318
VBYtQ,2052-04-20,3535,28280
ZpOOw,2103-09-27,3434,144228
fRyHQ,2033-04-05,7481,628404
ttEre,2105-09-10,6348,406272
XfzNT,2110-04-21,5347,363596
KFoSd,2114-02-17,2989,269010
WTDQv,2023-11-29,9685,639210
MkNMD,2103-11-25,5333,309314
KBamU,2029-10-26,3798,269658
xViNc,2110-08-02,7062,105930
gKIyA,2089-06-02,6771,413031
OdkJD,2025-07-25,3967,170581
zxAJF,2090-09-14,2431,102102
Igdvq,2092-06-02,6207,117933
wiIhA,2109-05-29,3865,61840
FnFgI,2075-07-15,3304,151984
wJMYW,2057-11-23,4396,237384
mjplW,2107-11-04,5679,335061
eDTeH,2038-06-17,7388,376788
TIOBi,2083-07-03,6376,363432
xwKsc,2021-07-11,3917,266356
stMiO,2078-03-09,3693,107097
HawXD,2048-03-25,3267,68607
rfDaa,2086-04-19,6408,371664
OXAud,2090-04-22,3162,202368
lglks,2113-05-01,3157,262031
nTacC,2060-06-17,8486,848600
SeDoA,2048-12-11,5151,36057
TGccw,2094-04-30,9680,822800
XBWmR,2103-05-22,4956,138768
gykMD,2084-12-21,4210,29470
wEQqZ,2051-05-07,2994,149700
NyJnU,2098-11-29,7228,484276
DXhHc,2112-04-20,5541,437739
qDvAh,2025-05-30,6396,319800
nUTHk,2099-01-17,7630,541730
acGxm,2079-08-17,6084,200772
shnja,2030-07-30,5849,327544
KFUGw,2081-02-06,3026,57494
UDpYo,2067-06-22,9702,582120
LplpW,2116-08-22,3937,90551
aZUOR,2026-01-24,7962,652884
FWGHn,2116-11-07,2031,69054
LtwFp,2046-01-16,6220,37320
bRHtm,2068-03-22,8157,318123
MkghG,2086-04-26,2233,29029
Ikadb,2107-11-06,9337,849667
HZIVT,2117-10-19,2390,33460
WDVmp,2041-10-16,9611,211442
ozDIX,2034-04-24,5829,437175
qIDXq,2091-08-13,4594,418054
CTQfN,2108-11-20,6670,206770
QgAhx,2041-07-26,7120,512640
slAcJ,2059-06-16,7056,691488
vmrLU,2077-05-06,7408,740800
yTHEh,2025-12-13,5482,345366
lGoVa,2096-05-02,7691,699881
IRJuG,2067-04-01,8178,449790
psBFq,2024-03-30,8199,393552
VbuxQ,2086-06-30,7557,748143
uKndT,2038-08-05,8091,776736
fxCIy,2088-01-22,8912,730784
zGyGG,2068-08-06,4454,365228
uAkbh,2097-12-21,6629,543578
EwABN,2068-10-11,9851,610762
bxvtl,2118-05-29,2566,169356
mqxxj,2038-04-01,8483,169660
tsOJz,2076-04-03,5368,434808
GzhSX,2057-06-26,7799,569327
kvryu,2106-01-03,4663,410344
ZwgUp,2048-04-13,6333,329316
NUeWz,2021-06-24,5130,41040
vKyIK,2063-03-03,7380,723240
AmWQO,2044-09-14,8165,310270
fQyRo,2114-11-27,4646,413494
hjPHN,2079-10-06,9347,719719
POqse,2112-02-14,4476,147708
EVDgI,2081-11-30,7924,784476
IPcfn,2116-04-05,4137,289590
MeMGs,2112-11-11,3125,300000
jAhpX,2090-06-27,4158,316008
uGDff,2060-06-21,5073,106533
gOkdO,2076-06-24,3428,51420
jWIre,2047-03-17,5862,398616
fHpMI,2099-08-09,8190,556920
lVMVN,2116-04-16,8833,282656
GSRWU,2057-12-19,8727,445077
idOvW,2089-02-05,9370,281100
VWqbE,2033-06-13,5857,486131
vLmKV,2051-07-30,6574,460180
aWOOV,2032-12-25,3202,249756
kRrkx,2024-03-22,7008,140160
QkEUL,2056-03-31,2724,108960
uFpQH,2085-06-03,3406,238420
rkxtL,2109-09-10,5353,492476
talwS,2105-11-11,2144,85760
UaAMB,2093-01-18,6592,382336
UAeYW,2115-12-30,3720,33480
eyUEn,2042-03-27,9225,636525
PjnUz,2075-11-05,7758,162918
ODyWO,2069-03-11,4618,350968
VHTBY,2087-07-31,2840,227200
qfuvj,2121-04-26,2280,171000
GWKlk,2067-10-01,6090,140070
uDRja,2102-08-23,6340,183860
xncbm,2112-11-10,8831,406226
QqxEp,2063-06-25,3107,229918
QrNwO,2103-08-15,2058,176988
Sahxf,2064-03-21,2410,91580
oRlni,2026-06-29,5946,267570
pWhCP,2024-02-21,2451,151962
nYIib,2110-03-03,2434,73020
lDLzU,2037-04-11,4359,265899
HSBSH,2118-04-02,3587,254677
Amagt,2044-03-03,7957,95484
eZQuo,2023-02-05,5028,216204
oUUDg,2067-03-20,9392,619872
CbeQK,2104-06-14,6820,245520
ZBfsh,2101-10-04,3321,249075
FvhES,2084-11-17,7083,509976
ldomP,2082-08-06,4780,224660
QnFtv,2034-04-15,2515,213775
eQHIq,2096-09-06,8288,348096
rhihY,2073-06-28,4777,100317
ScgLy,2085-06-01,9706,611478
TxJsD,2119-04-26,7134,627792
XgfTL,2041-01-26,8998,251944
esjbO,2068-11-06,3877,81417
puVXA,2027-08-07,4632,449304
rEUwW,2104-02-21,2369,49749
hAomW,2040-01-29,4770,400680
HtCeM,2045-06-08,9448,661360
AhDNA,2110-02-01,4372,170508
KErsa,2084-03-19,4131,260253
bfbuU,2084-03-31,9567,956700
crBFQ,2107-03-02,5533,448173
mFdLN,2064-06-22,6076,401016
CVBrm,2073-03-02,9857,857559
qDQip,2062-05-16,2949,47184
KUxkt,2108-08-28,2254,74382
qQbgw,2036-05-02,6777,345627
FBeJv,2113-02-23,2028,60840
kJFpB,2094-08-30,3012,277104
glKdt,2050-12-30,6513,442884
Tocnf,2033-04-23,2621,222785
JcCWb,2077-11-02,2566,223242
pXHPq,2110-12-09,4317,315141
iRpPc,2073-12-29,3017,292649
CjhMA,2048-01-20,8343,759213
mwCWY,2063-07-16,4968,49680
BfPZz,2021-07-26,9040,452000
XAFCB,2043-09-21,9543,95430
hQLuY,2116-03-16,4619,263283
bKFVJ,2069-10-11,7621,708753
cCncM,2100-12-18,4580,178620
NmlOX,2028-03-20,8311,764612
Gmust,2084-03-09,9591,249366
Rxykd,2098-06-03,4903,308889
oWaGI,2078-02-04,7811,39055
RsycJ,2061-02-07,6807,462876
RLIcT,2064-03-01,3019,156988
xzYdQ,2115-09-12,9313,270077
vDyzg,2057-11-06,2629,21032
UlCVn,2089-12-29,8281,654199
FzEpU,2042-10-04,6776,216832
yBIot,2096-08-21,8759,227734
iyptw,2051-04-10,4611,230550
xutyH,2035-02-08,3538,67222
yJMiJ,2104-06-29,8746,419808
NDifr,2026-08-30,2978,50626
RLjJn,2105-08-20,9997,179946
ufPuW,2087-03-08,8469,440388
SLgwX,2091-09-23,9374,299968
NAEvs,2060-01-24,4967,422195
eABiL,2056-11-14,7805,390250
fQuLm,2073-12-26,6178,210052
ldnYd,2042-03-21,9588,402696
ltiCp,2080-09-28,6943,479067
HnpRj,2082-04-10,4483,421402
OTaJQ,2029-10-27,7256,304752
ISWmm,2061-04-06,9450,897750
DahmV,2030-08-21,9566,105226
nNdzJ,2111-08-25,8715,514185
blkyR,2067-04-24,8264,561952
WOYco,2081-02-09,8034,425802
pzkIS,2069-08-06,3794,318696
qeYBQ,2107-03-18,4736,184704
voZEK,2113-08-05,7843,494109
rpnBO,2110-05-18,9256,286936
ZVuTI,2097-12-21,5996,455696
BtlKJ,2087-05-26,6757,466233
RbQBt,2047-02-01,7814,140652
mZDVM,2092-04-06,8899,614031
SaNNh,2089-11-08,6234,467550
Ksnvj,2068-02-06,5601,548898
NlpJP,2049-06-30,4399,145167
qDBKc,2111-06-25,2059,201782
ELRhJ,2041-10-25,5546,388220
mZpJm,2072-01-04,3316,86216
Myijg,2023-05-16,4109,106834
HESXi,2119-09-22,4879,292740
zmKuF,2109-10-25,9336,476136
Zhwqx,2069-08-03,4608,354816
mrMBd,2121-07-27,8145,399105
gRnNs,2119-05-07,5119,332735
AEaYi,2093-01-02,2547,183384
auACm,2062-03-04,3567,42804
uxZcL,2040-05-28,7880,591000
LLHRI,2073-02-27,7010,343490
Gfuml,2054-11-26,4497,305796
xpWFE,2107-07-14,8262,727056
hzYwn,2041-02-10,4543,349811
asrDF,2021-03-01,3818,145084
WqXEo,2109-06-16,2302,89778
UzyND,2085-05-20,6260,532100
VfSTP,2072-08-12,9334,690716
KICbe,2045-02-26,6059,575605
arcPj,2087-06-25,2858,248646
xuXJD,2047-04-15,4885,161205
LncVn,2023-07-16,4565,127820
DpLms,2050-10-06,5322,415116
ukbYT,2060-01-10,4575,265350
LUaMu,2074-03-23,4326,129780
HlQhV,2072-05-20,3422,41064
xqytA,2120-04-06,8813,537593
yRrjt,2113-09-24,8619,611949
qnaRz,2058-11-28,3024,163296
bLEdL,2021-04-04,9945,377910
nBWsX,2097-03-28,9765,888615
YEDdv,2099-05-27,4608,285696
Huqaw,2117-01-11,7801,460259
VEMDU,2119-03-21,9423,772686
ScRaF,2105-12-30,9228,867432
IkEWb,2111-11-27,9830,501330
yUAkF,2022-08-25,5084,213528
vmMwF,2117-05-22,7035,647220
CxgDi,2109-12-26,2928,120048
EiFLE,2089-12-29,8292,538980
vebAI,2082-09-17,9654,473046
hjmEW,2024-02-17,4128,177504
XwqDz,2086-11-13,6505,435835
oTQNK,2023-02-17,4196,373444
yfCFT,2119-08-06,7763,426965
sqipH,2105-03-13,3762,112860
vKHum,2040-05-09,2224,173472
GJYlu,2061-01-07,6683,73513
XsQNB,2121-09-21,2462,12310
XyNYW,2029-12-13,3717,327096
KfNPE,2066-10-28,7744,580800
zWLjt,2074-11-23,8931,53586
LBZOO,2025-11-29,3689,210273
jBUyx,2094-12-05,5202,93636
BkcIO,2057-11-13,6040,163080
npohD,2065-05-21,3966,19830
oHlSy,2072-01-11,3350,308200
ORjNJ,2022-06-19,6399,172773
nMeRc,2064-07-27,9907,812374
KPZsa,2036-11-06,3402,163296
HjFMY,2094-03-28,2110,10550
ZfISm,2107-08-01,5746,287300
xdQSe,2120-05-27,9602,211244
WZjPt,2102-07-11,8537,597590
uJKMn,2083-12-14,5667,289017
ycZWf,2077-09-01,7162,200536
jzDgS,2047-07-12,6905,255485
ThCjH,2105-08-29,2541,254100
LHQkS,2079-07-23,6769,182763
sEorK,2082-09-28,5948,505580
mlKgn,2096-03-06,5036,25180
wywHO,2121-09-03,9210,128940
YBGmN,2105-12-22,6969,292698
jBTfn,2047-09-19,9306,809622
NxHAX,2093-05-04,2797,187399
BtXrB,2027-10-12,4587,454113
SIGvq,2068-03-11,9349,373960
YUuxM,2085-09-24,7606,752994
lIxwY,2099-01-23,3456,338688
WRTEU,2095-03-11,7047,133893
aYZse,2089-07-24,2596,98648
uGymu,2028-07-16,2557,109951
bdVkY,2048-09-27,6124,165348
xxxdQ,2068-09-15,3281,88587
TEoKF,2049-07-28,6423,584493
TqvHY,2027-09-09,4091,220914
YrCmK,2052-09-05,9753,117036
AyODv,2042-04-15,6818,443170
SLGvg,2081-02-14,6629,576723
xYRIJ,2031-09-23,4943,237264
mQdRc,2116-01-20,2373,64071
PTuRg,2094-08-01,5870,387420
sBYvZ,2108-06-14,5194,212954
obwvs,2072-12-09,2958,73950
FvafL,2049-01-22,8185,180070
Lophj,2106-02-27,7468,37340
kIGjc,2077-05-25,2844,162108
hzhfC,2034-09-12,3884,135940
VcTBw,2092-08-19,5742,390456
SJmMg,2024-07-16,2348,162012
eFaAS,2085-08-31,2976,44640
GAZpr,2089-02-08,5057,374218
RzlSK,2036-08-31,7172,258192
WxaxZ,2067-04-13,5474,322966
VwQUS,2070-04-16,9051,705978
wGTkG,2021-03-03,8780,491680
xhwRj,2052-05-24,4773,23865
SJElI,2088-01-10,5320,526680
KUzqX,2085-10-09,5479,432841
aPylH,2087-03-20,2107,168560
meNtD,2052-10-12,6848,513600
pIQTk,2106-08-29,6717,100755
ExDQm,2074-06-16,8645,605150
bXRMv,2024-08-20,3757,247962
yBnce,2074-04-12,4438,279594
scuvi,2109-03-02,3670,242220
pgqEq,2051-09-25,9311,651770
ytYLT,2114-06-21,4155,240990
LDiYP,2035-02-01,3062,171472
WKkXA,2036-02-07,2114,207172
ABviR,2038-07-21,6690,140490
hJegb,2098-06-04,9410,254070
HKTiq,2102-11-28,6144,251904
OHnow,2111-08-22,5411,238084
FlrAk,2053-11-06,3389,254175
RFgpa,2025-01-05,6672,193488
saQBN,2050-04-29,2001,192096
Jkjcg,2087-10-03,4320,90720
nPQjP,2082-07-13,5359,316181
NdXau,2091-07-31,2460,14760
eNHsM,2101-03-08,7308,431172
ntjoe,2110-11-22,9000,333000
uJhPn,2117-05-19,9159,91590
AXiBL,2096-08-22,8435,185570
CqZhn,2038-04-30,6198,433860
CYcPN,2023-02-09,2776,88832
DpXrY,2058-04-19,9378,637704
JZmGM,2107-11-15,2113,50712
NAqcA,2089-07-25,5359,64308
lTPEo,2074-02-07,8901,801090
sTXYe,2112-03-21,4249,131719
gsXOr,2022-04-19,8184,515592
YRwUE,2091-02-10,2511,178281
RHAuO,2092-03-12,9472,596736
INYMj,2105-08-20,7332,432588
qNgVE,2021-09-27,8999,800911
bPUCM,2082-01-31,9636,67452
NyHOc,2028-09-04,7045,253620
pwnlB,2087-01-30,9680,600160
jcBdh,2118-12-16,9175,275250
byOjC,2037-05-26,8832,529920
AaqJK,2074-01-20,9191,533078
tzcPa,2029-04-08,2363,203218
Hkqpu,2059-07-15,9904,316928
Iizvd,2039-03-13,9984,59904
RDqil,2066-08-03,4496,112400
uHVWC,2043-02-24,5850,526500
RJhmE,2077-04-12,8039,627042
XvqqP,2111-05-01,8328,549648
xWhJf,2088-05-13,3173,272878
yGLBj,2055-05-21,8162,750904
dNYXo,2028-12-13,8270,512740
synBh,2092-07-19,9294,55764
hgXTv,2034-11-12,8462,634650
QscgK,2108-09-17,2765,276500
uDZNS,2098-11-10,3439,268242
gYdPd,2031-12-02,3379,104749
swMcN,2068-12-19,9848,374224
huOCi,2062-07-10,5517,259299
XKpkB,2029-01-26,6835,642490
IQIoQ,2034-09-07,4396,197820
Pqibt,2090-01-02,7514,390728
QLYru,2060-12-01,2780,119540
prNjp,2083-02-19,5180,124320
ywDgw,2118-04-02,5944,433912
EOuGi,2052-03-18,6504,279672
qGCvQ,2022-09-10,4455,71280
IwMFG,2046-10-28,8306,282404
RNCWl,2053-12-31,3446,223990
iufYB,2069-11-20,6251,256291
anlBU,2111-09-10,8794,492464
SPPBt,2051-11-08,7476,418656
uDaMI,2099-09-09,3637,127295
abUtW,2112-02-06,9794,293820
bceYY,2087-07-01,4019,369748
yIpfP,2054-02-01,3902,117060
iapZh,2030-07-08,5604,330636
xqxiX,2048-01-24,7087,453568
GpVwe,2084-05-09,4484,412528
TfCjo,2078-03-25,6744,263016
uSIuL,2048-08-19,2732,112012
DKhMG,2060-07-14,4671,205524
UMzIr,2120-02-27,9573,95730
JEcPe,2033-07-02,9115,556015
dHOWb,2092-06-22,7071,289911
MTtET,2046-07-13,4036,100900
cDvSm,2076-11-10,2906,156924
YqlzQ,2026-01-09,5896,359656
TIIHZ,2121-12-29,8303,572907
tQEig,2074-04-11,3860,370560
zEpHg,2023-09-08,6647,299115
EJFNk,2025-10-29,9878,938410
AvbxV,2069-10-15,7016,477088
HpTWl,2050-07-01,4003,188141
QCjmN,2108-09-09,6689,100335
tzeZO,2068-04-05,5759,374335
Kwcjp,2119-06-09,5880,417480
pcROx,2102-09-05,5553,533088
gAMtd,2096-08-06,7924,736932
VjKsx,2084-09-15,4311,112086
svunt,2051-08-13,2640,137280
YuwRT,2101-05-10,3943,47316
hPeiL,2104-02-15,8199,122985
uadTG,2121-05-04,4500,54000
CcTQy,2046-11-18,9903,227769
MfVCP,2100-06-14,9333,877302
gfSXb,2026-09-26,8109,170289
GPemI,2083-09-17,6827,75097
LohWj,2041-09-28,9019,414874
AlHDZ,2113-10-31,7450,625800
rykeP,2113-05-04,2697,113274
hAfge,2043-10-20,4507,270420
HMraQ,2062-05-21,5788,463040
eRGZG,2048-08-03,6933,533841
BzeNi,2117-08-18,7291,226021
dnagi,2031-10-01,4205,84100
JIrDE,2041-07-07,3463,290892
hYddv,2043-09-25,9963,109593
NvIxY,2108-03-04,7888,457504
geUiu,2024-07-14,6589,500764
vFTOt,2043-08-26,9526,238150
rLEAw,2106-09-25,5109,255450
jTOEa,2066-06-23,6498,220932
UufKk,2100-11-26,9834,737550
NaMdF,2034-10-26,3849,150111
vGgMR,2025-05-25,4040,404000
pqzjt,2091-08-21,4506,355974
qoWVi,2062-04-03,7354,419178
EzcZR,2085-06-07,8920,356800
XdLFb,2095-04-30,8090,339780
WqIEX,2121-05-28,5088,111936
KsXVw,2098-07-17,8621,51726
pQOhV,2027-01-22,2749,30239
sQwdy,2039-07-15,5969,77597
jaMrl,2050-03-05,3489,181428
GRjmN,2031-05-16,3977,278390
emfQE,2063-03-21,4298,81662
wRGlS,2096-12-06,5396,318364
YxXHJ,2104-04-10,3506,91156
JHBjS,2112-07-27,2493,114678
vyoFP,2080-10-27,6859,685900
cIism,2068-10-14,9225,221400
OSbey,2097-09-01,9604,758716
RLQox,2083-05-10,8726,287958
DLXXM,2069-06-27,9890,326370
oFMyv,2114-02-01,9146,868870
FMBqm,2068-08-10,2489,164274
RNPtE,2103-05-14,2547,58581
zpakt,2067-12-11,2856,151368
NLIXr,2030-06-11,9638,665022
LWokn,2065-03-16,3615,122910
mEnMN,2079-07-28,4831,236719
jikCb,2087-06-21,8411,799045
hMhBO,2090-08-03,3537,353700
iPoPi,2078-02-07,5460,447720
dqwSi,2064-12-22,8845,751825
fQpRI,2022-06-08,5784,294984
PqbsG,2068-04-10,3044,18264
DTWMq,2056-01-07,6870,226710
gwbWS,2087-12-17,6962,626580
yaSLi,2091-05-20,5673,550281
NSXnP,2043-06-01,7688,568912
btuqq,2109-04-04,5973,268785
rGKjc,2118-03-22,2790,30690
AMajW,2094-07-19,7822,782200
zmeiH,2090-10-18,8795,246260
UodQV,2086-04-04,9817,795177
kFoXg,2114-01-24,7685,253605
aVuXr,2118-11-11,8471,779332
uCgMd,2083-06-19,9087,508872
hRuRL,2062-05-18,5174,294918
tBSGm,2118-02-13,5892,559740
QJNYu,2026-05-12,5166,490770
NUyOZ,2102-12-25,7979,470761
qSebG,2103-04-06,3263,19578
HXgiL,2027-02-05,6664,199920
dziKG,2073-02-20,7473,680043
xjIiO,2052-01-30,5729,177599
rpbLk,2100-10-13,5573,105887
DZcGC,2050-09-01,3804,190200
CRFfQ,2028-02-24,6550,163750
OiMKI,2021-01-24,4428,314388
BTAjc,2035-01-25,4715,443210
XXAjT,2026-08-09,7406,385112
IsNDn,2052-06-07,4539,149787
QaUMN,2057-11-05,5211,265761
wurcK,2118-06-01,2015,64480
kpmEp,2071-06-10,6670,473570
iyUdi,2071-12-31,7555,256870
TUqOz,2090-09-13,6954,646722
TQhEH,2118-06-28,5989,83846
vNjvh,2121-12-19,3115,140175
nCpCR,2110-10-11,5292,375732
OisEW,2051-03-29,3189,25512
rzWpv,2065-07-03,3953,162073
raUeR,2081-12-24,3403,340300
Nmidn,2060-07-28,3439,89414
TFkna,2063-08-23,3583,275891
fwNoW,2117-11-07,2882,230560
Pfnjx,2102-04-18,5235,319335
gnIxY,2034-08-31,4177,375930
eQsqH,2098-07-25,4836,324012
ekYdJ,2105-10-17,5420,271000
UqncH,2116-12-20,4977,313551
bHvQY,2051-12-29,5557,372319
ooFMl,2118-02-18,3945,67065
BHMMR,2112-01-14,4909,382902
iNHre,2079-09-18,8905,614445
vneIJ,2100-11-24,7328,293120
LtozY,2056-09-20,8186,605764
rDduE,2113-12-31,9744,535920
yfBSp,2101-06-06,7224,209496
hlorh,2098-09-15,4408,158688
hFHEe,2072-07-29,9235,120055
ueVpT,2062-05-18,7883,402033
kARRM,2084-04-26,3116,74784
HeRgG,2039-04-12,2643,18501
KtVeF,2050-04-18,9555,888615
TYMCc,2023-09-08,6237,361746
rPlyx,2102-01-31,4343,165034
RwoJX,2047-09-27,8020,200500
RnfWE,2024-01-25,3725,78225
dLNJC,2101-03-06,2810,67440
wRVSD,2057-06-22,4909,382902
naVXO,2037-11-17,3425,150700
Vhrir,2082-10-05,8174,408700
xnqgV,2037-02-03,5240,393000
UAlSz,2072-02-24,4538,313122
soSos,2035-05-30,6405,486780
pBadJ,2021-04-04,6839,266721
DiAjh,2021-04-05,9311,837990
MGHhA,2115-11-06,4459,361179
rWKmx,2045-05-27,4069,28483
JuHHk,2071-07-20,7482,695826
gosJF,2033-06-05,6289,100624
wEXNf,2074-01-30,8088,768360
erENa,2076-06-10,7778,746688
KIYze,2087-02-03,5948,422308
ZITXO,2033-11-27,8486,118804
ukwKz,2097-10-26,4941,484218
fROpz,2052-10-16,5354,139204
SOpJC,2089-03-12,3707,337337
dEUJN,2030-08-02,6416,160400
SIymk,2072-05-03,6671,113407
dGlTK,2118-07-27,8403,781479
rKzml,2069-04-02,4185,25110
lbbAI,2111-11-27,6498,188442
DJjpR,2114-12-13,4949,113827
hejzM,2038-12-09,2607,106887
oZZEy,2021-10-22,4594,160790
HytDf,2087-07-02,7591,129047
ImKgR,2110-05-30,3052,268576
bzqhj,2021-02-19,3240,129600
JtNFm,2051-09-24,5663,266161
gIBGn,2087-04-02,8757,394065
BYHfs,2093-07-28,9688,716912
jSYfC,2053-07-04,8160,579360
XfDRz,2094-06-30,8463,67704
wuyow,2035-05-11,6604,105664
GhoWI,2081-07-17,2688,249984
LWALp,2028-03-27,8300,556100
kImZj,2082-02-16,5868,146700
xUZHW,2042-06-27,3837,349167
XHXCu,2074-08-14,2782,225342
LrRYP,2069-05-20,7482,441438
ZTCzx,2089-03-22,9901,227723
GaflA,2021-06-13,3235,190865
xXQVx,2091-11-13,6302,296194
yoPMM,2106-04-29,6536,516344
fnifp,2058-11-03,5915,343070
UBiHD,2046-01-02,5765,570735
pHkIy,2108-04-30,5936,130592
hAamr,2063-12-24,8383,796385
NGGPn,2105-10-31,6290,610130
PieYt,2105-07-29,2585,98230
BBviV,2029-02-09,8602,473110
WGIMR,2119-09-04,8117,738647
Fcoqj,2097-01-31,5556,533376
zxbcV,2093-02-02,6732,222156
aqXjv,2030-06-13,6964,661580
HwABJ,2074-10-28,5856,304512
pwxsm,2082-01-14,4460,151640
AxKjw,2080-05-13,5664,226560
KhQou,2028-08-01,7000,301000
FVLXv,2070-05-08,6357,139854
LzYQM,2024-11-23,5231,491714
eiFNn,2057-06-08,9172,486116
HTneU,2098-07-14,5342,186970
woWTU,2025-02-18,4112,402976
afDKH,2105-03-07,9737,963963
fXnQd,2121-06-30,3994,247628
nDWOq,2110-09-01,4712,273296
mgRkA,2034-07-19,4665,452505
rwALY,2062-03-25,7164,279396
bGjFI,2100-04-12,5489,340318
OjAxV,2059-12-22,5214,83424
pliSK,2117-02-06,9991,809271
dkzSF,2095-02-28,4177,384284
MuwFP,2066-02-10,4562,314778
cfFWu,2025-02-04,8940,169860
xfVbw,2074-10-05,3340,80160
xBRCe,2036-06-05,5235,198930
AiXGp,2070-12-26,6834,355368
COxZZ,2048-02-07,2446,75826
DgDLy,2108-01-20,9320,503280
yqSqM,2094-01-01,5674,487964
KuELV,2061-04-13,9161,659592
LQmGM,2047-03-01,5185,165920
gMrrU,2078-02-20,3970,309660
yYKlJ,2064-04-23,6049,344793
vlExD,2050-03-29,3394,308854
unHPa,2111-03-10,3713,70547
Ijovy,2032-12-22,2545,81440
jPInm,2070-09-29,8708,844676
gkiUJ,2107-09-08,5525,110500
cSwhe,2104-12-24,4795,460320
zKGLk,2030-03-29,3726,44712
HRRep,2101-06-08,6682,106912
cAurE,2073-08-26,4426,88520
YhtWY,2025-04-13,9684,919980
eSItw,2073-01-12,8369,485402
flkSX,2024-05-08,8176,735840
ltOdM,2121-05-29,8827,238329
iwuQa,2062-01-28,5499,340938
KcZRO,2036-01-19,2252,83324
yGEPn,2034-06-08,4639,292257
ZPCiI,2059-03-11,9076,735156
clyey,2099-07-01,8367,41835
ptuHY,2027-11-20,9359,701925
DSLiG,2035-03-08,9732,798024
tkjTV,2042-10-03,3607,306595
jpOue,2051-07-29,5278,274456
gHtBk,2116-07-03,6107,488560
HaQbW,2093-05-04,8114,373244
lPFrF,2040-06-21,2153,40907
zNqnr,2044-04-19,7744,139392
oSLEf,2108-06-01,2717,252681
XOeGK,2103-03-21,8336,91696
MkhmR,2022-07-22,2792,114472
HDFVh,2077-01-27,2168,175608
bZNrv,2102-02-08,3931,235860
qqMRa,2081-06-05,6314,208362
yuPlp,2093-02-02,7294,415758
EgDVY,2070-01-12,2565,148770
oJRnH,2037-11-18,4618,327878
Ulvwf,2026-09-09,7977,502551
Zdkte,2024-08-10,9818,333812
vuCOP,2107-05-19,8609,378796
kLAcH,2058-09-07,6281,590414
XGhbO,2062-08-10,2293,153631
XQaHJ,2109-09-06,7622,182928
xHllz,2080-09-15,5451,474237
XEmIJ,2068-07-02,2116,122728
orpMr,2092-01-12,9465,312345
jyrvB,2084-07-21,8996,233896
DiWdM,2061-03-07,6369,305712
pJbdt,2116-04-15,9393,469650
aQesR,2111-04-25,3126,250080
yaVEF,2048-04-12,6844,636492
NRoJG,2119-11-23,7891,165711
aTfZz,2117-12-16,3483,313470
oWLEE,2059-01-16,2879,213046
yutoT,2098-06-02,9882,533628
dGvdC,2035-08-10,6278,521074
AYYHE,2109-01-12,5054,464968
Pqphe,2096-04-12,9110,236860
VZEKW,2112-10-08,7934,325294
WRVNv,2083-03-18,7802,717784
iHfaD,2051-11-10,4609,391765
alDAd,2120-10-16,9477,75816
flZxQ,2031-09-18,5786,225654
NoAhW,2054-01-06,6870,329760
MRUez,2115-04-03,9282,770406
jqVSB,2120-08-10,9655,154480
aEZLq,2120-07-15,4894,440460
jFHnp,2077-11-11,2889,14445
niuao,2088-08-13,4156,253516
