StoreCode,Date,TotalSales,TotalAmount
vneIJ,2073-05-11,5229,203931
LtozY,2110-11-30,2073,16584
rDduE,2120-03-19,4565,246510
yfBSp,2080-07-05,2672,72144
hlorh,2071-02-26,6401,364857
hFHEe,2095-06-20,5921,112499
ueVpT,2039-06-20,4391,96602
kARRM,2067-09-16,2967,127581
HeRgG,2025-03-25,7080,261960
KtVeF,2112-10-09,6811,435904
TYMCc,2063-04-09,3721,230702
rPlyx,2042-11-06,5966,530974
RwoJX,2079-02-04,2162,23782
RnfWE,2059-05-15,4926,236448
dLNJC,2041-03-04,6108,574152
wRVSD,2101-01-17,4129,305546
naVXO,2105-08-30,9791,264357
Vhrir,2040-04-13,8212,114968
xnqgV,2048-07-06,6823,129637
UAlSz,2053-07-29,2869,14345
soSos,2033-04-26,3724,253232
pBadJ,2054-07-05,9700,300700
DiAjh,2100-11-23,7441,401814
MGHhA,2091-09-05,4789,306496
rWKmx,2084-12-18,6964,403912
JuHHk,2089-09-07,4973,213839
gosJF,2041-01-25,4017,228969
wEXNf,2086-06-06,7520,225600
erENa,2028-05-30,6889,454674
KIYze,2088-05-10,2449,120001
ZITXO,2069-02-13,2370,218040
ukwKz,2048-10-17,6493,233748
fROpz,2107-03-15,8008,520520
SOpJC,2055-10-27,9751,858088
dEUJN,2064-10-27,2873,149396
SIymk,2096-03-02,7188,129384
dGlTK,2097-10-21,3761,161723
rKzml,2034-08-08,6053,133166
lbbAI,2029-11-06,9628,702844
DJjpR,2038-06-19,2100,186900
hejzM,2028-02-07,5800,208800
oZZEy,2031-07-13,2804,103748
HytDf,2046-01-13,9186,321510
ImKgR,2029-08-19,4085,200165
bzqhj,2071-07-13,4605,32235
JtNFm,2086-09-09,8486,169720
gIBGn,2029-10-09,2698,64752
BYHfs,2058-02-18,3930,361560
jSYfC,2095-02-21,9944,666248
XfDRz,2085-05-04,9123,665979
wuyow,2024-07-11,7473,724881
GhoWI,2046-09-21,5128,476904
LWALp,2058-06-27,6231,174468
kImZj,2111-06-19,7736,170192
xUZHW,2064-06-28,5930,587070
XHXCu,2046-02-12,7856,565632
LrRYP,2086-08-19,8591,781781
ZTCzx,2114-07-24,3306,201666
GaflA,2060-10-23,3605,320845
xXQVx,2103-10-20,4804,225788
yoPMM,2057-10-18,7545,150900
fnifp,2103-10-18,3173,66633
UBiHD,2047-06-29,8245,115430
pHkIy,2110-10-28,8192,106496
hAamr,2033-01-20,9363,571143
NGGPn,2046-03-16,2234,149678
PieYt,2061-08-17,5497,82455
BBviV,2096-11-29,6499,506922
WGIMR,2068-11-09,7452,603612
Fcoqj,2083-01-10,6466,452620
zxbcV,2089-08-21,5537,542626
aqXjv,2038-11-28,7262,617270
HwABJ,2086-08-07,3558,231270
pwxsm,2075-06-04,3690,335790
AxKjw,2101-11-29,3666,285948
KhQou,2097-08-04,4715,249895
FVLXv,2040-08-04,8240,82400
LzYQM,2033-01-09,5259,431238
eiFNn,2120-06-03,7008,672768
HTneU,2080-05-13,4490,193070
woWTU,2042-07-16,6750,641250
afDKH,2079-07-21,4049,307724
fXnQd,2033-11-24,7701,292638
nDWOq,2112-04-15,7874,314960
mgRkA,2120-08-18,6246,412236
rwALY,2079-04-20,5892,76596
bGjFI,2024-09-02,6118,104006
OjAxV,2056-05-23,9148,237848
pliSK,2112-08-11,2409,178266
dkzSF,2028-03-17,6530,639940
MuwFP,2117-01-16,7588,690508
cfFWu,2041-04-21,6925,408575
xfVbw,2051-06-01,9141,694716
xBRCe,2101-02-27,9005,63035
AiXGp,2110-08-18,5204,270608
COxZZ,2039-06-02,6637,126103
DgDLy,2035-03-08,4344,139008
yqSqM,2030-11-29,6546,333846
KuELV,2072-03-03,8858,487190
LQmGM,2100-05-04,6358,63580
gMrrU,2085-01-04,4264,413608
yYKlJ,2032-05-05,4852,349344
vlExD,2089-07-16,9451,822237
unHPa,2078-02-28,7827,422658
Ijovy,2058-05-17,2058,193452
jPInm,2108-11-12,3500,311500
gkiUJ,2078-11-05,5299,31794
cSwhe,2083-10-03,7511,247863
zKGLk,2055-08-05,2469,91353
HRRep,2069-11-08,6056,399696
cAurE,2035-02-28,4303,391573
YhtWY,2050-11-02,8582,489174
eSItw,2022-12-31,8430,193890
flkSX,2066-04-12,7746,457014
ltOdM,2112-05-11,8392,92312
iwuQa,2038-06-16,8256,602688
KcZRO,2112-02-28,7115,234795
yGEPn,2074-03-20,4001,228057
ZPCiI,2102-05-30,2651,257147
clyey,2040-08-25,9530,295430
ptuHY,2096-11-27,6909,151998
DSLiG,2039-07-17,8903,382829
tkjTV,2040-05-20,2276,136560
jpOue,2091-02-24,9062,534658
gHtBk,2043-02-13,7414,615362
HaQbW,2023-04-08,3095,160940
lPFrF,2072-09-19,4925,389075
zNqnr,2098-12-23,2840,93720
oSLEf,2111-03-26,8949,671175
XOeGK,2064-11-10,9748,779840
MkhmR,2056-10-09,5352,112392
HDFVh,2039-12-12,4141,231896
bZNrv,2121-07-28,5139,308340
qqMRa,2060-04-28,9596,335860
yuPlp,2067-01-03,2293,98599
EgDVY,2107-12-14,9188,441024
oJRnH,2026-07-09,9621,634986
Ulvwf,2091-08-27,6138,534006
Zdkte,2074-07-12,3290,75670
vuCOP,2049-02-20,2167,23837
kLAcH,2118-08-11,3699,51786
XGhbO,2042-04-13,3403,30627
XQaHJ,2050-12-08,5194,394744
xHllz,2057-03-15,6568,433488
XEmIJ,2032-03-23,8797,387068
orpMr,2026-04-08,4062,170604
jyrvB,2071-04-18,3036,197340
DiWdM,2110-09-11,6243,31215
pJbdt,2087-10-04,7843,188232
aQesR,2072-01-26,4227,270528
yaVEF,2088-12-25,3514,31626
NRoJG,2113-04-05,2273,140926
aTfZz,2120-11-17,4361,379407
oWLEE,2094-05-16,5136,436560
yutoT,2048-10-09,5747,517230
dGvdC,2116-02-17,7411,274207
AYYHE,2044-04-02,5192,202488
Pqphe,2082-01-18,9389,854399
VZEKW,2114-02-03,3894,338778
WRVNv,2087-03-27,4691,398735
iHfaD,2068-12-10,6358,203456
alDAd,2098-06-21,4078,191666
flZxQ,2118-09-06,8182,130912
NoAhW,2079-10-14,5016,310992
MRUez,2049-09-09,7820,539580
jqVSB,2068-03-26,2392,21528
aEZLq,2115-09-13,5664,101952
jFHnp,2069-06-01,6161,499041
niuao,2029-11-22,2451,117648
uxoTY,2043-09-07,3167,53839
QfxWo,2086-05-06,7962,207012
AgdDr,2021-10-18,3272,45808
zDqyD,2081-10-03,4136,78584
DQdfx,2084-10-21,5557,539029
GrqPo,2030-03-18,3396,258096
eSTsG,2070-04-19,5577,117117
oqAWv,2105-09-03,4720,89680
TbVIw,2111-12-11,2294,160580
FCIWC,2047-04-24,7168,86016
wAqsT,2093-08-28,9451,576511
UmHsj,2082-03-06,5457,458388
aOMVv,2054-03-09,8307,166140
DgKsH,2060-09-26,6969,174225
XAQvR,2021-02-03,2894,136018
VMttA,2105-10-24,9588,345168
RMmcx,2113-07-31,7681,553032
fGpJo,2111-10-03,8654,536548
gQLfK,2043-11-15,9012,675900
NwOBS,2114-08-31,5519,171089
vpVkm,2043-05-30,3045,133980
BvaxX,2103-06-14,7547,641495
WkQEr,2049-02-14,8619,146523
NEJMD,2021-11-22,4763,361988
iWElQ,2056-07-23,4072,97728
uBeRU,2060-02-23,4593,353661
IGvms,2094-01-26,4627,444192
QtidG,2075-09-08,7544,392288
QAbBt,2064-05-25,8053,773088
GlqCH,2108-10-13,4343,386527
clIpF,2076-11-08,2380,116620
hgYlA,2080-03-09,4931,192309
GXuAF,2058-07-06,4314,358062
aTYKa,2036-08-09,5207,380111
jDKYr,2093-07-02,3097,167238
HpDxV,2046-04-19,3888,194400
yKFQJ,2081-11-27,2298,20682
mYRzy,2113-02-20,4239,305208
YbrVf,2094-12-14,5874,469920
OnxjQ,2095-11-19,3472,41664
TSqRr,2086-05-08,4885,24425
NDtjR,2116-05-22,6132,429240
kPsmd,2110-04-13,5427,412452
GeMWZ,2076-08-12,8086,404300
Dgwbu,2031-01-25,3481,97468
RJOUN,2102-11-18,4397,140704
KOOGk,2054-03-27,8844,168036
etwzA,2092-02-22,2634,205452
gkJwL,2085-07-08,4591,78047
TkCEQ,2117-05-07,2991,56829
mfVba,2030-01-10,2922,32142
iVjoX,2081-10-14,4368,170352
xNjcJ,2081-02-13,4802,345744
GQUGT,2085-09-21,5195,348065
YaHYp,2040-12-13,2364,54372
XPLIp,2040-09-07,8511,485127
KhXqf,2060-01-08,7296,693120
nBQnc,2046-07-17,3189,133938
TbFwW,2060-03-26,3493,206087
kNhde,2032-05-04,5201,62412
dhFID,2040-04-09,9945,666315
EZiaQ,2080-05-15,7266,341502
sLFmF,2029-11-16,9798,548688
toqFu,2091-03-29,7437,542901
PdveO,2113-09-17,2389,193509
BzZTV,2102-12-05,7253,631011
khBfg,2044-01-04,8960,71680
Brbyo,2095-12-21,5528,431184
hxCJQ,2056-06-19,4432,159552
PXenY,2086-09-14,3200,240000
cwtDX,2031-03-23,8713,383372
eUPbR,2028-07-24,4528,99616
WmlnQ,2032-10-05,5236,57596
kOlaN,2028-08-18,7894,789400
yrQct,2098-05-15,6876,357552
WJdpA,2058-11-02,2912,264992
fXWVR,2077-07-18,5846,99382
NMxTB,2056-07-25,7583,652138
pUtri,2023-08-25,6557,203267
wnZIE,2026-09-07,7547,701871
TgYFa,2056-01-11,3187,86049
aNprq,2086-01-08,6906,117402
FLcJk,2026-05-04,7201,662492
DsvRZ,2031-03-29,3660,179340
MUHIO,2050-03-04,4179,342678
PnQku,2060-02-13,5181,31086
auapI,2121-06-04,8903,400635
OgydP,2064-05-25,9732,593652
zFXxM,2098-08-17,8602,86020
zQzLp,2078-09-04,7151,321795
FIAJK,2032-04-07,5404,405300
fhhcY,2109-02-17,6873,247428
zghcv,2061-11-04,5590,553410
KIJls,2071-12-10,3601,327691
wdpvP,2070-12-15,8215,648985
fFXEw,2080-01-24,3071,49136
qYLhG,2118-07-26,2666,26660
VuEHV,2059-02-08,3810,114300
GlgRx,2107-02-24,9502,66514
nvdSW,2120-05-27,6234,324168
kOoCc,2077-12-12,9351,420795
UbVdI,2059-11-04,6862,192136
NssPe,2042-03-07,7948,739164
xFuoR,2031-07-04,3120,93600
DTMgX,2057-08-23,5823,442548
mlJlb,2080-05-15,2187,218700
ymBoG,2105-06-04,9529,257283
IaTIL,2060-04-21,6918,235212
RDRbk,2077-07-10,5548,338428
PEdzJ,2082-07-17,4243,118804
uvYKG,2050-12-08,3202,217736
kaKpY,2040-07-04,8693,373799
SeXAD,2120-01-27,5501,209038
QMmbL,2076-01-11,7268,523296
AGZKo,2082-02-14,8890,168910
TScRb,2024-06-14,4617,129276
KGAMJ,2025-05-25,2879,43185
JViUc,2050-12-05,2637,87021
KAhnw,2104-04-11,9826,78608
xhPHG,2057-11-23,8694,512946
ZSErb,2065-08-10,7381,118096
PuWMA,2109-06-27,8590,601300
IXpTk,2120-09-12,6490,603570
soqBT,2075-04-24,5011,215473
UYTSr,2028-08-08,5150,427450
cfLcc,2070-07-11,2278,72896
LCmQP,2039-05-15,3065,113405
zQebo,2089-06-05,2824,177912
hWvFA,2066-12-17,3664,128240
tqpRp,2100-12-02,3084,283728
hUecU,2072-01-07,7687,192175
wyZhm,2059-04-28,4725,448875
EOVmQ,2064-08-17,4655,181545
wdJWS,2078-01-20,6739,532381
vVlLg,2059-12-10,7753,472933
dvYIP,2073-04-14,8685,495045
EYsXj,2030-02-22,3132,25056
IJRUx,2097-02-24,5001,390078
BQvxj,2108-09-25,6483,259320
MZeaV,2110-10-10,3379,189224
GdwjX,2085-11-04,9432,443304
XzDRI,2093-04-15,2804,70100
SfoCb,2049-10-28,9170,861980
XHZpl,2043-11-24,7068,685596
qhGWw,2120-03-25,4765,33355
EyAMJ,2097-05-07,7042,640822
cOkai,2105-07-21,8121,406050
ErNKN,2070-12-20,7898,584452
LUZXk,2046-06-13,4775,171900
LCbTC,2054-05-17,7843,768614
aFBqj,2050-01-31,5017,95323
LgLtU,2041-03-01,3096,204336
SVJuK,2059-07-05,7780,70020
VgqlC,2098-02-18,3416,157136
lNIwZ,2071-10-13,7070,289870
nrDwj,2088-10-08,8934,714720
mTYLg,2116-05-07,5093,259743
kZqaY,2050-08-29,2037,89628
biUrp,2083-01-11,3136,141120
dySwt,2081-12-04,2932,64504
nXTSo,2047-11-25,3002,138092
NYJYP,2120-07-06,7716,370368
TdqRz,2061-08-20,6020,331100
DLuNM,2044-08-27,9828,49140
iOdxH,2110-04-23,6200,62000
gKrAl,2101-08-19,7708,732260
qjOML,2033-06-15,2114,65534
vzFzF,2031-10-06,6921,103815
IedHV,2052-10-19,3132,93960
eZrvP,2023-01-28,5333,463971
iflfM,2075-01-15,6163,197216
ylIMC,2050-04-07,6213,347928
VMeqN,2075-07-07,7314,241362
AwOZr,2094-08-20,6713,241668
SiIRG,2025-09-20,7078,297276
KMQJh,2077-06-25,4927,147810
ZkYJi,2055-09-05,9278,677294
QivYi,2097-12-09,2718,111438
jdRdI,2035-11-03,5100,188700
dlRPu,2047-12-05,3338,257026
AEzua,2091-08-09,4189,372821
udeoO,2048-03-04,7890,276150
tIbkH,2022-05-27,3626,228438
jnckU,2061-06-25,4451,151334
UqKHU,2105-07-03,9983,768691
fvvzF,2031-03-01,8810,519790
ubBvJ,2062-08-22,2233,55825
jcBKP,2111-04-11,9308,679484
MZufH,2119-07-06,7898,126368
leBWA,2066-04-13,5591,385779
FZkIh,2062-10-25,2481,205923
QcxGX,2104-10-10,4802,168070
OYDFS,2046-12-17,8507,76563
CWpDO,2027-05-16,3801,30408
yMpVe,2083-04-10,6000,438000
NHPBK,2041-07-08,5464,207632
BTfXS,2119-05-03,9552,659088
GYwgd,2081-10-22,6489,538587
SJHSM,2044-04-15,2753,159674
eaOwZ,2116-11-05,3221,231912
GegCn,2081-01-08,3567,217587
CVdHm,2032-01-13,6769,33845
piDSU,2085-07-07,6273,376380
uHFdq,2050-01-03,9008,693616
VBvsZ,2093-06-24,7496,149920
OaonV,2021-06-26,8225,197400
WxCuC,2116-05-21,9050,54300
lrdmQ,2038-12-11,7631,549432
XDBOn,2070-09-29,7835,524945
zKiCg,2053-09-19,2605,226635
GhWjC,2093-12-22,3057,259845
rLgcW,2054-11-26,2291,11455
Kmhev,2088-09-05,7476,209328
JMnTL,2040-11-15,6616,238176
tygbv,2028-11-28,8704,765952
KSaTN,2092-10-31,2689,174785
kYhLY,2087-06-05,5948,249816
IQpeV,2073-09-11,9405,790020
SSGhM,2115-10-25,3564,60588
qMQqC,2069-07-16,4335,377145
iaKlv,2040-08-14,6341,431188
uTDfX,2106-08-31,8593,781963
EywWq,2104-02-15,7910,783090
YsTui,2037-03-08,6412,185948
KNCJS,2071-03-23,4338,82422
WuKsx,2062-03-05,8202,262464
ANVEy,2029-08-16,2354,103576
UWaYX,2036-04-27,7172,50204
ssYLB,2047-12-22,9875,878875
setOB,2028-06-23,2145,158730
hsrSA,2095-02-18,9720,145800
kqluk,2116-11-22,3058,91740
JYZuR,2035-09-27,5013,446157
STRTS,2054-03-18,4201,96623
qTePA,2059-05-16,8243,552281
mSMBw,2065-07-02,3609,126315
dDwYL,2087-03-21,3607,79354
Xgsru,2055-12-15,4351,343729
ZetEh,2094-04-12,8628,388260
vlvxB,2058-05-29,5329,277108
PGFlN,2041-02-07,4805,312325
hwJkd,2084-11-17,9950,407950
jtVyk,2118-12-20,8259,594648
rbgKb,2091-12-18,9640,954360
DUdIG,2103-12-29,8149,660069
GYZVK,2088-08-18,8731,567515
QliAf,2052-06-05,3611,108330
NlLfn,2113-08-05,9748,467904
tmKjH,2077-03-23,6275,602400
kqimz,2090-03-22,9939,934266
slAfl,2110-09-09,2097,186633
Vahai,2097-07-19,5430,526710
tXPLn,2078-11-09,8513,68104
ePGqv,2080-09-07,5894,306488
zCCRP,2106-12-07,6643,491582
hMOUE,2103-05-24,4159,83180
ntrCa,2096-09-09,6118,250838
GmWQr,2066-11-15,8461,786873
egwMA,2049-06-14,5012,240576
HaEgD,2027-06-27,2439,139023
xdCJc,2113-09-28,2923,23384
okJyN,2084-01-29,7016,449024
ThPsv,2036-09-05,5028,30168
VWPwm,2095-05-19,6042,586074
UdIGN,2110-12-16,8348,50088
rHBoM,2087-04-28,7808,687104
AjNQi,2027-05-01,7594,174662
nHGfU,2090-08-20,2793,184338
vwXuA,2105-09-08,8454,76086
ZJRDH,2047-12-24,2513,241248
KNnBR,2072-10-24,4982,343758
JubAv,2065-06-19,7243,369393
MJXcE,2069-03-30,8706,278592
lzuFZ,2041-10-07,5050,227250
NbkzT,2058-10-06,8490,509400
dbLLF,2042-02-14,8181,400869
CGXWX,2073-06-18,8252,445608
Lnbox,2056-11-08,6735,619620
OOCWw,2118-06-16,7448,580944
oJjpd,2087-05-31,9878,948288
gEHsH,2093-09-18,5911,549723
wzYak,2065-02-01,3179,178024
zgXpN,2085-01-23,9441,443727
oyfDZ,2116-08-09,7698,577350
OKaQl,2085-11-06,3116,165148
rNDTc,2022-04-16,3756,97656
vZRdZ,2119-02-05,7039,563120
PEvtn,2110-04-25,9427,131978
sYwQV,2080-09-03,2073,33168
KBwCt,2059-11-18,3984,179280
mPuGW,2108-02-14,9143,429721
yTBDy,2110-07-29,7640,657040
CueVE,2023-06-03,6060,175740
qkxue,2062-03-14,8033,200825
LYhDl,2077-02-01,4611,32277
gndlW,2082-12-14,2291,183280
Lmlko,2041-09-17,7078,63702
JWBfD,2101-04-29,9809,343315
bIJKs,2100-01-08,5053,277915
wqsBh,2087-12-05,2189,54725
UcLrz,2045-11-13,7410,400140
QOSbc,2025-01-19,4550,131950
sMqHg,2073-02-14,3106,31060
ehiBf,2103-12-02,7731,378819
ddZJd,2113-11-26,2436,87696
CrzOh,2116-09-25,3066,104244
RDaEM,2050-01-02,8524,784208
djmvH,2092-08-20,6934,686466
ndGUZ,2114-11-23,2551,147958
vOfCn,2091-07-21,8650,717950
BTaZB,2054-02-27,3929,235740
Bxwxe,2059-09-17,9789,146835
aaCPZ,2120-10-28,9611,269108
BlIdp,2069-05-15,9289,808143
VBYtQ,2117-02-06,7099,319455
ZpOOw,2053-03-29,4288,141504
fRyHQ,2035-07-28,4777,382160
ttEre,2034-06-20,7282,728200
XfzNT,2106-01-06,4422,283008
KFoSd,2086-04-24,6460,471580
WTDQv,2034-06-28,4299,128970
MkNMD,2088-09-30,7398,636228
KBamU,2035-07-13,9720,602640
xViNc,2042-04-11,2097,176148
gKIyA,2118-01-12,5954,172666
OdkJD,2097-07-15,9417,226008
zxAJF,2098-08-30,9219,765177
Igdvq,2093-10-13,3405,173655
wiIhA,2054-06-16,9862,956614
FnFgI,2055-02-20,9352,205744
wJMYW,2082-12-27,2851,25659
mjplW,2045-07-23,6252,431388
eDTeH,2091-08-01,5399,124177
TIOBi,2119-11-16,9744,915936
xwKsc,2100-07-06,8356,350952
stMiO,2067-07-31,2373,111531
HawXD,2092-08-05,2366,125398
rfDaa,2101-05-13,6411,641100
OXAud,2045-10-02,6461,413504
lglks,2069-03-08,5546,537962
nTacC,2040-04-26,7513,210364
SeDoA,2111-06-13,8441,649957
TGccw,2056-08-03,5298,270198
XBWmR,2112-08-03,2784,89088
gykMD,2096-02-22,7754,643582
wEQqZ,2102-12-23,8006,80060
NyJnU,2045-07-02,5698,415954
DXhHc,2088-06-04,8119,340998
qDvAh,2084-07-21,6333,633300
nUTHk,2041-01-02,6382,491414
acGxm,2083-09-29,2250,213750
shnja,2082-06-29,7114,120938
KFUGw,2073-01-16,8465,118510
UDpYo,2079-12-18,6264,620136
LplpW,2076-01-20,8920,677920
aZUOR,2026-09-04,7112,398272
FWGHn,2107-03-15,5208,119784
LtwFp,2092-03-04,2871,77517
bRHtm,2066-09-04,4627,444192
MkghG,2067-05-07,5604,420300
Ikadb,2032-04-05,7674,46044
HZIVT,2069-11-07,3873,92952
WDVmp,2104-09-21,9959,826597
ozDIX,2068-11-18,2306,140666
qIDXq,2070-06-26,4635,347625
CTQfN,2084-03-17,6809,374495
QgAhx,2036-04-16,5593,257278
slAcJ,2065-11-27,5788,28940
vmrLU,2035-08-21,6272,319872
yTHEh,2022-06-29,3169,291548
lGoVa,2029-04-07,7289,707033
IRJuG,2056-04-27,4765,343080
psBFq,2075-04-16,4592,133168
VbuxQ,2040-02-22,9749,877410
uKndT,2038-02-13,9260,148160
fxCIy,2092-07-09,7230,151830
zGyGG,2064-02-21,6385,38310
uAkbh,2071-07-27,8694,391230
EwABN,2099-02-06,2352,202272
bxvtl,2104-07-14,9441,132174
mqxxj,2105-12-27,6899,303556
tsOJz,2099-05-26,6251,493829
GzhSX,2071-10-04,6512,475376
kvryu,2040-04-04,6707,549974
ZwgUp,2029-11-01,3100,297600
NUeWz,2113-11-20,8555,171100
vKyIK,2079-11-25,9260,138900
AmWQO,2022-10-27,5735,223665
fQyRo,2106-10-04,8360,710600
hjPHN,2069-06-20,7300,525600
POqse,2094-04-25,8273,322647
EVDgI,2088-07-23,9911,911812
IPcfn,2085-05-12,9600,691200
MeMGs,2100-02-05,2849,99715
jAhpX,2071-04-19,4537,313053
uGDff,2055-01-21,8955,125370
gOkdO,2107-10-01,5959,143016
jWIre,2093-10-20,3623,101444
fHpMI,2090-06-30,9197,82773
lVMVN,2074-10-25,5205,442425
GSRWU,2111-06-19,7706,755188
idOvW,2025-03-13,9814,579026
VWqbE,2030-10-26,8054,765130
vLmKV,2117-01-28,4172,191912
aWOOV,2032-04-14,9359,486668
kRrkx,2064-05-07,8649,631377
QkEUL,2043-12-24,3060,52020
uFpQH,2089-09-30,2014,145008
rkxtL,2101-12-03,8042,377974
talwS,2051-06-01,9660,357420
UaAMB,2061-02-06,7027,210810
UAeYW,2114-11-15,8634,328092
eyUEn,2059-01-30,7180,337460
PjnUz,2097-11-12,5919,290031
ODyWO,2044-12-15,4189,385388
VHTBY,2080-09-27,3965,352885
qfuvj,2064-09-24,3932,271308
GWKlk,2021-05-08,3119,28071
uDRja,2031-10-11,4764,52404
xncbm,2033-04-14,4926,142854
QqxEp,2118-05-01,8325,283050
QrNwO,2121-12-06,5103,270459
Sahxf,2067-04-15,9928,248200
oRlni,2113-11-22,4837,420819
pWhCP,2062-05-04,2897,75322
nYIib,2073-10-17,8768,350720
lDLzU,2087-02-15,2712,54240
HSBSH,2100-07-08,5992,161784
Amagt,2029-02-01,7694,115410
eZQuo,2115-03-13,9052,543120
oUUDg,2114-08-26,9463,94630
CbeQK,2063-10-09,3639,276564
ZBfsh,2084-05-05,7062,70620
FvhES,2109-09-03,7000,140000
ldomP,2072-03-18,7324,278312
QnFtv,2041-10-22,9935,486815
eQHIq,2104-05-19,8123,544241
rhihY,2108-12-11,8737,655275
ScgLy,2021-01-21,5907,106326
TxJsD,2118-12-13,3605,72100
XgfTL,2100-02-10,5816,430384
esjbO,2038-04-08,9191,873145
puVXA,2055-10-12,2881,48977
rEUwW,2056-09-09,3179,41327
hAomW,2108-12-11,5483,164490
HtCeM,2058-03-20,6152,449096
AhDNA,2056-11-09,8793,316548
KErsa,2091-12-09,8264,652856
bfbuU,2026-11-10,6742,364068
crBFQ,2048-11-02,4056,24336
mFdLN,2031-10-01,6095,402270
CVBrm,2031-01-10,6980,390880
qDQip,2026-08-29,4223,164697
KUxkt,2057-02-12,3504,346896
qQbgw,2050-05-17,2666,85312
FBeJv,2119-02-27,9577,526735
kJFpB,2032-11-26,8661,640914
glKdt,2043-03-05,9222,230550
Tocnf,2060-06-11,6622,139062
JcCWb,2064-07-12,4358,148172
pXHPq,2099-11-30,9208,773472
iRpPc,2035-09-25,7408,659312
CjhMA,2037-06-26,4272,175152
mwCWY,2047-12-21,6537,640626
BfPZz,2033-08-21,8066,354904
XAFCB,2085-12-12,8090,542030
hQLuY,2097-12-18,2125,193375
bKFVJ,2056-06-12,9800,519400
cCncM,2066-02-06,3349,130611
NmlOX,2074-04-05,6056,218016
Gmust,2085-12-09,6716,423108
Rxykd,2076-06-24,3337,196883
oWaGI,2121-12-01,3754,123882
RsycJ,2071-03-18,8728,811704
RLIcT,2072-11-09,7670,452530
xzYdQ,2081-04-19,3078,181602
vDyzg,2089-02-15,8778,491568
UlCVn,2036-11-02,8968,233168
FzEpU,2053-05-12,8105,97260
yBIot,2045-05-30,9274,714098
iyptw,2079-04-09,7333,175992
xutyH,2049-10-11,3798,345618
yJMiJ,2120-07-04,6125,392000
NDifr,2022-11-22,8845,681065
RLjJn,2094-05-10,9410,715160
ufPuW,2026-06-07,3202,128080
SLgwX,2100-03-15,6936,423096
NAEvs,2088-02-10,6179,512857
eABiL,2047-11-10,9370,646530
fQuLm,2044-04-14,5952,565440
ldnYd,2052-09-20,2757,217803
ltiCp,2025-05-23,4368,235872
HnpRj,2039-12-11,4297,189068
OTaJQ,2090-01-09,6375,420750
ISWmm,2115-09-09,7214,137066
DahmV,2058-01-25,3416,112728
nNdzJ,2095-09-05,4972,462396
blkyR,2099-02-01,2492,67284
WOYco,2053-11-25,2399,62374
pzkIS,2101-08-08,9116,319060
qeYBQ,2086-09-08,4499,269940
voZEK,2117-04-18,4338,190872
rpnBO,2055-08-01,8891,809081
ZVuTI,2078-06-05,2194,19746
BtlKJ,2081-10-26,2766,94044
RbQBt,2056-07-22,2442,100122
mZDVM,2105-10-21,7453,588787
SaNNh,2050-03-12,9089,527162
Ksnvj,2073-05-30,4784,215280
NlpJP,2094-09-20,2095,31425
qDBKc,2038-01-26,2537,152220
ELRhJ,2081-02-27,4137,148932
mZpJm,2081-07-11,6995,475660
Myijg,2114-10-25,6834,34170
HESXi,2028-08-25,4979,393341
zmKuF,2095-07-30,7817,93804
Zhwqx,2031-03-10,7246,543450
mrMBd,2100-08-15,5650,276850
gRnNs,2089-12-30,3603,237798
AEaYi,2106-04-02,6990,188730
auACm,2087-11-01,3206,250068
uxZcL,2030-02-21,9172,733760
LLHRI,2037-06-29,6341,38046
Gfuml,2066-09-04,2955,206850
xpWFE,2084-05-17,3819,145122
hzYwn,2111-09-22,6891,461697
asrDF,2052-04-03,4773,334110
WqXEo,2100-02-24,6846,444990
UzyND,2074-01-13,8409,361587
VfSTP,2064-09-09,5180,424760
KICbe,2068-02-03,9287,780108
arcPj,2102-04-24,6261,419487
xuXJD,2056-02-14,2811,50598
LncVn,2090-03-07,4858,272048
DpLms,2049-01-16,2567,43639
ukbYT,2063-06-05,4526,375658
LUaMu,2066-10-21,3816,125928
HlQhV,2118-12-14,9945,785655
xqytA,2078-12-26,3084,83268
yRrjt,2074-10-07,4800,100800
qnaRz,2096-04-06,6635,298575
bLEdL,2055-03-05,8359,484822
nBWsX,2119-12-02,8353,659887
YEDdv,2040-01-10,2092,167360
Huqaw,2062-05-14,7868,204568
VEMDU,2098-12-23,6682,554606
ScRaF,2063-11-05,4888,278616
IkEWb,2021-02-09,4629,171273
yUAkF,2044-09-02,8689,538718
vmMwF,2047-08-21,5776,577600
CxgDi,2086-12-07,4128,379776
EiFLE,2111-09-09,2380,230860
vebAI,2118-06-23,2267,188161
hjmEW,2115-01-15,6435,463320
XwqDz,2085-06-13,9670,928320
oTQNK,2074-10-26,4375,284375
yfCFT,2074-05-03,5182,150278
sqipH,2033-08-04,3451,113883
vKHum,2075-01-25,9783,136962
GJYlu,2086-06-23,7235,65115
XsQNB,2110-08-16,5336,501584
XyNYW,2024-09-24,4491,26946
KfNPE,2089-05-30,5259,241914
zWLjt,2109-11-06,3920,301840
LBZOO,2048-08-04,4445,75565
jBUyx,2041-03-16,8804,528240
BkcIO,2021-05-23,6386,255440
npohD,2031-12-13,5769,294219
oHlSy,2106-12-28,5906,377984
ORjNJ,2110-05-31,3249,129960
nMeRc,2097-04-06,8332,533248
KPZsa,2055-06-14,4039,96936
HjFMY,2068-08-15,3549,237783
