StoreCode,Date,TotalSales,TotalAmount
yUAkF,2065-08-19,3643,189436
vmMwF,2025-07-04,9136,703472
CxgDi,2059-02-18,5896,566016
EiFLE,2117-11-04,3327,33270
vebAI,2102-04-17,4077,313929
hjmEW,2033-08-20,9723,194460
XwqDz,2094-04-05,9431,188620
oTQNK,2063-01-23,5939,534510
yfCFT,2104-04-19,6285,527940
sqipH,2081-07-09,3904,97600
vKHum,2034-03-24,8279,99348
GJYlu,2087-01-12,9567,401814
XsQNB,2075-01-14,8394,789036
XyNYW,2040-12-28,7828,336604
KfNPE,2058-12-20,4676,303940
zWLjt,2093-07-12,6151,246040
LBZOO,2085-11-04,8253,165060
jBUyx,2057-02-12,5730,349530
BkcIO,2027-07-24,2795,229190
npohD,2032-03-15,6877,447005
oHlSy,2055-12-24,2292,32088
ORjNJ,2073-03-23,8730,61110
nMeRc,2117-03-11,4031,326511
KPZsa,2035-05-12,3398,224268
HjFMY,2078-02-08,4897,259541
ZfISm,2063-10-04,3097,306603
xdQSe,2053-01-19,6783,637602
WZjPt,2050-02-20,9230,544570
uJKMn,2097-12-04,8807,361087
ycZWf,2049-09-02,3765,274845
jzDgS,2106-07-09,7647,588819
ThCjH,2098-09-04,4516,320636
LHQkS,2098-12-05,2478,86730
sEorK,2021-02-11,8027,682295
mlKgn,2108-05-18,3198,271830
wywHO,2058-10-09,3819,95475
YBGmN,2041-04-04,5218,354824
jBTfn,2063-09-18,3247,48705
NxHAX,2096-12-16,7236,557172
BtXrB,2023-01-03,4406,101338
SIGvq,2032-01-16,9775,742900
YUuxM,2068-06-03,2201,46221
lIxwY,2052-10-21,6561,52488
WRTEU,2088-05-02,6396,268632
aYZse,2082-11-05,6814,531492
uGymu,2080-11-28,7407,66663
bdVkY,2107-03-12,2902,148002
xxxdQ,2030-07-04,2704,227136
TEoKF,2052-08-18,6919,671143
TqvHY,2086-11-29,3272,258488
YrCmK,2073-06-04,6797,33985
AyODv,2047-07-18,5364,107280
SLGvg,2056-06-18,4531,135930
xYRIJ,2102-08-13,8151,660231
mQdRc,2068-01-13,3530,197680
PTuRg,2034-07-14,4633,305778
sBYvZ,2065-06-18,5380,263620
obwvs,2105-04-11,9128,191688
FvafL,2072-05-19,5275,174075
Lophj,2071-04-26,6645,39870
kIGjc,2044-01-18,8668,554752
hzhfC,2121-09-15,4399,206753
VcTBw,2113-01-25,2247,71904
SJmMg,2050-08-29,5701,39907
eFaAS,2089-07-25,6566,531846
GAZpr,2105-10-05,6558,65580
RzlSK,2113-10-17,8499,798906
WxaxZ,2055-10-03,2876,43140
VwQUS,2071-10-08,4650,427800
wGTkG,2070-06-05,4164,33312
xhwRj,2041-11-24,4497,292305
SJElI,2099-05-25,4648,158032
KUzqX,2115-12-11,7780,280080
aPylH,2112-08-16,2736,183312
meNtD,2069-02-06,4991,349370
pIQTk,2101-08-04,5664,328512
ExDQm,2107-05-14,2086,162708
bXRMv,2047-08-07,2654,42464
yBnce,2096-04-19,6546,366576
scuvi,2112-04-22,9012,675900
pgqEq,2100-06-05,5898,365676
ytYLT,2111-12-03,2962,41468
LDiYP,2034-01-03,7136,670784
WKkXA,2096-11-06,9450,614250
ABviR,2048-02-23,8376,443928
hJegb,2051-09-24,8903,160254
HKTiq,2040-04-12,7225,686375
OHnow,2035-01-24,2162,64860
FlrAk,2060-09-21,9852,876828
RFgpa,2059-03-15,9367,824296
saQBN,2074-08-29,5337,133425
Jkjcg,2033-10-25,2256,54144
nPQjP,2070-10-21,7740,464400
NdXau,2051-11-02,4633,310411
eNHsM,2065-06-15,9543,343548
ntjoe,2088-10-12,3718,215644
uJhPn,2056-08-17,7299,408744
AXiBL,2030-11-03,4404,35232
CqZhn,2114-11-08,5057,490529
CYcPN,2029-11-06,2904,43560
DpXrY,2046-05-29,2795,67080
JZmGM,2091-02-17,5157,216594
NAqcA,2096-02-05,3792,49296
lTPEo,2096-03-03,4272,363120
sTXYe,2115-05-20,9427,65989
gsXOr,2036-06-25,3707,70433
YRwUE,2075-10-03,4363,410122
RHAuO,2106-11-12,2494,157122
INYMj,2073-12-12,9975,209475
qNgVE,2093-05-03,4927,399087
bPUCM,2113-07-09,6048,495936
NyHOc,2042-12-30,7164,85968
pwnlB,2111-06-24,9655,434475
jcBdh,2113-04-25,7854,47124
byOjC,2031-02-02,9265,592960
AaqJK,2035-02-25,3562,96174
tzcPa,2064-11-09,3746,56190
Hkqpu,2088-08-05,2107,176988
Iizvd,2114-03-23,4813,365788
RDqil,2034-05-23,9584,737968
uHVWC,2052-06-07,9244,489932
RJhmE,2057-11-11,9492,816312
XvqqP,2063-06-19,7157,236181
xWhJf,2059-08-09,4323,380424
yGLBj,2069-05-21,6917,262846
dNYXo,2034-10-24,7341,176184
synBh,2051-07-03,3323,162827
hgXTv,2098-08-25,9797,421271
QscgK,2120-06-18,8839,627569
uDZNS,2053-03-20,5548,416100
gYdPd,2085-06-19,9197,45985
swMcN,2041-01-28,2041,151034
huOCi,2057-02-11,3349,217685
XKpkB,2069-04-21,9840,885600
IQIoQ,2098-01-05,6357,228852
Pqibt,2051-08-27,6430,347220
QLYru,2028-02-25,6126,373686
prNjp,2022-02-01,7099,653108
ywDgw,2035-12-30,9081,899019
EOuGi,2071-10-18,7937,301606
qGCvQ,2086-09-19,4486,130094
IwMFG,2046-07-05,7717,517039
RNCWl,2096-10-22,4702,399670
iufYB,2107-11-27,2855,177010
anlBU,2068-02-11,6286,509166
SPPBt,2030-01-27,7867,157340
uDaMI,2023-11-03,7984,774448
abUtW,2076-11-17,6423,250497
bceYY,2078-02-11,3305,135505
yIpfP,2063-03-14,8450,591500
iapZh,2095-03-19,2885,54815
xqxiX,2026-09-24,9096,72768
GpVwe,2044-12-11,3467,20802
TfCjo,2039-05-19,5201,254849
uSIuL,2061-04-07,8297,680354
DKhMG,2070-06-14,6357,184353
UMzIr,2053-09-27,2306,62262
JEcPe,2121-05-24,8030,538010
dHOWb,2090-06-03,3712,96512
MTtET,2118-04-14,2212,203504
cDvSm,2080-08-12,5035,397765
YqlzQ,2036-06-09,4478,335850
TIIHZ,2100-09-05,4502,288128
tQEig,2108-08-29,4559,346484
zEpHg,2115-10-01,7062,621456
EJFNk,2046-08-16,7559,355273
AvbxV,2112-01-04,5978,101626
HpTWl,2090-07-12,9188,670724
QCjmN,2062-07-16,7778,248896
tzeZO,2073-04-12,9437,679464
Kwcjp,2070-02-16,5316,212640
pcROx,2023-10-11,7197,525381
gAMtd,2076-12-28,3473,125028
VjKsx,2084-04-13,4047,339948
svunt,2094-07-19,7910,585340
YuwRT,2098-09-22,6251,543837
hPeiL,2063-03-01,9606,922176
uadTG,2026-02-16,5611,370326
CcTQy,2058-09-09,4247,97681
MfVCP,2093-05-22,8270,744300
gfSXb,2059-12-11,4706,404716
GPemI,2038-07-07,6748,323904
LohWj,2100-01-04,9661,77288
AlHDZ,2110-02-19,2671,106840
rykeP,2089-05-12,8948,304232
hAfge,2103-11-27,9330,690420
HMraQ,2110-02-21,6966,320436
eRGZG,2027-04-15,3585,82455
BzeNi,2038-04-07,8308,440324
dnagi,2102-01-12,4816,96320
JIrDE,2119-02-25,2061,84501
hYddv,2069-09-13,9805,833425
NvIxY,2041-12-24,8488,483816
geUiu,2043-10-19,7734,185616
vFTOt,2071-03-23,4431,137361
rLEAw,2071-08-30,4057,105482
jTOEa,2033-07-07,6914,103710
UufKk,2106-01-13,5162,392312
NaMdF,2116-05-27,3164,104412
vGgMR,2035-01-01,2350,166850
pqzjt,2110-03-16,5107,229815
qoWVi,2075-07-18,5498,159442
EzcZR,2030-12-12,6478,472894
XdLFb,2093-10-13,4157,324246
WqIEX,2078-05-14,7391,288249
KsXVw,2111-07-07,4143,356298
pQOhV,2108-12-26,6416,153984
sQwdy,2095-12-07,4045,214385
jaMrl,2115-07-18,6237,355509
GRjmN,2021-06-01,4412,136772
emfQE,2026-12-29,5069,253450
wRGlS,2065-07-22,5078,274212
YxXHJ,2047-12-02,7065,247275
JHBjS,2031-11-26,3110,96410
vyoFP,2037-09-28,4939,439571
cIism,2111-07-07,2860,248820
OSbey,2108-06-30,4165,274890
RLQox,2116-10-30,5433,38031
DLXXM,2119-10-31,5100,402900
oFMyv,2109-03-02,5890,194370
FMBqm,2056-10-30,2858,60018
RNPtE,2090-08-24,2010,36180
zpakt,2032-04-30,4410,335160
NLIXr,2067-10-25,6491,642609
LWokn,2118-08-07,9208,819512
mEnMN,2075-08-03,7533,112995
jikCb,2050-05-14,2629,60467
hMhBO,2087-11-12,4523,94983
iPoPi,2085-12-04,5224,391800
dqwSi,2094-02-02,8417,673360
fQpRI,2112-07-11,8392,679752
PqbsG,2086-03-15,4388,302772
DTWMq,2030-03-30,5028,130728
gwbWS,2031-01-12,4047,259008
yaSLi,2073-05-11,9266,491098
NSXnP,2068-07-17,5917,65087
btuqq,2081-04-18,2486,49720
rGKjc,2052-09-18,7290,634230
AMajW,2071-06-18,5907,265815
zmeiH,2041-05-09,4298,382522
UodQV,2085-11-01,9807,490350
kFoXg,2086-12-21,4032,399168
aVuXr,2042-06-13,9820,599020
uCgMd,2120-10-13,6957,417420
hRuRL,2082-06-07,9026,577664
tBSGm,2083-08-30,5689,517699
QJNYu,2079-07-31,4025,346150
NUyOZ,2031-03-20,8225,329000
qSebG,2057-11-26,6091,268004
HXgiL,2081-12-23,4419,92799
dziKG,2100-09-21,7084,630476
xjIiO,2028-11-20,9937,626031
rpbLk,2021-01-09,4267,392564
DZcGC,2066-12-30,6605,429325
CRFfQ,2024-09-26,9314,530898
OiMKI,2089-01-30,6103,85442
BTAjc,2089-04-30,7121,92573
XXAjT,2088-01-27,7620,533400
IsNDn,2091-05-02,2572,231480
QaUMN,2113-11-09,2705,159595
wurcK,2049-06-09,7887,709830
kpmEp,2041-03-09,2187,150903
iyUdi,2045-04-27,8091,801009
TUqOz,2101-07-26,4419,136989
TQhEH,2096-04-04,5986,143664
vNjvh,2054-06-18,8175,318825
nCpCR,2061-09-06,6198,365682
OisEW,2042-02-05,4119,333639
rzWpv,2084-10-20,8877,434973
raUeR,2075-11-09,5541,465444
Nmidn,2045-07-23,4556,273360
TFkna,2025-05-22,7047,648324
fwNoW,2035-08-23,8397,92367
Pfnjx,2071-11-19,2406,117894
gnIxY,2091-09-06,3565,81995
eQsqH,2052-10-11,2150,98900
ekYdJ,2074-07-01,5415,162450
UqncH,2102-12-01,2798,162284
bHvQY,2079-12-26,5145,277830
ooFMl,2121-08-02,3075,285975
BHMMR,2093-07-16,6541,91574
iNHre,2111-11-24,9396,234900
vneIJ,2030-03-12,5743,482412
LtozY,2048-09-10,5131,174454
rDduE,2057-10-31,3761,75220
yfBSp,2050-11-10,7762,349290
hlorh,2054-07-10,7735,185640
hFHEe,2042-11-23,8678,841766
ueVpT,2066-02-10,9970,378860
kARRM,2037-08-01,9335,718795
HeRgG,2082-09-20,9532,314556
KtVeF,2068-03-16,9984,419328
TYMCc,2092-02-04,5634,230994
rPlyx,2120-11-12,3201,134442
RwoJX,2109-06-17,2544,78864
RnfWE,2079-05-02,8893,649189
dLNJC,2026-06-17,7331,535163
wRVSD,2121-07-06,4530,267270
naVXO,2038-01-05,3798,281052
Vhrir,2120-02-15,4357,261420
xnqgV,2041-06-14,7215,642135
UAlSz,2044-04-08,6735,633090
soSos,2058-01-24,2295,123930
pBadJ,2067-02-02,6305,592670
DiAjh,2090-09-16,7634,267190
MGHhA,2054-12-29,3047,216337
rWKmx,2121-01-08,5184,456192
JuHHk,2119-09-29,6404,633996
gosJF,2025-01-16,6571,91994
wEXNf,2065-08-02,9311,670392
erENa,2051-01-03,9401,131614
KIYze,2067-11-26,7147,100058
ZITXO,2034-07-19,8298,423198
ukwKz,2092-02-09,2214,64206
fROpz,2112-10-20,6281,31405
SOpJC,2079-09-15,7990,215730
dEUJN,2039-08-09,3560,263440
SIymk,2116-01-14,5276,89692
dGlTK,2066-10-26,3363,94164
rKzml,2061-12-05,9825,618975
lbbAI,2086-11-28,9259,324065
DJjpR,2035-05-29,6101,286747
hejzM,2094-06-10,5942,267390
oZZEy,2100-02-13,5335,170720
HytDf,2106-05-12,7729,324618
ImKgR,2062-06-19,4238,50856
bzqhj,2079-12-25,5425,130200
JtNFm,2035-12-14,3740,362780
gIBGn,2090-10-20,8784,245952
BYHfs,2085-06-07,6162,431340
jSYfC,2042-09-21,9900,980100
XfDRz,2031-02-17,9509,503977
wuyow,2046-12-22,9641,742357
GhoWI,2049-02-16,9711,242775
LWALp,2066-10-08,7646,107044
kImZj,2060-10-10,4663,130564
xUZHW,2121-05-13,7777,318857
XHXCu,2040-04-24,7129,684384
LrRYP,2118-02-21,7031,189837
ZTCzx,2115-11-03,3728,357888
GaflA,2077-12-17,9002,342076
xXQVx,2102-09-25,2953,259864
yoPMM,2035-10-23,9728,243200
fnifp,2043-07-08,4362,34896
UBiHD,2082-09-24,9230,369200
pHkIy,2106-08-19,6324,31620
hAamr,2054-06-03,7938,134946
NGGPn,2092-05-06,2314,212888
PieYt,2030-12-14,4185,326430
BBviV,2107-12-10,5471,235253
WGIMR,2045-01-05,3217,238058
Fcoqj,2092-02-20,5292,58212
zxbcV,2042-06-24,8076,573396
aqXjv,2036-04-23,7379,280402
HwABJ,2051-02-18,3102,223344
pwxsm,2070-04-06,6460,161500
AxKjw,2072-09-12,7578,128826
KhQou,2067-11-09,4834,125684
FVLXv,2097-11-22,7345,66105
LzYQM,2051-12-07,5916,112404
eiFNn,2055-03-14,4512,85728
HTneU,2095-08-21,4289,171560
woWTU,2028-05-13,5368,440176
afDKH,2105-03-24,3682,198828
fXnQd,2070-06-13,6438,566544
nDWOq,2069-03-13,8710,749060
mgRkA,2121-09-09,4291,81529
rwALY,2113-10-20,6583,506891
bGjFI,2063-11-26,2673,136323
OjAxV,2101-11-22,5706,28530
pliSK,2062-07-03,3985,87670
dkzSF,2118-01-22,3256,126984
MuwFP,2052-03-29,5314,233816
cfFWu,2091-11-27,2094,73290
xfVbw,2110-09-05,9987,689103
xBRCe,2060-05-23,8956,725436
AiXGp,2091-12-08,8230,288050
COxZZ,2111-10-12,4303,275392
DgDLy,2071-03-14,7717,594209
yqSqM,2108-05-17,7653,76530
KuELV,2046-08-12,6890,447850
LQmGM,2080-09-16,8618,603260
gMrrU,2028-10-19,5834,262530
yYKlJ,2041-05-28,6227,342485
vlExD,2105-04-08,8880,879120
unHPa,2091-03-17,8742,734328
Ijovy,2066-09-29,8799,387156
jPInm,2084-02-22,5380,484200
gkiUJ,2118-12-11,4228,232540
cSwhe,2045-04-13,8336,816928
zKGLk,2109-11-20,5450,403300
HRRep,2064-09-30,8354,509594
cAurE,2116-03-06,5742,378972
YhtWY,2058-11-23,9979,638656
eSItw,2049-08-20,3210,54570
flkSX,2108-10-06,9411,762291
ltOdM,2061-06-29,7098,248430
iwuQa,2116-06-09,7285,313255
KcZRO,2120-10-06,8583,781053
yGEPn,2062-07-21,9892,207732
ZPCiI,2074-10-03,3356,140952
clyey,2040-03-20,8521,741327
ptuHY,2110-08-13,4832,43488
DSLiG,2093-10-28,9767,586020
tkjTV,2032-08-12,4102,143570
jpOue,2087-04-21,4004,80080
gHtBk,2053-08-13,8033,714937
HaQbW,2091-08-29,2826,146952
lPFrF,2061-01-07,3520,38720
zNqnr,2117-08-08,8528,579904
oSLEf,2103-11-13,5149,195662
XOeGK,2114-07-20,2476,74280
MkhmR,2086-12-28,6858,637794
HDFVh,2120-02-20,4537,299442
bZNrv,2097-05-25,6018,198594
qqMRa,2021-03-28,7169,623703
yuPlp,2118-10-31,3524,102196
EgDVY,2100-09-24,8795,686010
oJRnH,2071-02-04,5083,432055
Ulvwf,2094-06-12,6683,347516
Zdkte,2065-11-21,3477,305976
vuCOP,2042-01-23,4583,164988
kLAcH,2074-04-05,2184,176904
XGhbO,2056-08-17,7904,553280
XQaHJ,2118-11-01,5628,275772
xHllz,2110-01-17,5050,156550
XEmIJ,2072-07-19,6454,400148
orpMr,2098-04-12,5798,197132
jyrvB,2027-10-17,7801,202826
DiWdM,2048-04-26,8632,345280
pJbdt,2108-10-23,4373,91833
aQesR,2043-07-06,7041,704100
yaVEF,2047-01-20,8067,693762
NRoJG,2023-02-19,6284,175952
aTfZz,2073-07-19,9273,723294
oWLEE,2100-03-28,5594,486678
yutoT,2087-03-06,5979,47832
dGvdC,2064-04-28,4763,85734
AYYHE,2023-02-03,3331,126578
Pqphe,2047-05-29,5022,60264
VZEKW,2078-06-25,9128,255584
WRVNv,2115-10-08,9142,356538
iHfaD,2025-07-21,2505,240480
alDAd,2086-04-28,7530,624990
flZxQ,2083-07-13,6296,459608
NoAhW,2034-07-04,7381,428098
MRUez,2033-10-24,7798,701820
jqVSB,2111-07-13,7246,123182
aEZLq,2090-04-19,9761,927295
jFHnp,2048-06-27,8967,546987
niuao,2053-11-10,5099,382425
uxoTY,2030-04-18,2791,78148
QfxWo,2083-07-10,7044,126792
AgdDr,2076-12-10,3605,173040
zDqyD,2112-06-30,3974,123194
DQdfx,2118-01-21,8995,116935
GrqPo,2068-07-15,4150,91300
eSTsG,2092-08-18,6778,88114
oqAWv,2067-04-25,5332,207948
TbVIw,2033-03-17,3472,309008
FCIWC,2087-06-04,6372,516132
wAqsT,2106-09-24,8874,257346
UmHsj,2055-11-28,3099,74376
aOMVv,2059-10-05,8420,294700
DgKsH,2097-05-28,8701,417648
XAQvR,2065-08-09,3607,162315
VMttA,2027-11-27,3364,40368
RMmcx,2078-07-07,9490,664300
fGpJo,2074-02-13,2390,62140
gQLfK,2032-10-04,5229,235305
NwOBS,2024-07-24,2417,195777
vpVkm,2088-07-01,9984,239616
BvaxX,2033-03-13,6767,230078
WkQEr,2068-08-15,6095,268180
NEJMD,2082-05-04,4260,127800
iWElQ,2096-02-23,2942,20594
uBeRU,2104-02-05,3898,222186
IGvms,2061-06-23,9529,171522
QtidG,2096-01-13,4864,481536
QAbBt,2106-11-17,4326,393666
GlqCH,2050-08-28,6881,667457
clIpF,2033-04-30,3117,24936
hgYlA,2119-03-11,7424,742400
GXuAF,2030-05-19,9505,560795
aTYKa,2119-05-16,6365,311885
jDKYr,2046-06-23,5543,55430
HpDxV,2109-01-19,9671,793022
yKFQJ,2120-06-25,2569,179830
mYRzy,2050-05-01,6273,106641
YbrVf,2063-05-24,3446,75812
OnxjQ,2094-09-06,3147,229731
TSqRr,2089-10-14,8315,440695
NDtjR,2098-07-08,7428,326832
kPsmd,2090-05-12,4504,247720
GeMWZ,2028-07-27,6967,362284
Dgwbu,2117-03-05,6968,675896
RJOUN,2066-09-12,5334,506730
KOOGk,2053-12-17,6087,359133
etwzA,2103-12-04,5855,544515
gkJwL,2044-04-28,3004,111148
TkCEQ,2101-10-27,6988,195664
mfVba,2090-09-26,8938,473714
iVjoX,2118-02-26,3769,290213
xNjcJ,2055-04-26,6629,59661
GQUGT,2050-12-01,9228,535224
YaHYp,2050-06-09,4969,372675
XPLIp,2112-03-26,7633,282421
KhXqf,2070-09-03,2155,71115
nBQnc,2110-06-01,4420,428740
TbFwW,2110-08-21,7446,521220
kNhde,2120-05-18,9097,727760
dhFID,2043-10-13,4914,363636
EZiaQ,2088-11-15,3040,76000
sLFmF,2055-07-08,8345,225315
toqFu,2058-11-08,3576,346872
PdveO,2121-08-19,2548,86632
BzZTV,2111-03-26,8712,174240
khBfg,2114-07-08,9092,745544
Brbyo,2089-08-20,6680,200400
hxCJQ,2057-06-21,2331,72261
PXenY,2055-04-14,2046,34782
cwtDX,2061-10-04,8746,647204
eUPbR,2059-03-06,7009,84108
WmlnQ,2110-02-08,2955,230490
kOlaN,2059-12-26,3240,61560
yrQct,2047-10-10,4354,182868
WJdpA,2028-12-22,4303,141999
fXWVR,2084-12-24,7588,728448
NMxTB,2022-03-12,3448,79304
pUtri,2053-02-10,4034,217836
wnZIE,2070-05-06,6997,209910
TgYFa,2029-08-24,8067,121005
aNprq,2087-08-03,6648,658152
FLcJk,2059-04-06,3855,100230
DsvRZ,2098-11-19,9579,660951
MUHIO,2076-02-16,2568,71904
PnQku,2038-12-19,6310,113580
auapI,2097-01-20,4239,144126
OgydP,2103-01-09,2050,57400
zFXxM,2024-05-29,2075,56025
zQzLp,2091-01-18,7532,670348
FIAJK,2110-03-07,8502,459108
fhhcY,2033-05-23,6376,280544
zghcv,2053-05-03,2173,154283
KIJls,2109-07-29,3555,348390
wdpvP,2092-09-03,9844,689080
fFXEw,2063-12-09,8278,157282
qYLhG,2056-05-05,2635,81685
VuEHV,2078-03-15,2407,142013
GlgRx,2100-07-15,3810,83820
nvdSW,2095-10-10,8457,558162
kOoCc,2104-04-28,6144,436224
UbVdI,2068-01-30,8450,397150
NssPe,2055-03-24,2604,26040
xFuoR,2038-10-12,8704,844288
DTMgX,2045-03-07,5670,357210
mlJlb,2046-06-15,6022,409496
ymBoG,2062-07-11,4570,292480
IaTIL,2079-02-05,9565,736505
RDRbk,2040-09-22,6006,450450
PEdzJ,2093-06-18,2278,50116
uvYKG,2039-08-31,2544,162816
kaKpY,2034-07-28,7410,148200
SeXAD,2055-09-22,3257,286616
QMmbL,2106-09-15,7308,153468
AGZKo,2090-08-27,5950,547400
TScRb,2098-02-05,5794,86910
KGAMJ,2042-09-03,4685,360745
JViUc,2116-09-04,9064,625416
KAhnw,2052-07-21,4625,171125
xhPHG,2031-09-03,8158,473164
ZSErb,2094-02-19,2929,35148
PuWMA,2038-12-10,2574,79794
IXpTk,2093-11-08,8129,382063
soqBT,2084-10-13,2532,139260
UYTSr,2035-03-09,3578,261194
cfLcc,2100-09-29,8037,329517
LCmQP,2042-06-10,2229,185007
zQebo,2089-02-27,6767,40602
hWvFA,2076-10-31,4241,398654
tqpRp,2084-08-03,4536,390096
hUecU,2115-08-12,4862,262548
wyZhm,2086-10-26,7085,120445
EOVmQ,2102-10-07,4403,149702
wdJWS,2092-10-16,6119,465044
vVlLg,2067-04-08,9354,159018
dvYIP,2046-08-29,2437,70673
EYsXj,2109-05-03,9919,714168
IJRUx,2088-12-25,7470,448200
BQvxj,2023-09-28,7453,640958
MZeaV,2118-06-12,4669,289478
GdwjX,2046-03-20,2283,102735
XzDRI,2117-01-22,3297,191226
SfoCb,2100-01-28,9196,377036
XHZpl,2050-12-09,6303,245817
qhGWw,2069-12-31,5328,277056
EyAMJ,2120-12-14,8293,298548
cOkai,2092-06-05,9598,220754
ErNKN,2069-08-26,3590,344640
LUZXk,2065-06-01,4533,217584
LCbTC,2108-07-23,3876,166668
aFBqj,2047-02-09,9243,277290
LgLtU,2053-08-22,5809,133607
SVJuK,2121-04-24,7439,379389
VgqlC,2053-02-20,5309,148652
lNIwZ,2035-08-24,8488,381960
nrDwj,2071-07-15,5981,227278
mTYLg,2071-07-26,9960,498000
kZqaY,2078-06-20,2247,143808
biUrp,2042-09-26,5731,34386
dySwt,2101-04-30,2738,57498
nXTSo,2055-05-19,5540,554000
NYJYP,2117-12-15,7498,104972
TdqRz,2025-05-13,6020,114380
DLuNM,2106-11-14,9475,246350
iOdxH,2118-02-23,9560,391960
gKrAl,2043-11-05,2473,56879
qjOML,2106-06-22,7933,468047
vzFzF,2108-04-08,8350,835000
IedHV,2046-08-02,9089,381738
eZrvP,2021-05-21,7371,471744
iflfM,2094-09-13,5207,505079
ylIMC,2094-08-28,5772,559884
VMeqN,2101-04-29,7674,613920
AwOZr,2045-06-22,6477,531114
SiIRG,2089-12-20,5646,84690
KMQJh,2022-11-25,9855,601155
ZkYJi,2022-01-14,4033,282310
QivYi,2035-11-23,6239,474164
jdRdI,2053-07-05,6412,76944
dlRPu,2056-07-08,7156,565324
AEzua,2118-04-26,7864,463976
udeoO,2101-11-03,5349,529551
tIbkH,2086-10-22,2035,63085
jnckU,2105-09-24,3218,321800
UqKHU,2074-01-01,2919,105084
fvvzF,2063-06-16,7095,695310
ubBvJ,2078-01-25,9447,349539
jcBKP,2080-07-31,5772,346320
MZufH,2077-01-19,7797,382053
leBWA,2036-01-04,6479,518320
FZkIh,2081-07-18,4086,53118
QcxGX,2057-09-27,6543,477639
OYDFS,2110-06-30,5248,356864
CWpDO,2023-02-19,3771,335619
yMpVe,2093-07-21,8888,773256
NHPBK,2032-11-10,4151,95473
BTfXS,2089-11-05,3098,257134
GYwgd,2024-11-14,6118,575092
SJHSM,2059-05-31,6244,437080
eaOwZ,2076-05-17,2522,232024
GegCn,2038-03-07,6850,287700
CVdHm,2050-09-21,3635,330785
piDSU,2101-10-16,5394,231942
uHFdq,2041-07-05,3691,33219
VBvsZ,2105-04-24,8936,482544
OaonV,2055-08-25,8971,170449
WxCuC,2113-11-18,6548,261920
lrdmQ,2096-01-28,4291,214550
XDBOn,2085-10-01,2878,184192
zKiCg,2108-04-01,9215,764845
GhWjC,2070-01-20,6304,466496
rLgcW,2054-11-04,7798,686224
Kmhev,2085-07-22,6494,435098
JMnTL,2097-02-17,6078,182340
tygbv,2117-03-30,8938,357520
KSaTN,2105-01-29,8749,236223
kYhLY,2039-07-02,8660,311760
IQpeV,2072-08-22,7192,661664
SSGhM,2074-02-17,5253,241638
qMQqC,2118-07-19,3549,255528
iaKlv,2120-06-29,5165,464850
uTDfX,2086-12-14,9757,800074
EywWq,2110-08-09,4122,169002
YsTui,2116-12-11,9928,903448
KNCJS,2094-01-26,2330,11650
WuKsx,2021-07-23,3897,319554
ANVEy,2042-06-08,6382,638200
UWaYX,2099-10-13,5623,67476
ssYLB,2083-01-02,2474,192972
setOB,2027-11-14,8946,492030
hsrSA,2073-06-25,3691,36910
kqluk,2056-08-14,9949,487501
JYZuR,2056-11-22,7613,761300
STRTS,2095-01-14,8156,57092
qTePA,2039-12-12,3287,26296
mSMBw,2052-05-19,6589,250382
dDwYL,2059-02-17,8491,755699
Xgsru,2056-03-25,9774,224802
ZetEh,2027-10-04,5392,86272
vlvxB,2065-12-28,8398,260338
PGFlN,2095-04-01,4705,122330
hwJkd,2081-12-09,2635,89590
jtVyk,2106-11-21,3664,172208
rbgKb,2076-06-10,3563,224469
DUdIG,2113-04-14,5070,425880
GYZVK,2055-07-11,8050,241500
QliAf,2097-09-11,2850,94050
NlLfn,2076-12-23,2478,156114
tmKjH,2023-03-27,7137,642330
kqimz,2081-06-01,8292,140964
slAfl,2063-12-29,7324,197748
Vahai,2043-02-17,4881,361194
tXPLn,2072-07-27,4913,108086
ePGqv,2022-11-08,2446,158990
zCCRP,2034-11-07,2210,79560
hMOUE,2081-01-28,2219,68789
ntrCa,2025-05-18,6397,83161
GmWQr,2036-05-27,5012,110264
egwMA,2103-06-21,5310,424800
HaEgD,2027-01-04,5126,287056
xdCJc,2057-05-22,7733,85063
okJyN,2050-12-20,3609,115488
ThPsv,2028-05-08,7573,83303
VWPwm,2041-11-26,2399,119950
UdIGN,2080-01-30,6881,433503
rHBoM,2111-06-17,8424,758160
AjNQi,2042-01-20,8921,330077
nHGfU,2026-05-13,2217,17736
vwXuA,2078-07-15,2148,40812
ZJRDH,2067-05-02,2964,151164
KNnBR,2074-05-02,4556,387260
JubAv,2045-02-05,5745,247035
MJXcE,2117-11-11,9775,664700
lzuFZ,2086-03-20,9462,681264
NbkzT,2106-10-09,8545,418705
dbLLF,2088-04-04,7675,99775
CGXWX,2023-08-06,3798,49374
Lnbox,2085-02-07,4532,330836
OOCWw,2054-03-01,3483,240327
oJjpd,2043-10-20,6151,61510
gEHsH,2086-01-06,5145,149205
wzYak,2076-09-30,6854,664838
zgXpN,2078-10-15,5897,589700
oyfDZ,2108-07-16,2411,192880
OKaQl,2025-01-04,7609,228270
rNDTc,2088-07-26,9547,257769
vZRdZ,2059-11-15,9360,374400
PEvtn,2039-04-27,4291,51492
sYwQV,2059-03-22,2372,137576
KBwCt,2085-08-02,3656,354632
mPuGW,2087-10-11,4547,272820
