StoreCode,Date,TotalSales,TotalAmount
BHMMR,2065-08-08,4314,125106
iNHre,2054-09-23,4120,284280
vneIJ,2073-10-26,4359,265899
LtozY,2021-08-14,8898,275838
rDduE,2118-01-19,2172,104256
yfBSp,2115-03-02,2011,72396
hlorh,2093-11-29,4770,381600
hFHEe,2026-11-25,3550,39050
ueVpT,2085-04-19,6041,54369
kARRM,2059-07-29,6878,522728
HeRgG,2068-04-12,5720,188760
KtVeF,2106-01-19,5028,487716
TYMCc,2121-04-22,6852,178152
rPlyx,2108-07-18,5353,256944
RwoJX,2113-07-24,8751,848847
RnfWE,2031-08-29,7103,461695
dLNJC,2113-02-28,5461,453263
wRVSD,2086-10-10,6554,209728
naVXO,2021-08-14,8541,811395
Vhrir,2066-10-25,6279,138138
xnqgV,2041-03-01,2152,133424
UAlSz,2073-06-07,9081,145296
soSos,2113-08-09,2786,130942
pBadJ,2107-01-04,2937,249645
DiAjh,2026-03-08,2807,36491
MGHhA,2039-02-01,6999,419940
rWKmx,2101-03-20,8102,623854
JuHHk,2045-07-05,9397,338292
gosJF,2021-08-23,8868,168492
wEXNf,2045-08-11,9156,82404
erENa,2044-01-17,3741,89784
KIYze,2115-02-05,4347,321678
ZITXO,2103-05-28,9470,501910
ukwKz,2024-08-10,2705,100085
fROpz,2104-06-23,4692,436356
SOpJC,2030-02-10,5284,290620
dEUJN,2070-08-12,6759,270360
SIymk,2063-05-24,5336,416208
dGlTK,2022-12-04,5898,377472
rKzml,2113-04-10,9244,536152
lbbAI,2116-07-25,3147,116439
DJjpR,2084-12-08,6513,227955
hejzM,2106-08-18,2942,197114
oZZEy,2037-12-05,8164,204100
HytDf,2084-07-14,5891,353460
ImKgR,2045-12-02,4961,302621
bzqhj,2075-02-02,8265,595080
JtNFm,2066-03-12,4247,89187
gIBGn,2114-10-13,4875,117000
BYHfs,2114-10-23,4239,216189
jSYfC,2085-05-24,9577,402234
XfDRz,2050-03-30,8649,622728
wuyow,2086-08-13,7283,575357
GhoWI,2032-03-08,6564,118152
LWALp,2024-03-19,7408,214832
kImZj,2115-07-02,5145,457905
xUZHW,2051-05-27,7924,213948
XHXCu,2063-02-15,4682,140460
LrRYP,2024-06-19,5945,546940
ZTCzx,2106-11-08,8933,259057
GaflA,2043-03-23,5123,261273
xXQVx,2037-01-21,8378,670240
yoPMM,2052-04-17,4572,434340
fnifp,2073-02-13,4321,341359
UBiHD,2115-03-08,3767,56505
pHkIy,2083-11-18,9099,782514
hAamr,2090-03-03,5081,309941
NGGPn,2034-09-08,6234,174552
PieYt,2118-03-29,3425,99325
BBviV,2077-02-22,6335,164710
WGIMR,2058-12-20,6224,155600
Fcoqj,2034-11-05,7945,206570
zxbcV,2037-09-02,4076,395372
aqXjv,2051-06-13,3432,326040
HwABJ,2119-06-16,8101,324040
pwxsm,2026-03-24,4363,388307
AxKjw,2032-08-27,5709,148434
KhQou,2036-09-15,6544,183232
FVLXv,2033-03-19,5491,488699
LzYQM,2051-11-27,5179,264129
eiFNn,2054-05-19,8345,826155
HTneU,2087-02-14,8069,201725
woWTU,2083-08-20,3123,256086
afDKH,2054-08-09,5457,431103
fXnQd,2069-01-30,3510,77220
nDWOq,2092-09-24,3120,68640
mgRkA,2097-12-04,3679,25753
rwALY,2046-08-23,2704,135200
bGjFI,2035-09-26,6718,114206
OjAxV,2116-08-21,9795,382005
pliSK,2036-02-13,8407,832293
dkzSF,2103-02-04,9243,360477
MuwFP,2072-10-10,8176,482384
cfFWu,2102-06-08,6676,260364
xfVbw,2064-09-12,9502,180538
xBRCe,2050-07-22,7668,552096
AiXGp,2112-11-03,6657,186396
COxZZ,2091-11-12,3052,143444
DgDLy,2037-01-23,5853,146325
yqSqM,2110-02-25,4371,310341
KuELV,2091-06-10,7066,127188
LQmGM,2024-04-11,6402,275286
gMrrU,2042-06-15,4463,401670
yYKlJ,2106-03-08,7608,197808
vlExD,2031-08-04,6539,359645
unHPa,2064-05-12,2511,100440
Ijovy,2085-11-28,9134,54804
jPInm,2082-10-25,2417,108765
gkiUJ,2113-09-09,9494,693062
cSwhe,2057-01-03,7838,540822
zKGLk,2070-08-20,3578,39358
HRRep,2076-05-09,2318,141398
cAurE,2089-02-13,4046,149702
YhtWY,2120-07-14,6100,536800
eSItw,2098-03-25,6282,540252
flkSX,2024-01-17,9300,83700
ltOdM,2059-02-05,2343,145266
iwuQa,2034-09-19,8484,492072
KcZRO,2111-09-08,9572,593464
yGEPn,2030-04-26,6407,518967
ZPCiI,2031-05-26,3519,130203
clyey,2111-03-17,8918,160524
ptuHY,2041-07-26,3396,78108
DSLiG,2083-01-16,7414,192764
tkjTV,2101-04-15,4745,260975
jpOue,2041-05-05,6261,613578
gHtBk,2082-10-15,7305,277590
HaQbW,2053-08-20,3571,203547
lPFrF,2096-07-12,9132,301356
zNqnr,2079-05-03,4778,253234
oSLEf,2053-02-05,3392,325632
XOeGK,2050-03-26,4077,256851
MkhmR,2094-04-02,3986,167412
HDFVh,2044-04-14,2888,254144
bZNrv,2042-10-09,4313,60382
qqMRa,2065-09-11,8090,436860
yuPlp,2041-09-07,7870,314800
EgDVY,2085-12-29,8747,279904
oJRnH,2092-08-25,9660,473340
Ulvwf,2059-12-05,7700,369600
Zdkte,2100-03-22,9854,167518
vuCOP,2106-05-18,5700,387600
kLAcH,2058-10-05,3698,218182
XGhbO,2058-12-01,7846,572758
XQaHJ,2060-08-30,7356,235392
xHllz,2047-02-06,9419,753520
XEmIJ,2051-10-10,2487,84558
orpMr,2040-08-28,4471,259318
jyrvB,2028-07-07,2149,159026
DiWdM,2043-08-27,4027,265782
pJbdt,2051-08-22,2677,203452
aQesR,2056-05-03,9526,142890
yaVEF,2070-01-20,7203,590646
NRoJG,2023-11-29,5986,191552
aTfZz,2098-11-07,3468,260100
oWLEE,2097-05-28,5816,401304
yutoT,2076-08-07,3210,311370
dGvdC,2046-03-14,4789,282551
AYYHE,2108-04-04,4074,154812
Pqphe,2091-06-03,4748,156684
VZEKW,2068-10-04,9932,655512
WRVNv,2090-09-14,9263,666936
iHfaD,2043-05-10,5523,347949
alDAd,2081-09-23,3418,334964
flZxQ,2107-06-12,6269,501520
NoAhW,2103-03-11,4683,426153
MRUez,2118-08-29,3679,117728
jqVSB,2050-09-16,5251,173283
aEZLq,2083-11-24,6574,111758
jFHnp,2022-07-23,5184,399168
niuao,2033-04-16,2231,129398
uxoTY,2083-12-15,2227,222700
QfxWo,2073-01-23,5098,86666
AgdDr,2069-01-21,4513,347501
zDqyD,2074-04-25,4108,53404
DQdfx,2033-02-28,5019,321216
GrqPo,2085-11-18,6715,423045
eSTsG,2121-09-12,7149,378897
oqAWv,2084-08-09,9161,467211
TbVIw,2049-04-19,3596,287680
FCIWC,2092-11-01,4121,358527
wAqsT,2067-05-10,8092,517888
UmHsj,2058-12-05,8454,828492
aOMVv,2069-05-20,3223,125697
DgKsH,2052-03-22,2159,60452
XAQvR,2113-11-29,2016,167328
VMttA,2070-10-11,7632,45792
RMmcx,2033-12-28,8800,352000
fGpJo,2073-06-18,6781,562823
gQLfK,2052-01-26,5573,501570
NwOBS,2076-12-27,3441,182373
vpVkm,2098-12-01,9402,141030
BvaxX,2110-11-05,4978,164274
WkQEr,2111-02-20,9186,881856
NEJMD,2058-01-12,2372,187388
iWElQ,2023-04-29,4548,109152
uBeRU,2059-04-08,3294,32940
IGvms,2074-01-22,2615,146440
QtidG,2040-10-20,6205,515015
QAbBt,2037-07-12,6044,543960
GlqCH,2023-11-18,7131,670314
clIpF,2027-12-06,2870,54530
hgYlA,2065-10-19,4366,165908
GXuAF,2089-11-11,5694,148044
aTYKa,2021-09-24,2804,227124
jDKYr,2040-05-23,4005,196245
HpDxV,2088-12-06,9144,493776
yKFQJ,2095-12-19,7460,298400
mYRzy,2034-11-20,6357,546702
YbrVf,2079-11-15,7836,47016
OnxjQ,2034-07-30,5629,236418
TSqRr,2082-07-29,7089,659277
NDtjR,2105-06-04,2038,57064
kPsmd,2025-03-12,9816,559512
GeMWZ,2093-07-13,2640,71280
Dgwbu,2060-04-26,2767,262865
RJOUN,2101-02-02,6950,90350
KOOGk,2070-11-14,3772,203688
etwzA,2036-04-20,3411,214893
gkJwL,2096-11-24,4044,72792
TkCEQ,2044-01-29,7030,625670
mfVba,2112-04-12,6565,98475
iVjoX,2091-09-09,4727,255258
xNjcJ,2119-06-07,5664,464448
GQUGT,2083-04-05,3316,268596
YaHYp,2065-09-09,4989,134703
XPLIp,2064-12-27,3087,287091
KhXqf,2110-11-22,6847,130093
nBQnc,2037-03-13,9027,388161
TbFwW,2029-04-24,9939,427377
kNhde,2063-05-21,6660,512820
dhFID,2115-06-02,6642,571212
EZiaQ,2092-02-28,4413,383931
sLFmF,2074-02-09,5467,338954
toqFu,2022-05-05,9575,296825
PdveO,2104-05-26,5942,493186
BzZTV,2097-06-27,8233,139961
khBfg,2038-01-29,4937,236976
Brbyo,2054-01-22,6625,265000
hxCJQ,2096-12-09,7716,100308
PXenY,2043-07-26,2211,134871
cwtDX,2101-05-28,7403,259105
eUPbR,2072-01-08,3064,189968
WmlnQ,2045-10-31,9459,567540
kOlaN,2087-05-26,7501,645086
yrQct,2075-02-20,3763,206965
WJdpA,2066-12-25,3965,91195
fXWVR,2021-01-04,2824,135552
NMxTB,2053-08-31,4773,262515
pUtri,2088-12-31,7329,65961
wnZIE,2088-01-26,6966,188082
TgYFa,2119-07-08,5042,373108
aNprq,2119-11-28,3735,295065
FLcJk,2045-02-26,9635,501020
DsvRZ,2041-04-18,2739,82170
MUHIO,2036-06-24,4985,319040
PnQku,2022-09-21,2153,129180
auapI,2068-07-29,2696,18872
OgydP,2024-06-12,4299,55887
zFXxM,2045-09-08,5001,170034
zQzLp,2077-03-30,6620,304520
FIAJK,2034-01-16,4550,350350
fhhcY,2102-02-21,3428,78844
zghcv,2105-04-20,2128,210672
KIJls,2050-01-31,6655,39930
wdpvP,2093-01-13,3969,242109
fFXEw,2024-05-22,3059,119301
qYLhG,2070-07-03,6080,547200
VuEHV,2104-11-21,9274,398782
GlgRx,2105-05-16,4326,311472
nvdSW,2043-01-19,5189,275017
kOoCc,2067-04-29,9363,674136
UbVdI,2073-12-07,3010,243810
NssPe,2121-06-17,9632,327488
xFuoR,2115-04-14,3419,294034
DTMgX,2021-07-19,5875,129250
mlJlb,2105-11-28,3235,249095
ymBoG,2110-06-01,9828,678132
IaTIL,2057-07-23,6770,304650
RDRbk,2040-02-24,6977,237218
PEdzJ,2090-01-14,8530,315610
uvYKG,2071-03-16,4131,49572
kaKpY,2100-07-22,7463,350761
SeXAD,2065-04-22,8426,67408
QMmbL,2050-10-30,8330,599760
AGZKo,2056-10-26,3315,265200
TScRb,2112-11-07,4496,184336
KGAMJ,2031-05-10,8787,228462
JViUc,2091-08-08,4923,241227
KAhnw,2098-01-13,3538,141520
xhPHG,2089-06-22,5318,191448
ZSErb,2090-03-02,6914,677572
PuWMA,2021-02-22,8741,297194
IXpTk,2025-09-19,5628,365820
soqBT,2064-05-22,4984,164472
UYTSr,2053-10-14,6358,89012
cfLcc,2103-03-03,8715,383460
LCmQP,2103-05-27,4744,275152
zQebo,2072-10-18,9826,677994
hWvFA,2074-09-14,8832,600576
tqpRp,2023-08-29,6418,320900
hUecU,2030-02-23,2110,52750
wyZhm,2052-05-07,2822,270912
EOVmQ,2039-06-28,8974,735868
wdJWS,2024-11-08,4177,162903
vVlLg,2038-02-28,3470,145740
dvYIP,2022-03-24,7956,525096
EYsXj,2035-01-26,4912,24560
IJRUx,2101-02-26,4578,430332
BQvxj,2032-02-26,3018,57342
MZeaV,2091-01-31,4832,449376
GdwjX,2033-02-07,2229,78015
XzDRI,2080-09-19,3162,186558
SfoCb,2101-01-09,6964,501408
XHZpl,2061-08-24,9963,966411
qhGWw,2041-08-16,9092,254576
EyAMJ,2064-10-24,4612,401244
cOkai,2105-04-17,9976,59856
ErNKN,2090-11-02,3402,278964
LUZXk,2114-10-08,7615,571125
LCbTC,2115-01-28,4427,371868
aFBqj,2079-05-04,5323,85168
LgLtU,2099-04-03,8834,415198
SVJuK,2067-05-28,7249,137731
VgqlC,2045-10-15,5539,371113
lNIwZ,2110-07-19,6199,105383
nrDwj,2021-07-08,9865,897715
mTYLg,2083-03-26,2044,44968
kZqaY,2021-05-21,3492,52380
biUrp,2119-07-30,8292,746280
dySwt,2067-04-18,5592,240456
nXTSo,2037-04-08,6009,570855
NYJYP,2030-01-22,5178,269256
TdqRz,2026-07-09,5150,51500
DLuNM,2110-09-09,3771,52794
iOdxH,2033-09-11,3386,335214
gKrAl,2110-03-24,4041,92943
qjOML,2108-07-12,9494,370266
vzFzF,2068-06-10,7968,717120
IedHV,2053-08-25,6836,218752
eZrvP,2100-01-05,7044,662136
iflfM,2035-10-01,8440,582360
ylIMC,2090-02-11,6650,385700
VMeqN,2023-08-09,8386,654108
AwOZr,2070-05-24,9411,159987
SiIRG,2096-02-07,7829,109606
KMQJh,2086-07-05,6929,602823
ZkYJi,2075-08-25,5252,246844
QivYi,2088-10-13,8938,768668
jdRdI,2118-09-12,9008,846752
dlRPu,2111-07-25,9678,609714
AEzua,2079-10-05,7977,335034
udeoO,2069-07-27,8144,456064
tIbkH,2024-07-20,3029,42406
jnckU,2060-09-12,8542,469810
UqKHU,2037-02-18,5949,368838
fvvzF,2108-01-19,3451,110432
ubBvJ,2062-10-15,4331,398452
jcBKP,2071-07-06,6150,510450
MZufH,2055-07-07,3362,43706
leBWA,2077-09-20,6431,482325
FZkIh,2049-05-13,4225,249275
QcxGX,2023-01-03,3831,375438
OYDFS,2042-03-05,8214,271062
CWpDO,2091-07-05,3792,246480
yMpVe,2098-11-11,2737,199801
NHPBK,2025-08-29,3321,209223
BTfXS,2098-12-20,6124,263332
GYwgd,2046-01-19,5258,136708
SJHSM,2095-06-14,4449,231348
eaOwZ,2088-05-10,9067,308278
GegCn,2040-07-27,9551,850039
CVdHm,2034-04-22,5026,246274
piDSU,2062-10-16,8585,326230
uHFdq,2081-04-07,8712,339768
VBvsZ,2069-04-02,8356,760396
OaonV,2064-01-23,5618,365170
WxCuC,2026-12-27,9229,710633
lrdmQ,2034-12-06,3410,44330
XDBOn,2088-01-25,7829,595004
zKiCg,2107-07-01,2501,225090
GhWjC,2067-09-01,3163,158150
rLgcW,2032-10-21,3274,42562
Kmhev,2085-02-23,5764,345840
JMnTL,2100-01-22,4994,139832
tygbv,2045-07-26,9579,785478
KSaTN,2031-03-14,3028,196820
kYhLY,2116-01-06,2736,68400
IQpeV,2119-12-31,7604,669152
SSGhM,2059-10-31,3500,227500
qMQqC,2070-02-19,4160,137280
iaKlv,2063-08-22,7698,246336
uTDfX,2059-12-09,7640,290320
EywWq,2045-01-18,7443,654984
YsTui,2066-02-06,5356,455260
KNCJS,2031-07-11,9973,99730
WuKsx,2051-06-08,4748,394084
ANVEy,2101-03-16,5166,516600
UWaYX,2116-11-22,3385,81240
ssYLB,2033-11-18,2477,86695
setOB,2047-08-03,5864,29320
hsrSA,2040-07-18,6647,206057
kqluk,2105-10-15,7529,609849
JYZuR,2078-07-25,5472,229824
STRTS,2113-12-14,8807,123298
qTePA,2106-12-03,8474,847400
mSMBw,2021-08-19,8623,448396
dDwYL,2038-02-08,2608,252976
Xgsru,2027-08-02,4993,329538
ZetEh,2037-07-13,8741,104892
vlvxB,2092-11-02,5011,215473
PGFlN,2044-11-02,2249,155181
hwJkd,2106-05-28,2070,12420
jtVyk,2086-05-18,6229,597984
rbgKb,2024-11-16,5714,57140
DUdIG,2070-03-26,2301,32214
GYZVK,2053-11-06,4888,259064
QliAf,2040-11-20,9192,294144
NlLfn,2029-12-22,3223,199826
tmKjH,2029-01-05,9763,712699
kqimz,2109-09-27,2835,272160
slAfl,2121-05-13,4045,283150
Vahai,2071-07-08,7203,475398
tXPLn,2029-09-09,4935,305970
ePGqv,2099-07-27,3343,197237
zCCRP,2040-06-04,7966,509824
hMOUE,2057-02-17,9500,494000
ntrCa,2073-04-19,5764,92224
GmWQr,2085-01-10,5442,32652
egwMA,2074-10-21,4229,393297
HaEgD,2114-09-09,9724,797368
xdCJc,2092-01-28,4668,284748
okJyN,2051-11-16,6363,279972
ThPsv,2087-02-19,5231,183085
VWPwm,2022-11-21,8625,828000
UdIGN,2043-08-22,9583,546231
rHBoM,2028-07-07,7869,763293
AjNQi,2120-05-11,4215,46365
nHGfU,2045-04-13,9423,273267
vwXuA,2091-01-19,4771,415077
ZJRDH,2110-10-18,8720,287760
KNnBR,2024-09-23,2260,85880
JubAv,2111-07-13,3249,45486
MJXcE,2066-03-20,6708,107328
lzuFZ,2068-08-16,6409,467857
NbkzT,2029-02-23,5427,113967
dbLLF,2050-09-14,3300,132000
CGXWX,2065-02-01,3362,141204
Lnbox,2028-01-26,2706,265188
OOCWw,2110-11-09,9285,826365
oJjpd,2032-03-29,6893,392901
gEHsH,2094-12-26,4220,101280
wzYak,2069-04-28,5618,157304
zgXpN,2036-08-09,5186,186696
oyfDZ,2076-05-31,5086,422138
OKaQl,2030-10-03,3131,247349
rNDTc,2045-09-19,8422,269504
vZRdZ,2074-03-02,7687,99931
PEvtn,2023-10-23,3145,75480
sYwQV,2052-04-20,7712,69408
KBwCt,2112-01-17,9969,568233
mPuGW,2066-11-05,9662,318846
yTBDy,2072-02-21,3077,236929
CueVE,2029-12-17,7195,273410
qkxue,2106-06-30,4705,65870
LYhDl,2076-04-04,4112,357744
gndlW,2083-07-10,9673,822205
Lmlko,2072-08-07,2539,30468
JWBfD,2031-05-09,9125,520125
bIJKs,2033-05-09,9925,843625
wqsBh,2115-12-04,6282,496278
UcLrz,2086-01-16,6228,143244
QOSbc,2075-09-26,3117,109095
sMqHg,2022-11-02,3068,104312
ehiBf,2051-07-10,5936,510496
ddZJd,2054-06-18,4267,102408
CrzOh,2047-06-28,5193,223299
RDaEM,2050-08-16,7334,506046
djmvH,2096-11-12,4339,60746
ndGUZ,2032-09-08,8921,71368
vOfCn,2032-01-01,8460,659880
BTaZB,2048-01-11,3895,183065
Bxwxe,2117-02-19,3444,58548
aaCPZ,2101-03-27,5247,272844
BlIdp,2038-04-06,9860,59160
VBYtQ,2054-01-05,6186,148464
ZpOOw,2066-06-26,8619,801567
fRyHQ,2051-06-13,2602,28622
ttEre,2046-06-07,9742,701424
XfzNT,2092-08-21,9901,297030
KFoSd,2043-08-18,3489,129093
WTDQv,2026-07-23,7420,363580
MkNMD,2054-08-04,7930,769210
KBamU,2083-06-22,9610,96100
xViNc,2049-03-04,5836,192588
gKIyA,2103-02-12,6657,399420
OdkJD,2108-01-17,8621,715543
zxAJF,2086-07-05,4250,199750
Igdvq,2088-01-07,4363,157068
wiIhA,2096-01-30,7561,514148
FnFgI,2068-03-26,6941,152702
wJMYW,2105-01-04,4776,286560
mjplW,2038-11-28,6584,309448
eDTeH,2067-11-05,7229,433740
TIOBi,2113-11-29,4303,223756
xwKsc,2073-11-08,5254,472860
stMiO,2094-05-03,7001,553079
HawXD,2099-09-01,6804,646380
rfDaa,2095-09-30,6822,429786
OXAud,2049-11-02,7036,394016
lglks,2058-02-11,4075,285250
nTacC,2069-12-27,9293,548287
SeDoA,2046-02-28,3629,272175
TGccw,2092-11-13,3523,214903
XBWmR,2024-04-04,3466,128242
gykMD,2069-01-18,2386,102598
wEQqZ,2060-06-11,6511,442748
NyJnU,2061-07-10,2670,50730
DXhHc,2051-11-16,6387,485412
qDvAh,2032-03-31,8632,492024
nUTHk,2079-04-07,8104,356576
acGxm,2052-12-09,5071,55781
shnja,2055-05-20,9247,194187
KFUGw,2114-01-12,4657,51227
UDpYo,2105-01-29,9219,848148
LplpW,2066-02-07,8887,550994
aZUOR,2025-05-19,6720,147840
FWGHn,2076-06-30,6876,639468
LtwFp,2083-08-02,3120,174720
bRHtm,2027-05-29,2241,129978
MkghG,2090-01-16,6440,96600
Ikadb,2070-12-19,9950,427850
HZIVT,2037-05-19,4032,391104
WDVmp,2101-01-29,7630,190750
ozDIX,2108-02-21,7089,609654
qIDXq,2110-03-19,4653,102366
CTQfN,2058-07-31,9357,93570
QgAhx,2073-07-17,7487,524090
slAcJ,2090-10-12,5243,146804
vmrLU,2074-11-02,2797,251730
yTHEh,2086-08-08,7681,660566
lGoVa,2093-09-22,4934,384852
IRJuG,2073-08-31,4712,320416
psBFq,2037-10-28,4693,361361
VbuxQ,2027-11-08,5860,52740
uKndT,2105-07-20,7970,223160
fxCIy,2104-02-16,7833,180159
zGyGG,2055-07-03,7715,586340
uAkbh,2061-12-23,3957,51441
EwABN,2120-07-22,9715,272020
bxvtl,2056-04-28,5379,188265
mqxxj,2074-06-11,6031,235209
tsOJz,2119-02-22,5343,90831
GzhSX,2040-09-09,6309,82017
kvryu,2116-02-01,8345,292075
ZwgUp,2110-02-19,4550,373100
NUeWz,2039-08-04,7568,711392
vKyIK,2112-01-07,4470,308430
AmWQO,2069-05-15,6948,48636
fQyRo,2092-09-09,8919,312165
hjPHN,2102-01-29,8674,381656
POqse,2084-08-11,4973,382921
EVDgI,2071-03-18,9555,879060
IPcfn,2042-03-17,4517,280054
MeMGs,2102-12-13,3528,134064
jAhpX,2064-10-09,3382,192774
uGDff,2085-07-04,6735,107760
gOkdO,2108-10-31,7331,461853
jWIre,2062-12-13,6141,601818
fHpMI,2118-05-05,9222,719316
lVMVN,2121-04-22,4946,222570
GSRWU,2091-04-12,3326,329274
idOvW,2083-09-27,2165,38970
VWqbE,2064-10-04,9012,892188
vLmKV,2095-02-08,9772,508144
aWOOV,2104-11-08,2932,255084
kRrkx,2052-05-18,7769,287453
QkEUL,2108-11-06,6293,629300
uFpQH,2044-11-20,2672,224448
rkxtL,2041-10-18,4530,221970
talwS,2109-05-28,4377,21885
UaAMB,2079-04-23,2768,99648
UAeYW,2039-06-10,2998,179880
eyUEn,2076-01-16,4469,348582
PjnUz,2090-03-24,7980,606480
ODyWO,2070-09-14,3392,27136
VHTBY,2093-02-21,4172,404684
qfuvj,2087-02-06,3522,278238
GWKlk,2056-04-27,4579,352583
uDRja,2035-07-20,7618,236158
xncbm,2054-03-08,2333,195972
QqxEp,2029-03-02,6249,456177
QrNwO,2029-12-30,6508,84604
Sahxf,2110-05-18,9398,432308
oRlni,2052-05-14,7853,392650
pWhCP,2062-06-11,4704,235200
nYIib,2119-05-16,8665,476575
lDLzU,2030-01-18,3840,195840
HSBSH,2077-04-03,6234,405210
Amagt,2098-09-26,7241,463424
eZQuo,2108-01-30,8339,825561
oUUDg,2066-01-04,7583,735551
CbeQK,2115-03-08,2246,168450
ZBfsh,2023-10-05,5684,210308
FvhES,2113-04-28,3263,32630
ldomP,2085-05-02,2188,203484
QnFtv,2089-02-25,4466,397474
eQHIq,2048-02-12,5589,419175
rhihY,2065-04-29,8518,238504
ScgLy,2049-10-15,2982,107352
TxJsD,2120-09-16,7207,281073
XgfTL,2026-10-01,9711,48555
esjbO,2111-02-28,4161,33288
puVXA,2116-07-15,4847,431383
rEUwW,2082-06-13,8599,214975
hAomW,2024-05-01,8653,406691
HtCeM,2040-05-21,8269,702865
AhDNA,2031-12-10,5175,284625
KErsa,2094-02-12,2104,164112
bfbuU,2093-05-07,7679,138222
crBFQ,2057-12-24,9653,723975
mFdLN,2082-07-18,7365,699675
CVBrm,2051-05-25,4681,379161
qDQip,2082-07-07,5757,103626
KUxkt,2053-05-02,6063,151575
qQbgw,2096-01-22,7545,271620
FBeJv,2022-11-08,3097,123880
kJFpB,2089-11-16,2576,175168
glKdt,2035-03-16,9952,527456
Tocnf,2026-12-10,2470,239590
JcCWb,2093-05-08,7997,727727
pXHPq,2035-11-26,5150,169950
iRpPc,2072-06-17,7579,530530
CjhMA,2092-01-06,4716,330120
mwCWY,2088-10-16,5980,281060
BfPZz,2108-11-29,7092,290772
XAFCB,2111-08-12,4011,397089
hQLuY,2065-12-12,6825,614250
bKFVJ,2033-11-10,2220,188700
cCncM,2070-02-10,9609,269052
NmlOX,2046-04-13,7371,479115
Gmust,2022-07-02,7464,522480
Rxykd,2053-06-14,2473,24730
oWaGI,2060-12-05,8728,349120
RsycJ,2072-07-31,9681,784161
RLIcT,2088-10-01,5825,466000
xzYdQ,2118-12-27,2368,220224
vDyzg,2121-08-25,4696,356896
UlCVn,2047-09-19,4465,40185
FzEpU,2096-04-29,3550,88750
yBIot,2066-05-02,5492,527232
iyptw,2112-04-25,5034,261768
xutyH,2102-10-10,5682,488652
yJMiJ,2047-05-25,2218,93156
NDifr,2049-07-23,4026,136884
RLjJn,2098-07-10,6688,53504
ufPuW,2093-12-28,8991,845154
SLgwX,2064-07-24,7070,424200
NAEvs,2076-05-06,6413,500214
eABiL,2045-12-22,6931,62379
fQuLm,2025-04-10,3623,340562
ldnYd,2048-02-04,8504,773864
ltiCp,2108-10-04,4872,297192
HnpRj,2106-08-26,4807,221122
OTaJQ,2074-06-26,6702,80424
ISWmm,2028-07-21,7429,728042
DahmV,2055-07-10,5910,295500
nNdzJ,2080-02-20,7980,606480
blkyR,2062-06-10,9339,840510
WOYco,2093-03-31,6842,328416
pzkIS,2038-03-01,6142,208828
qeYBQ,2034-04-29,7876,94512
voZEK,2120-07-17,4450,195800
rpnBO,2111-01-15,4456,102488
ZVuTI,2028-10-14,5044,368212
BtlKJ,2079-10-19,5149,36043
RbQBt,2097-12-01,2524,15144
mZDVM,2099-10-14,6704,87152
SaNNh,2055-05-18,6050,459800
Ksnvj,2098-12-03,7543,693956
NlpJP,2055-07-07,5623,95591
qDBKc,2025-07-17,4766,90554
ELRhJ,2065-03-16,8149,146682
mZpJm,2073-12-01,2587,46566
Myijg,2117-08-20,6366,318300
HESXi,2063-06-03,5101,193838
zmKuF,2104-09-26,4647,162645
Zhwqx,2060-10-23,4761,438012
mrMBd,2083-01-24,8838,327006
gRnNs,2037-01-11,3705,214890
AEaYi,2056-09-10,4010,316790
auACm,2116-02-08,7828,70452
uxZcL,2101-12-23,3890,101140
LLHRI,2102-07-12,9654,415122
Gfuml,2101-01-18,6296,195176
xpWFE,2058-03-27,8746,323602
hzYwn,2120-06-13,5350,465450
asrDF,2115-09-07,3728,37280
WqXEo,2042-03-20,3182,213194
UzyND,2086-05-12,4006,28042
VfSTP,2033-03-23,2474,91538
KICbe,2113-09-24,2619,248805
arcPj,2029-04-04,6826,320822
xuXJD,2038-07-31,6826,621166
LncVn,2099-06-07,5358,166098
DpLms,2051-11-27,2632,226352
ukbYT,2081-12-31,5464,273200
LUaMu,2040-08-18,2066,154950
HlQhV,2089-11-15,7940,389060
xqytA,2060-07-02,3022,265936
yRrjt,2026-01-18,7515,465930
qnaRz,2076-02-24,5313,159390
bLEdL,2121-09-12,3720,189720
nBWsX,2033-05-12,5328,367632
YEDdv,2048-04-13,7895,718445
Huqaw,2044-08-17,2189,207955
VEMDU,2090-11-22,5181,445566
ScRaF,2060-03-25,2853,199710
IkEWb,2034-07-18,4155,186975
yUAkF,2088-01-25,3556,298704
vmMwF,2022-05-17,8938,321768
CxgDi,2059-06-29,5821,87315
EiFLE,2097-09-27,2081,187290
vebAI,2052-09-13,2094,10470
hjmEW,2098-12-25,6592,329600
XwqDz,2109-07-27,7819,461321
oTQNK,2100-03-31,5930,355800
yfCFT,2100-05-22,2127,82953
sqipH,2105-08-27,3843,172935
vKHum,2085-02-14,5079,253950
GJYlu,2114-07-04,4580,224420
XsQNB,2098-04-08,3978,230724
XyNYW,2025-03-26,8619,353379
KfNPE,2029-05-15,7117,619179
zWLjt,2079-03-04,5720,371800
LBZOO,2027-10-09,3849,230940
jBUyx,2030-12-20,3601,162045
BkcIO,2044-09-10,9394,385154
npohD,2086-11-30,5207,343662
oHlSy,2097-11-16,2552,237336
ORjNJ,2099-07-22,5951,273746
nMeRc,2050-10-17,9868,217096
