StoreCode,Date,TotalSales,TotalAmount
fQyRo,2099-09-29,8459,152262
hjPHN,2026-06-23,8282,447228
POqse,2035-06-17,6959,563679
EVDgI,2115-02-12,6428,359968
IPcfn,2115-01-28,3221,202923
MeMGs,2056-07-23,3543,131091
jAhpX,2057-09-23,8295,696780
uGDff,2034-09-12,8197,204925
gOkdO,2028-11-12,8352,743328
jWIre,2053-10-18,6260,394380
fHpMI,2033-12-28,9875,49375
lVMVN,2059-01-09,9291,371640
GSRWU,2063-06-23,5313,382536
idOvW,2084-10-29,3984,354576
VWqbE,2048-02-05,8197,393456
vLmKV,2101-01-26,8693,478115
aWOOV,2107-08-10,5454,92718
kRrkx,2058-12-27,5951,583198
QkEUL,2024-09-02,9491,730807
uFpQH,2101-05-08,3064,94984
rkxtL,2037-07-09,6623,99345
talwS,2075-05-20,5791,567518
UaAMB,2047-06-22,3963,384411
UAeYW,2024-03-06,8356,116984
eyUEn,2023-08-24,9816,961968
PjnUz,2035-06-30,9703,970300
ODyWO,2062-09-25,6024,337344
VHTBY,2082-09-01,7977,701976
qfuvj,2090-08-24,3001,123041
GWKlk,2062-09-16,9750,780000
uDRja,2041-01-19,5887,170723
xncbm,2028-09-29,9939,655974
QqxEp,2120-04-27,5945,71340
QrNwO,2021-12-23,2274,72768
Sahxf,2071-02-01,8325,116550
oRlni,2089-06-23,4169,200112
pWhCP,2063-02-12,9200,82800
nYIib,2051-11-06,7238,622468
lDLzU,2108-06-21,9466,643688
HSBSH,2082-03-05,5786,260370
Amagt,2111-09-04,8821,688038
eZQuo,2071-10-22,3141,62820
oUUDg,2080-12-26,6008,174232
CbeQK,2039-10-26,6645,186060
ZBfsh,2096-08-31,2591,121777
FvhES,2065-01-29,7716,270060
ldomP,2107-03-05,6428,604232
QnFtv,2114-03-04,2578,175304
eQHIq,2072-12-27,4359,414105
rhihY,2117-07-07,7777,559944
ScgLy,2039-06-28,4402,290532
TxJsD,2043-03-02,6525,345825
XgfTL,2054-07-10,7581,379050
esjbO,2063-04-29,6139,245560
puVXA,2112-03-15,7779,458961
rEUwW,2030-04-21,7527,270972
hAomW,2076-04-24,5946,535140
HtCeM,2060-11-14,6267,112806
AhDNA,2059-10-30,9492,626472
KErsa,2085-11-23,4969,258388
bfbuU,2084-06-01,5176,72464
crBFQ,2078-05-16,4007,396693
mFdLN,2028-06-04,8151,578721
CVBrm,2114-05-06,3310,321070
qDQip,2092-07-16,2239,42541
KUxkt,2116-06-16,2668,208104
qQbgw,2028-04-26,6855,568965
FBeJv,2053-04-12,2825,98875
kJFpB,2116-09-21,3636,159984
glKdt,2043-03-19,8329,141593
Tocnf,2033-03-19,5198,280692
JcCWb,2101-10-27,8455,625670
pXHPq,2032-07-08,8077,96924
iRpPc,2038-10-01,7719,339636
CjhMA,2027-06-23,4115,144025
mwCWY,2068-01-05,5058,323712
BfPZz,2034-11-20,2256,13536
XAFCB,2096-08-15,4819,472262
hQLuY,2074-09-13,9919,446355
bKFVJ,2030-06-24,2170,167090
cCncM,2117-07-13,2708,27080
NmlOX,2060-02-27,7305,606315
Gmust,2036-08-17,2043,79677
Rxykd,2121-04-04,4986,289188
oWaGI,2119-11-25,4954,322010
RsycJ,2108-05-14,8360,384560
RLIcT,2110-02-25,2974,270634
xzYdQ,2033-01-09,3400,207400
vDyzg,2049-08-21,7515,706410
UlCVn,2050-07-28,8612,809528
FzEpU,2097-12-19,8462,795428
yBIot,2052-02-04,7285,670220
iyptw,2098-09-30,3842,211310
xutyH,2030-01-19,4831,454114
yJMiJ,2083-12-28,2832,93456
NDifr,2053-06-26,3771,109359
RLjJn,2058-04-15,3886,77720
ufPuW,2118-11-15,7740,448920
SLgwX,2062-09-05,6594,573678
NAEvs,2071-04-09,3066,220752
eABiL,2118-11-11,8661,112593
fQuLm,2081-06-09,2300,154100
ldnYd,2049-06-03,5683,204588
ltiCp,2107-05-21,4517,85823
HnpRj,2090-01-25,7674,629268
OTaJQ,2121-12-07,4231,380790
ISWmm,2074-01-24,8814,105768
DahmV,2070-08-31,2913,101955
nNdzJ,2107-07-10,3232,161600
blkyR,2056-11-06,3939,149682
WOYco,2073-02-08,4559,104857
pzkIS,2103-07-10,6349,114282
qeYBQ,2033-01-27,8095,769025
voZEK,2040-12-14,6326,227736
rpnBO,2119-03-28,7923,602148
ZVuTI,2087-09-26,3190,76560
BtlKJ,2042-12-27,8760,481800
RbQBt,2073-11-15,7879,716989
mZDVM,2114-12-04,3695,277125
SaNNh,2048-02-13,9007,504392
Ksnvj,2095-12-11,8965,385495
NlpJP,2029-12-14,8665,277280
qDBKc,2081-06-22,4915,348965
ELRhJ,2031-05-25,8018,585314
mZpJm,2023-08-18,4754,446876
Myijg,2074-03-03,4935,59220
HESXi,2059-02-07,2828,130088
zmKuF,2101-09-30,3020,268780
Zhwqx,2036-11-17,7996,239880
mrMBd,2056-09-08,6617,476424
gRnNs,2057-07-11,6895,268905
AEaYi,2090-10-02,8136,268488
auACm,2121-12-22,5674,414202
uxZcL,2036-10-26,9139,822510
LLHRI,2052-05-05,3730,29840
Gfuml,2104-04-17,6903,559143
xpWFE,2093-08-12,4701,352575
hzYwn,2111-03-17,3749,206195
asrDF,2027-10-08,3339,223713
WqXEo,2053-11-05,2300,200100
UzyND,2074-05-11,7180,682100
VfSTP,2036-03-30,9801,392040
KICbe,2062-10-02,3643,360657
arcPj,2096-09-05,8671,459563
xuXJD,2038-01-03,9198,561078
LncVn,2098-07-31,4067,215551
DpLms,2081-12-19,3971,150898
ukbYT,2044-09-16,9138,246726
LUaMu,2040-06-29,2950,50150
HlQhV,2044-08-10,6460,374680
xqytA,2068-05-29,9184,826560
yRrjt,2058-02-06,2368,23680
qnaRz,2102-02-16,9441,405963
bLEdL,2035-02-03,4097,409700
nBWsX,2022-03-28,4142,57988
YEDdv,2089-08-14,4650,265050
Huqaw,2102-03-14,3333,109989
VEMDU,2118-01-20,8127,715176
ScRaF,2080-05-19,9527,314391
IkEWb,2027-05-09,7484,134712
yUAkF,2094-02-06,3220,119140
vmMwF,2086-02-27,2693,70018
CxgDi,2096-07-19,7976,462608
EiFLE,2113-02-26,8705,113165
vebAI,2076-10-31,7075,410350
hjmEW,2068-09-28,2376,45144
XwqDz,2085-09-16,9188,468588
oTQNK,2046-02-28,3833,172485
yfCFT,2081-06-14,5076,25380
sqipH,2029-09-09,2275,186550
vKHum,2101-02-21,6036,331980
GJYlu,2100-04-22,5419,335978
XsQNB,2102-09-06,2539,157418
XyNYW,2022-07-15,6328,423976
KfNPE,2032-01-15,2518,251800
zWLjt,2042-10-24,2499,119952
LBZOO,2070-02-06,7169,573520
jBUyx,2031-03-08,2641,261459
BkcIO,2029-11-19,7548,166056
npohD,2069-01-12,8475,483075
oHlSy,2115-12-04,8724,715368
ORjNJ,2102-08-08,2509,150540
nMeRc,2060-11-24,5050,424200
KPZsa,2053-07-21,9045,72360
HjFMY,2049-04-08,9497,588814
ZfISm,2026-03-20,6958,521850
xdQSe,2078-09-15,9240,508200
WZjPt,2099-07-31,8984,179680
uJKMn,2108-10-09,6900,131100
ycZWf,2068-03-01,2665,207870
jzDgS,2026-03-27,3543,148806
ThCjH,2111-07-09,8058,749394
LHQkS,2120-07-18,2363,94520
sEorK,2111-09-29,3208,160400
mlKgn,2073-05-18,7917,269178
wywHO,2037-12-06,2288,121264
YBGmN,2120-05-17,9928,516256
jBTfn,2108-07-10,9658,57948
NxHAX,2097-08-13,5790,422670
BtXrB,2087-05-09,3628,195912
SIGvq,2087-02-02,9735,808005
YUuxM,2072-09-24,9844,738300
lIxwY,2035-04-09,8784,342576
WRTEU,2087-03-11,5882,305864
aYZse,2090-04-08,3187,82862
uGymu,2047-09-22,4279,222508
bdVkY,2022-03-05,5485,378465
xxxdQ,2048-09-22,4914,407862
TEoKF,2027-03-21,6232,205656
TqvHY,2073-06-06,8077,323080
YrCmK,2040-03-09,3394,305460
AyODv,2108-08-07,9211,119743
SLGvg,2064-03-20,4791,397653
xYRIJ,2080-05-11,8946,89460
mQdRc,2107-08-16,7790,537510
PTuRg,2086-06-28,4213,33704
sBYvZ,2042-02-24,8402,596542
obwvs,2063-12-19,3753,33777
FvafL,2110-11-30,9010,720800
Lophj,2076-10-04,9252,619884
kIGjc,2041-03-29,2502,195156
hzhfC,2079-01-08,8582,823872
VcTBw,2100-08-20,5126,481844
SJmMg,2056-08-18,8199,270567
eFaAS,2047-04-11,7147,607495
GAZpr,2105-03-31,9403,686419
RzlSK,2054-10-16,2847,273312
WxaxZ,2065-09-27,3343,90261
VwQUS,2025-09-16,9428,245128
wGTkG,2072-07-07,2568,87312
xhwRj,2100-02-11,8661,60627
SJElI,2032-08-25,3980,103480
KUzqX,2062-08-04,9938,139132
aPylH,2061-02-23,5793,28965
meNtD,2054-01-30,8744,612080
pIQTk,2112-10-27,2714,230690
ExDQm,2101-09-28,6565,603980
bXRMv,2032-10-29,5773,305969
yBnce,2119-03-26,9406,696044
scuvi,2072-03-16,4277,222404
pgqEq,2033-03-27,7326,117216
ytYLT,2036-08-11,3441,86025
LDiYP,2083-07-06,6669,493506
WKkXA,2060-09-05,3068,245440
ABviR,2081-09-07,2279,68370
hJegb,2118-09-09,8815,88150
HKTiq,2071-02-10,7324,87888
OHnow,2115-12-01,6289,69179
FlrAk,2054-10-16,9052,371132
RFgpa,2031-05-20,6881,550480
saQBN,2094-06-19,5317,164827
Jkjcg,2043-02-02,8086,517504
nPQjP,2083-09-19,6097,231686
NdXau,2054-10-27,5816,505992
eNHsM,2057-07-26,7936,579328
ntjoe,2086-03-01,8027,337134
uJhPn,2034-04-30,7605,327015
AXiBL,2096-07-04,6944,659680
CqZhn,2058-03-12,8869,44345
CYcPN,2037-12-28,7139,92807
DpXrY,2054-01-04,6345,329940
JZmGM,2046-02-11,7831,485522
NAqcA,2103-09-17,2477,185775
lTPEo,2053-06-22,9805,960890
sTXYe,2072-05-18,3659,32931
gsXOr,2036-04-06,3980,330340
YRwUE,2104-01-26,3745,352030
RHAuO,2076-04-10,6621,615753
INYMj,2115-05-21,9970,69790
qNgVE,2068-11-01,2098,172036
bPUCM,2064-12-05,5546,227386
NyHOc,2079-04-15,3556,106680
pwnlB,2054-03-14,4235,110110
jcBdh,2038-05-11,2251,72032
byOjC,2105-03-11,5607,465381
AaqJK,2055-12-02,6272,338688
tzcPa,2031-09-24,9399,469950
Hkqpu,2035-03-15,8145,692325
Iizvd,2040-12-09,9161,128254
RDqil,2093-12-25,9041,99451
uHVWC,2072-04-22,9193,680282
RJhmE,2077-08-25,8487,500733
XvqqP,2026-05-08,7012,259444
xWhJf,2067-01-17,6395,530785
yGLBj,2102-11-10,2850,88350
dNYXo,2084-07-02,4657,433101
synBh,2057-11-26,8487,101844
hgXTv,2110-09-08,7442,706990
QscgK,2082-08-02,3199,79975
uDZNS,2025-06-14,6017,415173
gYdPd,2070-05-31,3887,209898
swMcN,2042-08-02,3468,156060
huOCi,2091-12-11,4586,307262
XKpkB,2114-05-13,9610,653480
IQIoQ,2029-12-25,4557,432915
Pqibt,2086-08-06,5934,332304
QLYru,2118-08-23,8293,605389
prNjp,2079-05-23,3690,369000
ywDgw,2109-05-05,2227,89080
EOuGi,2082-08-14,8229,600717
qGCvQ,2065-06-07,8635,518100
IwMFG,2037-02-16,8443,430593
RNCWl,2052-06-22,9963,966411
iufYB,2103-10-31,7010,693990
anlBU,2095-08-08,8088,153672
SPPBt,2115-07-23,5316,186060
uDaMI,2026-07-04,6063,582048
abUtW,2111-01-24,6205,366095
bceYY,2030-12-12,7964,342452
yIpfP,2062-08-03,9706,97060
iapZh,2031-10-10,9227,775068
xqxiX,2099-03-02,6717,537360
GpVwe,2095-11-06,6469,640431
TfCjo,2040-10-07,5114,317068
uSIuL,2114-10-30,9640,655520
DKhMG,2033-07-31,4545,249975
UMzIr,2097-01-18,5263,210520
JEcPe,2073-03-01,3176,269960
dHOWb,2062-10-02,8720,749920
MTtET,2116-10-24,4649,302185
cDvSm,2081-04-17,4055,129760
YqlzQ,2066-07-09,2136,196512
TIIHZ,2077-03-10,3463,304744
tQEig,2096-11-20,5296,301872
zEpHg,2040-02-18,5129,405191
EJFNk,2086-05-15,9685,445510
AvbxV,2069-05-29,9527,190540
HpTWl,2032-11-29,7674,567876
QCjmN,2115-12-04,7061,190647
tzeZO,2073-09-27,9894,286926
Kwcjp,2034-05-26,5840,420480
pcROx,2093-08-03,3612,122808
gAMtd,2121-06-01,8748,831060
VjKsx,2065-04-13,2008,198792
svunt,2054-01-06,6695,93730
YuwRT,2096-05-23,4057,235306
hPeiL,2083-12-09,9630,105930
uadTG,2087-09-13,7348,573144
CcTQy,2098-06-14,4233,419067
MfVCP,2112-10-08,2035,30525
gfSXb,2077-04-05,9427,433642
GPemI,2036-10-09,2213,221300
LohWj,2070-04-05,6986,440118
AlHDZ,2049-11-22,7675,207225
rykeP,2111-10-19,5737,550752
hAfge,2028-03-15,9766,273448
HMraQ,2104-04-14,8734,759858
eRGZG,2108-07-27,3900,230100
BzeNi,2052-06-17,4200,394800
dnagi,2080-06-17,7701,531369
JIrDE,2119-02-20,7599,212772
hYddv,2097-01-10,9193,395299
NvIxY,2050-03-15,3643,185793
geUiu,2046-02-06,9188,156196
vFTOt,2044-07-13,5543,221720
rLEAw,2058-09-11,5080,345440
jTOEa,2079-01-25,9136,401984
UufKk,2079-11-11,3802,64634
NaMdF,2053-12-12,5160,258000
vGgMR,2109-06-14,3105,142830
pqzjt,2095-05-15,9126,200772
qoWVi,2093-12-31,6503,286132
EzcZR,2121-04-07,6930,263340
XdLFb,2049-04-05,7713,416502
WqIEX,2084-02-22,7351,88212
KsXVw,2036-02-21,8012,96144
pQOhV,2042-10-05,7832,242792
sQwdy,2037-11-06,4824,159192
jaMrl,2081-01-14,3116,305368
GRjmN,2074-10-16,8868,150756
emfQE,2054-06-22,9306,232650
wRGlS,2031-09-06,4792,306688
YxXHJ,2081-09-23,5519,386330
JHBjS,2073-05-31,5421,346944
vyoFP,2079-08-11,2201,52824
cIism,2077-12-16,4417,401947
OSbey,2042-06-16,7715,246880
RLQox,2021-01-28,5720,497640
DLXXM,2058-08-14,8847,168093
oFMyv,2033-08-21,8685,321345
FMBqm,2053-03-12,7003,371159
RNPtE,2030-02-03,5165,289240
zpakt,2109-11-09,6472,343016
NLIXr,2052-12-17,4815,414090
LWokn,2094-05-28,7844,502016
mEnMN,2032-11-04,8618,835946
jikCb,2109-10-19,3876,244188
hMhBO,2117-12-09,2114,156436
iPoPi,2120-07-16,6344,513864
dqwSi,2076-01-03,8937,527283
fQpRI,2069-11-02,8320,682240
PqbsG,2113-07-19,2975,145775
DTWMq,2057-10-06,8530,793290
gwbWS,2064-11-21,8714,697120
yaSLi,2089-12-21,7788,179124
NSXnP,2103-05-11,5529,27645
btuqq,2117-12-24,3957,284904
rGKjc,2060-11-14,8216,213616
AMajW,2040-07-12,9912,505512
zmeiH,2033-04-20,5883,305916
UodQV,2028-04-03,3790,333520
kFoXg,2112-06-10,3707,266904
aVuXr,2044-07-20,2853,168327
uCgMd,2098-05-13,5582,33492
hRuRL,2057-02-21,6316,145268
tBSGm,2095-12-14,9083,190743
QJNYu,2022-08-26,2094,94230
NUyOZ,2060-12-16,6221,323492
qSebG,2062-02-28,7750,62000
HXgiL,2077-02-24,6940,617660
dziKG,2058-11-11,5681,403351
xjIiO,2032-09-07,7301,219030
rpbLk,2054-09-21,9156,439488
DZcGC,2047-04-17,6094,505802
CRFfQ,2043-10-06,7245,326025
OiMKI,2092-07-06,9016,441784
BTAjc,2074-08-11,8596,833812
XXAjT,2051-04-17,9019,324684
IsNDn,2113-11-21,9407,338652
QaUMN,2090-04-23,8555,787060
wurcK,2107-05-22,7733,286121
kpmEp,2107-06-06,3017,72408
iyUdi,2076-11-30,2220,215340
TUqOz,2070-04-01,4612,442752
TQhEH,2098-09-24,7846,423684
vNjvh,2043-04-13,3751,243815
nCpCR,2116-05-08,4616,212336
OisEW,2117-03-18,5252,483184
rzWpv,2055-11-14,7861,495243
raUeR,2021-12-12,5340,395160
Nmidn,2051-08-20,2969,175171
TFkna,2103-03-06,8205,812295
fwNoW,2022-02-02,3857,69426
Pfnjx,2033-09-26,9436,660520
gnIxY,2098-06-10,9104,901296
eQsqH,2055-02-27,2587,212134
ekYdJ,2036-06-22,7996,295852
UqncH,2089-08-22,3722,85606
bHvQY,2082-08-07,8329,233212
ooFMl,2086-01-13,9671,812364
BHMMR,2095-02-04,6569,321881
iNHre,2053-09-18,9549,95490
vneIJ,2036-07-07,5470,366490
LtozY,2099-11-15,3909,347901
rDduE,2071-11-23,8364,225828
yfBSp,2104-09-10,5794,69528
hlorh,2101-04-21,7586,644810
hFHEe,2040-11-13,6008,150200
ueVpT,2051-09-17,6710,315370
kARRM,2112-01-06,5328,58608
HeRgG,2107-09-02,4046,36414
KtVeF,2117-04-06,6593,468103
TYMCc,2073-12-01,9134,420164
rPlyx,2081-01-07,2232,113832
RwoJX,2081-12-05,2569,197813
RnfWE,2089-02-14,7722,262548
dLNJC,2110-05-15,3868,112172
wRVSD,2022-05-14,7767,178641
naVXO,2071-03-13,4168,316768
Vhrir,2040-12-01,7895,189480
xnqgV,2072-05-16,8045,418340
UAlSz,2100-01-03,8285,289975
soSos,2071-11-22,5189,451443
pBadJ,2084-04-04,4209,25254
DiAjh,2076-02-20,3469,97132
MGHhA,2079-10-27,9888,207648
rWKmx,2035-07-15,9708,669852
JuHHk,2106-01-07,6482,512078
gosJF,2100-02-01,9004,459204
wEXNf,2093-01-30,6683,294052
erENa,2046-02-23,5841,81774
KIYze,2091-05-23,7660,689400
ZITXO,2119-03-31,6853,109648
ukwKz,2097-05-14,4826,453644
fROpz,2081-04-23,3132,62640
SOpJC,2073-10-11,8449,549185
dEUJN,2059-08-24,8931,607308
SIymk,2061-09-04,2584,255816
dGlTK,2092-01-07,8033,803300
rKzml,2084-07-11,7663,352498
lbbAI,2071-01-01,2635,147560
DJjpR,2119-04-14,3700,136900
hejzM,2068-01-25,6889,344450
oZZEy,2113-12-31,8753,61271
HytDf,2052-03-08,3677,341961
ImKgR,2024-07-22,5667,45336
bzqhj,2104-01-01,9086,463386
JtNFm,2030-02-15,9006,243162
gIBGn,2096-12-14,8341,767372
BYHfs,2045-11-13,8348,384008
jSYfC,2034-10-03,7170,587940
XfDRz,2104-04-28,8504,450712
wuyow,2054-09-22,5563,300402
GhoWI,2090-12-31,4563,36504
LWALp,2107-05-02,2243,181683
kImZj,2082-10-09,2391,136287
xUZHW,2034-12-25,8634,138144
XHXCu,2066-07-02,3026,166430
LrRYP,2049-06-21,9970,837480
ZTCzx,2057-06-11,8924,401580
GaflA,2068-03-06,8272,215072
xXQVx,2075-12-04,4064,162560
yoPMM,2047-06-10,4925,467875
fnifp,2104-10-15,6149,479622
UBiHD,2106-05-24,5728,171840
pHkIy,2031-12-29,3229,309984
hAamr,2116-08-23,7401,74010
NGGPn,2071-05-27,4294,214700
PieYt,2034-11-22,5697,296244
BBviV,2071-11-13,4709,310794
WGIMR,2064-07-03,5153,273109
Fcoqj,2090-02-22,2945,144305
zxbcV,2095-05-14,3624,333408
aqXjv,2059-11-07,2211,130449
HwABJ,2113-04-04,7937,134929
pwxsm,2070-10-14,3869,73511
AxKjw,2120-06-20,2980,286080
KhQou,2119-01-01,9431,594153
FVLXv,2120-04-18,7012,203348
LzYQM,2100-10-20,2783,194810
eiFNn,2056-10-14,6985,258445
HTneU,2076-08-28,8761,639553
woWTU,2042-03-24,6970,327590
afDKH,2035-02-06,3544,276432
fXnQd,2110-04-03,8488,169760
nDWOq,2045-12-23,9266,648620
mgRkA,2121-07-14,6653,532240
rwALY,2053-10-07,2903,23224
bGjFI,2071-09-26,8104,786088
OjAxV,2038-04-03,3496,223744
pliSK,2025-08-09,3953,150214
dkzSF,2080-06-20,8543,392978
MuwFP,2066-01-28,3381,179193
cfFWu,2114-04-12,6196,477092
xfVbw,2087-04-07,5981,406708
xBRCe,2093-10-20,2204,211584
AiXGp,2056-03-09,7843,682341
COxZZ,2072-06-12,7266,203448
DgDLy,2094-05-25,7087,148827
yqSqM,2121-01-07,4882,170870
KuELV,2120-11-09,4195,163605
LQmGM,2062-09-17,8455,262105
gMrrU,2030-06-11,2982,238560
yYKlJ,2113-03-21,2872,134984
vlExD,2059-06-05,8135,414885
unHPa,2076-05-17,5866,510342
Ijovy,2094-12-22,9432,84888
jPInm,2087-09-10,2274,38658
gkiUJ,2032-06-18,8437,379665
cSwhe,2091-07-02,2190,59130
zKGLk,2120-01-18,2168,132248
HRRep,2038-11-25,2354,101222
cAurE,2116-03-14,2824,16944
YhtWY,2076-11-17,4371,362793
eSItw,2088-05-22,3918,235080
flkSX,2077-07-04,4117,189382
ltOdM,2078-04-30,6024,445776
iwuQa,2035-04-03,4760,295120
KcZRO,2026-08-29,9722,213884
yGEPn,2115-02-05,6527,482998
ZPCiI,2110-04-01,7727,710884
clyey,2099-10-23,9318,251586
ptuHY,2027-06-30,3417,47838
DSLiG,2117-04-01,2147,23617
tkjTV,2029-10-20,7882,126112
jpOue,2076-11-17,8516,59612
gHtBk,2106-06-16,9902,762454
HaQbW,2100-09-08,7653,221937
lPFrF,2104-03-17,8172,147096
zNqnr,2021-03-12,7118,448434
oSLEf,2099-11-30,7022,330034
XOeGK,2053-09-18,7131,613266
MkhmR,2080-10-20,9744,185136
HDFVh,2040-03-20,4550,318500
bZNrv,2046-03-27,2176,41344
qqMRa,2060-07-01,8138,268554
yuPlp,2106-12-25,9806,480494
EgDVY,2043-11-04,9898,880922
oJRnH,2075-07-06,5332,469216
Ulvwf,2085-10-23,9510,427950
Zdkte,2113-11-06,8605,352805
vuCOP,2083-01-12,2466,36990
kLAcH,2060-02-06,3855,281415
XGhbO,2034-01-27,3482,76604
XQaHJ,2121-01-14,9404,545432
xHllz,2067-08-17,6287,603552
XEmIJ,2106-02-04,7185,603540
orpMr,2081-03-15,2130,12780
jyrvB,2059-09-19,8043,225204
DiWdM,2046-11-24,3089,191518
pJbdt,2026-07-03,7466,657008
aQesR,2050-02-20,7652,749896
yaVEF,2114-06-29,7619,479997
NRoJG,2113-09-10,6552,648648
aTfZz,2030-01-12,3181,101792
oWLEE,2057-04-29,4974,24870
yutoT,2021-03-09,3966,345042
dGvdC,2083-03-30,8989,800021
AYYHE,2108-02-06,8348,525924
Pqphe,2063-10-02,4495,305660
VZEKW,2076-02-07,5611,50499
WRVNv,2096-12-12,3760,376000
iHfaD,2077-03-02,9815,677235
alDAd,2117-10-13,5223,428286
flZxQ,2051-04-25,4633,264081
NoAhW,2066-06-15,2012,24144
MRUez,2045-07-07,7700,254100
jqVSB,2089-11-15,3637,105473
aEZLq,2104-07-14,4351,335027
jFHnp,2086-08-25,2418,203112
niuao,2120-03-27,2391,54993
uxoTY,2082-07-19,2811,87141
QfxWo,2099-08-30,9444,585528
AgdDr,2109-04-12,2759,33108
zDqyD,2045-03-15,4484,403560
DQdfx,2093-12-28,3752,202608
GrqPo,2078-07-28,6748,80976
eSTsG,2069-04-24,3399,112167
oqAWv,2054-05-13,5802,498972
TbVIw,2056-06-01,4974,129324
FCIWC,2121-10-25,9066,834072
wAqsT,2082-10-11,6255,243945
UmHsj,2117-12-14,3715,352925
aOMVv,2118-10-22,9396,695304
DgKsH,2047-07-16,5662,249128
XAQvR,2078-11-28,5588,385572
VMttA,2024-01-10,3631,72620
RMmcx,2107-01-28,9077,99847
fGpJo,2118-07-30,7291,306222
gQLfK,2099-01-24,3716,144924
NwOBS,2096-04-10,2334,109698
vpVkm,2109-03-23,9727,408534
BvaxX,2084-03-14,4006,260390
WkQEr,2120-02-12,3265,248140
NEJMD,2050-06-24,6732,673200
iWElQ,2034-12-28,6958,389648
uBeRU,2112-09-03,5295,439485
IGvms,2058-06-25,2654,23886
QtidG,2056-07-28,2365,89870
QAbBt,2115-10-18,9731,690901
GlqCH,2111-02-07,6013,246533
clIpF,2022-07-23,4856,97120
hgYlA,2084-08-28,6693,281106
GXuAF,2103-01-12,4030,225680
aTYKa,2095-03-02,8874,212976
jDKYr,2028-01-20,9035,849290
HpDxV,2045-02-18,9104,446096
yKFQJ,2050-03-10,2642,155878
mYRzy,2104-09-12,2936,35232
YbrVf,2051-12-18,8336,208400
OnxjQ,2120-04-04,5523,370041
TSqRr,2064-01-30,2480,220720
NDtjR,2069-12-18,5930,183830
kPsmd,2044-07-04,3728,55920
GeMWZ,2041-08-18,3122,152978
Dgwbu,2031-11-23,4601,128828
RJOUN,2084-06-27,3565,160425
KOOGk,2023-02-13,9680,745360
etwzA,2043-01-13,6735,417570
gkJwL,2056-05-15,3810,335280
TkCEQ,2082-06-19,3722,331258
mfVba,2068-09-23,2683,155614
iVjoX,2113-06-27,7797,77970
xNjcJ,2096-02-18,5695,489770
GQUGT,2114-03-28,9669,783189
YaHYp,2060-07-06,4687,281220
XPLIp,2104-03-31,7382,59056
KhXqf,2095-11-29,6416,109072
nBQnc,2106-08-16,6314,505120
TbFwW,2099-08-20,3593,68267
kNhde,2106-07-22,6531,267771
dhFID,2076-09-14,7416,326304
EZiaQ,2086-03-25,7706,323652
sLFmF,2051-09-09,7909,47454
toqFu,2062-05-11,2085,91740
PdveO,2067-03-28,9927,804087
BzZTV,2065-07-02,5731,550176
khBfg,2109-01-10,3394,61092
Brbyo,2110-12-10,9161,338957
hxCJQ,2087-12-12,2883,72075
PXenY,2093-05-12,4408,374680
cwtDX,2081-07-27,7603,296517
eUPbR,2117-08-06,3425,274000
WmlnQ,2034-09-27,6784,359552
kOlaN,2092-12-11,6543,497268
yrQct,2116-05-24,6680,287240
WJdpA,2065-06-15,4533,22665
fXWVR,2067-11-05,7265,326925
NMxTB,2053-12-28,2936,270112
pUtri,2025-01-11,9474,435804
wnZIE,2086-04-26,3617,242339
TgYFa,2094-06-19,5801,446677
aNprq,2093-12-26,7226,122842
FLcJk,2029-01-17,3101,155050
DsvRZ,2105-12-01,5688,346968
MUHIO,2082-06-17,7266,690270
PnQku,2080-05-11,2288,130416
auapI,2024-01-20,4515,302505
OgydP,2116-08-21,2166,82308
zFXxM,2025-06-01,9558,583038
zQzLp,2029-10-24,3672,257040
FIAJK,2106-11-22,3054,42756
fhhcY,2035-04-11,9499,417956
zghcv,2072-08-20,5540,365640
KIJls,2070-01-14,4400,316800
wdpvP,2107-02-01,3571,235686
fFXEw,2050-04-19,2913,288387
qYLhG,2034-10-31,5915,236600
VuEHV,2086-04-08,5807,52263
GlgRx,2034-09-10,5140,354660
nvdSW,2110-12-01,5705,199675
kOoCc,2059-01-17,8009,160180
UbVdI,2075-10-30,9937,268299
NssPe,2066-04-30,2803,109317
xFuoR,2064-09-06,6246,449712
DTMgX,2031-09-12,8743,227318
mlJlb,2068-11-11,9229,913671
ymBoG,2106-04-03,2813,92829
IaTIL,2115-12-05,8391,637716
RDRbk,2107-08-30,8462,262322
PEdzJ,2026-04-06,6946,388976
uvYKG,2103-06-20,6176,592896
kaKpY,2030-12-19,9720,48600
SeXAD,2053-12-22,5275,168800
QMmbL,2059-01-30,7110,668340
AGZKo,2107-12-02,7948,635840
TScRb,2119-12-01,6278,495962
KGAMJ,2113-02-07,6687,541647
JViUc,2041-11-26,2701,140452
KAhnw,2114-05-21,9256,592384
xhPHG,2116-08-14,7634,244288
ZSErb,2080-02-03,9735,223905
PuWMA,2041-12-23,2809,44944
IXpTk,2072-04-16,7473,261555
soqBT,2044-12-05,4095,368550
UYTSr,2082-11-04,6747,607230
cfLcc,2119-03-05,8464,389344
LCmQP,2031-04-01,2240,58240
zQebo,2064-03-04,8264,330560
hWvFA,2056-01-20,3582,243576
tqpRp,2087-07-22,8315,523845
hUecU,2029-01-17,8822,476388
wyZhm,2051-08-17,4333,21665
