StoreCode,Date,TotalSales,TotalAmount
QcxGX,2071-11-10,5810,238210
OYDFS,2040-05-19,8616,284328
CWpDO,2050-11-21,2648,140344
yMpVe,2105-05-13,8308,780952
NHPBK,2058-05-15,7598,197548
BTfXS,2034-04-18,8559,522099
GYwgd,2034-11-02,8103,210678
SJHSM,2026-01-06,5197,498912
eaOwZ,2080-08-03,5188,477296
GegCn,2036-01-18,4197,88137
CVdHm,2065-08-08,7717,463020
piDSU,2088-01-15,3279,163950
uHFdq,2095-08-04,8267,661360
VBvsZ,2100-04-01,9542,104962
OaonV,2096-03-09,9707,941579
WxCuC,2065-07-20,3916,219296
lrdmQ,2035-11-21,2490,154380
XDBOn,2088-05-22,4376,240680
zKiCg,2071-06-17,8152,766288
GhWjC,2092-10-07,7236,260496
rLgcW,2050-06-02,4175,187875
Kmhev,2108-10-25,7371,375921
JMnTL,2037-06-19,5820,349200
tygbv,2056-06-23,3404,136160
KSaTN,2052-08-12,2968,189952
kYhLY,2072-01-06,6763,365202
IQpeV,2071-01-31,2376,149688
SSGhM,2054-05-24,6140,337700
qMQqC,2028-07-07,3172,272792
iaKlv,2099-08-29,6211,509302
uTDfX,2104-03-13,5640,265080
EywWq,2066-07-12,7144,528656
YsTui,2041-05-15,4632,213072
KNCJS,2108-06-28,3954,106758
WuKsx,2065-05-24,2616,122952
ANVEy,2036-02-20,8222,781090
UWaYX,2055-04-13,7681,737376
ssYLB,2022-12-17,2868,281064
setOB,2108-07-12,8216,640848
hsrSA,2043-02-27,7659,53613
kqluk,2059-06-05,9262,342694
JYZuR,2027-04-08,8260,454300
STRTS,2063-07-26,9628,336980
qTePA,2108-02-15,6902,565964
mSMBw,2037-04-05,3720,133920
dDwYL,2080-06-30,5592,134208
Xgsru,2113-06-05,2091,209100
ZetEh,2098-02-15,3727,305614
vlvxB,2116-10-26,5569,233898
PGFlN,2077-11-12,7398,362502
hwJkd,2091-02-03,5053,474982
jtVyk,2048-11-16,9509,542013
rbgKb,2092-11-30,3826,103302
DUdIG,2097-05-05,9956,716832
GYZVK,2032-12-30,2434,29208
QliAf,2104-05-10,4511,257127
NlLfn,2074-01-05,2179,50117
tmKjH,2033-12-01,5216,156480
kqimz,2021-04-24,2631,13155
slAfl,2093-12-02,2156,15092
Vahai,2118-04-08,3816,259488
tXPLn,2100-06-18,4878,39024
ePGqv,2036-10-06,9666,96660
zCCRP,2090-07-09,4111,217883
hMOUE,2120-01-15,9717,680190
ntrCa,2026-05-30,5491,312987
GmWQr,2107-04-27,3657,65826
egwMA,2115-03-24,8953,277543
HaEgD,2027-03-22,6069,97104
xdCJc,2039-03-23,6262,538532
okJyN,2027-09-22,2961,222075
ThPsv,2085-05-13,8579,617688
VWPwm,2056-08-10,6849,287658
UdIGN,2031-02-27,4665,279900
rHBoM,2113-06-11,5453,32718
AjNQi,2084-06-27,6497,227395
nHGfU,2028-04-06,4911,206262
vwXuA,2083-08-14,6313,574483
ZJRDH,2029-05-19,5409,221769
KNnBR,2078-09-05,7800,663000
JubAv,2050-12-14,9265,305745
MJXcE,2116-09-19,3447,330912
lzuFZ,2080-02-07,8668,676104
NbkzT,2094-05-23,2334,133038
dbLLF,2058-10-19,7341,337686
CGXWX,2086-01-16,4684,84312
Lnbox,2053-06-27,8962,107544
OOCWw,2073-01-03,5082,137214
oJjpd,2106-11-26,5348,518756
gEHsH,2045-02-06,2040,120360
wzYak,2074-03-21,5025,361800
zgXpN,2031-07-06,7179,344592
oyfDZ,2039-03-21,4542,258894
OKaQl,2066-08-11,4182,372198
rNDTc,2108-11-07,8054,555726
vZRdZ,2071-08-08,2224,57824
PEvtn,2035-04-11,6945,326415
sYwQV,2075-02-18,9932,854152
KBwCt,2044-06-28,3191,111685
mPuGW,2031-09-28,5253,252144
yTBDy,2083-05-31,5429,304024
CueVE,2070-11-04,2140,179760
qkxue,2033-12-14,7516,142804
LYhDl,2102-04-16,4499,431904
gndlW,2071-01-13,3624,351528
Lmlko,2049-05-13,7190,186940
JWBfD,2022-03-21,9126,565812
bIJKs,2031-11-24,9547,744666
wqsBh,2041-07-28,6555,380190
UcLrz,2042-07-31,7580,515440
QOSbc,2119-09-15,9134,63938
sMqHg,2075-08-31,8672,867200
ehiBf,2067-05-20,6169,141887
ddZJd,2090-11-02,8895,729390
CrzOh,2095-10-04,2485,32305
RDaEM,2072-11-07,3681,184050
djmvH,2068-07-27,4887,327429
ndGUZ,2029-04-03,9766,87894
vOfCn,2024-03-02,3276,278460
BTaZB,2068-03-27,7364,449204
Bxwxe,2116-10-22,4376,350080
aaCPZ,2038-04-23,2594,121918
BlIdp,2050-12-09,8615,646125
VBYtQ,2044-05-06,3415,126355
ZpOOw,2091-06-28,4661,237711
fRyHQ,2115-04-02,2230,153870
ttEre,2113-06-26,4347,130410
XfzNT,2119-04-14,3535,247450
KFoSd,2062-06-28,4053,376929
WTDQv,2040-09-29,6476,401512
MkNMD,2047-08-21,2677,58894
KBamU,2083-11-29,4927,364598
xViNc,2066-07-16,3192,165984
gKIyA,2047-01-31,8659,865900
OdkJD,2040-10-26,2060,111240
zxAJF,2104-07-25,6385,363945
Igdvq,2119-05-27,8379,611667
wiIhA,2086-04-04,9336,541488
FnFgI,2116-12-18,7674,491136
wJMYW,2060-08-15,7773,645159
mjplW,2120-10-21,5626,213788
eDTeH,2121-11-17,3831,183888
TIOBi,2047-09-28,9117,109404
xwKsc,2117-04-20,8959,62713
stMiO,2089-02-01,5648,378416
HawXD,2028-06-16,6204,335016
rfDaa,2054-01-20,8096,591008
OXAud,2116-06-03,9892,267084
lglks,2048-06-09,3625,235625
nTacC,2100-01-14,3864,270480
SeDoA,2064-12-06,8376,753840
TGccw,2030-12-08,2174,143484
XBWmR,2077-10-22,3866,355672
gykMD,2086-06-13,6257,200224
wEQqZ,2059-02-17,2305,119860
NyJnU,2042-12-11,8509,357378
DXhHc,2108-01-11,2495,189620
qDvAh,2041-02-06,7035,63315
nUTHk,2084-02-09,6560,485440
acGxm,2033-11-21,2960,74000
shnja,2046-07-20,6727,349804
KFUGw,2073-01-18,5760,501120
UDpYo,2079-11-13,3703,25921
LplpW,2085-02-06,3559,348782
aZUOR,2078-05-10,9233,295456
FWGHn,2054-10-07,7517,751700
LtwFp,2041-02-08,2302,43738
bRHtm,2116-05-29,2918,172162
MkghG,2107-07-08,9835,973665
Ikadb,2037-10-11,5597,212686
HZIVT,2029-02-24,5212,312720
WDVmp,2111-04-23,2214,163836
ozDIX,2021-08-31,7798,421092
qIDXq,2076-02-03,7255,297455
CTQfN,2099-04-06,8713,461789
QgAhx,2111-09-30,6706,73766
slAcJ,2072-10-17,4001,216054
vmrLU,2075-02-06,4760,209440
yTHEh,2109-03-31,6163,73956
lGoVa,2049-05-17,9501,589062
IRJuG,2075-11-29,8500,722500
psBFq,2120-09-21,8164,318396
VbuxQ,2075-08-16,5657,367705
uKndT,2080-08-05,7825,743375
fxCIy,2075-01-02,3561,313368
zGyGG,2118-04-29,9692,678440
uAkbh,2059-10-19,2055,61650
EwABN,2046-06-27,6757,601373
bxvtl,2029-03-05,9305,167490
mqxxj,2064-12-15,4797,23985
tsOJz,2048-12-21,6807,313122
GzhSX,2114-12-10,2247,67410
kvryu,2102-04-12,8643,224718
ZwgUp,2075-12-22,8327,391369
NUeWz,2091-08-27,8390,646030
vKyIK,2041-08-01,7341,300981
AmWQO,2112-08-18,8762,297908
fQyRo,2104-07-04,8467,364081
hjPHN,2060-08-25,8265,380190
POqse,2078-02-12,9071,190491
EVDgI,2064-11-27,9738,905634
IPcfn,2085-08-22,2500,52500
MeMGs,2045-10-04,5224,172392
jAhpX,2064-06-30,3213,215271
uGDff,2041-08-05,5203,364210
gOkdO,2117-04-30,6784,447744
jWIre,2071-11-17,9753,897276
fHpMI,2022-02-11,2884,167272
lVMVN,2085-05-12,4133,359571
GSRWU,2028-09-17,3118,71714
idOvW,2056-09-16,2860,111540
VWqbE,2114-03-11,8820,123480
vLmKV,2073-07-26,2051,131264
aWOOV,2076-06-15,2454,223314
kRrkx,2098-11-13,6394,147062
QkEUL,2112-09-17,4661,312287
uFpQH,2069-07-03,7873,47238
rkxtL,2072-07-24,3706,329834
talwS,2090-10-20,3058,39754
UaAMB,2049-03-09,2543,55946
UAeYW,2022-03-28,4448,213504
eyUEn,2088-10-02,4607,179673
PjnUz,2070-10-21,8616,68928
ODyWO,2062-09-08,9383,638044
VHTBY,2036-12-26,8921,856416
qfuvj,2088-03-14,6489,51912
GWKlk,2121-11-28,5123,174182
uDRja,2086-02-26,9347,841230
xncbm,2058-04-23,7132,520636
QqxEp,2060-11-27,6768,575280
QrNwO,2039-05-04,7984,415168
Sahxf,2085-04-16,3442,251266
oRlni,2047-07-04,6363,229068
pWhCP,2116-11-07,2031,140139
nYIib,2041-06-23,2098,184624
lDLzU,2037-03-06,8315,656885
HSBSH,2071-05-08,8639,518340
Amagt,2104-01-12,4000,396000
eZQuo,2030-09-13,6379,236023
oUUDg,2077-09-06,7994,727454
CbeQK,2089-07-28,7084,644644
ZBfsh,2043-07-12,4290,248820
FvhES,2027-05-18,5769,299988
ldomP,2044-11-28,6602,145244
QnFtv,2083-01-14,2941,99994
eQHIq,2050-04-25,7235,253225
rhihY,2043-07-31,9648,347328
ScgLy,2057-04-27,6621,556164
TxJsD,2027-03-19,2338,39746
XgfTL,2024-05-03,3155,113580
esjbO,2043-09-16,7622,381100
puVXA,2030-11-11,4168,87528
rEUwW,2030-08-22,3495,199215
hAomW,2098-04-22,2670,117480
HtCeM,2047-05-15,2041,53066
AhDNA,2055-11-07,4773,229104
KErsa,2102-10-20,7510,262850
bfbuU,2111-06-29,4855,286445
crBFQ,2111-02-24,4326,186018
mFdLN,2092-01-02,9919,337246
CVBrm,2028-07-23,5031,488007
qDQip,2095-12-10,5438,543800
KUxkt,2090-01-19,5884,117680
qQbgw,2057-02-20,4840,101640
FBeJv,2088-06-21,7145,92885
kJFpB,2080-02-09,7624,76240
glKdt,2021-09-20,4736,232064
Tocnf,2063-03-27,6253,544011
JcCWb,2035-12-27,4530,221970
pXHPq,2025-04-29,2310,39270
iRpPc,2105-05-22,9997,659802
CjhMA,2032-07-09,5015,205615
mwCWY,2084-08-04,3392,335808
BfPZz,2075-03-12,9278,714406
XAFCB,2120-10-24,9880,612560
hQLuY,2043-06-20,4463,196372
bKFVJ,2046-07-28,9545,114540
cCncM,2098-02-03,7980,119700
NmlOX,2027-11-03,6767,649632
Gmust,2072-06-01,4543,145376
Rxykd,2030-03-06,8982,673650
oWaGI,2095-05-01,8855,61985
RsycJ,2033-11-28,6714,557262
RLIcT,2061-12-29,2010,94470
xzYdQ,2058-02-02,4273,393116
vDyzg,2074-06-13,9232,710864
UlCVn,2080-08-27,7477,306557
FzEpU,2024-12-01,9776,136864
yBIot,2047-06-23,6803,469407
iyptw,2118-07-30,9735,944295
xutyH,2030-09-06,7100,404700
yJMiJ,2059-12-10,4164,245676
NDifr,2079-07-11,7235,137465
RLjJn,2050-04-18,6400,454400
ufPuW,2094-06-05,4596,87324
SLgwX,2105-05-28,7434,728532
NAEvs,2093-04-06,3191,127640
eABiL,2118-11-19,5291,333333
fQuLm,2091-09-16,3363,265677
ldnYd,2121-08-27,9648,183312
ltiCp,2039-12-07,8609,198007
HnpRj,2103-10-04,3871,205163
OTaJQ,2108-06-17,4568,150744
ISWmm,2112-09-18,9360,290160
DahmV,2054-12-09,4308,112008
nNdzJ,2068-06-14,9862,769236
blkyR,2075-08-11,3731,74620
WOYco,2111-12-30,6822,259236
pzkIS,2101-07-12,8542,281886
qeYBQ,2039-06-05,5390,215600
voZEK,2028-08-17,3867,34803
rpnBO,2118-10-09,9137,283247
ZVuTI,2048-02-12,5926,94816
BtlKJ,2054-12-23,7033,253188
RbQBt,2091-04-19,5035,216505
mZDVM,2078-08-30,5499,170469
SaNNh,2111-03-31,6209,478093
Ksnvj,2075-05-21,8855,168245
NlpJP,2114-12-26,5544,293832
qDBKc,2083-08-31,6422,616512
ELRhJ,2090-05-22,5517,446877
mZpJm,2031-12-09,2293,185733
Myijg,2085-02-08,5794,156438
HESXi,2060-04-28,9378,768996
zmKuF,2029-06-19,6847,479290
Zhwqx,2083-01-23,6886,633512
mrMBd,2025-08-06,6995,650535
gRnNs,2092-01-13,6592,500992
AEaYi,2107-07-07,3120,312000
auACm,2121-06-08,3980,59700
uxZcL,2061-10-19,6794,40764
LLHRI,2085-02-22,3661,117152
Gfuml,2055-01-10,4215,408855
xpWFE,2115-06-07,8979,574656
hzYwn,2108-07-19,7062,247170
asrDF,2049-10-02,2997,98901
WqXEo,2042-09-18,5466,229572
UzyND,2072-08-02,2689,86048
VfSTP,2051-11-26,3594,122196
KICbe,2035-09-04,8648,406456
arcPj,2081-02-06,2368,208384
xuXJD,2066-05-17,4007,204357
LncVn,2037-12-13,8544,726240
DpLms,2071-11-02,7251,181275
ukbYT,2103-08-27,8601,825696
LUaMu,2094-02-25,6246,118674
HlQhV,2055-09-04,6250,68750
xqytA,2044-04-09,4330,203510
yRrjt,2059-09-07,9962,378556
qnaRz,2081-12-15,4517,329741
bLEdL,2063-04-18,3222,180432
nBWsX,2105-05-27,2009,68306
YEDdv,2049-04-17,8607,645525
Huqaw,2093-01-04,7653,160713
VEMDU,2094-09-02,9160,476320
ScRaF,2107-12-16,5636,439608
IkEWb,2102-11-22,7061,529575
yUAkF,2114-10-22,3349,93772
vmMwF,2079-05-13,4503,297198
CxgDi,2116-10-19,2531,230321
EiFLE,2102-07-28,5952,369024
vebAI,2114-04-18,9593,959300
hjmEW,2053-10-28,4525,452500
XwqDz,2077-12-14,2980,41720
oTQNK,2113-12-07,5938,463164
yfCFT,2083-02-05,3153,230169
sqipH,2108-02-28,6091,36546
vKHum,2105-12-01,4880,48800
GJYlu,2037-10-06,6926,616414
XsQNB,2045-05-16,8611,163609
XyNYW,2058-07-11,2472,133488
KfNPE,2069-09-24,5006,495594
zWLjt,2055-05-21,2326,172124
LBZOO,2111-09-18,7862,463858
jBUyx,2041-09-26,4563,68445
BkcIO,2052-06-19,3276,65520
npohD,2087-12-08,6569,512382
oHlSy,2090-11-25,6092,152300
ORjNJ,2087-03-20,5559,250155
nMeRc,2059-12-27,5220,464580
KPZsa,2113-09-18,6894,351594
HjFMY,2031-06-11,8145,390960
ZfISm,2025-09-18,6875,605000
xdQSe,2029-08-07,5516,364056
WZjPt,2071-08-06,3606,281268
uJKMn,2061-08-27,2295,188190
ycZWf,2111-03-23,3223,70906
jzDgS,2110-08-29,8564,291176
ThCjH,2072-12-02,3239,307705
LHQkS,2120-02-19,9154,814706
sEorK,2113-06-21,7179,129222
mlKgn,2026-07-12,8153,587016
wywHO,2100-02-01,3758,240512
YBGmN,2113-07-07,3916,164472
jBTfn,2028-12-31,2821,172081
NxHAX,2085-09-26,4294,55822
BtXrB,2031-01-27,2856,245616
SIGvq,2091-05-08,3141,216729
YUuxM,2056-10-16,4412,432376
lIxwY,2080-12-01,9170,366800
WRTEU,2069-02-14,7611,502326
aYZse,2110-04-05,7441,379491
uGymu,2089-06-16,6247,512254
bdVkY,2087-06-18,9869,256594
xxxdQ,2079-07-24,4190,377100
TEoKF,2077-07-25,3710,270830
TqvHY,2104-11-05,6956,431272
YrCmK,2056-08-25,9404,47020
AyODv,2036-03-09,5510,297540
SLGvg,2030-03-04,3662,223382
xYRIJ,2109-10-17,6369,331188
mQdRc,2021-03-15,4095,102375
PTuRg,2045-04-11,8527,281391
sBYvZ,2103-03-07,5708,268276
obwvs,2104-01-02,6672,180144
FvafL,2118-07-31,4627,64778
Lophj,2111-11-09,5044,363168
kIGjc,2102-04-01,4200,155400
hzhfC,2085-06-26,7115,348635
VcTBw,2043-12-21,2996,167776
SJmMg,2096-03-29,3988,55832
eFaAS,2039-10-13,6147,307350
GAZpr,2028-07-07,7153,128754
RzlSK,2025-04-17,5778,473796
WxaxZ,2078-01-19,5048,343264
VwQUS,2041-10-27,9954,308574
wGTkG,2119-08-28,3289,203918
xhwRj,2039-08-21,9776,821184
SJElI,2107-05-10,6282,182178
KUzqX,2043-03-30,3319,245606
aPylH,2031-05-22,7996,535732
meNtD,2095-10-28,8990,692230
pIQTk,2074-02-23,3775,294450
ExDQm,2051-11-11,5289,52890
bXRMv,2070-09-26,8191,303067
yBnce,2081-06-07,5764,536052
scuvi,2104-02-02,4455,374220
pgqEq,2098-12-13,3473,277840
ytYLT,2038-03-30,5398,161940
LDiYP,2109-07-24,5005,225225
WKkXA,2044-06-28,2715,181905
ABviR,2054-06-06,5770,98090
hJegb,2097-09-01,5756,218728
HKTiq,2073-01-15,2466,244134
OHnow,2114-08-02,6129,312579
FlrAk,2041-11-03,4575,388875
RFgpa,2035-07-21,3703,66654
saQBN,2120-09-11,9701,863389
Jkjcg,2108-12-16,9485,388885
nPQjP,2111-05-18,2900,92800
NdXau,2081-12-09,7742,441294
eNHsM,2033-01-26,5334,250698
ntjoe,2090-03-20,9547,553726
uJhPn,2067-06-07,9010,729810
AXiBL,2028-04-06,5663,260498
CqZhn,2055-11-26,6113,226181
CYcPN,2067-08-04,5317,31902
DpXrY,2097-09-23,5395,361465
JZmGM,2088-03-04,4602,322140
NAqcA,2024-12-30,7742,503230
lTPEo,2108-06-17,8925,767550
sTXYe,2032-04-24,9742,165614
gsXOr,2071-03-10,7664,206928
YRwUE,2094-12-20,9309,484068
RHAuO,2046-05-07,4353,161061
INYMj,2081-07-03,5651,446429
qNgVE,2076-03-01,2719,35347
bPUCM,2039-07-15,6414,583674
NyHOc,2110-03-02,4111,61665
pwnlB,2098-07-13,7844,651052
jcBdh,2032-12-26,9985,109835
byOjC,2121-12-02,6512,390720
AaqJK,2059-07-22,9656,77248
tzcPa,2113-10-08,4694,215924
Hkqpu,2048-04-01,2677,21416
Iizvd,2111-11-23,5205,140535
RDqil,2033-01-23,8517,408816
uHVWC,2072-09-22,2519,93203
RJhmE,2086-07-15,8292,49752
XvqqP,2042-02-22,6462,594504
xWhJf,2082-05-19,3729,357984
yGLBj,2103-11-18,5067,268551
dNYXo,2074-06-29,5105,234830
synBh,2034-04-03,7582,674798
hgXTv,2038-03-14,3005,210350
QscgK,2062-10-25,8678,477290
uDZNS,2049-04-25,2776,69400
gYdPd,2045-11-03,4334,104016
swMcN,2070-01-12,4755,266280
huOCi,2086-06-24,6157,369420
XKpkB,2104-05-29,7992,455544
IQIoQ,2113-12-24,7588,53116
Pqibt,2071-01-05,8131,691135
QLYru,2085-02-25,9005,486270
prNjp,2059-01-01,6743,660814
ywDgw,2101-05-30,6182,340010
EOuGi,2062-06-15,4737,222639
qGCvQ,2109-12-04,5764,28820
IwMFG,2078-07-06,4275,354825
RNCWl,2115-07-15,3604,349588
iufYB,2049-09-20,3525,207975
anlBU,2075-03-03,6626,490324
SPPBt,2045-07-10,4864,311296
uDaMI,2120-02-24,6349,444430
abUtW,2088-09-07,2213,90733
bceYY,2117-03-18,9994,609634
yIpfP,2027-08-27,5587,257002
iapZh,2105-12-06,8355,434460
xqxiX,2082-11-06,9822,667896
GpVwe,2092-03-23,9460,832480
TfCjo,2048-04-22,9246,517776
uSIuL,2083-09-23,2375,85500
DKhMG,2045-06-13,9393,882942
UMzIr,2058-03-19,8932,652036
JEcPe,2026-06-10,7479,216891
dHOWb,2067-04-17,5000,470000
MTtET,2072-11-04,3416,280112
cDvSm,2092-07-28,9927,258102
YqlzQ,2090-04-13,5507,27535
TIIHZ,2100-10-23,9676,222548
tQEig,2116-06-07,4990,194610
zEpHg,2075-10-11,5103,132678
EJFNk,2098-09-27,2719,122355
AvbxV,2021-02-21,2362,170064
HpTWl,2049-08-28,7321,497828
QCjmN,2064-06-12,2928,210816
tzeZO,2084-12-24,8925,365925
Kwcjp,2068-09-26,3248,68208
pcROx,2087-04-07,3626,105154
gAMtd,2084-05-30,2900,116000
VjKsx,2021-01-14,6731,518287
svunt,2077-10-07,6137,49096
YuwRT,2090-10-19,2234,60318
hPeiL,2058-01-11,4610,318090
uadTG,2086-04-13,8165,228620
CcTQy,2037-10-17,4626,138780
MfVCP,2034-08-08,8670,667590
gfSXb,2038-02-21,2393,21537
GPemI,2111-11-07,9324,596736
LohWj,2121-03-30,8986,718880
AlHDZ,2094-05-19,8652,181692
rykeP,2026-10-06,5724,234684
hAfge,2021-07-07,2767,273933
HMraQ,2059-04-20,9406,837134
eRGZG,2032-12-04,3300,36300
BzeNi,2057-12-20,4216,219232
dnagi,2040-08-20,9569,918624
JIrDE,2048-08-31,7857,149283
hYddv,2050-07-16,2203,213691
NvIxY,2090-08-02,8795,624445
geUiu,2100-05-12,4977,169218
vFTOt,2115-03-17,2296,110208
rLEAw,2115-04-05,8763,665988
jTOEa,2043-07-26,8376,134016
UufKk,2097-11-08,9149,100639
NaMdF,2060-03-15,3220,276920
vGgMR,2114-06-14,7842,94104
pqzjt,2118-01-31,2239,20151
qoWVi,2089-09-09,5944,225872
EzcZR,2081-10-14,5537,315609
XdLFb,2034-12-23,9226,470526
WqIEX,2116-05-15,9279,361881
KsXVw,2068-02-10,3401,170050
pQOhV,2095-04-17,9558,267624
sQwdy,2095-07-20,2566,189884
jaMrl,2061-03-10,7610,159810
GRjmN,2051-10-09,2229,189465
emfQE,2109-11-30,4289,77202
wRGlS,2100-07-14,2811,19677
YxXHJ,2082-08-10,8306,191038
JHBjS,2071-09-16,6873,41238
vyoFP,2040-11-24,4160,253760
cIism,2030-04-13,2014,149036
OSbey,2118-04-26,8552,342080
RLQox,2090-02-22,3871,150969
DLXXM,2119-10-31,9858,601338
oFMyv,2049-12-06,2414,224502
FMBqm,2075-12-10,2408,89096
RNPtE,2035-06-26,8632,535184
zpakt,2053-05-30,8945,339910
NLIXr,2092-04-12,4237,42370
LWokn,2100-06-27,6685,80220
mEnMN,2052-07-03,2938,249730
jikCb,2120-10-11,8560,710480
hMhBO,2032-03-15,7414,645018
iPoPi,2044-07-28,4347,247779
dqwSi,2054-02-09,3052,247212
fQpRI,2119-08-13,5227,465203
PqbsG,2119-06-17,8937,62559
DTWMq,2063-04-29,3526,74046
gwbWS,2039-10-17,4226,321176
yaSLi,2101-09-17,3811,221038
NSXnP,2115-10-18,5596,296588
btuqq,2118-07-09,7066,113056
rGKjc,2116-10-23,6639,152697
AMajW,2100-03-18,3320,96280
zmeiH,2031-06-03,3251,87777
UodQV,2025-06-14,7385,605570
kFoXg,2042-08-11,4459,321048
aVuXr,2091-02-20,8592,850608
uCgMd,2091-12-02,9877,276556
hRuRL,2117-10-26,5858,369054
tBSGm,2096-10-10,6218,584492
QJNYu,2045-08-19,7393,502724
NUyOZ,2090-07-12,6235,448920
qSebG,2115-03-04,3339,80136
HXgiL,2051-07-25,6847,390279
dziKG,2086-08-09,2393,145973
xjIiO,2081-08-24,8597,292298
rpbLk,2052-03-10,6414,295044
DZcGC,2039-01-21,8901,667575
CRFfQ,2058-08-11,2376,102168
OiMKI,2048-10-10,7960,517400
BTAjc,2041-12-22,2440,163480
XXAjT,2115-07-08,4529,81522
IsNDn,2036-03-27,6480,324000
QaUMN,2046-04-13,6058,133276
wurcK,2087-07-08,2186,212042
kpmEp,2036-08-27,9660,386400
iyUdi,2115-11-25,4447,320184
TUqOz,2023-02-12,6142,472934
TQhEH,2090-09-07,4255,153180
vNjvh,2035-06-19,3693,243738
nCpCR,2038-02-17,6145,307250
OisEW,2097-12-02,5703,165387
rzWpv,2024-06-28,5561,450441
raUeR,2105-01-13,2694,183192
Nmidn,2046-11-23,2075,14525
TFkna,2049-04-19,7155,343440
fwNoW,2045-02-04,2210,176800
Pfnjx,2075-03-25,8064,556416
gnIxY,2063-11-04,6888,185976
eQsqH,2114-04-27,4398,224298
ekYdJ,2113-05-01,2182,189834
UqncH,2097-11-08,2153,10765
bHvQY,2121-12-24,6218,373080
ooFMl,2085-05-22,7439,505852
BHMMR,2063-09-19,4253,161614
iNHre,2046-05-30,8775,421200
vneIJ,2035-11-02,7803,413559
LtozY,2075-03-14,4985,124625
rDduE,2090-12-11,4799,71985
yfBSp,2030-10-14,2485,131705
hlorh,2074-03-05,8516,246964
hFHEe,2052-03-15,9521,218983
ueVpT,2109-10-17,4821,356754
kARRM,2105-04-30,3607,230848
HeRgG,2084-08-20,3367,131313
KtVeF,2113-06-08,3709,248503
TYMCc,2096-03-25,2349,115101
rPlyx,2064-04-06,7282,553432
RwoJX,2110-12-02,8943,626010
RnfWE,2032-10-29,9456,416064
dLNJC,2039-01-28,6990,566190
wRVSD,2044-07-03,2938,185094
naVXO,2096-10-28,2918,213014
Vhrir,2024-03-29,6300,371700
xnqgV,2035-07-22,7885,544065
UAlSz,2044-08-26,2653,153874
soSos,2049-10-20,6779,494867
pBadJ,2086-04-04,7062,628518
DiAjh,2055-05-17,6787,407220
MGHhA,2068-01-28,3717,163548
rWKmx,2089-12-20,4824,192960
JuHHk,2033-10-18,6002,426142
gosJF,2077-06-23,2075,72625
wEXNf,2027-11-23,6316,221060
erENa,2087-06-01,7231,650790
KIYze,2119-12-26,8787,720534
ZITXO,2057-02-14,5111,158441
ukwKz,2080-04-15,3912,183864
fROpz,2047-06-12,8813,176260
SOpJC,2082-01-09,7216,266992
dEUJN,2039-12-25,2149,94556
SIymk,2045-02-20,6947,590495
dGlTK,2030-11-24,3184,165568
rKzml,2102-06-08,2685,260445
lbbAI,2115-10-10,6924,609312
DJjpR,2119-10-02,6829,327792
hejzM,2061-10-19,6640,232400
oZZEy,2067-05-12,6729,188412
HytDf,2023-08-05,6385,389485
ImKgR,2096-12-23,3388,67760
bzqhj,2043-11-14,2038,55026
JtNFm,2102-05-05,8174,245220
gIBGn,2106-04-21,3806,26642
BYHfs,2099-04-22,7666,436962
jSYfC,2093-05-27,9616,836592
XfDRz,2119-01-20,4062,190914
wuyow,2090-07-27,5258,162998
GhoWI,2071-10-22,8440,725840
LWALp,2081-12-11,2153,77508
kImZj,2031-08-12,5027,135729
xUZHW,2100-07-28,9876,296280
XHXCu,2052-05-06,6597,441999
LrRYP,2072-04-26,9635,67445
ZTCzx,2067-02-12,5326,372820
GaflA,2116-01-24,2290,89310
xXQVx,2106-05-29,4256,370272
yoPMM,2024-06-30,5654,361856
fnifp,2116-07-01,5001,215043
UBiHD,2082-04-26,7687,468907
pHkIy,2086-10-30,5438,81570
hAamr,2048-11-24,4541,299706
NGGPn,2102-02-04,8567,42835
PieYt,2067-07-05,7135,349615
BBviV,2085-10-25,8390,721540
WGIMR,2090-05-13,7105,710500
Fcoqj,2046-03-16,8870,452370
zxbcV,2074-04-12,2712,119328
aqXjv,2121-11-09,5625,236250
HwABJ,2044-08-17,7802,569546
pwxsm,2060-01-08,9639,684369
AxKjw,2038-02-25,4268,247544
KhQou,2078-01-10,5102,173468
FVLXv,2032-04-16,7970,661510
LzYQM,2120-11-23,3371,104501
eiFNn,2121-04-20,3022,211540
HTneU,2035-12-28,8839,875061
woWTU,2049-08-09,4096,32768
afDKH,2112-04-16,3746,262220
fXnQd,2055-08-29,3063,275670
nDWOq,2039-08-06,2493,236835
mgRkA,2031-02-12,5455,125465
rwALY,2093-09-05,3585,254535
bGjFI,2104-11-04,3684,125256
OjAxV,2048-05-28,5670,374220
pliSK,2075-04-15,4888,224848
dkzSF,2063-08-07,8898,240246
MuwFP,2040-08-08,6002,558186
cfFWu,2087-11-05,8549,256470
xfVbw,2084-12-30,8227,674614
xBRCe,2056-08-04,8907,267210
AiXGp,2057-07-05,3179,136697
COxZZ,2097-01-24,5211,78165
DgDLy,2060-12-06,7083,191241
yqSqM,2106-08-05,4266,392472
KuELV,2045-04-23,4028,273904
LQmGM,2053-06-26,6330,601350
gMrrU,2059-11-26,7170,688320
yYKlJ,2058-12-09,4222,67552
vlExD,2027-05-31,9485,920045
unHPa,2046-04-26,2980,86420
