StoreCode,Date,TotalSales,TotalAmount
dGvdC,2111-01-01,2054,90376
AYYHE,2027-06-04,3793,163099
Pqphe,2041-06-11,2334,81690
VZEKW,2077-06-25,7956,151164
WRVNv,2114-06-13,5972,406096
iHfaD,2042-04-18,4158,58212
alDAd,2083-11-12,6785,549585
flZxQ,2030-08-21,4655,144305
NoAhW,2079-01-02,5345,219145
MRUez,2098-03-02,7985,103805
jqVSB,2098-09-03,3247,207808
aEZLq,2034-09-25,4444,399960
jFHnp,2057-03-07,9248,924800
niuao,2056-12-18,6313,555544
uxoTY,2042-09-29,8287,281758
QfxWo,2021-02-16,3992,159680
AgdDr,2050-03-12,3677,180173
zDqyD,2120-11-24,4304,340016
DQdfx,2091-09-30,2012,56336
GrqPo,2037-09-29,3790,79590
eSTsG,2032-10-07,9204,543036
oqAWv,2087-02-13,2133,191970
TbVIw,2060-04-11,5463,453429
FCIWC,2038-01-06,8791,879100
wAqsT,2082-04-27,7838,219464
UmHsj,2069-07-28,3139,188340
aOMVv,2078-06-17,5299,264950
DgKsH,2052-10-30,3944,283968
XAQvR,2058-01-08,9200,910800
VMttA,2065-09-08,9876,878964
RMmcx,2034-01-21,7544,158424
fGpJo,2096-10-04,8394,75546
gQLfK,2100-10-17,5084,50840
NwOBS,2111-04-16,9900,514800
vpVkm,2067-02-18,4329,116883
BvaxX,2029-09-24,4132,99168
WkQEr,2058-12-15,2014,28196
NEJMD,2058-11-16,9902,415884
iWElQ,2022-09-26,2850,242250
uBeRU,2096-02-03,4394,417430
IGvms,2065-12-19,7522,225660
QtidG,2102-05-31,6753,553746
QAbBt,2026-05-25,2202,215796
GlqCH,2093-03-16,7745,480190
clIpF,2035-02-19,3745,239680
hgYlA,2072-05-07,7207,374764
GXuAF,2089-01-30,9321,46605
aTYKa,2048-12-21,4958,287564
jDKYr,2036-08-31,8531,68248
HpDxV,2109-09-03,5943,178290
yKFQJ,2080-01-12,4511,446589
mYRzy,2071-10-27,2131,181135
YbrVf,2049-07-20,9666,947268
OnxjQ,2112-07-14,3006,93186
TSqRr,2081-12-29,8541,751608
NDtjR,2101-07-22,9211,801357
kPsmd,2046-05-27,8240,708640
GeMWZ,2063-09-22,7113,376989
Dgwbu,2079-01-13,7283,196641
RJOUN,2078-12-09,8530,400910
KOOGk,2059-06-12,2259,149094
etwzA,2103-03-04,2770,274230
gkJwL,2107-02-24,3716,289848
TkCEQ,2060-03-27,5743,149318
mfVba,2098-11-22,8739,340821
iVjoX,2121-05-14,9807,863016
xNjcJ,2046-09-09,8553,68424
GQUGT,2026-04-16,9723,719502
YaHYp,2040-11-04,6141,110538
XPLIp,2076-09-13,5221,140967
KhXqf,2076-02-07,4150,265600
nBQnc,2111-04-22,2150,172000
TbFwW,2044-06-27,6853,397474
kNhde,2104-11-20,6963,153186
dhFID,2087-05-24,6636,630420
EZiaQ,2022-03-23,7820,422280
sLFmF,2118-01-06,5174,305266
toqFu,2119-05-17,4874,146220
PdveO,2104-01-06,2569,215796
BzZTV,2061-07-01,8991,350649
khBfg,2066-10-09,7091,35455
Brbyo,2056-03-23,9050,199100
hxCJQ,2095-04-06,4994,449460
PXenY,2109-10-05,9272,741760
cwtDX,2048-09-30,8216,41080
eUPbR,2065-03-03,9410,159970
WmlnQ,2110-05-17,3912,234720
kOlaN,2100-10-06,8796,826824
yrQct,2095-03-21,8571,291414
WJdpA,2030-07-05,7945,722995
fXWVR,2072-02-10,7365,346155
NMxTB,2095-04-28,4549,268391
pUtri,2021-11-09,5219,208760
wnZIE,2055-02-25,6085,146040
TgYFa,2114-01-18,4129,82580
aNprq,2074-02-12,9156,137340
FLcJk,2066-09-01,6630,636480
DsvRZ,2098-08-15,3806,308286
MUHIO,2111-12-20,8484,449652
PnQku,2052-07-23,3198,22386
auapI,2096-05-23,8644,691520
OgydP,2061-02-08,2802,207348
zFXxM,2040-07-06,6303,434907
zQzLp,2051-02-06,9220,267380
FIAJK,2068-06-30,7685,522580
fhhcY,2044-07-10,6852,685200
zghcv,2064-08-10,2726,182642
KIJls,2037-01-23,4342,329992
wdpvP,2101-08-07,2584,74936
fFXEw,2106-11-27,6412,378308
qYLhG,2061-09-30,4161,141474
VuEHV,2043-11-18,9811,833935
GlgRx,2111-11-12,5404,97272
nvdSW,2075-09-02,2284,223832
kOoCc,2089-05-02,3793,185857
UbVdI,2101-08-08,7234,376168
NssPe,2064-05-04,7398,651024
xFuoR,2077-08-17,2730,237510
DTMgX,2111-05-18,5657,96169
mlJlb,2109-12-06,5476,323084
ymBoG,2022-10-24,9679,832394
IaTIL,2031-03-29,8273,512926
RDRbk,2103-10-31,4484,255588
PEdzJ,2024-03-16,9281,436207
uvYKG,2110-05-28,9800,597800
kaKpY,2034-03-22,2691,51129
SeXAD,2094-07-28,9492,512568
QMmbL,2079-11-22,6936,367608
AGZKo,2023-12-04,3954,106758
TScRb,2087-02-26,6518,143396
KGAMJ,2060-10-26,9376,525056
JViUc,2064-06-02,6361,636100
KAhnw,2054-01-03,9972,867564
xhPHG,2094-10-17,8504,705832
ZSErb,2114-11-13,7961,238830
PuWMA,2082-01-06,4539,49929
IXpTk,2051-05-25,7273,101822
soqBT,2057-10-18,5355,385560
UYTSr,2070-11-07,8900,489500
cfLcc,2073-01-30,3544,272888
LCmQP,2089-02-23,6385,197935
zQebo,2095-08-31,5655,412815
hWvFA,2051-04-23,3791,132685
tqpRp,2054-10-02,7192,596936
hUecU,2121-06-13,5742,51678
wyZhm,2098-09-28,6690,461610
EOVmQ,2105-05-04,2149,47278
wdJWS,2110-07-27,7917,680862
vVlLg,2051-10-31,4109,262976
dvYIP,2101-04-30,2269,90760
EYsXj,2082-11-19,8444,287096
IJRUx,2103-09-05,3317,109461
BQvxj,2023-02-16,7217,519624
MZeaV,2103-12-01,7990,191760
GdwjX,2027-03-30,6310,31550
XzDRI,2121-08-09,4149,323622
SfoCb,2054-07-03,4293,257580
XHZpl,2047-02-19,3477,257298
qhGWw,2037-01-14,2907,252909
EyAMJ,2119-02-20,7136,713600
cOkai,2066-09-03,5480,274000
ErNKN,2038-02-20,2692,166904
LUZXk,2032-02-28,5801,353861
LCbTC,2102-06-05,4829,468413
aFBqj,2110-01-28,4517,280054
LgLtU,2108-02-17,6251,106267
SVJuK,2107-02-11,6750,445500
VgqlC,2030-03-02,2406,216540
lNIwZ,2121-10-29,4261,374968
nrDwj,2118-04-26,5916,319464
mTYLg,2110-10-06,5500,104500
kZqaY,2047-07-30,2230,26760
biUrp,2096-03-04,9753,731475
dySwt,2066-09-20,9681,813204
nXTSo,2113-08-19,9464,217672
NYJYP,2095-09-18,6675,607425
TdqRz,2120-06-26,7532,753200
DLuNM,2066-12-06,6047,30235
iOdxH,2065-07-30,6301,396963
gKrAl,2053-11-22,4982,79712
qjOML,2068-01-18,8733,550179
vzFzF,2041-04-21,8038,112532
IedHV,2079-08-30,5680,45440
eZrvP,2085-04-19,8075,775200
iflfM,2024-09-10,7983,431082
ylIMC,2059-06-05,5586,111720
VMeqN,2049-11-07,2096,159296
AwOZr,2045-01-31,5142,97698
SiIRG,2078-11-10,2330,74560
KMQJh,2034-08-11,5406,162180
ZkYJi,2092-07-13,5591,145366
QivYi,2084-12-26,2892,205332
jdRdI,2027-08-25,4418,128122
dlRPu,2097-12-22,8968,197296
AEzua,2055-09-25,7005,280200
udeoO,2022-11-12,3378,114852
tIbkH,2060-08-02,9211,202642
jnckU,2085-08-12,7179,193833
UqKHU,2063-04-28,7873,637713
fvvzF,2071-09-01,7736,402272
ubBvJ,2022-04-25,3394,142548
jcBKP,2089-09-30,4466,393008
MZufH,2067-07-21,6380,497640
leBWA,2041-11-29,2863,263396
FZkIh,2064-12-02,6362,496236
QcxGX,2057-11-10,5088,172992
OYDFS,2092-03-25,4620,226380
CWpDO,2031-05-21,5769,288450
yMpVe,2043-09-17,4195,327210
NHPBK,2035-12-15,4999,234953
BTfXS,2098-02-28,6202,452746
GYwgd,2085-11-16,5579,457478
SJHSM,2087-12-08,2456,164552
eaOwZ,2034-10-14,6066,242640
GegCn,2083-05-23,6883,261554
CVdHm,2086-01-20,6019,270855
piDSU,2066-08-08,8032,72288
uHFdq,2043-03-09,4680,131040
VBvsZ,2022-09-27,7427,282226
OaonV,2063-05-28,2311,217234
WxCuC,2024-11-04,4600,133400
lrdmQ,2063-03-10,2189,166364
XDBOn,2036-02-06,5158,417798
zKiCg,2053-07-03,8546,769140
GhWjC,2114-05-17,9552,534912
rLgcW,2090-05-23,3521,197176
Kmhev,2054-07-15,7172,537900
JMnTL,2112-05-29,4354,274302
tygbv,2119-10-18,2630,128870
KSaTN,2106-01-08,9953,109483
kYhLY,2038-02-19,9238,240188
IQpeV,2075-04-13,3507,17535
SSGhM,2043-02-21,7120,526880
qMQqC,2022-12-28,5313,116886
iaKlv,2046-06-27,6806,381136
uTDfX,2058-09-10,5712,542640
EywWq,2031-11-16,4289,390299
YsTui,2048-10-25,6176,605248
KNCJS,2075-05-28,9820,78560
WuKsx,2070-08-10,3078,237006
ANVEy,2088-08-07,8059,556071
UWaYX,2094-07-31,3244,19464
ssYLB,2076-03-05,9247,490091
setOB,2091-07-22,4716,415008
hsrSA,2033-02-02,5263,136838
kqluk,2065-01-20,5568,111360
JYZuR,2055-06-13,8570,411360
STRTS,2028-09-04,6984,433008
qTePA,2104-10-09,4398,197910
mSMBw,2071-09-03,5489,181137
dDwYL,2086-08-11,6129,416772
Xgsru,2028-03-01,7932,452124
ZetEh,2064-02-23,8439,168780
vlvxB,2104-01-14,6987,153714
PGFlN,2082-12-21,3250,263250
hwJkd,2093-11-04,8133,723837
jtVyk,2098-01-06,2774,110960
rbgKb,2106-08-16,5914,366668
DUdIG,2059-02-08,8978,359120
GYZVK,2028-03-08,2919,195573
QliAf,2043-07-23,5551,388570
NlLfn,2047-01-20,4988,409016
tmKjH,2081-09-09,5393,447619
kqimz,2091-04-10,9205,119665
slAfl,2041-04-13,8444,540416
Vahai,2036-04-03,8380,293300
tXPLn,2076-01-18,7199,79189
ePGqv,2089-04-06,2854,279692
zCCRP,2094-03-31,8964,394416
hMOUE,2066-07-10,9498,370422
ntrCa,2034-07-08,6016,150400
GmWQr,2089-04-13,4930,399330
egwMA,2022-02-24,5510,506920
HaEgD,2075-01-20,8010,328410
xdCJc,2089-02-09,2032,60960
okJyN,2047-11-10,3099,24792
ThPsv,2050-04-23,3773,252791
VWPwm,2109-06-15,5002,180072
UdIGN,2056-05-14,2926,17556
rHBoM,2071-03-04,9760,800320
AjNQi,2068-02-01,5753,465993
nHGfU,2044-12-21,2059,98832
vwXuA,2028-02-26,3243,178365
ZJRDH,2064-08-15,5831,29155
KNnBR,2087-02-18,6208,446976
JubAv,2111-04-21,6145,227365
MJXcE,2082-01-26,5138,195244
lzuFZ,2086-12-16,5618,117978
NbkzT,2078-02-24,5986,227468
dbLLF,2041-01-25,5001,250050
CGXWX,2075-08-16,2497,24970
Lnbox,2036-12-09,2827,161139
OOCWw,2118-01-04,4256,234080
oJjpd,2121-12-01,2685,29535
gEHsH,2023-10-21,7151,414758
wzYak,2096-08-28,2774,141474
zgXpN,2054-02-20,7090,120530
oyfDZ,2035-10-27,8462,609264
OKaQl,2024-11-07,5486,98748
rNDTc,2029-06-30,5111,301549
vZRdZ,2100-05-02,3913,250432
PEvtn,2056-07-18,9959,717048
sYwQV,2037-04-26,5443,478984
KBwCt,2106-02-08,9814,107954
mPuGW,2076-10-21,6798,489456
yTBDy,2065-05-10,2337,175275
CueVE,2072-09-29,4183,343006
qkxue,2033-07-18,6750,675000
LYhDl,2082-03-12,2449,235104
gndlW,2061-01-15,9219,258132
Lmlko,2084-01-27,6126,134772
JWBfD,2118-10-04,7314,299874
bIJKs,2071-05-22,2154,64620
wqsBh,2036-11-05,7890,449730
UcLrz,2029-08-23,8856,593352
QOSbc,2024-04-24,7337,616308
sMqHg,2030-05-24,7708,154160
ehiBf,2067-07-20,4416,415104
ddZJd,2031-01-09,6214,434980
CrzOh,2063-07-07,2974,172492
RDaEM,2081-05-02,2259,128763
djmvH,2068-12-11,4442,155470
ndGUZ,2115-03-04,2501,185074
vOfCn,2047-09-09,8969,412574
BTaZB,2023-08-08,6809,503866
Bxwxe,2068-08-15,3421,174471
aaCPZ,2086-03-02,8177,457912
BlIdp,2039-08-09,5054,212268
VBYtQ,2051-09-18,2890,257210
ZpOOw,2093-05-26,6696,328104
fRyHQ,2088-09-08,9595,786790
ttEre,2033-11-06,7881,228549
XfzNT,2028-08-15,7197,179925
KFoSd,2100-04-16,7023,203667
WTDQv,2096-02-21,9010,675750
MkNMD,2053-10-23,2504,77624
KBamU,2071-01-14,2321,44099
xViNc,2079-02-17,3479,146118
gKIyA,2049-05-04,3779,151160
OdkJD,2083-03-03,5677,181664
zxAJF,2108-06-09,2556,230040
Igdvq,2082-09-29,9998,689862
wiIhA,2106-09-13,8453,397291
FnFgI,2082-08-16,6278,539908
wJMYW,2118-03-20,5769,311526
mjplW,2024-02-07,7387,132966
eDTeH,2074-01-30,6923,422303
TIOBi,2074-12-17,2395,131725
xwKsc,2067-07-05,3833,149487
stMiO,2101-05-03,3449,79327
HawXD,2103-01-20,8628,327864
rfDaa,2067-11-06,6588,606096
OXAud,2034-11-05,3422,75284
lglks,2082-05-25,8539,333021
nTacC,2097-06-24,2720,250240
SeDoA,2063-06-05,8658,666666
TGccw,2077-09-25,5306,498764
XBWmR,2058-07-16,7086,177150
gykMD,2029-09-26,4390,311690
wEQqZ,2060-08-11,5781,127182
NyJnU,2071-08-28,4550,263900
DXhHc,2077-12-27,3782,200446
qDvAh,2121-09-23,8342,241918
nUTHk,2070-09-27,9251,897347
acGxm,2070-12-15,6073,279358
shnja,2077-07-10,7808,780800
KFUGw,2069-02-27,6474,602082
UDpYo,2117-06-22,4373,131190
LplpW,2049-05-01,3332,66640
aZUOR,2059-06-29,3560,227840
FWGHn,2036-04-19,5081,218483
LtwFp,2109-11-23,6298,50384
bRHtm,2078-07-09,3691,276825
MkghG,2030-02-06,3223,154704
Ikadb,2021-10-20,9589,623285
HZIVT,2095-12-19,9673,590053
WDVmp,2106-04-10,6928,221696
ozDIX,2076-04-20,4778,367906
qIDXq,2094-01-02,8665,199295
CTQfN,2077-06-30,7399,103586
QgAhx,2064-05-26,7056,275184
slAcJ,2063-11-28,6416,224560
vmrLU,2033-11-23,8962,313670
yTHEh,2037-06-07,4891,464645
lGoVa,2118-11-23,6849,369846
IRJuG,2070-06-09,8893,400185
psBFq,2044-01-29,4380,21900
VbuxQ,2022-11-07,9679,348444
uKndT,2050-08-16,9814,225722
fxCIy,2098-10-15,9608,835896
zGyGG,2105-08-28,7424,586496
uAkbh,2052-08-02,9997,609817
EwABN,2058-06-10,8840,229840
bxvtl,2023-07-04,5078,477332
mqxxj,2102-12-09,5903,242023
tsOJz,2048-08-22,3790,90960
GzhSX,2117-01-29,7906,600856
kvryu,2092-09-21,5355,48195
ZwgUp,2046-09-23,7755,232650
NUeWz,2033-08-14,9362,730236
vKyIK,2072-04-16,8500,714000
AmWQO,2033-01-24,8325,382950
fQyRo,2087-08-31,8237,724856
hjPHN,2078-04-05,9243,157131
POqse,2061-08-16,3849,211695
EVDgI,2101-02-28,7916,617448
IPcfn,2026-01-18,9500,608000
MeMGs,2115-01-05,9794,225262
jAhpX,2116-06-20,7277,487559
uGDff,2028-02-23,3112,186720
gOkdO,2030-01-10,7790,724470
jWIre,2038-04-23,2111,109772
fHpMI,2109-08-05,6291,283095
lVMVN,2061-10-02,7202,122434
GSRWU,2029-10-24,9379,356402
idOvW,2057-11-09,6150,448950
VWqbE,2030-11-07,3974,35766
vLmKV,2084-02-12,7953,636240
aWOOV,2067-09-28,4183,401568
kRrkx,2111-10-28,9764,371032
QkEUL,2065-07-27,5295,58245
uFpQH,2082-01-04,4667,238017
rkxtL,2100-12-27,5899,70788
talwS,2053-11-26,7141,328486
UaAMB,2090-11-19,2057,57596
UAeYW,2076-10-30,7008,469536
eyUEn,2083-12-25,3706,33354
PjnUz,2046-09-21,5493,225213
ODyWO,2082-09-18,9575,727700
VHTBY,2035-07-06,8659,770651
qfuvj,2113-10-12,8293,787835
GWKlk,2099-11-03,6620,79440
uDRja,2080-09-14,2543,116978
xncbm,2099-10-29,2146,47212
QqxEp,2084-02-18,3068,15340
QrNwO,2105-07-26,5303,456058
Sahxf,2036-05-21,3963,356670
oRlni,2022-11-27,3404,228068
pWhCP,2105-02-15,7884,354780
nYIib,2043-08-11,5521,452722
lDLzU,2072-09-19,9391,75128
HSBSH,2091-03-29,5039,85663
Amagt,2069-04-08,5032,498168
eZQuo,2044-09-24,2919,221844
oUUDg,2064-02-24,6018,210630
CbeQK,2027-12-25,4334,221034
ZBfsh,2104-07-05,7631,106834
FvhES,2120-03-11,9405,761805
ldomP,2086-12-11,9683,852104
QnFtv,2078-05-10,7162,214860
eQHIq,2098-03-11,2860,108680
rhihY,2060-09-27,7578,181872
ScgLy,2096-08-06,8874,390456
TxJsD,2077-10-22,8523,349443
XgfTL,2034-09-27,3728,137936
esjbO,2074-05-02,4700,418300
puVXA,2098-07-20,9486,626076
rEUwW,2046-11-17,4618,230900
hAomW,2052-11-07,2825,172325
HtCeM,2062-02-05,5360,514560
AhDNA,2100-08-10,3669,146760
KErsa,2087-02-28,8143,162860
bfbuU,2118-03-31,9168,238368
crBFQ,2062-06-19,2777,224937
mFdLN,2038-06-20,4771,52481
CVBrm,2119-06-04,7002,252072
qDQip,2042-02-13,4487,385882
KUxkt,2068-03-07,2165,132065
qQbgw,2021-06-22,4681,224688
FBeJv,2063-11-07,5503,33018
kJFpB,2045-06-28,6026,536314
glKdt,2088-08-30,7330,359170
Tocnf,2079-06-30,6246,356022
JcCWb,2117-09-16,5524,220960
pXHPq,2089-05-09,9899,722627
iRpPc,2098-09-07,8551,367693
CjhMA,2037-04-23,4965,263145
mwCWY,2033-05-04,2538,246186
BfPZz,2112-07-06,8387,92257
XAFCB,2105-08-05,5805,336690
hQLuY,2067-01-05,5615,555885
bKFVJ,2059-02-03,6380,491260
cCncM,2110-09-05,8011,240330
NmlOX,2053-04-30,4845,179265
Gmust,2100-02-22,9398,319532
Rxykd,2111-06-06,8470,406560
oWaGI,2059-05-16,6062,448588
RsycJ,2058-08-07,3121,18726
RLIcT,2027-03-23,8300,141100
xzYdQ,2036-11-23,9233,240058
vDyzg,2058-12-11,3816,228960
UlCVn,2037-05-30,8594,275008
FzEpU,2102-03-29,4153,99672
yBIot,2107-12-06,9288,529416
iyptw,2056-02-25,5958,488556
xutyH,2043-06-01,6771,189588
yJMiJ,2100-05-31,6256,287776
NDifr,2027-02-23,5362,509390
RLjJn,2024-07-06,4697,234850
ufPuW,2069-01-14,7216,288640
SLgwX,2046-11-19,6890,234260
NAEvs,2045-01-17,7485,658680
eABiL,2095-03-21,8451,439452
fQuLm,2120-10-03,8433,193959
ldnYd,2120-05-07,3510,133380
ltiCp,2116-10-19,8008,328328
HnpRj,2053-07-19,7928,396400
OTaJQ,2101-05-30,8478,669762
ISWmm,2096-09-08,9024,893376
DahmV,2068-02-23,5891,324005
nNdzJ,2102-02-18,5764,363132
blkyR,2103-04-13,2267,74811
WOYco,2084-10-15,4669,359513
pzkIS,2103-04-04,5162,170346
qeYBQ,2091-08-15,9909,475632
voZEK,2084-11-29,5383,118426
rpnBO,2088-07-27,9657,704961
ZVuTI,2065-04-12,3445,310050
BtlKJ,2039-01-08,4710,146010
RbQBt,2040-07-25,4823,448539
mZDVM,2099-06-23,5637,518604
SaNNh,2092-01-29,5520,298080
Ksnvj,2048-01-08,9245,203390
NlpJP,2101-11-11,8284,397632
qDBKc,2089-09-16,7143,335721
ELRhJ,2120-11-24,8562,607902
mZpJm,2033-03-18,6598,580624
Myijg,2055-01-12,7147,128646
HESXi,2078-12-16,6920,124560
zmKuF,2023-11-23,9660,888720
Zhwqx,2055-09-14,9937,308047
mrMBd,2039-06-15,7300,65700
gRnNs,2031-05-07,4021,309617
AEaYi,2042-08-28,6510,201810
auACm,2097-01-02,3091,129822
uxZcL,2022-09-11,2256,184992
LLHRI,2057-08-03,7628,518704
Gfuml,2057-04-11,8307,373815
xpWFE,2021-07-24,5515,534955
hzYwn,2101-10-28,9587,824482
asrDF,2104-11-26,4083,32664
WqXEo,2035-06-15,3844,192200
UzyND,2053-07-16,9354,299328
VfSTP,2068-06-07,7576,121216
KICbe,2106-06-22,5836,577764
arcPj,2099-09-12,9707,388280
xuXJD,2025-06-12,2034,136278
LncVn,2048-11-09,3637,167302
DpLms,2065-01-19,8237,691908
ukbYT,2061-05-24,2630,84160
LUaMu,2104-12-27,4751,199542
HlQhV,2038-11-19,9142,612514
xqytA,2059-10-06,8514,306504
yRrjt,2075-09-11,4348,226096
qnaRz,2066-04-06,6233,324116
bLEdL,2061-07-06,2679,160740
nBWsX,2048-12-19,5512,451984
YEDdv,2115-12-26,6131,104227
Huqaw,2057-05-02,4445,97790
VEMDU,2072-10-18,9504,399168
ScRaF,2099-11-05,2389,21501
IkEWb,2106-12-29,9697,48485
yUAkF,2080-03-20,8316,523908
vmMwF,2120-05-04,8938,429024
CxgDi,2072-06-23,6980,335040
EiFLE,2080-07-12,9013,486702
vebAI,2044-03-09,5092,402268
hjmEW,2080-07-16,3953,221368
XwqDz,2079-07-15,8837,220925
oTQNK,2119-08-03,4996,359712
yfCFT,2046-10-23,4906,235488
sqipH,2117-02-08,3423,61614
vKHum,2033-11-23,2640,256080
GJYlu,2086-08-17,2448,181152
XsQNB,2045-02-25,5526,536022
XyNYW,2108-01-12,4849,24245
KfNPE,2026-11-13,6783,461244
zWLjt,2022-07-05,9442,613730
LBZOO,2115-07-16,2174,195660
jBUyx,2098-01-03,5218,41744
BkcIO,2066-01-12,5915,165620
npohD,2113-09-20,7342,205576
oHlSy,2120-05-16,2848,236384
ORjNJ,2088-02-25,2181,172299
nMeRc,2038-03-20,7712,570688
KPZsa,2031-04-20,5358,509010
HjFMY,2101-03-31,7174,638486
ZfISm,2086-12-11,4475,201375
xdQSe,2066-04-28,7529,225870
WZjPt,2066-02-16,8147,391056
uJKMn,2053-11-23,5222,219324
ycZWf,2071-10-16,7403,562628
jzDgS,2120-12-25,4070,65120
ThCjH,2035-05-03,8443,481251
LHQkS,2100-11-23,4230,397620
sEorK,2029-02-04,7076,198128
mlKgn,2040-08-28,8832,300288
wywHO,2092-10-16,5633,467539
YBGmN,2024-02-17,6536,196080
jBTfn,2057-05-04,3326,199560
NxHAX,2078-02-06,8705,818270
BtXrB,2038-03-16,7403,303523
SIGvq,2113-11-24,2820,22560
YUuxM,2072-01-11,2465,155295
lIxwY,2062-10-12,5775,98175
WRTEU,2107-01-16,5426,537174
aYZse,2038-05-08,8581,532022
uGymu,2102-10-31,3915,219240
bdVkY,2033-08-06,6960,612480
xxxdQ,2046-02-08,8741,812913
TEoKF,2050-07-26,3637,338241
TqvHY,2026-11-16,2752,255936
YrCmK,2045-12-06,8146,325840
AyODv,2064-02-10,6805,503570
SLGvg,2040-03-10,3397,319318
xYRIJ,2053-06-24,2368,127872
mQdRc,2062-11-17,3397,105307
PTuRg,2031-07-09,5866,111454
sBYvZ,2043-02-01,7447,364903
obwvs,2102-02-23,7253,297373
FvafL,2092-07-16,9027,821457
Lophj,2081-08-16,9298,213854
kIGjc,2033-08-16,8561,667758
hzhfC,2106-04-08,4858,238042
VcTBw,2022-07-17,6666,399960
SJmMg,2115-08-10,6188,49504
eFaAS,2055-06-20,9889,969122
GAZpr,2111-08-29,3973,313867
RzlSK,2102-07-20,2813,208162
WxaxZ,2116-06-22,5794,179614
VwQUS,2044-04-30,5865,568905
wGTkG,2081-12-16,8116,251596
xhwRj,2075-09-18,5519,303545
SJElI,2073-07-21,9959,69713
KUzqX,2043-07-31,6219,453987
aPylH,2121-07-29,3326,309318
meNtD,2073-10-19,7670,115050
pIQTk,2077-04-29,8040,273360
ExDQm,2111-11-21,9242,203324
bXRMv,2055-06-11,8566,753808
yBnce,2102-09-02,7443,96759
scuvi,2051-11-27,5155,381470
pgqEq,2098-02-25,8510,723350
ytYLT,2062-04-09,8969,717520
LDiYP,2033-12-15,3638,269212
WKkXA,2051-11-01,8281,703885
ABviR,2057-06-25,3463,322059
hJegb,2120-10-08,6979,286139
HKTiq,2110-01-02,8766,306810
OHnow,2054-07-05,9398,686054
FlrAk,2049-12-14,8503,187066
RFgpa,2106-01-09,3085,157335
saQBN,2046-10-16,7369,560044
Jkjcg,2114-07-20,6878,206340
nPQjP,2072-07-30,4072,61080
NdXau,2084-09-03,2801,257692
eNHsM,2059-11-01,5654,554092
ntjoe,2022-09-27,2779,105602
uJhPn,2059-09-15,9664,889088
AXiBL,2116-09-19,5876,29380
CqZhn,2029-12-29,4353,39177
CYcPN,2053-07-24,4208,403968
DpXrY,2030-03-28,8412,462660
JZmGM,2047-10-09,2008,106424
NAqcA,2062-05-27,8746,271126
lTPEo,2045-01-27,2642,155878
sTXYe,2087-09-11,6608,218064
gsXOr,2083-04-05,3823,302017
YRwUE,2075-07-10,3405,149820
RHAuO,2049-05-17,2912,177632
INYMj,2025-06-22,7624,564176
qNgVE,2121-04-09,9012,612816
bPUCM,2095-11-06,3020,175160
NyHOc,2094-01-09,7790,38950
pwnlB,2055-08-21,6464,336128
jcBdh,2111-03-20,6002,354118
byOjC,2047-08-13,9191,211393
AaqJK,2087-01-03,7751,147269
tzcPa,2101-02-15,2269,220093
Hkqpu,2037-01-30,2263,63364
Iizvd,2070-02-02,5456,431024
RDqil,2054-02-20,3854,38540
uHVWC,2091-02-02,5806,145150
RJhmE,2022-05-12,6478,608932
XvqqP,2085-02-08,5746,212602
xWhJf,2112-10-18,5369,241605
yGLBj,2095-10-29,5088,295104
dNYXo,2086-07-03,3873,243999
synBh,2052-02-07,6819,190932
hgXTv,2105-01-08,9322,764404
QscgK,2076-01-08,7259,544425
uDZNS,2106-10-09,7887,102531
gYdPd,2082-07-02,8937,866889
swMcN,2043-07-14,5241,309219
huOCi,2045-04-13,9298,790330
XKpkB,2078-09-22,3519,330786
IQIoQ,2099-02-17,3555,216855
Pqibt,2086-07-04,9155,366200
QLYru,2070-08-09,4715,122590
prNjp,2078-01-04,6600,79200
ywDgw,2042-07-11,7551,551223
EOuGi,2028-12-05,8036,225008
qGCvQ,2044-09-10,8720,514480
IwMFG,2026-09-20,9231,840021
RNCWl,2115-05-12,6641,199230
iufYB,2042-08-03,2625,152250
anlBU,2086-06-12,6887,557847
SPPBt,2030-04-22,6908,656260
uDaMI,2106-04-01,9944,904904
abUtW,2100-05-26,2878,48926
bceYY,2082-01-12,9090,90900
yIpfP,2083-04-07,3841,145958
iapZh,2092-03-04,5151,139077
xqxiX,2101-04-09,3557,138723
GpVwe,2043-07-05,5827,506949
TfCjo,2097-06-04,4607,368560
uSIuL,2048-04-24,5684,375144
DKhMG,2024-08-03,3347,237637
UMzIr,2048-07-21,9175,844100
JEcPe,2030-03-31,6930,97020
dHOWb,2079-05-22,4661,377541
MTtET,2100-03-09,9197,754154
cDvSm,2099-01-08,4990,34930
YqlzQ,2072-09-23,8445,109785
TIIHZ,2033-08-07,5960,399320
tQEig,2095-05-08,8341,700644
zEpHg,2096-07-12,6253,468975
EJFNk,2068-11-13,5136,174624
AvbxV,2034-08-22,5143,210863
HpTWl,2051-07-10,6778,318566
QCjmN,2034-01-20,6337,437253
tzeZO,2113-06-02,5590,72670
Kwcjp,2072-04-15,7550,75500
pcROx,2051-06-08,9879,444555
gAMtd,2041-09-10,2185,183540
VjKsx,2075-11-26,2510,225900
svunt,2117-09-28,3315,222105
YuwRT,2083-02-19,6102,561384
hPeiL,2093-06-27,2306,214458
uadTG,2045-07-16,4746,208824
CcTQy,2120-12-12,4843,213092
