StoreCode,Date,TotalSales,TotalAmount
LHQkS,2083-09-28,9306,884070
sEorK,2060-02-12,7598,448282
mlKgn,2065-12-29,8480,474880
wywHO,2063-07-21,2458,149938
YBGmN,2029-11-05,7022,105330
jBTfn,2099-03-01,7424,571648
NxHAX,2070-06-13,2390,231830
BtXrB,2084-02-08,4913,58956
SIGvq,2030-08-21,7741,147079
YUuxM,2081-12-09,4072,171024
lIxwY,2070-08-18,9436,679392
WRTEU,2037-09-10,7336,498848
aYZse,2087-12-04,5725,68700
uGymu,2045-01-12,8187,40935
bdVkY,2118-04-06,6119,538472
xxxdQ,2113-02-24,8837,768819
TEoKF,2060-11-03,2893,214082
TqvHY,2046-08-10,2062,63922
YrCmK,2067-04-19,8921,437129
AyODv,2097-11-03,2643,203511
SLGvg,2085-06-01,8053,257696
xYRIJ,2056-11-18,3170,266280
mQdRc,2023-04-06,2766,196386
PTuRg,2060-02-20,8981,835233
sBYvZ,2067-08-20,5802,133446
obwvs,2034-03-25,9517,456816
FvafL,2044-12-11,4703,169308
Lophj,2108-01-26,5528,60808
kIGjc,2046-02-20,3835,230100
hzhfC,2026-11-14,4672,88768
VcTBw,2085-09-20,9807,362859
SJmMg,2021-11-06,4503,211641
eFaAS,2068-06-04,2884,164388
GAZpr,2060-09-12,7724,223996
RzlSK,2121-11-21,8923,562149
WxaxZ,2056-02-12,7839,493857
VwQUS,2063-05-07,6362,286290
wGTkG,2074-02-27,4913,98260
xhwRj,2035-06-20,7887,291819
SJElI,2069-01-27,4656,153648
KUzqX,2108-10-22,4176,192096
aPylH,2068-06-17,2012,136816
meNtD,2099-01-17,3075,141450
pIQTk,2037-02-24,6662,666200
ExDQm,2058-06-11,8737,157266
bXRMv,2033-05-09,8115,706005
yBnce,2096-10-27,8738,576708
scuvi,2065-10-18,9126,848718
pgqEq,2120-11-23,5914,378496
ytYLT,2079-05-03,2440,158600
LDiYP,2026-05-06,2672,211088
WKkXA,2065-01-04,3353,73766
ABviR,2067-09-11,4926,369450
hJegb,2049-02-02,5535,359775
HKTiq,2087-04-13,3979,393921
OHnow,2055-04-10,6459,645900
FlrAk,2091-10-25,3038,60760
RFgpa,2108-03-12,6875,55000
saQBN,2116-05-01,8420,808320
Jkjcg,2098-12-13,2296,13776
nPQjP,2074-09-12,6362,184498
NdXau,2085-01-18,4600,331200
eNHsM,2099-07-18,8950,53700
ntjoe,2033-09-29,9279,900063
uJhPn,2087-01-29,8221,98652
AXiBL,2083-07-15,8709,348360
CqZhn,2102-08-08,5769,357678
CYcPN,2091-05-29,5486,362076
DpXrY,2043-12-24,5689,347029
JZmGM,2058-06-29,5177,471107
NAqcA,2119-05-25,7676,345420
lTPEo,2071-03-29,6411,192330
sTXYe,2023-04-09,4023,68391
gsXOr,2091-11-14,5497,32982
YRwUE,2118-06-17,9576,890568
RHAuO,2082-03-30,3438,116892
INYMj,2050-07-01,7011,175275
qNgVE,2029-10-04,3217,257360
bPUCM,2041-04-10,2022,147606
NyHOc,2112-05-31,5352,519144
pwnlB,2039-03-04,5756,552576
jcBdh,2048-02-06,7718,640594
byOjC,2069-04-26,3769,229909
AaqJK,2099-11-18,7968,286848
tzcPa,2089-03-20,9508,418352
Hkqpu,2074-10-22,5592,50328
Iizvd,2032-08-23,9384,206448
RDqil,2089-09-15,9826,461822
uHVWC,2070-01-09,8223,789408
RJhmE,2113-05-20,6219,491301
XvqqP,2075-08-07,6216,161616
xWhJf,2096-07-25,4588,256928
yGLBj,2046-03-04,5177,264027
dNYXo,2105-04-05,7550,309550
synBh,2058-04-26,6514,299644
hgXTv,2095-11-26,2163,160062
QscgK,2102-06-28,2736,262656
uDZNS,2098-06-21,5945,273470
gYdPd,2074-11-11,5835,245070
swMcN,2024-10-04,2969,192985
huOCi,2083-03-13,5978,227164
XKpkB,2081-11-26,7193,582633
IQIoQ,2074-02-02,3982,35838
Pqibt,2049-11-29,4851,349272
QLYru,2100-06-13,8439,84390
prNjp,2112-09-13,6090,286230
ywDgw,2021-10-12,6652,638592
EOuGi,2089-10-15,2033,20330
qGCvQ,2067-01-04,9899,277172
IwMFG,2112-09-02,3016,30160
RNCWl,2052-01-24,2335,126090
iufYB,2109-01-09,6514,58626
anlBU,2042-03-09,5932,569472
SPPBt,2060-03-01,7016,413944
uDaMI,2115-01-19,8171,776245
abUtW,2115-03-14,8417,235676
bceYY,2065-04-28,9530,714750
yIpfP,2109-12-13,8800,167200
iapZh,2070-01-15,4730,297990
xqxiX,2090-02-28,9503,617695
GpVwe,2056-03-11,2123,186824
TfCjo,2121-04-23,4264,328328
uSIuL,2050-11-26,9274,296768
DKhMG,2090-08-31,3221,125619
UMzIr,2030-08-06,4261,421839
JEcPe,2104-11-26,6380,612480
dHOWb,2036-05-01,4550,391300
MTtET,2094-05-12,3961,102986
cDvSm,2102-03-18,9218,304194
YqlzQ,2111-05-23,6334,234358
TIIHZ,2045-01-21,4394,79092
tQEig,2054-10-17,5966,125286
zEpHg,2104-04-21,7905,150195
EJFNk,2068-01-26,2215,183845
AvbxV,2055-04-29,3608,216480
HpTWl,2039-10-08,6686,40116
QCjmN,2115-08-03,9110,154870
tzeZO,2057-01-02,9277,844207
Kwcjp,2044-08-15,8435,683235
pcROx,2051-03-06,8364,284376
gAMtd,2102-04-09,9802,352872
VjKsx,2109-02-10,3426,208986
svunt,2078-12-15,4623,388332
YuwRT,2111-05-07,4278,196788
hPeiL,2034-12-14,7172,258192
uadTG,2100-12-30,5790,503730
CcTQy,2078-10-02,7524,616968
MfVCP,2024-01-08,8322,615828
gfSXb,2032-01-27,3700,270100
GPemI,2027-01-05,8965,143440
LohWj,2052-11-06,4193,381563
AlHDZ,2073-04-19,9785,489250
rykeP,2051-10-21,3535,70700
hAfge,2048-04-23,4570,201080
HMraQ,2095-04-18,7840,290080
eRGZG,2025-07-22,3467,187218
BzeNi,2037-04-05,8545,333255
dnagi,2035-03-12,7001,315045
JIrDE,2058-06-21,4769,290909
hYddv,2084-07-09,2989,41846
NvIxY,2025-04-05,9120,711360
geUiu,2041-02-28,7910,656530
vFTOt,2054-08-07,4088,147168
rLEAw,2077-07-19,9254,527478
jTOEa,2062-07-15,5635,467705
UufKk,2096-05-29,7110,391050
NaMdF,2032-08-05,6645,438570
vGgMR,2060-11-21,4854,330072
pqzjt,2121-11-22,8651,121114
qoWVi,2030-03-01,5067,385092
EzcZR,2043-10-04,3519,24633
XdLFb,2082-10-08,9247,314398
WqIEX,2092-06-19,9355,336780
KsXVw,2094-08-18,9973,987327
pQOhV,2110-12-14,9132,584448
sQwdy,2027-08-28,6336,152064
jaMrl,2098-04-27,6094,292512
GRjmN,2075-10-16,5315,473035
emfQE,2103-01-23,7430,371500
wRGlS,2116-12-08,4183,154771
YxXHJ,2064-10-16,9924,615288
JHBjS,2046-05-07,4840,72600
vyoFP,2059-10-15,5703,228120
cIism,2074-11-30,8853,221325
OSbey,2039-04-08,2262,226200
RLQox,2096-09-08,3287,210368
DLXXM,2116-03-22,3155,126200
oFMyv,2082-09-05,8879,355160
FMBqm,2043-10-29,7340,579860
RNPtE,2092-03-12,4713,282780
zpakt,2099-11-30,7786,241366
NLIXr,2082-09-05,2097,184536
LWokn,2086-03-30,2442,200244
mEnMN,2034-07-11,4056,267696
jikCb,2119-08-15,7007,357357
hMhBO,2088-04-27,5217,380841
iPoPi,2079-10-08,2376,28512
dqwSi,2090-11-09,5454,365418
fQpRI,2041-06-16,4362,283530
PqbsG,2088-07-05,6119,312069
DTWMq,2027-03-09,8671,606970
gwbWS,2109-09-14,7118,306074
yaSLi,2065-08-29,6700,294800
NSXnP,2080-12-25,2516,188700
btuqq,2028-04-25,7238,716562
rGKjc,2060-10-01,2526,156612
AMajW,2033-01-25,9542,200382
zmeiH,2082-06-28,9742,964458
UodQV,2113-11-12,4918,186884
kFoXg,2062-06-28,8599,834103
aVuXr,2051-10-23,9380,665980
uCgMd,2074-03-09,9441,320994
hRuRL,2079-04-14,7629,396708
tBSGm,2083-03-25,7712,131104
QJNYu,2059-02-20,7027,344323
NUyOZ,2077-07-22,8174,179828
qSebG,2100-04-27,6181,253421
HXgiL,2109-09-03,6404,64040
dziKG,2070-12-18,7021,379134
xjIiO,2088-06-26,5381,511195
rpbLk,2033-03-31,5100,357000
DZcGC,2033-08-18,3565,324415
CRFfQ,2043-02-22,5602,268896
OiMKI,2094-12-25,5580,558000
BTAjc,2103-11-05,5611,224440
XXAjT,2083-08-14,2468,214716
IsNDn,2092-09-28,7914,197850
QaUMN,2021-02-25,8772,447372
wurcK,2086-10-18,5710,274080
kpmEp,2087-05-12,9222,396546
iyUdi,2043-02-27,9150,905850
TUqOz,2036-06-20,6287,94305
TQhEH,2033-04-20,5826,361212
vNjvh,2096-02-07,8992,782304
nCpCR,2110-11-14,5032,372368
OisEW,2052-06-20,3592,50288
rzWpv,2079-07-13,9101,882797
raUeR,2041-03-06,2735,60170
Nmidn,2093-04-24,2590,132090
TFkna,2105-06-26,7326,527472
fwNoW,2096-09-30,3746,239744
Pfnjx,2120-05-04,7554,173742
gnIxY,2031-01-09,5258,357544
eQsqH,2099-06-20,2907,194769
ekYdJ,2111-12-24,2925,23400
UqncH,2091-06-04,8726,750436
bHvQY,2104-11-08,6549,320901
ooFMl,2051-09-06,9229,682946
BHMMR,2047-02-13,7839,580086
iNHre,2021-07-27,7521,571596
vneIJ,2079-10-25,4599,59787
LtozY,2057-03-10,2269,65801
rDduE,2099-04-12,8760,683280
yfBSp,2113-09-07,6005,162135
hlorh,2024-08-17,4328,398176
hFHEe,2081-03-02,8718,409746
ueVpT,2050-09-21,6421,57789
kARRM,2107-05-04,3155,113580
HeRgG,2027-11-11,2153,206688
KtVeF,2049-09-22,5784,144600
TYMCc,2067-01-05,6891,261858
rPlyx,2121-07-11,9255,703380
RwoJX,2059-02-22,4786,478600
RnfWE,2056-08-05,5295,259455
dLNJC,2099-09-25,3894,151866
wRVSD,2042-11-07,8429,783897
naVXO,2088-10-05,7246,152166
Vhrir,2100-05-08,2337,109839
xnqgV,2059-03-30,3553,95931
UAlSz,2050-03-05,6242,405730
soSos,2089-06-12,2234,125104
pBadJ,2053-02-20,9338,401534
DiAjh,2046-05-25,6853,102795
MGHhA,2093-11-13,2652,37128
rWKmx,2067-07-07,9540,753660
JuHHk,2060-11-17,6663,86619
gosJF,2041-11-27,5766,224874
wEXNf,2105-02-01,3511,168528
erENa,2081-11-03,7619,129523
KIYze,2087-02-01,3135,97185
ZITXO,2040-07-23,2040,132600
ukwKz,2067-01-30,5668,187044
fROpz,2094-01-21,9155,677470
SOpJC,2037-07-16,8456,312872
dEUJN,2062-11-18,2717,163020
SIymk,2053-08-04,8234,189382
dGlTK,2116-05-09,5972,573312
rKzml,2115-12-26,2976,238080
lbbAI,2037-02-25,8381,519622
DJjpR,2037-12-30,9704,921880
hejzM,2061-05-09,9508,475400
oZZEy,2108-12-07,6016,463232
HytDf,2023-01-29,3045,176610
ImKgR,2074-05-31,6911,331728
bzqhj,2037-07-04,4627,171199
JtNFm,2030-03-04,6016,409088
gIBGn,2025-05-21,8929,455379
BYHfs,2072-06-30,3671,55065
jSYfC,2039-08-17,4365,436500
XfDRz,2089-11-03,6191,439561
wuyow,2036-03-11,2923,93536
GhoWI,2047-10-08,3133,288236
LWALp,2084-06-27,5106,71484
kImZj,2089-05-31,5977,537930
xUZHW,2073-04-13,3755,360480
XHXCu,2079-10-30,6449,309552
LrRYP,2116-04-09,6455,516400
ZTCzx,2087-07-28,4856,53416
GaflA,2048-09-05,4961,426646
xXQVx,2069-03-11,5449,332389
yoPMM,2074-05-19,4636,231800
fnifp,2115-08-14,8178,245340
UBiHD,2024-04-09,7286,160292
pHkIy,2080-01-03,2012,44264
hAamr,2059-12-23,5130,425790
NGGPn,2101-04-26,7916,39580
PieYt,2063-08-04,8587,540981
BBviV,2081-06-25,4734,392922
WGIMR,2024-06-01,9872,740400
Fcoqj,2057-02-21,9880,138320
zxbcV,2058-03-11,3112,171160
aqXjv,2035-11-04,9298,46490
HwABJ,2071-08-31,4173,350532
pwxsm,2113-08-23,2087,148177
AxKjw,2052-03-22,9387,469350
KhQou,2032-05-08,6513,514527
FVLXv,2049-07-16,8989,539340
LzYQM,2034-03-22,5796,75348
eiFNn,2023-11-23,7402,481130
HTneU,2063-03-25,3503,147126
woWTU,2117-01-07,5183,383542
afDKH,2072-01-21,6554,622630
fXnQd,2081-07-14,5065,131690
nDWOq,2111-12-05,7963,668892
mgRkA,2078-03-05,7489,531719
rwALY,2112-06-28,2426,152838
bGjFI,2035-02-20,4380,341640
OjAxV,2072-12-24,5520,242880
pliSK,2031-02-19,5080,391160
dkzSF,2096-02-15,6088,249608
MuwFP,2089-09-04,8889,168891
cfFWu,2100-05-22,4546,100012
xfVbw,2083-10-30,2414,21726
xBRCe,2037-02-03,2489,44802
AiXGp,2074-04-07,9131,356109
COxZZ,2117-08-21,8919,410274
DgDLy,2094-05-15,3080,147840
yqSqM,2108-05-08,6031,78403
KuELV,2028-08-29,2481,238176
LQmGM,2108-02-08,8342,383732
gMrrU,2096-09-22,4692,347208
yYKlJ,2076-10-20,2661,122406
vlExD,2058-10-10,8897,533820
unHPa,2057-03-25,3389,37279
Ijovy,2061-03-18,8198,319722
jPInm,2105-05-24,2092,117152
gkiUJ,2044-09-14,6449,180572
cSwhe,2116-07-24,5168,175712
zKGLk,2064-03-10,7379,509151
HRRep,2049-08-09,4234,309082
cAurE,2059-08-14,9273,714021
YhtWY,2116-09-30,6864,350064
eSItw,2117-02-07,4332,376884
flkSX,2039-06-11,2021,36378
ltOdM,2047-08-18,9756,673164
iwuQa,2100-09-04,2919,201411
KcZRO,2084-05-19,9574,402108
yGEPn,2093-06-02,5572,128156
ZPCiI,2101-11-22,5671,379957
clyey,2105-06-18,2341,184939
ptuHY,2050-11-23,8830,379690
DSLiG,2026-07-30,6855,671790
tkjTV,2087-10-04,8974,143584
jpOue,2033-03-05,8823,282336
gHtBk,2039-03-10,5163,191031
HaQbW,2067-09-17,9745,428780
lPFrF,2120-01-29,8251,173271
zNqnr,2022-09-22,6852,212412
oSLEf,2069-10-29,6217,124340
XOeGK,2078-09-23,3623,347808
MkhmR,2075-12-28,7753,193825
HDFVh,2042-05-19,7610,350060
bZNrv,2113-03-05,3861,223938
qqMRa,2026-03-23,4881,102501
yuPlp,2042-07-18,2368,182336
EgDVY,2083-10-18,9176,256928
oJRnH,2058-03-11,2035,113960
Ulvwf,2045-08-14,4860,364500
Zdkte,2084-05-24,9409,197589
vuCOP,2109-02-07,2644,74032
kLAcH,2121-06-16,5695,28475
XGhbO,2075-12-21,3336,83400
XQaHJ,2080-10-16,4230,262260
xHllz,2079-04-10,9843,246075
XEmIJ,2106-01-12,7961,788139
orpMr,2121-07-02,3269,215754
jyrvB,2076-09-11,3837,326145
DiWdM,2033-09-26,8289,729432
pJbdt,2077-07-12,2335,11675
aQesR,2029-11-30,7513,533423
yaVEF,2098-06-28,8763,420624
NRoJG,2064-01-03,4763,161942
aTfZz,2089-03-24,6504,617880
oWLEE,2114-02-02,3001,186062
yutoT,2061-05-17,8128,186944
dGvdC,2068-06-15,7914,538152
AYYHE,2068-06-30,6883,426746
Pqphe,2104-03-27,5756,437456
VZEKW,2051-10-28,7011,630990
WRVNv,2060-07-16,9198,340326
iHfaD,2038-03-13,3215,96450
alDAd,2067-10-27,8478,754542
flZxQ,2032-02-02,6200,427800
NoAhW,2027-08-20,2166,155952
MRUez,2027-01-12,5690,489340
jqVSB,2031-09-30,3264,238272
aEZLq,2037-04-15,6232,68552
jFHnp,2109-06-18,2790,139500
niuao,2106-10-21,5260,78900
uxoTY,2101-09-07,3428,75416
QfxWo,2093-12-30,7136,199808
AgdDr,2037-02-02,5427,325620
zDqyD,2112-03-01,3931,98275
DQdfx,2091-06-28,3735,231570
GrqPo,2101-02-26,6210,124200
eSTsG,2115-02-16,4946,474816
oqAWv,2112-08-20,2349,77517
TbVIw,2106-03-28,5843,274621
FCIWC,2086-09-22,2405,199615
wAqsT,2092-04-16,7794,202644
UmHsj,2076-10-30,6887,103305
aOMVv,2091-04-29,9956,816392
DgKsH,2037-02-27,7605,197730
XAQvR,2081-03-06,3621,101388
VMttA,2029-05-23,3823,282902
RMmcx,2035-10-01,2353,80002
fGpJo,2042-12-25,3285,62415
gQLfK,2058-08-21,9865,434060
NwOBS,2069-10-27,2488,236360
vpVkm,2036-03-01,5203,270556
BvaxX,2057-06-13,2842,68208
WkQEr,2116-04-14,6472,504816
NEJMD,2028-07-28,4367,410498
iWElQ,2034-05-22,3018,129774
uBeRU,2033-02-11,7969,581737
IGvms,2043-07-04,7287,466368
QtidG,2027-11-02,5887,312011
QAbBt,2057-03-19,4980,104580
GlqCH,2028-05-27,5101,504999
clIpF,2088-10-30,5042,322688
hgYlA,2106-04-08,4302,159174
GXuAF,2067-03-06,8584,429200
aTYKa,2022-12-04,9243,443664
jDKYr,2116-11-27,3194,236356
HpDxV,2090-08-12,5498,335378
yKFQJ,2092-05-26,9190,321650
mYRzy,2074-12-29,8666,346640
YbrVf,2117-07-26,8577,334503
OnxjQ,2117-06-23,5118,435030
TSqRr,2094-11-20,5166,413280
NDtjR,2065-05-10,7904,118560
kPsmd,2022-04-28,3885,376845
GeMWZ,2048-06-20,9882,642330
Dgwbu,2050-06-04,6472,220048
RJOUN,2040-03-21,8270,41350
KOOGk,2035-09-21,5959,274114
etwzA,2027-05-30,2446,188342
gkJwL,2057-03-03,9557,344052
TkCEQ,2110-07-11,4437,79866
mfVba,2114-12-26,8678,381832
iVjoX,2097-01-13,2028,66924
xNjcJ,2077-06-03,2061,133965
GQUGT,2091-09-19,6297,415602
YaHYp,2031-07-15,3365,198535
XPLIp,2046-01-30,3889,58335
KhXqf,2024-07-25,5629,118209
nBQnc,2027-07-04,4855,48550
TbFwW,2054-05-15,9261,83349
kNhde,2103-08-28,6025,96400
dhFID,2061-05-23,8006,144108
EZiaQ,2050-05-09,6451,341903
sLFmF,2104-09-26,2708,89364
toqFu,2036-07-07,5627,483922
PdveO,2084-02-16,2230,93660
BzZTV,2025-10-27,6768,453456
khBfg,2090-10-04,4834,290040
Brbyo,2025-09-25,8737,471798
hxCJQ,2058-01-08,5157,386775
PXenY,2077-05-26,5671,402641
cwtDX,2068-03-22,9574,938252
eUPbR,2026-11-28,6234,137148
WmlnQ,2084-02-10,5179,170907
kOlaN,2025-02-06,7042,70420
yrQct,2104-07-27,3498,17490
WJdpA,2081-07-17,7408,392624
fXWVR,2068-04-08,8665,441915
NMxTB,2027-06-26,6810,531180
pUtri,2108-08-07,5013,240624
wnZIE,2028-08-28,2331,216783
TgYFa,2030-05-10,6623,33115
aNprq,2052-05-04,9043,144688
FLcJk,2106-12-14,3660,234240
DsvRZ,2071-02-01,9379,253233
MUHIO,2069-09-04,6984,167616
PnQku,2063-05-18,9920,783680
auapI,2032-12-29,6634,577158
OgydP,2047-01-24,6738,67380
zFXxM,2069-11-11,6239,330667
zQzLp,2120-03-05,6716,73876
FIAJK,2063-09-08,3097,142462
fhhcY,2050-11-16,7030,688940
zghcv,2106-04-10,3531,144771
KIJls,2105-09-15,3208,76992
wdpvP,2110-09-07,3684,313140
fFXEw,2100-02-03,2551,89285
qYLhG,2048-08-31,5995,389675
VuEHV,2106-04-29,7496,719616
GlgRx,2032-06-05,6234,37404
nvdSW,2065-05-01,9293,604045
kOoCc,2113-04-26,6818,504532
UbVdI,2051-12-11,6090,54810
NssPe,2051-08-23,7574,272664
xFuoR,2094-06-24,9061,135915
DTMgX,2117-10-05,3119,277591
mlJlb,2058-06-20,8919,508383
ymBoG,2108-11-28,8556,316572
IaTIL,2047-07-17,4466,241164
RDRbk,2099-10-23,7550,558700
PEdzJ,2100-02-14,9378,337608
uvYKG,2037-01-19,4707,221229
kaKpY,2074-04-19,4193,415107
SeXAD,2086-11-20,5861,351660
QMmbL,2038-04-10,4095,360360
AGZKo,2082-07-08,9755,955990
TScRb,2094-10-29,5757,374205
KGAMJ,2072-06-22,2583,134316
JViUc,2105-07-14,9607,393887
KAhnw,2097-12-01,3582,329544
xhPHG,2023-12-16,3202,153696
ZSErb,2093-05-06,6879,158217
PuWMA,2093-12-06,6108,225996
IXpTk,2028-04-26,3896,206488
soqBT,2109-07-22,8899,240273
UYTSr,2114-07-17,5526,397872
cfLcc,2062-04-09,9103,136545
LCmQP,2055-10-12,6954,486780
zQebo,2091-07-17,5210,432430
hWvFA,2092-04-21,5241,115302
tqpRp,2120-04-24,8741,43705
hUecU,2072-10-12,8973,457623
wyZhm,2079-11-17,9503,437138
EOVmQ,2107-08-16,7864,479704
wdJWS,2103-06-13,2231,80316
vVlLg,2036-01-12,2718,13590
dvYIP,2076-02-09,6434,514720
EYsXj,2063-01-24,7265,167095
IJRUx,2120-01-29,8119,470902
BQvxj,2091-12-07,9024,541440
MZeaV,2069-09-21,6420,173340
GdwjX,2059-02-21,5000,345000
XzDRI,2038-08-10,7530,195780
SfoCb,2066-04-27,3624,177576
XHZpl,2121-11-08,5596,100728
qhGWw,2106-02-05,8319,432588
EyAMJ,2029-05-11,4884,400488
cOkai,2099-11-11,6744,209064
ErNKN,2111-06-29,6704,46928
LUZXk,2030-07-28,7369,184225
LCbTC,2103-07-05,9131,474812
aFBqj,2021-10-09,9998,959808
LgLtU,2116-11-01,8923,642456
SVJuK,2066-06-26,8135,122025
VgqlC,2058-07-09,5495,313215
lNIwZ,2104-04-04,7766,248512
nrDwj,2082-09-17,2927,35124
mTYLg,2073-10-31,4009,148333
kZqaY,2119-09-23,9528,85752
biUrp,2084-10-29,4422,35376
dySwt,2053-11-23,4833,314145
nXTSo,2071-12-15,3357,187992
NYJYP,2089-01-21,4710,98910
TdqRz,2054-12-14,4352,56576
DLuNM,2043-02-22,9030,216720
iOdxH,2028-05-15,6647,392173
gKrAl,2079-06-02,6515,260600
qjOML,2120-01-13,4826,96520
vzFzF,2028-11-28,5607,302778
IedHV,2033-10-08,6766,189448
eZrvP,2048-04-08,9041,578624
iflfM,2077-10-10,2675,149800
ylIMC,2094-01-18,4423,322879
VMeqN,2094-02-10,7370,589600
AwOZr,2097-12-10,9600,480000
SiIRG,2065-07-26,4584,114600
KMQJh,2118-07-04,8719,514421
ZkYJi,2027-10-03,6817,511275
QivYi,2044-07-09,5652,508680
jdRdI,2024-07-01,6988,559040
dlRPu,2092-02-06,8593,498394
AEzua,2040-06-12,7707,578025
udeoO,2119-07-14,7821,649143
tIbkH,2040-05-16,3745,292110
jnckU,2039-12-14,4545,304515
UqKHU,2022-07-03,8727,191994
fvvzF,2023-04-23,4340,282100
ubBvJ,2080-02-17,9659,212498
jcBKP,2089-09-07,6992,489440
MZufH,2054-03-26,8373,720078
leBWA,2056-10-18,6259,175252
FZkIh,2091-01-19,4909,279813
QcxGX,2042-10-21,7769,132073
OYDFS,2096-02-28,6061,509124
CWpDO,2034-10-23,7132,64188
yMpVe,2042-03-13,9519,799596
NHPBK,2040-11-28,8207,590904
BTfXS,2054-10-11,6947,382085
GYwgd,2022-09-14,9353,869829
SJHSM,2070-09-22,8591,180411
eaOwZ,2103-04-07,8099,129584
GegCn,2100-09-23,6258,425544
CVdHm,2115-03-26,8353,476121
piDSU,2120-09-16,6465,510735
uHFdq,2096-09-14,3130,172150
VBvsZ,2022-12-20,5389,48501
OaonV,2074-12-05,9125,91250
WxCuC,2076-04-18,8532,810540
lrdmQ,2022-02-27,5813,494105
XDBOn,2092-05-16,7749,325458
zKiCg,2031-02-10,5951,357060
GhWjC,2025-09-01,6580,467180
rLgcW,2118-01-30,7563,302520
Kmhev,2085-07-05,6529,91406
JMnTL,2074-08-01,2620,262000
tygbv,2049-01-20,3460,65740
KSaTN,2040-06-23,2621,136292
kYhLY,2071-02-07,8816,79344
IQpeV,2078-12-27,4744,246688
SSGhM,2055-12-15,6117,36702
qMQqC,2094-08-08,2878,189948
iaKlv,2099-10-04,7721,69489
uTDfX,2037-10-16,4551,364080
EywWq,2071-07-23,6801,516876
YsTui,2113-11-07,8870,177400
KNCJS,2054-01-13,4131,78489
WuKsx,2030-03-21,9906,495300
ANVEy,2104-12-25,5749,373685
UWaYX,2053-08-28,5849,584900
ssYLB,2103-01-04,4451,146883
setOB,2090-05-31,6019,343083
hsrSA,2022-01-17,6185,222660
kqluk,2074-09-23,4126,264064
JYZuR,2106-09-30,2174,213052
STRTS,2089-07-21,7075,594300
qTePA,2035-01-19,2379,140361
mSMBw,2051-09-09,6540,248520
dDwYL,2040-01-16,9972,478656
Xgsru,2069-03-08,8693,382492
ZetEh,2031-09-20,9430,84870
vlvxB,2120-10-20,6381,465813
PGFlN,2121-08-08,6711,174486
hwJkd,2100-03-11,8953,402885
jtVyk,2070-11-30,6435,373230
rbgKb,2047-02-05,9508,646544
DUdIG,2052-08-07,8413,117782
GYZVK,2087-05-05,2710,102980
QliAf,2107-03-03,9562,717150
NlLfn,2104-03-25,6209,37254
tmKjH,2042-11-04,8641,440691
kqimz,2096-01-08,4021,221155
slAfl,2033-05-23,2650,151050
Vahai,2036-04-08,7508,570608
tXPLn,2116-02-28,2092,16736
ePGqv,2083-03-15,5775,132825
zCCRP,2036-03-28,8243,362692
hMOUE,2109-03-22,4745,85410
ntrCa,2063-12-06,8883,417501
GmWQr,2071-11-14,4619,355663
egwMA,2081-12-23,5491,439280
HaEgD,2059-01-27,6237,617463
xdCJc,2057-04-23,6998,83976
okJyN,2056-01-14,3194,35134
ThPsv,2118-12-30,6010,276460
VWPwm,2095-05-11,5912,88680
UdIGN,2113-07-14,4992,194688
rHBoM,2087-05-09,5363,289602
AjNQi,2062-05-28,6848,143808
nHGfU,2079-10-29,3277,167127
vwXuA,2090-12-15,4887,205254
ZJRDH,2025-01-11,4578,59514
KNnBR,2035-05-08,2319,67251
JubAv,2098-03-31,4487,323064
MJXcE,2105-06-24,2392,62192
lzuFZ,2041-10-02,9560,391960
NbkzT,2036-01-27,4080,330480
dbLLF,2035-03-10,2861,246046
CGXWX,2089-04-30,3861,374517
Lnbox,2089-01-23,5395,221195
OOCWw,2062-11-24,9154,622472
oJjpd,2121-12-16,7571,635964
gEHsH,2059-12-02,4959,287622
wzYak,2087-02-14,4238,271232
zgXpN,2083-04-27,4050,328050
oyfDZ,2073-05-04,6525,535050
OKaQl,2062-07-17,4826,434340
rNDTc,2032-09-08,5088,442656
vZRdZ,2039-11-17,2527,17689
PEvtn,2049-08-21,7188,546288
sYwQV,2023-06-17,8486,560076
KBwCt,2051-10-18,4987,174545
mPuGW,2067-10-26,8536,341440
yTBDy,2101-06-13,5182,461198
CueVE,2106-12-30,9629,452563
qkxue,2103-04-24,7029,463914
LYhDl,2111-04-04,5241,319701
gndlW,2076-07-25,3280,265680
Lmlko,2024-12-19,7878,220584
JWBfD,2021-07-09,4986,388908
bIJKs,2104-08-26,2808,137592
wqsBh,2088-06-21,5431,260688
UcLrz,2076-06-12,7521,556554
QOSbc,2094-04-29,9813,637845
sMqHg,2110-11-03,6029,42203
ehiBf,2084-10-01,5594,117474
ddZJd,2088-09-23,8314,615236
CrzOh,2061-05-10,9528,285840
RDaEM,2099-07-08,6776,494648
djmvH,2026-03-16,3553,312664
ndGUZ,2027-01-28,2957,186291
vOfCn,2056-12-09,6060,54540
BTaZB,2108-03-04,5672,425400
Bxwxe,2022-06-26,7773,101049
aaCPZ,2069-12-18,2027,180403
BlIdp,2104-01-08,5919,343302
VBYtQ,2072-10-19,3654,186354
ZpOOw,2038-12-27,7186,208394
fRyHQ,2108-03-22,2858,62876
ttEre,2046-01-27,5550,527250
XfzNT,2099-12-21,8980,386140
KFoSd,2118-03-02,4499,76483
WTDQv,2111-09-18,8883,88830
MkNMD,2049-08-28,6118,128478
KBamU,2062-03-24,9868,828912
