StoreCode,Date,TotalSales,TotalAmount
CTQfN,2059-11-09,7954,532918
QgAhx,2055-05-30,7264,355936
slAcJ,2118-12-31,3541,123935
vmrLU,2048-02-20,6945,402810
yTHEh,2037-12-29,6603,244311
lGoVa,2083-12-04,3058,204886
IRJuG,2119-04-14,2855,119910
psBFq,2080-10-08,2876,31636
VbuxQ,2088-06-20,3914,383572
uKndT,2036-08-20,4107,271062
fxCIy,2056-01-25,4828,308992
zGyGG,2076-06-07,8204,410200
uAkbh,2042-07-21,7437,260295
EwABN,2096-10-25,8160,383520
bxvtl,2114-02-08,3197,306912
mqxxj,2111-07-30,5865,52785
tsOJz,2112-11-04,3685,95810
GzhSX,2096-08-27,9062,652464
kvryu,2078-03-19,8436,447108
ZwgUp,2106-03-03,9234,360126
NUeWz,2053-05-24,3908,125056
vKyIK,2103-01-22,6617,178659
AmWQO,2026-04-13,2192,131520
fQyRo,2050-01-20,4700,441800
hjPHN,2094-03-14,3231,164781
POqse,2056-09-09,7706,154120
EVDgI,2121-05-03,9534,619710
IPcfn,2109-12-01,8212,123180
MeMGs,2048-09-04,7029,126522
jAhpX,2025-12-15,8101,186323
uGDff,2070-05-26,4565,223685
gOkdO,2116-08-16,5264,473760
jWIre,2108-12-28,6164,73968
fHpMI,2039-05-04,7455,618765
lVMVN,2057-06-16,9915,356940
GSRWU,2095-07-09,5853,251679
idOvW,2038-08-21,5462,223942
VWqbE,2030-01-13,3032,221336
vLmKV,2046-11-30,4274,239344
aWOOV,2022-05-27,4980,318720
kRrkx,2024-12-16,9849,610638
QkEUL,2061-07-18,6792,346392
uFpQH,2066-02-22,8973,314055
rkxtL,2038-04-09,3815,366240
talwS,2087-03-19,4841,459895
UaAMB,2062-10-25,7910,735630
UAeYW,2050-05-25,9652,617728
eyUEn,2046-01-09,3022,30220
PjnUz,2029-02-24,4238,186472
ODyWO,2086-02-09,2307,226086
VHTBY,2030-03-02,5330,415740
qfuvj,2042-03-21,5912,301512
GWKlk,2099-03-10,3553,131461
uDRja,2081-05-21,9067,607489
xncbm,2103-11-04,5402,32412
QqxEp,2033-08-12,7612,114180
QrNwO,2059-11-22,7625,640500
Sahxf,2072-04-20,3940,19700
oRlni,2037-01-13,6143,178147
pWhCP,2066-09-18,8284,803548
nYIib,2072-05-24,6775,602975
lDLzU,2049-01-02,9984,798720
HSBSH,2097-03-12,4095,257985
Amagt,2079-12-02,3562,28496
eZQuo,2031-06-17,6844,581740
oUUDg,2052-05-04,9661,850168
CbeQK,2059-03-03,5500,506000
ZBfsh,2041-01-14,4720,66080
FvhES,2071-08-28,3330,119880
ldomP,2105-08-19,7207,158554
QnFtv,2068-12-09,4129,127999
eQHIq,2066-10-23,2194,129446
rhihY,2025-06-23,3014,39182
ScgLy,2102-08-24,6221,136862
TxJsD,2037-12-26,4946,24730
XgfTL,2110-10-01,2777,222160
esjbO,2026-03-24,4678,360206
puVXA,2088-12-26,5580,446400
rEUwW,2025-05-26,4237,347434
hAomW,2118-12-27,5103,25515
HtCeM,2118-06-21,2789,33468
AhDNA,2042-04-19,8018,384864
KErsa,2041-06-23,8270,678140
bfbuU,2109-12-25,3982,378290
crBFQ,2082-06-14,3394,278308
mFdLN,2062-05-29,5603,33618
CVBrm,2111-01-17,4839,198399
qDQip,2036-06-07,9731,574129
KUxkt,2064-02-20,3696,195888
qQbgw,2088-05-29,8221,123315
FBeJv,2041-08-29,5148,494208
kJFpB,2117-07-05,9636,539616
glKdt,2022-10-02,4421,393469
Tocnf,2048-02-04,5526,486288
JcCWb,2083-11-30,2356,25916
pXHPq,2083-02-25,4846,479754
iRpPc,2084-11-17,2513,70364
CjhMA,2074-04-22,2036,28504
mwCWY,2074-06-02,7575,628725
BfPZz,2034-02-25,7077,240618
XAFCB,2081-06-14,6184,389592
hQLuY,2021-02-07,5855,351300
bKFVJ,2094-12-18,8437,548405
cCncM,2060-07-31,9929,595740
NmlOX,2036-04-04,8681,460093
Gmust,2043-09-18,2411,168770
Rxykd,2022-03-22,4371,144243
oWaGI,2051-10-11,2568,12840
RsycJ,2036-02-01,7164,200592
RLIcT,2070-09-28,2726,21808
xzYdQ,2104-12-06,8669,641506
vDyzg,2111-06-25,9626,394666
UlCVn,2054-12-02,9492,123396
FzEpU,2105-04-06,2162,175122
yBIot,2026-11-05,2796,184536
iyptw,2085-10-06,7524,511632
xutyH,2059-10-14,7646,275256
yJMiJ,2055-12-16,9850,935750
NDifr,2043-09-21,9019,766615
RLjJn,2078-02-18,2554,196658
ufPuW,2024-03-04,4656,32592
SLgwX,2086-08-04,4374,196830
NAEvs,2068-01-16,7377,553275
eABiL,2109-06-16,4341,151935
fQuLm,2037-10-08,4345,252010
ldnYd,2024-05-20,5509,170779
ltiCp,2052-11-01,8762,648388
HnpRj,2039-03-15,5864,416344
OTaJQ,2042-10-25,2297,227403
ISWmm,2095-01-05,4941,385398
DahmV,2100-01-10,8760,849720
nNdzJ,2091-01-15,2757,168177
blkyR,2106-02-13,6303,630300
WOYco,2054-02-02,5117,404243
pzkIS,2086-03-04,9029,785523
qeYBQ,2109-03-14,9830,216260
voZEK,2052-04-28,9758,683060
rpnBO,2053-11-02,4903,196120
ZVuTI,2054-07-06,5402,307914
BtlKJ,2109-10-15,9599,383960
RbQBt,2022-01-14,2529,141624
mZDVM,2034-11-17,6777,230418
SaNNh,2050-09-06,8006,728546
Ksnvj,2094-07-14,8105,413355
NlpJP,2116-04-14,6832,68320
qDBKc,2055-02-12,2311,166392
ELRhJ,2109-01-22,5030,171020
mZpJm,2089-02-16,9471,577731
Myijg,2059-11-01,7619,464759
HESXi,2053-03-04,8691,617061
zmKuF,2024-03-16,2085,143865
Zhwqx,2065-02-16,5902,519376
mrMBd,2030-07-06,7618,738946
gRnNs,2053-11-26,4366,52392
AEaYi,2117-12-05,2315,106490
auACm,2046-10-21,3796,110084
uxZcL,2039-06-09,3519,45747
LLHRI,2021-09-29,6350,635000
Gfuml,2100-11-24,4409,39681
xpWFE,2029-05-26,4908,166872
hzYwn,2051-09-04,7584,189600
asrDF,2107-05-26,3780,30240
WqXEo,2098-09-30,3519,218178
UzyND,2116-08-24,3792,235104
VfSTP,2080-04-01,3882,306678
KICbe,2042-08-16,8106,753858
arcPj,2098-11-06,4150,261450
xuXJD,2042-02-11,3796,117676
LncVn,2073-06-21,5401,442882
DpLms,2103-02-28,6530,509340
ukbYT,2076-08-25,4927,399087
LUaMu,2036-08-01,2670,240300
HlQhV,2096-08-22,5080,309880
xqytA,2030-05-10,5375,96750
yRrjt,2033-04-06,9518,637706
qnaRz,2025-08-23,8829,591543
bLEdL,2098-01-18,6473,336596
nBWsX,2022-06-17,5287,264350
YEDdv,2101-10-19,6945,541710
Huqaw,2089-11-17,7009,693891
VEMDU,2117-11-24,4574,219552
ScRaF,2066-07-06,2731,62813
IkEWb,2031-05-05,2939,61719
yUAkF,2077-12-26,4237,135584
vmMwF,2038-12-04,3629,203224
CxgDi,2114-01-28,8728,558592
EiFLE,2026-08-21,6274,37644
vebAI,2035-06-22,2312,27744
hjmEW,2083-12-22,9482,75856
XwqDz,2065-09-12,4735,52085
oTQNK,2112-06-03,4286,278590
yfCFT,2051-07-18,5039,317457
sqipH,2084-08-26,4412,419140
vKHum,2074-11-09,9203,257684
GJYlu,2063-04-03,7661,298779
XsQNB,2041-02-25,5764,432300
XyNYW,2105-10-15,7316,460908
KfNPE,2053-06-08,7954,286344
zWLjt,2095-12-05,6401,531283
LBZOO,2067-12-21,6926,193928
jBUyx,2120-03-23,8698,504484
BkcIO,2062-11-07,9758,526932
npohD,2061-08-14,3827,80367
oHlSy,2086-02-11,8111,121665
ORjNJ,2053-11-08,2333,207637
nMeRc,2058-03-25,6088,310488
KPZsa,2085-01-21,8060,757640
HjFMY,2079-01-24,9739,165563
ZfISm,2097-12-27,3057,113109
xdQSe,2081-03-05,6065,436680
WZjPt,2100-11-22,5080,66040
uJKMn,2039-06-02,3856,173520
ycZWf,2048-12-13,5747,304591
jzDgS,2081-01-08,9564,334740
ThCjH,2104-09-12,7167,93171
LHQkS,2083-12-15,2051,180488
sEorK,2064-04-18,8032,160640
mlKgn,2119-02-16,6972,264936
wywHO,2047-06-23,4692,215832
YBGmN,2085-08-16,7986,63888
jBTfn,2044-09-22,8400,226800
NxHAX,2055-06-30,2047,145337
BtXrB,2031-11-26,6015,54135
SIGvq,2036-09-19,4967,248350
YUuxM,2063-05-18,5813,319715
lIxwY,2091-06-29,7254,660114
WRTEU,2092-04-17,2162,211876
aYZse,2030-11-28,4222,312428
uGymu,2040-03-05,2662,109142
bdVkY,2063-12-17,3775,41525
xxxdQ,2057-10-27,9825,776175
TEoKF,2116-06-25,8591,635734
TqvHY,2088-09-14,9643,867870
YrCmK,2111-09-25,8851,486805
AyODv,2034-09-18,8506,586914
SLGvg,2050-02-08,8197,221319
xYRIJ,2102-07-12,5556,255576
mQdRc,2067-01-14,6588,171288
PTuRg,2104-03-18,9332,270628
sBYvZ,2069-09-05,6595,441865
obwvs,2025-09-20,8184,171864
FvafL,2091-03-13,8599,343960
Lophj,2025-03-12,5795,214415
kIGjc,2082-11-01,6417,57753
hzhfC,2040-12-07,9108,72864
VcTBw,2102-10-25,3511,133418
SJmMg,2032-01-27,2379,76128
eFaAS,2112-07-24,8965,744095
GAZpr,2022-01-15,5110,168630
RzlSK,2114-07-23,3200,96000
WxaxZ,2078-01-12,3090,163770
VwQUS,2049-06-17,5315,217915
wGTkG,2023-06-28,5270,426870
xhwRj,2039-02-09,2843,133621
SJElI,2047-01-05,8995,350805
KUzqX,2095-06-30,6436,521316
aPylH,2032-06-11,4993,374475
meNtD,2100-10-14,6064,557888
pIQTk,2056-04-19,9168,256704
ExDQm,2071-09-19,4289,373143
bXRMv,2029-04-07,6046,429266
yBnce,2105-04-10,4061,73098
scuvi,2075-08-15,6352,431936
pgqEq,2080-02-14,3452,248544
ytYLT,2057-03-24,2041,165321
LDiYP,2120-11-11,2563,71764
WKkXA,2105-02-26,8647,242116
ABviR,2065-04-27,7864,770672
hJegb,2057-08-08,2430,114210
HKTiq,2096-11-12,5849,157923
OHnow,2053-10-02,5598,162342
FlrAk,2085-08-02,7055,84660
RFgpa,2021-09-17,5041,277255
saQBN,2093-04-25,4678,84204
Jkjcg,2060-12-21,5937,231543
nPQjP,2036-02-16,6917,200593
NdXau,2029-09-19,9599,163183
eNHsM,2024-01-09,8697,626184
ntjoe,2117-12-19,7964,629156
uJhPn,2117-03-30,5029,392262
AXiBL,2091-02-21,4819,274683
CqZhn,2049-11-18,4082,65312
CYcPN,2054-12-05,8440,607680
DpXrY,2061-08-03,3665,21990
JZmGM,2034-07-13,4750,228000
NAqcA,2045-07-18,2247,155043
lTPEo,2027-09-27,4835,251420
sTXYe,2085-10-22,3763,146757
gsXOr,2026-08-14,4336,286176
YRwUE,2040-06-23,4114,349690
RHAuO,2087-10-26,9687,891204
INYMj,2052-08-09,9188,514528
qNgVE,2093-09-02,7704,53928
bPUCM,2056-02-19,2751,123795
NyHOc,2024-10-21,7330,87960
pwnlB,2088-04-24,9740,457780
jcBdh,2030-08-24,9088,236288
byOjC,2043-11-23,9787,900404
AaqJK,2064-04-13,9864,217008
tzcPa,2084-12-26,5225,323950
Hkqpu,2036-01-28,8744,795704
Iizvd,2046-11-23,9779,215138
RDqil,2095-09-19,7048,70480
uHVWC,2058-06-14,4126,272316
RJhmE,2081-09-05,7027,344323
XvqqP,2109-09-14,5633,518236
xWhJf,2086-01-15,6671,480312
yGLBj,2103-01-07,7792,397392
dNYXo,2032-11-24,3320,162680
synBh,2120-03-16,3706,118592
hgXTv,2041-05-12,6254,600384
QscgK,2113-07-05,3295,266895
uDZNS,2105-06-08,2018,151350
gYdPd,2092-12-26,3593,57488
swMcN,2087-08-07,8179,417129
huOCi,2051-06-24,8521,477176
XKpkB,2051-10-27,4343,82517
IQIoQ,2114-12-26,6446,251394
Pqibt,2058-09-05,9322,326270
QLYru,2030-04-14,7465,37325
prNjp,2040-04-24,2159,142494
ywDgw,2055-07-09,8996,215904
EOuGi,2045-12-26,5115,291555
qGCvQ,2037-10-03,2786,167160
IwMFG,2070-12-18,3409,207949
RNCWl,2048-06-17,8500,782000
iufYB,2073-01-22,5727,532611
anlBU,2021-02-18,2828,101808
SPPBt,2051-03-26,4538,63532
uDaMI,2109-12-24,5176,486544
abUtW,2109-12-17,6604,501904
bceYY,2112-11-06,7626,693966
yIpfP,2074-11-12,7744,61952
iapZh,2037-01-16,7497,322371
xqxiX,2058-06-23,7969,741117
GpVwe,2059-07-19,3815,270865
TfCjo,2038-06-02,3493,83832
uSIuL,2101-02-02,7951,79510
DKhMG,2107-01-27,8572,85720
UMzIr,2035-06-24,3382,43966
JEcPe,2106-02-09,9263,889248
dHOWb,2035-11-09,2985,229845
MTtET,2086-10-22,2662,196988
cDvSm,2056-03-03,7957,294409
YqlzQ,2081-01-05,4693,79781
TIIHZ,2114-03-26,2419,229805
tQEig,2053-10-28,8549,692469
zEpHg,2103-06-28,9024,812160
EJFNk,2047-03-20,8551,282183
AvbxV,2113-06-04,7056,127008
HpTWl,2021-11-05,3478,114774
QCjmN,2031-04-03,6852,253524
tzeZO,2070-02-26,5146,380804
Kwcjp,2091-05-10,7254,333684
pcROx,2049-03-21,2312,23120
gAMtd,2109-05-09,4590,403920
VjKsx,2118-01-03,6996,62964
svunt,2068-08-10,9826,294780
YuwRT,2060-02-19,9883,830172
hPeiL,2096-09-07,3246,133086
uadTG,2042-07-16,3876,139536
CcTQy,2083-08-17,3168,158400
MfVCP,2047-06-10,7440,736560
gfSXb,2096-12-15,9228,673644
GPemI,2049-08-26,4529,434784
LohWj,2063-11-17,3401,302689
AlHDZ,2078-10-11,5991,545181
rykeP,2121-06-27,9541,725116
hAfge,2027-12-30,3880,81480
HMraQ,2091-12-06,2679,109839
eRGZG,2034-08-11,6127,67397
BzeNi,2112-07-10,7654,382700
dnagi,2083-05-14,8216,295776
JIrDE,2073-05-07,5660,418840
hYddv,2023-06-02,5016,25080
NvIxY,2064-10-29,2895,112905
geUiu,2057-09-18,2967,29670
vFTOt,2095-05-16,2030,26390
rLEAw,2096-04-24,4142,285798
jTOEa,2120-04-29,7800,351000
UufKk,2091-11-16,2890,89590
NaMdF,2059-03-12,5079,345372
vGgMR,2096-11-27,3936,204672
pqzjt,2096-03-27,6680,207080
qoWVi,2061-02-19,2000,158000
EzcZR,2064-07-30,9624,895032
XdLFb,2075-11-25,4275,94050
WqIEX,2091-03-03,9838,511576
KsXVw,2087-10-13,2045,124745
pQOhV,2064-03-17,7951,469109
sQwdy,2028-07-26,3310,304520
jaMrl,2113-05-22,3512,35120
GRjmN,2075-09-28,3213,96390
emfQE,2076-03-16,8392,159448
wRGlS,2102-09-05,9970,428710
YxXHJ,2078-06-23,4664,191224
JHBjS,2022-01-26,8218,378028
vyoFP,2048-01-27,2152,38736
cIism,2076-02-28,9577,948123
OSbey,2049-04-05,2688,102144
RLQox,2106-03-20,6882,626262
DLXXM,2065-05-25,2968,106848
oFMyv,2042-12-28,8234,139978
FMBqm,2038-08-05,6739,148258
RNPtE,2087-09-05,4260,51120
zpakt,2027-10-20,8805,774840
NLIXr,2027-12-13,4412,88240
LWokn,2028-09-24,4253,165867
mEnMN,2047-08-02,4043,84903
jikCb,2108-01-08,3442,154890
hMhBO,2072-01-21,5174,408746
iPoPi,2092-12-12,8703,165357
dqwSi,2088-08-10,5924,94784
fQpRI,2043-02-26,3466,329270
PqbsG,2103-12-20,9181,853833
DTWMq,2032-04-04,2908,87240
gwbWS,2032-12-09,5116,86972
yaSLi,2035-07-21,3535,268660
NSXnP,2080-07-14,4792,201264
btuqq,2063-08-15,8979,44895
rGKjc,2066-05-20,6039,90585
AMajW,2036-01-12,7543,497838
zmeiH,2044-10-08,7361,669851
UodQV,2055-12-19,4766,233534
kFoXg,2097-05-30,8615,68920
aVuXr,2076-11-18,5261,478751
uCgMd,2101-08-08,3811,270581
hRuRL,2034-04-24,8067,459819
tBSGm,2107-05-12,7495,292305
QJNYu,2090-04-12,2940,182280
NUyOZ,2029-03-18,7142,549934
qSebG,2065-10-11,4978,452998
HXgiL,2031-07-18,2879,192893
dziKG,2108-02-06,9104,291328
xjIiO,2043-11-23,5789,75257
rpbLk,2029-04-05,2958,281010
DZcGC,2115-07-19,9379,778457
CRFfQ,2055-12-08,4814,67396
OiMKI,2094-07-02,8667,260010
BTAjc,2025-08-09,3166,60154
XXAjT,2034-03-12,5155,463950
IsNDn,2059-12-04,7713,385650
QaUMN,2031-11-23,3746,202284
wurcK,2078-03-24,5871,275937
kpmEp,2119-01-27,8651,830496
iyUdi,2112-03-15,4570,342750
TUqOz,2033-12-09,5894,200396
TQhEH,2095-07-14,7103,447489
vNjvh,2030-03-03,3801,30408
nCpCR,2115-04-05,5480,367160
OisEW,2088-08-25,3262,326200
rzWpv,2049-05-24,6687,414594
raUeR,2089-05-15,7125,384750
Nmidn,2088-10-22,6273,464202
TFkna,2088-02-26,7931,650342
fwNoW,2101-11-17,4226,67616
Pfnjx,2105-08-24,4551,91020
gnIxY,2099-08-03,7270,385310
eQsqH,2111-02-25,3213,112455
ekYdJ,2057-02-10,3967,87274
UqncH,2040-07-09,7786,140148
bHvQY,2057-01-30,9614,384560
ooFMl,2043-06-21,7714,385700
BHMMR,2107-05-13,9696,455712
iNHre,2028-07-24,3234,103488
vneIJ,2071-09-14,8240,527360
LtozY,2042-09-19,8027,521755
rDduE,2052-07-10,7585,303400
yfBSp,2065-04-01,9297,771651
hlorh,2120-07-15,9324,717948
hFHEe,2056-06-17,9193,312562
ueVpT,2047-04-16,6621,628995
kARRM,2073-04-16,4082,187772
HeRgG,2107-10-29,4625,397750
KtVeF,2084-05-28,4516,307088
TYMCc,2099-11-21,6460,471580
rPlyx,2079-09-21,6175,61750
RwoJX,2070-05-31,3378,54048
RnfWE,2045-02-01,5612,95404
dLNJC,2078-09-15,6570,328500
wRVSD,2073-07-30,7901,395050
naVXO,2045-05-16,3545,209155
Vhrir,2119-12-15,4212,391716
xnqgV,2103-06-22,8844,627924
UAlSz,2047-12-19,3343,60174
soSos,2046-12-09,6238,199616
pBadJ,2028-07-23,5264,173712
DiAjh,2107-06-14,7095,156090
MGHhA,2093-07-20,7087,680352
rWKmx,2027-02-11,2818,208532
JuHHk,2064-04-12,2694,113148
gosJF,2096-11-25,2646,66150
wEXNf,2043-10-09,6703,73733
erENa,2043-06-17,9786,812238
KIYze,2059-03-29,6952,319792
ZITXO,2063-04-19,2423,33922
ukwKz,2093-03-16,9125,784750
fROpz,2107-08-22,4829,284911
SOpJC,2054-10-09,9689,571651
dEUJN,2053-08-15,6408,422928
SIymk,2052-01-30,2148,193320
dGlTK,2097-01-24,2640,163680
rKzml,2052-08-07,9562,181678
lbbAI,2021-06-05,2982,175938
DJjpR,2031-03-02,6236,236968
hejzM,2079-01-16,2982,241542
oZZEy,2107-11-25,7978,438790
HytDf,2023-09-17,2355,89490
ImKgR,2075-07-23,8773,342147
bzqhj,2021-09-19,9906,960882
JtNFm,2044-04-28,7842,180366
gIBGn,2094-05-11,7314,73140
BYHfs,2071-05-16,6677,620961
jSYfC,2100-04-19,5166,278964
XfDRz,2075-06-13,5442,516990
wuyow,2098-07-26,4229,88809
GhoWI,2060-05-01,3494,241086
LWALp,2060-07-05,6353,241414
kImZj,2115-07-11,8020,593480
xUZHW,2053-09-27,8460,693720
XHXCu,2061-06-30,8511,119154
LrRYP,2087-01-20,7286,123862
ZTCzx,2023-01-03,5839,408730
GaflA,2076-05-10,7747,232410
xXQVx,2067-04-16,2103,178755
yoPMM,2029-09-19,3651,146040
fnifp,2064-05-11,7260,348480
UBiHD,2101-06-11,7240,108600
pHkIy,2083-12-28,6671,466970
hAamr,2090-12-12,5963,357780
NGGPn,2106-04-24,7288,590328
PieYt,2045-11-08,5857,333849
BBviV,2022-01-27,5140,195320
WGIMR,2038-04-28,8854,743736
Fcoqj,2110-01-21,9847,551432
zxbcV,2047-04-27,8984,359360
aqXjv,2057-05-06,8459,312983
HwABJ,2054-09-28,5209,369839
pwxsm,2087-01-02,7820,93840
AxKjw,2095-06-23,2307,101508
KhQou,2064-01-12,6223,168021
FVLXv,2100-10-08,2831,73606
LzYQM,2098-10-09,9283,464150
eiFNn,2031-12-15,5713,217094
HTneU,2067-03-27,3385,30465
woWTU,2038-02-17,9304,902488
afDKH,2110-01-24,2064,80496
fXnQd,2109-10-06,6190,396160
nDWOq,2085-12-22,8675,694000
mgRkA,2022-04-25,9500,313500
rwALY,2040-05-12,5175,62100
bGjFI,2047-12-14,2914,268088
OjAxV,2098-11-12,8342,525546
pliSK,2101-09-13,7459,432622
dkzSF,2084-01-28,8444,726184
MuwFP,2055-08-21,9053,715187
cfFWu,2105-08-23,6697,656306
xfVbw,2098-03-14,6492,214236
xBRCe,2041-06-17,8865,230490
AiXGp,2093-06-12,3280,164000
COxZZ,2025-11-24,6936,221952
DgDLy,2022-01-23,5011,280616
yqSqM,2067-04-24,6806,666988
KuELV,2036-12-06,7360,66240
LQmGM,2118-11-15,6956,208680
gMrrU,2086-03-07,2436,185136
yYKlJ,2072-04-04,6320,202240
vlExD,2041-07-05,4371,354051
unHPa,2030-05-14,2896,139008
Ijovy,2098-07-10,3414,215082
jPInm,2021-04-22,9713,369094
gkiUJ,2119-07-22,6581,375117
cSwhe,2048-04-09,7359,574002
zKGLk,2030-07-28,6899,110384
HRRep,2074-02-16,7977,662091
cAurE,2062-03-12,3810,129540
YhtWY,2045-03-25,2147,143849
eSItw,2028-04-06,9039,587535
flkSX,2048-12-06,8699,504542
ltOdM,2035-05-02,9335,718795
iwuQa,2056-04-17,6795,101925
KcZRO,2074-04-12,9893,395720
yGEPn,2026-03-18,5628,348936
ZPCiI,2045-02-03,9352,420840
clyey,2023-02-14,9830,619290
ptuHY,2073-08-19,8225,197400
DSLiG,2038-01-08,9716,466368
tkjTV,2082-04-04,8662,138592
jpOue,2074-04-28,5991,257613
gHtBk,2104-11-06,3558,85392
HaQbW,2116-06-25,2748,178620
lPFrF,2072-02-24,3060,131580
zNqnr,2078-01-02,8978,538680
oSLEf,2106-08-18,2065,144550
XOeGK,2062-04-06,9603,278487
MkhmR,2086-02-25,3088,157488
HDFVh,2099-07-03,8466,237048
bZNrv,2089-02-02,8429,834471
qqMRa,2059-08-17,6946,354246
yuPlp,2059-11-12,9011,252308
EgDVY,2045-09-28,5342,69446
oJRnH,2051-11-09,3413,208193
Ulvwf,2116-07-29,5286,148008
Zdkte,2115-06-28,4689,239139
vuCOP,2117-09-18,7933,253856
kLAcH,2054-03-12,3408,163584
XGhbO,2044-08-14,6560,157440
XQaHJ,2065-02-19,2172,184620
xHllz,2052-09-27,2669,221527
XEmIJ,2035-01-01,7354,36770
orpMr,2095-09-26,7913,126608
jyrvB,2072-09-04,2693,166966
DiWdM,2036-08-01,3013,210910
pJbdt,2096-09-19,8752,105024
aQesR,2071-04-26,8863,815396
yaVEF,2096-05-12,8167,106171
NRoJG,2044-10-06,5988,77844
aTfZz,2089-08-16,9727,953246
oWLEE,2088-10-08,8547,470085
yutoT,2121-10-05,8764,333032
dGvdC,2105-07-03,3490,230340
AYYHE,2087-09-05,2471,170499
Pqphe,2035-11-27,4016,76304
VZEKW,2066-03-06,2622,180918
WRVNv,2024-11-18,8121,479139
iHfaD,2043-10-21,6623,351019
alDAd,2067-08-20,5308,228244
flZxQ,2040-06-27,6289,578588
NoAhW,2068-12-24,5076,340092
MRUez,2066-04-14,5505,473430
jqVSB,2056-04-28,3382,273942
aEZLq,2070-10-02,7662,252846
jFHnp,2111-06-08,7082,481576
niuao,2114-09-06,5983,406844
uxoTY,2063-02-28,7260,566280
QfxWo,2080-03-10,4163,24978
AgdDr,2063-04-24,6467,278081
zDqyD,2049-12-14,6278,433182
DQdfx,2038-10-03,4592,330624
GrqPo,2027-03-13,7966,191184
eSTsG,2022-09-23,7286,327870
oqAWv,2060-11-20,2619,230472
TbVIw,2097-10-23,3733,52262
FCIWC,2045-10-13,2599,77970
wAqsT,2118-06-24,6772,209932
UmHsj,2080-06-10,2151,77436
aOMVv,2034-11-12,4450,106800
DgKsH,2053-12-20,3275,72050
XAQvR,2033-02-27,2986,167216
VMttA,2097-07-02,4076,216028
RMmcx,2022-04-05,2999,17994
fGpJo,2103-06-02,6560,183680
gQLfK,2097-04-02,9698,48490
NwOBS,2111-04-12,5741,510949
vpVkm,2031-12-28,3045,274050
BvaxX,2066-08-06,6881,378455
WkQEr,2079-09-20,6142,399230
NEJMD,2115-08-22,3234,174636
iWElQ,2086-02-04,6120,97920
uBeRU,2030-01-27,2522,204282
IGvms,2027-05-02,6812,47684
QtidG,2073-10-15,5737,527804
QAbBt,2094-08-25,9065,190365
GlqCH,2027-12-31,7898,766106
clIpF,2028-03-20,4868,29208
hgYlA,2091-06-15,6862,651890
GXuAF,2096-11-04,7895,528965
aTYKa,2025-10-04,2524,184252
jDKYr,2059-01-18,2396,215640
HpDxV,2035-11-11,3701,162844
yKFQJ,2107-10-03,7226,484142
mYRzy,2027-05-02,4247,365242
YbrVf,2037-03-22,6763,601907
OnxjQ,2101-02-28,5552,233184
TSqRr,2089-02-05,2305,182095
NDtjR,2027-02-25,6564,485736
kPsmd,2082-03-14,6613,403393
GeMWZ,2118-03-13,7561,468782
Dgwbu,2084-06-14,7566,529620
RJOUN,2022-07-21,7497,727209
KOOGk,2108-08-02,8495,594650
etwzA,2118-05-30,7676,153520
gkJwL,2118-09-08,8023,545564
TkCEQ,2070-06-30,7584,91008
mfVba,2033-11-17,8729,680862
iVjoX,2118-05-24,9275,213325
xNjcJ,2027-05-03,4073,32584
GQUGT,2114-12-22,7352,88224
YaHYp,2092-02-20,7301,430759
XPLIp,2030-07-14,7135,706365
KhXqf,2090-02-14,8873,461396
nBQnc,2114-01-23,7403,177672
TbFwW,2036-04-13,9008,774688
kNhde,2021-01-26,3173,222110
dhFID,2112-11-10,7505,472815
EZiaQ,2065-02-23,2954,118160
sLFmF,2085-06-10,5183,253967
toqFu,2091-10-02,9236,646520
PdveO,2041-07-28,3339,230391
BzZTV,2024-02-13,6976,620864
khBfg,2078-04-25,6234,617166
Brbyo,2034-07-05,7776,233280
hxCJQ,2106-02-26,8523,579564
PXenY,2081-07-06,7461,716256
cwtDX,2061-03-18,5415,243675
eUPbR,2065-02-16,9532,953200
WmlnQ,2097-09-28,2682,75096
kOlaN,2094-07-23,4189,37701
yrQct,2081-10-09,2716,116788
WJdpA,2096-04-14,3571,242828
fXWVR,2116-12-17,9676,328984
NMxTB,2078-11-13,7500,135000
pUtri,2066-11-26,7772,427460
wnZIE,2096-04-23,3005,237395
TgYFa,2088-04-17,2709,257355
aNprq,2029-05-07,4528,76976
FLcJk,2102-04-18,4869,253188
DsvRZ,2065-05-25,6079,182370
MUHIO,2095-09-19,5715,548640
PnQku,2117-01-13,8622,448344
auapI,2108-07-26,2935,190775
OgydP,2075-10-30,3047,298606
zFXxM,2035-03-08,9118,164124
zQzLp,2092-07-20,6827,314042
FIAJK,2032-01-12,4051,85071
fhhcY,2089-06-02,5912,141888
zghcv,2091-04-30,4384,109600
KIJls,2034-01-08,5148,468468
wdpvP,2086-01-25,3275,265275
fFXEw,2088-06-21,8526,264306
qYLhG,2029-10-09,9795,499545
VuEHV,2066-07-31,6717,423171
GlgRx,2068-08-16,2736,246240
nvdSW,2048-05-10,5385,247710
kOoCc,2036-03-01,4123,309225
UbVdI,2100-03-04,9141,749562
NssPe,2074-01-02,4691,32837
xFuoR,2062-01-01,6050,60500
DTMgX,2045-10-28,8069,371174
mlJlb,2040-09-17,2672,181696
ymBoG,2104-04-24,9381,56286
IaTIL,2032-05-18,2894,228626
RDRbk,2097-08-02,8663,415824
