StoreCode,Date,TotalSales,TotalAmount
tXPLn,2112-06-20,4981,338708
ePGqv,2078-02-16,3268,284316
zCCRP,2088-09-05,8973,628110
hMOUE,2082-07-26,3241,304654
ntrCa,2121-11-09,2074,49776
GmWQr,2039-07-10,6175,185250
egwMA,2061-03-30,3203,134526
HaEgD,2028-06-17,6101,262343
xdCJc,2035-12-04,7659,719946
okJyN,2113-01-22,2903,63866
ThPsv,2070-12-31,9965,956640
VWPwm,2073-02-19,8024,264792
UdIGN,2046-03-04,7256,203168
rHBoM,2089-07-24,2146,23606
AjNQi,2032-06-30,3637,43644
nHGfU,2080-10-21,6066,145584
vwXuA,2064-09-04,3873,30984
ZJRDH,2049-03-11,6031,416139
KNnBR,2046-03-26,3273,284751
JubAv,2051-09-21,8859,469527
MJXcE,2106-01-03,3865,143005
lzuFZ,2067-04-12,9767,78136
NbkzT,2033-01-29,9789,606918
dbLLF,2097-03-15,4667,266019
CGXWX,2044-09-23,5400,372600
Lnbox,2119-06-02,2205,101430
OOCWw,2044-06-19,6916,477204
oJjpd,2080-02-09,7362,618408
gEHsH,2080-03-03,6995,433690
wzYak,2052-05-25,3220,315560
zgXpN,2103-06-17,8386,452844
oyfDZ,2056-03-01,8618,379192
OKaQl,2109-11-27,7878,39390
rNDTc,2109-11-07,9248,850816
vZRdZ,2044-10-24,3891,35019
PEvtn,2084-06-09,2392,52624
sYwQV,2021-03-28,6779,630447
KBwCt,2044-01-22,4083,383802
mPuGW,2113-10-16,5080,243840
yTBDy,2071-12-08,7900,568800
CueVE,2099-05-22,4921,280497
qkxue,2108-06-03,2725,128075
LYhDl,2105-06-14,6631,530480
gndlW,2066-04-18,7848,502272
Lmlko,2114-08-27,8933,357320
JWBfD,2052-07-05,5875,141000
bIJKs,2093-03-11,3690,210330
wqsBh,2113-10-17,4387,254446
UcLrz,2039-02-14,3654,303282
QOSbc,2034-04-22,2882,270908
sMqHg,2023-10-20,9388,225312
ehiBf,2074-07-03,6193,284878
ddZJd,2036-04-16,8314,806458
CrzOh,2069-12-26,6735,316545
RDaEM,2080-01-07,3706,322422
djmvH,2050-09-12,7957,413764
ndGUZ,2099-11-06,5017,456547
vOfCn,2078-04-29,9632,577920
BTaZB,2096-05-31,4317,254703
Bxwxe,2104-04-13,5587,486069
aaCPZ,2119-10-17,2731,144743
BlIdp,2029-12-27,5685,272880
VBYtQ,2061-11-07,5432,304192
ZpOOw,2066-04-10,8593,678847
fRyHQ,2051-06-29,7479,104706
ttEre,2112-07-15,2363,54349
XfzNT,2060-07-14,7666,436962
KFoSd,2038-01-03,5696,506944
WTDQv,2058-04-25,2818,264892
MkNMD,2085-03-06,3016,129688
KBamU,2106-06-12,6532,209024
xViNc,2055-09-05,5664,339840
gKIyA,2033-01-14,3552,106560
OdkJD,2088-11-28,2312,210392
zxAJF,2058-08-27,4913,393040
Igdvq,2061-02-16,5471,508803
wiIhA,2053-05-30,4255,285085
FnFgI,2068-03-26,6755,628215
wJMYW,2106-04-28,6187,148488
mjplW,2083-10-25,7261,486487
eDTeH,2032-04-30,5173,243131
TIOBi,2056-06-05,8223,123345
xwKsc,2023-05-25,2160,10800
stMiO,2079-08-20,4495,260710
HawXD,2086-06-22,7610,418550
rfDaa,2093-05-07,4477,232804
OXAud,2071-10-06,5829,128238
lglks,2079-09-14,2286,11430
nTacC,2034-04-02,6117,85638
SeDoA,2061-01-17,5219,57409
TGccw,2060-11-07,8783,272273
XBWmR,2027-09-21,6906,621540
gykMD,2079-10-31,7352,455824
wEQqZ,2052-11-20,7385,398790
NyJnU,2035-05-14,4586,389810
DXhHc,2033-04-23,4508,157780
qDvAh,2027-09-09,8024,296888
nUTHk,2041-07-09,7745,495680
acGxm,2111-02-22,8371,309727
shnja,2092-02-17,6574,276108
KFUGw,2087-12-01,6949,291858
UDpYo,2033-11-26,9370,215510
LplpW,2022-09-05,2462,236352
aZUOR,2074-05-02,6108,323724
FWGHn,2068-06-08,9816,245400
LtwFp,2110-12-31,4838,275766
bRHtm,2071-01-19,9549,162333
MkghG,2037-03-29,5165,123960
Ikadb,2077-08-29,6537,653700
HZIVT,2070-11-07,5650,548050
WDVmp,2089-09-14,7357,411992
ozDIX,2105-08-13,3468,239292
qIDXq,2081-03-25,9375,56250
CTQfN,2091-06-08,5258,63096
QgAhx,2090-09-21,7834,524878
slAcJ,2071-01-17,8495,688095
vmrLU,2094-08-24,2808,280800
yTHEh,2068-12-25,7828,344432
lGoVa,2121-02-26,5285,338240
IRJuG,2107-06-13,9846,118152
psBFq,2118-05-19,7209,677646
VbuxQ,2039-09-17,3561,121074
uKndT,2119-09-20,4467,268020
fxCIy,2041-03-08,3582,154026
zGyGG,2063-10-02,3320,139440
uAkbh,2119-02-06,5107,255350
EwABN,2041-07-13,3386,108352
bxvtl,2092-11-19,4371,100533
mqxxj,2092-02-16,2592,23328
tsOJz,2118-04-30,3744,363168
GzhSX,2116-01-07,5061,485856
kvryu,2065-02-25,5266,347556
ZwgUp,2105-09-24,6258,600768
NUeWz,2093-07-17,9965,827095
vKyIK,2088-09-17,7368,279984
AmWQO,2043-08-28,6735,330015
fQyRo,2050-09-10,8776,649424
hjPHN,2069-04-10,8742,856716
POqse,2104-09-20,7638,549936
EVDgI,2113-12-12,7604,638736
IPcfn,2067-04-29,9644,617216
MeMGs,2094-12-22,4182,263466
jAhpX,2097-05-20,5818,238538
uGDff,2023-07-03,9829,923926
gOkdO,2060-06-18,9065,498575
jWIre,2069-02-26,7610,197860
fHpMI,2096-09-16,3380,118300
lVMVN,2095-01-21,5490,521550
GSRWU,2107-02-27,9793,470064
idOvW,2045-10-01,6645,604695
VWqbE,2055-02-14,2770,177280
vLmKV,2052-04-04,6906,103590
aWOOV,2066-01-15,7262,689890
kRrkx,2109-06-11,2360,18880
QkEUL,2035-04-04,3272,222496
uFpQH,2113-08-15,4856,77696
rkxtL,2095-08-16,5058,288306
talwS,2111-03-13,6388,632412
UaAMB,2023-08-14,8513,783196
UAeYW,2087-05-23,6170,49360
eyUEn,2091-11-07,2205,189630
PjnUz,2043-01-02,5366,262934
ODyWO,2047-03-26,3335,156745
VHTBY,2105-11-26,2157,127263
qfuvj,2068-11-20,8084,234436
GWKlk,2114-01-25,8571,274272
uDRja,2102-02-06,6889,199781
xncbm,2086-01-25,4314,125106
QqxEp,2041-02-24,9069,516933
QrNwO,2046-09-12,3291,309354
Sahxf,2082-04-12,9614,298034
oRlni,2044-11-08,8090,582480
pWhCP,2101-08-14,6767,642865
nYIib,2112-05-02,8114,592322
lDLzU,2067-11-29,5350,251450
HSBSH,2091-09-21,7839,580086
Amagt,2039-10-02,8821,202883
eZQuo,2090-09-03,4244,356496
oUUDg,2029-06-29,8770,578820
CbeQK,2038-06-04,5561,383709
ZBfsh,2100-06-27,8347,684454
FvhES,2038-11-14,6992,545376
ldomP,2052-11-23,8983,197626
QnFtv,2078-04-30,6895,689500
eQHIq,2076-02-21,2556,150804
rhihY,2066-03-20,5978,35868
ScgLy,2026-06-07,6565,354510
TxJsD,2032-06-05,5404,221564
XgfTL,2049-08-12,3332,133280
esjbO,2065-05-20,6783,203490
puVXA,2056-10-18,7167,616362
rEUwW,2101-06-28,8085,129360
hAomW,2068-07-11,7561,559514
HtCeM,2066-01-23,9010,486540
AhDNA,2116-06-03,2734,30074
KErsa,2054-07-18,6503,409689
bfbuU,2107-08-13,4697,436821
crBFQ,2100-03-22,7431,609342
mFdLN,2021-04-15,9540,954000
CVBrm,2117-02-03,5244,471960
qDQip,2060-12-13,7047,225504
KUxkt,2057-10-29,3795,303600
qQbgw,2069-07-12,5065,111430
FBeJv,2038-01-27,8764,315504
kJFpB,2067-08-19,4857,131139
glKdt,2118-03-27,3411,153495
Tocnf,2049-04-12,9513,104643
JcCWb,2052-08-12,4142,236094
pXHPq,2067-12-17,8010,240300
iRpPc,2117-12-28,9378,731484
CjhMA,2103-07-11,7591,576916
mwCWY,2070-08-16,6084,419796
BfPZz,2069-03-22,8106,356664
XAFCB,2034-06-22,9841,836485
hQLuY,2102-09-03,4516,383860
bKFVJ,2031-10-12,8033,755102
cCncM,2077-08-05,5207,281178
NmlOX,2103-01-12,2007,194679
Gmust,2052-09-04,2281,161951
Rxykd,2100-09-17,2403,60075
oWaGI,2073-05-09,3231,268173
RsycJ,2102-02-19,2972,47552
RLIcT,2115-08-16,2753,79837
xzYdQ,2079-06-10,3239,207296
vDyzg,2041-03-16,9467,444949
UlCVn,2022-06-02,7559,748341
FzEpU,2064-04-26,3722,204710
yBIot,2033-03-16,7567,370783
iyptw,2081-01-27,8761,341679
xutyH,2042-10-24,2597,150626
yJMiJ,2075-07-02,9401,911897
NDifr,2082-12-13,5468,486652
RLjJn,2065-07-01,2354,122408
ufPuW,2042-04-12,5818,471258
SLgwX,2094-09-25,8194,73746
NAEvs,2101-05-25,7287,466368
eABiL,2087-12-21,2623,230824
fQuLm,2040-02-01,7074,502254
ldnYd,2120-02-05,5622,33732
ltiCp,2116-07-12,2848,153792
HnpRj,2106-05-27,6497,591227
OTaJQ,2118-01-22,4944,375744
ISWmm,2088-12-19,7598,311518
DahmV,2114-01-29,4904,367800
nNdzJ,2093-10-16,3669,110070
blkyR,2058-12-13,3520,63360
WOYco,2084-06-01,9089,708942
pzkIS,2040-01-29,6073,109314
qeYBQ,2043-08-18,5621,550858
voZEK,2102-09-10,3481,114873
rpnBO,2041-08-31,8410,269120
ZVuTI,2100-10-15,5167,454696
BtlKJ,2040-06-22,5471,60181
RbQBt,2042-08-12,6017,355003
mZDVM,2054-11-19,8265,206625
SaNNh,2120-02-28,4295,137440
Ksnvj,2068-07-20,7931,547239
NlpJP,2066-08-09,2317,50974
qDBKc,2048-04-22,8045,611420
ELRhJ,2032-04-19,8234,469338
mZpJm,2113-09-12,4810,202020
Myijg,2093-09-22,9886,929284
HESXi,2087-11-22,7440,171120
zmKuF,2036-01-18,9936,109296
Zhwqx,2063-03-03,7523,67707
mrMBd,2095-08-31,7016,105240
gRnNs,2031-05-01,6927,533379
AEaYi,2117-03-10,4346,60844
auACm,2021-03-12,7041,161943
uxZcL,2028-11-19,7159,100226
LLHRI,2047-07-16,5764,299728
Gfuml,2069-01-07,9352,561120
xpWFE,2067-05-14,3079,184740
hzYwn,2068-04-18,4728,354600
asrDF,2107-01-12,8054,410754
WqXEo,2043-05-04,2299,135641
UzyND,2095-04-06,2762,207150
VfSTP,2081-04-29,3818,320712
KICbe,2063-03-07,9334,522704
arcPj,2073-02-04,2687,190777
xuXJD,2114-10-08,5038,428230
LncVn,2114-10-21,3663,51282
DpLms,2083-08-09,8294,646932
ukbYT,2033-08-06,6882,48174
LUaMu,2112-04-08,8440,675200
HlQhV,2117-07-26,9335,728130
xqytA,2052-06-14,2941,285277
yRrjt,2083-09-18,2114,73990
qnaRz,2057-05-22,3971,393129
bLEdL,2112-01-02,7811,335873
nBWsX,2024-06-12,8994,701532
YEDdv,2075-10-23,7783,607074
Huqaw,2115-06-20,8142,569940
VEMDU,2022-08-26,6701,375256
ScRaF,2066-03-10,8778,122892
IkEWb,2034-07-16,3381,253575
yUAkF,2107-11-14,3398,27184
vmMwF,2036-12-15,5238,450468
CxgDi,2103-03-01,4913,152303
EiFLE,2037-04-15,9061,570843
vebAI,2067-11-10,4858,136024
hjmEW,2081-03-01,3113,146311
XwqDz,2090-05-08,9711,436995
oTQNK,2089-11-26,2124,163548
yfCFT,2035-04-17,5491,54910
sqipH,2023-08-17,3866,270620
vKHum,2070-08-27,8658,86580
GJYlu,2028-12-22,4414,401674
XsQNB,2026-04-09,3406,296322
XyNYW,2039-08-15,2384,133504
KfNPE,2061-03-30,5513,545787
zWLjt,2076-08-05,6268,488904
LBZOO,2108-01-18,7837,634797
jBUyx,2086-01-03,6842,218944
BkcIO,2080-03-15,2155,10775
npohD,2036-07-02,6001,540090
oHlSy,2105-03-24,3742,168390
ORjNJ,2069-11-29,7364,412384
nMeRc,2026-02-19,6110,85540
KPZsa,2073-02-21,2184,76440
HjFMY,2114-07-24,8568,171360
ZfISm,2037-04-27,4704,159936
xdQSe,2060-02-06,2011,42231
WZjPt,2101-02-07,2477,213022
uJKMn,2096-09-25,3417,140097
ycZWf,2078-02-08,3222,231984
jzDgS,2101-05-18,3129,197127
ThCjH,2053-08-14,9873,286317
LHQkS,2078-07-08,2428,208808
sEorK,2050-01-23,4217,80123
mlKgn,2041-08-21,4901,196040
wywHO,2110-01-15,7710,516570
YBGmN,2039-02-27,3540,130980
jBTfn,2078-08-04,4349,413155
NxHAX,2114-08-27,7859,345796
BtXrB,2097-12-17,4584,224616
SIGvq,2091-09-26,3529,56464
YUuxM,2107-08-17,4055,85155
lIxwY,2021-12-17,5487,499317
WRTEU,2092-09-09,2215,44300
aYZse,2088-07-30,8566,745242
uGymu,2117-12-08,6846,431298
bdVkY,2044-07-12,9794,685580
xxxdQ,2096-04-18,7879,535772
TEoKF,2071-03-16,3380,223080
TqvHY,2041-07-11,2026,156002
YrCmK,2062-02-26,5065,273510
AyODv,2111-11-19,8846,698834
SLGvg,2112-01-02,2466,19728
xYRIJ,2094-03-04,7283,182075
mQdRc,2075-07-04,6596,204476
PTuRg,2095-02-17,4309,124961
sBYvZ,2049-12-31,4251,301821
obwvs,2035-12-11,7996,727636
FvafL,2023-06-08,9564,95640
Lophj,2080-08-02,8893,462436
kIGjc,2031-06-08,7985,782530
hzhfC,2081-12-20,6513,429858
VcTBw,2121-04-16,7143,357150
SJmMg,2087-05-12,5138,66794
eFaAS,2121-03-09,7850,761450
GAZpr,2049-03-04,5700,336300
RzlSK,2049-04-26,2534,228060
WxaxZ,2058-02-06,7212,533688
VwQUS,2113-12-25,2795,83850
wGTkG,2077-09-02,2916,253692
xhwRj,2088-05-07,5684,147784
SJElI,2102-04-06,9139,182780
KUzqX,2066-09-24,3036,51612
aPylH,2061-01-21,9213,285603
meNtD,2096-06-05,9688,736288
pIQTk,2121-11-20,5043,443784
ExDQm,2071-12-07,3868,297836
bXRMv,2061-03-18,7892,63136
yBnce,2090-10-25,2446,183450
scuvi,2072-09-17,4561,31927
pgqEq,2089-11-26,2392,172224
ytYLT,2098-07-16,3316,305072
LDiYP,2025-03-20,5686,483310
WKkXA,2027-02-28,6301,264642
ABviR,2087-08-05,2136,209328
hJegb,2110-02-27,2341,44479
HKTiq,2065-12-11,2998,251832
OHnow,2085-07-09,2522,158886
FlrAk,2078-07-13,9572,947628
RFgpa,2055-11-30,5618,477530
saQBN,2093-05-10,3438,209718
Jkjcg,2078-12-06,5555,399960
nPQjP,2064-09-06,3866,181702
NdXau,2100-01-10,8360,217360
eNHsM,2040-07-14,5155,221665
ntjoe,2092-04-10,5644,197540
uJhPn,2087-02-22,5985,143640
AXiBL,2094-09-04,9292,724776
CqZhn,2024-03-11,3034,166870
CYcPN,2063-01-08,3082,271216
DpXrY,2119-06-02,7216,533984
JZmGM,2088-06-01,2705,110905
NAqcA,2038-07-29,9462,350094
lTPEo,2113-03-26,6733,282786
sTXYe,2036-09-21,7321,336766
gsXOr,2106-11-20,3200,268800
YRwUE,2061-04-01,6207,74484
RHAuO,2081-11-14,5115,429660
INYMj,2064-02-06,3326,123062
qNgVE,2052-06-17,9482,199122
bPUCM,2066-03-28,3472,131936
NyHOc,2038-04-20,7166,157652
pwnlB,2119-05-03,6135,312885
jcBdh,2037-12-25,7152,429120
byOjC,2027-12-18,4436,53232
AaqJK,2049-10-31,4173,33384
tzcPa,2072-05-10,7520,165440
Hkqpu,2025-05-01,2149,154728
Iizvd,2055-10-17,2717,114114
RDqil,2027-09-02,4710,433320
uHVWC,2115-11-22,2194,54850
RJhmE,2090-12-01,3376,74272
XvqqP,2086-04-09,5231,319091
xWhJf,2096-07-17,5770,242340
yGLBj,2095-06-09,2388,222084
dNYXo,2039-08-25,3565,228160
synBh,2111-09-13,4469,437962
hgXTv,2118-05-12,8046,370116
QscgK,2062-06-02,6850,68500
uDZNS,2067-01-20,7477,515913
gYdPd,2064-11-26,8758,253982
swMcN,2119-03-07,7249,326205
huOCi,2071-07-05,2030,28420
XKpkB,2034-02-03,3742,250714
IQIoQ,2046-05-12,2274,213756
Pqibt,2028-10-30,4027,338268
QLYru,2120-09-30,5692,278908
prNjp,2118-04-03,2186,41534
ywDgw,2115-11-04,8722,479710
EOuGi,2032-04-06,5627,264469
qGCvQ,2023-06-01,6975,376650
IwMFG,2108-06-19,6641,498075
RNCWl,2076-07-02,6493,642807
iufYB,2041-09-21,7392,694848
anlBU,2045-05-16,2890,196520
SPPBt,2042-12-17,2446,105178
uDaMI,2046-02-16,4854,97080
abUtW,2032-06-17,6610,403210
bceYY,2021-05-06,5678,369070
yIpfP,2101-02-20,5043,363096
iapZh,2060-09-10,2456,137536
xqxiX,2116-08-07,4722,453312
GpVwe,2043-01-14,8702,391590
TfCjo,2100-12-07,8645,267995
uSIuL,2052-08-01,5446,446572
DKhMG,2071-12-24,7253,587493
UMzIr,2065-02-10,9763,605306
JEcPe,2056-01-26,4877,78032
dHOWb,2068-04-16,5159,51590
MTtET,2082-11-14,2580,172860
cDvSm,2021-03-25,6375,414375
YqlzQ,2032-03-17,8327,174867
TIIHZ,2113-07-21,6778,508350
tQEig,2101-02-14,2940,17640
zEpHg,2063-01-05,7956,119340
EJFNk,2089-10-09,3260,267320
AvbxV,2115-05-21,6286,584598
HpTWl,2047-11-03,3487,52305
QCjmN,2030-11-23,9035,804115
tzeZO,2057-07-25,7883,354735
Kwcjp,2119-01-28,9207,672111
pcROx,2089-08-28,7723,517441
gAMtd,2034-08-26,7824,727632
VjKsx,2117-08-28,6618,622092
svunt,2056-02-12,3025,254100
YuwRT,2030-10-04,6796,88348
hPeiL,2105-12-22,3367,205387
uadTG,2046-12-28,3029,257465
CcTQy,2096-01-24,2650,29150
MfVCP,2096-01-11,9305,856060
gfSXb,2085-02-09,5778,404460
GPemI,2117-09-04,2556,107352
LohWj,2085-05-10,5558,405734
AlHDZ,2092-11-10,9678,367764
rykeP,2045-04-19,4784,100464
hAfge,2120-07-29,6451,412864
HMraQ,2056-10-06,6048,580608
eRGZG,2086-08-24,5147,355143
BzeNi,2112-03-03,9678,222594
dnagi,2085-11-10,4983,249150
JIrDE,2093-04-21,9104,91040
hYddv,2049-05-28,5804,34824
NvIxY,2072-08-18,3902,323866
geUiu,2050-03-08,4841,314665
vFTOt,2059-01-25,9853,689710
rLEAw,2059-08-06,3934,381598
jTOEa,2079-05-19,9377,356326
UufKk,2081-02-13,3797,205038
NaMdF,2026-03-23,7820,320620
vGgMR,2062-05-09,5172,139644
pqzjt,2088-01-16,9467,596421
qoWVi,2048-06-21,8648,129720
EzcZR,2091-04-11,5558,455756
XdLFb,2118-09-13,5105,393085
WqIEX,2029-05-16,5993,167804
KsXVw,2049-05-31,6879,82548
pQOhV,2114-09-01,4618,78506
sQwdy,2054-11-10,4325,73525
jaMrl,2091-12-21,7388,701860
GRjmN,2099-12-18,7800,117000
emfQE,2037-12-10,8028,578016
wRGlS,2080-07-30,2079,41580
YxXHJ,2062-09-11,9311,391062
JHBjS,2024-05-31,8861,593687
vyoFP,2121-05-22,7433,550042
cIism,2098-11-11,9847,128011
OSbey,2095-01-27,5853,105354
RLQox,2074-08-10,7654,267890
DLXXM,2067-03-14,8941,62587
oFMyv,2027-10-13,3114,68508
FMBqm,2086-03-28,4153,33224
RNPtE,2115-01-01,2257,38369
zpakt,2065-07-29,6873,584205
NLIXr,2024-05-02,9058,362320
LWokn,2049-08-09,9426,311058
mEnMN,2078-02-24,7032,189864
jikCb,2022-07-17,6496,467712
hMhBO,2038-06-02,5588,553212
iPoPi,2033-07-19,4206,273390
dqwSi,2028-11-14,2999,251916
fQpRI,2097-02-06,3912,97800
PqbsG,2108-08-09,3387,311604
DTWMq,2046-09-26,9477,331695
gwbWS,2049-01-29,2211,11055
yaSLi,2076-01-07,7552,498432
NSXnP,2093-11-13,3020,163080
btuqq,2033-11-10,5818,401442
rGKjc,2121-12-24,3488,345312
AMajW,2079-10-20,4041,101025
zmeiH,2070-04-27,5451,294354
UodQV,2083-04-10,8087,355828
kFoXg,2026-05-13,5597,100746
aVuXr,2114-11-04,2467,24670
uCgMd,2061-12-12,8129,235741
hRuRL,2027-09-22,3537,297108
tBSGm,2066-10-10,3389,274509
QJNYu,2078-11-09,3785,189250
NUyOZ,2103-07-13,2213,148271
qSebG,2112-08-04,9125,574875
HXgiL,2073-06-16,2403,110538
dziKG,2113-07-31,5401,91817
xjIiO,2105-02-16,5681,170430
rpbLk,2046-02-27,3914,383572
DZcGC,2062-09-23,7492,636820
CRFfQ,2117-10-25,9503,313599
OiMKI,2106-05-12,4985,353935
BTAjc,2114-10-28,8420,159980
XXAjT,2056-04-18,7924,269416
IsNDn,2038-05-11,2484,196236
QaUMN,2074-04-13,8328,416400
wurcK,2078-11-04,2166,99636
kpmEp,2071-09-09,5832,58320
iyUdi,2115-06-16,4360,401120
TUqOz,2027-09-04,8443,363049
TQhEH,2031-03-20,6396,262236
vNjvh,2053-05-18,7156,42936
nCpCR,2120-06-10,9944,606584
OisEW,2026-07-13,8671,797732
rzWpv,2102-08-29,3262,254436
raUeR,2056-03-11,2664,66600
Nmidn,2088-10-08,9355,748400
TFkna,2062-05-30,6968,634088
fwNoW,2031-08-10,6653,106448
Pfnjx,2078-12-31,8864,700256
gnIxY,2103-02-02,9439,632413
eQsqH,2037-01-06,5070,233220
ekYdJ,2109-08-28,5296,233024
UqncH,2040-10-07,9413,225912
bHvQY,2080-07-19,2625,170625
ooFMl,2037-04-01,4869,233712
BHMMR,2100-03-02,7680,330240
iNHre,2059-06-07,9009,171171
vneIJ,2061-10-21,9340,896640
LtozY,2028-06-10,3082,70886
rDduE,2059-01-29,8069,500278
yfBSp,2063-12-21,2249,220402
hlorh,2093-10-14,4970,342930
hFHEe,2063-02-26,4842,183996
ueVpT,2058-10-06,3778,302240
kARRM,2063-07-12,4394,413036
HeRgG,2116-05-27,8229,403221
KtVeF,2089-04-12,8740,812820
TYMCc,2076-08-21,9275,528675
rPlyx,2022-03-07,2676,21408
RwoJX,2086-05-29,9762,458814
RnfWE,2030-06-02,7193,266141
dLNJC,2064-11-04,5065,227925
wRVSD,2068-02-19,8716,374788
naVXO,2089-06-18,5442,429918
Vhrir,2034-09-15,3098,108430
xnqgV,2121-02-25,5736,412992
UAlSz,2024-09-26,8605,817475
soSos,2047-08-29,5237,214717
pBadJ,2030-05-27,9123,848439
DiAjh,2067-03-30,6581,447508
MGHhA,2092-08-07,3906,128898
rWKmx,2029-03-11,7748,139464
JuHHk,2042-02-19,5609,39263
gosJF,2094-06-23,4701,23505
wEXNf,2052-07-23,8684,295256
erENa,2053-11-22,9759,429396
KIYze,2104-05-13,7669,651865
ZITXO,2052-01-06,4072,126232
ukwKz,2041-07-10,4468,299356
fROpz,2023-10-16,9062,45310
SOpJC,2071-04-23,3184,28656
dEUJN,2033-07-16,5068,25340
SIymk,2078-08-27,3193,306528
dGlTK,2080-03-18,2537,223256
rKzml,2083-07-10,3921,329364
lbbAI,2084-02-19,4931,147930
DJjpR,2043-03-12,6063,466851
hejzM,2068-11-10,6780,596640
oZZEy,2114-11-21,3854,69372
HytDf,2061-07-26,3789,125037
ImKgR,2043-11-03,8377,268064
bzqhj,2119-04-18,8866,159588
JtNFm,2094-02-13,3315,321555
gIBGn,2061-02-25,3784,242176
BYHfs,2051-02-12,9697,640002
jSYfC,2026-09-09,4164,179052
XfDRz,2048-03-14,4026,297924
wuyow,2106-09-13,3933,114057
GhoWI,2030-04-19,7855,54985
LWALp,2102-03-28,8143,651440
kImZj,2035-04-11,8871,762906
xUZHW,2037-06-20,8490,534870
XHXCu,2117-06-08,8833,238491
LrRYP,2069-10-02,6659,379563
ZTCzx,2056-09-14,6499,344447
GaflA,2121-07-02,6677,80124
xXQVx,2111-02-03,9231,812328
yoPMM,2118-03-26,7080,276120
fnifp,2029-11-25,2863,54397
UBiHD,2030-03-14,9045,388935
pHkIy,2059-09-12,9871,720583
hAamr,2036-09-21,7334,337364
NGGPn,2108-06-06,3103,235828
PieYt,2033-05-24,7519,458659
BBviV,2105-10-24,3132,56376
WGIMR,2038-10-20,9172,376052
Fcoqj,2041-09-10,3552,284160
zxbcV,2118-11-01,6260,419420
aqXjv,2034-01-09,4373,336721
HwABJ,2113-10-10,4141,327139
pwxsm,2042-06-03,2281,123174
AxKjw,2061-11-29,5387,156223
KhQou,2112-11-14,2454,196320
FVLXv,2113-08-04,2278,170850
LzYQM,2074-05-01,9680,822800
eiFNn,2090-04-05,9065,861175
HTneU,2094-10-31,5331,490452
woWTU,2048-02-21,3321,176013
afDKH,2027-07-08,7228,433680
fXnQd,2067-08-26,3491,303717
nDWOq,2091-05-08,8887,506559
mgRkA,2059-02-25,6495,103920
rwALY,2058-10-09,8542,469810
bGjFI,2085-10-20,6187,241293
OjAxV,2088-11-08,3292,250192
pliSK,2095-11-09,5038,236786
dkzSF,2085-03-10,5799,115980
MuwFP,2051-07-13,4139,45529
cfFWu,2025-11-30,8605,619560
xfVbw,2027-10-03,9977,359172
xBRCe,2110-08-18,4655,363090
AiXGp,2029-05-10,7153,386262
COxZZ,2097-12-20,3583,229312
DgDLy,2022-07-20,7011,701100
yqSqM,2024-09-12,6863,473547
KuELV,2113-05-08,7975,534325
LQmGM,2095-06-16,7093,609998
gMrrU,2059-09-14,3974,143064
yYKlJ,2094-04-06,3300,69300
vlExD,2089-06-20,4643,455014
unHPa,2114-06-07,6580,565880
Ijovy,2053-12-03,9535,915360
jPInm,2093-06-20,5116,194408
gkiUJ,2031-01-09,7004,336192
cSwhe,2031-06-13,6903,110448
zKGLk,2049-07-26,4835,236915
HRRep,2021-04-27,2007,126441
cAurE,2103-02-12,2188,72204
YhtWY,2069-05-28,8062,282170
eSItw,2087-02-25,2791,226071
flkSX,2089-01-12,7110,99540
ltOdM,2039-09-29,8853,752505
iwuQa,2078-10-28,9386,140790
KcZRO,2080-02-10,6728,363312
yGEPn,2078-02-07,9462,321708
ZPCiI,2075-09-10,9017,486918
clyey,2022-08-25,4286,94292
ptuHY,2088-01-19,2727,215433
DSLiG,2044-10-23,3728,123024
tkjTV,2074-06-18,5401,145827
jpOue,2092-10-01,8797,43985
gHtBk,2069-09-18,8066,274244
HaQbW,2029-10-01,6791,550071
lPFrF,2052-08-27,6574,539068
zNqnr,2115-05-31,9556,57336
oSLEf,2049-04-30,5329,516913
XOeGK,2096-07-16,8728,157104
MkhmR,2083-12-16,6923,636916
HDFVh,2083-02-01,4630,356510
bZNrv,2034-04-14,4436,288340
qqMRa,2107-05-10,3201,41613
yuPlp,2061-08-28,6300,163800
EgDVY,2088-10-01,6982,579506
oJRnH,2031-10-11,2633,165879
Ulvwf,2045-10-01,6050,496100
Zdkte,2084-10-15,2661,260778
vuCOP,2026-04-28,6710,221430
kLAcH,2067-08-28,8224,707264
XGhbO,2081-02-20,5680,443040
XQaHJ,2066-08-19,5023,296357
xHllz,2073-11-25,2555,155855
XEmIJ,2081-02-11,5342,357914
orpMr,2120-05-20,7868,322588
jyrvB,2024-05-02,3629,18145
DiWdM,2086-01-26,7633,160293
pJbdt,2094-02-26,6621,542922
aQesR,2116-07-05,7954,787446
yaVEF,2040-06-26,3543,251553
NRoJG,2074-07-13,8256,528384
aTfZz,2039-11-17,8943,491865
oWLEE,2089-10-23,3591,333963
yutoT,2098-04-22,6946,159758
dGvdC,2114-06-20,7932,55524
AYYHE,2031-12-11,6379,382740
Pqphe,2088-02-20,4747,37976
VZEKW,2089-08-23,5727,532611
WRVNv,2118-07-21,6990,167760
iHfaD,2070-12-16,3147,248613
alDAd,2038-12-27,4167,100008
flZxQ,2089-04-06,9224,138360
NoAhW,2073-05-11,5269,268719
MRUez,2060-01-10,4278,25668
