StoreCode,Date,TotalSales,TotalAmount
qGCvQ,2097-06-23,5175,419175
IwMFG,2051-07-12,7951,723541
RNCWl,2097-02-21,3998,275862
iufYB,2090-12-24,8754,96294
anlBU,2070-10-08,5238,523800
SPPBt,2038-01-30,8926,723006
uDaMI,2035-01-03,4848,96960
abUtW,2098-01-02,4532,99704
bceYY,2063-03-22,2077,51925
yIpfP,2100-11-06,9349,813363
iapZh,2098-10-07,6107,555737
xqxiX,2104-04-22,9408,460992
GpVwe,2084-10-03,5496,49464
TfCjo,2105-09-11,3531,293073
uSIuL,2083-08-30,8865,328005
DKhMG,2083-10-23,2297,192948
UMzIr,2032-11-14,2733,215907
JEcPe,2087-12-17,2953,115167
dHOWb,2113-06-07,2337,84132
MTtET,2111-09-01,5811,145275
cDvSm,2094-03-28,9836,757372
YqlzQ,2087-08-25,8984,107808
TIIHZ,2090-02-22,5516,165480
tQEig,2117-07-20,5665,249260
zEpHg,2091-07-21,2382,28584
EJFNk,2055-08-21,5402,37814
AvbxV,2025-06-28,8480,788640
HpTWl,2061-04-27,9035,271050
QCjmN,2092-03-26,9267,389214
tzeZO,2076-11-14,3643,51002
Kwcjp,2053-09-15,6534,261360
pcROx,2110-09-06,4323,177243
gAMtd,2058-12-02,7037,548886
VjKsx,2111-11-30,8444,498196
svunt,2048-10-24,3886,283678
YuwRT,2114-01-25,7517,661496
hPeiL,2023-04-30,7887,528429
uadTG,2099-06-24,5329,154541
CcTQy,2104-08-05,9450,453600
MfVCP,2062-06-15,8701,313236
gfSXb,2097-03-20,7028,435736
GPemI,2057-04-29,7545,347070
LohWj,2093-01-24,4003,76057
AlHDZ,2022-03-29,8606,51636
rykeP,2103-03-08,5313,334719
hAfge,2068-12-29,7177,645930
HMraQ,2065-05-15,7794,241614
eRGZG,2045-04-02,8426,252780
BzeNi,2036-03-17,2910,226980
dnagi,2044-08-27,8728,165832
JIrDE,2110-09-11,8039,546652
hYddv,2025-12-10,7582,515576
NvIxY,2075-03-25,6259,331727
geUiu,2038-11-26,2409,202356
vFTOt,2058-11-03,5500,214500
rLEAw,2075-08-06,5156,505288
jTOEa,2093-04-08,3384,179352
UufKk,2106-01-30,3471,142311
NaMdF,2042-11-11,8197,114758
vGgMR,2051-03-08,5086,483170
pqzjt,2022-05-30,3335,150075
qoWVi,2112-05-01,9372,328020
EzcZR,2095-05-01,3307,135587
XdLFb,2029-08-19,7727,316807
WqIEX,2024-09-09,3468,100572
KsXVw,2117-12-31,5748,321888
pQOhV,2032-08-28,9674,880334
sQwdy,2069-11-29,7528,572128
jaMrl,2076-01-16,6085,407695
GRjmN,2101-09-05,5978,59780
emfQE,2082-12-31,7953,167013
wRGlS,2056-11-02,7155,672570
YxXHJ,2100-08-19,9874,365338
JHBjS,2115-12-10,7435,96655
vyoFP,2064-09-15,2330,111840
cIism,2042-02-12,3327,106464
OSbey,2044-01-21,2569,213227
RLQox,2104-06-21,8959,268770
DLXXM,2038-11-23,3800,174800
oFMyv,2065-11-25,3406,81744
FMBqm,2035-05-02,2492,24920
RNPtE,2061-10-06,2090,169290
zpakt,2067-03-02,8673,104076
NLIXr,2056-01-06,4467,218883
LWokn,2045-01-03,4409,57317
mEnMN,2096-02-17,7137,228384
jikCb,2084-04-09,8181,139077
hMhBO,2103-12-07,2160,114480
iPoPi,2118-08-20,4177,108602
dqwSi,2052-08-19,2278,34170
fQpRI,2079-07-08,8821,511618
PqbsG,2088-09-14,6933,575439
DTWMq,2046-02-07,9627,211794
gwbWS,2078-11-10,9997,899730
yaSLi,2022-12-14,9410,809260
NSXnP,2066-04-20,9927,655182
btuqq,2021-04-22,7370,442200
rGKjc,2056-03-14,6840,376200
AMajW,2033-06-09,4437,208539
zmeiH,2084-10-13,6117,538296
UodQV,2084-05-15,8795,299030
kFoXg,2045-04-21,4957,39656
aVuXr,2091-08-17,9099,609633
uCgMd,2062-08-26,2699,80970
hRuRL,2089-09-16,4189,297419
tBSGm,2099-07-21,4632,60216
QJNYu,2062-12-27,9243,868842
NUyOZ,2112-09-06,7034,42204
qSebG,2078-02-25,7852,125632
HXgiL,2026-06-07,2688,236544
dziKG,2094-03-22,6778,352456
xjIiO,2084-06-11,4263,149205
rpbLk,2071-09-05,9699,475251
DZcGC,2035-12-02,7077,460005
CRFfQ,2109-12-02,6592,204352
OiMKI,2033-03-15,3276,95004
BTAjc,2060-05-04,3489,303543
XXAjT,2107-02-04,3852,200304
IsNDn,2045-10-20,2267,133753
QaUMN,2096-11-08,4735,132580
wurcK,2048-07-12,5285,221970
kpmEp,2040-01-30,8019,633501
iyUdi,2114-06-29,9131,913100
TUqOz,2087-04-22,6430,77160
TQhEH,2099-10-17,6365,591945
vNjvh,2072-02-15,7590,394680
nCpCR,2114-06-29,7986,527076
OisEW,2070-04-18,2639,65975
rzWpv,2115-06-05,9958,229034
raUeR,2047-01-05,9997,79976
Nmidn,2033-06-19,5624,404928
TFkna,2057-05-07,4940,375440
fwNoW,2120-02-19,7953,151107
Pfnjx,2025-05-05,5459,114639
gnIxY,2108-08-05,9602,739354
eQsqH,2117-03-12,3916,184052
ekYdJ,2107-08-09,7802,600754
UqncH,2028-03-27,6476,589316
bHvQY,2035-08-11,4982,358704
ooFMl,2106-12-13,9957,547635
BHMMR,2116-01-09,3224,283712
iNHre,2083-02-11,8859,575835
vneIJ,2100-06-26,3105,164565
LtozY,2113-04-09,6993,468531
rDduE,2115-07-16,5904,94464
yfBSp,2088-12-22,6941,284581
hlorh,2055-07-31,9353,346061
hFHEe,2113-07-20,9039,198858
ueVpT,2071-04-24,3890,229510
kARRM,2113-10-08,8594,51564
HeRgG,2114-05-26,6805,551205
KtVeF,2118-01-26,2675,117700
TYMCc,2047-11-11,6016,565504
rPlyx,2108-04-27,3112,258296
RwoJX,2072-06-18,5997,185907
RnfWE,2036-06-04,5011,325715
dLNJC,2026-07-07,4872,302064
wRVSD,2096-04-29,3984,87648
naVXO,2051-07-15,8033,530178
Vhrir,2052-12-01,2804,28040
xnqgV,2078-05-14,7018,701800
UAlSz,2057-04-07,3390,247470
soSos,2039-09-06,7921,150499
pBadJ,2099-11-06,6158,289426
DiAjh,2042-09-11,7807,242017
MGHhA,2022-12-20,8879,479466
rWKmx,2063-12-23,8234,510508
JuHHk,2026-01-18,9888,820704
gosJF,2078-09-26,5564,328276
wEXNf,2073-09-11,4626,41634
erENa,2112-02-16,5124,276696
KIYze,2092-02-17,5167,423694
ZITXO,2046-07-30,8124,511812
ukwKz,2097-03-16,4475,407225
fROpz,2052-03-20,2685,21480
SOpJC,2056-08-10,7906,616668
dEUJN,2048-05-26,8812,775456
SIymk,2050-08-13,5347,363596
dGlTK,2042-03-02,7699,554328
rKzml,2098-08-08,5913,106434
lbbAI,2056-10-27,5828,34968
DJjpR,2118-06-14,3629,217740
hejzM,2080-08-27,3626,105154
oZZEy,2118-09-26,7736,410008
HytDf,2097-05-12,4490,49390
ImKgR,2085-09-02,3112,155600
bzqhj,2067-10-31,8066,225848
JtNFm,2102-09-07,7985,455145
gIBGn,2078-04-27,5619,207903
BYHfs,2065-05-16,6152,467552
jSYfC,2026-03-24,6803,258514
XfDRz,2086-12-19,6203,310150
wuyow,2099-11-09,3534,109554
GhoWI,2096-11-26,8007,448392
LWALp,2057-03-27,6993,286713
kImZj,2107-01-17,7841,439096
xUZHW,2069-03-10,8401,310837
XHXCu,2063-08-21,3250,169000
LrRYP,2063-10-05,3920,297920
ZTCzx,2099-10-09,5595,179040
GaflA,2073-07-15,7856,589200
xXQVx,2075-06-01,3672,62424
yoPMM,2038-09-21,5670,232470
fnifp,2036-05-18,8149,105937
UBiHD,2025-03-09,9632,597184
pHkIy,2096-10-27,9777,185763
hAamr,2081-07-12,7584,371616
NGGPn,2093-11-30,4588,50468
PieYt,2064-08-12,2702,189140
BBviV,2082-02-09,5068,390236
WGIMR,2064-11-03,6339,348645
Fcoqj,2118-07-21,5528,315096
zxbcV,2097-07-21,7730,417420
aqXjv,2121-07-04,6519,319431
HwABJ,2031-09-22,9448,576328
pwxsm,2119-01-09,4572,146304
AxKjw,2049-01-17,8852,283264
KhQou,2054-10-01,2618,128282
FVLXv,2075-09-11,5646,355698
LzYQM,2078-02-21,7730,293740
eiFNn,2080-04-01,6642,318816
HTneU,2047-07-29,8163,808137
woWTU,2035-01-20,4385,26310
afDKH,2046-05-27,8806,343434
fXnQd,2115-11-14,5200,93600
nDWOq,2119-07-20,4820,419340
mgRkA,2058-10-07,7150,700700
rwALY,2034-11-10,8065,40325
bGjFI,2030-11-24,8525,289850
OjAxV,2113-02-03,8130,674790
pliSK,2108-03-21,4187,389391
dkzSF,2026-10-12,4901,230347
MuwFP,2121-06-29,7771,435176
cfFWu,2048-10-12,8401,823298
xfVbw,2063-03-23,3142,298490
xBRCe,2094-05-19,3936,244032
AiXGp,2034-12-17,8554,316498
COxZZ,2077-10-19,6915,283515
DgDLy,2051-11-15,7455,380205
yqSqM,2056-08-14,9609,778329
KuELV,2024-11-08,2696,258816
LQmGM,2044-08-16,4115,94645
gMrrU,2060-08-12,5922,355320
yYKlJ,2081-06-07,9049,877753
vlExD,2085-11-03,8911,828723
unHPa,2038-03-04,3081,212589
Ijovy,2044-02-07,8167,204175
jPInm,2030-01-16,7284,386052
gkiUJ,2029-10-02,9683,290490
cSwhe,2078-05-29,6049,338744
zKGLk,2036-07-06,8990,224750
HRRep,2021-08-05,2754,107406
cAurE,2093-04-04,4763,119075
YhtWY,2066-09-24,9064,181280
eSItw,2086-11-03,8195,40975
flkSX,2109-02-28,7493,726821
ltOdM,2023-05-13,9516,399672
iwuQa,2068-11-30,5550,432900
KcZRO,2062-05-14,4928,64064
yGEPn,2027-12-12,3532,123620
ZPCiI,2064-10-14,5429,521184
clyey,2038-12-10,5960,184760
ptuHY,2044-04-20,7357,669487
DSLiG,2112-11-24,7501,735098
tkjTV,2050-11-08,3825,298350
jpOue,2023-03-25,2398,31174
gHtBk,2116-08-14,6241,480557
HaQbW,2117-11-14,8508,187176
lPFrF,2026-04-18,8941,53646
zNqnr,2071-10-23,4033,149221
oSLEf,2077-07-04,3010,36120
XOeGK,2109-02-21,3205,192300
MkhmR,2027-12-02,3143,132006
HDFVh,2049-02-05,2058,146118
bZNrv,2107-11-25,7403,88836
qqMRa,2117-10-26,3050,30500
yuPlp,2073-02-04,6277,257357
EgDVY,2088-07-02,6191,526235
oJRnH,2067-02-20,8190,122850
Ulvwf,2067-06-09,4720,254880
Zdkte,2064-08-09,3744,250848
vuCOP,2043-07-13,9974,59844
kLAcH,2079-12-05,7313,402215
XGhbO,2104-10-29,7418,89016
XQaHJ,2032-01-07,7923,198075
xHllz,2035-08-07,7866,589950
XEmIJ,2031-07-02,7575,265125
orpMr,2039-09-13,2786,164374
jyrvB,2040-08-12,2076,101724
DiWdM,2093-05-07,6094,383922
pJbdt,2110-02-07,3172,190320
aQesR,2021-02-12,7203,64827
yaVEF,2023-08-09,2702,21616
NRoJG,2045-09-19,4654,144274
aTfZz,2041-01-21,7425,96525
oWLEE,2113-05-13,4670,340910
yutoT,2120-08-24,6186,222696
dGvdC,2110-10-20,3137,81562
AYYHE,2090-12-20,8776,465128
Pqphe,2041-10-12,9670,967000
VZEKW,2110-10-12,6574,617956
WRVNv,2050-02-25,4388,166744
iHfaD,2098-12-24,9953,726569
alDAd,2048-05-17,8864,886400
flZxQ,2048-08-07,6821,627532
NoAhW,2026-10-15,7168,437248
MRUez,2099-06-26,8984,467168
jqVSB,2026-08-27,6252,106284
aEZLq,2056-04-27,3056,192528
jFHnp,2115-12-17,2809,95506
niuao,2121-09-14,2228,160416
uxoTY,2058-08-01,7810,577940
QfxWo,2115-08-23,7668,99684
AgdDr,2076-12-22,8414,151452
zDqyD,2099-01-30,2822,76194
DQdfx,2099-08-01,4291,304661
GrqPo,2112-08-26,5941,53469
eSTsG,2054-05-09,3401,319694
oqAWv,2098-04-14,4795,172620
TbVIw,2085-08-20,6899,62091
FCIWC,2073-02-19,6638,292072
wAqsT,2064-07-08,9880,889200
UmHsj,2121-05-12,9464,151424
aOMVv,2087-05-18,7942,182666
DgKsH,2072-04-29,5748,206928
XAQvR,2057-01-26,8243,741870
VMttA,2109-10-24,6609,495675
RMmcx,2099-02-09,8970,170430
fGpJo,2024-12-19,5665,402215
gQLfK,2055-10-27,8622,707004
NwOBS,2046-05-30,3641,83743
vpVkm,2036-04-25,6905,110480
BvaxX,2045-08-28,2765,24885
WkQEr,2066-03-20,3093,176301
NEJMD,2085-01-05,2823,211725
iWElQ,2120-03-01,4204,239628
uBeRU,2107-06-16,2659,162199
IGvms,2099-02-12,9137,886289
QtidG,2035-12-15,5696,176576
QAbBt,2050-05-15,5048,338216
GlqCH,2074-04-10,9783,303273
clIpF,2038-07-18,3499,199443
hgYlA,2090-02-14,8656,242368
GXuAF,2036-05-15,3789,276597
aTYKa,2054-04-18,8113,178486
jDKYr,2058-11-15,3806,197912
HpDxV,2086-11-03,2002,160160
yKFQJ,2092-04-16,2573,172391
mYRzy,2109-01-06,3272,294480
YbrVf,2084-09-15,6208,62080
OnxjQ,2106-10-05,6991,643172
TSqRr,2023-09-15,6390,555930
NDtjR,2104-06-01,3746,127364
kPsmd,2062-04-06,7895,363170
GeMWZ,2038-04-19,3126,287592
Dgwbu,2087-06-24,5011,486067
RJOUN,2086-06-19,3985,71730
KOOGk,2118-05-24,3552,248640
etwzA,2051-01-15,4714,160276
gkJwL,2065-11-01,5308,350328
TkCEQ,2038-09-17,7767,333981
mfVba,2040-06-10,8877,683529
iVjoX,2061-09-16,9840,511680
xNjcJ,2103-04-25,3469,183857
GQUGT,2045-07-23,2944,70656
YaHYp,2021-06-30,3442,182426
XPLIp,2080-04-21,8692,669284
KhXqf,2061-12-27,6188,383656
nBQnc,2025-02-05,4462,419428
TbFwW,2083-05-22,9922,674696
kNhde,2074-12-04,7420,178080
dhFID,2038-09-01,4566,146112
EZiaQ,2085-12-25,5494,65928
sLFmF,2119-10-21,6848,260224
toqFu,2044-04-07,2498,239808
PdveO,2080-06-04,2876,48892
BzZTV,2043-08-30,8844,397980
khBfg,2063-11-05,3629,21774
Brbyo,2034-12-24,8862,389928
hxCJQ,2114-07-22,9744,691824
PXenY,2037-06-21,8973,646056
cwtDX,2059-01-16,5876,340808
eUPbR,2073-07-05,2398,170258
WmlnQ,2094-01-02,3820,106960
kOlaN,2108-12-08,7918,435490
yrQct,2118-12-03,8856,354240
WJdpA,2062-10-02,3714,356544
fXWVR,2085-04-09,6964,167136
NMxTB,2024-09-22,8999,170981
pUtri,2055-01-20,5169,444534
wnZIE,2026-09-08,4757,447158
TgYFa,2087-12-30,3879,151281
aNprq,2080-07-01,3583,60911
FLcJk,2094-10-09,5360,375200
DsvRZ,2073-01-18,7525,526750
MUHIO,2024-11-23,4098,172116
PnQku,2047-12-26,8803,695437
auapI,2082-09-12,5947,101099
OgydP,2054-09-01,8352,334080
zFXxM,2104-05-27,7690,84590
zQzLp,2099-01-12,3797,117707
FIAJK,2027-01-09,5212,286660
fhhcY,2102-05-05,3487,69740
zghcv,2025-11-25,3415,280030
KIJls,2059-12-13,9513,513702
wdpvP,2091-05-19,3872,89056
fFXEw,2050-07-02,2860,157300
qYLhG,2062-11-30,7652,726940
VuEHV,2120-01-22,3184,146464
GlgRx,2046-12-30,5186,62232
nvdSW,2043-01-01,8888,408848
kOoCc,2026-05-30,7084,687148
UbVdI,2040-01-06,3770,30160
NssPe,2045-04-07,8421,67368
xFuoR,2065-05-21,9338,102718
DTMgX,2120-05-11,8916,89160
mlJlb,2113-04-22,2778,88896
ymBoG,2053-11-24,8176,179872
IaTIL,2110-02-13,3015,78390
RDRbk,2059-11-15,8796,571740
PEdzJ,2119-10-26,2907,122094
uvYKG,2082-08-21,7807,585525
kaKpY,2113-11-12,3624,268176
SeXAD,2108-05-11,7393,524903
QMmbL,2054-09-07,7708,246656
AGZKo,2055-08-04,3764,207020
TScRb,2085-08-02,7134,64206
KGAMJ,2021-03-04,6111,171108
JViUc,2077-07-26,7744,658240
KAhnw,2064-09-15,9952,656832
xhPHG,2101-11-09,3969,170667
ZSErb,2097-11-20,2340,44460
PuWMA,2099-10-30,2880,92160
IXpTk,2022-11-11,2794,122936
soqBT,2114-10-07,4802,254506
UYTSr,2034-09-08,4643,171791
cfLcc,2045-10-06,2549,231959
LCmQP,2053-03-31,3058,82566
zQebo,2053-12-19,7800,335400
hWvFA,2077-02-21,4562,168794
tqpRp,2062-01-13,6660,426240
hUecU,2055-01-29,7641,519588
wyZhm,2037-07-11,6902,241570
EOVmQ,2025-03-10,5714,571400
wdJWS,2043-05-24,6799,441935
vVlLg,2039-08-24,7275,203700
dvYIP,2023-10-08,4925,216700
EYsXj,2034-10-13,3081,24648
IJRUx,2066-01-27,2539,15234
BQvxj,2059-11-09,6034,561162
MZeaV,2083-12-22,3876,65892
GdwjX,2036-06-02,2446,217694
XzDRI,2091-01-27,3414,88764
SfoCb,2072-11-04,3290,322420
XHZpl,2064-10-11,4126,78394
qhGWw,2031-10-04,9249,92490
EyAMJ,2068-11-16,3981,163221
cOkai,2088-07-01,8027,264891
ErNKN,2088-12-31,6295,138490
LUZXk,2057-10-08,8953,850535
LCbTC,2082-10-28,9429,528024
aFBqj,2044-08-10,7613,669944
LgLtU,2046-09-11,6471,116478
SVJuK,2082-08-12,8396,839600
VgqlC,2079-02-13,7970,318800
lNIwZ,2029-06-16,7838,133246
nrDwj,2099-08-11,9950,358200
mTYLg,2063-12-07,5996,491672
kZqaY,2105-08-14,4598,441408
biUrp,2115-04-17,2061,187551
dySwt,2073-05-25,3353,150885
nXTSo,2092-01-07,2263,190092
NYJYP,2054-06-27,4398,312258
TdqRz,2096-11-06,4750,394250
DLuNM,2045-01-01,8279,215254
iOdxH,2055-06-30,5516,88256
gKrAl,2101-07-28,6044,447256
qjOML,2025-10-28,4307,305797
vzFzF,2074-12-10,3233,258640
IedHV,2083-11-16,9534,724584
eZrvP,2077-05-02,5468,311676
iflfM,2063-08-05,7108,220348
ylIMC,2095-01-16,6537,379146
VMeqN,2079-06-03,4231,169240
AwOZr,2062-11-24,9788,949436
SiIRG,2084-06-27,5944,422024
KMQJh,2118-02-27,7122,377466
ZkYJi,2060-08-26,2142,212058
QivYi,2089-04-30,4961,44649
jdRdI,2051-11-21,7563,673107
dlRPu,2093-11-15,4856,451608
AEzua,2107-01-09,2605,169325
udeoO,2033-07-23,4196,276936
tIbkH,2059-05-26,7640,229200
jnckU,2096-08-28,3258,74934
UqKHU,2055-01-03,5036,25180
fvvzF,2083-12-05,3201,160050
ubBvJ,2062-04-07,5499,362934
jcBKP,2059-05-29,5813,406910
MZufH,2098-11-10,2176,15232
leBWA,2021-01-26,6608,66080
FZkIh,2068-11-10,6531,326550
QcxGX,2065-01-19,3206,314188
OYDFS,2040-09-08,2608,49552
CWpDO,2081-10-06,5804,272788
yMpVe,2114-07-07,3259,290051
NHPBK,2063-08-22,4611,221328
BTfXS,2101-10-09,2017,38323
GYwgd,2108-05-19,6712,503400
SJHSM,2070-05-21,5455,387305
eaOwZ,2098-03-17,2396,59900
GegCn,2067-09-10,9207,847044
CVdHm,2032-06-19,8059,685015
piDSU,2081-04-16,9947,895230
uHFdq,2035-01-30,9955,846175
VBvsZ,2048-02-02,5913,354780
OaonV,2093-01-10,5515,132360
WxCuC,2075-11-08,4430,22150
lrdmQ,2080-05-30,2457,113022
XDBOn,2115-10-03,2204,147668
zKiCg,2100-08-14,5687,73931
GhWjC,2110-07-22,3985,278950
rLgcW,2025-07-21,9522,714150
Kmhev,2105-09-11,4194,419400
JMnTL,2038-05-31,3927,259182
tygbv,2086-03-25,2916,230364
KSaTN,2103-02-20,8169,383943
kYhLY,2053-10-10,8951,537060
IQpeV,2095-04-11,8612,568392
SSGhM,2074-11-11,3976,262416
qMQqC,2081-04-27,3126,231324
iaKlv,2074-08-08,4234,376826
uTDfX,2087-10-12,6187,61870
EywWq,2074-10-15,6038,253596
YsTui,2056-05-11,5880,558600
KNCJS,2032-08-02,8980,431040
WuKsx,2064-10-18,8789,650386
ANVEy,2036-05-20,7377,132786
UWaYX,2085-05-02,7386,332370
ssYLB,2061-10-02,5196,514404
setOB,2067-10-19,2860,37180
hsrSA,2024-02-22,7872,716352
kqluk,2046-09-22,7056,486864
JYZuR,2091-10-01,9613,384520
STRTS,2104-07-20,8409,512949
qTePA,2083-08-14,3312,211968
mSMBw,2080-12-26,8450,735150
dDwYL,2073-09-28,5119,337854
Xgsru,2092-10-02,7822,586650
ZetEh,2039-04-21,5563,556300
vlvxB,2121-10-12,3142,248218
PGFlN,2080-01-28,5462,365954
hwJkd,2105-10-27,8429,286586
jtVyk,2025-10-12,2532,113940
rbgKb,2071-11-23,7920,792000
DUdIG,2056-01-26,3719,234297
GYZVK,2118-07-15,4927,428649
QliAf,2099-09-27,7368,324192
NlLfn,2106-11-23,9808,902336
tmKjH,2047-11-16,9282,111384
kqimz,2078-04-08,6799,101985
slAfl,2047-10-04,7722,756756
Vahai,2064-10-01,2909,69816
tXPLn,2106-06-22,4860,349920
ePGqv,2104-03-22,8614,456542
zCCRP,2097-08-24,2944,250240
hMOUE,2100-12-01,5288,444192
ntrCa,2021-02-04,9959,836556
GmWQr,2080-01-27,4288,21440
egwMA,2102-02-20,5438,342594
HaEgD,2081-01-21,8521,102252
xdCJc,2024-10-28,3062,97984
okJyN,2108-05-20,2239,26868
ThPsv,2117-06-16,9481,587822
VWPwm,2119-11-04,6123,128583
UdIGN,2089-01-27,4536,371952
rHBoM,2057-05-03,4965,49650
AjNQi,2076-01-26,2659,204743
nHGfU,2118-06-17,3222,35442
vwXuA,2105-03-11,5107,388132
ZJRDH,2056-01-16,8389,260059
KNnBR,2030-07-30,6826,627992
JubAv,2041-01-09,6612,343824
MJXcE,2079-06-09,6394,562672
lzuFZ,2103-02-15,8008,168168
NbkzT,2030-08-09,4024,390328
dbLLF,2083-05-24,7822,46932
CGXWX,2032-11-02,5551,194285
Lnbox,2040-12-22,7926,356670
OOCWw,2048-02-15,5340,272340
oJjpd,2070-08-07,4876,477848
gEHsH,2055-01-01,5728,240576
wzYak,2063-05-22,9124,611308
zgXpN,2096-09-26,4306,55978
oyfDZ,2052-10-21,2558,130458
OKaQl,2105-09-09,2383,226385
rNDTc,2087-01-13,7842,164682
vZRdZ,2061-11-16,9471,274659
PEvtn,2109-02-25,2364,148932
sYwQV,2116-09-04,4592,215824
KBwCt,2029-11-08,9502,152032
mPuGW,2053-04-01,4773,233877
yTBDy,2055-09-25,3119,56142
CueVE,2108-04-14,7745,743520
qkxue,2109-05-31,5958,446850
LYhDl,2095-08-05,6045,338520
gndlW,2101-03-29,9860,729640
Lmlko,2044-11-13,2556,30672
JWBfD,2037-03-30,4305,245385
bIJKs,2085-12-06,4115,403270
wqsBh,2069-09-21,7124,591292
UcLrz,2050-12-11,5817,476994
QOSbc,2060-08-15,5647,56470
sMqHg,2067-05-20,2012,62372
ehiBf,2111-09-27,5531,553100
ddZJd,2092-06-26,9182,220368
CrzOh,2025-08-01,9707,262089
RDaEM,2049-07-07,9380,384580
djmvH,2037-10-15,4507,450700
ndGUZ,2047-08-26,2265,172140
vOfCn,2022-04-08,7098,56784
BTaZB,2086-07-21,4744,113856
Bxwxe,2083-07-14,6554,360470
aaCPZ,2041-10-16,5451,506943
BlIdp,2021-07-12,3435,209535
VBYtQ,2057-12-03,3384,314712
ZpOOw,2114-09-26,2031,138108
fRyHQ,2048-05-31,8867,505419
ttEre,2032-02-15,3641,163845
XfzNT,2036-01-08,7199,467935
KFoSd,2078-06-21,2862,223236
WTDQv,2028-01-06,5278,506688
MkNMD,2051-11-20,3586,164956
KBamU,2091-02-25,5646,406512
xViNc,2079-08-03,6698,261222
gKIyA,2086-06-29,5744,407824
OdkJD,2093-04-16,8648,423752
zxAJF,2022-08-29,6339,621222
Igdvq,2035-06-10,2685,85920
wiIhA,2082-02-07,7287,284193
FnFgI,2021-11-16,6094,280324
wJMYW,2028-07-10,8995,98945
mjplW,2071-09-25,3897,323451
eDTeH,2039-02-13,6376,261416
TIOBi,2065-04-08,2470,192660
xwKsc,2106-11-21,9043,633010
stMiO,2103-09-04,2631,210480
HawXD,2053-09-02,2851,230931
rfDaa,2040-12-19,2099,174217
OXAud,2106-01-05,8799,686322
lglks,2086-07-10,7054,677184
nTacC,2097-12-04,9459,425655
SeDoA,2035-11-23,3100,235600
TGccw,2098-07-27,2457,41769
XBWmR,2024-07-22,3429,267462
gykMD,2028-08-04,3178,92162
wEQqZ,2117-01-24,5071,294118
NyJnU,2117-02-07,7258,268546
DXhHc,2060-08-04,2600,257400
qDvAh,2084-02-06,8284,372780
nUTHk,2068-03-29,7593,242976
acGxm,2039-08-13,7647,389997
shnja,2113-02-11,5663,266161
KFUGw,2117-04-14,7617,563658
UDpYo,2039-12-21,7719,247008
LplpW,2070-04-13,2938,58760
aZUOR,2096-06-06,3338,263702
FWGHn,2104-08-07,7198,511058
LtwFp,2054-10-23,2004,110220
bRHtm,2119-04-15,4466,26796
MkghG,2052-12-19,6151,178379
Ikadb,2045-03-24,7193,481931
HZIVT,2077-08-28,7305,474825
WDVmp,2113-01-04,4145,33160
ozDIX,2044-07-13,2354,157718
qIDXq,2031-11-10,6731,612521
CTQfN,2032-01-19,2579,229531
QgAhx,2043-01-23,2717,171171
slAcJ,2102-12-21,4686,440484
vmrLU,2100-12-09,9991,929163
yTHEh,2092-09-07,3369,134760
lGoVa,2071-04-14,3149,15745
IRJuG,2089-09-12,7754,589304
psBFq,2045-09-02,6956,619084
VbuxQ,2107-07-28,7739,123824
uKndT,2081-02-15,3810,251460
fxCIy,2120-07-25,8971,762535
zGyGG,2023-02-26,7169,681055
uAkbh,2037-11-27,9301,167418
EwABN,2081-10-06,2527,70756
bxvtl,2022-03-08,4435,106440
mqxxj,2058-10-26,9189,781065
tsOJz,2111-12-08,9400,178600
GzhSX,2036-11-10,9380,525280
kvryu,2031-07-28,4466,223300
ZwgUp,2095-06-07,5441,48969
NUeWz,2082-02-23,5549,277450
vKyIK,2119-08-03,7236,202608
AmWQO,2094-07-24,5975,310700
fQyRo,2038-07-12,4120,350200
hjPHN,2054-06-30,7134,670596
POqse,2045-11-26,7715,200590
EVDgI,2094-12-09,6761,662578
IPcfn,2049-05-24,3169,240844
MeMGs,2037-08-03,6902,683298
jAhpX,2110-12-10,5154,195852
uGDff,2070-03-27,7400,629000
gOkdO,2053-10-24,4984,433608
jWIre,2081-05-13,3825,49725
fHpMI,2119-07-10,3037,27333
lVMVN,2041-02-20,6319,537115
GSRWU,2034-04-30,5465,32790
idOvW,2120-03-08,3323,176119
VWqbE,2106-09-08,8520,76680
vLmKV,2071-03-21,3779,45348
aWOOV,2023-07-09,5228,475748
kRrkx,2119-07-12,9838,521414
QkEUL,2057-03-07,8551,188122
uFpQH,2106-04-17,3868,61888
rkxtL,2069-04-03,3113,43582
talwS,2027-12-07,9281,621827
UaAMB,2101-07-27,2032,186944
UAeYW,2108-12-13,8479,449387
eyUEn,2120-06-05,3214,160700
PjnUz,2063-11-20,5776,294576
ODyWO,2078-09-04,6044,181320
VHTBY,2069-10-02,7379,641973
qfuvj,2091-08-05,2268,226800
GWKlk,2038-04-22,5917,260348
uDRja,2097-12-09,9595,498940
xncbm,2039-01-07,8990,116870
QqxEp,2094-12-28,3520,28160
QrNwO,2058-09-12,6837,170925
Sahxf,2081-03-07,6069,473382
oRlni,2033-02-09,5289,417831
pWhCP,2060-04-11,9332,429272
nYIib,2076-12-01,6449,515920
lDLzU,2044-03-03,6884,474996
HSBSH,2022-02-18,2794,103378
Amagt,2021-02-04,6278,295066
eZQuo,2085-10-01,7734,572316
oUUDg,2044-01-14,8634,725256
